timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776370411246719508,28922,0.06,0.5,0.0,0.3,-0.02,-0.02,-116.56,-2.81,2.56,-0.39,-0.07,0.0,-12.69,-9.94,14.75,963.49,1440.0,0.0,0.0,0.0,0.0
1776370411345030271,29023,0.048,0.2,0.024,0.8,0.04,-0.06,-115.12,-1.88,1.37,-1.06,0.22,0.94,-4.13,-3.5,13.13,1031.92,996.0,0.0,0.0,0.0,0.0
1776370411443305347,29122,0.0,0.6,0.024,1.2,0.1,0.06,-114.12,-1.81,2.94,-1.35,0.02,0.95,17.06,3.31,4.81,974.46,996.0,0.0,0.0,0.0,0.0
1776370411551701520,29221,0.0,0.1,0.016,0.8,-0.02,-0.14,-114.06,-2.0,4.81,-0.27,0.15,-0.83,20.0,2.0,-1.94,11940.0,1045.0,0.0,0.0,0.0,0.0
1776370411825435506,29321,0.02,0.3,0.0,0.7,-0.04,0.04,-114.37,-2.06,5.94,-0.33,0.39,-0.87,-1.44,0.25,-3.94,1051.47,824.0,0.0,0.0,0.0,0.0
1776370411844726515,29421,0.004,0.2,0.0,0.6,0.0,-0.16,-114.75,-1.94,4.81,0.25,0.39,-0.63,-19.44,-0.75,-4.25,982.18,824.0,0.0,0.0,0.0,0.0
1776370411858387337,29520,0.008,0.2,0.0,0.9,-0.1,0.08,-115.06,-1.94,3.38,0.61,0.7,-1.37,-9.13,5.75,-2.81,1009.62,1907.0,0.0,0.0,0.0,0.0
1776370411943026555,29620,0.004,0.1,0.0,0.8,0.02,0.06,-115.19,-3.06,3.06,1.16,0.14,-0.74,2.13,14.5,0.5,1009.45,1907.0,0.0,0.0,0.0,0.0
1776370412045428183,29721,0.0,0.2,0.0,0.8,-0.02,-0.06,-114.94,-4.31,2.94,0.33,0.02,-0.13,-6.88,12.44,2.31,999.16,1221.0,0.0,0.0,0.0,0.0
1776370412143715778,29820,0.0,0.3,0.0,0.3,-0.04,-0.1,-115.06,-5.44,1.69,-0.26,-0.22,1.55,-5.38,13.63,-10.81,984.75,1506.0,0.0,0.0,0.0,0.0
1776370412242010984,29920,0.0,0.4,0.0,1.1,0.06,-0.1,-116.75,-5.13,2.38,-1.1,0.38,-0.43,15.44,-4.63,-19.19,1011.16,1506.0,0.0,0.0,0.0,0.0
1776370412344482335,30020,0.044,0.3,0.0,1.2,-0.04,-0.02,-118.25,-5.75,3.5,-1.12,-0.2,0.05,7.44,10.5,-10.63,1026.6,1240.0,0.0,0.0,0.0,0.0
1776370412442715504,30120,0.016,0.3,0.0,1.1,-0.08,-0.06,-118.5,-6.56,3.44,0.31,-0.21,-1.53,-3.63,3.63,1.81,996.41,2277.0,0.0,0.0,0.0,0.0
1776370412545087093,30220,0.012,0.1,0.0,0.9,-0.02,-0.04,-118.06,-6.56,3.31,-0.29,-0.0,-0.7,0.25,1.12,5.88,1080.96,2277.0,0.0,0.0,0.0,0.0
1776370412649409420,30320,0.008,0.1,0.0,0.7,-0.08,-0.08,-117.37,-6.69,3.38,0.67,0.12,-1.2,-0.56,-0.19,8.81,11940.17,997.0,0.0,0.0,0.0,0.0
1776370412745837891,30420,0.0,0.0,0.0,0.9,0.06,-0.04,-116.37,-6.19,3.44,0.75,0.17,-0.29,-2.5,-7.75,12.06,992.81,997.0,0.0,0.0,0.0,0.0
1776370412844133949,30521,0.008,0.0,0.0,1.1,0.02,0.04,-115.06,-5.56,3.0,0.3,0.04,-0.16,-7.94,-8.5,23.5,1021.63,1236.0,0.0,0.0,0.0,0.0
1776370412946579244,30621,0.0,0.9,0.0,0.9,0.04,0.02,-111.81,-4.06,2.25,-0.23,0.37,0.69,-9.81,-14.25,44.13,651.7,1123.0,0.0,0.0,0.0,0.0
1776370413044767856,30722,0.0,0.2,0.0,1.2,-0.02,-0.12,-107.25,-3.38,2.19,-1.42,0.59,0.83,3.5,3.06,49.94,622.89,1123.0,0.0,0.0,0.0,0.0
1776370413147236337,30823,0.0,0.1,0.0,0.5,0.02,-0.18,-102.44,-3.38,3.19,-0.51,0.47,0.96,8.69,-1.88,35.31,992.13,1256.0,0.0,0.0,0.0,0.0
1776370413245562784,30922,0.0,0.8,0.04,0.1,-0.08,-0.14,-100.0,-2.75,3.81,-0.33,1.28,-1.7,1.94,-3.13,28.81,992.81,1231.0,0.0,0.0,0.0,0.0
1776370413347926004,31022,0.0,0.4,0.036,0.2,0.0,0.02,-96.81,-3.0,3.5,-0.83,1.21,-1.68,-16.69,13.81,37.5,1016.31,1231.0,0.0,0.0,0.0,0.0
1776370413447254264,31122,0.0,0.5,0.0,0.8,0.04,-0.12,-92.62,-4.63,1.81,-0.03,0.66,-0.69,-19.0,15.44,47.94,11940.69,1135.0,0.0,0.0,0.0,0.0
1776370413544467842,31222,0.0,0.7,0.0,0.5,0.02,-0.18,-87.81,-5.69,1.25,0.2,0.67,-0.65,-0.31,9.5,47.81,997.62,1450.0,0.0,0.0,0.0,0.0
1776370413646904784,31322,0.0,1.2,0.0,0.8,-0.04,0.0,-83.19,-6.31,1.94,-0.93,1.19,-0.18,3.0,12.0,45.31,1027.46,1450.0,0.0,0.0,0.0,0.0
1776370413749336023,31423,0.012,0.7,0.0,1.0,-0.08,-0.12,-78.87,-8.25,2.5,-1.56,0.82,0.57,-5.88,24.69,46.06,1006.88,1266.0,0.0,0.0,0.0,0.0
1776370413847623711,31523,0.0,0.6,0.0,0.1,0.1,-0.06,-73.75,-9.88,2.88,-0.75,0.29,-0.56,-3.19,9.31,62.63,990.41,2678.0,0.0,0.0,0.0,0.0
1776370413981454440,31624,0.0,0.7,0.0,0.7,-0.08,-0.04,-66.94,-9.69,3.88,-0.81,0.87,-0.51,-4.69,1.63,73.62,11938.46,1355.0,0.0,0.0,0.0,0.0
1776370414048348564,31724,0.0,0.0,0.0,0.9,0.0,-0.04,-59.63,-9.06,5.13,-0.62,0.6,-0.56,-7.19,10.13,74.75,938.45,1355.0,0.0,0.0,0.0,0.0
1776370414150766858,31824,0.0,0.5,0.0,0.1,0.08,-0.16,-52.19,-9.19,5.75,-0.68,0.46,-0.16,-8.75,11.06,76.56,969.66,1355.0,0.0,0.0,0.0,0.0
1776370414249048898,31925,0.0,0.5,0.0,0.3,-0.02,-0.08,-44.5,-9.31,6.06,-0.43,-0.15,-0.37,-11.5,5.88,80.19,953.54,1690.0,0.0,0.0,0.0,0.0
1776370414351420543,32025,0.0,0.0,0.0,0.5,-0.04,-0.04,-36.56,-8.56,6.19,-0.26,-0.32,-0.38,-13.06,-3.0,80.12,954.57,1588.0,0.0,0.0,0.0,0.0
1776370414449703490,32124,0.0,0.5,0.0,1.1,0.0,-0.02,-29.31,-7.81,5.94,0.26,-0.2,-0.51,-15.38,0.31,65.94,938.45,1588.0,0.0,0.0,0.0,0.0
1776370414548001863,32224,0.024,0.5,0.02,0.5,-0.08,-0.02,-23.62,-7.56,5.56,0.18,-0.21,-0.65,-8.19,0.44,52.25,962.29,975.0,0.0,0.0,0.0,0.0
1776370414650406361,32324,0.0,0.5,0.004,1.1,0.02,0.0,-18.75,-6.94,5.56,0.12,-0.2,-0.72,-6.25,-6.31,51.0,920.1,1275.0,0.0,0.0,0.0,0.0
1776370414748748717,32423,0.008,0.1,0.0,1.1,-0.04,-0.04,-13.63,-5.94,5.44,-0.17,-0.26,-0.73,-11.44,-9.19,52.13,951.65,1275.0,0.0,0.0,0.0,0.0
1776370414846992774,32524,0.0,0.7,0.004,0.5,-0.02,-0.18,-9.13,-5.13,4.69,-0.61,-0.02,0.66,-12.06,2.31,37.5,964.17,1225.0,0.0,0.0,0.0,0.0
1776370414969435145,32623,0.0,0.1,0.0,0.2,-0.02,0.0,-5.94,-5.69,4.38,-0.24,0.5,0.09,-3.0,11.56,31.62,11937.43,1110.0,0.0,0.0,0.0,0.0
1776370415049683067,32723,0.0,0.3,0.0,0.9,0.0,-0.02,-2.69,-6.13,4.63,0.2,0.4,-0.17,-3.63,4.88,34.19,11937.09,1094.0,0.0,0.0,0.0,0.0
1776370415150140366,32823,0.008,0.2,0.0,0.9,-0.04,-0.04,-0.12,-5.13,4.38,0.58,0.62,-0.2,-4.75,-15.81,18.0,1038.6,1094.0,0.0,0.0,0.0,0.0
1776370415248453813,32923,0.056,0.1,0.0,0.8,-0.04,-0.14,0.56,-3.69,3.88,0.15,1.18,-1.04,-7.88,-6.81,1.81,998.3,1094.0,0.0,0.0,0.0,0.0
1776370415346749853,33022,0.036,0.2,0.0,0.5,-0.02,-0.04,1.25,-3.31,3.06,0.07,0.51,-0.91,-14.81,11.25,12.13,980.47,1068.0,0.0,0.0,0.0,0.0
1776370415449133350,33122,0.0,0.5,0.0,1.2,0.08,-0.12,2.81,-4.0,1.94,1.26,0.33,-0.8,-6.56,4.31,16.31,1000.87,914.0,0.0,0.0,0.0,0.0
1776370415547409668,33222,0.02,0.0,0.0,0.9,0.04,-0.06,4.0,-4.19,2.13,0.96,0.47,-0.47,7.25,3.88,6.38,1015.28,914.0,0.0,0.0,0.0,0.0
1776370415649835980,33323,0.016,0.2,0.0,0.9,0.14,-0.2,3.81,-4.56,1.94,0.64,0.31,-0.39,2.56,10.13,-9.0,977.38,1422.0,0.0,0.0,0.0,0.0
1776370415748161280,33423,0.004,0.3,0.0,0.2,-0.08,0.02,2.69,-5.31,1.75,-0.11,0.1,0.26,1.06,5.38,-12.75,950.45,722.0,0.0,0.0,0.0,0.0
1776370415846446505,33522,0.0,0.9,0.0,0.7,0.0,0.0,1.81,-5.06,2.38,-0.91,0.11,0.3,12.56,-11.94,-3.56,989.38,722.0,0.0,0.0,0.0,0.0
1776370415948847280,33622,0.0,0.3,0.0,0.2,-0.1,0.16,1.31,-4.06,2.81,-0.97,0.02,-0.12,-2.56,-7.06,-7.81,1001.73,1124.0,0.0,0.0,0.0,0.0
1776370416059192134,33723,0.004,0.7,0.0,1.1,0.0,-0.04,0.37,-3.75,2.56,-0.45,0.14,-0.1,-1.69,-0.12,-8.38,11937.6,1150.0,0.0,0.0,0.0,0.0
1776370416149556929,33823,0.0,0.9,0.0,0.9,-0.12,-0.04,0.12,-4.19,2.75,0.11,0.06,-0.54,6.69,12.19,5.06,993.84,1150.0,0.0,0.0,0.0,0.0
1776370416257902490,33923,0.052,0.4,0.0,0.9,-0.02,-0.06,0.88,-5.38,3.31,-0.01,-0.25,-1.17,1.94,9.19,10.06,981.84,2053.0,0.0,0.0,0.0,0.0
1776370416350264004,34024,0.0,0.9,0.028,0.8,-0.08,-0.06,1.69,-5.75,3.06,0.33,-0.09,-1.12,-9.06,-3.25,3.75,995.04,2053.0,0.0,0.0,0.0,0.0
1776370416448502339,34123,0.032,0.1,0.0,0.5,0.04,0.12,1.69,-5.19,2.25,0.75,0.02,-0.99,-4.31,-8.38,-2.63,1008.25,1211.0,0.0,0.0,0.0,0.0
1776370416558874452,34224,0.016,-0.1,0.016,0.4,0.0,-0.06,1.56,-4.44,2.0,-0.44,0.26,0.11,-0.5,-6.31,1.44,11939.32,1508.0,0.0,0.0,0.0,0.0
1776370416649264322,34324,0.008,0.1,0.0,0.7,0.0,-0.08,2.38,-3.94,1.94,-0.66,-0.35,0.88,0.06,-3.44,17.44,994.7,1508.0,0.0,0.0,0.0,0.0
1776370416751689802,34423,0.008,0.0,0.0,0.9,-0.04,0.06,4.81,-3.38,2.5,-1.32,0.01,0.55,4.44,-7.88,27.25,1006.53,904.0,0.0,0.0,0.0,0.0
1776370416857889770,34524,0.0,0.5,0.0,1.1,-0.02,0.0,6.81,-2.94,2.63,-0.53,0.57,-0.35,-3.81,2.0,16.12,11941.37,1186.0,0.0,0.0,0.0,0.0
1776370416952349357,34624,0.0,0.9,0.0,0.9,-0.06,-0.14,7.63,-3.25,1.75,-0.26,0.32,-1.2,-12.5,1.56,2.44,1077.88,1186.0,0.0,0.0,0.0,0.0
1776370417050659415,34724,0.0,0.7,0.0,1.1,0.06,-0.12,7.63,-3.06,0.75,0.03,0.15,-1.28,-11.81,0.12,-1.5,1033.12,782.0,0.0,0.0,0.0,0.0
1776370417161000954,34824,0.0,0.7,0.0,0.9,0.0,-0.1,7.63,-3.19,0.0,0.33,0.33,-1.01,-2.63,4.19,0.94,11941.89,1086.0,0.0,0.0,0.0,0.0
1776370417251356397,34924,0.056,0.2,0.0,0.9,-0.12,0.0,7.69,-3.63,-0.63,0.75,0.15,-0.68,1.37,11.06,-1.12,1012.71,1086.0,0.0,0.0,0.0,0.0
1776370417353754173,35024,0.036,0.1,0.0,1.0,0.0,-0.08,6.88,-4.75,-0.88,-0.11,-0.4,0.02,-0.0,8.94,-13.25,986.64,1597.0,0.0,0.0,0.0,0.0
1776370417452013453,35125,0.02,0.0,0.0,0.5,0.02,-0.02,5.13,-4.88,-1.12,-1.08,0.06,1.11,5.31,-3.0,-20.0,11939.66,1033.0,0.0,0.0,0.0,0.0
1776370417554388005,35225,0.02,0.2,0.0,1.1,-0.04,-0.1,3.56,-4.38,-0.06,-1.33,0.07,-0.09,16.44,-1.63,-11.13,1068.27,1033.0,0.0,0.0,0.0,0.0
1776370417652763398,35325,0.0,0.3,0.0,0.9,-0.08,0.04,2.75,-4.56,2.44,-0.96,-0.08,-0.01,8.94,6.0,-8.13,1013.57,664.0,0.0,0.0,0.0,0.0
1776370417752986008,35425,0.0,0.2,0.0,0.6,0.02,-0.14,2.31,-5.31,2.94,-0.18,-0.23,-1.23,-3.0,5.88,-1.44,11941.37,1139.0,0.0,0.0,0.0,0.0
1776370417853457732,35525,0.0,0.5,0.0,0.9,0.0,-0.12,2.38,-5.56,2.31,-0.06,-0.18,-1.09,-11.69,-5.0,1.06,1022.14,1139.0,0.0,0.0,0.0,0.0
1776370417951760865,35625,0.0,0.4,0.0,0.6,0.02,0.0,2.56,-4.88,1.75,0.81,0.04,-1.28,1.19,-6.25,0.69,1023.0,959.0,0.0,0.0,0.0,0.0
1776370418054160603,35725,0.0,0.1,0.0,0.5,-0.14,-0.12,2.31,-4.63,2.56,0.67,0.05,-0.65,16.94,-0.31,-2.31,989.9,959.0,0.0,0.0,0.0,0.0
1776370418152459587,35825,0.0,0.3,0.0,1.2,0.04,0.02,2.44,-4.63,3.44,0.33,-0.04,-0.2,8.5,-2.25,5.88,958.69,1431.0,0.0,0.0,0.0,0.0
1776370418254861585,35926,0.052,0.1,0.0,0.8,0.02,-0.12,3.25,-3.75,3.69,-0.87,-0.33,0.87,-0.63,-11.69,12.75,929.53,1171.0,0.0,0.0,0.0,0.0
1776370418357261046,36027,0.044,0.6,0.0,0.5,-0.18,0.02,4.19,-2.88,4.25,-0.58,0.41,0.33,8.5,-5.31,7.19,1039.98,1171.0,0.0,0.0,0.0,0.0
1776370418455567178,36127,0.028,0.3,0.0,0.2,0.06,-0.16,4.94,-2.81,5.13,-0.92,0.38,-0.44,4.94,3.38,8.0,1066.22,1030.0,0.0,0.0,0.0,0.0
1776370418553779068,36227,0.016,0.2,0.0,0.4,-0.02,0.02,5.5,-3.19,5.19,-0.16,0.14,-0.93,-9.5,3.69,2.25,1023.17,993.0,0.0,0.0,0.0,0.0
1776370418656226345,36328,0.0,0.3,0.0,0.9,-0.08,0.02,5.81,-2.75,4.19,0.24,0.45,-0.92,-9.81,-7.75,4.19,992.3,993.0,0.0,0.0,0.0,0.0
1776370418754561718,36427,0.0,0.5,0.0,0.2,-0.02,-0.02,5.88,-2.38,3.38,0.47,0.26,-0.99,-1.81,8.56,-1.94,986.3,1104.0,0.0,0.0,0.0,0.0
1776370418856975124,36527,0.0,0.2,0.0,1.0,0.08,-0.04,5.69,-3.56,3.13,0.57,0.09,-0.67,0.44,16.5,-3.5,962.29,1104.0,0.0,0.0,0.0,0.0
1776370418955254682,36628,0.0,0.5,0.0,0.5,0.0,-0.02,4.88,-4.94,2.69,0.69,-0.2,0.0,-6.88,8.56,-11.81,972.92,992.0,0.0,0.0,0.0,0.0
1776370419057656161,36728,0.0,0.3,0.0,1.3,-0.02,0.0,3.69,-5.75,1.56,-1.24,-0.23,1.67,-6.5,2.63,-13.0,962.29,883.0,0.0,0.0,0.0,0.0
1776370419155959386,36828,0.008,0.0,0.0,1.2,0.1,-0.04,2.19,-4.88,2.06,-1.33,0.16,-0.31,12.63,-12.75,-15.75,1022.83,883.0,0.0,0.0,0.0,0.0
1776370419258359550,36929,0.052,0.3,0.0,1.3,-0.04,-0.02,0.94,-4.63,3.19,-0.78,-0.18,-0.28,1.5,2.75,-9.44,992.13,985.0,0.0,0.0,0.0,0.0
1776370419356650757,37028,0.036,0.1,0.0,1.0,-0.04,-0.08,0.56,-5.13,3.25,-0.1,-0.14,-0.5,7.0,0.31,-0.69,998.82,1001.0,0.0,0.0,0.0,0.0
1776370419459055569,37128,0.032,0.3,0.0,0.8,-0.02,-0.04,0.44,-4.88,4.13,-0.11,-0.13,-1.19,6.75,-1.31,-1.25,965.37,1001.0,0.0,0.0,0.0,0.0
1776370419557329998,37229,0.024,0.2,0.0,0.7,0.02,-0.06,0.25,-5.25,4.31,0.22,-0.12,-0.92,-4.69,7.75,-2.38,1059.7,712.0,0.0,0.0,0.0,0.0
1776370419657548570,37328,0.0,0.4,0.0,0.8,-0.14,0.0,0.19,-5.69,3.88,0.9,-0.35,-0.9,-2.88,-0.37,1.69,11940.34,1138.0,0.0,0.0,0.0,0.0
1776370419766030669,37428,0.012,0.4,0.0,1.3,0.02,-0.08,0.75,-4.88,3.5,-0.15,-0.07,-0.07,-5.63,-13.75,10.56,11939.49,1336.0,0.0,0.0,0.0,0.0
1776370419856376705,37528,0.012,0.3,0.0,0.2,0.06,-0.12,1.75,-3.38,2.81,-1.01,-0.3,1.07,-4.44,-10.75,10.0,938.1,1336.0,0.0,0.0,0.0,0.0
1776370419954607763,37627,0.004,0.4,0.0,0.8,0.0,-0.04,2.56,-2.75,2.88,-0.98,0.27,0.26,2.94,1.88,6.81,971.89,1336.0,0.0,0.0,0.0,0.0
1776370420057028853,37728,0.0,0.1,0.0,0.7,0.02,-0.12,3.13,-3.5,2.94,-0.35,-0.14,-0.35,-4.75,10.0,4.5,1117.32,1119.0,0.0,0.0,0.0,0.0
1776370420155374246,37828,0.008,0.2,0.0,0.2,-0.02,-0.04,3.38,-3.5,2.38,-0.15,0.14,-1.49,-10.06,-9.63,1.63,1051.81,1419.0,0.0,0.0,0.0,0.0
1776370420257736946,37927,0.06,0.0,0.0,1.0,0.04,-0.06,3.75,-2.5,1.12,-0.51,0.89,-1.11,-14.94,-0.31,3.0,1022.31,1419.0,0.0,0.0,0.0,0.0
1776370420356061931,38028,0.048,0.1,0.0,1.2,-0.02,-0.14,3.75,-3.38,0.06,1.19,0.15,-0.97,-1.81,15.75,-2.38,1059.01,1465.0,0.0,0.0,0.0,0.0
1776370420458465540,38128,0.028,0.0,0.0,0.8,0.04,-0.08,3.63,-4.75,0.5,0.3,-0.64,0.13,5.75,10.06,0.0,980.98,960.0,0.0,0.0,0.0,0.0
1776370420556771339,38227,0.0,0.3,0.0,1.1,-0.1,0.0,3.06,-5.19,0.5,-0.93,-0.29,0.43,0.94,-6.75,-12.56,1006.53,960.0,0.0,0.0,0.0,0.0
1776370420655042508,38327,0.016,0.5,0.0,1.3,-0.04,-0.02,1.94,-4.25,0.94,-1.25,-0.0,0.11,7.81,-10.19,-10.63,998.64,1214.0,0.0,0.0,0.0,0.0
1776370420757470506,38427,0.004,0.2,0.0,1.2,0.04,-0.08,0.56,-4.0,1.88,-0.66,0.03,-0.88,10.69,3.88,-15.13,1028.83,963.0,0.0,0.0,0.0,0.0
1776370420859861930,38528,0.0,0.4,0.0,1.1,-0.02,-0.04,-0.5,-4.81,2.25,-0.56,-0.3,-0.4,0.75,8.5,-7.63,1042.21,963.0,0.0,0.0,0.0,0.0
1776370420958166173,38629,0.004,0.2,0.0,0.6,-0.18,-0.02,-0.94,-5.5,2.13,-0.09,-0.34,-0.89,-3.81,2.81,-2.81,988.35,958.0,0.0,0.0,0.0,0.0
1776370421066523215,38729,0.008,0.2,0.0,1.3,-0.16,0.04,-0.94,-5.69,2.0,0.36,-0.04,-0.72,2.38,-1.19,0.94,1033.12,958.0,0.0,0.0,0.0,0.0
1776370421160817429,38829,0.0,0.0,0.0,1.1,0.2,0.0,-1.12,-5.69,2.0,0.86,0.01,-1.09,5.38,-2.88,-2.81,11939.14,1362.0,0.0,0.0,0.0,0.0
1776370421257158862,38929,0.0,0.4,0.0,0.6,0.02,-0.12,-1.19,-5.25,2.0,0.11,0.01,-0.28,0.69,-7.0,4.06,989.73,952.0,0.0,0.0,0.0,0.0
1776370421359578156,39029,0.04,0.4,0.0,0.7,-0.25,-0.06,-0.5,-4.69,1.5,-0.01,0.46,0.53,-9.69,-5.81,10.75,961.26,952.0,0.0,0.0,0.0,0.0
1776370421461975857,39130,0.0,0.0,0.0,1.1,0.02,-0.1,1.19,-4.88,1.5,-1.02,-0.24,0.74,3.69,4.13,19.69,1039.8,1413.0,0.0,0.0,0.0,0.0
1776370421560253563,39231,0.0,1.0,0.0,1.0,0.12,-0.2,3.13,-4.75,1.81,-1.26,0.05,-0.08,-2.94,-3.75,20.87,1000.53,1173.0,0.0,0.0,0.0,0.0
1776370421664541074,39330,0.0,0.6,0.0,0.5,0.04,-0.02,4.88,-4.25,1.31,-0.09,0.5,-0.85,-6.88,-4.81,12.56,11939.32,1186.0,0.0,0.0,0.0,0.0
1776370421761008657,39430,0.0,0.5,0.0,0.5,-0.02,-0.08,5.44,-3.94,0.56,-0.27,0.65,-1.28,-9.38,-1.63,3.13,1022.65,1186.0,0.0,0.0,0.0,0.0
1776370421859275178,39530,0.0,0.0,0.0,0.5,-0.02,-0.1,5.44,-4.19,-0.37,0.28,0.27,-1.3,-11.5,9.19,-2.19,1018.2,1564.0,0.0,0.0,0.0,0.0
1776370421961665509,39629,0.004,0.4,0.0,1.4,-0.04,0.06,5.44,-5.0,-1.12,0.77,-0.08,-0.82,-4.13,7.44,-0.12,999.16,1564.0,0.0,0.0,0.0,0.0
1776370422059957826,39730,0.0,0.0,0.0,1.1,-0.02,-0.14,5.25,-5.56,-1.31,0.31,0.25,0.24,-1.81,3.44,-3.56,974.98,1164.0,0.0,0.0,0.0,0.0
1776370422170311735,39830,0.0,0.4,0.0,0.8,-0.1,-0.1,4.19,-5.69,-1.5,-0.27,0.26,1.52,7.06,-1.69,-17.37,11936.4,957.0,0.0,0.0,0.0,0.0
1776370422260671679,39930,0.0,0.5,0.0,0.7,-0.04,0.1,2.19,-5.81,-0.44,-1.15,0.14,-0.16,8.56,5.63,-18.44,994.53,957.0,0.0,0.0,0.0,0.0
1776370422369057647,40030,0.04,0.2,0.0,0.3,-0.1,-0.08,0.81,-6.25,-0.44,-1.13,-0.11,-0.29,-4.38,1.81,-11.0,994.01,791.0,0.0,0.0,0.0,0.0
1776370422461385605,40130,0.0,0.3,0.0,1.1,0.04,-0.27,0.12,-6.13,-0.94,-0.38,-0.12,-1.41,-2.75,-4.81,-4.44,11938.46,845.0,0.0,0.0,0.0,0.0
1776370422559635181,40230,0.0,0.1,0.004,0.7,-0.06,-0.1,-0.31,-5.69,-1.06,-0.29,-0.04,-0.84,-4.06,-5.88,-4.44,1039.12,845.0,0.0,0.0,0.0,0.0
1776370422662156681,40331,0.02,0.2,0.0,0.5,-0.04,-0.02,-0.56,-5.25,-1.37,0.55,-0.0,-1.19,-1.06,-3.44,-0.88,996.41,802.0,0.0,0.0,0.0,0.0
1776370422760382868,40430,0.016,0.2,0.0,0.6,0.06,-0.12,-0.5,-5.06,-1.56,0.38,0.13,-0.81,4.75,-2.0,3.38,1023.34,802.0,0.0,0.0,0.0,0.0
1776370422858641981,40529,0.0,0.8,0.0,0.8,-0.1,-0.12,0.12,-5.0,-1.0,-0.12,0.03,-0.31,7.06,-0.12,8.5,1035.35,1126.0,0.0,0.0,0.0,0.0
1776370422961074683,40630,0.004,0.1,0.0,0.9,0.02,-0.02,0.81,-4.56,-0.12,-1.09,-0.44,1.02,10.44,-10.94,8.13,955.6,1260.0,0.0,0.0,0.0,0.0
1776370423059385297,40729,0.0,0.1,0.0,0.2,0.02,-0.18,1.25,-3.13,1.19,-0.52,0.52,0.12,17.56,-13.5,2.75,969.15,1260.0,0.0,0.0,0.0,0.0
1776370423157694300,40828,0.0,0.8,0.0,1.0,0.02,-0.02,1.75,-2.56,2.56,-1.5,0.51,0.34,4.13,4.44,9.0,1043.23,1189.0,0.0,0.0,0.0,0.0
1776370423260087483,40928,0.056,0.2,0.0,0.3,-0.02,-0.04,2.69,-3.06,2.06,-0.59,0.32,-0.9,-12.94,5.44,9.63,1028.83,1189.0,0.0,0.0,0.0,0.0
1776370423368408876,41029,0.048,0.1,0.0,0.5,0.0,-0.02,3.56,-3.5,0.37,-0.19,0.44,-0.99,-21.37,4.88,8.5,1050.44,1022.0,0.0,0.0,0.0,0.0
1776370423460788353,41129,0.032,0.3,0.0,0.9,-0.1,-0.12,4.38,-3.75,-1.25,0.26,0.39,-0.91,-11.63,1.06,5.31,1030.89,1161.0,0.0,0.0,0.0,0.0
1776370423563156610,41230,0.024,0.1,0.0,0.3,0.06,0.1,4.56,-3.69,-2.0,0.35,0.45,-0.71,6.13,8.0,-3.94,1008.59,1161.0,0.0,0.0,0.0,0.0
1776370423661448483,41331,0.008,0.3,0.0,1.0,0.02,0.0,3.31,-4.63,-1.37,-0.33,-0.19,-0.26,7.19,11.0,-19.69,999.5,1189.0,0.0,0.0,0.0,0.0
1776370423763890889,41431,0.0,0.7,0.0,0.2,-0.06,-0.18,1.37,-5.19,-1.25,-0.39,0.14,0.64,5.63,1.37,-15.63,1108.4,1022.0,0.0,0.0,0.0,0.0
1776370423862182188,41531,0.0,0.1,0.0,1.0,-0.02,-0.1,0.06,-5.75,-0.69,-1.84,-0.37,0.46,6.13,12.19,-11.56,1020.08,1022.0,0.0,0.0,0.0,0.0
1776370423960462060,41630,0.004,0.2,0.0,0.0,0.02,-0.12,-0.88,-6.56,-0.75,-0.57,-0.31,-0.64,-1.19,7.38,-8.06,1016.31,1082.0,0.0,0.0,0.0,0.0
1776370424062882762,41731,0.0,0.4,0.0,0.5,0.02,-0.1,-1.44,-6.63,-0.81,0.0,-0.05,-1.3,0.94,-5.19,-5.88,1022.31,1211.0,0.0,0.0,0.0,0.0
1776370424161166153,41831,0.004,0.0,0.0,1.1,0.08,-0.12,-2.0,-6.25,-0.88,-0.41,-0.2,-0.59,-2.19,-1.56,-2.88,1056.95,1211.0,0.0,0.0,0.0,0.0
1776370424263578688,41931,0.056,0.0,0.036,0.1,0.02,-0.04,-1.88,-6.06,-1.06,0.26,-0.07,-1.36,-1.31,-4.0,1.63,1076.85,1214.0,0.0,0.0,0.0,0.0
1776370424365987205,42032,0.04,0.1,0.0,0.9,-0.21,-0.06,-1.63,-5.5,-1.06,0.33,-0.18,-0.75,2.31,-8.81,5.0,1000.19,1214.0,0.0,0.0,0.0,0.0
1776370424464299115,42133,0.024,0.3,0.0,0.5,0.0,0.0,-0.75,-4.88,-0.81,0.58,0.06,-0.62,12.69,-8.81,10.94,961.77,869.0,0.0,0.0,0.0,0.0
1776370424562528246,42232,0.0,0.9,0.0,1.0,-0.06,0.06,0.31,-4.25,0.44,-0.76,-0.23,0.61,13.44,-5.38,15.13,967.26,1215.0,0.0,0.0,0.0,0.0
1776370424664960948,42333,0.016,0.0,0.004,0.6,-0.16,-0.14,1.94,-3.81,1.31,-1.91,0.04,0.76,4.13,-2.38,14.75,943.25,1215.0,0.0,0.0,0.0,0.0
