timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764185446918824,28409,0.0,1.2,0.024,0.2,0.02,0.02,-0.94,-7.69,1.63,-0.18,-0.32,-2.37,-4.88,-7.31,-14.19,1063.99,483.0,0.0,0.0,0.0,0.0
1775764185545231989,28509,0.0,1.3,0.012,0.2,-0.1,-0.18,-2.19,-7.88,0.88,-0.02,-0.02,-2.56,-4.75,18.69,-12.81,1072.73,483.0,0.0,0.0,0.0,0.0
1775764185647625706,28609,0.0,0.9,0.004,0.5,0.04,-0.06,-3.31,-10.38,0.5,-0.04,-0.53,-0.4,-0.0,25.5,-7.63,1041.35,1384.0,0.0,0.0,0.0,0.0
1775764185745958834,28708,0.0,0.9,0.0,0.1,0.0,-0.2,-3.38,-11.56,0.31,0.31,0.41,3.07,2.25,-6.19,1.12,1032.77,1747.0,0.0,0.0,0.0,0.0
1775764185844221448,28808,0.0,1.0,0.008,0.5,0.08,-0.2,-3.38,-9.56,0.44,0.24,0.51,-1.04,-3.31,-19.62,2.69,1049.75,1747.0,0.0,0.0,0.0,0.0
1775764185946611776,28908,0.0,0.9,0.004,0.2,0.0,-0.18,-2.31,-9.13,0.12,0.58,0.44,-0.37,-1.63,1.0,11.81,1054.04,683.0,0.0,0.0,0.0,0.0
1775764186044896073,29007,0.0,1.0,0.008,0.5,-0.06,-0.18,-1.69,-8.75,-0.19,0.7,-0.11,-2.13,-4.06,-7.31,0.94,1058.16,1083.0,0.0,0.0,0.0,0.0
1775764186143140428,29107,0.0,0.8,0.02,0.5,0.06,-0.16,-1.94,-9.13,-0.44,0.32,-0.41,-1.68,0.69,13.38,-3.13,1032.26,1083.0,0.0,0.0,0.0,0.0
1775764186245582156,29207,0.0,0.9,0.04,0.7,0.0,-0.14,-2.31,-10.5,-0.56,0.19,0.22,2.76,-1.5,5.56,-4.56,1078.05,1307.0,0.0,0.0,0.0,0.0
1775764186343826066,29306,0.0,0.9,0.04,0.5,-0.02,-0.2,-2.56,-10.13,-0.5,-0.7,0.24,-0.41,5.81,-4.44,-6.88,1158.14,1307.0,0.0,0.0,0.0,0.0
1775764186446235481,29407,0.0,1.1,0.0,1.4,0.0,-0.27,-3.94,-9.5,-0.31,-1.14,-0.03,-0.76,-1.81,-14.25,-16.12,1080.11,1297.0,0.0,0.0,0.0,0.0
1775764186544555349,29507,0.032,0.1,0.0,1.3,0.08,-0.1,-4.94,-8.25,-1.12,-0.21,-0.04,-3.21,-6.19,-2.06,-3.94,1077.53,1664.0,0.0,0.0,0.0,0.0
1775764186646947414,29607,0.0,1.2,0.008,0.2,0.0,-0.14,-5.38,-8.94,-1.06,-0.55,-0.52,-1.77,3.56,15.81,-3.56,1111.66,1664.0,0.0,0.0,0.0,0.0
1775764186745291558,29707,0.0,1.1,0.004,0.5,-0.08,-0.04,-5.19,-10.63,-1.25,0.11,0.43,3.1,-6.75,16.31,7.06,1031.4,1148.0,0.0,0.0,0.0,0.0
1775764186843508840,29807,0.0,1.1,0.004,0.5,-0.1,-0.06,-4.88,-11.06,-1.81,0.6,0.46,1.53,-1.5,-0.06,-7.38,1076.33,938.0,0.0,0.0,0.0,0.0
1775764186945926662,29907,0.0,0.6,0.008,0.3,-0.1,0.0,-5.5,-9.69,-1.44,0.37,1.13,-0.9,12.44,-20.5,-5.13,1097.94,938.0,0.0,0.0,0.0,0.0
1775764187044207607,30007,0.0,1.0,0.004,0.4,-0.1,-0.12,-6.19,-8.56,-0.5,0.12,0.11,-3.61,8.69,-4.13,-9.19,1087.31,1575.0,0.0,0.0,0.0,0.0
1775764187142502551,30106,0.0,1.0,0.012,0.0,-0.06,-0.12,-7.44,-9.06,-0.25,0.37,-0.39,-2.22,1.0,11.25,-13.13,1065.02,1575.0,0.0,0.0,0.0,0.0
1775764187244903390,30205,0.0,0.7,0.056,0.2,-0.12,-0.08,-9.13,-10.06,-0.12,0.12,0.03,1.57,8.56,8.06,-23.37,1052.32,1247.0,0.0,0.0,0.0,0.0
1775764187343147449,30305,0.0,0.9,0.028,0.6,-0.06,-0.04,-11.31,-9.94,0.12,-0.01,0.51,2.07,4.69,-15.06,-19.37,1033.29,1652.0,0.0,0.0,0.0,0.0
1775764187441442818,30404,0.0,1.1,0.024,0.3,-0.06,-0.16,-12.56,-8.88,0.37,0.21,0.65,0.44,9.19,-2.56,-13.56,1073.25,1652.0,0.0,0.0,0.0,0.0
1775764187543866637,30504,0.0,1.1,0.016,0.3,0.0,-0.1,-13.69,-8.69,0.63,0.02,0.24,-2.32,-3.69,-1.5,-4.0,1122.3,1436.0,0.0,0.0,0.0,0.0
1775764187642161266,30604,0.0,1.1,0.012,0.2,0.1,-0.14,-13.69,-9.25,0.19,0.51,-0.27,-2.99,-3.38,12.63,2.94,1090.57,1092.0,0.0,0.0,0.0,0.0
1775764187740465209,30704,0.0,0.7,0.0,0.3,0.1,-0.16,-12.69,-10.44,0.12,0.83,0.24,0.16,-5.0,9.56,18.5,1084.05,1092.0,0.0,0.0,0.0,0.0
1775764187842845901,30803,0.0,0.9,0.004,0.2,0.1,-0.1,-10.63,-11.0,0.06,0.18,1.0,3.08,-5.88,0.63,20.37,1118.69,1398.0,0.0,0.0,0.0,0.0
1775764187941135642,30903,0.0,1.0,0.012,0.5,-0.06,-0.2,-8.44,-9.94,-0.63,1.28,0.9,0.7,-12.0,-20.37,25.12,1070.85,897.0,0.0,0.0,0.0,0.0
1775764188039427548,31002,0.0,1.1,0.0,0.1,0.14,-0.08,-5.44,-8.25,-0.56,0.51,-0.01,-2.33,-0.25,-12.5,28.69,1057.64,897.0,0.0,0.0,0.0,0.0
1775764188137690940,31101,0.0,1.0,0.0,1.4,0.0,-0.1,-3.63,-8.13,-0.37,0.51,-0.02,-2.12,4.94,4.81,13.31,1114.75,1396.0,0.0,0.0,0.0,0.0
1775764188240119016,31201,0.0,1.4,0.04,0.1,-0.08,-0.08,-2.75,-8.94,0.06,0.3,0.03,0.07,3.0,10.0,6.56,1025.23,1396.0,0.0,0.0,0.0,0.0
1775764188338353465,31302,0.0,1.2,0.036,0.4,-0.08,-0.16,-2.38,-10.31,0.37,0.36,-0.28,1.49,-0.0,15.5,4.63,1148.54,1607.0,0.0,0.0,0.0,0.0
1775764188440754006,31401,0.0,1.2,0.032,0.5,0.16,-0.1,-1.81,-10.31,0.5,0.28,0.72,0.11,-1.0,-4.44,6.31,1056.1,1747.0,0.0,0.0,0.0,0.0
1775764188539088837,31501,0.0,1.5,0.024,0.3,0.12,-0.12,-1.63,-10.06,0.5,-0.11,1.01,-0.82,-3.88,-1.5,1.69,1070.33,1747.0,0.0,0.0,0.0,0.0
1775764188647412687,31601,0.0,1.2,0.0,0.3,0.06,-0.1,-1.31,-10.25,0.0,0.08,0.31,-2.43,-4.69,6.63,2.81,1073.93,2239.0,0.0,0.0,0.0,0.0
1775764188739765880,31700,0.0,1.3,0.008,0.2,-0.1,-0.2,-0.94,-10.94,-0.19,-0.07,-0.36,-1.63,-2.44,5.19,4.81,1101.37,1856.0,0.0,0.0,0.0,0.0
1775764188842165920,31801,0.0,1.3,0.004,0.6,0.04,-0.2,-0.25,-11.31,-0.5,-0.06,0.02,0.35,-5.88,4.63,8.75,1057.81,1856.0,0.0,0.0,0.0,0.0
1775764188940442330,31902,0.0,1.3,0.0,1.0,0.02,-0.27,0.94,-11.56,-1.44,0.27,0.21,1.62,-17.12,-5.94,16.31,1044.78,1369.0,0.0,0.0,0.0,0.0
1775764189042832667,32003,0.0,0.8,0.004,0.6,-0.02,-0.23,2.13,-10.75,-2.06,0.73,0.61,-0.08,-1.69,-9.06,6.25,1088.68,1731.0,0.0,0.0,0.0,0.0
1775764189141129374,32104,0.0,1.0,0.016,0.3,0.0,0.0,2.5,-9.06,-1.44,0.0,1.05,-1.34,10.19,-15.88,4.81,1087.31,1731.0,0.0,0.0,0.0,0.0
1775764189244005729,32203,0.0,1.2,0.0,1.2,-0.14,-0.02,2.94,-8.25,-0.37,-0.09,0.14,-1.86,6.88,-0.31,4.31,1089.37,945.0,0.0,0.0,0.0,0.0
1775764189341780365,32303,0.0,1.5,0.036,0.3,-0.12,0.0,2.94,-8.31,0.12,0.25,-0.52,-1.4,5.0,1.63,-2.0,1127.44,945.0,0.0,0.0,0.0,0.0
1775764189444175146,32404,0.0,1.3,0.024,0.0,0.04,-0.18,2.5,-8.88,0.88,0.32,-0.19,-0.09,12.63,7.69,-7.0,1104.29,2010.0,0.0,0.0,0.0,0.0
1775764189542498536,32503,0.0,1.5,0.02,0.5,0.08,-0.12,1.44,-9.13,1.81,0.09,0.31,2.5,8.44,-9.63,-10.94,1169.97,2362.0,0.0,0.0,0.0,0.0
1775764189644881188,32604,0.0,1.5,0.02,0.1,-0.14,-0.12,1.0,-7.75,2.19,0.11,1.23,-0.02,4.19,-4.81,-1.25,1087.48,2362.0,0.0,0.0,0.0,0.0
1775764189743169007,32705,0.0,1.4,0.004,0.1,-0.06,-0.04,0.69,-8.0,1.94,0.28,0.74,-0.48,-6.69,-3.25,-4.56,1106.0,813.0,0.0,0.0,0.0,0.0
1775764189845572769,32805,0.0,1.4,0.012,0.3,-0.02,-0.04,-0.06,-8.06,1.25,0.21,-0.23,-1.96,-5.69,4.88,-9.56,1074.96,1428.0,0.0,0.0,0.0,0.0
1775764189953911705,32906,0.0,1.4,0.016,0.2,0.0,-0.16,-0.81,-8.13,0.88,0.15,-0.18,-1.22,-0.0,1.31,-5.0,1071.02,1428.0,0.0,0.0,0.0,0.0
1775764190046247461,33006,0.0,1.1,0.0,0.1,0.02,-0.25,-0.69,-8.38,0.81,0.07,0.27,0.3,-2.5,5.63,7.5,1076.33,1837.0,0.0,0.0,0.0,0.0
1775764190144528617,33105,0.0,1.4,0.012,0.5,0.0,-0.1,0.56,-9.25,0.25,0.6,0.13,1.51,-12.38,3.81,15.75,1083.54,625.0,0.0,0.0,0.0,0.0
1775764190246907863,33205,0.0,1.2,0.056,0.2,0.02,-0.14,1.37,-8.81,-0.06,0.59,0.39,0.02,1.81,-7.38,2.5,1090.23,625.0,0.0,0.0,0.0,0.0
1775764190345175982,33305,0.0,1.5,0.016,0.1,0.08,-0.2,1.75,-7.69,0.37,0.18,1.19,-0.96,5.94,-5.44,5.0,1131.39,2225.0,0.0,0.0,0.0,0.0
1775764190443539428,33405,0.0,1.1,0.008,0.6,0.06,-0.1,2.38,-7.88,0.69,0.27,0.31,-1.56,-0.12,6.63,5.88,1098.8,1796.0,0.0,0.0,0.0,0.0
1775764190545910675,33506,0.0,1.4,0.024,0.2,0.14,-0.23,2.5,-8.63,0.63,0.42,-0.48,-1.11,-1.12,5.44,-2.75,1101.89,1796.0,0.0,0.0,0.0,0.0
1775764190648297772,33607,0.0,1.3,0.012,0.3,0.08,-0.16,2.0,-9.31,0.94,0.19,0.05,0.36,10.06,6.56,-8.69,1057.81,1086.0,0.0,0.0,0.0,0.0
1775764190746558540,33708,0.0,1.2,0.0,0.2,0.08,-0.14,1.31,-10.19,1.31,0.12,0.15,1.49,-0.5,9.06,-5.56,1106.0,1086.0,0.0,0.0,0.0,0.0
1775764190848966025,33809,0.0,1.4,0.004,0.6,-0.12,0.02,0.81,-11.13,1.12,0.39,1.0,0.43,3.31,5.56,-6.44,1092.8,1006.0,0.0,0.0,0.0,0.0
1775764190947261661,33909,0.0,1.4,0.012,0.5,-0.06,-0.14,0.5,-10.69,1.37,0.06,0.85,-1.44,-0.25,-10.63,1.25,1117.67,1270.0,0.0,0.0,0.0,0.0
1775764191049651325,34009,0.0,1.4,0.004,0.2,0.08,-0.08,0.63,-10.0,1.06,0.07,-0.0,-1.98,-6.75,-0.69,0.0,1090.57,1270.0,0.0,0.0,0.0,0.0
1775764191147946447,34109,0.0,1.4,0.008,0.5,0.04,-0.18,0.69,-10.19,0.37,0.13,-0.52,-0.86,-6.88,3.0,0.19,1059.36,1718.0,0.0,0.0,0.0,0.0
1775764191250350822,34209,0.0,1.4,0.04,0.5,-0.14,-0.1,1.31,-10.13,-0.19,0.12,0.04,0.0,-6.56,-1.31,10.63,1075.48,1845.0,0.0,0.0,0.0,0.0
1775764191352697869,34310,0.0,1.5,0.04,0.7,0.12,-0.14,3.06,-10.13,-0.63,0.6,0.51,1.88,-7.69,-6.81,21.31,1062.96,1845.0,0.0,0.0,0.0,0.0
1775764191450975455,34411,0.0,1.2,0.008,0.3,0.06,-0.18,4.88,-9.19,-0.44,0.41,0.22,-0.89,2.38,-5.88,18.5,1106.86,972.0,0.0,0.0,0.0,0.0
1775764191549291927,34511,0.0,1.5,0.02,0.3,0.14,-0.25,6.38,-8.56,0.19,0.52,0.76,-0.54,3.56,1.31,13.0,1120.92,591.0,0.0,0.0,0.0,0.0
1775764191651691192,34611,0.016,0.2,0.0,1.4,0.0,-0.2,7.44,-8.63,0.56,0.46,0.04,-1.52,1.75,-0.06,7.69,1059.18,591.0,0.0,0.0,0.0,0.0
1775764191749988888,34711,0.024,0.3,0.0,1.1,-0.06,-0.16,7.5,-8.5,0.44,0.38,-0.41,-1.18,0.75,-5.06,-1.94,1079.94,851.0,0.0,0.0,0.0,0.0
1775764191852389097,34811,0.02,0.1,0.0,0.9,-0.08,-0.12,7.13,-9.0,0.31,0.06,0.1,0.37,2.56,7.0,-5.63,1041.52,851.0,0.0,0.0,0.0,0.0
1775764191950666350,34911,0.012,0.1,0.0,1.2,0.0,-0.18,6.5,-8.81,0.0,0.17,1.18,0.84,-6.19,-10.56,-4.5,1069.65,1426.0,0.0,0.0,0.0,0.0
1775764192048961422,35010,0.0,0.7,0.02,0.5,-0.14,-0.21,6.13,-8.19,-0.06,-0.27,1.35,-0.09,3.25,-4.81,-7.06,1095.37,1221.0,0.0,0.0,0.0,0.0
1775764192151358893,35110,0.0,0.7,0.008,0.6,-0.04,-0.02,5.5,-7.63,-0.19,-0.45,0.7,-0.67,-5.69,-11.0,-0.94,1049.92,1221.0,0.0,0.0,0.0,0.0
1775764192249673446,35210,0.0,0.6,0.048,0.3,-0.04,0.0,5.94,-7.0,-0.69,0.08,0.2,-1.26,-5.13,0.81,7.25,1047.01,994.0,0.0,0.0,0.0,0.0
1775764192347858675,35309,0.0,1.0,0.032,0.3,0.04,-0.21,6.69,-7.25,-0.88,-0.17,0.27,-0.76,-2.31,8.06,7.94,1052.84,1749.0,0.0,0.0,0.0,0.0
1775764192450294069,35409,0.0,1.1,0.008,0.2,-0.02,0.0,7.69,-7.88,-1.06,-0.14,0.95,1.77,-2.69,-5.31,13.25,1080.28,1749.0,0.0,0.0,0.0,0.0
1775764192558687272,35510,0.0,0.9,0.0,0.3,0.0,-0.2,8.88,-6.88,-1.19,0.45,1.43,-1.07,-4.13,-4.19,11.13,1089.37,1789.0,0.0,0.0,0.0,0.0
1775764192651000963,35610,0.0,0.9,0.0,0.1,0.06,-0.2,10.0,-7.19,-1.19,1.16,1.29,0.47,7.13,3.88,10.25,1046.84,1135.0,0.0,0.0,0.0,0.0
1775764192749275352,35710,0.0,0.7,0.0,0.6,0.06,-0.2,10.75,-6.63,-0.44,0.46,1.02,-0.75,3.31,-11.88,6.63,1047.52,1135.0,0.0,0.0,0.0,0.0
1775764192851710431,35810,0.0,1.0,0.0,0.5,-0.04,-0.02,11.0,-5.63,-0.44,0.44,0.66,-0.72,-0.06,-4.06,-3.06,1037.4,735.0,0.0,0.0,0.0,0.0
1775764192949973117,35909,0.0,0.7,0.0,0.2,0.02,-0.18,9.81,-5.13,-0.75,0.34,0.81,0.27,-1.81,-5.56,-21.19,1108.58,735.0,0.0,0.0,0.0,0.0
1775764193048246271,36009,0.0,0.9,0.0,0.3,-0.14,-0.08,7.31,-3.81,-1.37,-0.08,0.89,0.01,-7.06,-14.38,-26.19,1108.06,1838.0,0.0,0.0,0.0,0.0
1775764193150719537,36109,0.0,0.9,0.012,0.5,0.04,0.02,4.5,-3.88,-1.88,0.0,0.58,-0.68,-3.19,13.06,-30.56,1090.05,1319.0,0.0,0.0,0.0,0.0
1775764193248939196,36208,0.0,0.9,0.052,0.3,-0.04,-0.12,1.94,-4.13,-2.69,0.13,0.66,-0.92,-3.38,1.75,-21.75,1086.62,1319.0,0.0,0.0,0.0,0.0
1775764193347202611,36307,0.0,0.7,0.024,0.1,0.06,-0.14,0.31,-3.63,-3.13,-0.11,0.43,-0.24,-2.81,1.06,-13.75,1059.7,2424.0,0.0,0.0,0.0,0.0
1775764193449598271,36407,0.0,0.9,0.008,0.3,-0.02,-0.21,-0.69,-3.94,-3.25,-0.35,0.19,-0.08,-3.44,6.56,-8.63,1212.33,1035.0,0.0,0.0,0.0,0.0
1775764193547924681,36507,0.0,0.8,0.0,0.3,0.08,-0.06,-1.25,-4.31,-3.31,-0.19,0.21,-0.46,-0.5,9.0,-2.88,1071.7,1035.0,0.0,0.0,0.0,0.0
1775764193650312083,36608,0.0,1.1,0.004,0.3,0.0,-0.16,-1.5,-5.0,-3.06,-0.36,0.09,-0.34,2.5,5.25,-1.63,1067.59,1875.0,0.0,0.0,0.0,0.0
1775764193748601607,36708,0.0,0.7,0.0,0.5,0.02,-0.16,-1.69,-5.31,-2.31,-0.48,0.35,-0.49,2.88,2.5,-1.63,1084.91,1863.0,0.0,0.0,0.0,0.0
1775764193846898241,36807,0.0,0.9,0.0,0.3,-0.06,-0.25,-1.94,-5.5,-1.63,-0.55,-0.56,-0.63,5.94,8.25,-5.06,1082.85,1863.0,0.0,0.0,0.0,0.0
1775764193949282940,36908,0.0,0.9,0.0,0.4,-0.02,-0.14,-2.56,-6.0,-1.19,-0.49,0.12,-0.21,3.44,7.06,-5.19,1078.22,1127.0,0.0,0.0,0.0,0.0
1775764194047598413,37008,0.0,0.9,0.004,1.4,0.0,-0.06,-3.06,-7.13,-0.88,-0.03,-0.98,-1.23,4.44,8.5,-5.5,1104.63,1127.0,0.0,0.0,0.0,0.0
1775764194149970840,37107,0.0,1.4,0.02,0.3,-0.02,-0.02,-3.75,-6.31,-1.0,-0.08,0.11,-0.25,-4.5,-25.31,-2.81,1048.21,1769.0,0.0,0.0,0.0,0.0
1775764194248257094,37207,0.0,1.4,0.024,0.5,-0.18,-0.14,-3.81,-5.06,-0.75,0.66,-0.39,0.1,8.63,-0.12,-6.06,1079.76,1949.0,0.0,0.0,0.0,0.0
1775764194350623706,37308,0.0,1.4,0.016,0.3,-0.1,-0.29,-5.13,-5.5,-0.44,0.48,0.78,-0.11,1.19,5.69,-11.44,1108.4,1949.0,0.0,0.0,0.0,0.0
1775764194448933273,37408,0.0,1.3,0.016,0.4,-0.02,-0.04,-5.81,-6.31,-0.31,1.01,0.25,-0.49,4.25,9.13,-4.75,1061.41,1965.0,0.0,0.0,0.0,0.0
1775764194551334328,37508,0.0,1.5,0.008,0.3,-0.14,-0.12,-6.19,-7.06,-0.56,0.46,0.35,-0.52,4.94,8.25,-1.37,1048.04,2083.0,0.0,0.0,0.0,0.0
1775764194649623748,37608,0.0,1.5,0.0,0.5,-0.08,-0.1,-6.25,-7.5,-0.63,0.2,0.22,-0.53,0.63,2.56,1.44,1110.12,2083.0,0.0,0.0,0.0,0.0
1775764194757959030,37708,0.0,1.2,0.004,0.5,-0.02,-0.02,-6.13,-7.75,-0.81,0.33,-0.35,-0.48,-2.69,2.81,-0.5,1119.9,1691.0,0.0,0.0,0.0,0.0
1775764194850308334,37809,0.0,1.1,0.0,0.6,0.06,-0.06,-6.25,-8.0,-1.25,0.14,-0.12,-0.69,-0.44,-4.31,-1.37,1082.17,1595.0,0.0,0.0,0.0,0.0
1775764194952697278,37910,0.0,1.2,0.008,0.5,0.04,-0.02,-6.38,-7.44,-1.37,-0.09,-0.03,-0.39,-2.94,-4.38,-1.81,1059.87,1595.0,0.0,0.0,0.0,0.0
1775764195050983705,38010,0.0,1.6,0.004,0.3,0.1,-0.18,-6.44,-7.19,-1.88,0.13,-0.08,-0.36,-4.81,-3.94,0.94,1089.88,1115.0,0.0,0.0,0.0,0.0
1775764195153374303,38110,0.0,1.5,0.016,0.2,0.12,-0.2,-6.13,-6.81,-2.06,0.06,0.08,-0.46,-0.88,-3.06,3.19,1069.65,1115.0,0.0,0.0,0.0,0.0
1775764195251669973,38210,0.0,1.2,0.064,0.3,-0.06,-0.04,-5.88,-6.5,-2.06,-0.12,-0.0,-0.25,-0.69,-2.69,2.94,1068.96,1913.0,0.0,0.0,0.0,0.0
1775764195354014427,38310,0.0,1.2,0.04,0.3,0.02,0.02,-5.56,-6.44,-2.19,-0.03,0.08,-0.35,-2.5,-0.31,2.81,1078.56,1680.0,0.0,0.0,0.0,0.0
1775764195452352722,38411,0.0,1.3,0.024,0.3,0.2,-0.06,-5.38,-6.5,-2.38,-0.01,-0.08,-0.48,-2.31,2.44,1.25,1075.3,1680.0,0.0,0.0,0.0,0.0
1775764195554737469,38511,0.0,1.5,0.008,0.3,-0.08,-0.1,-5.31,-6.81,-2.69,0.0,-0.22,-0.57,-3.5,-0.12,0.63,1050.78,2727.0,0.0,0.0,0.0,0.0
1775764195653021806,38611,0.0,1.2,0.0,0.5,0.06,-0.08,-5.38,-6.75,-2.88,0.01,-0.07,-0.38,-0.31,-1.19,-2.06,1076.33,1113.0,0.0,0.0,0.0,0.0
1775764195755415163,38712,0.0,1.2,0.004,0.2,-0.04,-0.06,-5.69,-6.81,-2.94,0.04,-0.13,-0.46,-0.5,1.63,-4.44,1089.37,1113.0,0.0,0.0,0.0,0.0
1775764195853683317,38813,0.0,1.3,0.004,0.5,0.08,-0.02,-6.06,-7.0,-3.06,0.16,-0.1,-0.46,-0.44,0.19,-2.56,1088.51,822.0,0.0,0.0,0.0,0.0
1775764195956091802,38914,0.0,1.1,0.0,0.1,-0.08,-0.04,-6.25,-7.06,-3.13,0.07,-0.0,-0.48,0.19,-0.88,-1.81,1120.07,1315.0,0.0,0.0,0.0,0.0
1775764196054342572,39014,0.0,1.3,0.0,0.5,0.1,-0.12,-6.31,-6.94,-3.25,0.12,-0.01,-0.49,0.44,-2.25,0.31,1171.0,1315.0,0.0,0.0,0.0,0.0
1775764196156782580,39114,0.0,1.4,0.024,0.1,-0.1,-0.02,-6.25,-6.63,-3.19,0.07,0.07,-0.43,1.63,-3.19,1.0,1134.3,2410.0,0.0,0.0,0.0,0.0
1775764196255027134,39214,0.0,1.4,0.04,0.5,0.08,-0.06,-6.06,-6.44,-3.13,0.05,0.07,-0.34,-0.0,-1.94,3.19,1086.45,2410.0,0.0,0.0,0.0,0.0
1775764196357411648,39314,0.0,1.3,0.036,0.2,0.14,-0.1,-5.69,-6.25,-3.0,-0.03,0.09,-0.44,0.69,-1.31,3.69,1069.47,2023.0,0.0,0.0,0.0,0.0
1775764196455716863,39414,0.0,1.4,0.028,1.3,0.04,-0.14,-5.38,-6.13,-3.0,-0.06,0.1,-0.6,-0.69,-2.38,2.5,1090.05,1891.0,0.0,0.0,0.0,0.0
1775764196558139781,39515,0.032,0.3,0.0,1.0,-0.02,-0.1,-5.13,-5.75,-3.0,0.14,-0.18,-0.43,0.94,-6.63,3.13,1092.8,1891.0,0.0,0.0,0.0,0.0
1775764196656431257,39615,0.0,0.9,0.02,0.1,-0.06,-0.14,-4.75,-5.06,-2.88,-0.2,0.18,-0.12,-0.75,-7.19,4.81,1092.11,1659.0,0.0,0.0,0.0,0.0
1775764196758846119,39714,0.0,1.0,0.02,0.7,-0.12,-0.12,-4.38,-4.81,-3.06,-0.19,0.22,-0.31,-4.13,2.13,2.31,1057.13,1357.0,0.0,0.0,0.0,0.0
1775764196857111357,39815,0.0,1.1,0.004,0.5,-0.12,-0.14,-4.31,-5.13,-3.31,-0.11,0.11,-0.35,-4.06,5.69,-2.13,1072.56,1357.0,0.0,0.0,0.0,0.0
1775764196959541126,39916,0.0,0.7,0.008,0.2,-0.02,-0.06,-4.63,-5.63,-3.69,0.0,-0.0,-0.47,-2.06,4.81,-2.75,1108.23,2054.0,0.0,0.0,0.0,0.0
1775764197057783668,40015,0.0,0.7,0.016,0.1,0.0,-0.1,-4.81,-6.13,-3.69,0.05,-0.1,-0.5,2.5,4.25,-1.31,1129.84,1145.0,0.0,0.0,0.0,0.0
1775764197156057509,40115,0.0,0.9,0.02,0.2,0.02,-0.12,-5.06,-6.5,-3.5,0.25,-0.26,-0.59,5.19,1.19,-3.88,1096.4,1145.0,0.0,0.0,0.0,0.0
1775764197258486156,40215,0.0,0.7,0.028,0.0,0.04,-0.14,-5.44,-6.63,-3.13,-0.13,-0.01,-0.34,3.0,1.88,-2.44,1074.79,1226.0,0.0,0.0,0.0,0.0
1775764197356724203,40315,0.0,0.9,0.036,0.5,0.0,-0.18,-5.75,-6.94,-3.0,-0.01,0.17,-0.41,-0.12,5.69,-4.81,1089.71,927.0,0.0,0.0,0.0,0.0
1775764197459133093,40416,0.0,0.7,0.012,0.2,-0.08,-0.16,-6.38,-7.63,-3.13,-0.06,0.19,-0.3,-1.25,9.81,-7.0,1091.43,927.0,0.0,0.0,0.0,0.0
1775764197561555074,40517,0.0,0.9,0.012,0.3,-0.06,-0.1,-6.88,-8.56,-3.44,0.01,0.06,-0.47,-3.44,9.5,-2.75,1225.2,1378.0,0.0,0.0,0.0,0.0
1775764197659833062,40616,0.0,1.1,0.012,0.3,-0.04,-0.21,-7.13,-9.13,-3.69,0.21,0.02,-0.67,0.31,3.63,-3.56,1074.45,1378.0,0.0,0.0,0.0,0.0
1775764197758123808,40716,0.0,0.9,0.004,0.3,-0.02,-0.04,-7.5,-9.25,-3.69,0.02,0.01,-0.54,2.88,-1.06,-2.56,1054.9,1297.0,0.0,0.0,0.0,0.0
1775764197860560937,40816,0.0,0.9,0.0,0.3,0.02,-0.08,-7.69,-9.06,-3.38,-0.13,-0.04,-0.44,1.63,-3.31,-0.81,1048.38,1901.0,0.0,0.0,0.0,0.0
1775764197958791280,40915,0.0,1.0,0.0,0.5,0.08,-0.21,-7.69,-8.69,-3.31,0.13,0.02,-0.36,-0.37,-3.81,-0.06,1081.14,1901.0,0.0,0.0,0.0,0.0
1775764198057096200,41015,0.0,0.9,0.0,0.4,0.08,0.0,-7.63,-8.5,-3.31,-0.07,0.09,0.19,-0.06,0.69,1.37,1042.38,2428.0,0.0,0.0,0.0,0.0
1775764198159543318,41115,0.0,1.0,0.012,0.2,-0.14,-0.04,-7.44,-8.94,-3.31,0.06,-0.17,0.08,0.56,4.75,2.31,1130.36,1149.0,0.0,0.0,0.0,0.0
1775764198257799672,41214,0.0,1.0,0.028,0.3,0.0,-0.08,-7.44,-9.31,-3.19,-0.02,0.11,-0.02,1.37,4.25,-1.31,1118.87,1149.0,0.0,0.0,0.0,0.0
1775764198356034490,41314,0.0,0.7,0.024,0.2,-0.16,-0.04,-7.69,-9.63,-3.25,-0.03,-0.44,-0.14,-1.0,-1.56,-3.56,1050.27,2126.0,0.0,0.0,0.0,0.0
1775764198454332544,41413,0.0,0.9,0.024,0.2,-0.08,-0.08,-8.0,-9.13,-3.38,0.09,0.15,0.21,-0.06,-6.13,-3.56,1037.57,2126.0,0.0,0.0,0.0,0.0
1775764198556740332,41512,0.0,1.0,0.008,0.3,0.18,-0.02,-8.13,-8.81,-3.38,0.11,0.23,0.02,0.75,0.69,1.37,1057.81,1999.0,0.0,0.0,0.0,0.0
1775764198655073420,41612,0.0,1.2,0.004,0.5,0.0,-0.12,-8.0,-8.88,-3.25,0.0,-0.2,0.07,0.5,0.63,1.37,1039.98,1234.0,0.0,0.0,0.0,0.0
