timestamp_ns,pos_x,pos_y,vel_n,vel_e,distance_traveled,yaw_imu_deg,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776358650705238725,-5.170323906515289,4.980388932502102,0.7515081422336478,0.20159937834126357,999.5318873789078,93.56198480893823,0.01,0.1,0.001,0.0001,0.25,19827.4
1776358650807739747,-5.092366719925439,5.002059892193648,0.7695927942966891,0.2212444738330302,1001.3052142521689,93.88415613034644,0.01,0.1,0.001,0.0001,0.25,19858.4
1776358650906555921,-5.015440232971113,5.0249506840591165,0.787660233979653,0.24214279839881622,1003.1147035691835,93.51891149531951,0.01,0.1,0.001,0.0001,0.25,19890.6
1776358651007897408,-4.934624248619668,5.0505436829387,0.8071573725142277,0.26290784899093234,1005.0732435858683,93.3315843167909,0.01,0.1,0.001,0.0001,0.25,19962.2
1776358651107066665,-4.853657048658739,5.077484466688119,0.8256918409060972,0.2804015105447207,1007.0900982947281,93.02372969020915,0.01,0.1,0.001,0.0001,0.25,19962.2
1776358651224422156,-4.755503837116986,5.1116961430961085,0.8470710481325976,0.30264637722347865,1009.6047334859185,93.38807611405453,0.01,0.1,0.001,0.0001,0.25,20001.4
1776358651307871060,-4.684155247707178,5.137707449876726,0.8628537628135361,0.32073495655233175,1011.4773530144377,93.3385028773199,0.01,0.1,0.001,0.0001,0.25,20041.8
1776358651406741308,-4.59794055597286,5.170426204397628,0.8811216893990079,0.34110937141047676,1013.7868814627283,92.7249395565815,0.01,0.1,0.001,0.0001,0.25,20092.0
1776358651508528312,-5.1215433426566275,5.2513213128474305,0.7363349316885051,0.5393990980596585,1030.9091704776456,106.95391687369137,0.01,0.1,0.001,0.0001,0.25,20129.6
1776358651606881344,-5.047608382740557,5.305438538353037,0.7670954865323821,0.5610476062762708,1032.4070898400223,106.95391687369137,0.01,0.1,0.001,0.0001,0.25,20175.8
1776358651708510629,-4.968138071810398,5.363621380705114,0.7971280933098442,0.5841721982535636,1034.0538664403261,107.93098639482415,0.01,0.1,0.001,0.0001,0.25,20518.2
1776358651828515480,-4.870339591681795,5.435353376233182,0.8326906425926538,0.611246688845537,1036.1287666848773,108.68988739027095,0.01,0.1,0.001,0.0001,0.25,20548.2
1776358651908924061,-4.8024513944147795,5.485218596759209,0.8559054252870961,0.629060443969117,1037.5975878797708,109.08600021583061,0.01,0.1,0.001,0.0001,0.25,20581.0
1776358652008049888,-4.7161619350227,5.54865781480347,0.8851477498462033,0.6509458601852633,1039.4951905466144,108.94365242827227,0.01,0.1,0.001,0.0001,0.25,20622.6
1776358652110818201,-4.623497185173548,5.616605221299563,0.918056926047518,0.6712730127741001,1041.5641539437866,108.94365242827226,0.01,0.1,0.001,0.0001,0.25,20652.0
1776358652208664384,-4.532148132826408,5.683286797228855,0.9490874609315095,0.6916763229032782,1043.6297702687784,107.67983031341798,0.01,0.1,0.001,0.0001,0.25,20690.0
1776358652311046697,-4.433383689222959,5.755212029418932,0.9802342788533617,0.7133527446481558,1045.8912383147353,107.524169175794,0.01,0.1,0.001,0.0001,0.25,20731.2
1776358652414348486,-4.900990698852458,5.3144082964592245,0.9199209400492658,0.2802494176238862,1061.2156222614144,199.24666847129512,0.01,0.1,0.001,0.0001,0.25,20817.8
1776358652511892474,-4.8103110199340176,5.3407257173002,0.9388689471353442,0.25921605357594435,1062.6341341033808,198.92302042456996,0.01,0.1,0.001,0.0001,0.25,20817.8
1776358652610151363,-4.717110927355809,5.365132224592771,0.9583264629877848,0.2376065603474019,1064.1543384127237,199.57458014129188,0.01,0.1,0.001,0.0001,0.25,21124.4
1776358652712725342,-4.617903839126302,5.3883768379732535,0.9762892175648363,0.21568154977465548,1065.8394940161356,200.25652158968916,0.01,0.1,0.001,0.0001,0.25,21152.6
1776358652841740753,-4.4903229920259395,5.414365589353992,1.0014411883246965,0.1871903936633624,1068.1019348214977,200.68109165838732,0.01,0.1,0.001,0.0001,0.25,21183.0
1776358652914365805,-4.417130107633989,5.427384918324798,1.0144197925385172,0.1713848624875717,1069.4452322046725,200.4398683865083,0.01,0.1,0.001,0.0001,0.25,21216.8
1776358653021711877,-4.306995744225734,5.444510955318768,1.037427482598794,0.14768006196037,1071.5232572962157,200.7955651738714,0.01,0.1,0.001,0.0001,0.25,21289.0
1776358653113930121,-4.210469070617895,5.457187910106194,1.0558080598450656,0.12722687660047974,1073.3963548567683,200.48916716865014,0.01,0.1,0.001,0.0001,0.25,21289.0
1776358653212046937,-4.105854014044085,5.46868232912247,1.0765799837294698,0.10706599175780743,1075.4783949739372,200.82122582070997,0.01,0.1,0.001,0.0001,0.25,21330.4
1776358653310465077,-3.998945670243389,5.478139260555296,1.096209267796565,0.08513527372966745,1077.6589788520305,200.82122582070997,0.01,0.1,0.001,0.0001,0.25,21409.6
1776358653412850533,-3.885669108167165,5.485721560174836,1.1162997266775077,0.06296161232995984,1080.0261595497234,200.12717978760494,0.01,0.1,0.001,0.0001,0.25,21453.2
1776358653511864841,-4.9610614380987235,5.038130007162345,0.1485911651481105,-0.5496726291560404,1099.0054092834932,151.5966486909664,0.01,0.1,0.001,0.0001,0.25,21453.2
1776358653613589717,-4.9474023954271376,4.980918463821119,0.11995848511294568,-0.5751602251363149,1100.465437229263,151.2316265684524,0.01,0.1,0.001,0.0001,0.25,21500.6
1776358653711458380,-4.93689082936145,4.923343600917606,0.09486021873122626,-0.6014634430829522,1101.9663343687419,151.2316265684524,0.01,0.1,0.001,0.0001,0.25,21880.2
1776358653810567899,-4.928799054290972,4.8623435719973935,0.06843263877297313,-0.6295234471189849,1103.5825585231548,151.2105076987857,0.01,0.1,0.001,0.0001,0.25,21909.4
1776358653928932059,-4.9223697637036565,4.785789485644556,0.040209145520613276,-0.6640831216594861,1105.6396798426772,151.63667605552777,0.01,0.1,0.001,0.0001,0.25,21939.4
1776358654010769254,-4.9199335923435985,4.730488835719567,0.019317825015105025,-0.6871683595223166,1107.1430972844548,151.33369266324632,0.01,0.1,0.001,0.0001,0.25,21971.6
1776358654111457992,-4.919321123051544,4.659893174610185,-0.0071519955506820915,-0.7151138203798857,1109.083097777845,151.34380934410785,0.01,0.1,0.001,0.0001,0.25,22042.8
1776358654214381939,-4.921434224806283,4.584661347387836,-0.033912122432611484,-0.7468738109444847,1111.1694435887493,151.34380934410785,0.01,0.1,0.001,0.0001,0.25,22081.6
1776358654311020743,-4.925879262607208,4.511037253212106,-0.05807138447355263,-0.7766683226371305,1113.223844594861,151.34380934410785,0.01,0.1,0.001,0.0001,0.25,22081.6
1776358654411691757,-4.932975865733765,4.431430996772703,-0.08292276103266338,-0.8049357072713011,1115.4615709983111,152.05886829121644,0.01,0.1,0.001,0.0001,0.25,22123.4
1776358654510993865,-5.502342833323409,4.803959561538195,-0.8681204410608828,-0.3022924219699137,1140.4095639322088,71.6990049999915,0.01,0.1,0.001,0.0001,0.25,22209.2
1776358654609337809,-5.589299081930646,4.775280182908336,-0.9000989364975654,-0.28089088965966136,1141.4462000650867,72.28255136034456,0.01,0.1,0.001,0.0001,0.25,22708.2
1776358654713480056,-5.68475205362046,4.747155311055953,-0.9332531575832155,-0.25929965436950203,1142.6463477401567,73.74864668826861,0.01,0.1,0.001,0.0001,0.25,22729.0
1776358654811950216,-5.77821191763652,4.722714939480662,-0.9650101790880403,-0.23710874280112482,1143.8784182987981,73.82961969992928,0.01,0.1,0.001,0.0001,0.25,22753.0
1776358655012814994,-5.978632779722155,4.679567983487353,-1.03059093521803,-0.1925077779699077,1146.6850375420067,73.14968729637718,0.01,0.1,0.001,0.0001,0.25,22777.6
1776358655025077805,-5.991304381338292,4.677221133065129,-1.0346238939107066,-0.1899813848485154,1146.8692748887604,73.22340100623862,0.01,0.1,0.001,0.0001,0.25,22777.6
1776358655111055166,-6.081506679047517,4.6617140476600705,-1.0638796252557807,-0.17078185645417626,1148.2011238030425,73.5150505123775,0.01,0.1,0.001,0.0001,0.25,22833.8
1776358655211315194,-6.189867471802642,4.645702931560785,-1.0975948995990552,-0.14859214112542,1149.8455190199795,73.8557261069634,0.01,0.1,0.001,0.0001,0.25,22837.4
1776358655309269988,-6.29903977339047,4.632133718198047,-1.1313311648832087,-0.12844491771494998,1151.5468566800973,74.91157761517692,0.01,0.1,0.001,0.0001,0.25,22897.0
1776358655408212856,-5.727483666092308,4.668744762732447,-0.27785450849346804,-0.04882287170089275,1163.2294911610013,20.76712704518395,0.01,0.1,0.001,0.0001,0.25,22931.0
1776358655510069737,-5.755577770338217,4.662264477637684,-0.2737785865637346,-0.07841876207349116,1163.7249610081835,20.46723203403552,0.01,0.1,0.001,0.0001,0.25,22931.0
1776358655609219495,-5.782638877997638,4.653010762481722,-0.2720979831967486,-0.10824714792735186,1164.307470756896,20.153379251755556,0.01,0.1,0.001,0.0001,0.25,23174.4
1776358655711906583,-5.81041366010571,4.640411400142337,-0.2688853114308461,-0.13715692120435435,1165.0151240755895,19.520154046309376,0.01,0.1,0.001,0.0001,0.25,23174.4
1776358655809684416,-5.8366202582968665,4.6256543825300716,-0.26711183907397823,-0.16466475486473872,1165.7877156545803,19.520154046309372,0.01,0.1,0.001,0.0001,0.25,23186.2
1776358655908555462,-5.8629339847192785,4.607964298558727,-0.26524831119606496,-0.1932281414167112,1166.6666146235254,19.5271623032594,0.01,0.1,0.001,0.0001,0.25,23215.8
1776358656010402601,-5.889701074643107,4.5868719189549925,-0.2603575583573012,-0.2209475704039943,1167.6750752012301,19.837587358942343,0.01,0.1,0.001,0.0001,0.25,23215.8
1776358656128214725,-5.920232545713694,4.558793931397307,-0.25796515056149505,-0.2557231585707392,1168.9717652928346,19.478355013369082,0.01,0.1,0.001,0.0001,0.25,23233.4
1776358656206760190,-5.940396191112777,4.537869248083536,-0.25541493610698257,-0.27703346953497887,1169.9139923478403,20.938928064899027,0.01,0.1,0.001,0.0001,0.25,23253.6
1776358656308726800,-5.9662800256027015,4.5081199712824045,-0.2523058267886504,-0.30650934051284173,1171.2297437425877,20.634099702288076,0.01,0.1,0.001,0.0001,0.25,23279.4
1776358656406997566,-5.7107037724900875,4.661106986290427,-0.12319702177341918,-0.13445963611315576,1179.1234301554082,35.14248919162592,0.01,0.1,0.001,0.0001,0.25,23298.2
1776358656506218662,-5.724011967982508,4.646681860405792,-0.1450793120239056,-0.15633259707118607,1179.7134942970715,34.218224579085465,0.01,0.1,0.001,0.0001,0.25,23324.6
1776358656608056315,-5.739986252095655,4.629631301807619,-0.16866746171476768,-0.17855300485801912,1180.4218650505952,32.18871948335887,0.01,0.1,0.001,0.0001,0.25,23482.4
1776358656706358844,-5.757629484648653,4.610963335391128,-0.19026158999567114,-0.20122294963931328,1181.204587963725,32.97419799411429,0.01,0.1,0.001,0.0001,0.25,23508.4
1776358656808073986,-5.778156701156785,4.589342823937396,-0.2133744607226049,-0.22391105984689935,1182.1164826446227,33.94650825907661,0.01,0.1,0.001,0.0001,0.25,23508.4
1776358656909319270,-5.800925485994187,4.5655815904945865,-0.23643301085973958,-0.24550267535741183,1183.1271736235874,32.014450383851646,0.01,0.1,0.001,0.0001,0.25,23542.4
1776358657009343421,-5.825584060513267,4.540034396839439,-0.2565615289916832,-0.2652578704628338,1184.2268992917247,32.59971264797446,0.01,0.1,0.001,0.0001,0.25,23542.4
1776358657108053986,-5.851865828300657,4.51281937164861,-0.27599324705470446,-0.28620776011597343,1185.4104483650267,33.71786826321779,0.01,0.1,0.001,0.0001,0.25,23584.6
1776358657209792703,-5.880982411537459,4.482644939875816,-0.29632832452822977,-0.3069071006964048,1186.7330933705123,34.11555250357715,0.01,0.1,0.001,0.0001,0.25,23584.6
1776358657308558920,-5.911274769670522,4.451327146116692,-0.3170862453770996,-0.3272723482837974,1188.1165856684581,34.827273573776665,0.01,0.1,0.001,0.0001,0.25,23608.2
1776358657410954420,-5.7004442507645745,4.635819238925549,-0.037826066568713755,-0.3581429985648379,1197.1187047168082,292.61251565845856,0.01,0.1,0.001,0.0001,0.25,23662.4
1776358657509458651,-5.7040097827170255,4.599140504312023,-0.03456594259560324,-0.38655578066012125,1197.6731629331018,293.0950983192023,0.01,0.1,0.001,0.0001,0.25,23662.4
1776358657612197220,-5.7073925709806765,4.558036894299025,-0.031291159197516426,-0.4136612053622232,1198.3502800605556,292.98729496474806,0.01,0.1,0.001,0.0001,0.25,23842.4
1776358657721065229,-5.710639564381852,4.511418160161681,-0.02836329714917724,-0.4428281362937311,1199.1779246783988,293.70839031763467,0.01,0.1,0.001,0.0001,0.25,23867.0
1776358657812904895,-5.713098005213733,4.4695842339521015,-0.025170409535078344,-0.46812530464830465,1199.9643164248598,293.3564913155245,0.01,0.1,0.001,0.0001,0.25,23867.0
1776358657911642018,-5.715369862817746,4.422059573820042,-0.02084888990443496,-0.4945457542752312,1200.8994883772682,292.19621966104035,0.01,0.1,0.001,0.0001,0.25,23883.6
1776358658012359804,-5.7173278272279635,4.370849479719688,-0.018033037569642876,-0.5224018237095891,1201.9492339736137,292.00641259174324,0.01,0.1,0.001,0.0001,0.25,23899.2
1776358658110996509,-5.719069753572085,4.317987883653896,-0.01728565255602967,-0.5494014343886033,1203.07125443688,291.34290762166086,0.01,0.1,0.001,0.0001,0.25,23918.0
1776358658213744577,-5.7206709389539006,4.260038200590456,-0.013879345931357617,-0.5785140496817074,1204.33888749041,289.9384081253011,0.01,0.1,0.001,0.0001,0.25,23939.0
1776358658312252678,-5.722020395139613,4.201755533374255,-0.013521246450555273,-0.6049105210678397,1205.6485781763445,289.85485483597483,0.01,0.1,0.001,0.0001,0.25,23986.8
1776358658410738684,-5.692703422767872,4.6826050537586905,0.005401299652916757,0.10638617805589301,1214.2222107261643,296.2986451207703,0.01,0.1,0.001,0.0001,0.25,24013.0
1776358658513015023,-5.692107726564074,4.694493997299844,0.00624675262122675,0.12608640607125976,1214.7725652597298,295.9913342932822,0.01,0.1,0.001,0.0001,0.25,24013.0
1776358658611543366,-5.691500720924926,4.7079007564159685,0.006075951834996024,0.1460816260674401,1215.396754222537,296.0855926376577,0.01,0.1,0.001,0.0001,0.25,24195.4
1776358658714435836,-5.690884633629954,4.723984572762782,0.005899224905228642,0.16654703058912532,1216.14714485461,295.57938154469286,0.01,0.1,0.001,0.0001,0.25,24195.4
1776358658811760382,-5.690376239249426,4.741103570144304,0.0045487129940531505,0.18526295864432002,1216.9493392507134,296.2444351444809,0.01,0.1,0.001,0.0001,0.25,24195.4
1776358658914681762,-5.6900143145718,4.761275254751582,0.0024840911510339635,0.20670674082509652,1217.895521486158,296.2444351444809,0.01,0.1,0.001,0.0001,0.25,24223.0
1776358659012652702,-5.68978032785698,4.782544991981098,0.0022929924174061034,0.22753719606633332,1218.8894732792007,297.320200543616,0.01,0.1,0.001,0.0001,0.25,24239.0
1776358659110150393,-5.689643814625676,4.805760329327808,0.000507239446077306,0.2486681265869099,1219.9692123812895,297.04705135630655,0.01,0.1,0.001,0.0001,0.25,24258.0
1776358659212947594,-5.689613587313505,4.832409157473621,0.00008085964185909693,0.26980839023494274,1221.2052863310773,296.3066375376126,0.01,0.1,0.001,0.0001,0.25,24277.8
1776358659552928325,-5.690596615693533,4.934408554073236,-0.005863769955862307,0.33022857167002606,1226.0082748653974,293.9985310033011,0.01,0.1,0.001,0.0001,0.25,24299.4
1776358659610112026,-5.692175683917472,4.682587555452788,-0.009225313762380926,0.12805569304459563,1237.9366134859856,291.682587187774,0.01,0.1,0.001,0.0001,0.25,24324.2
1776358659619467799,-5.692262770623217,4.683795972551389,-0.009379724666881719,0.13010824099878618,1237.9878576143033,291.6238384561092,0.01,0.1,0.001,0.0001,0.25,24324.2
1776358659632800033,-5.692389141327319,4.685550515788647,-0.009570547394305866,0.1329991930025431,1238.0623021795275,291.69537251731197,0.01,0.1,0.001,0.0001,0.25,24324.2
1776358659713536285,-5.693126040101262,4.697039744211043,-0.0086837349826907,0.15160925978954992,1238.5491073597827,291.19049923685907,0.01,0.1,0.001,0.0001,0.25,24324.2
1776358659811506928,-5.694036088127673,4.71305612330614,-0.0098979693119422,0.17541921736644236,1239.2229222899357,290.5011317197742,0.01,0.1,0.001,0.0001,0.25,24324.2
1776358659920653031,-5.695213225290583,4.733549603835004,-0.01166986475151686,0.20006802520465766,1240.0811540188542,289.66707354806476,0.01,0.1,0.001,0.0001,0.25,24659.8
1776358660012133258,-5.696347567523474,4.752746101922891,-0.013130297185577192,0.2196256504786952,1240.887551231157,290.47946400029537,0.01,0.1,0.001,0.0001,0.25,24659.8
1776358660129267968,-5.698055774184923,4.779872644662202,-0.01603599525322189,0.24353884609150991,1242.0362206434565,290.47946400029537,0.01,0.1,0.001,0.0001,0.25,24661.2
1776358660213669932,-5.69945362848478,4.8012083518444815,-0.01708636990210774,0.2620139030120268,1242.9447387120051,290.47946400029537,0.01,0.1,0.001,0.0001,0.25,24684.4
1776358660315313174,-5.7012366659050535,4.828940412019375,-0.017997501769086564,0.2836549816065377,1244.128666732634,290.0913011857426,0.01,0.1,0.001,0.0001,0.25,24717.8
1776358660412629572,-5.692712116119121,4.673332838464944,-0.027305331416818658,-0.045643254464495006,1250.2128152602563,285.96680227505306,0.01,0.1,0.001,0.0001,0.25,24758.8
1776358660512372842,-5.695738121762101,4.668240625673551,-0.03337853199348647,-0.05647656352260771,1250.7157280414178,286.38432205631847,0.01,0.1,0.001,0.0001,0.25,24782.6
1776358660614030863,-5.699458944948144,4.661858823344224,-0.03981997445864572,-0.06907049303515503,1251.3252016405695,286.38432205631847,0.01,0.1,0.001,0.0001,0.25,24904.2
1776358660716928555,-5.703925319413942,4.65418151668457,-0.04699301903903989,-0.08015344199937709,1252.0416390638939,285.60797909534426,0.01,0.1,0.001,0.0001,0.25,24914.4
1776358660920191666,-5.714727372502045,4.635381764288517,-0.059298174321337035,-0.10483436548113467,1253.7511416393163,285.9892017749729,0.01,0.1,0.001,0.0001,0.25,24940.8
1776358660933230537,-5.715506182499125,4.634003837389633,-0.060112870166069636,-0.10643627927168456,1253.8741895488902,286.01373151206576,0.01,0.1,0.001,0.0001,0.25,24940.8
1776358661024447294,-5.721209532555579,4.623793874373757,-0.06493173015124759,-0.11741474371257654,1254.7796487109279,286.01373151206576,0.01,0.1,0.001,0.0001,0.25,24940.8
1776358661116500652,-5.72746054987003,4.6124441555741456,-0.07089077265381025,-0.1291926700812117,1255.7730440433438,286.80087671979317,0.01,0.1,0.001,0.0001,0.25,24977.4
1776358661216967008,-5.734970790792031,4.598880704978129,-0.07861887674975146,-0.14082087067918692,1256.9487885123012,287.2338284992689,0.01,0.1,0.001,0.0001,0.25,24977.4
1776358661314568007,-5.7430100024147155,4.584541632606845,-0.08609965621665619,-0.15297795885184176,1258.1826322376019,287.97509236477265,0.01,0.1,0.001,0.0001,0.25,25015.4
1776358661417346039,-5.699860272282105,4.663632180364764,-0.006221942779612231,-0.10451036944181978,1266.0826302490134,293.19446264122735,0.01,0.1,0.001,0.0001,0.25,25039.0
1776358661515893941,-5.700455148484102,4.652362720515647,-0.0058501715580829925,-0.1241863028502729,1266.6284153119095,293.19446264122735,0.01,0.1,0.001,0.0001,0.25,25063.6
1776358661617792780,-5.70105878713969,4.63876495964631,-0.005998147588176817,-0.14271279143920432,1267.289469091636,293.19446264122735,0.01,0.1,0.001,0.0001,0.25,25221.6
1776358661715955350,-5.701605823026405,4.623889361100362,-0.005148370539620969,-0.16039552902209817,1268.0193410370593,292.72232064597415,0.01,0.1,0.001,0.0001,0.25,25232.6
1776358661832837294,-5.702119671199562,4.603931914139085,-0.0036439438972057188,-0.18109084420285249,1269.007404670209,292.3215962409088,0.01,0.1,0.001,0.0001,0.25,25245.8
1776358661916961365,-5.702382215848633,4.588033119410211,-0.0025975218820367815,-0.19687070855604594,1269.798474884845,292.5004353230138,0.01,0.1,0.001,0.0001,0.25,25260.4
1776358662018956915,-5.7026985435707305,4.567172797260938,-0.0036265520620919105,-0.21357762867616706,1270.8435652625842,292.2194692402221,0.01,0.1,0.001,0.0001,0.25,25296.0
1776358662118780787,-5.702949315531384,4.544874077236711,-0.0013806375557285596,-0.23166321525595357,1271.9691103524558,292.56289903680926,0.01,0.1,0.001,0.0001,0.25,25296.0
1776358662215416921,-5.7030302894843325,4.5217023359664195,-0.00029502320813624733,-0.2478487297997842,1273.1453446952908,292.2313367496562,0.01,0.1,0.001,0.0001,0.25,25316.8
1776358662318393509,-5.687711597396125,4.6731773812131925,0.055615774393655115,0.035434800620626636,1280.2305354664038,302.8270990100196,0.01,0.1,0.001,0.0001,0.25,25363.0
1776358662416257590,-5.681906992393281,4.677079983303653,0.06299712616821884,0.04431204752176294,1280.7494817221955,302.57478565195015,0.01,0.1,0.001,0.0001,0.25,25504.6
1776358662518655236,-5.675110420251248,4.68204288627977,0.06974172820564264,0.05261476229524473,1281.3892919214234,303.03540853971356,0.01,0.1,0.001,0.0001,0.25,25515.0
1776358662616577896,-5.667921572769502,4.687613885214432,0.07710209281059702,0.061181889048449255,1282.0936340875792,303.47867566666764,0.01,0.1,0.001,0.0001,0.25,25515.0
1776358662727682491,-5.658951726397491,4.694964442671838,0.08437247085135786,0.07114234582476875,1283.0026213510982,304.1041392280774,0.01,0.1,0.001,0.0001,0.25,25541.8
1776358662820135536,-5.6508266296262155,4.7020441542797835,0.09139656025756936,0.0820120208110257,1283.8480400833068,304.2053311896844,0.01,0.1,0.001,0.0001,0.25,25560.0
1776358662918368669,-5.641464826211452,4.71053133844236,0.09919141496973743,0.09077042005671046,1284.834897342071,304.4412852504355,0.01,0.1,0.001,0.0001,0.25,25577.0
1776358663018668528,-5.6311243761548795,4.72012545258497,0.10701007944290891,0.10054820369256916,1285.936437121518,304.21784206709685,0.01,0.1,0.001,0.0001,0.25,25577.0
1776358663176268450,-5.613363628424561,4.737217116084969,0.11838272163667365,0.11635358275634222,1287.8592758098835,304.21784206709685,0.01,0.1,0.001,0.0001,0.25,25596.6
1776358663221430414,-5.607944636662935,4.74256190678951,0.12158246549600174,0.1203258140794953,1288.4535581180603,304.17105709020564,0.01,0.1,0.001,0.0001,0.25,25657.2
1776358663322287716,-5.685227342725343,4.685914956283768,0.004719259934642662,0.09076682328540028,1296.6615019180254,305.473452172448,0.01,0.1,0.001,0.0001,0.25,25669.0
1776358663426378500,-5.684698541069423,4.696077325961218,0.005439351180078393,0.10445866514045783,1297.2412305128244,305.3843483507052,0.01,0.1,0.001,0.0001,0.25,25833.2
1776358663520054809,-5.6841333305878115,4.706485101603483,0.00662901715641877,0.11776805234076944,1297.85036027481,305.75612570896516,0.01,0.1,0.001,0.0001,0.25,25844.8
1776358663622116295,-5.683341074324486,4.719149200187737,0.008897182121793678,0.13041593483611852,1298.608548101439,305.2662158965299,0.01,0.1,0.001,0.0001,0.25,25857.0
1776358663719542671,-5.682440496823952,4.7324380983710155,0.009590686374762894,0.1423905720231197,1299.4242611713214,305.41816692426136,0.01,0.1,0.001,0.0001,0.25,25872.2
1776358663836838446,-5.6812350706503265,4.750099295687033,0.010961657793075421,0.1587303208168197,1300.5254399861449,305.24081698325216,0.01,0.1,0.001,0.0001,0.25,25872.2
1776358663919833274,-5.680237859332795,4.763739132322415,0.01306788581310077,0.16994530033683167,1301.3831220938714,304.6511305714442,0.01,0.1,0.001,0.0001,0.25,25888.4
1776358664018506688,-5.678875181192212,4.781133734149682,0.01455495179826065,0.18266053318976183,1302.487322082145,304.5012536531026,0.01,0.1,0.001,0.0001,0.25,25910.6
1776358664120515913,-5.677278306433822,4.80043121669896,0.016750053596987134,0.19564577552090356,1303.725721022206,304.5784478583565,0.01,0.1,0.001,0.0001,0.25,25927.6
1776358664219019482,-5.675488406605813,4.820280773932753,0.01959364542113335,0.20739707774894,1305.0145782818042,304.65345232587015,0.01,0.1,0.001,0.0001,0.25,25974.6
1776358664321538457,-5.673452352781512,4.842194168353106,0.020124965497372214,0.22008159521035883,1306.453424759441,304.73326314160647,0.01,0.1,0.001,0.0001,0.25,25974.6
1776358664419069678,-5.688465719924327,4.674156484268488,-0.048038216596592895,-0.053915774136848525,1316.2522824073303,292.79129219312296,0.01,0.1,0.001,0.0001,0.25,26029.0
1776358664521758428,-5.693811612572951,4.668104534052782,-0.05607870786214935,-0.06395236966117787,1316.831511197189,293.8454468656664,0.01,0.1,0.001,0.0001,0.25,26029.0
1776358664620264591,-5.699683622091829,4.661322283693499,-0.06315328056811283,-0.07376218849295459,1317.4805961558147,293.5226908529073,0.01,0.1,0.001,0.0001,0.25,26225.0
1776358664722011384,-5.706552091062799,4.653234150238488,-0.07186014429047233,-0.08522616875080098,1318.2472007836598,294.2270577202083,0.01,0.1,0.001,0.0001,0.25,26249.6
1776358664820636705,-5.714011588039239,4.64440449313529,-0.07939801459839452,-0.0938150831282569,1319.0836144724954,294.12780428192514,0.01,0.1,0.001,0.0001,0.25,26249.6
1776358664923420871,-5.72258501778287,4.634222829464736,-0.08743196770925822,-0.10430945055474067,1320.052923144744,294.46443472605733,0.01,0.1,0.001,0.0001,0.25,26265.0
1776358665021289418,-5.731608993341469,4.623593942058904,-0.09697582029164833,-0.11289521746460192,1321.0686230193123,294.25613367854686,0.01,0.1,0.001,0.0001,0.25,26281.6
1776358665120307408,-5.741617560563147,4.611886883308631,-0.10519550600904465,-0.12358534385856994,1322.1881973735362,294.3711141708634,0.01,0.1,0.001,0.0001,0.25,26321.4
1776358665230301718,-5.753635216066061,4.597679518768313,-0.11331494733149859,-0.13473939058953735,1323.5405462483543,293.7840242474208,0.01,0.1,0.001,0.0001,0.25,26343.8
1776358665320838654,-5.687419217033464,4.675480821127457,-0.021356330580984767,-0.06486489228818249,1330.8904954654654,296.22730684006825,0.01,0.1,0.001,0.0001,0.25,26343.8
1776358665419396565,-5.689765894949544,4.668509700262737,-0.02626395463549152,-0.07659753916939926,1331.4084777611167,296.6769651155025,0.01,0.1,0.001,0.0001,0.25,26343.8
1776358665529198505,-5.692914450670248,4.659368311427815,-0.03108710831816365,-0.08991320831651549,1332.0936779690778,296.9004951710238,0.01,0.1,0.001,0.0001,0.25,26517.8
1776358665632113648,-5.696429185625972,4.649458366715628,-0.03721564548486668,-0.10266931139120443,1332.839360539989,296.34577100196515,0.01,0.1,0.001,0.0001,0.25,26541.8
1776358665721477218,-5.700025339109069,4.639809901229736,-0.043272433518402396,-0.11327988430885788,1333.5680023480531,296.0549431663551,0.01,0.1,0.001,0.0001,0.25,26541.8
1776358665840498872,-5.705601630663125,4.6253358022748134,-0.050434162507272826,-0.12994960440357312,1334.6557375869097,295.91838864786166,0.01,0.1,0.001,0.0001,0.25,26556.8
1776358665960292283,-5.71216772027492,4.608763773023821,-0.05918142502712806,-0.14670710154845498,1335.8859805065415,295.5310890855489,0.01,0.1,0.001,0.0001,0.25,26571.4
1776358666022692640,-5.71597533028865,4.599350495023607,-0.06287223666622604,-0.15503731143514687,1336.5804041038052,295.80605949700305,0.01,0.1,0.001,0.0001,0.25,26617.8
1776358666132345087,-5.723257216414557,4.5814903487988765,-0.06994253568094871,-0.1707150024448671,1337.8898548266707,295.32395383294886,0.01,0.1,0.001,0.0001,0.25,26631.6
1776358666223875526,-5.729926206113998,4.565349559859704,-0.0757692885883778,-0.1819476807303817,1339.0698717867356,295.21871965254934,0.01,0.1,0.001,0.0001,0.25,26657.8
1776358666320589327,-5.684486883323526,4.68348536868691,0.029538048590327444,0.02774191497301866,1347.210421785747,305.6517230674166,0.01,0.1,0.001,0.0001,0.25,26681.4
1776358666427712209,-5.680984055576345,4.6868261867577345,0.035851296713573275,0.03462310043674761,1347.794407808263,306.7942575969188,0.01,0.1,0.001,0.0001,0.25,26844.2
1776358666523064534,-5.677295787442902,4.690458214912183,0.041502440053225904,0.041551119989707674,1348.4051584446622,306.9096496806792,0.01,0.1,0.001,0.0001,0.25,26844.2
