timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450042152754144,29107,0.0,0.6,0.0,0.3,-0.02,-0.14,-0.0,-3.88,4.31,0.02,0.04,-0.36,-0.06,0.19,0.06,166.36,186.0,0.0,0.0,0.0,0.0
1776450042251049661,29207,0.092,0.4,0.064,0.3,0.1,-0.04,-0.0,-3.88,4.31,0.03,0.02,-0.37,-0.0,-0.0,-0.06,166.36,209.0,0.0,0.0,0.0,0.0
1776450042353425103,29307,0.0,0.9,0.0,1.7,0.0,-0.1,-0.0,-3.88,4.31,0.02,0.04,-0.37,-0.0,-0.06,0.0,166.53,218.0,0.0,0.0,0.0,0.0
1776450042451706435,29407,0.0,1.5,0.076,0.3,0.06,-0.02,-0.0,-3.88,4.31,0.02,0.04,-0.32,0.12,0.06,0.0,166.53,218.0,0.0,0.0,0.0,0.0
1776450042550016823,29507,0.096,0.1,0.0,1.3,-0.16,-0.18,-0.0,-3.88,4.31,0.03,0.01,-0.36,-0.0,0.12,0.12,166.36,199.0,0.0,0.0,0.0,0.0
1776450042652451246,29606,0.048,1.4,0.072,0.3,0.0,-0.06,-0.0,-3.88,4.31,0.01,0.04,-0.38,0.12,-0.0,0.06,166.36,203.0,0.0,0.0,0.0,0.0
1776450042750778355,29707,0.092,0.4,0.0,0.2,-0.14,0.02,-0.0,-3.88,4.31,0.03,0.04,-0.34,0.06,0.12,-0.06,166.36,203.0,0.0,0.0,0.0,0.0
1776450042853160798,29807,0.088,0.2,0.068,0.5,0.06,-0.14,-0.0,-3.88,4.31,0.0,0.02,-0.37,0.06,0.19,0.06,166.36,200.0,0.0,0.0,0.0,0.0
1776450042951434537,29906,0.0,1.2,0.072,0.3,-0.06,-0.08,-0.0,-3.88,4.31,0.02,0.03,-0.38,-0.06,-0.0,0.0,166.53,205.0,0.0,0.0,0.0,0.0
1776450043053846177,30007,0.0,1.3,0.0,1.0,-0.08,-0.16,-0.0,-3.88,4.31,0.01,0.04,-0.39,0.19,-0.0,0.0,166.36,205.0,0.0,0.0,0.0,0.0
1776450043152159112,30107,0.092,0.2,0.0,1.3,0.08,-0.02,-0.0,-3.88,4.31,0.03,0.02,-0.36,-0.0,0.06,0.0,166.36,202.0,0.0,0.0,0.0,0.0
1776450043254544084,30208,0.092,0.0,0.0,1.4,0.04,-0.18,-0.0,-3.88,4.31,0.03,0.03,-0.38,0.12,-0.12,-0.06,166.53,202.0,0.0,0.0,0.0,0.0
1776450043352838445,30308,0.092,0.5,0.0,0.6,0.02,-0.08,-0.0,-3.88,4.31,0.01,0.03,-0.35,0.06,-0.0,0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450043455181325,30408,0.088,0.7,0.076,0.3,-0.16,0.0,-0.0,-3.88,4.31,0.0,0.04,-0.37,-0.06,0.06,0.06,166.53,208.0,0.0,0.0,0.0,0.0
1776450043553517408,30508,0.0,1.2,0.076,0.2,0.04,-0.08,-0.0,-3.88,4.31,0.02,0.02,-0.36,-0.06,-0.12,0.0,166.53,208.0,0.0,0.0,0.0,0.0
1776450043651796509,30608,0.0,1.2,0.072,1.1,0.04,-0.12,-0.0,-3.88,4.31,0.0,0.04,-0.36,0.06,-0.12,-0.06,170.64,195.0,0.0,0.0,0.0,0.0
1776450043754221389,30707,0.092,0.3,0.0,1.5,-0.02,0.02,-0.0,-3.88,4.31,0.01,0.04,-0.39,0.12,-0.06,0.19,170.64,200.0,0.0,0.0,0.0,0.0
1776450043852526417,30807,0.0,1.0,0.06,0.3,-0.12,-0.06,-0.0,-3.88,4.31,0.0,0.01,-0.38,0.06,-0.06,0.0,170.64,200.0,0.0,0.0,0.0,0.0
1776450043950808759,30907,0.0,0.6,0.068,0.2,-0.1,-0.12,-0.0,-3.88,4.31,0.02,0.05,-0.37,-0.06,0.19,0.12,170.64,197.0,0.0,0.0,0.0,0.0
1776450044053217189,31006,0.0,1.2,0.072,0.3,0.04,-0.18,-0.0,-3.88,4.31,0.05,0.01,-0.37,-0.06,-0.06,-0.06,170.64,202.0,0.0,0.0,0.0,0.0
1776450044151528115,31106,0.0,-0.1,0.064,0.2,-0.06,-0.06,-0.0,-3.88,4.31,0.04,0.03,-0.37,-0.06,-0.0,0.0,166.53,202.0,0.0,0.0,0.0,0.0
1776450044253899949,31207,0.088,0.4,0.068,0.2,0.0,-0.02,-0.0,-3.88,4.31,0.01,0.02,-0.37,-0.12,-0.06,-0.06,166.53,195.0,0.0,0.0,0.0,0.0
1776450044352229207,31306,0.0,1.5,0.068,0.2,0.0,-0.14,-0.0,-3.88,4.31,0.03,0.03,-0.36,0.06,-0.06,-0.06,166.53,195.0,0.0,0.0,0.0,0.0
1776450044454603689,31407,0.0,1.5,0.064,0.5,0.0,-0.08,-0.0,-3.88,4.31,0.03,0.04,-0.37,0.12,-0.06,0.0,170.64,199.0,0.0,0.0,0.0,0.0
1776450044552880892,31508,0.0,1.2,0.06,0.5,0.0,0.0,-0.0,-3.88,4.31,0.04,0.05,-0.34,0.12,-0.06,0.12,170.99,187.0,0.0,0.0,0.0,0.0
1776450044651211947,31607,0.0,0.7,0.068,0.5,0.2,-0.04,-0.0,-3.88,4.31,0.03,0.03,-0.37,0.12,-0.0,0.06,166.53,187.0,0.0,0.0,0.0,0.0
1776450045064224914,31707,0.0,0.7,0.0,1.3,-0.08,-0.06,-0.0,-3.88,4.31,0.01,0.03,-0.35,-0.0,-0.19,0.0,166.53,194.0,0.0,0.0,0.0,0.0
1776450045077430122,31807,0.088,0.3,0.06,0.6,0.02,0.12,-0.0,-3.88,4.31,0.02,0.03,-0.34,0.06,-0.19,0.0,167.04,213.0,0.0,0.0,0.0,0.0
1776450045091208087,31907,0.0,0.9,0.068,0.3,-0.08,-0.1,-0.0,-3.88,4.31,0.03,0.02,-0.38,-0.06,0.06,0.06,171.33,213.0,0.0,0.0,0.0,0.0
1776450045154997709,32007,0.0,0.9,0.0,1.7,0.02,-0.02,-0.0,-3.88,4.31,0.03,0.02,-0.36,-0.0,-0.0,0.0,171.33,198.0,0.0,0.0,0.0,0.0
1776450045167903473,32107,0.0,0.2,0.0,1.1,0.16,-0.16,-0.0,-3.88,4.31,0.02,0.03,-0.37,-0.06,-0.06,0.06,171.16,215.0,0.0,0.0,0.0,0.0
1776450045253291233,32206,0.096,0.4,0.0,1.0,-0.08,0.04,-0.0,-3.88,4.31,0.0,0.04,-0.38,0.12,-0.06,0.0,167.04,215.0,0.0,0.0,0.0,0.0
1776450045355713538,32307,0.0,0.9,0.064,1.2,-0.02,-0.04,-0.0,-3.88,4.31,0.02,0.02,-0.38,-0.0,-0.12,0.0,171.16,189.0,0.0,0.0,0.0,0.0
1776450045453957489,32407,0.0,1.3,0.068,0.3,0.06,-0.02,-0.0,-3.88,4.31,0.03,0.01,-0.38,-0.12,0.06,0.0,171.16,193.0,0.0,0.0,0.0,0.0
1776450045552271644,32507,0.0,1.2,0.08,0.3,-0.08,-0.1,-0.0,-3.88,4.31,0.02,0.05,-0.38,0.06,-0.06,0.0,167.04,193.0,0.0,0.0,0.0,0.0
1776450045654715560,32607,0.0,1.1,0.08,0.5,0.02,-0.06,-0.0,-3.88,4.31,0.02,0.03,-0.38,-0.06,0.12,-0.06,171.33,203.0,0.0,0.0,0.0,0.0
1776450045753006918,32707,0.096,0.1,0.0,1.0,0.12,-0.06,-0.0,-3.88,4.31,0.03,0.02,-0.36,-0.06,-0.06,0.0,171.33,203.0,0.0,0.0,0.0,0.0
1776450045855398056,32807,0.092,0.0,0.0,0.4,0.0,-0.08,-0.0,-3.88,4.31,0.02,0.03,-0.37,-0.0,-0.12,0.0,171.16,194.0,0.0,0.0,0.0,0.0
1776450045953702581,32907,0.0,0.9,0.0,1.5,-0.06,-0.08,-0.0,-3.88,4.31,0.01,0.01,-0.37,0.12,-0.06,0.0,167.04,196.0,0.0,0.0,0.0,0.0
1776450046116214160,33008,0.0,1.1,0.0,0.9,0.06,-0.12,-0.0,-3.88,4.31,0.0,0.02,-0.38,0.06,-0.12,0.06,171.16,196.0,0.0,0.0,0.0,0.0
1776450046154394614,33108,0.0,1.0,0.064,0.2,-0.1,-0.06,-0.0,-3.88,4.31,0.02,0.01,-0.38,0.06,-0.12,0.06,171.33,208.0,0.0,0.0,0.0,0.0
1776450046256795629,33208,0.0,0.7,0.068,0.4,-0.06,-0.16,-0.0,-3.88,4.31,0.04,0.02,-0.37,-0.06,0.12,0.06,171.16,197.0,0.0,0.0,0.0,0.0
1776450046355051789,33308,0.0,1.3,0.0,0.3,-0.02,-0.14,-0.0,-3.88,4.31,0.03,0.03,-0.38,-0.12,0.06,0.12,170.64,197.0,0.0,0.0,0.0,0.0
1776450046457486600,33409,0.0,0.9,0.0,0.3,-0.08,-0.04,-0.0,-3.88,4.31,0.03,0.04,-0.39,0.19,-0.0,-0.06,171.33,176.0,0.0,0.0,0.0,0.0
1776450046555759093,33509,0.092,0.3,0.0,1.1,-0.04,-0.04,-0.0,-3.88,4.31,0.04,0.03,-0.36,-0.06,-0.0,-0.06,166.53,176.0,0.0,0.0,0.0,0.0
1776450046708214018,33609,0.0,0.4,0.0,1.6,-0.08,-0.08,-0.0,-3.88,4.31,0.02,0.01,-0.38,-0.0,-0.0,0.0,166.53,195.0,0.0,0.0,0.0,0.0
1776450046756492416,33710,0.0,1.3,0.076,0.3,0.0,-0.04,-0.0,-3.88,4.31,0.05,0.04,-0.39,0.12,0.06,0.12,166.36,190.0,0.0,0.0,0.0,0.0
1776450046858875709,33810,0.0,1.3,0.064,0.1,-0.12,-0.12,-0.0,-3.88,4.31,0.02,0.02,-0.38,-0.06,-0.0,0.0,166.53,190.0,0.0,0.0,0.0,0.0
1776450046957164369,33911,0.0,1.4,0.064,0.2,0.0,-0.16,-0.0,-3.88,4.31,0.02,0.02,-0.34,-0.0,-0.06,0.0,166.36,204.0,0.0,0.0,0.0,0.0
1776450047059579823,34011,0.0,1.3,0.084,0.5,0.18,-0.12,-0.0,-3.88,4.31,-0.01,0.02,-0.37,-0.06,-0.06,-0.06,166.36,207.0,0.0,0.0,0.0,0.0
1776450047161978268,34112,0.0,1.4,0.0,0.3,-0.04,-0.14,-0.0,-3.88,4.31,0.0,0.02,-0.37,-0.0,-0.06,0.12,166.36,207.0,0.0,0.0,0.0,0.0
1776450047260273284,34212,0.0,0.8,0.06,0.2,-0.1,-0.08,-0.0,-3.88,4.31,0.02,0.02,-0.37,-0.06,-0.06,-0.12,166.53,182.0,0.0,0.0,0.0,0.0
1776450047358561744,34312,0.0,0.7,0.064,0.5,0.06,-0.16,-0.0,-3.88,4.31,0.02,-0.0,-0.39,0.06,-0.0,0.06,166.36,206.0,0.0,0.0,0.0,0.0
1776450047460924357,34412,0.092,0.2,0.0,1.5,0.1,-0.06,-0.0,-3.88,4.31,0.02,0.04,-0.36,0.06,0.12,0.0,167.56,206.0,0.0,0.0,0.0,0.0
1776450047559260687,34512,0.096,0.1,0.0,1.5,0.1,-0.25,-0.0,-3.88,4.31,0.0,0.03,-0.35,0.12,-0.06,-0.12,166.53,197.0,0.0,0.0,0.0,0.0
1776450047661660781,34612,0.092,1.5,0.068,0.1,0.02,-0.04,-0.0,-3.88,4.31,0.01,0.03,-0.38,0.12,-0.12,0.0,170.64,184.0,0.0,0.0,0.0,0.0
1776450047759971852,34712,0.0,1.4,0.0,1.0,-0.06,-0.06,-0.0,-3.88,4.31,0.0,0.02,-0.36,-0.06,-0.12,0.12,166.53,184.0,0.0,0.0,0.0,0.0
1776450047858263627,34811,0.088,0.0,0.068,0.1,0.18,-0.04,-0.0,-3.88,4.31,0.01,0.03,-0.39,-0.0,-0.0,0.06,170.64,192.0,0.0,0.0,0.0,0.0
1776450047960662850,34911,0.0,0.9,0.08,0.4,0.08,0.04,-0.0,-3.88,4.31,0.03,0.03,-0.38,0.12,-0.19,-0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450048058956156,35011,0.0,0.9,0.0,1.7,0.0,-0.16,-0.0,-3.88,4.31,0.02,0.05,-0.38,-0.0,0.06,-0.12,166.53,206.0,0.0,0.0,0.0,0.0
1776450048157236915,35110,0.0,1.4,0.076,0.1,-0.04,-0.06,-0.0,-3.88,4.31,0.03,0.03,-0.38,0.06,-0.12,0.06,166.53,199.0,0.0,0.0,0.0,0.0
1776450048259664012,35211,0.0,0.4,0.0,1.4,-0.02,0.04,-0.0,-3.88,4.31,0.02,0.04,-0.4,0.12,0.06,0.0,166.36,199.0,0.0,0.0,0.0,0.0
1776450048357931086,35311,0.092,0.3,0.0,1.7,0.1,0.02,-0.0,-3.88,4.31,0.0,0.02,-0.37,0.06,0.06,0.06,166.53,202.0,0.0,0.0,0.0,0.0
1776450048460330035,35410,0.088,0.1,0.0,0.2,0.04,-0.08,-0.0,-3.88,4.31,0.01,0.03,-0.38,-0.0,0.06,-0.06,166.36,195.0,0.0,0.0,0.0,0.0
1776450048558622849,35510,0.0,1.3,0.064,0.3,-0.06,-0.16,-0.0,-3.88,4.31,0.02,0.04,-0.38,0.12,-0.0,-0.12,166.36,195.0,0.0,0.0,0.0,0.0
1776450048661055872,35611,0.1,0.2,0.064,0.8,0.02,-0.14,-0.0,-3.88,4.31,0.03,0.02,-0.4,0.06,-0.0,0.06,166.53,190.0,0.0,0.0,0.0,0.0
1776450048759368538,35710,0.092,0.1,0.0,1.5,0.06,-0.2,-0.0,-3.88,4.31,0.03,0.04,-0.41,0.06,0.12,-0.12,170.64,201.0,0.0,0.0,0.0,0.0
1776450048857656464,35810,0.092,0.0,0.0,0.3,0.08,-0.08,-0.0,-3.88,4.31,0.02,0.03,-0.38,-0.0,-0.12,0.12,166.53,201.0,0.0,0.0,0.0,0.0
1776450048960045691,35910,0.0,0.1,0.0,0.2,0.06,-0.08,-0.0,-3.88,4.31,0.03,0.04,-0.38,-0.0,0.19,-0.12,166.36,208.0,0.0,0.0,0.0,0.0
1776450049062445356,36011,0.0,0.1,0.0,1.6,0.0,-0.04,-0.0,-3.88,4.31,0.03,0.01,-0.37,0.06,-0.0,-0.06,166.53,208.0,0.0,0.0,0.0,0.0
1776450049160747986,36112,0.096,0.1,0.0,1.5,-0.14,-0.1,-0.0,-3.88,4.31,0.03,0.04,-0.37,-0.06,0.25,0.0,166.53,191.0,0.0,0.0,0.0,0.0
1776450049259061449,36211,0.0,1.3,0.072,0.5,-0.08,0.0,-0.0,-3.88,4.31,0.01,0.04,-0.38,0.12,-0.12,0.0,166.53,201.0,0.0,0.0,0.0,0.0
1776450049361443234,36311,0.0,1.6,0.0,0.9,-0.12,0.02,-0.0,-3.88,4.31,0.02,0.02,-0.39,-0.06,-0.06,0.06,166.53,201.0,0.0,0.0,0.0,0.0
1776450049459700402,36411,0.0,0.9,0.068,0.1,-0.04,0.0,-0.0,-3.88,4.31,0.0,0.03,-0.38,0.12,0.06,-0.06,166.36,221.0,0.0,0.0,0.0,0.0
1776450049568068687,36511,0.0,1.0,0.0,1.5,0.2,-0.06,-0.0,-3.88,4.31,0.03,0.03,-0.38,0.19,-0.0,0.0,166.36,206.0,0.0,0.0,0.0,0.0
1776450049660453187,36611,0.0,1.1,0.06,0.3,0.1,-0.21,-0.0,-3.88,4.31,0.02,-0.0,-0.38,-0.0,-0.0,0.06,170.64,206.0,0.0,0.0,0.0,0.0
1776450049758774988,36711,0.092,0.2,0.076,0.7,0.0,0.02,-0.0,-3.88,4.31,0.03,0.03,-0.4,-0.06,0.06,0.0,170.64,199.0,0.0,0.0,0.0,0.0
1776450049861147860,36811,0.0,1.3,0.072,0.3,-0.1,0.1,-0.0,-3.88,4.31,0.03,0.03,-0.38,-0.0,-0.0,-0.12,170.64,186.0,0.0,0.0,0.0,0.0
1776450049963530936,36912,0.0,0.6,0.068,0.3,0.0,-0.2,-0.0,-3.88,4.31,0.01,0.02,-0.38,-0.0,-0.06,0.0,171.67,186.0,0.0,0.0,0.0,0.0
1776450050061834535,37013,0.0,0.9,0.0,1.6,0.0,-0.21,-0.0,-3.88,4.31,0.02,0.02,-0.39,-0.06,0.06,0.12,170.64,178.0,0.0,0.0,0.0,0.0
1776450050160122888,37112,0.096,0.0,0.0,1.1,0.14,-0.16,-0.0,-3.88,4.31,-0.01,0.03,-0.39,-0.0,-0.06,0.06,165.84,204.0,0.0,0.0,0.0,0.0
1776450050262537621,37212,0.0,0.5,0.0,1.6,-0.04,0.04,-0.0,-3.88,4.31,0.03,0.02,-0.38,-0.06,0.12,0.0,165.84,204.0,0.0,0.0,0.0,0.0
1776450050360868493,37312,0.096,0.2,0.0,0.5,-0.06,-0.12,-0.0,-3.88,4.31,0.0,0.03,-0.39,-0.06,-0.0,0.19,165.84,211.0,0.0,0.0,0.0,0.0
1776450050463217633,37412,0.0,1.2,0.068,0.4,-0.02,-0.06,-0.0,-3.88,4.31,0.01,0.03,-0.38,-0.0,-0.06,0.0,170.13,211.0,0.0,0.0,0.0,0.0
1776450050561487079,37512,0.0,1.3,0.068,0.3,-0.1,-0.08,-0.0,-3.88,4.31,0.02,0.03,-0.38,0.12,-0.12,-0.06,165.84,185.0,0.0,0.0,0.0,0.0
1776450050663923812,37613,0.0,1.3,0.08,0.4,0.0,-0.14,-0.0,-3.88,4.31,0.02,0.03,-0.36,-0.06,-0.0,-0.12,165.84,201.0,0.0,0.0,0.0,0.0
1776450050762218535,37713,0.0,1.2,0.064,0.5,0.02,-0.1,-0.0,-3.88,4.31,0.03,0.03,-0.36,0.06,0.19,0.06,166.01,201.0,0.0,0.0,0.0,0.0
1776450050864634898,37814,0.0,1.1,0.0,1.1,0.0,-0.06,-0.0,-3.88,4.31,0.01,0.02,-0.39,0.12,-0.06,0.0,165.84,198.0,0.0,0.0,0.0,0.0
1776450050973067786,37915,0.088,0.5,0.064,0.5,0.1,-0.16,-0.0,-3.88,4.31,0.02,0.01,-0.37,0.06,-0.06,0.0,165.84,211.0,0.0,0.0,0.0,0.0
1776450051065321765,38014,0.0,0.9,0.064,0.3,-0.06,-0.12,-0.0,-3.88,4.31,0.03,0.04,-0.38,-0.06,-0.06,0.12,165.84,211.0,0.0,0.0,0.0,0.0
1776450051163579253,38114,0.0,0.9,0.068,0.2,0.0,-0.04,-0.0,-3.88,4.31,0.01,0.04,-0.35,-0.0,0.06,0.0,165.84,211.0,0.0,0.0,0.0,0.0
1776450052004229586,38214,0.0,0.7,0.06,0.3,0.0,-0.04,-0.0,-3.88,4.31,0.04,0.02,-0.39,0.06,-0.06,0.0,165.84,211.0,0.0,0.0,0.0,0.0
1776450052064739005,38315,0.0,0.9,0.068,0.2,0.04,0.04,-0.0,-3.88,4.31,0.02,0.03,-0.35,0.06,0.06,0.12,165.84,205.0,0.0,0.0,0.0,0.0
1776450052073137340,38415,0.092,0.1,0.0,1.6,-0.16,-0.02,-0.0,-3.88,4.31,0.02,0.03,-0.38,-0.06,0.19,0.06,165.84,197.0,0.0,0.0,0.0,0.0
1776450052085164965,38515,0.088,0.2,0.056,0.5,-0.14,-0.1,-0.0,-3.88,4.31,0.02,0.02,-0.37,-0.0,0.25,-0.06,165.84,197.0,0.0,0.0,0.0,0.0
1776450052097816681,38615,0.0,1.3,0.064,0.2,0.06,-0.08,-0.0,-3.88,4.31,0.0,0.05,-0.39,-0.0,-0.0,0.06,165.84,211.0,0.0,0.0,0.0,0.0
1776450052162967313,38715,0.0,1.2,0.064,0.0,-0.02,0.0,-0.0,-3.88,4.31,0.02,0.02,-0.37,0.06,-0.0,0.0,165.84,186.0,0.0,0.0,0.0,0.0
1776450052176973323,38814,0.0,1.2,0.068,0.5,-0.02,-0.08,-0.0,-3.88,4.31,0.02,0.02,-0.37,-0.0,0.06,0.12,169.96,186.0,0.0,0.0,0.0,0.0
1776450052188581615,38914,0.0,1.3,0.068,0.5,0.08,-0.18,-0.0,-3.88,4.31,0.05,0.02,-0.38,0.06,-0.0,-0.06,165.84,196.0,0.0,0.0,0.0,0.0
1776450052201559886,39014,0.0,1.4,0.068,0.2,-0.08,-0.04,-0.0,-3.88,4.31,0.03,0.03,-0.34,-0.06,-0.0,0.06,165.84,201.0,0.0,0.0,0.0,0.0
1776450052265401743,39114,0.0,1.3,0.0,1.1,-0.18,-0.08,-0.0,-3.88,4.31,0.02,0.03,-0.37,-0.06,0.06,0.0,169.96,201.0,0.0,0.0,0.0,0.0
1776450052277443664,39214,0.088,0.3,0.0,0.4,-0.04,-0.06,-0.0,-3.88,4.31,0.02,0.01,-0.36,-0.12,0.12,-0.12,165.84,199.0,0.0,0.0,0.0,0.0
1776450052363673089,39314,0.0,0.7,0.0,1.6,-0.02,-0.1,-0.0,-3.88,4.31,0.02,-0.0,-0.37,-0.12,0.19,-0.19,165.84,203.0,0.0,0.0,0.0,0.0
1776450052466134037,39413,0.096,0.0,0.0,1.6,0.0,-0.12,-0.0,-3.88,4.31,0.02,0.01,-0.37,-0.06,0.19,0.0,165.84,203.0,0.0,0.0,0.0,0.0
1776450052564379086,39514,0.0,1.2,0.068,0.7,0.0,-0.12,-0.0,-3.88,4.31,0.01,0.02,-0.38,-0.06,-0.06,-0.19,166.01,203.0,0.0,0.0,0.0,0.0
1776450052666801646,39614,0.0,1.5,0.064,0.1,-0.04,-0.14,-0.0,-3.88,4.31,-0.01,0.02,-0.38,0.12,-0.0,-0.06,165.84,203.0,0.0,0.0,0.0,0.0
1776450052765110991,39715,0.0,1.2,0.0,1.0,-0.06,-0.18,-0.0,-3.88,4.31,0.0,0.06,-0.37,-0.12,-0.12,0.06,161.55,212.0,0.0,0.0,0.0,0.0
1776450052867493014,39815,0.0,0.4,0.064,0.5,-0.04,-0.04,-0.0,-3.88,4.31,0.03,0.04,-0.34,-0.12,-0.0,0.12,161.72,197.0,0.0,0.0,0.0,0.0
1776450052965796619,39916,0.0,0.4,0.076,0.5,-0.02,-0.12,-0.0,-3.88,4.31,0.02,0.02,-0.37,0.06,0.12,0.0,161.72,197.0,0.0,0.0,0.0,0.0
1776450053068250626,40015,0.0,0.9,0.064,0.6,-0.1,-0.23,-0.0,-3.88,4.31,0.0,0.02,-0.4,-0.06,0.06,-0.12,161.72,214.0,0.0,0.0,0.0,0.0
1776450053166427273,40116,0.0,0.8,0.06,1.0,-0.06,-0.14,-0.0,-3.88,4.31,0.02,0.05,-0.39,-0.0,0.12,0.06,161.55,204.0,0.0,0.0,0.0,0.0
1776450053268887801,40216,0.0,1.3,0.072,0.4,0.02,-0.18,-0.0,-3.88,4.31,0.05,-0.01,-0.37,-0.12,0.25,0.0,161.72,204.0,0.0,0.0,0.0,0.0
1776450053367158411,40315,0.0,1.4,0.064,0.5,0.04,0.04,-0.0,-3.88,4.31,0.03,0.04,-0.38,-0.06,-0.06,0.0,161.72,208.0,0.0,0.0,0.0,0.0
1776450053465457373,40415,0.096,0.2,0.0,0.5,0.08,0.02,-0.0,-3.88,4.31,0.02,0.03,-0.34,0.06,0.06,0.06,166.01,206.0,0.0,0.0,0.0,0.0
1776450053984222426,40515,0.0,0.9,0.068,0.2,-0.02,-0.18,-0.0,-3.88,4.31,0.03,0.03,-0.4,-0.0,0.06,0.19,166.01,206.0,0.0,0.0,0.0,0.0
1776450053995159905,40614,0.0,0.7,0.064,0.5,-0.1,-0.14,-0.0,-3.88,4.31,0.03,0.02,-0.34,0.06,-0.0,0.0,161.72,194.0,0.0,0.0,0.0,0.0
1776450054067607327,40714,0.0,0.9,0.068,0.3,0.0,-0.06,-0.0,-3.88,4.31,0.01,0.02,-0.38,0.06,-0.19,0.0,161.72,194.0,0.0,0.0,0.0,0.0
1776450054080880191,40814,0.0,0.6,0.084,0.6,0.0,-0.08,-0.0,-3.88,4.31,0.02,0.03,-0.36,-0.0,0.06,-0.06,165.33,204.0,0.0,0.0,0.0,0.0
1776450054093420686,40913,0.0,0.3,0.0,1.4,-0.16,0.02,0.06,-3.88,4.31,0.21,0.04,-0.33,-1.12,-0.19,0.0,161.04,187.0,0.0,0.0,0.0,0.0
1776450054105873219,41014,0.096,0.2,0.0,1.6,-0.04,-0.04,-0.0,-3.88,4.19,0.1,0.03,-0.37,0.31,-0.12,0.19,165.33,187.0,0.0,0.0,0.0,0.0
1776450054165900071,41114,0.0,1.4,0.0,1.2,0.12,-0.04,-0.0,-3.88,4.19,-0.02,0.03,-0.36,0.25,-0.25,0.19,165.15,186.0,0.0,0.0,0.0,0.0
1776450054264166927,41213,0.0,0.8,0.0,0.5,0.02,0.04,-0.0,-3.88,4.19,0.07,0.04,-0.38,-0.19,-0.25,0.12,165.33,193.0,0.0,0.0,0.0,0.0
1776450054366589757,41314,0.0,1.4,0.0,1.2,0.04,-0.04,-0.0,-3.88,4.19,0.01,0.05,-0.35,0.06,-0.06,-0.06,165.33,193.0,0.0,0.0,0.0,0.0
1776450054468917513,41414,0.0,1.1,0.064,0.4,0.08,-0.02,-0.0,-3.81,4.19,0.14,0.05,-0.34,-0.31,-0.5,-0.25,166.36,209.0,0.0,0.0,0.0,0.0
1776450054567234813,41515,0.0,1.1,0.0,1.5,-0.16,-0.08,-0.0,-3.81,4.13,0.14,0.02,-0.32,-0.37,-0.31,-0.5,165.15,203.0,0.0,0.0,0.0,0.0
1776450054669695624,41615,0.084,0.2,0.0,0.9,0.08,0.0,-0.06,-3.81,4.13,0.18,0.03,-0.38,-0.5,-0.37,-0.81,165.15,203.0,0.0,0.0,0.0,0.0
1776450054767979646,41715,0.0,0.9,0.068,0.5,0.1,-0.08,-0.12,-3.81,4.06,0.12,0.01,-0.36,-0.12,-0.31,-0.81,165.33,215.0,0.0,0.0,0.0,0.0
1776450054870371920,41816,0.0,0.9,0.064,0.6,-0.02,0.1,-0.19,-3.81,4.06,0.0,0.04,-0.39,0.56,-0.0,-0.75,161.04,215.0,0.0,0.0,0.0,0.0
1776450054968666647,41916,0.0,0.2,0.0,1.5,0.1,0.04,-0.25,-3.81,4.13,-0.22,0.05,-0.37,0.31,0.12,-0.75,165.33,188.0,0.0,0.0,0.0,0.0
1776450055066912320,42016,0.084,0.3,0.0,1.1,-0.04,-0.06,-0.31,-3.81,4.19,-0.02,0.04,-0.36,-0.0,-0.37,-0.63,165.15,204.0,0.0,0.0,0.0,0.0
1776450055169357692,42116,0.088,0.0,0.0,1.1,-0.06,0.02,-0.31,-3.81,4.19,0.25,0.05,-0.36,-0.5,-0.06,-0.63,165.15,204.0,0.0,0.0,0.0,0.0
1776450055267667664,42216,0.096,0.2,0.064,0.3,0.0,-0.14,-0.37,-3.81,4.06,0.2,0.06,-0.38,0.25,0.12,-0.88,168.93,195.0,0.0,0.0,0.0,0.0
1776450055370072017,42315,0.088,0.1,0.0,1.5,-0.02,0.02,-0.5,-3.81,4.0,0.1,0.06,-0.33,-0.0,0.06,-1.12,165.33,189.0,0.0,0.0,0.0,0.0
1776450055468301841,42416,0.088,0.1,0.056,0.3,0.04,-0.02,-0.56,-3.81,4.0,0.03,0.08,-0.35,0.12,0.06,-0.63,166.18,189.0,0.0,0.0,0.0,0.0
1776450055570722824,42517,0.0,0.7,0.06,1.6,-0.08,-0.12,-0.63,-3.81,4.0,-0.08,0.04,-0.35,0.5,0.19,0.0,165.33,192.0,0.0,0.0,0.0,0.0
1776450055669055203,42616,0.096,0.4,0.076,0.5,-0.06,-0.14,-0.63,-3.81,3.94,0.17,0.12,-0.38,0.06,-0.19,0.44,165.33,194.0,0.0,0.0,0.0,0.0
1776450055771454816,42717,0.0,1.1,0.06,0.3,0.06,-0.06,-0.56,-3.75,3.75,0.44,0.07,-0.35,-0.69,-0.0,1.19,165.15,194.0,0.0,0.0,0.0,0.0
