timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776370209321308392,15512,0.036,0.2,0.0,0.0,0.08,0.08,29.62,-0.63,7.19,-0.27,-0.05,-0.3,2.5,-0.5,7.81,953.54,2312.0,0.0,0.0,0.0,0.0
1776370209423705546,15612,0.02,0.5,0.0,0.3,0.02,-0.12,30.12,-0.31,6.94,0.2,0.17,-0.31,-4.25,-3.75,3.13,962.11,2312.0,0.0,0.0,0.0,0.0
1776370209521991051,15712,0.016,0.3,0.0,0.8,0.08,-0.06,30.25,-0.06,6.94,-0.09,0.13,-0.38,2.06,1.44,1.06,1011.51,1808.0,0.0,0.0,0.0,0.0
1776370209620276537,15812,0.004,0.2,0.0,0.8,0.04,-0.23,30.44,-0.06,6.94,-0.01,0.14,-0.42,-1.63,0.25,2.69,1007.05,1317.0,0.0,0.0,0.0,0.0
1776370209728629244,15911,0.004,0.2,0.0,0.9,0.0,-0.29,30.75,-0.0,6.94,0.02,0.06,-0.38,2.19,-0.37,3.94,989.55,1317.0,0.0,0.0,0.0,0.0
1776370209821010308,16011,0.004,0.3,0.0,0.8,0.0,-0.23,31.06,-0.0,7.06,-0.13,0.01,-0.26,0.25,-0.63,1.56,975.83,1200.0,0.0,0.0,0.0,0.0
1776370209919320795,16110,0.0,0.4,0.0,1.2,-0.16,-0.16,31.06,0.06,7.13,0.04,-0.0,-0.23,-0.81,-0.06,0.06,950.8,2159.0,0.0,0.0,0.0,0.0
1776370210027685427,16209,0.0,0.2,0.0,1.1,0.02,-0.21,31.06,0.12,6.94,0.06,0.08,-0.31,-3.13,-0.63,-0.94,957.83,2159.0,0.0,0.0,0.0,0.0
1776370210120018487,16310,0.0,0.1,0.0,0.5,0.04,-0.04,31.0,0.12,6.75,0.08,0.07,-0.43,-1.56,1.19,-0.06,987.15,1078.0,0.0,0.0,0.0,0.0
1776370210218329785,16409,0.04,0.2,0.0,0.7,-0.04,-0.12,31.0,0.12,6.69,0.05,0.05,-0.33,0.75,-0.88,0.25,988.01,1078.0,0.0,0.0,0.0,0.0
1776370210320724008,16509,0.032,0.2,0.024,0.5,-0.02,0.0,31.06,0.12,6.69,0.01,0.02,-0.42,0.5,-0.31,1.06,949.08,1730.0,0.0,0.0,0.0,0.0
1776370210419028306,16609,0.02,0.2,0.0,0.6,-0.18,-0.04,31.12,0.19,6.81,0.12,0.01,-0.32,2.0,0.44,0.44,955.94,1546.0,0.0,0.0,0.0,0.0
1776370210517310788,16708,0.02,0.3,0.0,0.9,0.02,-0.02,31.12,0.19,7.13,-0.06,-0.01,-0.31,2.44,-0.75,-0.12,959.2,1546.0,0.0,0.0,0.0,0.0
1776370210619688882,16808,0.012,0.2,0.0,0.7,-0.14,-0.12,31.12,0.25,7.25,0.01,-0.0,-0.29,0.81,-0.75,-0.88,962.46,1550.0,0.0,0.0,0.0,0.0
1776370210718024420,16908,0.0,0.3,0.0,0.3,-0.04,-0.02,30.87,0.31,7.31,-0.02,-0.0,-0.26,0.56,-1.5,-3.0,1023.34,1059.0,0.0,0.0,0.0,0.0
1776370210816326125,17007,0.0,0.3,0.0,1.0,-0.02,-0.06,30.56,0.44,7.31,-0.02,0.03,-0.34,-0.81,-1.0,-3.06,985.95,1059.0,0.0,0.0,0.0,0.0
1776370210918735442,17106,0.004,0.7,0.0,0.3,0.0,-0.12,30.31,0.44,7.31,-0.1,0.06,-0.27,-0.81,-0.81,-3.5,935.88,1321.0,0.0,0.0,0.0,0.0
1776370211017008887,17207,0.0,0.5,0.0,0.7,0.0,-0.12,29.87,0.5,7.13,0.0,0.07,-0.34,-2.19,-1.0,-4.0,937.08,1321.0,0.0,0.0,0.0,0.0
1776370211119425180,17308,0.0,0.5,0.0,0.7,0.1,-0.06,29.5,0.56,6.94,0.04,0.08,-0.39,-1.94,-1.12,-3.19,951.48,1435.0,0.0,0.0,0.0,0.0
1776370211221827233,17409,0.048,0.5,0.028,1.2,-0.02,-0.02,29.19,0.63,6.88,0.05,0.05,-0.34,-0.0,-0.81,-2.63,934.5,895.0,0.0,0.0,0.0,0.0
1776370211320133693,17510,0.036,0.3,0.0,0.8,0.06,-0.08,29.0,0.69,6.88,0.02,0.06,-0.29,-0.25,-1.5,-2.56,972.06,895.0,0.0,0.0,0.0,0.0
1776370211418434209,17609,0.024,0.1,0.0,1.1,-0.08,-0.1,28.81,0.75,6.81,0.13,0.19,-0.29,-1.12,-0.25,-0.37,951.31,1083.0,0.0,0.0,0.0,0.0
1776370211520792428,17709,0.0,0.2,0.0,0.8,0.0,-0.02,28.87,0.81,6.75,0.09,0.01,-0.36,-0.94,0.37,0.81,957.31,1290.0,0.0,0.0,0.0,0.0
1776370211619095740,17809,0.012,0.5,0.0,0.8,-0.18,-0.06,29.0,0.81,6.63,0.06,-0.0,-0.4,0.88,0.19,0.63,948.91,1290.0,0.0,0.0,0.0,0.0
1776370211721549793,17908,0.012,0.4,0.0,0.5,0.04,-0.06,29.0,0.75,6.81,0.05,-0.0,-0.3,2.44,-0.06,-0.69,979.95,1166.0,0.0,0.0,0.0,0.0
1776370211819879199,18009,0.0,0.6,0.0,0.5,0.08,-0.02,28.94,0.81,7.06,0.01,0.02,-0.36,1.19,-1.0,-0.81,962.63,1962.0,0.0,0.0,0.0,0.0
1776370211922233732,18110,0.0,0.2,0.0,0.4,-0.16,-0.08,28.87,0.94,7.19,-0.01,0.05,-0.25,2.56,0.06,0.06,944.11,1962.0,0.0,0.0,0.0,0.0
1776370212020552044,18209,0.0,0.5,0.0,1.0,0.02,-0.06,28.87,0.88,7.38,0.0,-0.0,-0.3,0.44,-0.12,-0.19,960.4,1883.0,0.0,0.0,0.0,0.0
1776370212122958593,18310,0.0,0.3,0.0,0.6,-0.06,-0.1,28.87,0.88,7.44,0.11,0.07,-0.38,1.56,0.88,0.0,942.56,1364.0,0.0,0.0,0.0,0.0
1776370212221242234,18410,0.0,0.3,0.0,1.1,-0.04,0.0,28.81,0.75,7.69,0.11,-0.18,-0.44,3.94,1.88,-2.06,1010.82,1364.0,0.0,0.0,0.0,0.0
1776370212319534968,18509,0.0,0.9,0.02,0.3,-0.06,0.02,28.31,0.44,8.0,0.05,0.05,-0.13,2.0,3.44,-8.31,945.31,1216.0,0.0,0.0,0.0,0.0
1776370212421981962,18609,0.036,0.3,0.0,0.7,-0.06,-0.16,27.25,-0.25,8.06,0.06,-0.35,-0.26,-0.37,6.88,-15.38,947.19,1216.0,0.0,0.0,0.0,0.0
1776370212520245955,18710,0.016,0.1,0.0,0.8,0.1,-0.21,25.19,-1.19,8.06,-0.09,-0.44,-0.41,1.31,2.06,-24.69,975.15,1317.0,0.0,0.0,0.0,0.0
1776370212622601262,18809,0.02,0.1,0.0,0.3,-0.06,-0.08,22.44,-1.56,8.19,-0.26,-0.08,-0.1,-0.56,-2.25,-32.19,932.79,1815.0,0.0,0.0,0.0,0.0
1776370212720965053,18910,0.0,0.5,0.0,1.2,0.04,-0.06,18.87,-2.0,7.94,-0.09,0.02,-0.49,-1.19,-0.44,-38.5,971.03,1815.0,0.0,0.0,0.0,0.0
1776370212823305989,19010,0.008,0.3,0.0,1.0,0.06,-0.14,14.94,-2.56,7.81,0.19,0.07,-0.5,1.0,-0.37,-40.63,949.08,1433.0,0.0,0.0,0.0,0.0
1776370212921644502,19109,0.0,-0.2,0.0,0.6,-0.12,-0.06,11.25,-2.69,7.94,-0.05,0.41,-0.09,5.94,-4.63,-34.25,954.4,1466.0,0.0,0.0,0.0,0.0
1776370213024083495,19210,0.0,1.0,0.0,1.1,0.0,-0.12,8.38,-2.5,8.19,-0.07,0.46,0.13,2.13,-1.06,-25.44,966.92,1466.0,0.0,0.0,0.0,0.0
1776370213130315202,19310,0.0,0.2,0.0,1.0,0.06,-0.04,6.31,-2.63,8.19,0.05,0.18,0.0,-0.19,-0.19,-18.06,11934.34,1119.0,0.0,0.0,0.0,0.0
1776370213230709729,19410,0.048,0.1,0.0,1.0,-0.04,-0.14,4.75,-2.75,8.06,0.01,0.15,-0.33,-0.81,0.12,-15.06,933.82,607.0,0.0,0.0,0.0,0.0
1776370213323031666,19510,0.044,0.2,0.0,1.2,-0.06,-0.02,3.44,-3.13,8.19,0.15,-0.07,-0.12,6.06,3.19,-13.5,1055.58,607.0,0.0,0.0,0.0,0.0
1776370213421389083,19610,0.032,0.1,0.0,0.8,0.02,-0.12,2.0,-3.38,8.75,-0.04,-0.02,-0.02,6.44,-2.88,-15.06,954.74,1153.0,0.0,0.0,0.0,0.0
1776370213523715293,19709,0.024,0.3,0.008,0.4,-0.06,-0.04,0.69,-3.31,9.19,0.04,0.1,0.17,3.0,-1.37,-11.25,957.83,1153.0,0.0,0.0,0.0,0.0
1776370213623871964,19810,0.016,0.1,0.0,0.8,-0.16,0.04,-0.37,-3.44,9.06,0.24,-0.07,-0.11,-0.31,-0.5,-11.25,11935.2,1782.0,0.0,0.0,0.0,0.0
1776370213724436309,19910,0.0,0.5,0.0,0.1,-0.12,-0.1,-1.44,-3.44,9.0,0.22,0.09,-0.15,2.19,-3.5,-11.0,1099.31,1914.0,0.0,0.0,0.0,0.0
1776370213830661737,20009,0.004,0.3,0.0,0.3,-0.1,0.0,-2.38,-3.25,9.13,0.18,0.2,-0.06,2.31,-1.0,-6.06,11935.03,2020.0,0.0,0.0,0.0,0.0
1776370213921056603,20109,0.0,0.0,0.0,1.3,-0.12,-0.08,-2.75,-3.25,9.25,0.04,-0.05,-0.02,2.0,-1.0,-3.63,909.64,2020.0,0.0,0.0,0.0,0.0
1776370214031371179,20209,0.004,0.2,0.0,0.9,0.16,-0.08,-3.19,-3.25,9.25,0.27,-0.06,-0.07,0.25,0.19,-5.0,11934.86,971.0,0.0,0.0,0.0,0.0
1776370214121764134,20308,0.004,0.1,0.0,1.1,0.16,0.0,-3.75,-3.25,9.19,0.14,-0.12,-0.1,2.06,-3.81,-5.44,925.07,971.0,0.0,0.0,0.0,0.0
1776370214220031971,20409,0.044,0.1,0.0,1.2,0.04,-0.06,-4.38,-3.13,9.19,0.12,-0.11,-0.1,0.69,-2.0,-8.63,924.04,518.0,0.0,0.0,0.0,0.0
1776370214322447049,20508,0.044,0.3,0.0,0.7,0.04,-0.06,-5.44,-3.0,9.25,-0.05,-0.0,0.03,1.31,-4.13,-12.94,938.45,1139.0,0.0,0.0,0.0,0.0
1776370214420758072,20608,0.0,0.1,0.028,0.8,0.16,-0.08,-6.75,-2.69,9.25,-0.27,0.1,0.02,-0.88,-7.94,-14.75,923.01,1139.0,0.0,0.0,0.0,0.0
1776370214529123720,20708,0.0,0.5,0.0,0.9,0.14,0.08,-8.63,-1.88,9.25,-0.08,0.2,-0.02,0.12,-9.5,-20.75,11935.2,1198.0,0.0,0.0,0.0,0.0
1776370214621431025,20808,0.0,0.6,0.0,1.0,0.0,0.0,-10.56,-1.69,9.38,-0.49,0.04,-0.25,0.88,-2.06,-21.19,961.09,1198.0,0.0,0.0,0.0,0.0
1776370214723856140,20908,0.0,0.3,0.0,0.9,-0.04,-0.04,-13.0,-1.81,9.44,-0.16,0.24,-0.24,-0.94,-0.75,-29.56,947.71,1821.0,0.0,0.0,0.0,0.0
1776370214822152329,21009,0.0,-0.2,0.0,0.2,0.1,-0.04,-16.06,-2.44,9.25,0.05,0.09,0.34,-1.63,3.44,-33.38,982.87,1893.0,0.0,0.0,0.0,0.0
1776370214920458167,21108,0.012,0.1,0.0,0.7,0.02,0.02,-19.25,-3.25,8.81,-0.58,-0.09,-0.18,0.06,-1.25,-33.88,923.87,1893.0,0.0,0.0,0.0,0.0
1776370215024774890,21208,0.0,0.4,0.0,0.3,-0.1,0.02,-22.75,-3.38,8.88,-0.22,-0.02,-0.29,-4.56,-4.38,-36.38,11935.03,1972.0,0.0,0.0,0.0,0.0
1776370215121156172,21308,0.0,0.0,0.0,1.1,-0.1,-0.06,-26.62,-3.88,8.06,0.07,-0.02,-0.63,-1.75,-1.75,-42.69,963.49,1251.0,0.0,0.0,0.0,0.0
1776370215223562783,21408,0.0,0.9,0.0,1.0,-0.14,-0.04,-31.31,-4.38,8.44,0.77,-0.23,0.36,13.63,0.06,-53.5,928.67,1251.0,0.0,0.0,0.0,0.0
1776370215321859173,21508,0.036,0.1,0.032,0.2,-0.06,0.16,-37.13,-5.63,9.69,-0.05,-0.17,0.04,22.25,6.44,-60.06,940.51,461.0,0.0,0.0,0.0,0.0
1776370215424243951,21608,0.0,0.3,0.0,0.6,0.06,0.02,-42.31,-7.25,11.19,0.02,-0.18,-0.28,16.94,5.31,-49.38,924.04,461.0,0.0,0.0,0.0,0.0
1776370215522539063,21708,0.024,0.3,0.016,0.5,0.08,-0.06,-47.38,-8.44,11.5,0.32,0.16,-0.15,6.75,0.06,-53.06,906.72,1039.0,0.0,0.0,0.0,0.0
1776370215620811433,21808,0.012,0.2,0.0,1.1,0.02,-0.12,-52.69,-9.38,11.25,0.36,0.12,-0.17,8.0,-2.25,-55.81,926.44,1895.0,0.0,0.0,0.0,0.0
1776370215725209284,21909,0.0,0.4,0.008,0.3,0.0,-0.16,-58.5,-10.13,11.0,0.07,0.09,0.23,8.88,-3.13,-60.88,11932.63,1061.0,0.0,0.0,0.0,0.0
1776370215821532250,22009,0.0,0.5,0.0,1.0,0.1,-0.06,-64.5,-10.75,10.5,-0.22,0.23,-0.15,3.81,-3.5,-60.0,1036.55,1061.0,0.0,0.0,0.0,0.0
1776370215923969621,22109,0.008,0.4,0.0,0.6,0.02,-0.02,-69.87,-11.25,9.75,0.07,0.05,-0.36,2.19,-9.06,-50.81,964.17,1498.0,0.0,0.0,0.0,0.0
1776370216034302559,22210,0.0,0.3,0.0,1.0,0.14,-0.1,-74.44,-10.81,9.0,-0.11,0.27,-0.4,3.0,-13.38,-40.5,11936.06,1389.0,0.0,0.0,0.0,0.0
1776370216124669563,22310,0.004,0.3,0.0,0.5,0.08,-0.1,-77.69,-9.94,9.0,-0.19,0.59,0.06,6.75,-10.56,-25.37,932.27,1389.0,0.0,0.0,0.0,0.0
1776370216227065170,22410,0.052,0.3,0.0,1.0,-0.04,-0.02,-80.12,-9.13,9.25,0.17,0.67,-0.22,5.38,-8.31,-25.81,934.67,1336.0,0.0,0.0,0.0,0.0
1776370216325397483,22511,0.0,0.2,0.0,1.0,-0.14,-0.02,-83.19,-8.19,8.94,0.46,0.47,0.06,3.88,-17.25,-33.0,942.39,1336.0,0.0,0.0,0.0,0.0
1776370216423687758,22610,0.0,0.6,0.0,1.2,-0.1,-0.06,-86.25,-6.44,8.88,0.43,0.82,0.17,7.56,-17.06,-27.69,929.7,1304.0,0.0,0.0,0.0,0.0
1776370216526021032,22710,0.0,0.7,0.0,0.7,0.06,-0.12,-88.81,-5.06,8.75,0.2,0.52,0.14,0.5,-8.75,-22.37,920.27,671.0,0.0,0.0,0.0,0.0
1776370216624352196,22809,0.016,0.4,0.0,0.3,-0.08,0.06,-90.69,-4.25,8.19,0.26,0.47,0.1,-3.13,-3.69,-17.5,935.7,671.0,0.0,0.0,0.0,0.0
1776370216722684417,22909,0.008,0.3,0.004,0.5,0.08,-0.06,-92.06,-4.0,7.5,0.2,0.45,-0.18,-4.13,-0.37,-15.38,962.8,982.0,0.0,0.0,0.0,0.0
1776370216825076876,23009,0.016,0.5,0.004,0.2,0.0,0.06,-93.56,-3.69,6.94,0.25,0.29,-0.16,-0.94,-2.13,-16.81,945.48,982.0,0.0,0.0,0.0,0.0
1776370216923378300,23109,0.004,0.3,0.0,1.1,-0.08,-0.06,-95.19,-3.31,6.69,0.14,0.07,-0.05,1.06,-7.5,-15.31,1006.19,1116.0,0.0,0.0,0.0,0.0
1776370217021636463,23208,0.004,0.0,0.0,1.0,-0.08,-0.08,-96.62,-3.06,6.63,0.09,0.04,0.0,0.69,0.06,-13.63,947.54,1003.0,0.0,0.0,0.0,0.0
1776370217124080846,23309,0.0,0.4,0.0,0.5,-0.02,-0.02,-98.19,-3.13,6.56,-0.03,0.11,-0.33,-1.37,-3.75,-20.75,923.7,1003.0,0.0,0.0,0.0,0.0
1776370217222315728,23409,0.044,0.0,0.0,1.0,-0.08,0.04,-100.62,-2.81,6.44,0.43,-0.05,-0.05,3.31,-6.06,-29.37,933.3,1880.0,0.0,0.0,0.0,0.0
