timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776450073688203846,-1.4962354748506872,-1.6741210828581246,0.04878631601158351,-0.07226346322889238,-1.5038268409312243,-1.6568050874286648,12.942839292311831,2.790686496465509,85.61279956693814,2.0,0.01,0.1,0.001,0.0001,0.25,22.8
1776450073790528176,-1.4904934750544676,-1.682291641541313,0.06341004639189263,-0.08738596129066863,-1.5038268409312243,-1.6568050874286648,12.942839292311831,3.2996836527511832,99.29380472448376,1.809999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450073888488975,-1.4837498773371294,-1.6919651925372492,0.07425385578860244,-0.11009004986265648,-1.5038268409312243,-1.6568050874286648,12.942839292311831,3.9407748076284794,110.50482685672903,1.6299999952316284,0.01,0.1,0.001,0.0001,0.25,22.8
1776450073987697883,-1.4757826579241684,-1.703619828173672,0.08637064873435442,-0.12487524699494544,-1.5038268409312243,-1.6568050874286648,12.942839292311831,4.729289689611953,111.71728084884762,1.559999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074089868123,-1.4661001983717399,-1.7169359518661373,0.10315935409179348,-0.13578217660702147,-1.5038268409312243,-1.6568050874286648,12.942839292311831,5.673882597006002,119.11031945972142,1.440000057220459,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074187699054,-1.4552780496957507,-1.7306090021081306,0.11807844654702725,-0.1437367668237018,-1.5038268409312243,-1.6568050874286648,12.942839292311831,6.694212895294258,121.8515588272692,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074289817610,-1.4425147390342101,-1.745417082138258,0.1318964015881459,-0.14628575592650128,-1.5038268409312243,-1.6568050874286648,12.942839292311831,7.872960527523794,127.04517586891404,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074388396707,-1.4289860144174902,-1.7600608737845493,0.14255866861948152,-0.1507905005760303,-1.5038268409312243,-1.6568050874286648,12.942839292311831,9.116936025073187,133.71872949078013,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074491449076,-1.59747133458192,-1.6240991186062232,-0.15851133473551976,-0.09259291050362316,-1.58059878102335,-1.6159879413821012,12.942839292311831,2.3280918592494064,128.10189809800565,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074589991470,-1.6124544756586574,-1.6344101680952068,-0.14558726049131981,-0.11668067564598719,-1.58059878102335,-1.6159879413821012,12.942839292311831,2.5141349515869416,123.1474196783141,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074687791623,-1.626397596168854,-1.647225608300772,-0.13952900098722124,-0.1453761858679375,-1.58059878102335,-1.6159879413821012,12.942839292311831,2.846367645493786,121.90213366502786,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074789808642,-1.6401096209490298,-1.6635722742806276,-0.1292914769986399,-0.17509570888338158,-1.58059878102335,-1.6159879413821012,12.942839292311831,3.358255935762584,118.53673273322931,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074888579738,-1.6526849306399767,-1.6820565574358481,-0.1253690052181536,-0.19922640146027207,-1.58059878102335,-1.6159879413821012,12.942839292311831,4.0067322370201195,113.21111677711795,1.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450074993682606,-1.6655314372116152,-1.7043588944912103,-0.11908859160797633,-0.22516724125942073,-1.58059878102335,-1.6159879413821012,12.942839292311831,4.847426431865728,107.31001338708377,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,67.2
1776450075090805743,-1.6776223980293947,-1.7277406141104104,-0.12987825887208015,-0.2562893758061051,-1.58059878102335,-1.6159879413821012,12.942839292311831,5.750728432372501,109.3590336799986,1.440000057220459,0.01,0.1,0.001,0.0001,0.25,47.47
1776450075190423619,-1.691207649722363,-1.7546885465905213,-0.1428441632558083,-0.284687382182021,-1.58059878102335,-1.6159879413821012,12.942839292311831,6.79411819617052,103.39775471918703,1.559999942779541,0.01,0.1,0.001,0.0001,0.25,4.93
1776450075290746495,-1.7059200597863153,-1.784542038684686,-0.15044534793353806,-0.3104371463984744,-1.58059878102335,-1.6159879413821012,12.942839292311831,7.957574306881974,94.30806883593898,1.75,0.01,0.1,0.001,0.0001,0.25,66.53
1776450075387573448,-1.7210711116790185,-1.815658114767081,-0.16253767992122992,-0.33234355135080734,-1.58059878102335,-1.6159879413821012,12.942839292311831,9.183207934677592,92.8874792761134,1.940000057220459,0.01,0.1,0.001,0.0001,0.25,46.53
1776450075492053319,-1.677297472068294,-1.5725959765934923,-0.14498931252668068,-0.04767646933444711,-1.6633920515873521,-1.5677494953352786,12.942839292311831,2.350651791318928,88.30510409403016,2.059999942779541,0.01,0.1,0.001,0.0001,0.25,6.13
1776450075590509640,-1.6923543794342353,-1.5774187209001274,-0.16090478755085846,-0.05030175379782869,-1.6633920515873521,-1.5677494953352786,12.942839292311831,2.53417970303391,73.69865165739814,2.190000057220459,0.01,0.1,0.001,0.0001,0.25,22.4
1776450075694068031,-1.7093467569323109,-1.5827416060420123,-0.1673096798082343,-0.05251187024361147,-1.6633920515873521,-1.5677494953352786,12.942839292311831,2.8875971221365964,42.15742125953332,2.380000114440918,0.01,0.1,0.001,0.0001,0.25,68.67
1776450076061865272,-1.7710941766439534,-1.593221374804665,-0.1684507210821994,-0.004473366992526345,-1.6633920515873521,-1.5677494953352786,12.942839292311831,5.457634841119483,281.45160065261774,2.5,0.01,0.1,0.001,0.0001,0.25,66.27
1776450076088330338,-1.7755585054506002,-1.5932858860506232,-0.16885511901282663,-0.0004008304413712395,-1.6633920515873521,-1.5677494953352786,13.22265378024944,5.712063284344694,280.85905051128003,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,61.47
1776450076101270250,-1.7777452170970585,-1.5932782673165151,-0.1690502445720474,0.001578128382320521,-1.6633920515873521,-1.5677494953352786,13.361877404462788,5.83950039209077,280.03260936392974,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,61.47
1776450076113112590,-1.7797509980909152,-1.5932439956147544,-0.1696436816344008,0.004208952691177935,-1.6633920515873521,-1.5677494953352786,13.490673144023756,5.957850035544393,280.3593292802175,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,61.47
1776450076191634713,-1.7930877236723923,-1.5918671915098426,-0.17004648871561415,0.030858637031567486,-1.6633920515873521,-1.5677494953352786,13.490673144023756,6.7836067694051865,273.1418559002816,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,61.47
1776450076293344089,-1.8104785479831638,-1.5867847599100633,-0.17194553813044122,0.06908780903990186,-1.6633920515873521,-1.5677494953352786,13.490673144023756,7.956297029641654,269.9435510794553,2.5,0.01,0.1,0.001,0.0001,0.25,23.87
1776450076393271560,-1.7399452623079028,-1.5095061017831324,0.03405478597989901,0.14464916079921106,-1.7416693246183277,-1.523221698497613,13.490673144023756,2.349266138543977,240.7954632633406,2.5,0.01,0.1,0.001,0.0001,0.25,22.13
1776450076494048734,-1.7348342539009154,-1.4946693104103903,0.06736865639369172,0.14977384440364103,-1.7416693246183277,-1.523221698497613,13.490673144023756,2.5035842036998597,212.85651978091838,2.5,0.01,0.1,0.001,0.0001,0.25,9.6
1776450076593445835,-1.727175728281738,-1.4796710293308748,0.08674809120861567,0.15204486255635394,-1.7416693246183277,-1.523221698497613,13.490673144023756,2.809121701210299,188.17580371920621,2.5,0.01,0.1,0.001,0.0001,0.25,9.6
1776450076692462788,-1.7183838127729791,-1.46447029890912,0.0908532586869042,0.15501794299632113,-1.7416693246183277,-1.523221698497613,13.490673144023756,3.2769624242109163,182.03862691989687,2.5,0.01,0.1,0.001,0.0001,0.25,68.67
1776450076792521518,-1.707923685418776,-1.4486631119891002,0.11820289264606353,0.16090456434985742,-1.7416693246183277,-1.523221698497613,13.490673144023756,3.9084778902767456,188.03696686790374,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,66.67
1776450076891400083,-1.6943483651228126,-1.432700042015524,0.15638497678627422,0.16198029420828688,-1.7416693246183277,-1.523221698497613,13.490673144023756,4.676013029500333,191.625301872191,2.630000114440918,0.01,0.1,0.001,0.0001,0.25,56.27
1776450076989704907,-1.6772342980235881,-1.4171870714735926,0.1917732411003208,0.1536061848379975,-1.7416693246183277,-1.523221698497613,13.490673144023756,5.568525221962,178.8624383448155,2.630000114440918,0.01,0.1,0.001,0.0001,0.25,47.87
1776450077092928043,-1.6552779349014208,-1.4019737737422715,0.23367115108594158,0.1411790749264463,-1.7416693246183277,-1.523221698497613,13.490673144023756,6.6342080076020675,169.49024386128653,2.630000114440918,0.01,0.1,0.001,0.0001,0.25,37.6
1776450077190544056,-1.6299995599252433,-1.3889419928348197,0.28423913457443956,0.12581962965019056,-1.7416693246183277,-1.523221698497613,13.490673144023756,7.756294695592349,163.6120964189214,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,25.73
1776450077293643471,-1.5989459022712864,-1.376801828427069,0.31814652153573286,0.10967793986450121,-1.7416693246183277,-1.523221698497613,13.490673144023756,9.05653298114336,158.10847735381904,2.440000057220459,0.01,0.1,0.001,0.0001,0.25,11.6
1776450077390848966,-1.8318576134594087,-1.476214918378253,0.0013290758369298526,-0.0005470822449472907,-1.8319892547424868,-1.4768385774508552,13.490673144023756,2.3954606543953267,124.58418009216192,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,3.47
1776450077489578088,-1.8305435076406387,-1.4769949173219155,0.02529068451397009,-0.015253308148031806,-1.8319892547424868,-1.4768385774508552,13.490673144023756,2.5523619481253568,125.71134950116894,2.25,0.01,0.1,0.001,0.0001,0.25,3.47
1776450077591244560,-1.8261205900593465,-1.4795835452455786,0.061718457631846045,-0.03567106266215785,-1.8319892547424868,-1.4768385774508552,13.490673144023756,2.8681642433160186,121.96407855517077,2.190000057220459,0.01,0.1,0.001,0.0001,0.25,68.0
1776450077689312961,-1.8199893653090837,-1.4842636947699823,0.06333873237109272,-0.0597888775872103,-1.8319892547424868,-1.4768385774508552,13.490673144023756,3.334291327856306,131.93132126716452,2.059999942779541,0.01,0.1,0.001,0.0001,0.25,61.73
1776450077798458759,-1.8124681156691143,-1.4920331661895534,0.07446733159015413,-0.08256516285052132,-1.8319892547424868,-1.4768385774508552,13.490673144023756,4.032985870523378,131.93132126716455,2.059999942779541,0.01,0.1,0.001,0.0001,0.25,55.6
1776450077889887889,-1.8049083141263165,-1.5005003570389754,0.0909040912262007,-0.1026554927578961,-1.8319892547424868,-1.4768385774508552,13.490673144023756,4.750934337999269,130.28741993530855,2.059999942779541,0.01,0.1,0.001,0.0001,0.25,55.6
1776450077988630123,-1.7949343440585384,-1.51141991946306,0.11111686098133203,-0.11851826088407677,-1.8319892547424868,-1.4768385774508552,13.490673144023756,5.649950230840207,133.38659655230109,2.0,0.01,0.1,0.001,0.0001,0.25,46.27
1776450078091441577,-1.7823167544033651,-1.52478213835506,0.13431964325997575,-0.14140272112495572,-1.8319892547424868,-1.4768385774508552,13.490673144023756,6.712581282568895,134.67294458202497,1.8799999952316284,0.01,0.1,0.001,0.0001,0.25,36.67
1776450078189663258,-1.7677898402938965,-1.5392156295497867,0.1614817231962478,-0.15249634002191198,-1.8319892547424868,-1.4768385774508552,13.490673144023756,7.840871481009886,134.29297299265818,1.809999942779541,0.01,0.1,0.001,0.0001,0.25,10.53
1776450078291605861,-1.7496364390784593,-1.555383381825675,0.1946998893768223,-0.16472554082380372,-1.8319892547424868,-1.4768385774508552,13.490673144023756,9.123342209098212,134.00492974425194,1.75,0.01,0.1,0.001,0.0001,0.25,10.53
1776450078390462560,-1.7289934929974646,-1.5722704542915784,0.22298094022681406,-0.17696049611397294,-1.8319892547424868,-1.4768385774508552,13.490673144023756,10.472270841055368,136.1469123087105,1.6299999952316284,0.01,0.1,0.001,0.0001,0.25,21.6
1776450078491816479,-1.928109089119229,-1.4528020536585946,-0.12117706805853744,-0.11993506756627524,-1.916287855678292,-1.4415874056135136,13.490673144023756,2.4626047158039412,48.26734702721359,1.559999942779541,0.01,0.1,0.001,0.0001,0.25,21.6
1776450078590153123,-1.94018610211865,-1.4655978997457388,-0.12445136775211998,-0.14031336136311753,-1.916287855678292,-1.4415874056135136,13.490673144023756,2.6452724379218684,53.16658885623114,1.5,0.01,0.1,0.001,0.0001,0.25,100.0
1776450078688990952,-1.9525780716716832,-1.4804062631485804,-0.1263100559043003,-0.15934572616338777,-1.916287855678292,-1.4415874056135136,13.490673144023756,2.978078794456486,54.58259375636776,1.440000057220459,0.01,0.1,0.001,0.0001,0.25,100.0
1776450078798676585,-1.9664807774658675,-1.498875272502373,-0.12718755155194358,-0.17741243822443012,-1.916287855678292,-1.4415874056135136,13.490673144023756,3.5326366800179954,55.67565593708449,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,60.27
1776450078890411736,-1.9780727089030001,-1.5159312371496767,-0.1255322284439119,-0.19443065424557415,-1.916287855678292,-1.4415874056135136,13.490673144023756,4.1394146146688255,59.642035169286665,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,60.27
1776450079254853513,-2.019492795830949,-1.599019103780809,-0.1017831066233413,-0.26155936518952927,-1.916287855678292,-1.4415874056135136,13.490673144023756,7.645318804213165,73.20384330523076,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,60.27
1776450079292302273,-2.0232895165732177,-1.6089762210895797,-0.10089092159310527,-0.2699648662150804,-1.916287855678292,-1.4415874056135136,13.962266484603843,8.09370717704492,76.0294619106219,1.3700000047683716,0.01,0.1,0.001,0.0001,0.25,52.93
1776450079299184322,-2.0239828238406057,-1.6108374495318718,-0.1007915714091379,-0.271464900852377,-1.916287855678292,-1.4415874056135136,14.050256253958405,8.17765333888574,76.10129696016311,1.5,0.01,0.1,0.001,0.0001,0.25,44.8
1776450079303633781,-2.0244318794933664,-1.6120495798819579,-0.10068347963122495,-0.2723742038325637,-1.916287855678292,-1.4415874056135136,14.107546111259843,8.23235530013546,75.88481733084072,1.559999942779541,0.01,0.1,0.001,0.0001,0.25,44.8
1776450079389950883,-2.0332451260685676,-1.3848685546773167,-0.18877708806982563,0.07708198762487926,-2.017145111240308,-1.391493634566626,14.107546111259843,2.49369759196467,22.871710901153964,1.690000057220459,0.01,0.1,0.001,0.0001,0.25,44.8
1776450079492468452,-2.0530637006888943,-1.3768991477806536,-0.19783379026952042,0.07838123105697728,-2.017145111240308,-1.391493634566626,14.107546111259843,2.6559635554916663,20.49612226918645,1.809999942779541,0.01,0.1,0.001,0.0001,0.25,2.0
1776450079590229191,-2.0726628331667607,-1.369336381120903,-0.20315864606185596,0.07635073127471559,-2.017145111240308,-1.391493634566626,14.107546111259843,2.9549529783009456,22.247585652191862,1.940000057220459,0.01,0.1,0.001,0.0001,0.25,7.87
1776450079689650503,-2.0933416856678244,-1.3622149741947136,-0.21281619944185892,0.06690316280564207,-2.017145111240308,-1.391493634566626,14.107546111259843,3.4173553749256076,30.365984879139535,2.130000114440918,0.01,0.1,0.001,0.0001,0.25,100.0
1776450079791130517,-2.1148452995610247,-1.355663414687772,-0.21100172525829927,0.06222249800524241,-2.017145111240308,-1.391493634566626,14.107546111259843,4.049405183806494,24.77134033940257,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,100.0
1776450079890499255,-2.1357369115867924,-1.3499244649900501,-0.2095143540039236,0.05329374951996151,-2.017145111240308,-1.391493634566626,14.107546111259843,4.8124119076858705,32.83307003907515,2.440000057220459,0.01,0.1,0.001,0.0001,0.25,60.67
1776450079992080694,-2.1569319937060016,-1.345260557296425,-0.20774294983509645,0.03852233963934253,-2.017145111240308,-1.391493634566626,14.107546111259843,5.7274338907351385,41.70016835281415,2.5,0.01,0.1,0.001,0.0001,0.25,60.67
1776450080091065583,-2.1777679621976116,-1.3426745974569445,-0.2132651707806767,0.013729135613460116,-2.017145111240308,-1.391493634566626,14.107546111259843,6.740836166379529,64.38760100044537,2.630000114440918,0.01,0.1,0.001,0.0001,0.25,54.4
1776450080192612673,-2.1998004539156035,-1.3424069414150583,-0.2206441341937815,-0.00845790035811007,-2.017145111240308,-1.391493634566626,14.107546111259843,7.898385739326601,76.83474317666669,2.75,0.01,0.1,0.001,0.0001,0.25,35.87
1776450080290819840,-2.2218130241036693,-1.3445346576385664,-0.2276458532029362,-0.03487342673686818,-2.017145111240308,-1.391493634566626,14.107546111259843,9.126012350493959,81.44731447097095,2.940000057220459,0.01,0.1,0.001,0.0001,0.25,23.6
1776450080388808415,-2.1108225698782643,-1.342396543800867,-0.05623093510624676,-0.0004961659357266019,-2.104454378053813,-1.3432551885198036,14.107546111259843,2.5428958360790106,94.81390257609635,3.059999942779541,0.01,0.1,0.001,0.0001,0.25,10.13
1776450080493506373,-2.1157844543044915,-1.3437557198057961,-0.038555868441467626,-0.0254681528390135,-2.104454378053813,-1.3432551885198036,14.107546111259843,2.7120696404861984,103.41569577481874,3.190000057220459,0.01,0.1,0.001,0.0001,0.25,5.33
1776450080595460629,-2.1190406203882994,-1.347683580393546,-0.025315690753009455,-0.05157907803955823,-2.104454378053813,-1.3432551885198036,14.107546111259843,3.0327456249856635,103.59219994845445,3.309999942779541,0.01,0.1,0.001,0.0001,0.25,21.73
1776450080692631630,-2.1215347088965046,-1.3537910304042287,-0.02601949188224867,-0.07412899555232175,-2.104454378053813,-1.3432551885198036,14.107546111259843,3.4955109084268914,107.31093753828009,3.380000114440918,0.01,0.1,0.001,0.0001,0.25,63.87
1776450080794316480,-2.12292906876957,-1.3625852992828542,-0.0014052339260888606,-0.09883955965350344,-2.104454378053813,-1.3432551885198036,14.107546111259843,4.139373216837508,103.39032404997519,3.380000114440918,0.01,0.1,0.001,0.0001,0.25,63.87
1776450080893155720,-2.122194784832761,-1.3734088566493636,0.01626312392781363,-0.12017003148333155,-2.104454378053813,-1.3432551885198036,14.107546111259843,4.909891328795242,106.54294368315173,3.380000114440918,0.01,0.1,0.001,0.0001,0.25,53.33
1776450081021073175,-2.1181658451988192,-1.3908786786653926,0.04673144089102117,-0.15297971394623405,-2.104454378053813,-1.3432551885198036,14.107546111259843,6.100422743368524,106.57010072193097,3.309999942779541,0.01,0.1,0.001,0.0001,0.25,44.8
1776450081093524998,-2.1140058936740225,-1.4026804625138347,0.06808712557576121,-0.1727605970048941,-2.104454378053813,-1.3432551885198036,14.107546111259843,6.864534125990473,106.79578643529423,3.25,0.01,0.1,0.001,0.0001,0.25,44.8
1776450081191825019,-2.1061646472467674,-1.420801505052283,0.09145440759328298,-0.1959383000424724,-2.104454378053813,-1.3432551885198036,14.107546111259843,7.998893720190749,108.78233365359394,3.190000057220459,0.01,0.1,0.001,0.0001,0.25,34.53
1776450081289714855,-2.095299396796658,-1.4411043640402914,0.1305270855244167,-0.21885738031580093,-2.104454378053813,-1.3432551885198036,14.107546111259843,9.235446480773012,102.6974802493843,3.059999942779541,0.01,0.1,0.001,0.0001,0.25,18.67
1776450081392572465,-2.1960043545547845,-1.3058203994095376,0.013461169149419843,-0.038308373304940774,-2.196279639833299,-1.3024380416822674,14.107546111259843,2.599012765256957,82.16594420970816,2.880000114440918,0.01,0.1,0.001,0.0001,0.25,8.53
1776450081491248078,-2.193932976808739,-1.311000967454083,0.02852203260707128,-0.06669267435167985,-2.196279639833299,-1.3024380416822674,14.107546111259843,2.7513981282370263,108.75068097140208,2.690000057220459,0.01,0.1,0.001,0.0001,0.25,6.67
1776450081588987637,-2.190769109086381,-1.3193105655121775,0.036221545702958935,-0.10335018451920294,-2.196279639833299,-1.3024380416822674,14.107546111259843,3.042632904577953,120.05365665665981,2.630000114440918,0.01,0.1,0.001,0.0001,0.25,100.0
1776450081691137025,-2.1862834663356585,-1.331269655213592,0.05161892554333128,-0.13083968155511122,-2.196279639833299,-1.3024380416822674,14.107546111259843,3.5121843101391788,117.54102108665143,2.630000114440918,0.01,0.1,0.001,0.0001,0.25,100.0
1776450081789347139,-2.180045351316204,-1.3448711943322718,0.07539401752420227,-0.1460983852044674,-2.196279639833299,-1.3024380416822674,14.107546111259843,4.119574531684326,114.07467767517004,2.5,0.01,0.1,0.001,0.0001,0.25,59.47
1776450081888952752,-2.171140144850565,-1.3599645324152212,0.10344250996140666,-0.15700971019300797,-2.196279639833299,-1.3024380416822674,14.107546111259843,4.879775326267624,119.29084729992658,2.380000114440918,0.01,0.1,0.001,0.0001,0.25,59.47
1776450081989908678,-2.1592968231977925,-1.376526082590822,0.13116913160596752,-0.17106822161664845,-2.196279639833299,-1.3024380416822674,14.107546111259843,5.786510999549177,122.95469380473905,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,53.2
1776450082089891014,-2.1447774131772266,-1.394372454659598,0.15926219495302876,-0.18591222778579958,-2.196279639833299,-1.3024380416822674,14.107546111259843,6.809380599956156,128.8747721026958,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,53.2
1776450082191537127,-2.1271695471855048,-1.414187219349697,0.18716621743996129,-0.2039361204898445,-2.196279639833299,-1.3024380416822674,14.107546111259843,7.969653330410405,142.9115836867983,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.8
1776450082289134725,-2.1074923914415074,-1.4342250249760593,0.21609349257660215,-0.20671467637240354,-2.196279639833299,-1.3024380416822674,14.107546111259843,9.192096170435487,138.79604813065293,2.380000114440918,0.01,0.1,0.001,0.0001,0.25,22.8
1776450082391547337,-2.0839277581055606,-1.4559204829593722,0.24465886048056992,-0.21749024012063436,-2.196279639833299,-1.3024380416822674,14.107546111259843,10.583395609871195,152.9175537000985,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,6.27
1776450082491411229,-2.27571303832755,-1.2837174862087206,-0.07356338684159336,-0.08104053464452378,-2.2670302520205943,-1.2764634940542776,14.107546111259843,2.6559632769550667,140.08264427062187,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,6.27
1776450082611829233,-2.282847675478751,-1.2958270195006956,-0.04496459143601433,-0.12013556843754869,-2.2670302520205943,-1.2764634940542776,14.107546111259843,2.8734189352637225,142.19788892664366,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,22.53
1776450082690802255,-2.285763439118173,-1.3063371262112387,-0.028818099543785336,-0.14582013013286638,-2.2670302520205943,-1.2764634940542776,14.107546111259843,3.13381810801065,141.01233712648428,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,100.0
1776450082965664806,-2.290900703587664,-1.3623339195714623,-0.008562905174463717,-0.2616372646025273,-2.2670302520205943,-1.2764634940542776,14.107546111259843,4.822299609366933,117.02495460923743,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,61.73
1776450082995135353,-2.2910846062817365,-1.3701642303219423,-0.003982365283366634,-0.27252220831282514,-2.2670302520205943,-1.2764634940542776,14.398205764317373,5.069178020843747,117.65992140821714,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,58.27
1776450083008255638,-2.291126588996905,-1.3737922339311415,-0.002382693979001663,-0.2775245879481378,-2.2670302520205943,-1.2764634940542776,14.531708268427758,5.184081904804936,117.25499574408859,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,58.27
1776450083092903064,-2.2908457645153804,-1.3986467203596753,0.009014777898732526,-0.30945073158620384,-2.2670302520205943,-1.2764634940542776,14.531708268427758,5.97654977430578,118.05933153156268,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,35.73
1776450083195074679,-2.289958056928049,-1.4326651449363317,0.008362136671794317,-0.35646140674468346,-2.2670302520205943,-1.2764634940542776,14.531708268427758,7.054277263053173,115.53275173447689,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,32.4
1776450083292941427,-2.288828551375903,-1.4694082551446503,0.014710284414547704,-0.39409046893013266,-2.2670302520205943,-1.2764634940542776,14.531708268427758,8.204994926580572,114.4878844551047,2.309999942779541,0.01,0.1,0.001,0.0001,0.25,20.27
1776450083395713411,-2.3770282117200523,-1.24787715284966,-0.027117642556059286,-0.1560016254945172,-2.373908836770963,-1.2337910230076494,14.531708268427758,2.7274378648831252,125.48900505064292,2.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.0
1776450083493858474,-2.379345462173478,-1.265356683291495,-0.020099658940294897,-0.2001688772091315,-2.373908836770963,-1.2337910230076494,14.531708268427758,2.8839625563011166,124.24477919919796,2.380000114440918,0.01,0.1,0.001,0.0001,0.25,100.0
1776450083596226625,-2.3806670164365342,-1.2872713981509927,-0.005732081381690492,-0.22818676380078404,-2.373908836770963,-1.2337910230076494,14.531708268427758,3.1941261555057032,123.20738416959446,2.440000057220459,0.01,0.1,0.001,0.0001,0.25,63.6
1776450083695415724,-2.380436169419755,-1.3114175522592204,0.010384986674440638,-0.2584981837336856,-2.373908836770963,-1.2337910230076494,14.531708268427758,3.6539851232565255,123.39256229216815,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,57.47
1776450083793025694,-2.3787202795297415,-1.338401001313676,0.024771812313113734,-0.29436461936307123,-2.373908836770963,-1.2337910230076494,14.531708268427758,4.259118450466964,125.9052647182691,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,57.47
1776450083894719217,-2.375289895688873,-1.370054416088615,0.04269198810795842,-0.3281487074491436,-2.373908836770963,-1.2337910230076494,14.531708268427758,5.041100150424503,128.4400531217503,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,51.33
1776450083993570538,-2.369982674287818,-1.4039127341163398,0.06469576457493131,-0.3569496534176293,-2.373908836770963,-1.2337910230076494,14.531708268427758,5.93765260128368,131.4092699566145,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,43.2
1776450084095590636,-2.362335636635271,-1.4420412753861673,0.08521492466614994,-0.390513110756564,-2.373908836770963,-1.2337910230076494,14.531708268427758,6.993585985958852,133.47414079931545,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,32.8
1776450084194417163,-2.353196656894117,-1.4825422669543384,0.09973095418209371,-0.4291069881993353,-2.373908836770963,-1.2337910230076494,14.531708268427758,8.13553667647413,136.45174716019616,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,20.8
1776450084297499056,-2.3421080800782472,-1.5286735152381887,0.11541081844965194,-0.4659365051458763,-2.373908836770963,-1.2337910230076494,14.531708268427758,9.445647942915906,135.1976579853695,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,6.8
1776450084398611100,-2.455055992857366,-1.1878893288135197,0.0637299885046444,-0.018399337742296316,-2.4597127706456186,-1.1855525769608268,14.531708268427758,2.7661570390054826,166.28977443775267,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,8.53
1776450084497374849,-2.4468974906164447,-1.1893734880546956,0.101460660067579,-0.011651426527226158,-2.4597127706456186,-1.1855525769608268,14.531708268427758,2.8981598975578198,168.11809642789154,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,26.0
1776450084601079742,-2.4340485349823573,-1.1904663504423967,0.1463636300348407,-0.009427161735089428,-2.4597127706456186,-1.1855525769608268,14.531708268427758,3.179772026789289,163.32011876361616,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,63.07
1776450084698215900,-2.4179937309224075,-1.1914329376925288,0.18422635076217864,-0.010476168088595814,-2.4597127706456186,-1.1855525769608268,14.531708268427758,3.5975912988094074,166.1246642255186,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,61.33
1776450084800279702,-2.397222495908943,-1.1924062996691966,0.2227766076611489,-0.008596419740861339,-2.4597127706456186,-1.1855525769608268,14.531708268427758,4.200961934557449,164.26726077149257,2.559999942779541,0.01,0.1,0.001,0.0001,0.25,57.6
1776450084898692247,-2.373295840821136,-1.1931473861041817,0.2634658240885617,-0.006464092017320871,-2.4597127706456186,-1.1855525769608268,14.531708268427758,4.933596099089306,165.75452015873157,2.5,0.01,0.1,0.001,0.0001,0.25,52.0
