timestamp_ns,message_type,data_length,data_hex
1770325648902240218,69,1062,d301154350006488734200205212528000000000202041000ddddd664a92522a723232222a78000000005a376169d307978adaa841febafe360668481f1d7ef6047fe57fcd609a572ded72f957302e92572937451361e7feac077780143871a02f1e24f30aa87cb4081e2fc7177c194e8bf5e8a1a7eb8900c20c000007c6d2ffcbbf17c785884864f85529e857f4f00fea64000000067547c6e44fc9d32fda6fd83d602030e517f06b07fa747fa0c52fa74d2ffc89d7fa0cd800ad20edec8321486f3800f1ce3384ef31cc71cc7333cccb42bc0000060a3e7c59dcbf13cbe695824cbe6fbbe301b9f1ab5b17b21ee7801cf8963185e20f3888f0bfe1b608c7cae0275167e2ec05ab09e513edca539447c5bf8bbf263d7300ce97cbd300aa43f000a01b58020020018e038000000000208000005775a727a620a227a2a266b28254fb4bf291c9bdc9bafa790118113799ff2d8387ec7fc6a071007ff9299e86d41001281a9586fca47166d6518d7716a6d188ef8d27fec4904a5eafe3678007dff06bb82fbdc94fc2c514000007e83dafa64f67c3d182865fad4d54b917c06004e0e3402001d37be16766e8cf31a696ecaaea9f48a19148198deb16ee23d845c79abdfd1e2bbc32808d32fcd3011a4490006488734200200004052140000000208101007fffefa9a827a6adab00000023748982e562548fcdff7a81d002303f80e78127e82d5781c4b829abebb596d22c6c4db6d04f6f4f9f08296fd15f07bd77eb47919977fb27886a7de1cfb8627d697e96ce6bcee6a63e6b4a1005c8600e19d028cc4019a6dfb4a43fb0d7e7bc3667b6849fcc6c57c84f2fc5c25fc349bff5c6a7f90a87f7ea3ff2923ff718e7f095c7f7808fc9fb47a6b937a7846fa5b984e93a4f33acf33c4f33cc8f274b5264c5324c73120ee917ef83c2ed3a800000288ac69290714d0327bef1ece319bab1ad4b34bc5ae651a79d6a5a728c0dce1b1033b86e11c6e37d07268e0600ea00d000b0033f0a1e0d7c23788606740ecc06d7d2bfb51f8b7e3a00e41f0dd301354670006487988000200002011a44420000208201411106fbe186e828acb09294aaaa9aae98000000000a695a319c317aa273a717600abeba80e5f7f836a093fc80104811c42c31f89c40e56c0f8240feb00dd720c3fff9c33f9a13fbc35f8cfbf718dd0d25d1d681b24e28c3db7dfdbd98bbe4fbbc317b612391f29ae651adc4a147d5bfda13205324e06cc9c06133806f29a075c20012d74030344064762036f6802ca07f37debfc1c950000000a2eb3f00405ef1247f20277eec06bf04325e9a413f0d011ed4998ae23d2dcb72d4b12dcf73c4f53c4f6a1b340017f36cdb37cdb36a8b23c700000010735b9be417fe219667572d996c6191e3e8b5b2792e557a609903a9695442d081ac74e1e989d49ba5af4b6fe21fc47f437f05fe0011102df90051a2433cc68d0d151aa6335fd40eeb7dd020761d3d
1770325649741916170,71,1072,d3011f435000648882e200205212528000000000202041000ddddd665a92522a723232222a78000000005a776969d207b792d8a841febafe360668481f1d7ef6047fe57fcd6ec4be4d97e479f650e9e59ae66b86e6a6a01fdc8a0ca0353894cda151069637964cd6e52099d3fa9ce7d9753917362950b698254971e340000078ed26f93bfaf8f852f957577a23a5fa505a8182c240000000eb8a8539ac85689b8672637b168f7a4ee0873a2d87dac105b1578619cd055cf6400000053505800ae21cdec8321486f3800f1ce3384ef31cc71cc7333cccb4800b0000000bac76f5b4597623984d2b4c957bdf77be0372e316be2d64becb0bbe4b0069011d51a7bcc979a772ce0d3022dc2ed8dbc1b6e38047508ea7ee0ddc0ff4cfe9afb0406dbfa5800f9dead300aa43f000a01b67a20020018e038000000000208000005775a727a620a227a2a266b28254fb4be297cabd89cafc78811811379a1f2d8387ec7fc6a071621b81a71ef99a47284b768d68d2610ec32ed8d51b826fbcdc7e2de7847f186945f7ad66ffd1d7d7db97c033396838355fb6256079eabfe0d327fe56428a6f2d4d54b917c065fce0e3402001ef7ea0170ae9ce7196c6eaabaa5f602235b7347127185227704c10202e91ff01bda4002086c1d3011a449000648882e200200004052140000000208101007fffefa9a827a6adab00000023949180e562147fcdff7a81d002303f80e798c529a724196391a36365fe7e76cce6960674c67c95cfdb0c7d17afdc1ce8a6569d6ae8b686941e0ed040c6d38e54c843600698d852e08614286439586c8aa8873d0878182f9dc5df99f917a557f79fa610018567fd6837fadb1ff862e7b8b547bbf94fbad8c7b580d83ac0003439f83b24e035245011e2f812ae2810e294e93a4f33acf33c4f33cc8f274b5264c5324c73121ce91bcf83c2ed3a800000287aca8f91315d0326beb1fce718baf1ad4f31bc5ac6319d9eaa8a6e8c191a2e806140b2a22fe46248bf916a08240fc021383dff7afeec3df47bce12fe36ec4e0011d038008f40c9004d4dcfd301354670006487a82000200002011a44420000208201411106fbe186e828acb09294aaaa9aae98000000000a695e319c516aa07426d7580abeba80e5f7f836a093fc80104811df7d9631d67aade7ac077ac74baa5f9a8cb1da76dda539dc759d9835d7cee52bac539ce19abe2614a3f4b44508645baa439743d84bca6623296031fb401d7900be685ec543dedee89ed3541ee1479ee7deff95a31fb2ffffe740ffb9c15faf6c213ede81c8cc700000100000011ded810ed2213dd40109b58121e01f7c2f411dd400e56baaf2472dcb72d4b12dcf73c4f53c4f6a2b360000136cdb37cdb36a8f23c700000010135f9a6458061d9467372d9b6ce191e3f2b3321926577a60b8eba968d4c331868e78c7f195e22fc7ef9320846107c220847f088e23003cd0b0826bc40b481f90961fda407ff57705de2760dd5f76
1770325651039159187,69,1052,d301154350006488928200205212528000000000202041000ddcdd665a92522a723232222a78000000005ab76967d107f792d8a8c21ebafe360660481f1d7ef60477e57fcd7d1a696db59659597250f8e417a01ff9f0f8413385665780037843a7969801d190224f7e1077db9105ed205d00eb65bee8cded803400000056f0f85bdd8857a6efe29c3fef616ff22c10207900170487e06597e35477f3f1382579b018fe47f6e54000efa8157b501c0417af2e4c000007acaf9000af22cdec8321486f3bc738ce13bcc731c731cccf332d4002c20000060a397a9a8cb70fcbe6592ef8beef4c12e6c5ed4c5ac8841677801657a3af3b1ce9c5cb0b2d1797e337d1d7f48fec1fdb8105826422d4458f817f028de31d9df74d808730f3d300aa43f000a01b77420020018e038000000000208000005775a727a620a227a2a266b28254fb2bda9dcb3d69db00780116113799ff2d8387ec7fc6807103c0ce2128ec603e28b1928d46a88fec26a763807ff010a83f8cd3080a5cff88398f7770079be1704b9757a8c60fadc23fd8b2800b9f481b68a838ec028e77ad6d5cb917c066f4e0e3402001fb7f1ea71ae9cdf196d2e6abaa51f99f3183e38a59f6f7e80fd11744f1eefb8c370780d3c7c4d3011a4490006488928200200004052140000000208101007fffefa9a827a6adab00000023d4997ee4e1d46fcdff7a81d002303f80e7f0649f2112f104a71d3ee04afe1ba660e1ee197589df20afa58a6120b0af1965b9a97f997629a0169fc069d56e1f46f1f020a16589ffada0e0efc2b35fcb0477e5b6bfd690ef86f5e783293f8e87e788d5e036aaf0328e083001282d88507bb4f87ef9007dd8d87880f87e667077e4d87ed120a057f87d16a07de2587c165ce93a4f33acf33c4f33cc8f274b5264c5324c73122ce91def83c2ed3a800000284ac68f91314d0727bef1dce718bb31ad5332bc59c641a39f6aaa6e8bff85fcc7fed001807d4101c20e044aedbbdbc3b76f714dc45b8876fcedcafad3f1bbc5df506eabdd593ae380b96947d3012b4670006487b7c000200002011a44420000208201411106fbe086e828acb09294aaaa9aae98000000000a6962311c71629e752697580abeba80e3f7f836a093fc80104811bacff66bc66477044897e4909846f2c4560dbb317bb0d1bd2ebba3dfb88c5d4a8bd5696236d5c6c7bcc895cd369cb0ddc507802da1b6de7b6493ef36f61a2c161378bc1513121459ae1538f615a283f188abf35e77f6a29bf3caa3f32541f45f55fcfdf7000001f3bdcff2cc2bf5bc57f27a53f3fd1005e137f2f03def69cab024f2dcb72d4b12dcf73c4f53c4f6a3b36004db36cdf36cdaa4c8f1c0000007f5bfcd323c070dc9f3ab96cdb6b0d90df666324cb2f4c0f1c772d4aa7fe9000826884d789cb93882659dec3bec77aff063e043e9cfe0ffc6e0a0c1508283054a0a7fd0508b911c601e9ca5
1770325652988688972,69,1052,d301154350006488a22200205212528000000000202041000ddcdd665a92522a723232222a78000000005af77165d0081792d6a9421ebafe360660481f1d7ef60477e57fcc8b49588e29084b7894490c32b0d50f8d40d862b20750f1b37f9b7c09ca0a1ed751f2ae1ee371e8c9f48bef46f301c6e0474803e7ac0000001f2aa82419201fdc202fd9203c9e483f691028d1381f5d206d45207033e880d0889990d88d15987a30d8843ba7cff647d67f5008a65c000000062a5000b023cdf48321486f3bc738ce13bcc731c731cccf332d4002c40000059e267b5a5ca30ccbe59926f8beef4c0ee7c56d6c52c88057578019df61deca9dc303dc878d0fcddb3fbc07bebf7b9eff00cb01ce208241136896d10216e71a08e300171c79d300aa43f000a01b86e20020018e038000000000208000005775a727a620a227a2a266b28254fb2bcaa1cc3d29eb04778116113799ff2d8387ec7fc68070e5712e9c909f19b150b76e95007f2e89913feb31e45fd993c41b7c7f90552fa739c041811865f1efbbb6681e6f08236b67fb3c5f9d5cb0560f50739362927f2d8d5cb917c0877ce0e3402001fc841e9722eace3196dee1ac2a61951eb6c380874decd3d493a8a77561c26486c97c008efc8fd3011a4490006488a22200200004052140000000208101007fffefa9a827a6adab00000023f4997ce4e1b467cdff7a81d002283f80e78806089b2308a7b0973b9a9b01c0b89b3171be5f972bb1847517add185758a2960b5d68a3a10ac53f0af1ee40e7036879d0efc351faca4fbb0302135d8298650443a083513e87034506c678877c6587214586bdd7867c0706533a062bb303ec5a042098040e9483b9167c21117bb8e4fc278180b961fe85537e920bfe75514e93a4f33acf33c4f33cc8f274b5264c5324c73123ce91fcf83c2ed3a800000280aca8f91311d0728bf31aceb18bb719d4f33bcd8964daf9eeaca6e8cfc73f94bed0fdd002ec06140c78182e9fdd467a8af4f7242a484490e1204fc27f56bfecf333e621ce6f9bf803e9163d3012b4670006487c76000200002011a44420000208201411106fbe086e828acb09294aaaa9aae98000000000a6168311c91529c75a657500abeba80e3f7f836a093fc80104811a6239ba592fe40bbe5329e5a87e3901e20019bf279bcd39dee39aff599506569d4573a2207fa4e54a541a654c2e529464c9a03b59a3b3f43aaf01c9cabe87057fa9fe7fc3a3bfb80e5fc6029fcc9a1e9b8cdeb8e8feed2a1ebfad3eb555814d1c41d712700000015a0f014af3e179f70145d4c15e03214013614092e108298b0a572dcb72d4b12dcf73c4f53c4f6a4b38004db36cdf36cdaa548f1c0000007bdbbcc324bff0ec9b38b96cbb6f0e8f9fb64725cbaf2c131b78ed6aa3bca03a322d646748ef11a22331db3bb96774bedaddc47e777a66fa5ffed3ff97fad0069ff33afb849909fc049d263
1770325653086254121,4,1151,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d301154350006488b1c200205212528000000000202041000ddcdd665a92522a723232222a78000000005b377963cf08579ad6a9c21ebafe360660481f1d7ef60477e55fcc9987bfaef6fa58bfb6c41f86c20a56a0963884598969e7e74ffeb9affdcd7bdf0fc32c7fb90ff62be33026313d182e21ee169a5404000007e7800fec70efe836307d2c0889f1488cbc283134e827c09ffa3957fd27c00dc4500dafd801348ffd86f00791778a871f910fc06236e40000005fba5800b0a46df48321486f3bc738ce13bcc731c731cccf332d6002c6000005d61d7c1a1ca70acb65a91ef8bf6f2c0ee5c5ed5c56c97ed85773fabee24d9c99de7f607f13fdabbfff83f7367e731cf03d98fb5b124c24805648acc117c579c51b009a92e8d300aa43f000a01b96820020018e038000000000208000005775a727a620a227a2a266b28254fb0bbaa7ccbd09fb06778116113799ff2d0385ec7fc680708947a71a2791c74078f38aa4e65644e703506f9708d1767f726a2a68166cdfc643c00b9b783008f02bf6379435e79932201dc2f02f21a790c807ae4dd29483adad5cb917c087f4e0e3402001f286e0e73aebce3186eae0abea40361d1fffed7e43254a480891270e00faa286c4ae80d48a15d3011a4490006488b1c200200004052140000000208101007fffefa9a827a6adab0000002414a17ce4e17457cdff7a81d002283f80e79fa9721555204cf2115d14ee996604158ff16384647b6e597a64fdb659047af117c26c7b01ffb8cf819c4ff2c30126614a2717074959c59682007fc130881148a2c488939e8859815055b4786113305b6167a11cc79cffdf9a72c797fa8801e618052a200409e7feb1f805bce7ff3a900624f076de70539d885469a8529d8ce93a4f33acf33c4f33cc8f274b5264c5324c731246e9a0ef83c2ed3a800000281ac2929070ed0729bef19cef18baf18d5334bc57765dad9e6b0a768cee93df83bcef7ddf40fe8d3d267a47db5fb7536daedca14cc2a305348a810fc1dc0bb0eeccdda43b31b662806676b9d3012b4670006487d70000200002011a44420000208201411106fbe086e828acb09294aaaa9aae98000000000a616c311c914a9a76a617500abeba80e3f7f836a093fc80104811a0ec85de9f380b0f81d7d8251d807397ea947cba67c9447eb4c7bc747a1bdd895fd91281dd47d5f21dbbb9dc5f3da2b1d43c073d2fbfb73bf2ba0a071df6b547e1c9b1e36415e2aabfe38a01e3f36221ea9e23c06e270464242cb0238727f545e3fde4bc077253f78823f6966df98685f6447bf7c758222041f527d1f1a178b125d2dcb72d4b12dcf73c4f53c4f6a53385fcdb36cdf36cdaa648f1c0000007d5c1cbf25bff0dc9739b9eccb6f108e9ff66b27cbef3c131b786d8a9f8a5fc4d15ae2b045750af71651c297863f1ade0fdc3dbafcf638ee9ddfa3c147855f05de077912fc72f6a00b136a2
1770325655185760377,71,1072,d3011f4350006488c16200205212528000000000202041000ddddd665a92522a723232222a78000000005b978163ce08979ad6a9c23ebafe34066047ff1d7ef60477e55fcce7bc06d03a6c874ed9eaf2e04f3ff473f100a623117880b85561b7161fc6631df98e88193c56090f603b391d9891bdaee9b776d85f0c4dc000007aff4dfb4e3a7b0a5bfca94d7d75a5fda24b039a23c000000302e7f8741cf8a302f9acd1081d5c8755a7780e6878aef48452ce04bb3f7bbe02c000007b9640800b124edf48321486f3800f1ce3384ef31cc71cc7333cccb6000b2000000b8c44f933d95611974acb3c8d7cdfd78e097262d6ae2f66bd4c9ba017d469d0dc51a83e36bc2778d3264e581c9716dacdb41b533bcf77f10a28144c26c04d4045c251416f00eec344d300aa43f000a01ba6220020018e038000000000208000005775a727a620a227a2a266b28254fb0baaadcdbcca0b0a770116113799ff2d0385ec7fc68070eb44e795bd84667fa08c66bce02dd7847d40f3d46d45276b69f8dd079ca257e55a2fd5baa7fa28979c56600a1c100f1840404057c0ef0fcb938fe9196a98872dcd5cb917c0883ce0e3402001fb8860e752ecce71569adfab2a4f6a9ba33edd7d1c14ee27ec4f6f6ed0852106c25880a363d0d3011a4490006488c16200200004052140000000208101007fffefa9a827a6adab0000002454a97ae4e1344fcdff7a81ce02283f80e7774ec78fa477f43f8ba08f45b90b878fe65108e2f1ce3f2eb372509f2e346bbd0ecf43ebce0ec58f1287390179121476f76a71dc2f070ff1564fde54c7e6a4300156dff2317042dcd83f0fd04a6e5844bc9fd66867d24b97cfbe8fcd4627c51777c85b77c73b2fc1e2d849670842e4b849ce4fe230e7bef037bfbca7bdf05ce93a4f33acf33c4f33cc8f274b5264c5324c73124ee9a1cf83c2ed3a80000027eaca929130fd0b29beb1ccf317bb319d5b33bc17a6a5a49eab4a728be7edd1cba50f3f8ea2dd4f7abcf51b20444020800101f0a7e147c27e858eee07dcdbc4f0fc01f123c44770802aa59fd301354670006487e6a000200002011a44420000208201411186fbe086e828acb09294aaaa9aae98000000000a6170309cb13a987725f7480abeba80e3f7f836a093fc80104811bc3d5217d743c4261d5fc1e19c1f0521d2481b5be5d8945d6265f8225c9605aee05a89e5aee21b6a05da00636d4640c261d205beddac4c04447243c07f776b604fa6d00000008f5f00a905a09d7160ab6460b1fa61a1e161bf3d61f37dc1c60101bbaa815baaa1e5a0206f19c19735e1881a01b71be182fa419b2a1f03f24164c7012c602b1a64004b72dcb52c4b73dcf13d4f13da98ce9bd36cdb37cdb36a9d23c70000000f8b6ec265d925fd86e439d5cf65db786466fe33b93e5d79e098c3c56b54bb89bc9479f30e221b8834986d80e2db5836b66df3d9f1b5679f5f1e3eca7cc2f986f2f0e681cc0770ff4d0ea9c0516f6f
1770325655523685941,71,1072,d3011f4350006488d10200205212528000000000202041000ddddd665a92522a723232222a78000000005bd78161cd08b7a2d4aa423ebafe34066047ff1cfef60477e55fccf5da71f1ef9eae01fd8a863f4075e8875148c814931f68da3d84fe3054420664375f3c76479816b18116080883006cb050f48e44b073b3c0000007886987d733079318018138024d8e027a320421b1032018038a770145e78174ca827e98ff602c7e987a8044f680e5917ffe7a8066f8815a4340000001328d000b1a56df48321486f397ef24e3384ef31cc71d47333cccb6800b2800000b0c42f833993e13964aab4c8d7c5ff7860f7362b6be3166bc8d5ba00d981b6849a130fc5578dff1ee1944448071b0dc11bf035df976f2efff87fefbec4fd86f215f663b5f0016749dd300aa43f000a01bb5c20020018e038000000000208000005775a727a620a227a2a266b28254faeb9ab3ce3caa1b0c768116112f99ff2d0385ec7fc680708cf2700ee6770076c9b602dcd605e461fec9729591bab857bb8794a022f748047aef9fe677c457780cd66780208f851cc400000052c40806730023f9c29c8b2ded64b917c08004e0e34020020a84df275ee9ceb15656deabaa3e0cc3dd3c25f5ce031e05080e8f2e1fdcbf407e91808dac8ed3011a4490006488d10200200004052140000000208101007fffefa9a827a6adab0000002474b178e461143fcdff7a81ce02283f80e70ef6090a148f9d69060509a050b44c8a4038ae79ff244004207fa6a803961c8d19dc5b9c9e31d290e3703e102ae302c8a4d98cb3c8b4830c2d183cf0504540705ff34050cd682c46702879a833d8282e26200bc09807a430051708029ea08859208b9d388a7d108525478d11df868ee78d7a384d8da82a4d482b19b8294d0ce93a4f33acf33c4f33cc8f274b5264c5324c731256e9a2cf83c2ed3a80000027eade929170fd0f28beb1ecfb16bb317d6332bc5766a9b09f6b8a728add21b9a37636f2fde75bd377b3ef8b14f8299c53c8a8ffd5ffa4bf457e9aecb3d7f3a2b0a1a139a270453e00444bb8d301354670006487f64000200002011a44420000208201411186fbe086e828acb09294aaaa9aae98000000000a5974309cd132967825b7480a9eba80e3f7f036a0937c7e104811a79022510d876e7fba189bad45bbc31b9dfbb81823e5ee3e374405603d6b03bc73dc7bfdccf618d49e55e7eb2f1ebc95e9891e3af5e4c5dc8edbc887824ec06133f01000001f024d1f1bf39f105e7f1e517f24e8212532e142908176d1814954013efd1f630d3fed06606762dfb629dfa70fbfd60f7fa1eddfba1f1fe5e0df776aff3f010b226c004b72dcb52c4b73dcf13d4f13da9cce9df36cdb37cdb36aa123c70000000f4b74bce5992dfb856419d5d165db58745effb3b93e61786078b3c369d4a2d9ba6bda0502a605740c1818802763e787d80fc81ef43e0b7876e39256a4d189ba93b727f04e876506e28dd7c063d4a8
1770325656781947399,71,1082,d3011f4350006488e0a200205212528000000000202041000ddddd665a92522a723232222a78000000005c17895fcc08f7a2d4aac23ebafe34065847ff1cfef60477e55fcc842311141710cf01219e19a3a9ac341ab708ea23950638fc47684a7e890f69af79300d9354b6247961f34ef3c1ef20e1b8912480f9db64c00000041326846214841e01865a818726dd07538284a9c983a8278412a47a18f87a47d9fb519d86a36c85dbb6787c1df91cb0fbab747c13eb86f7dfc0000006d041800b225cdf48321486f39bcf24e3384ef31cc71d47333cccb7000b3000000bc43af936393611974aab6c897cdfb78e13736276c63766bdcd6babfeb3e897bcffdce48008fe91c213b43a784be077b0e681f63772ef26f779eeffba7774ae833f663902006b245ed300aa43f000a01bc5620020018e038000000000208000005775a727a620a227a2a266b28254faeb8ab9cebc6a3310760114112f99ff2d0385ec7fc68070eea51088f2e99045f5299f04dfde647f879607a97632314460965107a9661823a8676a189f8e89107d76cff641f7fb3e94000007e4a0b84165885eec0aa08f2e0d64b917c08004e0e3c0200211845f76fae7cef165beddabe9f21782abf9d17499f247e66bcd47741f69ddcafbc2804bd8c0d3011a4490006488e0a200200004052140000000208101007fffefa9a827a6adab00000024b4b976e460d437cddf7a01ce02283f80e7669f4e84a6e748a6808c83fe585a3f849da054490c7d78d9c20cffd0d92a8d6140e9b18d7268dfd274598f1ef7f3ef4e5274e78dfe621f67064f9b940fa3e3e7be9697af715815be1011f1381d4fc8179de84125783d09083a7be03803184bab104eef004dcea04876d7d0bf1fca3eb7d1281fb8f45795b3df96800794b374e93a4f33acf33c4f33cc8f274b5264c5324c73125ce9a3cf83c2ed3a80000027aad29590f10d0b28bf31ecf715bb316d5b33bc97c691afa0ab7a72892370478c8ea115a223244c888c91440aea16282b705d5f2bde537cab7943edddc4178dc055e0b9e17d438c00ff26dbd3013f467000648805e000200002011a44420000208201411186fbe086f828acb09294aaaa9aae98000000000a597a301cf1229478a577400a9eba80e3f7f0368093fc7e10401182e5d58a49dafc6856daa57992588ac56a4454dd81f3aa1f12a213081e4641ca685e7185eb7a16a066d2d07301073966714fe6b804172e41d4024daae4d4c0126681e1825700000017563218f08c183756191676197fd40a89da0c5fb20fa3cc0ccc000c268616a87a1f47ba05fcd01d55dc1c64341f54381c12281d954605cc240c7cfc18a6b0152030b2a74004b72dcb52c4b73dcf13d4f13daa0cf1fd36cdb37cdb369bca948f1c0000001e167972cab25bff0ac7339ba2ccb6f0c8c5f668b28cc2f1c1312785e3b42a60d5dde4408ffd17fa95f2b3e927cfe18b230185dc8be617a049b8953eca01c3c38c86e20de61c7645707510eb81d5e036cc2b
1770325656882181582,69,1057,d301154350006488f04200205212528000000000202041000ddcdd665a92522a723232222a78000000005c57915fcb0917aad2aac25ebafe34065847ff1cfef60477e55fcc92601036bd02ffa046276d0d86e2d8ee22490c6311e898b9bf8be2e8cfff700fdf06390326802d311df581dda8f20a9fae4ff4370400000009fbe00eeb700aa8d7b352c7c0182fc2e280532c4049b8902ed56031c2c8425f8fde720fd1f6980b3e80154858759ca07c24ffc9742c000007c6f94800b2a64dfc8321486f3bc938ce13bcc731c751cccf332de002ce000005b6147d9bbc8f08cbe4e906f6bfaf2c26e7c42d7c66cd7a9b3743f00fb93f63bf0b88d011e1236826bc513071c0ed41d2b877711ffae1f5cfb91f721e28dc293825008bb8f9d3009b43f000a01bd5020020018e0180000000002080000057769c9e9882888a899aca153eb2deaf73ef0b12760114112f99ff2d0385f1a01c2415224178a706a247fb7ecd486dd56745dc6aaf18c5319446c0bfdaa10b89c0d14fa162fcffb8e101b1fee1c5f181da17fdf1a59e67c72a9246b8b592e45f024e0e3c020041112420d35c99e6316cd634e8d4f1cf3d41f975f685f095e0f3e63781bef0a03c5023d3011a4490006488f04200200004052140000000208101007fffefa9a827a6adab00000024d4c174e4609427cddf7a01ce02283f80e77e4a87ff58fef607fb36fe6010006bfefebffa5419da09af989a5c41aef37e39aff749fe4ae7ed570542a82dd584dd200039826ab00fe181e1d7fa40700290301d42280e1dc7ff4487fb77a806d600012438769768727b106fed806d75100f0de81251e01131780bd978146e780ded1814d5182464900124b801f1400024dce93a4f33acf33c4f33cc8f274b5264c5324c731264e9a46f83c2edba80000027cabe9891711d032abf720cf317bb715d5735bcd70659aaa06b6a7e8a26444d14a1b12e924b0491492512360dbe1b143728700f351e63bccdf9c3eb0bcc47a4787a70f9c1d083ef8029386dd3013f4670006488158000200002011a44420000208201411186fbe086f828acb09294aaaa9aae98000000000a597e301d111a9279a537400a9eba80e3f7f036a0937c7e1040119e3d51c3813e84a1f3a6ff4693f55d5f3735f1ad0001d5fff520211dff285fd8c9e06a1e0a52145ddf50c7fae3bfb741f9277f36104c66e55babd27fbd2289ffe6a7efc683000001fe8a380024a5ff6b5a004a7200b3d402c25004981607dc28050458045eeff7214bffc0e20589cbff4d4dfe5ba4014b89fe097dff8cba13eb401a9ba1f9dcaff65638b327c004b72dcb52c4b73dcf13d4f13daa4cf20f36cdb37cdb369dcaa48f1c0000001e26698ec9f27c0309c6b39baaceb6b0b8bdfe6972bccef4c0f0e72de1b4aa7072fdb17e4afee4fd43f99bf777ee71c4c3aa072b0e571cc7b88b6b98b3a1d7e3bac7778efb1d4a4da49a38db01b7a0eb9de1
1770325659034459628,69,1057,d301154350006488ffe200205212528000000000202041000ddcdd665a92522a723232222a78000000005cb7995dca0957aad2ab425ebafe34065847ff1cfef60477e55fcce08be759d0f53ba76b14807cd019d48193112ebd940ea6ef286f39f705570d2098d7436407ae3b530cb430c9958892b9152c8abbcc000007d2e137d7d24fd38eb80113480dd92010a3705bc420525207bc2f77bf1cefcfb96852b41046392f8ec45798ce103096d8371f0023812022380021074800b326cdfc8321486f3bc938ce13bcc731c751cccf332e05fad0000005ce107b9bbc9308cbe4b906f6bfef1c32e7c46d8c72ca79dba72be9d7880ec51deb07ab8f601e662ab84da047e08f612ef891f0f6fa8bf4f7a92f51add67c29382500fe854ed3009b43f000a01be4a20020018e0180000000002080000057769c9e9882888a899aca153eb2dab0f40f0316758114112f99ff2d0385f1a01c3c7f9c6134e3a87812d6c5db61e42e5eab9ffc9bdc79fdcf5a1eda9ae188a43ffa5e500000017c681f8b677f9f5b0021c7beddf79f54186aa24eb90012e45f024e0e3c02003f118c2ecb5c79f6316d5694c8be218b7d613a107284e8b9d087e8d7625ed5c02764fbd3011a4490006488ffe200200004052140000000208101007fffefa9a827a6adab00000024f4c974e4605417cddf7a01ce02283f80e715f789777d16a56975fe78c547a6cc796367a098e739be85a2e7bbce84ecef162f05226f277efb1e162a613cc095ca59ae2c9d4a21bdcf9cc02058f4d06144287bf7686cd11fe8d92fe50c67f06b0feab92fac15cfa7f94fa56be7a2f39fd28127d5c51fd4a4e7cf4d04000000519d905886988fdfb06c9fd06d6c386b9fece93a4f33acf33c4f33cc8f274b5264c5324c731000e9a4ef83c4edbaa0000027aabe9990f10d032abf320cf717bb717d5735bc963665aaa0ab7a868926824f8898293f82188422084010520baa173030a861cefe9df13bf6f818e64dcfc3a4006d20e961b4c393003450ecd3013f4670006488252000200002011a44420000208201411186fbe086f828acb09294aaaa9aae98000000000a5982301d310a907a2517380a9eba80e3f7f036a0937c7e10481199972ffcbc420c67907d19143b923a3904c78e865e106be0de9e2fa1e010fde7966260a6296e1279c7cfc682d6a83620810f27b51784d1d8e37a576be571cbed6bbdfe09ad000001e5c0cbe75b33e6a1f1e78113e7ea65fafc5bfcd23e001659fd3e79fc9900179af8203a7e0519ae2148b82057182347002004da218841e20a2fe8baa21b189417922eb3a82004b72dcb52c4b73dcf13d4f13daa8cf21d36cdb37cdb369fcab48f1c0000001ee6a18aca328bfb08c6f3bbb2cdb6f0d8c1fc6a72fcd2f1c170e725ddb4aa4039be6a7ce67deefb9df80bf0f7df31ce238906f20e651cddbb637938e101a0e33686850d3f1925b46b6640a7014060d6e0b3
