timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775763830293439659,80661,0.0,0.9,0.036,0.4,-0.04,-0.1,-8.19,-1.5,2.44,0.04,-0.04,-0.43,-0.06,-0.06,0.0,195.85,202.0,0.0,0.0,0.0,0.0
1775763830395788790,80760,0.0,1.1,0.028,0.1,0.16,-0.12,-8.19,-1.5,2.44,0.06,-0.08,-0.43,0.06,-0.0,0.06,195.85,202.0,0.0,0.0,0.0,0.0
1775763830494126948,80860,0.0,1.0,0.024,0.3,0.12,-0.04,-8.19,-1.5,2.44,0.04,-0.06,-0.38,0.06,0.12,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763830592467089,80960,0.0,1.0,0.012,0.0,0.02,-0.18,-8.19,-1.5,2.44,0.05,-0.05,-0.38,-0.06,0.12,0.06,191.74,199.0,0.0,0.0,0.0,0.0
1775763830694968308,81060,0.0,1.4,0.0,0.0,-0.08,-0.16,-8.19,-1.5,2.44,0.06,-0.04,-0.4,0.06,0.06,-0.06,191.74,199.0,0.0,0.0,0.0,0.0
1775763831023587607,81160,0.0,1.2,0.004,0.7,-0.04,-0.23,-8.19,-1.5,2.44,0.08,-0.07,-0.42,-0.06,-0.0,-0.06,190.71,205.0,0.0,0.0,0.0,0.0
1775763831096625494,81261,0.0,1.3,0.0,0.1,-0.02,-0.18,-8.19,-1.5,2.44,0.04,-0.06,-0.39,-0.12,0.06,0.0,196.02,200.0,0.0,0.0,0.0,0.0
1775763831108526738,81360,0.0,1.3,0.0,0.3,0.02,-0.23,-8.19,-1.5,2.44,0.04,-0.07,-0.4,-0.06,0.19,0.0,195.85,200.0,0.0,0.0,0.0,0.0
1775763831120111325,81461,0.0,1.5,0.0,0.5,0.0,-0.2,-8.19,-1.5,2.44,0.06,-0.04,-0.42,-0.0,-0.19,0.0,191.74,202.0,0.0,0.0,0.0,0.0
1775763831194941686,81561,0.0,1.4,0.048,0.1,-0.04,-0.16,-8.19,-1.5,2.44,0.07,-0.07,-0.41,-0.0,-0.19,-0.06,196.02,202.0,0.0,0.0,0.0,0.0
1775763831293288730,81660,0.0,1.4,0.04,0.2,-0.04,-0.18,-8.19,-1.5,2.44,0.06,-0.06,-0.41,-0.0,-0.0,0.06,191.74,202.0,0.0,0.0,0.0,0.0
1775763831395788760,81760,0.0,1.4,0.02,0.3,0.04,-0.25,-8.19,-1.5,2.44,0.07,-0.06,-0.41,-0.0,-0.0,-0.06,191.91,203.0,0.0,0.0,0.0,0.0
1775763831494023352,81861,0.0,1.5,0.024,0.6,-0.14,0.02,-8.19,-1.5,2.44,0.05,-0.07,-0.39,-0.06,-0.06,0.0,191.74,203.0,0.0,0.0,0.0,0.0
1775763831596543375,81960,0.0,1.5,0.012,0.2,-0.02,-0.12,-8.19,-1.5,2.44,0.05,-0.04,-0.39,-0.06,0.06,0.0,196.02,202.0,0.0,0.0,0.0,0.0
1775763831694929495,82060,0.0,1.2,0.008,0.4,-0.08,-0.08,-8.19,-1.5,2.44,0.05,-0.07,-0.42,-0.06,0.06,0.0,191.74,200.0,0.0,0.0,0.0,0.0
1775763831793242501,82160,0.0,1.2,0.0,0.6,-0.18,-0.2,-8.19,-1.5,2.44,0.04,-0.06,-0.38,-0.12,0.06,-0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763831895752500,82259,0.0,0.7,0.0,0.6,-0.04,-0.23,-8.19,-1.5,2.44,0.06,-0.06,-0.38,-0.0,-0.06,0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763831994047496,82359,0.0,0.8,0.012,0.2,-0.06,-0.12,-8.19,-1.5,2.44,0.06,-0.08,-0.41,0.06,0.06,0.0,191.74,203.0,0.0,0.0,0.0,0.0
1775763832096539395,82460,0.0,0.7,0.0,0.3,-0.08,-0.16,-8.19,-1.5,2.44,0.04,-0.05,-0.37,0.06,-0.0,-0.06,191.74,203.0,0.0,0.0,0.0,0.0
1775763832194888985,82560,0.0,1.3,0.032,0.3,0.02,-0.23,-8.19,-1.5,2.44,0.04,-0.04,-0.37,0.06,0.06,-0.06,191.74,202.0,0.0,0.0,0.0,0.0
1775763832297336950,82660,0.0,1.5,0.04,0.4,0.0,-0.16,-8.19,-1.5,2.44,0.04,-0.03,-0.39,-0.06,-0.0,0.0,191.74,202.0,0.0,0.0,0.0,0.0
1775763832395728359,82760,0.0,1.5,0.02,0.2,0.06,-0.16,-8.19,-1.5,2.44,0.03,-0.06,-0.39,0.12,0.06,0.0,191.74,201.0,0.0,0.0,0.0,0.0
1775763832498104564,82860,0.0,1.4,0.024,0.3,0.02,-0.18,-8.19,-1.5,2.44,0.06,-0.05,-0.38,-0.06,0.06,0.0,191.91,201.0,0.0,0.0,0.0,0.0
1775763832596495343,82960,0.0,1.3,0.008,0.7,-0.02,-0.18,-8.19,-1.5,2.44,0.05,-0.06,-0.4,-0.12,0.06,0.0,195.85,201.0,0.0,0.0,0.0,0.0
1775763832704939958,83060,0.0,1.6,0.0,0.2,0.14,-0.16,-8.19,-1.5,2.44,0.05,-0.04,-0.38,-0.0,-0.0,0.0,196.02,202.0,0.0,0.0,0.0,0.0
1775763832797290657,83161,0.0,1.6,0.008,0.2,0.14,-0.2,-8.19,-1.5,2.44,0.07,-0.06,-0.43,-0.06,0.12,0.06,191.74,204.0,0.0,0.0,0.0,0.0
1775763832899733953,83261,0.0,1.5,0.012,0.3,0.02,-0.14,-8.19,-1.5,2.44,0.06,-0.07,-0.42,-0.12,-0.06,0.12,190.71,204.0,0.0,0.0,0.0,0.0
1775763832998097217,83361,0.0,1.4,0.0,0.6,0.02,-0.06,-8.19,-1.5,2.44,0.05,-0.04,-0.39,-0.0,0.06,0.06,191.74,203.0,0.0,0.0,0.0,0.0
1775763833096404105,83461,0.0,1.4,0.012,0.3,0.08,-0.16,-8.19,-1.5,2.44,0.05,-0.02,-0.37,-0.12,-0.12,-0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763833198898650,83561,0.0,1.3,0.056,0.3,0.08,-0.16,-8.19,-1.5,2.44,0.05,-0.07,-0.4,-0.0,0.06,-0.06,191.91,204.0,0.0,0.0,0.0,0.0
1775763833297309442,83661,0.0,1.1,0.032,0.3,-0.02,-0.14,-8.19,-1.5,2.44,0.03,-0.04,-0.37,-0.06,0.12,0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763833531585893,83762,0.0,1.1,0.028,0.3,0.04,-0.18,-8.19,-1.5,2.44,0.04,-0.03,-0.4,-0.06,-0.06,0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763833600484676,83862,0.0,1.1,0.028,0.4,-0.12,-0.02,-8.19,-1.5,2.44,0.04,-0.05,-0.41,0.06,-0.06,-0.12,191.74,207.0,0.0,0.0,0.0,0.0
1775763833608858321,83962,0.0,0.9,0.008,0.5,-0.04,-0.14,-8.19,-1.5,2.44,0.06,-0.05,-0.38,-0.0,-0.06,0.12,196.02,199.0,0.0,0.0,0.0,0.0
1775763833698834048,84062,0.0,1.1,0.0,0.5,-0.06,-0.08,-8.19,-1.5,2.44,0.06,-0.06,-0.42,-0.0,-0.0,-0.06,196.02,199.0,0.0,0.0,0.0,0.0
1775763833801285201,84162,0.0,0.9,0.0,0.2,-0.06,-0.06,-8.19,-1.5,2.44,0.06,-0.04,-0.38,0.12,-0.06,0.06,196.02,203.0,0.0,0.0,0.0,0.0
1775763833899631202,84261,0.0,1.1,0.0,0.6,0.04,-0.21,-8.19,-1.5,2.44,0.07,-0.04,-0.38,-0.06,0.06,0.0,195.68,201.0,0.0,0.0,0.0,0.0
1775763834002089747,84362,0.0,1.1,0.0,0.3,0.0,-0.16,-8.19,-1.5,2.44,0.05,-0.03,-0.38,0.12,-0.12,-0.06,195.0,201.0,0.0,0.0,0.0,0.0
1775763834100427633,84463,0.0,1.0,0.008,0.3,0.0,-0.2,-8.19,-1.5,2.44,0.05,-0.05,-0.38,-0.0,-0.0,-0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763834198766369,84562,0.004,0.9,0.044,0.5,0.0,-0.14,-8.19,-1.5,2.44,0.06,-0.05,-0.39,0.06,-0.06,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763834319589694,84662,0.0,1.2,0.024,0.5,0.02,-0.2,-8.19,-1.5,2.44,0.05,-0.07,-0.4,-0.12,0.06,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763834399558089,84763,0.0,1.2,0.02,0.2,-0.2,-0.08,-8.19,-1.5,2.44,0.04,-0.06,-0.38,-0.0,-0.12,-0.12,196.02,204.0,0.0,0.0,0.0,0.0
1775763834501981690,84862,0.0,1.1,0.016,0.3,-0.04,-0.23,-8.19,-1.5,2.44,0.05,-0.06,-0.39,-0.0,-0.06,-0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763834600357221,84963,0.0,1.4,0.016,0.2,-0.04,-0.25,-8.19,-1.5,2.44,0.03,-0.06,-0.36,-0.0,-0.0,0.06,196.02,203.0,0.0,0.0,0.0,0.0
1775763834759600704,85063,0.0,1.5,0.004,0.2,0.08,-0.14,-8.19,-1.5,2.44,0.06,-0.04,-0.4,-0.0,-0.19,0.0,195.0,201.0,0.0,0.0,0.0,0.0
1775763834801124857,85164,0.0,1.2,0.0,0.5,0.08,-0.18,-8.19,-1.5,2.44,0.04,-0.05,-0.37,-0.0,-0.06,0.0,195.85,201.0,0.0,0.0,0.0,0.0
1775763834903584641,85264,0.0,1.4,0.0,0.3,0.02,-0.23,-8.19,-1.5,2.44,0.05,-0.04,-0.38,0.25,-0.12,0.0,200.31,203.0,0.0,0.0,0.0,0.0
1775763835001932474,85363,0.0,1.3,0.004,0.3,0.04,-0.12,-8.19,-1.5,2.44,0.05,-0.05,-0.38,-0.12,-0.0,0.0,195.0,197.0,0.0,0.0,0.0,0.0
1775763835104399665,85464,0.0,1.3,0.0,0.2,0.14,-0.14,-8.19,-1.5,2.44,0.05,-0.05,-0.4,-0.0,-0.12,-0.06,196.02,197.0,0.0,0.0,0.0,0.0
1775763835202720975,85564,0.0,1.4,0.052,0.5,-0.08,-0.12,-8.19,-1.5,2.44,0.05,-0.05,-0.41,-0.0,0.06,0.0,191.74,201.0,0.0,0.0,0.0,0.0
1775763835305179362,85664,0.0,1.4,0.048,0.2,-0.1,-0.14,-8.19,-1.5,2.44,0.05,-0.04,-0.38,-0.0,0.06,0.12,196.02,202.0,0.0,0.0,0.0,0.0
1775763835403577928,85764,0.0,1.4,0.028,0.6,0.04,-0.12,-8.19,-1.5,2.44,0.06,-0.06,-0.37,0.12,-0.06,-0.06,196.02,202.0,0.0,0.0,0.0,0.0
1775763835501807363,85864,0.0,1.2,0.024,0.5,-0.14,-0.12,-8.19,-1.5,2.44,0.06,-0.06,-0.39,0.06,-0.06,0.06,195.85,202.0,0.0,0.0,0.0,0.0
1775763835604277904,85964,0.0,0.4,0.0,1.1,-0.06,-0.14,-8.19,-1.5,2.44,0.05,-0.06,-0.41,0.12,-0.0,0.06,193.8,201.0,0.0,0.0,0.0,0.0
1775763835706765822,86065,0.0,1.1,0.008,0.3,0.12,-0.14,-8.19,-1.5,2.44,0.06,-0.06,-0.4,0.06,-0.12,0.0,194.82,201.0,0.0,0.0,0.0,0.0
1775763835805090707,86166,0.0,0.9,0.008,0.3,0.06,-0.23,-8.19,-1.5,2.44,0.06,-0.04,-0.38,-0.06,-0.19,-0.06,195.85,204.0,0.0,0.0,0.0,0.0
1775763835903396121,86265,0.0,0.8,0.016,0.2,-0.23,-0.14,-8.19,-1.5,2.44,0.05,-0.06,-0.38,-0.0,-0.06,0.0,200.14,204.0,0.0,0.0,0.0,0.0
1775763836005873940,86366,0.0,0.9,0.0,0.4,0.0,-0.14,-8.19,-1.5,2.44,0.04,-0.04,-0.38,-0.0,-0.0,-0.06,200.14,205.0,0.0,0.0,0.0,0.0
1775763836114300807,86466,0.0,1.0,0.0,0.2,0.02,-0.14,-8.19,-1.5,2.44,0.06,-0.05,-0.39,-0.0,-0.06,0.0,200.14,205.0,0.0,0.0,0.0,0.0
1775763836206649317,86566,0.0,1.0,0.048,0.5,-0.1,-0.27,-8.19,-1.5,2.44,0.08,-0.03,-0.38,0.06,-0.06,-0.06,200.14,205.0,0.0,0.0,0.0,0.0
1775763836304990390,86666,0.0,1.0,0.032,0.2,0.02,-0.23,-8.19,-1.5,2.44,0.05,-0.05,-0.38,-0.06,-0.06,-0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763836407456133,86766,0.0,1.2,0.02,0.1,-0.04,-0.08,-8.19,-1.5,2.44,0.05,-0.05,-0.39,0.06,0.12,0.0,196.02,205.0,0.0,0.0,0.0,0.0
1775763836505747556,86865,0.0,1.1,0.016,0.5,-0.12,-0.08,-8.19,-1.5,2.44,0.06,-0.05,-0.38,-0.12,-0.19,-0.06,203.4,205.0,0.0,0.0,0.0,0.0
1775763836604052392,86965,0.0,1.3,0.012,0.6,-0.08,-0.18,-8.19,-1.5,2.44,0.05,-0.06,-0.38,-0.06,-0.0,0.0,196.02,200.0,0.0,0.0,0.0,0.0
1775763836706551112,87065,0.0,1.2,0.0,1.5,0.04,-0.12,-8.19,-1.5,2.44,0.05,-0.04,-0.39,-0.0,-0.06,0.0,195.85,200.0,0.0,0.0,0.0,0.0
1775763836804892166,87164,0.0,1.3,0.0,0.2,-0.02,-0.1,-8.19,-1.5,2.44,0.05,-0.06,-0.41,-0.0,0.06,0.0,196.02,202.0,0.0,0.0,0.0,0.0
1775763836907342996,87265,0.0,1.4,0.004,0.2,-0.08,-0.18,-8.19,-1.5,2.44,0.06,-0.06,-0.37,-0.0,-0.12,0.12,196.02,201.0,0.0,0.0,0.0,0.0
1775763837005705131,87365,0.0,1.4,0.0,0.2,-0.02,-0.08,-8.19,-1.5,2.44,0.08,-0.06,-0.4,0.06,0.06,0.0,196.02,201.0,0.0,0.0,0.0,0.0
1775763837103988810,87464,0.0,1.4,0.0,0.5,0.06,-0.08,-8.19,-1.5,2.44,0.05,-0.04,-0.39,-0.0,0.12,-0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763837206456230,87565,0.0,1.3,0.032,0.3,0.0,0.1,-8.19,-1.5,2.44,0.03,-0.05,-0.4,-0.0,-0.06,0.06,200.14,206.0,0.0,0.0,0.0,0.0
1775763837304865496,87665,0.0,1.4,0.028,0.4,0.08,-0.16,-8.19,-1.5,2.44,0.05,-0.07,-0.38,-0.0,-0.0,0.0,196.02,206.0,0.0,0.0,0.0,0.0
1775763837407241546,87764,0.0,1.4,0.028,0.4,0.0,-0.14,-8.19,-1.5,2.44,0.06,-0.05,-0.39,0.06,-0.06,-0.06,195.85,203.0,0.0,0.0,0.0,0.0
1775763837505545715,87864,0.0,1.4,0.012,0.5,-0.04,-0.14,-8.19,-1.5,2.44,0.06,-0.06,-0.4,-0.0,0.12,0.0,196.02,202.0,0.0,0.0,0.0,0.0
1775763837603860944,87964,0.0,1.0,0.004,0.4,0.04,-0.14,-8.19,-1.5,2.44,0.07,-0.07,-0.38,0.06,-0.0,0.06,196.02,202.0,0.0,0.0,0.0,0.0
1775763837706341536,88065,0.0,0.3,0.0,0.5,-0.06,-0.18,-8.19,-1.5,2.44,0.05,-0.04,-0.38,-0.19,-0.06,0.12,196.02,203.0,0.0,0.0,0.0,0.0
1775763837814744459,88165,0.0,1.1,0.012,0.4,0.0,-0.04,-8.19,-1.5,2.44,0.06,-0.04,-0.38,-0.0,-0.0,0.0,193.8,203.0,0.0,0.0,0.0,0.0
1775763837907200844,88265,0.0,0.8,0.0,0.3,-0.04,-0.18,-8.19,-1.5,2.44,0.05,-0.05,-0.41,-0.0,-0.0,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763838015551224,88365,0.0,1.1,0.0,0.2,-0.06,-0.16,-8.19,-1.5,2.44,0.04,-0.05,-0.4,0.12,-0.06,-0.06,196.02,202.0,0.0,0.0,0.0,0.0
1775763838107899452,88465,0.0,1.0,0.0,0.2,-0.06,-0.06,-8.19,-1.5,2.44,0.04,-0.05,-0.39,0.06,-0.12,0.0,196.02,202.0,0.0,0.0,0.0,0.0
1775763838210346563,88566,0.0,1.0,0.048,0.1,-0.04,-0.25,-8.19,-1.5,2.44,0.05,-0.06,-0.37,-0.0,-0.06,0.0,194.82,205.0,0.0,0.0,0.0,0.0
1775763838308700493,88667,0.0,1.1,0.032,0.2,-0.08,-0.16,-8.19,-1.5,2.44,0.07,-0.06,-0.39,0.06,0.06,0.06,195.85,203.0,0.0,0.0,0.0,0.0
1775763838411101624,88767,0.0,1.0,0.032,0.3,0.04,-0.14,-8.19,-1.5,2.44,0.06,-0.05,-0.39,-0.0,-0.0,-0.06,196.02,203.0,0.0,0.0,0.0,0.0
1775763838509471004,88867,0.0,0.9,0.012,0.3,-0.02,-0.04,-8.19,-1.5,2.44,0.07,-0.07,-0.39,-0.06,0.06,0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763838617810998,88967,0.0,1.1,0.004,0.3,0.12,-0.02,-8.19,-1.5,2.44,0.05,-0.05,-0.41,-0.0,-0.06,0.06,195.85,201.0,0.0,0.0,0.0,0.0
1775763838710213301,89067,0.0,1.1,0.004,0.3,-0.08,-0.12,-8.19,-1.5,2.44,0.05,-0.07,-0.39,-0.0,-0.0,0.06,195.85,201.0,0.0,0.0,0.0,0.0
1775763838808539166,89166,0.0,0.7,0.012,0.5,0.04,-0.21,-8.19,-1.5,2.44,0.05,-0.04,-0.4,-0.06,-0.06,0.0,195.85,200.0,0.0,0.0,0.0,0.0
1775763838910978940,89267,0.0,1.1,0.004,0.4,-0.1,-0.04,-8.19,-1.5,2.44,0.05,-0.06,-0.4,-0.0,-0.12,0.0,195.85,200.0,0.0,0.0,0.0,0.0
1775763839009311933,89368,0.0,0.9,0.004,0.5,0.0,-0.27,-8.19,-1.5,2.44,0.05,-0.03,-0.41,-0.12,0.12,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763839117694618,89467,0.0,0.9,0.008,0.3,-0.08,-0.23,-8.19,-1.5,2.44,0.05,-0.06,-0.4,-0.0,0.06,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763839210089704,89567,0.0,1.1,0.044,0.1,-0.23,-0.16,-8.19,-1.5,2.44,0.06,-0.05,-0.39,-0.12,0.06,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763839312515565,89667,0.0,0.7,0.04,0.5,-0.08,-0.08,-8.19,-1.5,2.44,0.05,-0.06,-0.38,0.06,-0.0,0.12,196.02,199.0,0.0,0.0,0.0,0.0
1775763839410863308,89767,0.0,1.0,0.02,0.3,0.04,-0.1,-8.19,-1.5,2.44,0.06,-0.05,-0.42,0.12,-0.0,0.0,196.02,200.0,0.0,0.0,0.0,0.0
1775763839513253064,89868,0.0,1.0,0.004,0.4,0.0,-0.2,-8.19,-1.5,2.44,0.05,-0.04,-0.39,-0.06,0.06,0.0,196.02,200.0,0.0,0.0,0.0,0.0
1775763839611600455,89968,0.0,1.0,0.012,0.2,0.08,-0.04,-8.19,-1.5,2.44,0.04,-0.05,-0.39,-0.0,-0.0,0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763839709959146,90067,0.0,0.8,0.012,0.4,-0.2,-0.14,-8.19,-1.5,2.44,0.05,-0.05,-0.39,-0.0,-0.0,-0.12,196.02,203.0,0.0,0.0,0.0,0.0
1775763839812385914,90167,0.0,0.9,0.012,0.3,-0.06,-0.1,-8.19,-1.5,2.44,0.05,-0.05,-0.4,0.12,0.12,0.0,195.85,203.0,0.0,0.0,0.0,0.0
1775763839910715466,90267,0.0,0.8,0.008,0.6,0.06,-0.04,-8.19,-1.5,2.44,0.06,-0.06,-0.41,0.06,-0.12,0.0,195.85,205.0,0.0,0.0,0.0,0.0
1775763840009052814,90366,0.0,1.0,0.008,0.6,-0.02,-0.25,-8.19,-1.5,2.44,0.05,-0.05,-0.38,0.06,0.06,0.0,194.82,204.0,0.0,0.0,0.0,0.0
1775763840111482582,90466,0.0,0.9,0.004,0.3,-0.08,-0.14,-8.19,-1.5,2.44,0.05,-0.07,-0.38,-0.0,0.06,-0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763840209808426,90566,0.0,0.9,0.052,0.3,0.04,0.0,-8.19,-1.5,2.44,0.04,-0.06,-0.37,-0.06,-0.0,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763840308139698,90665,0.0,0.7,0.04,0.5,-0.02,-0.2,-8.19,-1.5,2.44,0.05,-0.06,-0.39,-0.12,0.06,-0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763840410536122,90765,0.0,1.1,0.024,0.4,0.0,-0.12,-8.19,-1.5,2.44,0.05,-0.06,-0.41,-0.06,-0.12,0.0,196.02,201.0,0.0,0.0,0.0,0.0
1775763840508869320,90866,0.0,1.0,0.024,0.5,-0.08,-0.16,-8.19,-1.5,2.44,0.06,-0.06,-0.38,-0.06,0.06,-0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763840611330580,90966,0.0,1.3,0.012,0.2,0.08,-0.1,-8.19,-1.5,2.44,0.06,-0.05,-0.41,-0.06,-0.06,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763840709674671,91067,0.0,0.7,0.004,0.2,-0.1,-0.1,-8.19,-1.5,2.44,0.06,-0.06,-0.4,0.06,-0.12,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763840812129372,91166,0.0,1.1,0.0,0.2,0.14,-0.16,-8.19,-1.5,2.44,0.03,-0.04,-0.41,-0.0,-0.0,0.06,200.31,203.0,0.0,0.0,0.0,0.0
1775763840910432987,91266,0.0,1.1,0.0,0.2,-0.02,-0.2,-8.19,-1.5,2.44,0.04,-0.06,-0.4,-0.0,-0.0,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763841012892243,91366,0.0,1.0,0.0,0.2,0.1,-0.14,-8.19,-1.5,2.44,0.04,-0.03,-0.41,0.12,0.25,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763841111189979,91466,0.0,1.0,0.008,0.1,0.04,-0.16,-8.19,-1.5,2.44,0.04,-0.04,-0.38,-0.06,0.06,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763841213626152,91567,0.0,1.0,0.052,0.5,0.02,-0.21,-8.19,-1.5,2.44,0.04,-0.05,-0.39,-0.06,-0.06,-0.12,196.02,204.0,0.0,0.0,0.0,0.0
1775763841311960362,91667,0.0,1.0,0.028,0.4,-0.2,-0.2,-8.19,-1.5,2.44,0.03,-0.05,-0.41,-0.06,-0.06,0.0,191.74,201.0,0.0,0.0,0.0,0.0
1775763841410289533,91766,0.0,1.1,0.024,0.3,-0.12,-0.14,-8.19,-1.5,2.44,0.04,-0.07,-0.37,-0.12,0.12,-0.06,191.74,201.0,0.0,0.0,0.0,0.0
1775763841512667410,91866,0.0,1.0,0.012,0.1,0.08,-0.06,-8.19,-1.5,2.44,0.05,-0.04,-0.39,-0.06,-0.0,-0.12,191.91,200.0,0.0,0.0,0.0,0.0
1775763841611005696,91966,0.0,0.8,0.016,0.4,-0.06,-0.21,-8.19,-1.5,2.44,0.05,-0.05,-0.4,-0.0,-0.12,-0.06,196.02,202.0,0.0,0.0,0.0,0.0
1775763841719422604,92066,0.0,1.0,0.016,0.6,0.02,-0.27,-8.19,-1.5,2.44,0.06,-0.05,-0.41,-0.0,0.06,0.06,191.74,202.0,0.0,0.0,0.0,0.0
1775763841811807940,92166,0.0,0.9,0.0,0.3,0.0,-0.06,-8.19,-1.5,2.44,0.05,-0.05,-0.42,-0.06,-0.12,0.0,191.74,200.0,0.0,0.0,0.0,0.0
1775763841910113567,92266,0.0,0.9,0.0,0.4,0.12,-0.2,-8.19,-1.5,2.44,0.04,-0.05,-0.39,-0.06,0.12,0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763842012555869,92365,0.0,1.1,0.004,0.3,-0.12,-0.04,-8.19,-1.5,2.44,0.06,-0.05,-0.38,-0.12,0.12,-0.19,190.71,204.0,0.0,0.0,0.0,0.0
1775763842110883840,92466,0.0,0.9,0.0,0.5,-0.04,-0.16,-8.19,-1.5,2.44,0.04,-0.07,-0.39,-0.06,-0.12,0.0,196.02,202.0,0.0,0.0,0.0,0.0
1775763842213300961,92567,0.0,1.0,0.04,0.4,-0.06,-0.16,-8.19,-1.5,2.44,0.04,-0.06,-0.39,-0.06,-0.06,0.06,195.0,199.0,0.0,0.0,0.0,0.0
1775763842311635879,92666,0.0,0.7,0.04,0.5,0.04,-0.14,-8.19,-1.5,2.44,0.05,-0.04,-0.4,-0.12,-0.06,0.0,196.02,199.0,0.0,0.0,0.0,0.0
1775763842414067412,92766,0.0,1.1,0.036,1.6,0.02,-0.1,-8.19,-1.5,2.44,0.04,-0.05,-0.38,0.12,0.06,-0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763842512344201,92867,0.0,1.6,0.012,0.6,-0.02,-0.18,-8.19,-1.5,2.44,0.05,-0.04,-0.36,-0.06,0.06,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763842610659891,92966,0.0,1.4,0.028,0.5,0.1,-0.18,-8.19,-1.5,2.44,0.05,-0.07,-0.4,-0.0,-0.0,0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763842713140605,93067,0.0,0.9,0.016,0.0,-0.08,-0.12,-8.19,-1.5,2.44,0.04,-0.04,-0.38,0.06,-0.12,0.0,200.14,204.0,0.0,0.0,0.0,0.0
1775763842815579732,93168,0.0,1.0,0.004,0.3,-0.1,-0.16,-8.19,-1.5,2.44,0.03,-0.06,-0.38,-0.0,0.12,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763842913909092,93267,0.0,0.9,0.004,0.2,-0.02,-0.12,-8.19,-1.5,2.44,0.07,-0.05,-0.38,0.12,0.12,-0.06,196.02,205.0,0.0,0.0,0.0,0.0
1775763843022274235,93367,0.0,1.1,0.0,0.2,-0.02,-0.16,-8.19,-1.5,2.44,0.07,-0.07,-0.41,0.12,0.06,-0.06,196.02,203.0,0.0,0.0,0.0,0.0
1775763843114644886,93468,0.0,1.1,0.0,0.2,0.1,-0.21,-8.19,-1.5,2.44,0.03,-0.05,-0.4,-0.0,0.19,0.0,200.14,203.0,0.0,0.0,0.0,0.0
1775763843217072625,93568,0.0,0.8,0.056,0.2,0.0,-0.1,-8.19,-1.5,2.44,0.05,-0.05,-0.38,0.06,0.06,0.0,200.14,203.0,0.0,0.0,0.0,0.0
1775763843315390735,93669,0.0,0.9,0.032,0.3,-0.06,-0.16,-8.19,-1.5,2.44,0.05,-0.05,-0.38,-0.06,0.06,0.06,200.14,203.0,0.0,0.0,0.0,0.0
1775763843417843536,93769,0.0,1.0,0.028,0.5,0.12,0.06,-8.19,-1.5,2.44,0.05,-0.04,-0.38,-0.06,-0.12,-0.06,204.26,203.0,0.0,0.0,0.0,0.0
1775763843516116042,93870,0.0,1.0,0.012,0.5,0.04,-0.2,-8.19,-1.5,2.44,0.05,-0.05,-0.39,0.06,-0.0,0.0,204.26,199.0,0.0,0.0,0.0,0.0
1775763843614423965,93970,0.0,1.0,0.004,0.3,-0.1,-0.08,-8.19,-1.5,2.44,0.04,-0.04,-0.38,0.06,-0.0,0.0,207.52,199.0,0.0,0.0,0.0,0.0
1775763843716901439,94069,0.0,0.7,0.004,0.3,0.0,-0.02,-8.19,-1.5,2.44,0.04,-0.07,-0.41,0.06,-0.19,0.06,200.14,202.0,0.0,0.0,0.0,0.0
