timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450530121569920,29219,0.0,0.1,0.0,1.2,-0.12,0.02,28.06,0.12,3.56,-0.01,-0.03,-0.31,-0.19,-0.88,0.75,162.75,192.0,0.0,0.0,0.0,0.0
1776450530219872831,29320,0.0,0.5,0.0,1.4,0.1,-0.1,28.19,0.19,3.5,0.2,-0.01,-0.27,-2.0,-0.63,1.56,165.84,183.0,0.0,0.0,0.0,0.0
1776450530322262281,29420,0.0,0.0,0.0,1.4,0.08,-0.16,28.37,0.25,3.19,0.4,-0.02,-0.36,0.69,-0.0,2.94,166.53,183.0,0.0,0.0,0.0,0.0
1776450530420547729,29519,0.1,0.1,0.0,1.3,-0.1,-0.08,28.62,0.25,3.19,-0.02,-0.07,-0.32,1.19,-0.19,2.5,166.36,197.0,0.0,0.0,0.0,0.0
1776450530522921864,29619,0.104,0.3,0.0,1.1,-0.08,-0.12,28.94,0.25,3.25,0.11,0.01,-0.33,-0.19,-0.25,3.44,167.56,196.0,0.0,0.0,0.0,0.0
1776450530621264553,29720,0.092,0.2,0.0,1.2,0.04,-0.1,29.31,0.25,3.19,0.23,-0.02,-0.34,-0.19,0.12,4.44,166.53,196.0,0.0,0.0,0.0,0.0
1776450530719582279,29819,0.096,0.3,0.08,0.3,-0.06,0.0,29.75,0.25,3.25,0.03,-0.1,-0.4,2.56,0.44,3.94,166.53,200.0,0.0,0.0,0.0,0.0
1776450530821964673,29919,0.0,0.3,0.0,1.7,-0.06,-0.12,30.06,0.31,3.44,0.0,-0.04,-0.32,0.31,-0.63,3.0,170.64,193.0,0.0,0.0,0.0,0.0
1776450530920263584,30019,0.096,0.3,0.084,0.5,-0.02,0.0,30.31,0.31,3.5,0.0,-0.06,-0.35,2.44,-0.37,1.94,166.53,193.0,0.0,0.0,0.0,0.0
1776450531018568792,30118,0.0,1.3,0.096,0.3,0.02,-0.2,30.44,0.37,3.69,-0.02,-0.06,-0.3,1.12,-0.63,1.5,166.53,192.0,0.0,0.0,0.0,0.0
1776450531121017316,30218,0.0,1.3,0.0,1.2,0.0,-0.08,30.62,0.44,3.69,0.14,-0.02,-0.35,-0.12,-0.75,1.75,166.36,187.0,0.0,0.0,0.0,0.0
1776450531219276356,30318,0.0,0.9,0.084,0.3,0.06,-0.1,30.81,0.44,3.81,-0.06,-0.08,-0.34,1.94,-0.5,1.44,166.53,187.0,0.0,0.0,0.0,0.0
1776450531317531712,30417,0.0,0.9,0.0,0.1,0.02,-0.06,30.87,0.5,3.94,-0.03,-0.05,-0.32,0.31,-1.31,1.12,167.56,193.0,0.0,0.0,0.0,0.0
1776450531419951662,30518,0.0,1.2,0.088,0.6,0.0,-0.06,31.0,0.63,3.94,0.19,-0.03,-0.32,-0.31,-1.06,1.5,165.33,201.0,0.0,0.0,0.0,0.0
1776450531518235999,30618,0.0,0.9,0.084,0.2,0.1,-0.08,31.19,0.75,3.88,0.25,-0.03,-0.4,1.31,-1.0,1.19,166.53,201.0,0.0,0.0,0.0,0.0
1776450531620685356,30717,0.0,0.3,0.0,1.7,0.18,-0.18,31.25,0.88,4.06,-0.01,-0.04,-0.32,1.88,-1.19,0.31,166.53,193.0,0.0,0.0,0.0,0.0
1776450531718956693,30817,0.0,1.3,0.088,0.3,-0.06,-0.08,31.25,0.94,4.19,-0.03,-0.02,-0.31,1.5,-0.37,-0.12,166.53,193.0,0.0,0.0,0.0,0.0
1776450531821347365,30918,0.0,1.3,0.0,0.6,0.02,0.02,31.25,0.94,4.44,-0.13,-0.04,-0.36,3.5,0.25,0.25,166.36,193.0,0.0,0.0,0.0,0.0
1776450531919648572,31017,0.0,0.6,0.0,1.5,-0.08,-0.16,31.25,0.81,5.19,-0.59,-0.07,-0.35,4.44,0.94,0.25,165.84,196.0,0.0,0.0,0.0,0.0
1776450532017954613,31117,0.092,0.1,0.0,0.6,0.02,-0.06,31.25,0.75,6.13,-0.93,-0.07,-0.32,2.25,0.25,-0.44,161.72,196.0,0.0,0.0,0.0,0.0
1776450532120351600,31217,0.0,0.0,0.0,0.3,0.04,-0.18,31.19,0.75,6.69,0.72,-0.13,-0.29,-3.5,-1.37,0.37,166.36,201.0,0.0,0.0,0.0,0.0
1776450532218652177,31316,0.0,1.2,0.088,0.1,-0.04,-0.02,31.19,0.81,6.81,-0.03,0.07,-0.3,2.19,0.44,-0.56,166.53,194.0,0.0,0.0,0.0,0.0
1776450532321068794,31417,0.0,0.0,0.0,1.3,0.02,-0.08,31.19,0.81,6.81,0.56,-0.1,-0.29,-0.0,-0.81,-0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450532419305686,31517,0.0,0.4,0.0,1.5,0.06,0.02,31.19,0.81,6.75,0.3,-0.08,-0.33,-0.31,0.19,-0.12,166.53,199.0,0.0,0.0,0.0,0.0
1776450532521706784,31617,0.0,0.1,0.0,1.1,0.0,-0.04,31.19,0.75,6.63,0.22,0.01,-0.27,0.5,-0.37,-0.06,170.64,199.0,0.0,0.0,0.0,0.0
1776450532620041140,31718,0.0,1.1,0.084,0.5,0.1,-0.16,31.19,0.75,6.5,0.26,-0.07,-0.34,0.5,-0.37,-0.19,171.16,188.0,0.0,0.0,0.0,0.0
1776450532728392870,31817,0.0,0.3,0.0,1.6,-0.06,-0.08,31.19,0.75,6.38,0.27,-0.02,-0.31,0.25,-0.19,-0.06,166.53,193.0,0.0,0.0,0.0,0.0
1776450532820743686,31918,0.0,0.2,0.076,0.3,-0.04,-0.12,31.19,0.75,6.31,0.22,-0.04,-0.29,0.37,-0.19,-0.12,167.04,193.0,0.0,0.0,0.0,0.0
1776450532923148932,32018,0.0,0.8,0.08,0.5,0.08,-0.12,31.19,0.69,6.25,0.23,-0.01,-0.31,0.12,-0.12,0.0,171.16,196.0,0.0,0.0,0.0,0.0
1776450533021442491,32118,0.0,0.9,0.0,1.7,-0.02,-0.04,31.19,0.69,6.19,0.2,-0.04,-0.33,0.19,-0.25,-0.06,166.53,194.0,0.0,0.0,0.0,0.0
1776450533119738420,32218,0.0,1.2,0.084,0.3,-0.02,-0.16,31.19,0.69,6.13,0.2,-0.02,-0.3,0.06,-0.31,-0.06,166.53,194.0,0.0,0.0,0.0,0.0
1776450533222136148,32318,0.0,1.2,0.0,1.1,0.1,-0.12,31.19,0.69,6.06,0.19,-0.03,-0.31,-0.12,0.06,0.0,166.36,192.0,0.0,0.0,0.0,0.0
1776450533320444596,32418,0.1,0.1,0.0,1.2,0.04,-0.04,31.19,0.69,6.0,0.16,-0.01,-0.32,0.12,-0.0,0.0,166.36,190.0,0.0,0.0,0.0,0.0
1776450533422813787,32518,0.0,0.2,0.096,0.5,0.0,-0.16,31.19,0.69,6.0,0.16,-0.02,-0.29,-0.06,0.06,-0.06,166.53,190.0,0.0,0.0,0.0,0.0
1776450533521133438,32618,0.0,1.3,0.092,0.2,0.02,-0.2,31.19,0.69,5.94,0.16,-0.0,-0.31,-0.06,-0.12,-0.12,166.53,198.0,0.0,0.0,0.0,0.0
1776450533619438294,32717,0.0,0.5,0.0,1.1,0.06,-0.1,31.19,0.69,5.88,0.16,-0.02,-0.32,0.06,-0.19,0.06,166.53,191.0,0.0,0.0,0.0,0.0
1776450533721846429,32817,0.104,0.0,0.0,1.1,-0.02,-0.08,31.19,0.69,5.88,0.15,-0.01,-0.32,0.06,0.06,0.06,166.53,191.0,0.0,0.0,0.0,0.0
1776450533820169951,32917,0.104,-0.1,0.0,1.3,-0.02,-0.08,31.19,0.69,5.88,0.14,-0.01,-0.34,0.06,0.19,0.0,170.64,195.0,0.0,0.0,0.0,0.0
1776450533918429880,33016,0.0,0.7,0.08,0.5,-0.06,-0.2,31.19,0.69,5.88,0.12,-0.02,-0.34,0.12,0.12,-0.06,171.33,195.0,0.0,0.0,0.0,0.0
1776450534020821793,33116,0.0,0.4,0.0,1.6,-0.04,-0.06,31.19,0.69,5.88,0.14,-0.01,-0.35,-0.0,0.19,0.0,170.64,193.0,0.0,0.0,0.0,0.0
1776450534119136315,33216,0.0,1.5,0.092,0.2,0.04,0.02,31.19,0.69,5.88,0.15,-0.01,-0.32,0.06,0.06,0.0,170.47,193.0,0.0,0.0,0.0,0.0
1776450534217447615,33315,0.0,0.1,0.0,1.0,0.1,-0.1,31.19,0.69,5.88,0.13,-0.0,-0.34,0.06,-0.12,0.0,171.33,193.0,0.0,0.0,0.0,0.0
1776450534319811324,33416,0.0,0.7,0.084,0.6,-0.16,-0.06,31.19,0.69,5.88,0.14,-0.01,-0.32,-0.06,-0.06,0.0,170.64,189.0,0.0,0.0,0.0,0.0
1776450534418112494,33516,0.0,0.8,0.084,0.5,0.06,0.0,31.19,0.69,5.88,0.15,-0.01,-0.3,-0.0,-0.06,0.12,170.64,194.0,0.0,0.0,0.0,0.0
1776450534520480388,33615,0.0,0.7,0.08,0.2,-0.1,-0.06,31.19,0.69,5.88,0.13,-0.03,-0.32,-0.0,-0.06,0.0,170.64,194.0,0.0,0.0,0.0,0.0
1776450534618793022,33715,0.092,0.2,0.0,1.3,0.1,-0.06,31.19,0.69,5.88,0.14,-0.02,-0.32,0.19,-0.12,0.12,166.36,190.0,0.0,0.0,0.0,0.0
1776450534721235119,33816,0.0,0.4,0.0,1.3,0.04,0.0,31.19,0.69,5.88,0.12,-0.01,-0.32,-0.06,-0.0,0.06,166.53,190.0,0.0,0.0,0.0,0.0
1776450534819542197,33915,0.0,0.9,0.08,0.2,0.06,-0.02,31.19,0.69,5.88,0.15,-0.01,-0.35,-0.0,0.06,0.06,167.56,195.0,0.0,0.0,0.0,0.0
1776450534921923684,34016,0.104,0.3,0.0,0.0,-0.04,-0.04,31.19,0.69,5.88,0.14,-0.01,-0.31,0.06,0.12,-0.06,170.64,191.0,0.0,0.0,0.0,0.0
1776450535020219298,34116,0.0,1.4,0.084,0.1,-0.06,-0.06,31.19,0.69,5.88,0.16,-0.02,-0.33,0.06,0.25,0.0,170.64,191.0,0.0,0.0,0.0,0.0
1776450535212212118,34216,0.092,0.0,0.0,1.3,0.04,-0.12,31.19,0.69,5.88,0.15,-0.02,-0.32,-0.06,-0.0,0.0,171.16,189.0,0.0,0.0,0.0,0.0
1776450535224088901,34316,0.104,0.3,0.0,1.4,-0.02,0.04,31.19,0.69,5.88,0.14,-0.03,-0.32,0.19,0.06,0.0,171.16,180.0,0.0,0.0,0.0,0.0
1776450535323313312,34417,0.1,0.3,0.084,0.4,0.06,-0.06,31.19,0.69,5.88,0.13,-0.02,-0.31,0.12,-0.06,-0.06,170.64,180.0,0.0,0.0,0.0,0.0
1776450535421602057,34516,0.0,1.4,0.084,0.1,0.06,-0.08,31.19,0.69,5.88,0.13,-0.01,-0.34,-0.0,-0.0,0.06,170.64,196.0,0.0,0.0,0.0,0.0
1776450535523976192,34617,0.0,1.3,0.084,1.2,0.0,-0.02,31.19,0.69,5.88,0.14,-0.01,-0.3,0.12,-0.12,-0.12,167.04,197.0,0.0,0.0,0.0,0.0
1776450535622313621,34717,0.096,0.4,0.0,1.3,-0.02,-0.04,31.19,0.69,5.88,0.14,-0.01,-0.32,0.06,-0.06,0.0,170.64,197.0,0.0,0.0,0.0,0.0
1776450535720585939,34817,0.0,0.0,0.076,1.1,-0.1,-0.1,31.19,0.69,5.88,0.12,-0.02,-0.31,-0.06,-0.12,-0.06,171.33,197.0,0.0,0.0,0.0,0.0
1776450535823006334,34917,0.0,1.5,0.0,1.1,-0.12,-0.06,31.19,0.69,5.88,0.14,-0.01,-0.33,-0.0,-0.06,0.0,170.64,193.0,0.0,0.0,0.0,0.0
1776450535921314782,35017,0.0,0.1,0.0,1.4,-0.04,-0.06,31.19,0.69,5.88,0.14,-0.01,-0.33,-0.06,0.19,0.19,167.04,193.0,0.0,0.0,0.0,0.0
1776450536023722768,35117,0.0,0.6,0.072,0.3,0.06,-0.16,31.19,0.69,5.88,0.13,-0.02,-0.32,-0.0,-0.12,0.0,171.33,188.0,0.0,0.0,0.0,0.0
1776450536122008346,35217,0.0,0.4,0.092,0.2,-0.04,-0.14,31.19,0.69,5.88,0.14,-0.03,-0.3,-0.06,-0.06,0.06,171.16,188.0,0.0,0.0,0.0,0.0
1776450536230367131,35317,0.0,0.7,0.0,1.3,0.04,-0.21,31.19,0.69,5.88,0.13,-0.01,-0.33,-0.0,-0.0,0.0,167.04,185.0,0.0,0.0,0.0,0.0
1776450536322778984,35417,0.0,0.8,0.08,0.3,0.08,-0.02,31.19,0.69,5.88,0.14,-0.01,-0.31,-0.06,0.06,-0.12,167.04,197.0,0.0,0.0,0.0,0.0
1776450536420925710,35517,0.1,-0.1,0.0,0.3,-0.23,-0.06,31.19,0.69,5.88,0.12,-0.01,-0.32,-0.12,0.12,0.0,170.64,197.0,0.0,0.0,0.0,0.0
1776450536523368826,35617,0.0,1.2,0.084,0.3,-0.08,-0.08,31.19,0.69,5.88,0.15,-0.0,-0.33,-0.06,0.06,0.0,166.53,185.0,0.0,0.0,0.0,0.0
