timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450687742610712,29222,0.108,0.2,0.072,0.2,0.02,-0.04,0.06,0.5,5.25,0.01,-0.02,-0.36,-0.0,0.12,0.0,166.36,198.0,0.0,0.0,0.0,0.0
1776450687850968015,29322,0.0,0.9,0.0,1.5,0.06,-0.2,0.06,0.5,5.25,0.03,-0.02,-0.33,-0.0,-0.06,0.06,166.36,195.0,0.0,0.0,0.0,0.0
1776450687943310847,29422,0.104,0.3,0.0,1.6,0.04,-0.1,0.06,0.5,5.25,0.0,-0.0,-0.35,0.06,-0.06,0.0,166.36,192.0,0.0,0.0,0.0,0.0
1776450688041604627,29521,0.0,1.3,0.072,0.7,0.0,-0.2,0.06,0.5,5.25,0.01,-0.01,-0.35,-0.12,-0.12,0.0,169.96,192.0,0.0,0.0,0.0,0.0
1776450688143996427,29622,0.0,0.4,0.0,1.3,0.02,-0.04,0.06,0.5,5.25,0.01,-0.0,-0.35,-0.0,-0.12,-0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450688242298114,29722,0.0,0.7,0.08,0.3,0.0,-0.06,0.06,0.5,5.25,0.02,-0.01,-0.35,-0.06,-0.0,0.19,166.36,193.0,0.0,0.0,0.0,0.0
1776450688340615320,29821,0.0,-0.2,0.0,1.6,0.14,0.0,0.06,0.5,5.25,0.01,-0.0,-0.32,-0.12,-0.0,-0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450688442949231,29921,0.104,0.1,0.0,1.6,0.08,-0.1,0.06,0.5,5.25,0.02,-0.01,-0.34,-0.06,-0.0,0.0,169.96,189.0,0.0,0.0,0.0,0.0
1776450688541261473,30022,0.0,1.5,0.08,0.5,0.12,-0.16,0.06,0.5,5.25,0.02,-0.01,-0.32,-0.0,-0.12,-0.06,169.96,189.0,0.0,0.0,0.0,0.0
1776450688643694903,30121,0.0,1.5,0.0,1.2,-0.04,-0.08,0.06,0.5,5.25,0.01,-0.01,-0.32,-0.19,-0.0,0.06,167.38,186.0,0.0,0.0,0.0,0.0
1776450688741989757,30222,0.0,0.6,0.068,0.3,0.1,-0.14,0.06,0.5,5.25,0.0,-0.0,-0.34,-0.06,-0.12,0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450688844392742,30322,0.0,1.4,0.0,1.1,0.0,-0.18,0.06,0.5,5.25,0.02,-0.02,-0.33,-0.12,-0.0,0.12,166.36,191.0,0.0,0.0,0.0,0.0
1776450688946787968,30423,0.1,0.9,0.0,1.5,-0.12,-0.1,0.06,0.5,5.25,0.02,-0.01,-0.33,-0.0,-0.0,-0.06,167.38,188.0,0.0,0.0,0.0,0.0
1776450689045082173,30524,0.1,0.3,0.0,1.6,-0.04,-0.16,0.06,0.5,5.25,0.01,-0.0,-0.33,-0.0,-0.06,0.06,166.36,187.0,0.0,0.0,0.0,0.0
1776450689143391027,30623,0.0,1.2,0.084,0.3,-0.12,-0.1,0.06,0.5,5.25,0.03,-0.0,-0.34,-0.06,-0.06,-0.12,166.36,187.0,0.0,0.0,0.0,0.0
1776450689245778716,30723,0.104,0.2,0.072,0.3,0.12,-0.12,0.06,0.5,5.25,0.0,-0.01,-0.34,0.12,-0.06,-0.06,166.36,201.0,0.0,0.0,0.0,0.0
1776450689344099255,30823,0.0,1.1,0.076,0.3,-0.04,0.02,0.06,0.5,5.25,0.02,0.01,-0.31,0.06,-0.0,-0.06,166.36,203.0,0.0,0.0,0.0,0.0
1776450689446425314,30923,0.0,0.2,0.0,1.6,-0.08,0.0,0.06,0.5,5.25,0.01,-0.0,-0.34,0.06,-0.06,0.0,166.36,203.0,0.0,0.0,0.0,0.0
1776450689544779204,31023,0.104,0.3,0.0,1.7,-0.06,-0.06,0.06,0.5,5.25,0.04,-0.0,-0.35,-0.06,-0.12,-0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450689653230229,31124,0.096,0.4,0.0,1.3,0.06,-0.06,0.06,0.5,5.25,0.02,0.01,-0.35,-0.0,-0.06,0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450689745480766,31223,0.1,0.3,0.0,1.4,0.0,-0.14,0.06,0.5,5.25,0.01,-0.0,-0.33,-0.0,0.06,-0.06,171.16,194.0,0.0,0.0,0.0,0.0
1776450689843750990,31323,0.1,0.2,0.084,0.2,0.02,-0.08,0.06,0.5,5.25,0.01,-0.0,-0.32,-0.0,-0.0,-0.06,166.36,196.0,0.0,0.0,0.0,0.0
1776450689946179586,31423,0.0,1.2,0.076,0.6,0.02,-0.08,0.06,0.5,5.25,0.01,-0.0,-0.35,0.06,-0.12,0.0,166.36,196.0,0.0,0.0,0.0,0.0
1776450690044463717,31522,0.0,1.2,0.076,0.5,-0.1,0.06,0.06,0.5,5.25,0.01,-0.0,-0.33,-0.12,0.06,0.0,167.38,195.0,0.0,0.0,0.0,0.0
1776450690146865110,31623,0.0,1.4,0.0,1.2,0.2,-0.12,0.06,0.5,5.25,0.03,-0.0,-0.31,-0.06,-0.06,0.0,166.36,192.0,0.0,0.0,0.0,0.0
1776450690245187149,31723,0.104,-0.1,0.0,1.2,0.06,-0.04,0.06,0.5,5.25,0.01,-0.01,-0.33,0.06,-0.12,0.0,166.36,192.0,0.0,0.0,0.0,0.0
1776450690343467965,31822,0.0,0.9,0.076,0.2,-0.02,-0.12,0.06,0.5,5.25,0.01,-0.0,-0.32,-0.0,-0.0,0.12,166.36,193.0,0.0,0.0,0.0,0.0
1776450690445847469,31922,0.0,0.9,0.076,0.0,-0.04,0.02,0.06,0.5,5.25,0.02,-0.0,-0.34,-0.06,-0.12,0.0,166.36,193.0,0.0,0.0,0.0,0.0
1776450690544209267,32022,0.0,1.4,0.0,0.4,0.02,-0.12,0.06,0.5,5.25,0.01,0.01,-0.33,-0.06,-0.06,0.0,166.36,197.0,0.0,0.0,0.0,0.0
1776450690642457769,32121,0.0,0.1,0.0,1.5,0.02,0.0,0.06,0.5,5.25,0.0,-0.0,-0.32,-0.0,0.06,0.0,166.53,199.0,0.0,0.0,0.0,0.0
1776450690744876347,32222,0.0,0.6,0.0,1.1,0.02,-0.16,0.06,0.5,5.25,0.0,-0.0,-0.36,0.12,-0.12,-0.06,167.38,199.0,0.0,0.0,0.0,0.0
1776450690847270443,32323,0.1,0.1,0.0,1.0,0.08,-0.14,0.06,0.5,5.25,0.0,-0.01,-0.33,-0.0,0.12,-0.12,166.36,192.0,0.0,0.0,0.0,0.0
1776450690945563074,32422,0.104,0.2,0.0,1.2,0.12,-0.06,0.06,0.5,5.25,0.01,-0.0,-0.33,0.06,-0.25,-0.12,166.36,191.0,0.0,0.0,0.0,0.0
1776450691043863558,32522,0.0,0.7,0.0,0.7,0.04,0.08,0.06,0.5,5.25,0.0,-0.0,-0.35,-0.06,-0.0,0.0,166.36,191.0,0.0,0.0,0.0,0.0
1776450691146313339,32622,0.0,0.1,0.0,1.1,-0.12,-0.08,0.06,0.5,5.25,0.02,-0.0,-0.34,-0.0,-0.0,0.0,166.36,189.0,0.0,0.0,0.0,0.0
1776450691244574619,32721,0.0,0.9,0.068,0.2,-0.04,-0.16,0.06,0.5,5.25,0.02,-0.0,-0.33,-0.0,0.06,-0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450691342841047,32821,0.0,0.9,0.08,0.4,-0.04,-0.06,0.06,0.5,5.25,0.02,-0.0,-0.33,-0.0,-0.06,0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450691445213458,32921,0.0,1.0,0.068,0.1,-0.08,-0.18,0.06,0.5,5.25,0.02,0.01,-0.35,0.12,0.19,0.0,167.56,189.0,0.0,0.0,0.0,0.0
1776450691543527774,33021,0.0,0.0,0.0,0.8,0.08,-0.02,0.06,0.5,5.25,0.02,-0.0,-0.35,0.19,-0.12,0.06,166.36,189.0,0.0,0.0,0.0,0.0
1776450691645960648,33121,0.0,0.9,0.072,0.5,-0.02,-0.08,0.06,0.5,5.25,0.03,-0.0,-0.31,-0.12,-0.06,0.12,166.36,189.0,0.0,0.0,0.0,0.0
1776450691744270984,33222,0.0,1.0,0.0,1.5,0.06,-0.06,0.06,0.5,5.25,0.01,-0.0,-0.31,0.06,-0.12,-0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450691846659913,33323,0.1,0.1,0.0,1.4,0.06,-0.08,0.06,0.5,5.25,0.01,-0.02,-0.32,-0.0,-0.06,0.0,166.36,192.0,0.0,0.0,0.0,0.0
1776450691949049065,33424,0.0,0.2,0.0,1.2,0.02,0.04,0.06,0.5,5.25,0.03,-0.0,-0.32,-0.0,0.06,0.06,166.36,196.0,0.0,0.0,0.0,0.0
1776450692047335956,33524,0.104,0.2,0.0,1.0,0.0,-0.18,0.06,0.5,5.25,0.03,-0.0,-0.33,-0.0,0.06,0.0,166.36,194.0,0.0,0.0,0.0,0.0
1776450692149754274,33624,0.0,0.8,0.084,0.2,0.27,-0.12,0.06,0.5,5.25,0.0,0.01,-0.35,-0.06,-0.12,0.06,170.47,194.0,0.0,0.0,0.0,0.0
1776450692248064461,33724,0.0,0.9,0.0,1.6,-0.06,-0.08,0.06,0.5,5.25,0.03,-0.0,-0.33,-0.12,0.06,0.0,166.36,187.0,0.0,0.0,0.0,0.0
1776450692346355296,33823,0.104,0.7,0.0,0.3,-0.1,-0.02,0.06,0.5,5.25,0.01,-0.01,-0.33,-0.0,-0.0,0.0,166.36,194.0,0.0,0.0,0.0,0.0
1776450692444582539,33923,0.0,0.9,0.076,0.3,-0.2,-0.1,0.06,0.5,5.25,0.03,-0.01,-0.32,-0.12,-0.12,0.0,166.36,194.0,0.0,0.0,0.0,0.0
1776450692547043246,34023,0.0,0.1,0.0,1.7,0.08,0.0,0.06,0.5,5.25,0.02,-0.02,-0.33,-0.0,-0.12,0.06,166.36,197.0,0.0,0.0,0.0,0.0
1776450692645349007,34122,0.0,1.4,0.088,0.1,0.0,-0.14,0.06,0.5,5.25,0.03,-0.01,-0.31,0.06,0.12,-0.06,166.36,197.0,0.0,0.0,0.0,0.0
1776450692747744863,34223,0.0,1.2,0.08,0.4,0.02,-0.12,0.06,0.5,5.25,0.01,-0.0,-0.33,0.12,-0.0,0.0,165.84,193.0,0.0,0.0,0.0,0.0
1776450692846052365,34323,0.0,0.7,0.0,1.5,-0.02,-0.04,0.06,0.5,5.25,0.0,-0.01,-0.33,-0.0,0.12,0.06,166.36,188.0,0.0,0.0,0.0,0.0
1776450692948441405,34423,0.0,1.3,0.076,0.3,-0.12,-0.08,0.06,0.5,5.25,0.01,-0.0,-0.32,0.12,-0.12,-0.06,166.36,188.0,0.0,0.0,0.0,0.0
1776450693046745240,34523,0.0,0.5,0.0,1.0,0.08,-0.12,0.06,0.5,5.25,0.01,-0.01,-0.34,-0.0,-0.0,0.12,166.36,187.0,0.0,0.0,0.0,0.0
1776450693145007724,34623,0.104,0.1,0.0,1.2,0.08,0.02,0.06,0.5,5.25,0.01,-0.0,-0.33,0.06,-0.06,-0.06,165.84,181.0,0.0,0.0,0.0,0.0
1776450693247449190,34722,0.1,0.0,0.0,1.1,0.06,-0.12,0.06,0.5,5.25,0.03,-0.02,-0.35,0.06,-0.19,0.06,165.84,181.0,0.0,0.0,0.0,0.0
1776450693349798657,34823,0.1,-0.1,0.0,1.5,-0.21,-0.18,0.06,0.5,5.25,0.01,-0.0,-0.35,-0.12,-0.06,-0.12,165.84,194.0,0.0,0.0,0.0,0.0
1776450693448124881,34923,0.1,1.2,0.0,1.2,-0.06,-0.06,0.06,0.5,5.25,0.01,-0.0,-0.33,0.06,-0.12,0.12,166.36,193.0,0.0,0.0,0.0,0.0
1776450693546434087,35022,0.0,1.1,0.076,0.8,0.06,-0.04,0.06,0.5,5.25,0.02,-0.0,-0.33,0.12,0.06,0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450693644721755,35122,0.0,0.9,0.084,0.3,-0.08,0.16,0.06,0.5,5.25,0.02,-0.02,-0.32,-0.0,-0.0,0.12,165.67,185.0,0.0,0.0,0.0,0.0
1776450693747127462,35222,0.0,0.1,0.0,1.6,-0.1,-0.14,0.06,0.5,5.25,0.01,-0.0,-0.32,0.12,-0.12,0.06,165.67,195.0,0.0,0.0,0.0,0.0
1776450693845452205,35321,0.096,0.2,0.0,1.4,-0.04,-0.27,0.06,0.5,5.25,0.01,-0.02,-0.33,-0.0,0.06,0.12,166.36,195.0,0.0,0.0,0.0,0.0
1776450693947845875,35421,0.104,0.4,0.0,0.2,-0.02,-0.25,0.06,0.5,5.25,0.03,-0.0,-0.31,-0.0,-0.0,0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450694046136025,35521,0.0,1.3,0.0,0.8,0.02,0.0,0.06,0.5,5.25,0.01,-0.0,-0.33,-0.0,-0.06,-0.06,165.84,192.0,0.0,0.0,0.0,0.0
1776450694144437212,35620,0.0,0.9,0.076,0.5,-0.14,0.0,0.06,0.5,5.25,0.0,0.02,-0.34,-0.06,0.12,0.0,165.84,196.0,0.0,0.0,0.0,0.0
1776450694246794049,35721,0.0,0.6,0.064,0.5,0.0,-0.02,0.06,0.5,5.25,0.02,-0.0,-0.31,-0.0,-0.0,0.12,166.36,189.0,0.0,0.0,0.0,0.0
1776450694345104514,35821,0.0,0.2,0.0,1.4,-0.08,-0.08,0.06,0.5,5.25,0.0,-0.0,-0.33,-0.06,-0.12,-0.12,166.36,189.0,0.0,0.0,0.0,0.0
1776450694443397386,35920,0.104,0.3,0.0,1.5,0.02,-0.06,0.06,0.5,5.25,0.04,-0.0,-0.32,0.06,0.12,0.06,170.64,190.0,0.0,0.0,0.0,0.0
1776450694545793557,36020,0.104,0.2,0.0,1.6,0.1,-0.25,0.06,0.5,5.25,0.03,-0.02,-0.33,-0.06,0.06,-0.06,170.99,195.0,0.0,0.0,0.0,0.0
1776450694644114892,36121,0.1,0.4,0.0,1.5,0.02,-0.1,0.06,0.5,5.25,0.0,-0.0,-0.32,-0.0,-0.06,-0.06,166.36,195.0,0.0,0.0,0.0,0.0
1776450694746525821,36220,0.1,1.2,0.08,0.3,-0.08,-0.12,0.06,0.5,5.25,0.01,-0.03,-0.3,0.06,-0.0,0.19,166.36,194.0,0.0,0.0,0.0,0.0
1776450694848925547,36321,0.0,1.4,0.08,0.2,0.0,-0.04,0.06,0.5,5.25,0.01,-0.0,-0.33,-0.0,-0.06,0.0,165.67,194.0,0.0,0.0,0.0,0.0
1776450694947215623,36421,0.0,0.9,0.0,1.3,0.1,0.08,0.06,0.5,5.25,0.01,-0.0,-0.34,0.12,0.06,-0.06,166.36,197.0,0.0,0.0,0.0,0.0
1776450695045520829,36520,0.0,0.6,0.0,1.4,0.16,-0.08,0.06,0.5,5.25,0.01,-0.02,-0.33,-0.0,0.06,0.06,166.36,203.0,0.0,0.0,0.0,0.0
1776450695147916555,36620,0.0,1.4,0.0,1.4,-0.1,-0.06,0.06,0.5,5.25,0.03,-0.0,-0.31,0.12,-0.0,-0.12,166.36,203.0,0.0,0.0,0.0,0.0
1776450695280223403,36720,0.0,0.7,0.0,1.7,-0.16,-0.08,0.06,0.5,5.25,0.02,-0.01,-0.32,-0.06,-0.0,-0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450695344548299,36819,0.104,0.4,0.0,1.2,0.1,-0.06,0.06,0.5,5.25,0.0,-0.0,-0.34,0.19,-0.0,0.0,166.36,189.0,0.0,0.0,0.0,0.0
1776450695446892488,36919,0.0,0.7,0.0,1.6,0.14,-0.02,0.06,0.5,5.25,0.02,-0.0,-0.32,-0.12,-0.06,0.06,166.36,189.0,0.0,0.0,0.0,0.0
1776450695545203971,37019,0.0,0.1,0.0,0.3,0.06,0.02,0.06,0.5,5.25,0.02,-0.0,-0.33,-0.0,-0.0,0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450695643539955,37118,0.0,1.1,0.06,0.5,0.06,-0.04,0.06,0.5,5.25,0.02,0.01,-0.35,-0.0,0.06,0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450695745975847,37219,0.0,1.0,0.068,0.3,-0.1,-0.08,0.06,0.5,5.25,0.01,-0.0,-0.34,-0.06,-0.0,0.0,166.36,191.0,0.0,0.0,0.0,0.0
1776450695844218182,37319,0.0,1.3,0.0,1.1,0.12,0.12,0.06,0.5,5.25,0.02,-0.0,-0.36,-0.0,-0.06,0.06,165.84,195.0,0.0,0.0,0.0,0.0
1776450695992223945,37420,0.0,0.0,0.0,1.5,-0.08,-0.1,0.06,0.5,5.25,0.01,-0.01,-0.35,0.06,-0.0,0.0,166.87,199.0,0.0,0.0,0.0,0.0
1776450696049031171,37521,0.0,1.0,0.08,0.5,0.21,-0.14,0.06,0.5,5.25,0.01,-0.0,-0.34,0.12,-0.06,-0.12,165.67,199.0,0.0,0.0,0.0,0.0
1776450696147273951,37621,0.0,1.1,0.08,0.2,0.02,-0.25,0.06,0.5,5.25,0.01,-0.01,-0.31,-0.12,-0.06,0.0,165.67,190.0,0.0,0.0,0.0,0.0
1776450696245592841,37721,0.0,1.2,0.088,0.2,0.06,-0.04,0.06,0.5,5.25,0.01,-0.0,-0.33,-0.12,0.37,0.0,161.55,190.0,0.0,0.0,0.0,0.0
1776450696348073919,37821,0.092,0.2,0.0,1.5,0.14,-0.06,0.06,0.5,5.25,0.0,-0.01,-0.33,-0.0,0.06,0.12,161.55,201.0,0.0,0.0,0.0,0.0
1776450696446270606,37920,0.1,0.1,0.0,1.4,0.04,-0.04,0.06,0.5,5.25,0.01,-0.01,-0.37,-0.0,0.12,0.06,165.84,199.0,0.0,0.0,0.0,0.0
1776450696548702758,38021,0.1,0.1,0.0,1.5,-0.06,-0.06,0.06,0.5,5.25,0.03,-0.0,-0.35,-0.0,-0.19,-0.06,165.84,199.0,0.0,0.0,0.0,0.0
1776450696647013741,38121,0.104,0.4,0.0,1.4,-0.04,-0.08,0.06,0.5,5.25,0.0,-0.01,-0.36,-0.0,0.06,0.06,169.79,193.0,0.0,0.0,0.0,0.0
1776450696745297299,38220,0.1,0.3,0.0,1.7,-0.02,-0.04,0.06,0.5,5.25,0.01,-0.01,-0.34,-0.0,-0.12,0.0,166.36,195.0,0.0,0.0,0.0,0.0
1776450696900220360,38320,0.096,0.1,0.0,1.5,0.06,0.0,0.06,0.5,5.25,0.0,-0.0,-0.34,-0.0,-0.0,-0.06,167.38,195.0,0.0,0.0,0.0,0.0
1776450696946019878,38421,0.1,0.0,0.0,1.2,-0.02,-0.14,0.06,0.5,5.25,0.02,-0.01,-0.34,-0.12,-0.0,0.0,165.67,204.0,0.0,0.0,0.0,0.0
1776450697048405937,38520,0.1,0.3,0.0,1.2,0.04,-0.02,0.06,0.5,5.25,0.0,-0.0,-0.36,-0.06,0.06,0.06,166.36,196.0,0.0,0.0,0.0,0.0
1776450697146704958,38620,0.0,0.5,0.08,0.4,-0.02,0.18,0.06,0.5,5.25,0.01,-0.0,-0.35,0.06,-0.06,-0.06,166.36,196.0,0.0,0.0,0.0,0.0
1776450697249095517,38720,0.0,1.0,0.0,1.8,0.04,-0.06,0.06,0.5,5.25,0.02,-0.0,-0.33,0.06,-0.12,-0.06,165.84,190.0,0.0,0.0,0.0,0.0
1776450697347413185,38820,0.104,0.0,0.0,1.6,0.02,-0.08,0.06,0.5,5.25,0.01,-0.02,-0.35,0.06,-0.0,0.0,166.36,190.0,0.0,0.0,0.0,0.0
1776450697445631483,38920,0.1,0.4,0.0,1.5,0.0,-0.08,0.06,0.5,5.25,0.01,-0.0,-0.33,0.06,-0.0,0.06,166.36,186.0,0.0,0.0,0.0,0.0
1776450697548086283,39020,0.0,0.1,0.0,1.1,-0.02,-0.18,0.06,0.5,5.25,0.02,-0.0,-0.35,-0.0,-0.12,0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450697646394304,39120,0.0,0.7,0.0,1.5,0.02,-0.08,0.06,0.5,5.25,0.01,-0.0,-0.35,-0.0,-0.06,-0.12,166.36,194.0,0.0,0.0,0.0,0.0
1776450697748788770,39220,0.092,0.0,0.08,0.2,0.0,-0.02,0.06,0.5,5.25,0.0,-0.01,-0.37,-0.06,-0.0,-0.12,166.36,194.0,0.0,0.0,0.0,0.0
1776450697847100568,39320,0.0,0.3,0.056,0.3,-0.16,0.0,0.06,0.5,5.25,0.02,-0.0,-0.38,-0.12,0.25,0.0,166.36,196.0,0.0,0.0,0.0,0.0
1776450697945374404,39419,0.0,0.7,0.0,1.6,-0.04,-0.04,0.06,0.5,5.25,0.01,-0.0,-0.35,-0.0,-0.0,-0.12,166.36,196.0,0.0,0.0,0.0,0.0
1776450698047792278,39520,0.0,1.1,0.072,1.2,0.04,-0.06,0.06,0.5,5.25,0.01,-0.0,-0.34,0.06,-0.19,-0.12,166.36,190.0,0.0,0.0,0.0,0.0
1776450698146057835,39620,0.0,0.6,0.068,0.1,-0.02,-0.04,0.06,0.5,5.25,0.01,-0.0,-0.34,-0.06,0.12,-0.06,166.36,189.0,0.0,0.0,0.0,0.0
1776450698248485376,39720,0.0,0.7,0.072,0.2,-0.1,-0.06,0.06,0.5,5.25,0.02,-0.0,-0.36,-0.06,-0.0,-0.06,166.36,189.0,0.0,0.0,0.0,0.0
1776450698350886157,39821,0.0,0.7,0.088,0.5,-0.04,-0.12,0.06,0.5,5.25,0.0,-0.0,-0.36,-0.12,-0.06,0.06,166.36,188.0,0.0,0.0,0.0,0.0
1776450698449135788,39921,0.0,0.2,0.0,1.5,0.0,-0.18,0.06,0.5,5.25,0.02,-0.0,-0.36,-0.06,0.06,-0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450698551556829,40022,0.104,0.0,0.0,1.6,-0.08,-0.1,0.06,0.5,5.25,0.02,-0.0,-0.34,-0.06,0.12,0.06,170.47,191.0,0.0,0.0,0.0,0.0
1776450698649881664,40123,0.104,0.2,0.0,1.6,-0.18,-0.14,0.06,0.5,5.25,0.02,-0.0,-0.36,-0.12,-0.0,0.06,170.47,191.0,0.0,0.0,0.0,0.0
1776450698912212601,40222,0.1,0.5,0.084,0.5,0.04,-0.04,0.06,0.5,5.25,0.0,-0.0,-0.35,0.12,-0.19,0.0,166.36,191.0,0.0,0.0,0.0,0.0
1776450698948847820,40323,0.0,1.4,0.084,0.1,-0.06,-0.04,0.06,0.5,5.25,0.0,-0.02,-0.34,-0.06,-0.0,0.0,166.36,196.0,0.0,0.0,0.0,0.0
1776450698961259010,40423,0.0,1.2,0.0,1.3,-0.08,-0.06,0.06,0.5,5.25,0.02,-0.01,-0.35,-0.19,-0.0,0.12,166.36,193.0,0.0,0.0,0.0,0.0
1776450699051265101,40522,0.1,0.3,0.072,0.2,-0.02,-0.08,0.06,0.5,5.25,0.02,-0.0,-0.35,-0.0,0.06,0.0,166.36,193.0,0.0,0.0,0.0,0.0
1776450699149574195,40622,0.0,1.2,0.0,1.1,-0.06,-0.02,0.06,0.5,5.25,0.01,-0.02,-0.34,0.06,-0.0,0.06,167.38,195.0,0.0,0.0,0.0,0.0
1776450699251969940,40723,0.1,0.1,0.0,0.7,-0.08,-0.18,0.06,0.5,5.25,0.01,-0.0,-0.36,-0.0,-0.0,0.0,166.36,196.0,0.0,0.0,0.0,0.0
1776450699350265775,40822,0.0,1.0,0.0,0.3,0.02,-0.02,0.06,0.5,5.25,0.01,-0.01,-0.34,0.06,0.12,-0.12,166.36,196.0,0.0,0.0,0.0,0.0
1776450699452616852,40922,0.1,0.5,0.076,0.5,-0.08,-0.08,0.06,0.5,5.25,0.01,0.01,-0.35,0.12,0.19,-0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450699550973743,41022,0.1,0.1,0.0,1.5,-0.02,-0.18,0.06,0.5,5.25,0.01,-0.0,-0.34,-0.0,-0.0,-0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450699653395321,41123,0.1,0.3,0.0,1.7,-0.06,-0.12,0.06,0.5,5.25,0.01,-0.02,-0.38,-0.12,0.19,0.12,166.36,191.0,0.0,0.0,0.0,0.0
1776450699751663804,41224,0.1,0.9,0.076,0.3,-0.02,-0.06,0.06,0.5,5.25,0.01,-0.01,-0.36,-0.0,0.19,0.12,166.36,199.0,0.0,0.0,0.0,0.0
1776450699854074419,41324,0.0,0.2,0.0,1.3,0.1,-0.12,0.06,0.5,5.25,0.02,0.01,-0.36,-0.0,-0.19,0.0,166.36,199.0,0.0,0.0,0.0,0.0
1776450699952368421,41423,0.1,0.4,0.0,0.0,-0.02,-0.12,0.06,0.5,5.25,0.02,-0.0,-0.36,-0.19,-0.06,0.0,166.36,195.0,0.0,0.0,0.0,0.0
1776450700060720390,41523,0.0,0.4,0.0,1.5,-0.06,-0.21,0.06,0.5,5.25,0.0,-0.0,-0.36,-0.0,-0.06,0.0,166.36,210.0,0.0,0.0,0.0,0.0
1776450700153059667,41624,0.0,1.3,0.0,1.0,-0.06,-0.06,0.06,0.5,5.25,0.01,-0.0,-0.36,-0.06,-0.12,0.06,166.36,210.0,0.0,0.0,0.0,0.0
1776450700251357928,41723,0.108,0.4,0.0,1.3,-0.06,-0.18,0.06,0.5,5.25,0.01,-0.02,-0.35,-0.0,-0.06,-0.06,166.36,201.0,0.0,0.0,0.0,0.0
1776450700353740043,41824,0.0,0.9,0.068,0.2,-0.08,-0.1,0.06,0.5,5.25,0.0,-0.0,-0.34,0.12,-0.06,0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450700452027748,41924,0.0,0.8,0.0,1.6,0.12,-0.02,0.06,0.5,5.25,0.04,-0.0,-0.33,0.12,-0.06,0.0,166.36,193.0,0.0,0.0,0.0,0.0
1776450700550339917,42023,0.0,0.5,0.0,0.9,0.08,-0.02,0.06,0.5,5.25,0.01,-0.02,-0.34,-0.06,0.19,-0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450700832217510,42123,0.0,0.9,0.0,0.0,0.06,-0.25,0.06,0.5,5.25,0.01,0.01,-0.34,-0.06,-0.12,0.06,166.36,187.0,0.0,0.0,0.0,0.0
1776450700853471722,42223,0.0,1.1,0.072,0.2,0.02,-0.06,0.06,0.5,5.25,0.01,-0.0,-0.35,0.06,0.06,-0.06,166.36,187.0,0.0,0.0,0.0,0.0
1776450700866317005,42322,0.0,1.3,0.0,1.2,-0.1,-0.14,0.06,0.5,5.25,0.01,-0.01,-0.34,-0.0,0.12,0.12,170.47,196.0,0.0,0.0,0.0,0.0
1776450700951702132,42423,0.0,0.6,0.076,0.3,-0.06,0.02,0.06,0.5,5.25,0.01,-0.01,-0.33,-0.12,-0.06,0.06,167.56,196.0,0.0,0.0,0.0,0.0
1776450701054136283,42524,0.0,1.2,0.08,0.1,0.02,-0.08,0.06,0.5,5.25,0.02,-0.0,-0.35,0.06,0.06,0.0,166.36,200.0,0.0,0.0,0.0,0.0
1776450701152446230,42624,0.0,0.2,0.08,0.3,0.08,-0.1,0.06,0.5,5.25,0.02,-0.01,-0.32,0.06,0.12,0.0,166.36,199.0,0.0,0.0,0.0,0.0
1776450701254834752,42724,0.0,0.8,0.0,1.2,0.06,-0.16,0.06,0.5,5.25,0.04,-0.01,-0.35,-0.0,-0.19,0.12,170.47,199.0,0.0,0.0,0.0,0.0
1776450701353126846,42824,0.036,1.3,0.1,0.3,-0.06,0.02,0.06,0.5,5.25,0.02,-0.0,-0.35,-0.06,-0.06,0.06,166.36,190.0,0.0,0.0,0.0,0.0
1776450701455557757,42925,0.0,1.4,0.084,0.2,-0.04,-0.1,0.06,0.5,5.25,0.01,0.01,-0.33,-0.0,-0.06,-0.06,166.36,183.0,0.0,0.0,0.0,0.0
