timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775762942937877732,28520,0.0,1.2,0.012,0.4,-0.12,-0.04,6.13,-2.13,-5.75,0.36,0.45,-0.34,-2.63,4.75,-13.81,11968.98,1886.0,0.0,0.0,0.0,0.0
1775762943028290243,28620,0.0,1.3,0.004,0.4,0.04,0.0,4.5,-2.25,-6.69,0.64,0.45,0.17,-4.56,8.44,-19.37,1240.63,1886.0,0.0,0.0,0.0,0.0
1775762943130661715,28720,0.0,1.2,0.012,0.5,-0.02,-0.14,2.56,-2.38,-7.31,0.21,0.13,0.49,-3.0,1.5,-21.94,1250.75,1145.0,0.0,0.0,0.0,0.0
1775762943228940379,28821,0.0,1.2,0.052,0.1,-0.08,0.04,0.75,-1.88,-7.44,-0.4,0.13,-0.1,3.38,-6.69,-14.69,1265.16,1145.0,0.0,0.0,0.0,0.0
1775762943327188272,28920,0.0,1.4,0.036,0.3,0.02,-0.16,-0.5,-1.0,-7.25,-1.4,-0.56,-0.28,-3.13,-5.38,-16.19,1275.27,1718.0,0.0,0.0,0.0,0.0
1775762943429554652,29020,0.0,1.5,0.044,0.1,0.04,-0.08,-1.69,-0.44,-7.81,-0.61,-0.84,-0.02,-2.0,-0.5,-6.75,1252.81,939.0,0.0,0.0,0.0,0.0
1775762943527846851,29120,0.0,1.1,0.036,0.2,-0.2,-0.1,-2.38,-0.44,-7.38,0.28,-0.27,-0.24,7.13,-2.69,-7.56,1253.84,939.0,0.0,0.0,0.0,0.0
1775762943765140786,29220,0.0,1.2,0.016,0.1,-0.02,-0.02,-2.75,-0.25,-7.0,-0.28,-0.41,-0.04,1.12,-3.13,3.19,1305.97,2050.0,0.0,0.0,0.0,0.0
1775762943777491913,29321,0.0,1.5,0.02,0.3,0.08,-0.04,-2.13,-0.31,-6.94,0.23,-0.2,-0.27,-0.81,0.31,7.56,1293.11,2050.0,0.0,0.0,0.0,0.0
1775762943830925817,29422,0.0,1.3,0.016,0.3,0.08,-0.08,-1.25,-0.44,-7.0,0.68,-0.34,-0.16,2.38,-0.31,12.31,1256.24,1760.0,0.0,0.0,0.0,0.0
1775762943929184226,29521,0.0,1.2,0.012,0.5,0.06,-0.2,0.31,-1.31,-7.75,0.46,-0.38,-0.35,-1.94,-0.0,17.06,1235.31,1715.0,0.0,0.0,0.0,0.0
1775762944031566770,29621,0.0,1.4,0.008,0.3,0.04,-0.1,1.88,-1.56,-8.19,0.26,-0.19,0.3,5.13,-4.88,15.56,1216.79,1715.0,0.0,0.0,0.0,0.0
1775762944129838134,29722,0.0,1.1,0.0,0.2,-0.02,-0.1,3.63,-1.94,-6.88,-0.06,-0.3,0.8,18.56,7.63,19.87,1200.5,799.0,0.0,0.0,0.0,0.0
1775762944232217858,29822,0.0,1.4,0.052,0.0,-0.02,-0.1,4.88,-2.75,-5.56,-1.11,-0.25,0.37,3.13,3.75,8.69,1228.28,2332.0,0.0,0.0,0.0,0.0
1775762944334674104,29923,0.0,1.3,0.044,0.5,-0.14,0.08,5.88,-2.81,-6.13,-1.72,0.44,-0.04,-10.56,-1.06,8.81,11970.87,1955.0,0.0,0.0,0.0,0.0
1775762944432839601,30023,0.0,1.4,0.032,0.5,-0.04,-0.1,6.56,-2.44,-6.94,-0.52,0.62,-0.19,-2.63,-7.5,3.75,1262.93,1955.0,0.0,0.0,0.0,0.0
1775762944535217085,30124,0.0,1.2,0.02,0.1,-0.02,0.06,6.88,-1.63,-6.25,-0.46,0.29,-0.38,9.75,-4.5,2.94,1245.6,2046.0,0.0,0.0,0.0,0.0
1775762944633535995,30224,0.0,1.1,0.012,0.3,-0.06,0.04,6.94,-1.44,-5.31,-0.83,0.44,-0.19,1.88,2.44,-1.12,1232.91,2046.0,0.0,0.0,0.0,0.0
1775762944731779699,30324,0.0,1.1,0.016,0.5,0.04,-0.12,6.69,-1.5,-4.75,0.34,0.18,-0.25,3.56,2.19,-2.25,1226.05,821.0,0.0,0.0,0.0,0.0
1775762944834201674,30425,0.0,1.2,0.012,0.2,0.02,-0.02,6.44,-1.44,-4.63,0.01,0.39,-0.08,2.06,2.88,-4.38,1250.58,821.0,0.0,0.0,0.0,0.0
1775762944936573936,30526,0.0,1.0,0.012,0.3,-0.08,-0.18,5.5,-1.37,-4.81,-0.03,0.52,0.22,-5.69,5.31,-14.88,1210.1,965.0,0.0,0.0,0.0,0.0
1775762945034850615,30625,0.016,0.2,0.008,0.3,0.02,-0.02,3.75,-1.94,-6.0,0.4,0.27,0.45,-17.75,9.25,-16.87,1257.27,816.0,0.0,0.0,0.0,0.0
1775762945133123960,30725,0.0,0.8,0.016,0.2,-0.1,0.04,2.13,-1.81,-7.56,-0.58,0.13,0.66,-8.38,-6.69,-17.5,1393.95,816.0,0.0,0.0,0.0,0.0
1775762945235507034,30825,0.0,0.8,0.052,0.2,0.0,0.0,0.88,-0.5,-7.63,-0.28,-0.12,0.0,1.94,-10.88,-11.25,1294.14,780.0,0.0,0.0,0.0,0.0
1775762945333789321,30924,0.0,1.0,0.044,0.5,0.16,-0.06,-0.31,-0.0,-7.81,-1.48,-0.58,0.0,-7.06,-1.63,-10.75,1315.06,1383.0,0.0,0.0,0.0,0.0
1775762945437981948,31025,0.0,0.9,0.044,0.3,0.04,-0.04,-1.0,-0.37,-7.94,-0.55,-0.45,-0.26,-8.63,3.81,-5.56,11969.5,1825.0,0.0,0.0,0.0,0.0
1775762945534400194,31125,0.0,0.7,0.012,0.2,-0.02,-0.1,-1.63,-0.88,-7.94,0.1,-0.37,-0.37,6.19,5.88,-6.5,1348.68,1825.0,0.0,0.0,0.0,0.0
1775762945634639300,31224,0.0,1.0,0.02,0.5,0.08,-0.12,-2.13,-1.37,-7.63,0.12,-0.41,-0.15,2.06,0.94,-4.63,11972.07,1908.0,0.0,0.0,0.0,0.0
1775762945743035416,31324,0.0,0.9,0.016,0.2,0.12,-0.08,-2.44,-1.44,-7.5,0.27,-0.12,-0.4,2.31,-1.44,-1.25,11972.41,2177.0,0.0,0.0,0.0,0.0
1775762946049138961,31424,0.0,0.9,0.012,0.3,0.0,-0.04,-2.38,-1.44,-7.44,0.46,0.19,-0.31,2.81,3.69,1.75,11972.07,2177.0,0.0,0.0,0.0,0.0
1775762946062240760,31524,0.0,0.9,0.0,0.3,0.16,-0.23,-2.19,-1.94,-7.38,0.97,-0.09,-0.06,1.19,4.0,5.63,1280.42,2177.0,0.0,0.0,0.0,0.0
1775762946075005568,31624,0.0,0.6,0.028,0.3,-0.08,-0.12,-1.0,-2.06,-7.5,0.45,-0.51,0.04,2.69,-4.19,17.19,1314.72,1299.0,0.0,0.0,0.0,0.0
1775762946132320652,31724,0.0,1.1,0.012,0.3,-0.02,-0.06,0.69,-1.88,-6.81,-0.17,-0.27,0.38,11.63,-3.06,15.75,1243.72,2228.0,0.0,0.0,0.0,0.0
1775762946234664663,31824,0.0,1.0,0.056,0.2,-0.02,-0.16,1.75,-2.06,-5.44,-0.49,-0.16,0.1,10.88,-0.31,7.75,1245.6,2228.0,0.0,0.0,0.0,0.0
1775762946332976282,31924,0.0,0.8,0.052,0.3,-0.08,0.0,2.56,-1.88,-4.88,-0.66,0.27,0.17,-4.0,-5.19,10.19,1378.35,1965.0,0.0,0.0,0.0,0.0
1775762946431248538,32023,0.0,0.7,0.04,0.3,-0.06,-0.14,3.81,-1.31,-5.25,0.15,0.96,0.54,-3.56,-1.75,13.81,1257.61,1799.0,0.0,0.0,0.0,0.0
1775762946533602750,32122,0.0,0.7,0.04,0.4,0.04,-0.1,4.94,-1.56,-4.88,0.41,0.48,0.6,8.06,3.44,8.44,1291.57,1799.0,0.0,0.0,0.0,0.0
1775762946631910666,32222,0.0,0.9,0.024,0.3,-0.02,0.06,5.25,-1.69,-4.38,0.08,0.23,0.38,3.13,-0.25,1.56,1258.64,2226.0,0.0,0.0,0.0,0.0
1775762946730197289,32321,0.0,1.1,0.024,0.2,0.0,0.02,5.69,-1.31,-4.63,0.14,0.26,0.35,-8.69,-3.56,6.56,1341.82,1285.0,0.0,0.0,0.0,0.0
1775762946832578885,32421,0.0,1.0,0.024,0.3,-0.16,-0.23,6.5,-0.81,-5.63,0.21,0.28,0.33,-11.63,-8.13,10.56,1310.95,1285.0,0.0,0.0,0.0,0.0
1775762946930860806,32521,0.0,0.9,0.008,0.2,0.0,0.06,7.56,-0.19,-6.75,0.01,0.81,-0.15,-9.81,-1.0,11.63,1345.59,1883.0,0.0,0.0,0.0,0.0
1775762947029137043,32620,0.0,0.9,0.024,0.3,-0.04,-0.1,8.56,-0.37,-7.5,-0.14,0.65,-0.57,-5.0,8.44,5.19,1489.13,1883.0,0.0,0.0,0.0,0.0
1775762947131512777,32720,0.0,1.1,0.024,0.9,-0.16,-0.02,8.25,-0.94,-7.88,-1.29,0.13,-0.9,-3.81,8.56,-10.25,1396.18,2273.0,0.0,0.0,0.0,0.0
1775762947229840754,32821,0.0,1.2,0.044,0.2,0.02,-0.16,6.81,-1.25,-7.94,-1.6,-0.31,-0.49,1.44,1.88,-15.94,1571.45,981.0,0.0,0.0,0.0,0.0
1775762947332180365,32921,0.0,1.1,0.04,0.2,-0.14,-0.06,5.0,-0.75,-7.5,-0.88,-0.72,-0.37,6.75,-4.63,-19.0,1383.83,981.0,0.0,0.0,0.0,0.0
1775762947430418821,33021,0.0,1.4,0.044,0.1,0.0,0.06,3.69,-0.56,-6.0,-0.36,-0.13,-0.12,14.13,-4.38,-8.19,1412.47,1638.0,0.0,0.0,0.0,0.0
1775762947532814219,33122,0.0,1.3,0.028,0.6,0.06,-0.1,3.69,-0.44,-4.31,-0.31,-0.28,-0.18,16.62,1.31,1.69,1383.83,2363.0,0.0,0.0,0.0,0.0
1775762947631118088,33221,0.0,1.2,0.024,0.1,-0.1,0.02,3.63,-1.06,-2.88,-0.48,-0.3,-0.4,9.31,7.63,-0.44,1566.82,2363.0,0.0,0.0,0.0,0.0
1775762947729400758,33320,0.0,1.1,0.012,0.2,-0.12,-0.14,3.81,-2.0,-2.25,-0.05,-0.34,-0.57,-0.5,2.94,2.56,1394.64,943.0,0.0,0.0,0.0,0.0
1775762947831835130,33420,0.0,1.4,0.012,0.3,-0.06,0.02,4.06,-2.31,-2.63,0.36,-0.2,-0.31,-3.44,-0.06,3.25,1317.46,1749.0,0.0,0.0,0.0,0.0
1775762947930097841,33519,0.0,1.2,0.016,0.5,0.04,-0.12,4.69,-2.19,-2.75,0.59,-0.29,-0.11,2.94,-4.88,9.0,1302.89,1749.0,0.0,0.0,0.0,0.0
1775762948028345115,33619,0.0,1.1,0.012,0.3,-0.08,-0.04,5.38,-2.06,-2.31,-0.2,-0.38,-0.09,3.75,0.88,4.75,1358.62,2446.0,0.0,0.0,0.0,0.0
1775762948257138933,33719,0.0,1.0,0.012,0.3,-0.06,-0.04,5.38,-2.25,-2.06,-0.07,-0.57,-0.2,1.06,5.63,-5.25,11972.24,2373.0,0.0,0.0,0.0,0.0
1775762948268842449,33819,0.0,1.0,0.056,0.2,0.1,0.04,4.31,-2.81,-2.31,-0.21,-0.33,0.19,-4.75,5.56,-12.19,1264.64,2373.0,0.0,0.0,0.0,0.0
1775762948327290896,33918,0.0,0.9,0.048,0.2,0.0,-0.08,3.19,-3.13,-2.81,-1.1,0.52,0.72,-7.13,-0.88,-12.13,1263.61,1204.0,0.0,0.0,0.0,0.0
1775762948429659256,34018,0.0,1.1,0.028,0.2,-0.06,-0.08,2.31,-2.88,-3.5,-0.53,0.69,0.68,-4.69,-4.56,-7.81,1250.41,1204.0,0.0,0.0,0.0,0.0
1775762948527904243,34119,0.0,0.7,0.028,0.1,-0.08,-0.08,1.5,-2.38,-3.94,0.05,0.68,0.63,-2.63,-3.56,-8.69,1272.19,2062.0,0.0,0.0,0.0,0.0
1775762948632226651,34219,0.0,1.0,0.028,0.3,-0.04,-0.02,0.37,-1.69,-3.88,-0.29,0.57,0.32,5.31,-0.44,-14.81,11974.3,694.0,0.0,0.0,0.0,0.0
1775762948730513908,34319,0.0,1.3,0.012,0.1,-0.08,0.0,-1.0,-1.75,-3.5,-0.71,0.43,-0.24,0.19,3.38,-12.19,11973.62,1879.0,0.0,0.0,0.0,0.0
1775762948830981802,34419,0.0,1.1,0.012,0.3,0.08,-0.1,-2.06,-1.75,-3.38,-0.02,0.28,-0.09,-9.31,5.19,-11.94,1263.44,1879.0,0.0,0.0,0.0,0.0
1775762948931189077,34519,0.0,1.2,0.016,0.3,0.04,-0.06,-3.5,-1.94,-4.38,0.19,-0.08,0.34,-4.69,1.88,-14.13,11970.53,2316.0,0.0,0.0,0.0,0.0
1775762949027534913,34619,0.0,1.3,0.012,0.2,0.0,-0.12,-4.19,-2.13,-4.25,0.06,-0.0,-0.25,5.19,1.63,0.81,1341.82,2316.0,0.0,0.0,0.0,0.0
1775762949145136034,34718,0.0,1.6,0.004,0.3,0.14,-0.06,-3.56,-2.31,-4.06,-0.18,-0.26,-0.27,-1.56,2.06,7.38,1274.42,1689.0,0.0,0.0,0.0,0.0
1775762949228205158,34818,0.0,1.2,0.048,0.1,0.0,-0.08,-3.06,-2.81,-4.31,0.09,-0.52,-0.14,-3.75,4.31,3.88,1301.68,1689.0,0.0,0.0,0.0,0.0
1775762949330552076,34918,0.0,1.1,0.052,0.6,-0.04,0.06,-2.75,-3.38,-4.81,-0.26,-0.34,-0.06,-6.88,-2.06,2.56,1304.09,2459.0,0.0,0.0,0.0,0.0
1775762949428837428,35018,0.0,1.2,0.032,0.4,0.08,-0.1,-2.5,-3.13,-5.56,0.1,-0.04,-0.16,-8.75,-4.63,2.25,1305.63,1163.0,0.0,0.0,0.0,0.0
1775762949531219766,35119,0.0,1.4,0.024,0.3,-0.02,-0.1,-2.44,-2.94,-6.25,0.18,0.02,-0.22,-4.56,0.12,0.12,1338.39,1163.0,0.0,0.0,0.0,0.0
1775762949641542603,35220,0.0,1.1,0.02,0.3,-0.2,-0.1,-2.44,-2.94,-6.56,0.2,-0.07,-0.12,-0.19,-0.63,0.31,11974.13,1465.0,0.0,0.0,0.0,0.0
1775762949731909100,35320,0.0,1.0,0.016,0.3,0.08,-0.02,-2.44,-2.81,-6.5,0.07,0.02,-0.02,2.25,-1.44,-1.63,1331.01,2531.0,0.0,0.0,0.0,0.0
1775762949840235999,35421,0.0,1.5,0.0,0.2,0.04,-0.12,-2.69,-2.63,-6.44,0.12,0.13,0.06,-0.12,-1.25,-2.75,1333.58,2531.0,0.0,0.0,0.0,0.0
1775762949932562830,35521,0.0,1.3,0.004,0.5,-0.16,-0.04,-2.94,-2.5,-6.5,0.16,0.11,-0.02,-0.06,-0.69,-1.69,1295.34,1661.0,0.0,0.0,0.0,0.0
1775762950053135046,35620,0.0,1.3,0.004,0.2,0.04,-0.12,-3.06,-2.31,-6.56,0.22,0.13,-0.06,1.63,0.31,-1.06,1349.88,1980.0,0.0,0.0,0.0,0.0
1775762950133236031,35721,0.0,1.3,0.0,0.2,0.0,0.06,-3.13,-2.31,-6.38,0.03,0.08,0.01,2.0,0.5,-0.19,1336.84,1980.0,0.0,0.0,0.0,0.0
1775762950231522483,35821,0.0,1.3,0.048,0.2,-0.16,-0.02,-3.13,-2.31,-6.38,0.02,0.08,0.04,-3.44,-1.0,1.06,1343.7,1905.0,0.0,0.0,0.0,0.0
1775762950329792920,35920,0.0,1.2,0.052,0.2,-0.04,-0.08,-2.94,-2.25,-6.94,0.08,0.1,0.06,-4.81,1.06,2.38,1304.6,1905.0,0.0,0.0,0.0,0.0
1775762950432130585,36020,0.0,1.1,0.02,0.1,-0.06,-0.1,-2.81,-2.38,-7.31,0.08,-0.07,-0.07,-3.56,0.56,0.81,1290.19,2680.0,0.0,0.0,0.0,0.0
1775762950532355900,36119,0.0,1.2,0.012,0.5,-0.06,0.02,-2.75,-2.38,-7.56,-0.05,-0.12,0.0,-1.69,-0.12,0.0,11975.16,1534.0,0.0,0.0,0.0,0.0
1775762950632845891,36219,0.0,1.2,0.004,0.4,-0.06,0.0,-2.81,-2.38,-7.63,0.01,-0.06,-0.08,0.44,-0.12,-1.56,1292.6,1534.0,0.0,0.0,0.0,0.0
1775762950731090666,36320,0.0,1.4,0.004,0.2,0.04,0.04,-3.0,-2.25,-7.69,0.07,0.07,-0.02,-0.44,-0.94,-2.88,1304.6,381.0,0.0,0.0,0.0,0.0
1775762950829378692,36420,0.0,1.5,0.0,0.5,-0.14,-0.1,-3.25,-2.19,-7.69,0.07,-0.0,-0.05,-0.0,-0.12,-1.06,1287.28,1776.0,0.0,0.0,0.0,0.0
1775762950931780569,36519,0.0,1.3,0.0,0.6,0.04,-0.23,-3.31,-2.19,-7.81,0.09,0.01,-0.03,-0.69,0.56,-0.69,1296.71,1776.0,0.0,0.0,0.0,0.0
1775762951030065090,36619,0.0,1.5,0.0,0.2,-0.1,0.02,-3.38,-2.13,-7.94,0.09,-0.0,-0.08,-1.0,-1.0,-1.56,1329.47,2503.0,0.0,0.0,0.0,0.0
1775762951128356482,36718,0.0,1.1,0.0,0.6,0.04,-0.04,-3.5,-2.06,-7.94,-0.03,0.1,-0.04,0.75,-0.12,-0.63,1311.46,2308.0,0.0,0.0,0.0,0.0
1775762951238660213,36818,0.0,1.3,0.04,0.5,0.1,-0.08,-3.38,-2.06,-7.81,0.16,0.04,-0.07,1.81,-0.12,2.25,11974.47,1809.0,0.0,0.0,0.0,0.0
1775762951329106345,36918,0.0,1.0,0.04,0.3,-0.06,-0.04,-3.25,-2.06,-7.69,0.07,0.02,0.02,1.12,0.12,0.75,11977.22,1809.0,0.0,0.0,0.0,0.0
1775762951427231062,37017,0.0,1.4,0.024,0.3,-0.06,0.06,-3.25,-2.0,-7.63,0.01,0.05,0.02,-0.37,-1.56,0.0,1319.01,1809.0,0.0,0.0,0.0,0.0
1775762951529651151,37117,0.0,1.3,0.016,0.3,-0.02,0.0,-3.25,-2.0,-7.69,0.1,0.05,0.01,-1.75,-0.19,0.0,1313.69,2324.0,0.0,0.0,0.0,0.0
1775762951627948135,37217,0.0,1.2,0.012,0.2,-0.12,-0.04,-3.25,-2.0,-7.81,0.04,0.01,-0.05,-0.56,-0.37,0.44,1301.34,1259.0,0.0,0.0,0.0,0.0
1775762951726242378,37316,0.0,1.4,0.016,0.4,-0.04,0.0,-3.31,-1.94,-7.81,0.04,0.01,-0.02,-0.31,-0.37,-1.81,1309.92,1259.0,0.0,0.0,0.0,0.0
1775762951830562751,37415,0.0,1.2,0.004,0.1,0.14,-0.12,-3.5,-1.88,-7.81,0.04,0.08,-0.01,-0.56,-0.63,-2.25,11972.76,2031.0,0.0,0.0,0.0,0.0
1775762951928823797,37515,0.0,1.3,0.0,0.1,0.14,-0.04,-3.69,-1.81,-7.81,0.14,0.15,0.02,-0.44,-0.75,-0.63,11973.79,1690.0,0.0,0.0,0.0,0.0
1775762952031213150,37615,0.0,1.2,0.0,0.5,-0.04,-0.06,-3.75,-1.81,-7.81,0.05,0.04,-0.09,0.37,0.31,-1.37,11972.59,1632.0,0.0,0.0,0.0,0.0
1775762952129568072,37715,0.0,0.7,0.008,0.1,0.04,-0.06,-3.94,-1.81,-7.75,0.1,0.11,-0.04,1.75,-0.25,-2.13,11974.3,1632.0,0.0,0.0,0.0,0.0
1775762952225842529,37815,0.0,1.0,0.044,0.2,0.04,-0.04,-4.13,-1.75,-7.56,0.07,0.14,0.03,1.37,0.25,-1.44,1305.97,2358.0,0.0,0.0,0.0,0.0
1775762952328227549,37915,0.0,1.0,0.04,0.1,0.04,-0.2,-4.13,-1.75,-7.5,0.05,0.07,0.0,0.12,-0.44,-0.37,11972.41,1691.0,0.0,0.0,0.0,0.0
1775762952426510335,38016,0.0,0.8,0.024,0.5,-0.06,-0.2,-4.19,-1.69,-7.5,0.01,0.22,-0.02,-0.31,-0.37,-1.06,11972.07,1691.0,0.0,0.0,0.0,0.0
1775762952528854288,38115,0.0,0.7,0.02,0.5,-0.02,0.0,-4.25,-1.69,-7.63,0.15,0.11,-0.1,-0.12,1.5,0.81,1304.26,1691.0,0.0,0.0,0.0,0.0
1775762952627161644,38216,0.0,1.1,0.02,0.3,-0.04,-0.08,-4.13,-1.75,-7.56,0.05,0.09,-0.06,2.13,-0.5,1.06,1285.91,1427.0,0.0,0.0,0.0,0.0
1775762952729568438,38317,0.0,0.7,0.008,0.5,0.06,0.0,-4.06,-1.69,-7.38,0.06,0.03,0.03,2.13,-1.19,0.25,1296.54,2016.0,0.0,0.0,0.0,0.0
1775762952837865073,38418,0.0,1.1,0.0,0.4,0.1,0.02,-4.06,-1.5,-7.25,0.05,0.16,-0.04,-0.56,-1.56,0.37,1304.94,2016.0,0.0,0.0,0.0,0.0
1775762952930210434,38517,0.0,0.7,0.0,0.6,0.08,-0.14,-4.0,-1.5,-7.44,0.11,0.05,-0.11,-0.5,0.81,1.37,1276.3,1782.0,0.0,0.0,0.0,0.0
1775762953028505918,38617,0.0,0.9,0.0,0.4,0.02,-0.08,-3.81,-1.5,-7.44,0.08,0.04,-0.03,0.94,0.63,1.0,1279.05,1824.0,0.0,0.0,0.0,0.0
1775762953130877262,38717,0.0,0.9,0.0,0.5,0.02,-0.16,-3.81,-1.5,-7.44,0.0,0.07,0.0,0.06,-0.06,0.37,1295.85,1824.0,0.0,0.0,0.0,0.0
1775762953229159299,38816,0.0,0.9,0.04,0.1,-0.02,-0.08,-3.81,-1.5,-7.44,0.07,-0.0,-0.07,-0.12,0.5,0.31,1286.42,2798.0,0.0,0.0,0.0,0.0
1775762953327445132,38916,0.0,0.9,0.032,0.3,-0.02,-0.06,-3.81,-1.5,-7.38,0.01,-0.02,-0.02,0.56,0.31,-0.12,1310.95,2105.0,0.0,0.0,0.0,0.0
1775762953435817430,39017,0.0,0.7,0.012,0.4,-0.14,-0.04,-3.81,-1.5,-7.38,0.04,0.14,0.0,-0.25,-0.0,-0.37,11971.21,1009.0,0.0,0.0,0.0,0.0
1775762953530094295,39117,0.0,0.7,0.004,0.2,0.06,-0.06,-3.81,-1.5,-7.44,0.13,0.12,-0.02,-0.25,0.44,0.88,11972.07,1009.0,0.0,0.0,0.0,0.0
1775762953630507184,39218,0.0,1.0,0.004,0.5,0.0,0.06,-3.69,-1.56,-7.44,0.0,-0.0,-0.07,0.25,1.12,1.37,1370.11,1009.0,0.0,0.0,0.0,0.0
1775762953732878268,39319,0.0,1.0,0.0,0.2,0.04,-0.06,-3.56,-1.63,-7.44,0.08,-0.02,-0.02,0.19,0.06,0.75,1386.75,682.0,0.0,0.0,0.0,0.0
1775762953831154047,39418,0.0,0.9,0.0,0.4,-0.06,0.0,-3.56,-1.63,-7.44,-0.07,0.04,0.02,-0.31,-0.63,-0.81,1294.82,1978.0,0.0,0.0,0.0,0.0
1775762953933550554,39519,0.0,0.7,0.0,0.4,-0.06,-0.02,-3.56,-1.5,-7.44,0.0,0.04,0.01,-1.12,-0.56,-0.06,1324.67,1978.0,0.0,0.0,0.0,0.0
1775762954031815038,39620,0.0,0.6,0.0,0.3,0.1,-0.02,-3.56,-1.5,-7.56,0.15,0.08,0.04,-0.5,0.37,-0.25,1323.47,2587.0,0.0,0.0,0.0,0.0
1775762954130069191,39719,0.0,0.9,0.0,0.5,-0.02,-0.1,-3.69,-1.5,-7.56,0.04,0.04,-0.03,0.75,0.44,-1.5,1343.87,1995.0,0.0,0.0,0.0,0.0
1775762954232486393,39819,0.0,1.1,0.04,0.5,-0.08,-0.12,-3.81,-1.5,-7.44,-0.03,0.08,0.03,0.5,-0.0,-1.0,1368.91,1995.0,0.0,0.0,0.0,0.0
1775762954330758339,39919,0.0,0.8,0.04,0.6,-0.02,-0.02,-3.88,-1.5,-7.44,0.04,0.08,0.0,-0.19,0.44,0.19,1340.79,2466.0,0.0,0.0,0.0,0.0
1775762954433167598,40019,0.0,0.9,0.012,0.2,-0.06,-0.02,-3.81,-1.56,-7.44,0.05,0.05,-0.11,0.5,0.81,1.19,1356.91,1911.0,0.0,0.0,0.0,0.0
1775762954531391163,40119,0.0,0.7,0.012,0.6,0.0,-0.04,-3.75,-1.69,-7.38,0.09,0.02,-0.01,2.0,0.63,0.37,1364.45,1911.0,0.0,0.0,0.0,0.0
1775762954633809180,40220,0.0,1.0,0.012,0.2,0.16,-0.08,-3.81,-1.69,-7.13,0.08,0.03,-0.04,1.44,0.88,-0.69,1333.58,1462.0,0.0,0.0,0.0,0.0
1775762954732038725,40320,0.0,0.7,0.012,0.5,-0.06,-0.04,-3.81,-1.69,-7.0,0.05,0.07,0.0,0.94,0.31,-0.06,1362.05,1847.0,0.0,0.0,0.0,0.0
1775762954836385337,40421,0.0,0.8,0.0,0.5,0.1,-0.04,-3.81,-1.69,-7.0,0.07,0.05,-0.05,-0.12,0.12,-0.5,11974.82,1821.0,0.0,0.0,0.0,0.0
1775762954932757905,40521,0.0,0.7,0.0,0.5,-0.02,-0.16,-3.81,-1.69,-7.0,0.08,0.02,-0.1,0.44,-0.44,-0.81,1310.77,1821.0,0.0,0.0,0.0,0.0
1775762955035167072,40621,0.0,0.6,0.0,0.5,0.02,-0.12,-3.88,-1.69,-6.94,0.11,0.05,-0.02,1.31,-0.19,-0.63,1298.08,1821.0,0.0,0.0,0.0,0.0
1775762955133419770,40721,0.0,0.8,0.004,0.5,-0.14,-0.06,-3.94,-1.69,-6.81,0.04,0.05,0.0,0.75,-0.37,-0.44,1296.71,1725.0,0.0,0.0,0.0,0.0
1775762955235814478,40821,0.0,0.7,0.052,0.3,0.0,-0.14,-4.0,-1.63,-6.81,0.13,0.11,0.01,-0.12,-0.12,-1.0,1312.83,2117.0,0.0,0.0,0.0,0.0
1775762955334109484,40922,0.0,0.9,0.04,0.2,-0.08,-0.12,-4.0,-1.63,-6.81,0.06,0.1,-0.04,-0.12,0.19,0.5,1333.93,2117.0,0.0,0.0,0.0,0.0
1775762955442456731,41022,0.0,0.9,0.028,0.3,0.0,-0.06,-4.0,-1.69,-6.81,0.15,-0.04,-0.06,-0.31,0.44,-1.31,11973.62,2453.0,0.0,0.0,0.0,0.0
1775762955536731059,41122,0.0,0.7,0.016,0.3,0.06,0.06,-4.38,-1.63,-6.81,-0.03,-0.07,-0.01,0.12,-1.0,-5.31,11973.1,2251.0,0.0,0.0,0.0,0.0
1775762955637138620,41222,0.0,0.9,0.016,0.3,0.04,-0.08,-5.13,-1.44,-6.94,-0.26,0.04,0.14,-1.0,-0.88,-9.5,1373.2,2251.0,0.0,0.0,0.0,0.0
1775762955735413740,41322,0.0,0.7,0.016,0.3,-0.04,-0.14,-6.38,-1.06,-7.06,-0.32,0.46,-0.28,-5.63,-1.63,-16.62,1283.33,1047.0,0.0,0.0,0.0,0.0
1775762955837808467,41422,0.0,1.1,0.012,0.5,0.06,0.06,-8.06,-0.69,-7.56,0.64,0.72,0.14,-2.69,-1.44,-24.56,1275.79,1047.0,0.0,0.0,0.0,0.0
1775762955943994797,41523,0.0,0.9,0.004,0.3,0.04,-0.06,-11.44,0.12,-7.69,-0.14,0.62,-0.06,4.75,8.19,-44.5,11973.79,2507.0,0.0,0.0,0.0,0.0
1775762956034357597,41623,0.0,0.9,0.004,0.3,0.12,-0.06,-16.44,0.12,-7.63,-0.58,0.58,-0.2,-8.44,7.44,-60.75,1382.12,1355.0,0.0,0.0,0.0,0.0
1775762956601140354,41722,0.0,0.7,0.012,0.3,0.0,-0.21,-23.37,1.12,-8.38,-1.46,0.46,-0.19,-16.56,-2.0,-84.94,1341.99,1355.0,0.0,0.0,0.0,0.0
