timestamp_ns,message_type,data_length,data_hex
1774374436708851468,65,1081,d3010643500038786bc200201212528000000000202041005dddd661a522a7a2a32222a7800000004a8df130eb5bb628c0887e9e07a049bf30fef4056fe95fe4fd05a7db5ffb02c8a3f70b4fc0b3fee32186459be5391f05bc70bce719da60c9060759f6060f549a85c5505d4cf28c5f3b3a7f31a7ff43e57eaeb185f0778342bb8456e3f87db478c2df78ec1f7bbcfffc0a9c7c1107f8afbbf850137ff87afde6d601bbcd81dc13fcbd647c371caca77aef20481203b8eabcd38cdf3accb3145b16ccd32b08c9000003c8dfbbd9c603904232e34f826277d6555cdf963e1b63410e87a8ef99beb23e36fc85f89815cc3410c8ff7dff043dfb7ffc007fd97bb2905270a59b87b860001bacf6d3007d43f00051d7a0820020001c030000000000208000007dc9680888484eca958353cb8457d3f9aff818399f5c811f99e05ba1f9b98bfbe7064bdd1f8b6ffb92f96843e2a4a9e692f3ef7d19edb674111fcc01989201e9c9e82b58b8a8b2c4b1004d334c8a010dc939965b66e5984e2a02dbf687c40f86c06e031d8634e55cce23f7d3013d44900038786bc200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b97bb80be91ce33e004fd4bf2101500f68383f608a7d68bdab8b45d8bb978afb28bce70c264ef24bf3539fc381f2dc5e9b446b8506a1f66a9998fd009019290f67f85acf9d5af94c6f9ed895d0c178c89648e96e82847cc80642a783a4d284326e0295d083345d02ab97fdbffafd566f7d0dfcfd24167bbcce7ad77bfb2a577ae0dd83b14404395804c85800baf17ef415fee51eff099885837285340505f27c05112b4cb32ccb32baeea34edf38eb936b2acaf304b2d3370fcc3b10c4710cff40d0341000000188e7d9d5db0b4d9023d73e398f261b9fe4f6ebb90abd9575a16f53583e397f579e667ce7f9d4f285cddfa4cf52c04c20d20205826e0bd017fc2e0058a09e2158c230fb4bf5f5ec63db8086711e82330496007d8818d3016146700038779100002000000826980400002080014121bfee3bffabab2426ab29a625800000005d78db9ac624dae63ae504060ff8047f4601d40d27c22007f4839873c887b6904e759d53e9d69a1d5859c8da1d08de6d1f66ec166c26e6f4784541fdd509f334200f7a0c699ea27994fb1b4dd1b85f1b0c519565f2e08720d0f1d79f174df2f36fded6b010a0ec0000001f5da88280e8852f688455487f66b87f9dc7af4a6fb3844fa55c079bd40842f097f913f88058287f09f87ec8f07d87c86397e8603b2061de105c229864566fd1efd7cf53c7d67a47cf62dfd46ff336b2000994c7354cd30cc904d0140500a7304d9ba8bfb2d3a4ed3cce73a48d234ab2448e00000007c1f35ddb6cb73db72fec966c93d8c7f9aa7d9dc8a21882726c7ed6c0701cb32bc0b04c2c56f82fa03ba14ab7426eabdcf3ba67736042b0944107817e0295040a20a43cc08450fb44bf898e930126f44ccbca2f96df375e4d7cb980a2531e
1774374437712771049,65,1081,d3010643500038787b6200201212528000000000202041005dddd661a522a7a2a32222a7800000004aade92cebdbb620c2887e9e07a049bf30fef4056fe95fe463b1fe518a61b4514e7f95f7295e7c624e6638c6645fc8b12d8b7518c54cfe0bafdb81903940f7e8ed818ed9027ea747fcac78deb0f8f0f1785b89089a6885ecb00700d678486ef88db0f8b741826ad502b87102bed300004a7fa0a98685828473f4fbaa8a7bcaecffc3777f3d1a2cc7f2f120481203b8eabcd38cdf3accb3145b16ccd32b08c9800003a2e8bc99be01914092e36d846257ce575ddf762e1762c02ecf4e8e36fd557c0df826f02216a02f58337efe5dfa3c097e08fb47d1d7a3a0155028e40408b500a8e143d3007d43f00051d7b0220020001c030000000000208000007dc9680888484eca958453eb7c59d379aff818399f5c811e5d11a7d31196c7d9baf3b9804166221942419a941377d41765dfe6cc4de505c7ec889209040809552c08f4c6b928f2c4b1004d334c8a0111c7f99e556765b85e2df15fde2750fea09f0781850350dd08efd79cd3013d44900038787b6200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b983ba0b68fcd340004fd4bf2101500f68383f608888589e5b0950689c3916e2d97b58980d4909f094c9a9da3a9450984e9006ba38554c85ceb63fa7e447e652141633217aae9724c17c499b7919d3349bf0c9c8fd83ff4e05c53183275f03b4f1858f89862e0985a549861cc905b34e056af40580e2028a3d01a4e901f7c981ae4778bbf1f9440579d3260830c40669e4065aed067f6e86ed66069df9075c71867b25ccb32ccb32baeea34edf38eb9b6d2acaf304b2d3370fcc3b10c4710cff40d0341000000189e7d9dddf0acd5043e93cb8af1e23a064f6fbbb083db565a1705398463b7ed7dd7efb0375dfebf5b24b695ed7102b003ec02e015f06540d581930342071012101d67879f1c3e427c7785c90baa17402a400e4bd76d301614670003877a0a0002000000826980400002080014121bfee3bffabab2426ab29a625800000005d38cb9ac6a4bade3ee504060ff8045f4601d40d27c2200783f5d1773117ef7951d715bdd95d4395c2a94f79957477819b7831df806f7839b0e2558aa4a834da042b384e4782bc885630875fd87989871ea856846f9c86ec826e93cee241efae201c121051998c000000605770642a6066d8e065fe78611030614727f45907f89207ea6907e0e170763a402c5a0010c8f80f79000f37600df73813e1581084581227400c6c30149fcfc4dea7c242bfc9696fc251d7c75f2338b28009b4c7354cd30cc904d0140500a8306d9ba8c032f3a4ed3cce73a48d234ab2448e00000007b5f85d9bfcb73fb7b00c926f94d847ad987d9d58ba1980b25c7ad7c0b01cab2cc0b05c2467e804bfe800438982930c26d84b2498402e804d5fce40d97911f862171431306a809103fe881d101d1fcc3ed7a447486e8c7d187a2600691aa7
1774374438716228484,65,1081,d3010643500038788b0200201212528000000000202041005dddd661a522a7a2a32222a7800000004aade128ecdbb620c2887e9c079849bf307ef40567e95fe40a6568c680886d79f960a0a4320953e17dee2c196388e65cf4e6329e71111b5041afc7ea6e8e9b5b954331550d8ac910be88028d7a829f97020a258b45c088980d09ac2ff813dbf85945f882da7919fdf96797f96df407514d86f1b0fd131c7b0190859aa485bafc02cb130244c6ace83af320481203b8eabcd38cdf3accb3145b16ccd32b0ac980000388ee3c39c6038f3ef2e34f83e257a6595edf1646136240ae78bba1ee63ca08b010df2273e5cbc9e76b3227044708dd72fce5d83e107c3732be64e0a1807980495540d3007d43f00051d7bfc20020001c030000000000208000007dc9680888484eca9585d3eb6c5bd379aff810399f5c811c205204053c742787911627402341b036ff79ce2e044d22083b4a1e24721c5ddc07f87a1072e010c3f7e9c33ab9a932c4b1004d334c8a0117c779ae4f6865586635c56b7ec0be61887b3fbb34771e10649f3da3d3013d44900038788b0200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b993be0b68bccb440047d49f2101500f68383f608697987f4e075f487d2062d48e3a6363fd7f21c0764187f11af5c6d6021261f2c608d8e10727825b78776f94cc740e27582ef4ffcf59e5e124be2dd6619bf623ad0382eb0548ca82aaf803388d788ba5f92a31f8a16a7e7a127e109e7dc8707dde1f795881f8732ff8c60cf87c8bfdc6d07e4ed37edded7fa7437de0757dd17dfdf5f5f8582d7808c478c73c77e5eb4cb32ccb32baeea34edf38eba36d2acaf304b2d3b72fcc3b10c47114ff40d034100000018a6819e5dd08cd5043d539b6ef3e27a1653703cf0b3d556da7705398363f7f57a41d88391040207e07e814e82b5e905d36b8e374e9ee13dc6fb87f730f261e81bc336d37d99db2ef68b7968f31be60bcbe80bd0bb3d301614670003877b040002000000826980400002080014121bfee3bffabab2426ab29a625800000005cf8c39ac7249ad642e504060ff8045f4601d20d27c220071365be7ad4e82b6655600e2a60e4168e2f80d6428de288a2248978d894c5097f599eb51777a67680e8484e9037e6d7e7179f73755f3aecf3348717deec5e76b8936b55f6ae54ec6eb8594fbf929c64000007a15d3845de20488c9047b21042c3e842fab8396b103da3482f79e825f2c8a991f05faf67a13fc79fed779fad779e6ba7c4393fc0dc2fc27eafbcc3afc4f757b7e59fb549e7bc70b7b558e7ba663b38b30009d4c7354cd30cc904d0140500a9306d9ba8c032f3a4ed3cce73a48d234ab2448e00000007a5f65f1b3cbf40b7302c8a7695d86789a37c9df8c6197d726c72d8c1702ca72cc0b05c2015cf62ff745ca903c4879910601dd43d3f8aef155d5bbc6c92812febeb7fdf7fb6bf8080ec81ec83c4074c0dd06c68d741aa4359c6c380ece76b
1774374440718348300,65,1081,d3010643500038789aa200201212528000000000202041005dddd661a522a7a2a32222a7800000004acde124ed5bd618c4887e9e07a049bf30fef4056fe95fe4712107375aef2dbea499eb56c6b48460b0e61f8ae2b508090d80f5501d2778968f842a04a5d83ef27d09ffd16b96f35980be7c3df6fc5023fbbaaffdf27cfb44cf7c58ea77e029782589784ef37fca73001810801e71fea2bafe432883a144018fa27f8c067fac4605d46c854e072d0872f520481203b8eabcd38cdf3accb3145b16ccd32b0aca000003a0e63c39d5ff8e3c92db4782e2378e5960df162e1b6341ae56c99e0c5b3f790af264e47406ac148067ee5edca1794f7ec8fbcfce039bf7c83f91226e064280b19af7d3007d43f00051d7cf620020001c030000000000208000007dc9680888484eca9587540b645dd2f9aff810399f5c811de3a400381651aa056961951c851e2254caa20317f525b1f9138615854613becde36f6817e53e1836880a96c2ba2952c4b1004d334c8a01174859b64b69e6385e3dea07dd492ae24d3d30c04b7fe5222e2a9d9fd3013d44900038789aa200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b99bc00ae87cbb46004fd49f2101500f68383f6084ab1060820572585e4a6ed096fa0a6ff6f939a417baca081e973eb7b5cbfd2eafbc99fc3790c5098ca6c0d78191ebe935dd12dd9937ad66d39688aae74a467e9003079504cd77022fa302bd387b8a2cfc28affb9fd386d7be866e428625ef063be580279bff424aff95287f4ba302d19f8359bc03e8a4871e720557a90548af856d3179c3c179745e7a32d2f95186ccb32ccb32baeea34edfb8ebab6d2acaf304b2d3b72fcc3b10c47114ff40d034100000018ae819ddd90ccdb02bbd37378f662da1e51703d10cbd3585ab6fd39846417e57dc8fb91e7214e46421004888af00270027c0d4ff97016e02b405a80ec0d361bb03def7f9ef1bdebbbcc840b07440f7419500186ea3d301614670003877bfe0002000000826980400002080014121bfee3bffabab2426ab29a625800000005cd8b39ac7a49ac644e504060ff8045f4601d40d27c22007e2d2ef7e9d78693758ea8699806b14069ef05d35065321b6db9ac111a9299ac56e651e644d50b8358c6778d2470af501d94a9f8e89fc8c9f4e29d97a6926668504e81e167ac669355f968ea7d3adec000007e26b70279c202a4a8029703024819024b8907e807082b8e8748c686b08a7dcf60f93169031bbe8306a10302a102ee850749fa87142d072e5306d29f8755df7ab04c7a868e7af8fd7a877f7ad856b3ab38009f4c7354cd30cc904d0140500aa308da3a8c0b313a4ed3cce73a48d234ab2448e0000000781fc5e5abccf40b6f04c7e8096583785af7cdec8e2167d728c6ad8c1f05ca72dc0706c286a67e48f442023890211cf242c473c90f03f506961dd00defa93f82c10082e5076f0eb635ac68a8d631a98348b73fee63dcc3b9e773e00f70604
1774374440821480070,65,1081,d301064350003878aa4200201212528000000000202041005dddd661a522a7a2a32222a7800000004acdd91eeddbd610c688fe9c07a049bf30fef4056fe95fe417e651a23c95f5ef502af60ee7600c9fe542131ba1e3a9b6d49bbd91c99495ded158ae9edf89e2b1e4d6464e22632606436785f069860298856d3000a09a7df2edff070907ad0787f25c881bed067c4a86c9df86d03905f4a505950b8a300c881e7c797ec7799f0f78df5df859142d28b2f720481203b8eabcd38cdf3accb3145b16ccd32b0cca000003c8e3bcb9e5ff8e39d2d32982e237865961df36461d6342ae292951f003b138d07160e33c12a427b0462e42fc86392b8007ff6fd37fa70fb6ff6d41d804c9009112bad3007d43f00051d7df020020001c030000000000208000007dc9680888484eca9588d42b545fd2f9aff810399f5c811da6febc6be22f508343e60315e6fb8072a45a394be6006be9ee180cef160b28a1feed841f5b2e1fac5feb6f68baa992c4b1004d334c8a010dc979ae4369e6b85e41f6eff758f2b1dc9cab408f015120f6486124d3013d4490003878aa4200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9a3c40a685cb348004fd49f2101500f68383f6082c2e041f98389b840177ad6e7ba4cfbfa0f51b27936001f4b78b86169ba186dc9708f17764607cd60d7761a4cefcc8713bcf0be4f15a46c85f6e3b7ecfc16d9ad028d5404533b01b5628242f8fe8b1e7f29977ea0dcff35df7ecc66fe844c7e99dd86f785861235066511061b8bf7dcb97864def8f3ee7e9657fccf927cc09dfce524fb3035fae0cdfb9f41fabdefccb32ccb32baeea350dfb8ebb36d2acaf304b2d3b72fcc3b10c47114ff40d03410000001896839c5dd104d7043ad3738af4629a26496fbc30dbcf56db36e53d82e457c57dc9fb924f267e4ba133832d84600442093ffaa0560039806300ec824210c81f283e5f8f8f03be233c1b0440084a108822380b92eadd301614670003877cf80002000000826980400002080014121bfee3bffabab2426ab29a625800000005c98a39ac8a47abe48e504060ff8045f4601d40d27c22007f23fe882ae88ac405ca37f0b4ff26cff10ffe451fec636cba26c0a06bd90ec0bc72aa3f127d6f9fef088a71476ef14409b2f0bab48be658b6b609b52e5f44651d5e4ec2647976601efd3cb6814c9b4000000238a980964500c12680b38300649b806809fc3999fc7d157b9ab0fb02068106e6fc693afc23e5fc0eadfc0ada7bf6c882514c021b7782359e01d9ea025d2979e3b9f9b9ff7a2c6df9baf37a0bc7b3ab4000a0cc7354cd30cc904d0140500ab308da3aac0b313a4ed3cce73a48d234ab2448e000000076e005e19bcd342b7305c6e7897188791a47e1f28e61d7f729c72d9c2307ca32ec0308c2094e8139eb960a5c993131a26bc4c709a9873a0ea206ac36278e6ec9e1ecc47806280c7837dc6e68e391bca38b36e46d4dda89b4b36b3806797d3
1774374442713886031,65,1378,d301064350003878b9e200201212528000000000202041005dddd661a522a7a2a32222a7800000004aedd11aeedbf610c688fe9c079849bf307ef40567e93fe47eb468100efcc52ffc1300cca80bee1f1b0206e2211587638f768b1f7655f328df2d4ff91b5786940ca7e8cb2eef5f17066e7fa48affb6cb7f214783501d00a27701b691077ab187bfe487e99a7d2f71fd7d00fd835d7d46fe7ce75f80bf60feadd70372df0393277bebe27b65932d48f2f920481203b8eb3cd38cdf3accb3145b16ccd32b0cca800003d4edbbd9d6078db532b33385e2777e5561df16461d62c32e58004fa71f36c2fa05ff0bc3c963a01713f0cd61b10370efa9e0d42c1c5858f831f01dc0bbb800e65b2ad3007d43f00051d7eea20020001c030000000000208000007dc9680888484eca9589d44b4463d279aff810397f5c811c6a5f48a0720d1c4120bc712b18d9c7908c6270c616dd841acb3a04623e029ba41a728be6d4afe725d00c4d1abb29d2c4b1004d334c8a010247f99e396a67187e3fb36f581f959f3f616837cf6fcffbfec608ded3013d4490003878b9e200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9abc60a681ca34a0047d49f2101500f68381f6080def023b101a55021c906e7487b2b0806b169e79ab39a369b9a345f1ddef3b03f24b8f2b8474a97f5081f5d190db000f1cd8ea200f3caf23b673ef672b11f34fd82142383da04813c2f01c9c3818e75022cf281a42687948e072b0a06e2c286f898fdc8427ce2ef7d35cdfcec4e7ce7e27d70127dff04860f00844837043941045dc47c9d737c4e027d0c7cfc2b2bccb32ccb32baeea350dfb8ebbb6f2acaf304b2d3b72fcc3b10c47114ff40d034100000018ae819b5df0fcd904bbb383acf9e27a1e47713bf09bcf54db76e53d82e417d5801e743ec87bd1009bd277afef59e81bc9978f171cce11fc2a385bf02eec3be5a7d720e611cfc3ba8767f2f8e6edcce39a800af94bdd301574670003877df200020000008269804000020800141219fee3bffabab2426ab29a625800000005c58939ac9245aae4ce504060ff8045f4601d20d27c2200701acf986e716bdd777faf79c1f7858f6b98f73bc7e079fd543fd204fd5287f1c27e08013bcc14aac156b69334e75d5177cbd7807b778c4f5d6be2c81e1f06e1c03614c7e2d4701106a855f26c000007eb36f7ede4a7ed0aafe81bdfe8530008b6800ceef7fec5dff53c9843fd37fa1f2852c7605173685136284ff467d59807d23a2fd3dccfce215fd6564f918b5f8eef079615d78efe37940ba33cb4801324d5334c33241340501402b0c2b68eab04ccce93b4f339ce92348d2ac912380000003bcff2f79b68b6ee0b8bced32322e2384fc3db1e43b046598e5b78361194e5b7fe0b820460e017ca0c130829804ce0b2c125f5d4ed1bda2fd710d591f83e247c6576dcef0ff1f3e6afca5f935f1bc072016102f205780b3009dab1bd300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d301064350003878c98200201212528000000000202041005dddd661a522a7a2a32222a7800000004b0dc916ef5bf608c888fe9c079849bf307ef40567e93fe4658bb67f8fe39c70a8540b9018b82a1e5131faaf20490910a5115e31236e1074b1020e9359a92aa0f47ed7488f7b9f4fc9eff95aaa796d0d78d75906010803536804677d8748b4078e2307b7ac83e3fb8431890437e28499cf043a35874f5b053dc07d6849fd8885fefa37fe73dd2d491afb20481203baeb3cf38cdf3accb3145d16ccd32b0eca800003e8f23c19ce0f
1774374442841284117,,863,8e35d2d33587e2b77651625f56361f6343ae5fc7cf4c9efdc28f84e00989df27a5379080b6e16982e9f1fde45a32986528f041df1ca8f93000c5eee9d3007d43f00051d7fe420020001c030000000000208000007dc9680888484eca958b546b3c65d279aff810397f5c811c2dcce4d5adeb0d1effdfdf5d9ab8fdae835aa99a07bd2c0baaaffbdea5fa1831f5fedbee51e1eea301ed302abbaa12c4b1004d334c8a010bc6f98e376967588639b46b60176a6ecec0ffb8137012fad851a359d3013d4490003878c98200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9b3ca09e7dc9b4c0047d47f2101500f68381f60feff7005ac7fc54003c09302493ca7941d47822ffc33984e1b7bb2a8d23b8ef610d9188dfdb88d740939289fee6b960ed00d6c886ed21b77f43f9a6ef869979085819c0d8361f300c41d0151b08494468532b604aa067ff3e17f8a117f41b97f57bb8499dc83b49184076f03bde401f332827b5b030a667d8857fbc18ffbb2a2fbd7227e0b8b7dbc267e7a99fd99494cb32ccb32baeea350dfb90bc36f2acaf304b2d4374fcc3b10c47114ff40d0341000000189e7d9bddf14cdd043a336bb2fbe25a1649713c706bdd535bb6ed35836417dd7e1e9c3df87d910964cf0a061075e507d2cfb07f3cce25dc3ab885f192f5b3f2f7c5c900a20423f58819f442e827cfefa0480f4db1bd301574670003877eec00020000008269804000020800141219fee3bffabab2426ab29a625800000005c188b9ac9a43aa650e484060ff8045f4601d20d27c220071119ae8b5c672826ff6bf0142effcc6f30befb3e0f5698e9f78e68b0e9878bb548aecbf7db578ce9f9910f757a61fade3effe42f663b0c61fc21fa219ec999e9a61e25a9fad304e45c79729fc000007cd1407cfc1ffcee7c7c9f90fca30304dd84852106043e6d03a5dc8779e182dc0afe358ffe2036fe1c477e082f7862ab782ccff846f877eb3d786e88884f2d0825740897dc08266508773933cb5001324d5334c33241340501402b4c2b68eab04ccce93b4f339ce92348d2ac912380000003b7022fd9ae8b6e60d894f732308bb3b0f93ed1fc42fae558e5bb82e0f936557f6098085ecdea5c0ec20703fc085c11401f57858f105e7f83c18dc5191de2c7d1e7a87f58bf373e84fcc1f9bff5b802cfff000b8012403900bdbf0b
1774374443722581409,65,1071,d301064350003878d92200201212528000000000202041005dddd661a522a7a2a32222a7800000004b0dc112f05c1608c888fe9c079849bf307ef4056fe95fe40c6b40ef5d0a7b1154ed16592164be9d8b41eea79f8096be0d6c3666d0d6edc1fed6e4ed9a1ececf9c5ad1c6410a19488dcb83127a0324c3828f2388b3550605b20719c60717b4875cfa0786957a99c77ae7567aedae7bed007b8d69fddfdffbce44875ef9077f2e020a050183972d693afd20481203baeb3cf38cdf3accb3145d16ccd32b0ecb00000412ee3b99be0f8f3392e33d8662f7664b635ed6361b64436de04a0094209ac7968f531e39f4e803001d31ff23ff4800fed2fcfbc60b8c37236e465f04ffa400aedc9dd3007d43f00051d80de20020001c030000000000208000007dc9680888484eca958cd48b2c67d1f9aff810397f5c811df149e10b95c9201ce1224dacfc9907cc8742e3a5f89ef5fc8c01f36395f19d08119253f5d24df623540e1816bc2a52c4b1004d334c8a0122c9998e376ae7f88639ea5bce2fe89fdbc3323df17c370fa8b45111d3013d4490003878d92200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9bbcc09e79c8b4e0047d49f2101500f68383f60fd23ffe7e57de93fe5fa1f2789fec3a03d899a701db3c265af1d313e86cc6a3f0e8daa694649d0511d6a21e2c6897ea8ae798a7180b095fdb027f61afe250fec3d8124fa02eadb804d0800daa3879c90083ada07b20308534487e98e87a12e07b72d7b6c3c7a86ebfad9d1fa904986fe7a8786d00815c085025a833b8c832ca2035129ff7a627f2afdffe96dff08214cb32ccb32baeeab50e0390bcb6f2acaf304b2d4374fcc3b10c47114ff40d034100000018b6779c5e1174e107b8f323a4f6629a064b723d1043d953db56ed3985e3f7dd7e4a2498092cc2581cd9ba1274a2fbf4069416600b4f9b5f42fe52fcf911481e24401f4a6ea4bd41ba4c7ff9ffca0047fd480761544d301574670003877fe600020000008269804000020800141219fee3bffabab2426ab29a625800000005bf87b9acaa41a9652e484080ff8045f4601d40d27c220076086278ff9f7534e8702e88e968764e7aa4e82e360a5b5feaa5fb0bdfdce9859017d521bfbb9cf429db831b7c68e2419017a905838fd8a0e2539c81e1ba899b7a59b04b9c8bcf8b7fd7d869fc000007aefa77b1a817b0ce47abdf37ac168f92fd9797339f890db77f7ef0ab4e206171d073eca87298487259907117b836ca70336c88350ed82f539837888878722075d6107cfcd875e5707af2cb3cb5001324d5334c33241340501402b8c3368eab06cd4e93b4f339ce92348d2ac912380000003b5032ff9ae8b6ce0f884dd30b0eba376f4c0b21c32fbe518d5b381e0d926537de0b816d82fa9bba787fb10431ff2408481586580e39c50c3c1f19bdecc1fa43a4870b0f4a221045f8870112a21ec4e909ff144c274c4e500bb84c3
1774374444608889831,63,1061,d300fc4350003878e8c200201212528000000000202041005d9dd661a522a7a2a32222a7800000004b2dc10ef0dc1600ca88fe9c079849bf307ef40567e93fe47354c75dd871626601dde127ce11ac1e2b19eba686bcb0713f07e928b1158abda87dcd07324043c18444996815152107ccc607cde8f7c48c47b6708f8b96979cd79072c7d0756310150e9019e7c01a4d10340ad82e1168470f7025f62015703817735051b63049517ad895aff20481203acf3ce337ceb32cc51745b334cac432c0000213721dccdb08c7e5b67f0bc5eecc8ec8be6c7c32c9861a5ef81eb7fced04e008b013f7c757c6e0cc2184c35bf758eeb2450889d0f631ecbcb33af080c02260d3007d43f00051d81d820020001c030000000000208000007dc9680888484eca958e54ab2469d1f9aff810397f5c811db4d59d42c7a755dac491bc1a9e79fdea99bb1f09e9839fed7029eaf14be92ac1ed2d63fd5659fda761ef056cbcaa92c4b1004d334c8a0122cb5986316968388641c68f906f271e4d4045f9c0f3a5fc504c925ed3013d4490003878e8c200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9cbd009677c83500047d47f2101500f68383f60fb4ccfca61fc1187c8796b565ec1706c670fb2cd7f35987d61feb1b03b93858b4042720492471342f19ce725bce76a068d14685d468f3d836f9051ff03e410482d80aefe0274e3ffd7118064a7faa7207b4574fabc8a80b32700497c000134001707023f75015a2381ad0a8163827c0a1dfc92357d215c7c7d0f7ab64cfaa7607acbde00ea1b009ab101592a8077d8ccb32ccb32bb0eab52e0390bd36f2acaf304b2d4374fcc3b10c47114ff40d034100000018b6799c5dd1bce107ba92eba2f6e299f64971bd104bd555db76f53b8563f7dd80276c4cb096b13ec37d47188ecaf3e7e8b3bf3fbc1e8edd197a25f45a02be11700d5ec97d9ebb3cb667f79fef1ddcb7b9a8000289dd3015746700038780e000020000008269804000020800141219fee3bffabab2426ab29a625800000005bb86b9acb241a8e56e484060ff8045f4601d40d27c220076ff49894d587ab260ec4e10bb60f27e026860ab171f74f1380f0faaf122a62d5564c10801f1011be01e13ffa407a512fc4317c84dfc043fa52619678988d91860417e9a99707fc8be4819b8bc00000790eba793995792bf5f8dd0df8e07afd82717dc5c9fce323fc4a917df0cb79534f00489d00332c002f61001b4cfe7793fe41b77e5bdefe0026fe837c06c0958696d90709488697d086e89f33eb5801324d5334c33241340501402bcc336aeab06cd4e93b4f339ce92348d2ac912380000003df022fd9a68b6de0f87ceb31314cb2e8f1c3d22c2cfee518c5b381e0f90e537e609830d81ea33bd9440a883710b41ffc4237f8eff5c175c3c1f271cf6dfd1804a7f97feec0107fe97fd1ff7e0033fdc7fe2ff81fe53fee8004e580
1774374447714439063,63,1378,d300fc4350003878f86200201212528000000000202041005d9dd661a522a7a2a32222a7800000004b2db90af1dc3600cc897e9a0798499f307ef40567e93fe39a4571ced7985076af26ebfc16bef21d6df1df71619e3e1f7062ca6e862c680eee221fe179f6c22b6c2a8e2cdbe16ae0687f8069a2c060446fe1c1ffb6e78fc828d06fcaf07267b78096d7856f8785d567a94d27a35327b02a7f8f137fb50667b70b5782e6777a836ada9730120481203acf3ce337ceb32cc51745b334cac432e000020e761dbcdf0bc725a66f0ec56ebc92cbbfaccc32c786d94260846809e57954f2d5e538b1c90e9f53fea0bd19edc0dcac1e283c3842c086633347e18018ae94d3007d43f00051d82d220020001c030000000000208000007dc9680888484eca958f54cb146bd179adf808397f5c011c786aa97b0b85af58aa342aa5805bd408b9c35bc81a6a421e57b3e287efe0c15208cfcc04ddd0052ef00ff828bd2ad2c4b1004d334c8a011ccbd9862d6768788e4445907b28ad51647d2f87f20fc6e4686b81f1d3013d4490003878f86200200007053000000000208101007dfff7fa69f2aa7acaa29000000042b9d3d208e73c73520047d47f21014e0f68381f60f97a07ad237a3e4fab4177b98f84c3f89af9cb5ba0b9729526203441f09220dac1f7701fe1a8563185cf5068b28558506be0864c086e17093228ae1689a658a452003a1f0200017f622e7fefcb7db4467e52807dc99b09138888a9de88619e887789891387882e3808811f8837908115bb819dec822d1a03f8868231bf8222d9024757825aa2020b3182c9ab01e85bccb32ccb32bb0eab52e0390bdb712acaf304b2d4374fcc3d10c47114ff40d034100000018c6799c5e11c4e1083d131370f662b9ee47723b704bd9565b76ed3d8563b7dd87fa3ff587e86fd1ff837f9dfe70e0e1c2077ab705a22c845e88a3112ef44be853d64892512da25184d16cc8d9edb2a768380618f76d3016146700038781da00020000008269804000020800141219fee7bffabab2426ab29a625800000005b785b98cba3fa865ae484060ff0045f4601d40d27c220077f650999e897f55996b1198b69971498a56992a7034a10286a8245b826906f4fe71b25f5d376444ce5451e60bbe3cda6681de872368b526833666835165341578b154c594d4b96359005fe705b154c00000072e7707594b874bab06fcbf87003381d528821899013604009d83c000007c90b17c6d73f952ad793d4779397d79257e798370794d8cf967adf90bfa798f5885fb9285d1d306444405d2cc06239b33eb6001324d5334c3324134050140000c3814dabaac23373a4ed3cce73a48d234ab2448e00000007d5fe60334d12dbc2b0a992666458a6c9e88922f8f2117fb26c66d9c1309c7f29bef06c342368eb22979f843f1afe49fc61f893b5b7753eb89dac3938db05b6bfdfefb77f5bfed51d5f3aad755ceb8bd5d799d738ee6cdcd8b9be0051e04ed300fc4350003879080200201212528000000000202041005d9dd661a522a7a2a32222a7800000004b4db106f25c35f8cc897e9c079849bf307ef40567e93fe3813da83fba7f455f5cc7f6d5ff6c901cb1d1d3617c8517cdf4fdb0e85b5c0561efc697fbc3f140e89415e6f1e26db9e00454a00576c7fc19980d2987e24fa7f390a06cd8186f75c7ec3407f10c8ff172401e9648189c68194e9ff8366854b1e056b52fb4307fabcd6adc9930120481203acf3ce337ceb32cc51745b334cac4b2e0000201749d6cdf0cc6e5765b10c52ebc92ccc06c9c22c888597e349c8bf84f7df0fb93f827bdf72a3ff63feeffcc757aeb123bbc77808f311e4469c8da80a5ed34d3007d43f00051d83cc20020001c030000000000208000007dc9680888484eca9590d4cb0c6dd179aff808397f5c811c3c
