timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776451873207022810,-4.840758019624264,2.8178393349634643,0.20224977020234156,0.16494793344130185,-4.875772472043997,2.677233753621228,8.944303204822395,9.500057257841059,194.4155336589411,-22.5,0.01,0.1,0.001,0.0001,0.25,3.33
1776451873310135085,-5.0043245919229165,2.8250371099609675,-0.010048055685105889,0.2061440591295278,-5.00222041532932,2.805251167552085,8.944303204822395,5.765095601617013,201.56354360138957,-22.5,0.01,0.1,0.001,0.0001,0.25,14.27
1776451873408759133,-5.00426317603356,2.8466466687219207,0.011293400688398715,0.2320382469236874,-5.00222041532932,2.805251167552085,8.944303204822395,5.841237384603748,210.76510458883033,-22.5,0.01,0.1,0.001,0.0001,0.25,14.27
1776451873510438068,-5.00237125995718,2.872006351590092,0.02592613452815854,0.26686105488832645,-5.00222041532932,2.805251167552085,8.944303204822395,5.9933656023370485,221.30875081696976,-22.5,0.01,0.1,0.001,0.0001,0.25,100.0
1776451873608816492,-4.9987347494020575,2.89966264702232,0.04800382376629898,0.2953891398769126,-5.00222041532932,2.805251167552085,8.944303204822395,6.235738779780512,238.94155461791564,-22.6200008392334,0.01,0.1,0.001,0.0001,0.25,23.07
1776451873711506490,-4.992395489777717,2.9315906874261435,0.07545805279276106,0.3264335991656974,-5.00222041532932,2.805251167552085,8.944303204822395,6.611070813545975,249.26667173872755,-22.75,0.01,0.1,0.001,0.0001,0.25,20.13
1776451873810775387,-4.984059252813621,2.9656274455702407,0.09248243962245056,0.35926546955755784,-5.00222041532932,2.805251167552085,8.944303204822395,7.109028522209038,247.68353410783155,-22.8700008392334,0.01,0.1,0.001,0.0001,0.25,16.8
1776451873912090979,-4.9740976711039435,3.0038329006919664,0.10414778068897386,0.39486648223735016,-5.00222041532932,2.805251167552085,8.944303204822395,7.763001147564574,247.78772759028936,-23.0,0.01,0.1,0.001,0.0001,0.25,11.87
1776451874010214547,-4.963014456185104,3.0441586574296693,0.12177402542002569,0.42713939436150716,-5.00222041532932,2.805251167552085,8.944303204822395,8.538197260852392,251.65395189355797,-23.309999465942383,0.01,0.1,0.001,0.0001,0.25,5.2
1776451874113799498,-4.949552369435473,3.0900199337336427,0.13813336187724634,0.4582868195655745,-5.00222041532932,2.805251167552085,8.944303204822395,9.505931495921095,259.51755348360166,-23.75,0.01,0.1,0.001,0.0001,0.25,3.47
1776451874210999594,-4.934923540456227,3.136129965049152,0.16289422091279177,0.49055134711014586,-5.00222041532932,2.805251167552085,8.944303204822395,10.549227772134595,264.99219113961044,-24.309999465942383,0.01,0.1,0.001,0.0001,0.25,13.87
1776451874314135160,-4.916919439504805,3.1887036648670573,0.186197832208859,0.5288308958106881,-5.00222041532932,2.805251167552085,8.944303204822395,11.79468181162476,270.2959536388505,-24.75,0.01,0.1,0.001,0.0001,0.25,26.8
1776451874411654218,-5.102689195169077,2.921532818110815,-0.007293490319744841,0.25194406968653943,-5.101572371134508,2.898017409645601,8.944303204822395,5.898984319102238,256.085255636363,-25.1200008392334,0.01,0.1,0.001,0.0001,0.25,40.67
1776451874510667740,-5.103162535360558,2.9479699001813637,-0.00226837219231326,0.2821068064666555,-5.101572371134508,2.898017409645601,8.944303204822395,5.984632972060439,260.90016870502745,-25.3700008392334,0.01,0.1,0.001,0.0001,0.25,100.0
1776451874612233764,-5.102733945583438,2.978270153326828,0.010708598116916266,0.31459660498357245,-5.101572371134508,2.898017409645601,8.944303204822395,6.153520511242361,262.2121853019722,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,21.33
1776451874711607575,-5.101167878589028,3.01116249881402,0.020810096709308876,0.347395380819215,-5.101572371134508,2.898017409645601,8.944303204822395,6.422101784223654,264.22036583617364,-25.75,0.01,0.1,0.001,0.0001,0.25,20.27
1776451874813159379,-5.099102628510323,3.0480428779805195,0.019862347489831077,0.37891625531601236,-5.101572371134508,2.898017409645601,8.944303204822395,6.82342700873967,264.79115331340904,-25.8700008392334,0.01,0.1,0.001,0.0001,0.25,18.0
1776451874911142690,-5.096862770818792,3.0866589451670072,0.025858132812119104,0.4093236162675708,-5.101572371134508,2.898017409645601,8.944303204822395,7.345789942624205,267.2001155518642,-25.8700008392334,0.01,0.1,0.001,0.0001,0.25,14.4
1776451875014177513,-5.09316515814725,3.1304537900822735,0.04592487125595536,0.4408805045990614,-5.101572371134508,2.898017409645601,8.944303204822395,8.044908759198437,268.3354419180232,-25.940000534057617,0.01,0.1,0.001,0.0001,0.25,9.07
1776451875115690827,-5.087492424266507,3.176648607172286,0.06583325761327363,0.46920031885747415,-5.101572371134508,2.898017409645601,8.944303204822395,8.885146839843014,270.3527750514646,-25.940000534057617,0.01,0.1,0.001,0.0001,0.25,2.0
1776451875215588102,-5.0801041815855905,3.2248892600800256,0.08206076368537778,0.4964561243216625,-5.101572371134508,2.898017409645601,8.944303204822395,9.855966023408572,271.6548469699966,-25.940000534057617,0.01,0.1,0.001,0.0001,0.25,7.2
1776451875313280735,-5.208929446029576,3.0037520711078094,0.005320547330796966,0.13726800915786938,-5.209956322338567,2.990783652530089,8.944303204822395,6.028630038137729,264.93082615644903,-25.940000534057617,0.01,0.1,0.001,0.0001,0.25,18.53
1776451875414083541,-5.208845916146078,3.017819169427913,-0.0036634416989011244,0.14180179047051247,-5.209956322338567,2.990783652530089,8.944303204822395,6.097014472252256,251.78067579308367,-25.940000534057617,0.01,0.1,0.001,0.0001,0.25,18.53
1776451875514374212,-5.209452597018432,3.032887038853147,-0.008436659918704568,0.15872317992916127,-5.209956322338567,2.990783652530089,8.944303204822395,6.234331205766293,248.5606507450193,-25.940000534057617,0.01,0.1,0.001,0.0001,0.25,31.47
1776451875615737514,-5.209700341188991,3.0503658249478156,0.003548749290338519,0.18612749458027145,-5.209956322338567,2.990783652530089,8.944303204822395,6.467096007640385,245.2619846570008,-25.8700008392334,0.01,0.1,0.001,0.0001,0.25,100.0
1776451875714383096,-5.209235829819735,3.06905244847267,0.005869990679479713,0.19277485215143883,-5.209956322338567,2.990783652530089,8.944303204822395,6.803965603182476,218.6235220567834,-25.8700008392334,0.01,0.1,0.001,0.0001,0.25,19.6
1776451875817424686,-5.207309835840488,3.090260114093623,0.03151245292023073,0.21885383023243743,-5.209956322338567,2.990783652530089,8.944303204822395,7.288625450444383,217.61454737106797,-25.8700008392334,0.01,0.1,0.001,0.0001,0.25,18.67
1776451875915758858,-5.202621215228062,3.1126687015525585,0.06384342860779657,0.23688588248428608,-5.209956322338567,2.990783652530089,8.944303204822395,7.888714876494508,212.69894701519615,-25.75,0.01,0.1,0.001,0.0001,0.25,9.33
1776451876016913756,-5.194317134564443,3.1380500993651936,0.10035358065140887,0.2649817872158975,-5.209956322338567,2.990783652530089,8.944303204822395,8.651438110433897,220.6550615064079,-25.6200008392334,0.01,0.1,0.001,0.0001,0.25,2.8
1776451876115657789,-5.182843896563956,3.1654257501374032,0.1320145870826264,0.28945888682878496,-5.209956322338567,2.990783652530089,8.944303204822395,9.539010533844717,219.40445529733518,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,5.2
1776451876218706489,-5.167840858912534,3.1967474760239605,0.15915258690652814,0.31840857459742566,-5.209956322338567,2.990783652530089,8.944303204822395,10.612039064006861,219.7722061971435,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,15.33
1776451876315212805,-5.308163484532539,3.139519198729264,-0.04254723379574012,0.2902072919454087,-5.304792279160796,3.113235092251725,8.944303204822395,6.18420863963109,236.72735246985178,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,41.47
1776451876417495060,-5.312613116308713,3.171342045489182,-0.04446295888733243,0.3320716218134984,-5.304792279160796,3.113235092251725,8.944303204822395,6.272918139782744,242.61475194038766,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,100.0
1776451876516899112,-5.317264811796763,3.2062937730049463,-0.04913367630765652,0.37119111284561707,-5.304792279160796,3.113235092251725,8.944303204822395,6.434528682821432,242.12385558727988,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,17.6
1776451876618392517,-5.322144836342558,3.245916164957561,-0.04704228891123694,0.4096905721877363,-5.304792279160796,3.113235092251725,8.944303204822395,6.699708041544288,244.64531524883847,-25.5,0.01,0.1,0.001,0.0001,0.25,17.6
1776451876726997821,-5.327299480267896,3.2927709050716536,-0.04786958559231211,0.4530404482315644,-5.304792279160796,3.113235092251725,8.944303204822395,7.119068932092514,242.48044722122683,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,10.67
1776451876819762562,-5.331995847553203,3.3366251482310356,-0.05338030182143326,0.49242163187312726,-5.304792279160796,3.113235092251725,8.944303204822395,7.602172060774851,239.511268292134,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,5.07
1776451876921719130,-5.337453700462997,3.388524479615261,-0.053690214337275624,0.5257238351161536,-5.304792279160796,3.113235092251725,8.944303204822395,8.274064685009844,245.14330250441384,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,5.07
1776451877020384533,-5.343566439477061,3.442025981505123,-0.07021043365478641,0.5587115934946019,-5.304792279160796,3.113235092251725,8.944303204822395,9.067306101471504,240.94390058632086,-25.690000534057617,0.01,0.1,0.001,0.0001,0.25,10.27
1776451877118510759,-5.351233888551769,3.49892320932355,-0.0860756175336008,0.6010278417030605,-5.304792279160796,3.113235092251725,8.944303204822395,9.994528168850653,251.9174416876661,-25.690000534057617,0.01,0.1,0.001,0.0001,0.25,10.27
1776451877221353261,-5.360158800292046,3.5623770695609425,-0.08748335286546605,0.6329324450913878,-5.304792279160796,3.113235092251725,8.944303204822395,11.110211946288965,249.12456402691515,-25.75,0.01,0.1,0.001,0.0001,0.25,20.93
1776451877318836593,-5.443481514687711,3.2833470604781168,-0.1423790667278645,0.1849532160033716,-5.428229556885321,3.265371729601479,8.944303204822395,6.371750881556428,225.82901680887295,-25.809999465942383,0.01,0.1,0.001,0.0001,0.25,20.93
1776451877421878191,-5.457730075781222,3.3025408040253903,-0.13421462188509187,0.18763656981362656,-5.428229556885321,3.265371729601479,8.944303204822395,6.453733057607892,223.96060622969438,-26.0,0.01,0.1,0.001,0.0001,0.25,48.13
1776451877523679217,-5.471068210818982,3.321363234997046,-0.1278106437260897,0.18212670375003376,-5.428229556885321,3.265371729601479,8.944303204822395,6.601127141067278,214.4464074337681,-26.1200008392334,0.01,0.1,0.001,0.0001,0.25,100.0
1776451877622538378,-5.483960993380421,3.339426548438893,-0.13306904660916455,0.1833763670324901,-5.428229556885321,3.265371729601479,8.944303204822395,6.829687358439655,142.04303518395093,-26.1200008392334,0.01,0.1,0.001,0.0001,0.25,100.0
1776451877724798865,-5.498110071044552,3.3579267064595353,-0.1436251349802383,0.178405948699165,-5.428229556885321,3.265371729601479,8.944303204822395,7.176310692715561,102.4663912515596,-26.1200008392334,0.01,0.1,0.001,0.0001,0.25,14.0
1776451877822868174,-5.512626016573283,3.375328715744288,-0.15240716041124464,0.17648355834623125,-5.428229556885321,3.265371729601479,8.944303204822395,7.6296756291113015,99.26901680854475,-26.190000534057617,0.01,0.1,0.001,0.0001,0.25,8.93
1776451877925445886,-5.528033006211247,3.3925578052369065,-0.1480071157356412,0.15945906057013715,-5.428229556885321,3.265371729601479,8.944303204822395,8.240967862969574,95.41043444888224,-26.440000534057617,0.01,0.1,0.001,0.0001,0.25,8.93
1776451878024671267,-5.542298311807323,3.407521255637188,-0.13954952081951258,0.14217061286275598,-5.428229556885321,3.265371729601479,8.944303204822395,8.970117009937393,99.76938947575353,-26.690000534057617,0.01,0.1,0.001,0.0001,0.25,1.73
1776451878122378271,-5.555788142706708,3.4205390603237626,-0.13653732174577937,0.124255602547543,-5.428229556885321,3.265371729601479,8.944303204822395,9.82179791928661,102.39812389443914,-26.8700008392334,0.01,0.1,0.001,0.0001,0.25,9.87
1776451878225366935,-5.569983620092274,3.4323238114429784,-0.1391386610102312,0.10460410805495499,-5.428229556885321,3.265371729601479,8.944303204822395,10.861181851268766,106.15569595564584,-26.8700008392334,0.01,0.1,0.001,0.0001,0.25,30.93
1776451878322106319,-5.582639957873123,3.4413818372671456,-0.12255442950576603,0.08268725639383762,-5.428229556885321,3.265371729601479,8.944303204822395,11.966119115088505,105.84577185623334,-26.809999465942383,0.01,0.1,0.001,0.0001,0.25,30.93
1776451878425339035,-5.516436198004047,3.3555042615941124,-0.05307975407344661,0.012504005175935983,-5.511022852747882,3.354427322485838,8.944303204822395,6.476658188914083,101.63047548196059,-26.690000534057617,0.01,0.1,0.001,0.0001,0.25,30.93
1776451878523478636,-5.520949653232842,3.356784625728417,-0.03890334517728315,0.01358949864158691,-5.511022852747882,3.354427322485838,8.944303204822395,6.54975573228502,120.35358922380493,-26.440000534057617,0.01,0.1,0.001,0.0001,0.25,59.6
1776451878626325118,-5.523927782248388,3.35782478113113,-0.019016320644740906,0.006639797340426785,-5.511022852747882,3.354427322485838,8.944303204822395,6.700624141528803,132.58796341459754,-26.1200008392334,0.01,0.1,0.001,0.0001,0.25,59.6
1776451878724914720,-5.525025662260965,3.3577855386179625,-0.0032571815704162607,-0.007435939171914171,-5.511022852747882,3.354427322485838,8.944303204822395,6.939110192448887,140.7588449646661,-25.75,0.01,0.1,0.001,0.0001,0.25,12.67
1776451878822691121,-5.524172010612872,3.35660271429314,0.020715878723653325,-0.016754925706885516,-5.511022852747882,3.354427322485838,8.944303204822395,7.286149382162305,137.2263619737966,-25.3700008392334,0.01,0.1,0.001,0.0001,0.25,10.67
1776451878925603519,-5.520822878239621,3.3539371639284066,0.044394919878913724,-0.03506629054281481,-5.511022852747882,3.354427322485838,8.944303204822395,7.786083456060971,131.42392212988807,-25.059999465942383,0.01,0.1,0.001,0.0001,0.25,10.67
1776451879023733396,-5.51553891889349,3.3497762521519254,0.06325532252865561,-0.049704074259980344,-5.511022852747882,3.354427322485838,8.944303204822395,8.40180004292047,132.275567681744,-24.8700008392334,0.01,0.1,0.001,0.0001,0.25,2.8
1776451879126031385,-5.509581313226579,3.3436464132335706,0.05322025996255579,-0.07013879526026051,-5.511022852747882,3.354427322485838,8.944303204822395,9.192179980693782,121.23914033122533,-24.809999465942383,0.01,0.1,0.001,0.0001,0.25,2.8
1776451879224596861,-5.505251067433525,3.335377451340724,0.03465499374743486,-0.097666257611744,-5.511022852747882,3.354427322485838,8.944303204822395,10.09684594468136,113.17356789446079,-24.809999465942383,0.01,0.1,0.001,0.0001,0.25,12.0
1776451879321319095,-5.664183737572562,3.530037932785033,-0.10246183099142286,0.1760609726205844,-5.65252412255367,3.5121299340448147,8.944303204822395,6.687925220846925,171.9817231539747,-24.8700008392334,0.01,0.1,0.001,0.0001,0.25,22.53
1776451879419977852,-5.673960347603369,3.5470875132076904,-0.09572252218502787,0.16955576542528172,-5.65252412255367,3.5121299340448147,8.944303204822395,6.758327674225629,158.67959351820977,-24.940000534057617,0.01,0.1,0.001,0.0001,0.25,100.0
1776451879523534084,-5.68171265647368,3.563952431957305,-0.05402163972150211,0.15620823160202668,-5.65252412255367,3.5121299340448147,8.944303204822395,6.893656842342648,166.91351907635206,-24.940000534057617,0.01,0.1,0.001,0.0001,0.25,10.8
1776451879621790979,-5.6854915509795285,3.5788657807796955,-0.02289971884507827,0.14736072233947117,-5.65252412255367,3.5121299340448147,8.944303204822395,7.101058233661376,175.18050828513773,-25.0,0.01,0.1,0.001,0.0001,0.25,9.87
1776451879724114501,-5.6847304736285915,3.5939115881644983,0.03777405192679985,0.14669132145008182,-5.65252412255367,3.5121299340448147,8.944303204822395,7.420238006850811,214.83281821813563,-25.190000534057617,0.01,0.1,0.001,0.0001,0.25,8.13
1776451879832490552,-5.678668587142773,3.610008143767993,0.07409437073579535,0.15036080743359376,-5.65252412255367,3.5121299340448147,8.944303204822395,7.894179816006794,222.31447310021318,-25.3700008392334,0.01,0.1,0.001,0.0001,0.25,5.33
1776451879924039060,-5.671404606054128,3.6243368280911064,0.08459219671375348,0.1626589683003054,-5.65252412255367,3.5121299340448147,8.944303204822395,8.416703323734652,248.8169497276328,-25.559999465942383,0.01,0.1,0.001,0.0001,0.25,5.33
1776451880023148955,-5.662708814449529,3.6406625840818236,0.09089553869006314,0.16680729283354329,-5.65252412255367,3.5121299340448147,8.944303204822395,9.11520813746423,226.73242309768696,-25.6200008392334,0.01,0.1,0.001,0.0001,0.25,1.07
1776451880124729707,-5.652364501559888,3.6585793359011975,0.11276999111092699,0.18594931754122002,-5.65252412255367,3.5121299340448147,8.944303204822395,9.975692713113718,284.7719031554119,-25.6200008392334,0.01,0.1,0.001,0.0001,0.25,12.27
1776451880223237647,-5.641048844838999,3.677086111043632,0.11697602668443184,0.18980067170681614,-5.65252412255367,3.5121299340448147,8.944303204822395,10.948126293059243,285.8107223155909,-25.5,0.01,0.1,0.001,0.0001,0.25,21.6
1776451880320667073,-5.772749953252772,3.6409388854325297,-0.11853595453366708,0.11869375216238043,-5.7609080737577285,3.630870724557293,8.944303204822395,6.839782167893602,266.78082653599074,-25.3700008392334,0.01,0.1,0.001,0.0001,0.25,33.07
1776451880422464531,-5.78509008109839,3.654013527206974,-0.12390677656518725,0.13817975025121823,-5.7609080737577285,3.630870724557293,8.944303204822395,6.915823469881268,259.93317219594906,-25.25,0.01,0.1,0.001,0.0001,0.25,46.0
1776451880530962893,-5.797950392535563,3.6702018337973983,-0.1131503611657115,0.16022310288214836,-5.7609080737577285,3.630870724557293,8.944303204822395,7.070629751741903,248.11838133459827,-25.190000534057617,0.01,0.1,0.001,0.0001,0.25,7.73
1776451880623945799,-5.807739057676961,3.686519699742493,-0.09740535978521517,0.19077675039910874,-5.7609080737577285,3.630870724557293,8.944303204822395,7.283933502684038,246.7020603313262,-25.059999465942383,0.01,0.1,0.001,0.0001,0.25,7.73
1776451880726535094,-5.81699863686166,3.7075294701093116,-0.08310000675942054,0.21878573893601394,-5.7609080737577285,3.630870724557293,8.944303204822395,7.6265099630402435,239.79376253020183,-24.940000534057617,0.01,0.1,0.001,0.0001,0.25,5.73
1776451880824927238,-5.823972973504923,3.730172891150968,-0.05866942951947182,0.24149388344243955,-5.7609080737577285,3.630870724557293,8.944303204822395,8.076280192479743,233.13017821735457,-24.6200008392334,0.01,0.1,0.001,0.0001,0.25,1.73
1776451880922485773,-5.82917646809344,3.7553121803415195,-0.048007631486745604,0.2738877396213903,-5.7609080737577285,3.630870724557293,8.944303204822395,8.650570283939139,223.56996037596662,-24.190000534057617,0.01,0.1,0.001,0.0001,0.25,1.73
1776451881159454325,-5.8366777851357865,3.8234977290234053,-0.01530485808859746,0.30161077827093896,-5.7609080737577285,3.630870724557293,8.944303204822395,10.60030329053962,235.98833597223322,-23.559999465942383,0.01,0.1,0.001,0.0001,0.25,7.73
1776451881227148066,-5.837113468500575,3.8444873923235745,0.002433544139205674,0.31848300511143485,-5.7609080737577285,3.630870724557293,8.944303204822395,11.300728305161543,239.26424947599565,-22.8700008392334,0.01,0.1,0.001,0.0001,0.25,15.33
1776451881230478825,-5.8371040474295,3.845549204283523,0.0032255113472645564,0.31932693708432847,-5.7609080737577285,3.630870724557293,8.989718705338683,11.336795679420788,239.50788969102396,-22.3700008392334,0.01,0.1,0.001,0.0001,0.25,15.33
1776451881325219022,-5.850765648391215,3.745208386664545,-0.0232723783085875,0.21637457838306723,-5.848217368603249,3.7254922916508737,8.989718705338683,6.961621597938672,246.48591500697347,-22.0,0.01,0.1,0.001,0.0001,0.25,41.33
1776451881422442092,-5.852318645861224,3.7669449066916925,-0.008672839523782606,0.23074647660540684,-5.848217368603249,3.7254922916508737,8.989718705338683,7.031162541015111,248.8818579898964,-21.809999465942383,0.01,0.1,0.001,0.0001,0.25,50.67
1776451881525736791,-5.852330211124783,3.7915397512411726,0.008448872164625119,0.2455455123011355,-5.848217368603249,3.7254922916508737,8.989718705338683,7.171922789075175,248.39520121069495,-21.559999465942383,0.01,0.1,0.001,0.0001,0.25,100.0
1776451881624294524,-5.850804486614469,3.816713839242364,0.022511315642094396,0.2652901510908215,-5.848217368603249,3.7254922916508737,8.989718705338683,7.392387510565073,247.57524043875605,-21.3700008392334,0.01,0.1,0.001,0.0001,0.25,7.2
1776451881726681086,-5.847451767993393,3.844744446392132,0.042981899592400896,0.282269842662636,-5.848217368603249,3.7254922916508737,8.989718705338683,7.731680308795226,246.88788161439214,-21.1200008392334,0.01,0.1,0.001,0.0001,0.25,4.4
1776451882662556088,-5.9655001187650045,3.8542220647729666,-0.1593012110123236,0.3009106958746669,-5.965633315206178,3.8535097055817307,8.989718705338683,7.102309696556175,238.94570747171377,-21.059999465942383,0.01,0.1,0.001,0.0001,0.25,3.07
1776451882725361766,-5.975263677578084,3.8734124408392785,-0.15165237769101964,0.3102718063900143,-5.965633315206178,3.8535097055817307,9.223792784813066,7.125536645313508,242.43875850904502,-21.059999465942383,0.01,0.1,0.001,0.0001,0.25,3.07
1776451882737762493,-5.9771345488311916,3.8772711238880078,-0.15006082991233652,0.3120134726335308,-5.965633315206178,3.8535097055817307,9.274399965961658,7.131200934696788,242.67146713187714,-21.059999465942383,0.01,0.1,0.001,0.0001,0.25,3.07
1776451882750415681,-5.979023486275348,3.8812345154485794,-0.14829318448091203,0.31399655557941863,-5.965633315206178,3.8535097055817307,9.32757088309973,7.137420755485156,243.26300262213812,-21.059999465942383,0.01,0.1,0.001,0.0001,0.25,3.07
1776451882763311517,-5.980924355165585,3.8853024214401604,-0.14642316677461958,0.31670365591175215,-5.965633315206178,3.8535097055817307,9.383303518487935,7.144246541018425,243.7641331826914,-21.059999465942383,0.01,0.1,0.001,0.0001,0.25,3.07
1776451882827238468,-5.9900953506205,3.9062081523939827,-0.14049244568672833,0.3373344613303103,-5.965633315206178,3.8535097055817307,9.683047236412305,7.1868659964074775,247.871934805199,-21.059999465942383,0.01,0.1,0.001,0.0001,0.25,3.07
1776451882840077368,-5.991891563493769,3.9105587404149347,-0.1393191016472767,0.34039409972820295,-5.965633315206178,3.8535097055817307,9.74797081459709,7.197455952190925,248.54463563804964,-21.059999465942383,0.01,0.1,0.001,0.0001,0.25,3.07
1776451882852657938,-5.9936349341806565,3.914856343263194,-0.1380207339548818,0.34327947376028484,-5.965633315206178,3.8535097055817307,9.813067192960188,7.208563271797023,248.50089266499538,-21.0,0.01,0.1,0.001,0.0001,0.25,3.07
1776451883012161284,-6.014791195564379,3.971307164812766,-0.12727294391910246,0.3645982460440438,-5.965633315206178,3.8535097055817307,9.813067192960188,7.428585265764725,262.01889745126874,-20.8700008392334,0.01,0.1,0.001,0.0001,0.25,3.07
1776451883025401503,-6.016472989810199,3.976150430302238,-0.12659601164477577,0.36649876798489306,-5.965633315206178,3.8535097055817307,9.903292817466326,7.454847453207115,263.6098330171902,-20.809999465942383,0.01,0.1,0.001,0.0001,0.25,100.0
1776451883038226655,-6.018092963149809,3.9808596911297016,-0.1261495547403212,0.3682323328241868,-5.965633315206178,3.8535097055817307,9.992171142713312,7.48162994205325,265.6899522852135,-20.809999465942383,0.01,0.1,0.001,0.0001,0.25,100.0
1776451883051000075,-6.019701358682674,3.985576477988748,-0.12565198158607277,0.3702018106206596,-5.965633315206178,3.8535097055817307,10.0822949655426,7.50970688173334,267.3961421215678,-20.809999465942383,0.01,0.1,0.001,0.0001,0.25,5.33
1776451883126112711,-6.028942795946126,4.01351018570077,-0.12040575645317701,0.37354667121479457,-5.965633315206178,3.8535097055817307,10.0822949655426,7.704568959281292,264.0611672400351,-20.809999465942383,0.01,0.1,0.001,0.0001,0.25,4.93
1776451883224617475,-6.04069756248804,4.050368574521054,-0.11827777067988618,0.37487229709885583,-5.965633315206178,3.8535097055817307,10.0822949655426,8.046410584523748,272.908190526804,-20.809999465942383,0.01,0.1,0.001,0.0001,0.25,4.93
1776451883322547733,-6.088360882118889,3.9734747083538577,-0.21363347246697412,0.19708009829854262,-6.0679959365721645,3.9536972476755055,10.0822949655426,7.280988804871528,300.841782584432,-20.809999465942383,0.01,0.1,0.001,0.0001,0.25,4.8
1776451883426881282,-6.111738223654661,3.9934847862336404,-0.23451677899197393,0.18651875616552976,-6.0679959365721645,3.9536972476755055,10.0822949655426,7.356042152633099,310.55301299433455,-20.809999465942383,0.01,0.1,0.001,0.0001,0.25,4.8
1776451883524244108,-6.135532400577532,4.012188011102617,-0.25427004235970574,0.19768826483654195,-6.0679959365721645,3.9536972476755055,10.0822949655426,7.475802455309096,336.0088977736651,-20.8700008392334,0.01,0.1,0.001,0.0001,0.25,3.87
1776451883626218069,-6.1630764161345,4.033047375112033,-0.28597072920756994,0.21144158347995018,-6.0679959365721645,3.9536972476755055,10.0822949655426,7.6738610179052005,342.5723058578641,-21.0,0.01,0.1,0.001,0.0001,0.25,0.67
1776451883724359388,-6.192807994414893,4.05490798354796,-0.31989822722179795,0.2340330527831597,-6.0679959365721645,3.9536972476755055,10.0822949655426,7.95466327152809,350.8148490118824,-21.0,0.01,0.1,0.001,0.0001,0.25,0.27
1776451883821855916,-6.225762305562269,4.0791494088831435,-0.35611710980317435,0.2632486304734741,-6.0679959365721645,3.9536972476755055,10.0822949655426,8.338805249857149,351.27928333665943,-21.0,0.01,0.1,0.001,0.0001,0.25,2.67
1776451883921070221,-6.262895536307341,4.106564707301552,-0.392368726447105,0.2893551196184059,-6.0679959365721645,3.9536972476755055,10.0822949655426,8.851059629077474,348.6803139373176,-20.940000534057617,0.01,0.1,0.001,0.0001,0.25,7.33
1776451884023045715,-6.304962622293467,4.134891242374236,-0.43276151097730037,0.26625932483450127,-6.0679959365721645,3.9536972476755055,10.0822949655426,9.512847141787987,341.2493115453062,-20.940000534057617,0.01,0.1,0.001,0.0001,0.25,2.93
1776451884155605325,-6.365784648760661,4.169583817624989,-0.4848824321659661,0.2571601236784079,-6.0679959365721645,3.9536972476755055,10.0822949655426,10.585583898952235,346.21319151134554,-20.940000534057617,0.01,0.1,0.001,0.0001,0.25,1.87
1776451884224849235,-6.400325552856397,4.187144171489107,-0.5127029371151791,0.2500052952026192,-6.0679959365721645,3.9536972476755055,10.0822949655426,11.242659870610254,344.38300615722267,-20.940000534057617,0.01,0.1,0.001,0.0001,0.25,0.27
1776451884326131345,-6.190123842483951,4.0620782171361105,-0.2702143644049031,0.057068493209212603,-6.164337225533032,4.055740113978373,10.0822949655426,7.41926854899293,4.342060966392544,-21.0,0.01,0.1,0.001,0.0001,0.25,2.27
1776451884424808826,-6.218601331467907,4.0669296412558475,-0.30701599627498943,0.04126845272112515,-6.164337225533032,4.055740113978373,10.0822949655426,7.501023885522305,3.167851143892221,-21.059999465942383,0.01,0.1,0.001,0.0001,0.25,11.2
1776451884526613080,-6.251913728301387,4.070268242103566,-0.3475334594290815,0.024331131079790083,-6.164337225533032,4.055740113978373,10.0822949655426,7.649840065411683,358.5496594542658,-21.190000534057617,0.01,0.1,0.001,0.0001,0.25,26.8
1776451884624790099,-6.287709233519172,4.0715025742256925,-0.3816312478509769,0.0008125682489629055,-6.164337225533032,4.055740113978373,10.0822949655426,7.8753723577403285,358.79670686355735,-21.309999465942383,0.01,0.1,0.001,0.0001,0.25,49.87
1776451884727547396,-6.328774945266435,4.07098381204887,-0.4175964728925217,-0.010908804124316588,-6.164337225533032,4.055740113978373,10.0822949655426,8.218065107800612,356.2457622648517,-21.3700008392334,0.01,0.1,0.001,0.0001,0.25,100.0
1776451884825710565,-6.371566901031141,4.070264246272107,-0.45424758064346715,-0.003751641568997437,-6.164337225533032,4.055740113978373,10.0822949655426,8.664442018159676,354.59709433790636,-21.5,0.01,0.1,0.001,0.0001,0.25,0.0
