timestamp_ns,message_type,data_length,data_hex
1771959525004479826,76,1085,d30133435000397e142200205202528200000000202041005dddd665da625242122a322282700000000030cecd7fedf0b014886dc67ed901480f4fed1fea821201b81fbebf02076839de8227dee59defd78700ba075ff08ce2089d40831608b05898ba89f418a55577d20f76fa72cb872b1f9797a982a81846b16f9118b941cc3b8270f38120fb80a376fbc979fd2a5bfc076001e34c0210be026625023ada826e2802dd4a027c7f82efbdfd97bdfde96600a9d7fd133f40000006201385d2ef0571d406195205a1772c4992db104491341906c2734ccb34ca32a3b8ed4af2b800b0b5ec8af4df8000003d0ea3e16350b696197761d8a62b9861b6a5af4ae296f2f6dec8114356ff90b816ea408002a7fed002fde3bb85f757edabda47b1f771cef0c37546e688c611722097db8fafff82a0d57e8b8087aa3ad300aa43f00052dd48e200200041f00000000000208000007ffa5a2a02420232bb5a52640917e6fd614805c9ed68143ecafe960e9fb38800e7a6695a67c910420f84c678cd500d61df40f7752e0eca846d8ba7eb9ec7eceb2794aa3f9c86600affb0123c48347e084e6537d678c7e77dbfb044dfba8ac9bc054c93249b1ca0ed54c531423050004871ee3b71679984af306898ae336d6f4cd9ddcb3b961f2a8e629e61fba3fb01f5661334212819eabad30147449000397e142200200038804140000000208101007fffffba8a926a7ad28aa000000006f28e440a0ea6b37a0ab841403481bc0ebfe03f32817b28338c0212682cdb8ac880b5d28a60b8a36bf1fbcf2b4271c097277b8497605a870510d0584d6f24c723af713cb726a8905ef9177e11163118bb9d16e1987919a1a02ede3822b91031bf58250bb82b000829ca70313f582aa1d7da140feaf35fe293b7e352d0271a882b1c1826c0781a5f7fc8bb6fc246bfbebf07be9cc83bc3d83badc03c35b849d82c0000006d260060b55c9125c9725a2cf8422ec4bf30cc130497304c12937cf0b22ce4f93c51b418013b42800000031dca322c0dbc93e5d7ceccc22ffb5b18cc738baa0b7c20c8f6fac9b26b8592901f00bb217242ea85111d8c33e86be0d9a24a2487c8f891df062c0d5c1b1834cf1ffeba7d39fdc8db0bb91f6ea6d6b4319dd1fb168058b77fd30101467000397d396000200000000608060000208001417ffffa1252925315400000c09a1c87ad81026fec5fb4c104f6000060c003700070bfc717fbe97e94a7f0633ef71fec0f7e5760072dc1501c18c1413288024d31d23f1223f158c7101ff1af7ca46a006ebe00dd8740c34b8093058078d6c004a63fec68415326fff63d400049c02eba017614405dcc803b31407ae37c51977c7d057ccdcd7cd3763c923c20000025a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a800000006659bdb38ee058de1359df986681a361f9a6397e6217060371388311861c8be8185c2f27d89fafef6ddeaf3d9078a1f189e18fc2bf88d186232d46030c271919e60c360cf4
1771959525105793046,74,1085,d30129435000397e23c200205202528200000000202041005dddd661da625242122a3222827000000000310ec57bee70b00c886dc6ded901480f4fed1fea821201b81fbebf02d4e848ae82f820a7540bf1f8c2609c8e81de941db91e96dde9ec76ac7b935a693bb67dc36fd62be6ae2e6949e0df2e0f2ae347fe5001690e802a62b0156ca00d94a02d03a043119830e19872a1787578b87aced7a89f4fabd3efb2c6404d624854957ff143e7f65e7fda26efa0bdaf84b50f7fdd3f884fb792cfcf8b4b22c69b2dd104491341906c2734ccb34ca32a3b8edcaf2bac4d7b24bdb7e000001e4725cab068ab4b09bb311c5f10cc30eb6ac6a3712b71b490a16682101864313c6b37b38f753ef079c97401e791c9679427284e927d36c5a60b4c09d413c38af770bf7abcbdff5a003314f4d300aa43f00052dd588200200041f00000000000208000007ffa5a2a02420232bb5a525e0a17e70d614705c9ed68143ecafe960e9999e99eb0be8af669e2260f7ee19dc13f8e14b619b9c89cbb6867fe8762f864c2206683179d0fdfa4ec6f7e5c4f8598c851bec86babb074ae8885b39017a2a821eae9de054c93249b1ca1cd5cc53142305000490fde317067995c2b34e898b61b6c6ccdc179bd2b7a66c9cda15eeefafbf6d5eefc055401b0fc4684d30151449000397e23c200200038804140000000208101007ffffffa8a926a7ad28aa000000006d27e42098e66bb7e0ab841403481bc0ebfe01f32f66c77829ff70eaf7e20989c7992bd9822597f8c1ae2d9b9a39aa739b5e913fe5950611477f14eb60827c0b3f98a3e90b6d58829d8943d08e2b09586f4ad5f6ac0f35f3f3785802a0b7f67b60058267f8ce9862064060d218684b1861b0487daee88e8eb8862e8086ed7064b53868b758645b9857f9c82cc310264dd822c68822a3701af4f81adf301b66e8290944000004000007d484cfc814549125c9725a3cf8422eccbf30cc130497304c12937cf0b24ce4f93c51b41800004ed0a000000063395e4982ba11fcc10559b84e016b62f9ae6f75400febe1215fb92e497238cbb444f7027c05060ba0156916f1bcc2ecc5ff0eca1c423a1c7528181038206d00ecf969fa6ff167e4011d723ba495c8ef7170e1a9d7b3a4f00bde758d30101467000397d490000200000000608060000208001417ffffa1252925315400000bf9a5c97a984026fec5fb4c104f600f05f8f0398f0740ec704ebec80ff881714c1621812c100c25815918236482729c2193410b1f5587f4a88b4deff4884f535af04e2842ec9049d934483508453138438e2c09f6880872b41ede7809100809b0e80683f81af9e40974dc074bac0b46ebd3329bd5e9b7daf5e7db50a7d73d0fc142a65a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a8bf0000065b9c5ad8d609926115bdf984677a36159a6437c6256ee0172bae265c4e689f513282683c987980f2f9e4e3ceb7486e949d4dfa5af466116c214845088851037ea98809674
1771959526007678190,74,1085,d30129435000397e336200205202528200000000202041005dddd661da625242122a3222827000000000314ec579ee70b004866d471ed901480f47ecffea821201b81fbebf038e48557683b13e67cb67f8ae82cb7193df2eeaf2c108a9580b13a8beee9ca7d1d087039c1033d31a7a91a60de9799698b7ef7f1712e3f542982d5b28186568108e679d20bfb32f8fa0fe6fc6b77fc98e0fcee4902d3d783072903764987298d879cd5008a9900dc418a957906feeefa70f27a23e0fb9228fc39fefbc1c8ac89d2df104491341906c2734ccb34ca32a3baedcaf2bac6d7b24be380000001c2739bbada84b5b09bbf15c470ecc30fb62bba1f11b69a08fe186420f07b01f8c3b270abdfc3c4f492991f323004194812101fdc31bbc42a88546f8cdf1a74faed89e98a06efb6000e7e053d300aa43f00052dd682200200041f00000000000208000007ffa5a2a02420232bb5a525a0b17c71d634685c7ed60141ecafe960e9f80bb7d68beab466be67fdbca7e62c9afca9bf09831480433ae0429e1252fdd863fe01c6fa52267acfefff16ffff8acb06e9ee0888b801290002394e77eac6f88f3d1fc054c93249b1ca2cd5cc5314230500048ef3e5171e819443d376718b649688bda21c83288615888e10abb917713ed4ed9f5dc37c4689580d7d30151449000397e336200200038804140000000208101007ffffffa8a926a7ad28aa000000006b27642098e46c3800ab841403481bc0ebfe01f32eb4726d04a6be896cbbf6652a66ddbe5cdee5a4803b44046aa03783042fc634d564547e3c6f6439d610f76428ee324a645487fdd000f7d80977810dc8ebf0103f30d1e70d3607d6094fc9e40fd8eabfcc36cf98b7c797810f9ef84f985a9820f32031d2002971f02a3097a1efcfa5f0e7a195ef953457905d4789ee1786629f86412ff9c76ff9b14ffa397007dbc40000040000003b82a82f15bc9125c9725a46f8422eccbf30cc130497304c12937cf0b24cecf93c51b41800004ed0a000000062793e4182bd71c4cf025a383dff6b6339967173c02fa3c31b6018fe4d73b9ee6460ef7a6df5ade9cfd1c04a40bf013b01da05710b6015e42ee7a1df4dfe91fd4175eceda3dadbb230ab215802b70558eeddd547bc6353f00e52933d30101467000397d58a000200000000608060000208001417ffffa1252925315400000bf9a9ca7a586026fec5fb48104f603dfa0fdf7e7dfb9fdbb1bdb30c35dfc3cfe83c0b038aa8320e8234803118c34e402f5081e6a78d3f78242785a7b803fb8b11b6199ffebeac05aae804071001032bff5f8413714411ed78285948128ac4132b7809f1301e67280ce2940ab8f80eb42fe12127e3d7cbe8e40be93f03e52b760000025a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a8000000065d9bdb38c5fd906075edf18767fa26119964d7be216d5fd76b7204d40c6013a03380747998f391e52dcb83963127225c44aa09551351007dfd63fe4ffd9ff2fb8a84c827a
1771959526924956682,74,1085,d30129435000397e430200205202528200000000202041005dddd661da625242122a3222827000000000318ebd75eef0cffc866cc75ed901480f4fed1fea821201b81fbebf046b4064108487582a52842040454506b7d8812d07e6aebdd56c5af6d363e611c667210990a8933a0e65e0e4bef23767244b7bd15fd7ba0192a830cc881bd12013f2980dc17823cfa811a0401b48801e1f382375c7b25c07b590d7bc832798417f9f7428207f482599487903783f99bfc9f5b7c52117ea5fdff4d2f7ed54d2ca9f2e1104491341906c2734ccb34ca32a3baedcaf2bac8d8326beb80000001c17ddc2b0282b66ffbb316c570ecc715b72c3a3717b71de8d62a6f23026424e40982f850f251e1ab9e3f36be791c1eb890f0bcf14be5c47748eeb09be1357ba4f44401e206ec02180b051e5d300aa43f00052dd77c200200041f00000000000208000007ffa5a2a02420232bb5a52540c17a735654585c9ed68141ecafe960e9969761bdf6ecd946e0ab9aa421b4a9e2316634766aacaebcc0fa2437b065856c098594bdfadb44fb58fb8650ea86c4be78bea3fa5d7dfb0f1efc1f70fe631dff078620e5fcc93249b1ca3cd5cc5314230500046cf6e4f7568d9446d42e838de57716e07e07bb5036ad0e3c1cf5e13bd4af509ea260047fde80d365dd30151449000397e430200200038804140000000208101007ffffffa8a926a7ad28aa000000006926642090e06cb840ab841403481bc0ebfe03f32e040061fd660e09e1b40f42ddf4aa4f394d736b56ca45ed5a06c67c6d1fb72b9073bf9f332a73a50fa126fd2d07c2477d568f7ad9f8c947869a78e08e8fabe9f0b66fc0e711efa9eaaf9dc61faccbbfa01807cfd327ce9d57d6164fcf76efc4b20fd5917fcd31efcdf097df9d3fe39e4fdf4307d2e09ff462d7edf03fea6767ea4657d90f5fd8f8cfd9810fe7231c0000079c45b7a2f8d79686e49125c9725a4ef8422eccbf30cc130497304c12937cf0b26cecf93c51b41800054ed0a0000000637936418140926ccefe5a3855fd6c62f986717344b073b11be098fe5372b74fb474f203e506c40f501ec10451f963df87aa0e6a1b8c3974704844a0852113c2340143038a078413a6d3bdb07b6e36cb732fed53e21bcf3804e9322d30101467000397d684000200000000608060000208001417ffffa1252925315400000be9adcb7a188026fec5fb4c104f600cfd08cfb18cfed8cbe0ccb6205caa463cac62d785f78858dc031fc03fcac439bc3e0b42d20fc5f0fbaf83be5d3b8f63c3c47c25d83acb6441b7c44013a03d0fe03b6c601d24641ba07c320c081c3dec1cdf000d9db82213a0108ef40e65481260cbef4ddff204d7f7111ff76bfbf358ba0000025a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a800000006659ddad8bdf5906095a5ed89e7ba5613996477e6216fe01783882dbc59f8b59172a2effe95fd36fafbf55be84f3c5e7bdcffb9ebf3710f541f6c41e87fb1075b8a8dba7a0
1771959527909145919,76,1095,d30133435000397e52a200205202528200000000202041005dddd665da625242122a322282700000000031ceb571eef0cff4866c479ed901460f47ecffea021201b01fbebf0559a072b2855de1ed7ea04f1a08321be061d3bb1d10f0d2af8da828e8366f7d5efdd60f8750f2c08255b023b7779f97af697b0408824509c508de47c0000001f4998176ab07e7e60948d80825c606fec8072c400781a803791d03ac5f041b7dfbdf087c52478385da03d78f848c1500f58c4000007ecf0d7e81c901b9e18260f001e90e000a0ae3104491341906c2734ccb34ca32a3baedcaf2b800b2b60c9afce0000000380ecbd359d196d5fb756218ae2797e316f58f46e37702d8e5c791c3491688fef0c1ec2c28506420a3a08d411d0234fd93fb7ff7e897212d9e243c4b138226f63682dd65b1fdb17c9f369780311772d300aa43f00052dd876200200041f00000000000208000007ffa5a2a02420232bb5a52500d17a745654485c7ed60141ecafe940e974a6379404ef03df034b7794a783b5e9633ea9fc924a6136a0940af14eca7cfff67d286e7b65d17be3707d8d11fe00da7a93bafc32f084f6a18606eb04dcbb858140a1c054c93249b1d246d5cc53142305000424f8e4372e9396c2b34e8591e5170fc3d00aded43dd6f2e6e689b28f14e82c906da36806d60de0bafd30151449000397e52a200200038804140000000208101007ffffffa8a926a7ad28aa000000006525640088dc6d3860ab041403481bc0eb7e01f32953cb96f9c95dc516afc820a1827aa015fd8136215995161ca155c29606e02269832c902a05031249315f1630f9523f16587ef813f09d6f03e970b620397003d6280db980f0407ddb3871b6a880bce074091806ff8805c4580d3cd0069e186884d07963c071046871c3181d52702154901cf9301096e85867b051f3084e6ea84e4b9fb8626fb84c47b8d487c6764400000003c8180a75d7fe078c9125c9725a56f8422eccbf30cc130497304c12937cf0b26cf4f93c51b418005fced0a000000063b92e3f813e726cd8fbda184dfb6c62b9867573c5d053e31660b9065374388ef468fa12e925324ad894cf53bf04fdfdfd11f4beeba7d57facf6de7db15b6cf6b093042c1a42a09e27dbdfafff497ec8732fb4bb888f09a00ee718fd30101467000397d77e000200000000608060000208001417ffffa1252925315400000be9b1cc79d8a026fec4fb48104f5ffc018bbffd3c037bbc283bbaac838348aa5489b14865407fb7840d604ea38527944cebc3bfdffec9ff3d3ff73aff1d43fc9dc2375bf6de0ffdcaaffc26aff922c7f77f4c26db282557543bc31025f4e42695ec11540825ca0c144558121b7c1616ebfd8574003bf805489405a32c018fba0000025a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a800000006639cda18b5f593e195a5eb86e75a561597e4581e177260174365d1339d5f3d2e793cf1c6fc8dc81b4635046ab01a3047008c4110823fdd47bc6375b6efdde4846407a90d7
1771959529832775160,76,1095,d30133435000397e624200205202528200000000202041005dddd665da625242122a3222827000000000320eb56fef70cfec866bc7ded901480f4fecffea821201b81fbebf0661a8808e863567b0e07c8477cb88f10d372693f23fd6e7e06efaeefd5ff8eb0f94ac158061526a764a0762f601d6a83bc983ca294766161159a36bc00000022cc301aecc7ef556005636ff333afc4a317c77b3fccd1efbcdd3fc0113fc703b7e3a7a7eadb08504550555f701890a7df2774000000100f200b32d84cdb08574f804fd1b000a1ae5104491341906c2734ccb34ca32a3baedcaf2b800b3360ca2fee0000000398ecb915d50d6d5e574e1f89635996316e59742e3b6f2fadb48b183810f90ae1868319b855f00ae17bb9af73b6e0d234847308baf7b1f01c36806cb0058009a000749b6b7a071e0c7834d00fda117d300aa43f00052dd970200200041f00000000000208000007ffa5a2a02420232bb5a524a0e178755674405c9ed60141ecafe960e99303e1731df13397263f948d49534470addf1f6e79ed9fb0d96df67eed7b04943804bce9fbf1ab7c6f4b84cb44853f117c6909fe08357edf847fefcffb578dfbfbff22c5fcc93249b1d24ed64c53142305000495006397768996413346799263f736d02cde035786be037d06e5e83fd6c6ec7dd53e873cf50d06d60d30151449000397e624200200038804140000000208101007ffffffa8a926a7ad28aa000000006324640080da6db880ab841403481bc0ebfe01f328a3d70bfa08adc08baf80fd13904bf8f2bf8f02bfe92bff15dfe5507f00e118f3929c19210992823ec181ef363ee2366f5a5e757b68744e8165688e79dc471d86a1abf21ad2e851dbf045b71854bd004809bc0000003cf5d8446ee83dce580c69401d48a814e95815a7e85b11c05f13805ab8004e565fbc6ccfb5f7bfb270a7b24e3797c0af97aa7f983317a5d47c0000006b47607201f8658dec9125c9725800f8422eccbf30cc130497304c12937ef0b28cf4f93c51b418006f4ed0a000000062f90e438138d23cbb0ad9d82dff6ce2597e79743e0fa40d14dfb90e5174318de464fcfedffec9fd8bfb9815118522f70670894e120622404d902ab05400b9811e81b806ea10a02a511cd23ee47a08bd732fef11d9a7a6b80733d8bd30101467000397d878000200000000608060000208001417ffffa1252925315400000bd9b5cd7998c026fec5fb4c104f600b0790b0610b0984ac878ac0d4aa69cb18e4b0994ad3d4a6a104fd945da64618085bf4c4b04437ccc2cd88304282adb8359e883a7032f6c039e38c383f94353bc833986c3095d02f11b4457e102faf2c305040151490298a6c1805b015dc1819d7780bc6180e7d381389d413e4480fd0f60000025a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a800000006619bd9b88603916195bdf184e73a6e119663d8461d7260571b7a230042d88a011502233e507cc0f6ddf177e2a6e27dc7db74b6feee2a06460850141824a03d4000c0108fa
1771959529933714276,76,1095,d30133435000397e71e200205202528200000000202041005dddd665da625242122a3222827000000000324ead6bef70cfe4866b483ed901460f47ecffea021201b81fbebf07c5c092540743b9780918f60992a18674387d1207a8f900c29088c1163b8290182ef61bb071b5806a782ea5d18af258cbf78ccb5e100d62968e6c1281f0c802729301f4ad0611d88772d1864fc001a43081d1ab02271684315004649484d3be80a3ba8116ec06908d06e226fe94747afdd04000000340f282f35e77ef857896d1f81ec817ea2ae7104491341906c2934ccb34ca32a3baedcaf2b800b3b60ca300e00000003b8f835d63d096adf37661d8be3198e3d6fd8b3d6396faded1c891e3790affbb09441ae83a986e60de6194836786a7040c076c1069255265a0824102f263e4c9d8cedbade4bef5ddbdfb03801dba84d300aa43f00052dda6a200200041f00000000000208000007ffa5a2a02420232bb5a52460f178765694305c7ed60141ecafe940e971c4a74cc3739f774cf9f1c42726b5f854a7987de1cbae2ebf881c588fd5fc36d37c5f8afc8c91fd0a2c7c1900fc8cd44000007feb7678d71e79e77101e101828584a3c6f4c93249b1d000d64c531423050004ccdee3b7be8f97bef396778f62572071d1a37f6e7ee3f2a7e403e0e768d06ea0c364bb89038f29402d30151449000397e71e200200038804140000000208101007ffffffa8a926a7ad28aa000000006123640080d66db8c0ab841403481bc0ebfe01f32ff773813340014f80e879dd0a1e5591d2ed9d06567c6568493e7882e8352e137a62435e1b88e229d054e48870e0757c8890c9f66b20838a0268a09f5f7e997720274da274ecf026c1981a9cb829a2e81cef740000007503787c7ba075dd6fb136cfc215bfb9b647ba753799b00f9db13799562f8cf4802144201ad318174bc01728e078011877e9f87872a8861434000007d3af2fda6cafcdf6e49125c9725800f8422eccbf30cc130497304c12937ef0b28cf4f93c51b4180077ced0a000000061d90e4980b79244a50f59d836016c62f9867572becfbc2d125fb91e4d73b46d8c58f771b4e26fc4bb8db0151002a0220119fa05f4f7e903d33758beb0dd52baeb77c0ec1be3f7c9c052c0902140427b732fd0779b6b48600122fabd30101467000397d972000200000000608060000208001417ffffa1252925315400000bd9b9ce7958e026fec5fb48104f603a29cfa288fa2bbb9eaaf9e33cd2e28da320d93c4d5e10cf45460b046e7d4725a86cd145bdf472a4c67b086b1d465b6870720e6b8bef80e3f66d6ff4c9a3f1c5b7f022903abefc393ae84fa6a039d8183a79481949ec2dbfcc1c3b441a11901e0cfc1a7ca01d3330223f64229a581e870839a4565a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a8bf0000065d9ad99885f98fe155c5ed8667ba6e0f95e4b8761d705ff70be1ebafd7f7b46f58feb877906f7de02dbddb7af064a0c96189033b86e6e615cd1b9b17353e6c1c644de255d
1771959531733533813,74,1085,d30129435000397e818200205202528200000000202041005dddd664da625242122a3222827000000000328ead67eff0cfe4846ac87ed901460f47ecffea021201b81f9ebf087bc09bd607eaf738f0f5031753729b7539cd301cac071355f1b18728c78bcc40c2b26177ee12119e4019e24912bc415687ed20ceeb1ff2e13821c2b029e9e822086fd15397e763dfd532c06e4aa07122287678afc7b877caec6fd1def02f2bd8365ecf802b9f854510b864e07efb0400000051a8c7af694fb9d6dfb25a71bca3ae9104491341906c2934ccb34ca32a3baedcaf2b800d8b2ac0380000001aa6b1b9b3a83b5f00baf12c731accb1bb82ac9eb1db7d6a94a386e21b0d6dfcc81b8850a0ab415902e405f50ba20270095009a26be4f4408a0110e249c4708468321eef1f01fd84806d370cd300aa43f00052ddb64200200041f00000000000208000007ffa5a2a02420232bb5a524010176775694285c7ed60141ecafe940e9100dc919a0f5a66f6d688e9838f3faff99880af38944a0a65461dc1e2bd083bf1d03e76efd0e3f7d8bd8834e0d03c1db40000001b41a82b57203c5c67850fdf8f56a24677cc93249b1d000d64c531423050004c8cde4d80e8795bc73be7d8fe1b6606a91e51f05fe136f62df13e0e77f105130b964ae8968021b395d30151449000397e818200200038804140000000208101007ffffffa8a926a7ad28aa000000005f22e3e078d26e38e0ab841403481bc0ebfe01f327449e7604ff4e6df5ba5eb6e86bf8aeac936aa1510939111649054e9102e70776f181d70f7df168c9e1afa140b2021ea15c4970d7982a717ce91847e91d7c103cf8e8bc8e9d5ffa0b47ede64ffcec3ff0394c000007ab6ea7b2e8b7ac47d0546a886549685cea205da8c7d6abf7daad2fd65227c9f0388472087dfd887a79b07a577856a0905688f857123064b3a0475cb83a796841328834c0ac9125c9725800f8422eccc130cc130497304c12937ef0b2acfcf93c51b4197e7f4ed0a000000062b90e458139b2acc70dda583dfd6ce33956757343cfb40f0f5fb8fe5373b90edc52f6715fe30bc52b885838f0514033402ef930f387e6dbcddf64bed67d9bbb55fbf2f82fef73ddc854c0b4217802bb10fb23ce3d4c6b100a0ba13d30101467000397da6c000200000000608060000208001417ffffa1252925315400000bc9bdcf79191026fec5fb48104f6009180c91714919e88d8e88d1a0f8390ff8dcfe968fb3bcf4ad86e5947c264800647a800698d0aa4d89f598a2c889d618a8173443c82b3b603227e43084642d80442bdcc84415e44291bc58fda8432f0843d0341cb3ac31298c1fa4d01d7b542176f02867042b1d783029d83084ec2c7163d107ae5a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a8de0000065d9cd9d895f192e1b5bde185e7fa76119664d81e1d6e5ef743abed07dc1fae2f79feedb826f0c8e149c30f86405540af015ac2b8053ce2e5ca0390d7259e399d450fa87ce
1771959532424088312,71,1085,d3011f435000397e912200205202528200000000202041005dddd660da625242122a322282700000000032cea565eff0cfdc846a48bed901460f47ecffea821201b81f9ebf09d0b0ad4e09010901059182e11b6f70e5e72446f21eb12cfa934b8942661575d95d43e7ac26757212780925c09e77df9ad1fb3a37f6d640000002e58c8267da04354985964d04733c7c410efc6e9efcc40904e205851555058471055d1785d04af9902379e1ca08942484fd90075e4a7e18ba7ebf8c7e47e7000a4aeb104491341906c2934ccb34ca32a3baedcaf2bb62cab02e0000000bc3daecd9141db17ddbd896358e66590db5584f58fdc127c44de4521ad82b0827106420644123851e08ee11f3f947efafddfb73b6c703080611c19782efeaef597fa27cbd0072e500d300aa43f00052ddc5e200200041f00000000000208000007ffa5a2a02420232bb5a523c111767856b4185c7ed6013fecafe940e96ebaa6f88d781f4794f8ebe046c87e872bd88438f12eb724fafc0befcecbfb630dfb8bb2fdac62fe29f4faa0177b13ee4000000397d27cb00a7dc0587edd007f8176a4e7f4c93249b1d000d64c5314230500049ee464981e8193c213d67f92625680aea0bebe7b3cbc925c24afe0e78ad03c407b2419c82582612e1d30151449000397e912200200038804140000000208101007ffffffa8a926a7ad28aa000000005d21e3e070d06eb920ab841403481bc0ebfe01f32e98bfeb45dea2836afbb797647a08b78d1378a98f9d0dfa530f991d7a40b0024f812e300a518115cf753bfa7c5f957a7a93a8f22c904000fe52905efec509ea222e8ac0e8bc6fcf12d7c2eddfd1f3c7c54077e5c427e38fa7eb0a77e46caff95e880a3e6001ded0029d60155f681960f01505c008a397e95067e2db6fdf55bfdf353836fa3036e2d8376bd0450d07afd6dfa2ff97a9b2af9d3ff49125c972597ef8422eccc130cc130497304c12937ef0b2acfcf93c51b419bc83ced0a000000062f91e3d8133329ccd045a1845f96ee2f9667774458f8be511df98fe4f743b0fbc54fd710ae221c3a3869029a05b00a9404b7926f161e16fc7a773fee53dcc3bd5fc91f8e5f0fbd9c856c0a8c158c2f46eddce9fa7c75a300ee590ed3010b467000397db66000200000000608060000208001417ffffb1252925315400000bc9c5d078d93026fec5fb48104f60383dc383d0b83f737fe877f76f20fab2854f275c3240171d73c7f85c8d534913648bb287ac00e578cda868ddf78d890ce33f7a826bb9c8fe7d363eebfd7ed1c27ea17e3e8747fce475bccc393e32f1fcd60e7ce01d820feb835748023efcc21c61425c1e43732c039e92c3ef5643f50783b3cbe0000020000025a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a80000000000ccf3eb3b13bf726c3eb8bc308ce74dc2b2ac92fcc2ae2be2e5781a8f745eeabd9c7bb3f817c7bf8d47225e3b3c970254047007d40fac229f147e26dc4338b0712df621d7c4c0043b
1771959532733028388,4,1184,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011f435000397ea0c200205202528200000000202041005dddd660da625242122a3222827000000000330ea561f070cfd4846a48fed901460f47ecffea021201b01f9ebf0b0178bcb809e47ec6276dd32edd610625b078528760cf439f74b57f58b31eeb99f496edac86d593067e7066206757086027878b20bc21c0000003200b02a2b7fb497b7caa817b876f81914f01bebd82142ffd3c7e7d6fcc7ddee407ba75882d9ffb10947b626685959b81ff13f995ed012d4501d47a015c43000a52ed104491341906c2934ccb34ca32a3baee4af2bb62cb302e0000000e9bdadf5a141db7795c18a6378de61925b7614fd8c5bd28c30d14861adb9bc7551e673cd579c4f674eecfdddf874f0cce1642320456f73cee6628545067171df7daad38c3001bf5d4d300aa43f00052ddd58200200041f00000000000208000007ffa5a2a02420232bb5a5236121747956b4085c7ed5813feca7e940e90d3f58d4befa67cfb98508fab89a298e7ac0fa1d18e879a09c960ad96ebb02fa398322bf7e3e6efebc0181e6bd825a91839ee3056e43069e8e07aed6055cd086016625683cc93249b1d014d6cc531423050004a6e865580e8595bf52ee7f9261d6ffcdaf7364c64992822e057a2b645e37521eb4e0c3c16e8c9c25dd30151449000397ea0c200200038804140000000208101007ffffffa8a926a7ad28aa000000005920e3e068cc6f3940ab041403401ba0ebfe01f321e9bda05491f378200af0744287e4086a61067ece2dcfe35ec629db634d70f9e610a69101e9108f190553137fc9256a13941870508822607c878842b065cc03d1a0299102a840a35228972d70a63330997fec0000001ae428225f001bc0bf9d8e57ae6dc7a60e47a6cd1053438857451852e9d04688904d529846e218435ad043379816870016707816f840249a30177d200ab2c811665804f7949125c9725800f8422eccc130cc130497304c129380f0b2cd04f93c51d419de874ed0a00000006199363f7e38926caf0359d83df96ce239667b74432e8bf70ee019064d70b60f3474f00a6514ec29ac552829aed07d653b26120b25184a808ea92b825364a98923719ae141c22392278c0f1fde48bc9584310a3814c014c000ce9ead3010b467000397dc60000200000000608060000208001417ffffb1252925315400000bb9c9d178d95026fec4fb48103f5fc74a10749a074b8470ab8703d7481bb4f7cb4e7ff4b273449b48f2a49cf90a0ddc9b5bc8a6b71f1d31517b17a0f123c31ce18087501d4ec24053c2af1d0294e2c264a3424a68fd81127d68cc7ecf89fd72a43d7cb7024e7d4395d4827d8ac25af0c29aadfc59c2bc852e7cd5f33cdba2fc9a6de0000020000025a9865d966569e2789ea779e26b9c2739aa6d8a22890e2c8a80000000000cc340b3710bef21c46b6bcb0ccdf50c2727c92f6c26e2bf2d7729bdde09bb7f75a6f12dd8033e06c30d5b1ab83503b13f633ebebd9b3b098ad8150029b453289fe261e740484da1a
