timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770041164333338974,14:06:03,2026-02-02,Float,33.909092,35.79856455,-78.66167515,118.107,0.152,74.49,32,0.45,0.84,0.96,-33.034
1770041165299950926,14:06:04,2026-02-02,Float,33.75,35.798564766666665,-78.66167435,118.117,0.123,74.49,32,0.46,0.82,0.94,-33.034
1770041166393473172,14:06:05,2026-02-02,Float,33.848484,35.798564999999996,-78.66167351666667,118.145,0.126,74.49,32,0.48,0.98,1.09,-33.034
1770041167360060070,14:06:06,2026-02-02,Float,32.78788,35.7985652,-78.6616727,118.128,0.129,74.49,32,0.44,0.75,0.87,-33.033
1770041168433194533,14:06:07,2026-02-02,Float,31.757576,35.7985654,-78.66167196666666,118.132,0.121,74.49,32,0.46,0.9,1.01,-33.034
1770041169412034101,14:06:08,2026-02-02,Float,33.727272,35.79856565,-78.6616711,118.135,0.12,74.49,32,0.49,0.96,1.08,-33.034
1770041170501557602,14:06:09,2026-02-02,Float,31.969696,35.7985658,-78.66167028333334,118.133,0.118,74.49,32,0.48,0.89,1.01,-33.034
1770041171468087503,14:06:10,2026-02-02,Float,35.878788,35.798565966666665,-78.6616695,118.135,0.134,74.49,32,0.43,0.75,0.87,-33.034
1770041172447208242,14:06:11,2026-02-02,Float,32.0,35.7985662,-78.66166878333334,118.138,0.119,74.49,32,0.47,0.82,0.94,-33.033
1770041173417713416,14:06:12,2026-02-02,Float,32.25,35.798566466666664,-78.66166803333333,118.135,0.122,74.49,32,0.46,0.83,0.95,-33.034
1770041174384461935,14:06:13,2026-02-02,Float,33.35484,35.7985667,-78.66166725,118.157,0.116,74.49,32,0.49,1.07,1.18,-33.034
1770041175344385567,14:06:14,2026-02-02,Float,33.733334,35.798566883333336,-78.66166651666667,118.163,0.128,74.49,32,0.48,0.95,1.06,-33.034
1770041176399452657,14:06:15,2026-02-02,Float,34.633335,35.798567,-78.66166591666666,118.145,0.128,74.49,32,0.48,0.94,1.06,-33.034
1770041177456155381,14:06:16,2026-02-02,Float,34.741936,35.79856706666666,-78.66166523333334,118.128,0.126,74.49,32,0.51,1.0,1.12,-33.034
1770041178436183505,14:06:17,2026-02-02,Float,35.515152,35.7985673,-78.6616646,118.125,0.105,74.49,32,0.44,0.77,0.89,-33.034
1770041179368882115,14:06:18,2026-02-02,Float,33.81818,35.7985675,-78.66166386666667,118.14,0.123,74.49,32,0.47,0.99,1.09,-33.034
1770041180380480947,14:06:19,2026-02-02,Float,33.666668,35.79856768333333,-78.66166316666667,118.13,0.117,74.49,32,0.45,0.79,0.91,-33.034
1770041181433171065,14:06:20,2026-02-02,Float,36.71875,35.7985678,-78.66166246666667,118.111,0.119,74.49,32,0.43,0.71,0.83,-33.034
1770041182424488059,14:06:21,2026-02-02,Float,36.78125,35.798568,-78.66166175,118.096,0.136,74.49,32,0.44,0.75,0.87,-33.034
1770041183355732443,14:06:22,2026-02-02,Float,33.757576,35.79856816666667,-78.66166106666667,118.103,0.14,74.49,32,0.5,0.97,1.09,-33.034
1770041184410850349,14:06:23,2026-02-02,Float,35.727272,35.79856843333334,-78.66166025,118.103,0.12,74.49,32,0.44,0.78,0.89,-33.034
1770041185385613987,14:06:24,2026-02-02,Float,36.242424,35.79856865,-78.66165948333334,118.1,0.122,74.49,32,0.45,0.81,0.92,-33.033
1770041186380794327,14:06:25,2026-02-02,Float,33.21212,35.79856885,-78.66165876666666,118.107,0.116,74.49,32,0.47,0.83,0.95,-33.034
1770041187372193917,14:06:26,2026-02-02,Float,34.757576,35.79856905,-78.66165801666666,118.12,0.097,74.49,32,0.46,0.8,0.92,-33.034
1770041188420775109,14:06:27,2026-02-02,Float,35.18182,35.7985692,-78.66165735,118.121,0.08,74.49,32,0.44,0.78,0.89,-33.034
1770041189387357311,14:06:28,2026-02-02,Float,32.454544,35.79856933333333,-78.6616566,118.108,0.098,74.49,32,0.44,0.78,0.89,-33.034
1770041190476804634,14:06:29,2026-02-02,Float,34.969696,35.79856955,-78.6616558,118.098,0.107,74.49,32,0.42,0.79,0.9,-33.034
1770041191435260108,14:06:30,2026-02-02,Float,35.303032,35.79856971666667,-78.66165506666667,118.079,0.115,74.49,32,0.42,0.78,0.89,-33.033
1770041192479433143,14:06:31,2026-02-02,Float,34.030304,35.79856993333333,-78.66165428333333,118.07,0.125,74.49,32,0.46,0.87,0.98,-33.034
1770041193418847430,14:06:32,2026-02-02,Float,36.636364,35.79857011666667,-78.66165351666666,118.073,0.107,74.49,32,0.42,0.78,0.89,-33.034
1770041194449242283,14:06:33,2026-02-02,Float,35.030304,35.79857031666667,-78.66165281666666,118.069,0.115,74.49,32,0.44,0.8,0.91,-33.034
1770041195411562305,14:06:34,2026-02-02,Float,34.878788,35.79857056666667,-78.6616521,118.083,0.108,74.49,32,0.43,0.78,0.89,-33.034
1770041196412097210,14:06:35,2026-02-02,Float,34.030304,35.7985708,-78.66165145,118.055,0.101,74.49,32,0.43,0.76,0.87,-33.034
1770041197373191840,14:06:36,2026-02-02,Float,34.272728,35.7985711,-78.66165075,118.062,0.104,74.49,32,0.45,0.77,0.89,-33.034
1770041198394289668,14:06:37,2026-02-02,Float,33.060608,35.798571333333335,-78.66164993333334,118.062,0.118,74.49,32,0.45,0.77,0.89,-33.033
1770041199412429885,14:06:38,2026-02-02,Float,33.1875,35.798571583333334,-78.66164921666666,118.054,0.113,74.49,32,0.48,0.79,0.92,-33.034
1770041200429074979,14:06:39,2026-02-02,Float,33.3125,35.7985718,-78.66164843333334,118.025,0.099,74.49,32,0.45,0.75,0.87,-33.034
1770041201395889568,14:06:40,2026-02-02,Float,34.34375,35.79857211666667,-78.66164771666666,118.026,0.087,74.49,32,0.48,0.82,0.95,-33.034
1770041202455327150,14:06:41,2026-02-02,Float,34.548386,35.7985724,-78.66164705,118.032,0.106,74.49,32,0.45,0.8,0.92,-33.033
1770041203188165095,14:06:42,2026-02-02,Float,38.090908,35.79857261666667,-78.66164635,118.041,0.116,74.49,32,0.45,0.73,0.85,-33.034
1770041204193494343,14:06:43,2026-02-02,GPS Fix,36.060608,35.79857033333333,-78.6616487,117.713,0.102,74.49,32,0.42,0.74,0.85,-33.034
1770041205159101527,14:06:44,2026-02-02,GPS Fix,31.60606,35.79856841666667,-78.66165013333334,117.358,0.088,74.49,32,0.46,0.74,0.87,-33.034
1770041206226859289,14:06:45,2026-02-02,GPS Fix,34.969696,35.79856663333333,-78.66165103333333,117.058,0.117,74.49,32,0.43,0.77,0.88,-33.034
1770041207197557118,14:06:46,2026-02-02,GPS Fix,34.090908,35.79856491666666,-78.66165123333333,116.878,0.123,74.49,32,0.42,0.72,0.83,-33.033
1770041208201838662,14:06:47,2026-02-02,GPS Fix,34.363636,35.7985634,-78.6616511,116.778,0.127,74.49,32,0.47,0.83,0.96,-33.034
1770041209146906774,14:06:48,2026-02-02,GPS Fix,33.242424,35.7985623,-78.66165128333333,116.76,0.135,74.49,32,0.5,0.85,0.98,-33.034
1770041210178895072,14:06:49,2026-02-02,GPS Fix,33.59375,35.798560783333336,-78.66165081666666,116.805,0.133,74.49,32,0.48,0.83,0.96,-33.034
1770041211145313609,14:06:50,2026-02-02,GPS Fix,34.34375,35.7985591,-78.66165035,116.584,0.158,74.49,32,0.49,0.99,1.1,-33.034
1770041212173351742,14:06:51,2026-02-02,GPS Fix,34.4375,35.798558666666665,-78.66165036666666,116.456,0.153,74.49,32,0.48,0.82,0.95,-33.034
1770041213192904056,14:06:52,2026-02-02,GPS Fix,33.5625,35.7985584,-78.6616502,116.401,0.137,74.49,32,0.47,0.8,0.93,-33.034
1770041214245288388,14:06:53,2026-02-02,GPS Fix,32.969696,35.798558316666664,-78.66165021666667,116.291,0.132,74.49,32,0.45,0.75,0.87,-33.034
1770041215195428786,14:06:54,2026-02-02,GPS Fix,33.757576,35.79855823333333,-78.661651,116.186,0.124,74.49,32,0.46,0.76,0.89,-33.034
1770041216195707402,14:06:55,2026-02-02,GPS Fix,33.363636,35.798558766666666,-78.66165153333333,116.29,0.11,74.49,32,0.44,0.73,0.85,-33.034
1770041217210294604,14:06:56,2026-02-02,GPS Fix,37.0,35.79855935,-78.66165178333333,116.314,0.113,74.49,32,0.41,0.66,0.78,-33.034
1770041218198713406,14:06:57,2026-02-02,GPS Fix,34.0,35.79856003333333,-78.6616524,116.081,0.118,74.49,32,0.45,0.76,0.88,-33.034
1770041219143315151,14:06:58,2026-02-02,GPS Fix,31.71875,35.798560783333336,-78.66165255,115.922,0.135,74.49,32,0.49,0.93,1.05,-33.034
1770041220216323452,14:06:59,2026-02-02,GPS Fix,35.933334,35.79856073333333,-78.66165191666667,115.811,0.154,74.49,32,0.47,0.81,0.94,-33.034
1770041221182724818,14:07:00,2026-02-02,GPS Fix,32.80645,35.79856035,-78.66165111666666,115.699,0.135,74.49,32,0.46,0.79,0.91,-33.034
1770041222191450091,14:07:01,2026-02-02,GPS Fix,30.419355,35.79855993333334,-78.66165021666667,115.725,0.142,74.49,32,0.48,0.79,0.93,-33.034
1770041223140345484,14:07:02,2026-02-02,GPS Fix,32.9,35.79855956666667,-78.66164883333333,115.773,0.131,74.49,32,0.48,0.8,0.93,-33.034
1770041224180613552,14:07:03,2026-02-02,GPS Fix,33.896553,35.7985591,-78.66164805,115.801,0.127,74.49,32,0.46,0.81,0.93,-33.034
1770041225138844105,14:07:04,2026-02-02,GPS Fix,36.142857,35.798558883333335,-78.66164711666667,115.768,0.137,74.49,32,0.43,0.69,0.82,-33.034
1770041226228215018,14:07:05,2026-02-02,GPS Fix,33.535713,35.79855905,-78.66164688333333,115.693,0.11,74.49,32,0.47,0.79,0.92,-33.034
1770041227186528799,14:07:06,2026-02-02,GPS Fix,33.517242,35.79855918333333,-78.6616469,115.692,0.102,74.49,32,0.44,0.74,0.86,-33.033
1770041228175571843,14:07:07,2026-02-02,GPS Fix,33.96552,35.79855971666667,-78.6616473,115.592,0.099,74.49,32,0.42,0.73,0.84,-33.034
1770041229144273367,14:07:08,2026-02-02,GPS Fix,38.266666,35.79856003333333,-78.66164806666667,115.516,0.077,74.49,32,0.4,0.72,0.83,-33.034
1770041230176221299,14:07:09,2026-02-02,GPS Fix,38.4375,35.798560583333334,-78.66164876666667,115.381,0.094,74.49,32,0.4,0.7,0.81,-33.034
1770041231146711348,14:07:10,2026-02-02,GPS Fix,38.625,35.798561,-78.66164873333334,115.357,0.12,74.49,32,0.39,0.64,0.75,-33.034
1770041232219796830,14:07:11,2026-02-02,GPS Fix,36.46875,35.798561183333334,-78.66164856666667,115.351,0.115,74.49,32,0.43,0.73,0.85,-33.034
1770041233183266076,14:07:12,2026-02-02,GPS Fix,35.9375,35.79856086666667,-78.66164808333333,115.311,0.124,74.49,32,0.44,0.7,0.83,-33.033
1770041234242886333,14:07:13,2026-02-02,GPS Fix,35.451614,35.79856095,-78.66164786666667,115.287,0.132,74.49,32,0.42,0.72,0.84,-33.034
1770041235139762565,14:07:14,2026-02-02,GPS Fix,35.34375,35.79856148333333,-78.66164741666667,115.243,0.128,74.49,32,0.42,0.69,0.81,-33.034
1770041236180107459,14:07:15,2026-02-02,GPS Fix,31.030304,35.79856181666667,-78.66164688333333,115.106,0.149,74.49,32,0.49,0.82,0.96,-33.034
1770041237163026447,14:07:16,2026-02-02,GPS Fix,36.21212,35.798561766666666,-78.66164595,115.198,0.14,74.49,32,0.44,0.76,0.88,-33.034
1770041238235955590,14:07:17,2026-02-02,GPS Fix,34.0,35.79856148333333,-78.6616452,115.088,0.138,74.49,32,0.45,0.77,0.89,-33.034
1770041239137038788,14:07:18,2026-02-02,GPS Fix,32.78125,35.79856145,-78.66164458333333,115.051,0.131,74.49,32,0.48,0.77,0.91,-33.034
1770041240175947204,14:07:19,2026-02-02,GPS Fix,31.424242,35.79856095,-78.66164453333333,115.094,0.098,74.49,32,0.48,0.77,0.91,-33.034
1770041241202494583,14:07:20,2026-02-02,GPS Fix,34.03125,35.798560466666665,-78.66164423333333,115.135,0.104,74.49,32,0.48,0.77,0.91,-33.034
1770041242237317863,14:07:21,2026-02-02,GPS Fix,36.484848,35.798560116666664,-78.66164426666667,115.166,0.108,74.49,32,0.42,0.67,0.79,-33.034
1770041243191394323,14:07:22,2026-02-02,GPS Fix,35.6875,35.7985601,-78.6616441,115.328,0.142,74.49,32,0.43,0.65,0.78,-33.034
1770041244194750184,14:07:23,2026-02-02,GPS Fix,33.275864,35.798559833333336,-78.66164336666667,115.572,0.156,74.49,32,0.47,0.74,0.88,-33.034
1770041245137870524,14:07:24,2026-02-02,GPS Fix,35.16129,35.79856003333333,-78.66164278333333,115.678,0.156,74.49,31,0.49,0.83,0.96,-33.034
1770041246176964592,14:07:25,2026-02-02,GPS Fix,32.78125,35.79855981666667,-78.66164203333334,115.576,0.167,74.49,32,0.46,0.81,0.93,-33.034
1770041247143666911,14:07:26,2026-02-02,GPS Fix,36.575756,35.798560466666665,-78.6616419,115.577,0.15,74.49,32,0.4,0.63,0.74,-33.033
1770041248200258773,14:07:27,2026-02-02,GPS Fix,32.909092,35.79856065,-78.66164173333334,115.599,0.132,74.49,32,0.46,0.9,1.01,-33.034
1770041249147123703,14:07:28,2026-02-02,GPS Fix,35.969696,35.798561533333334,-78.66164193333333,115.649,0.125,74.49,32,0.4,0.66,0.77,-33.034
1770041250186434996,14:07:29,2026-02-02,GPS Fix,35.65625,35.79856181666667,-78.6616416,115.722,0.131,74.49,32,0.41,0.66,0.78,-33.034
1770041251165218660,14:07:30,2026-02-02,GPS Fix,34.28125,35.798562,-78.6616412,115.586,0.142,74.49,32,0.46,0.77,0.9,-33.034
1770041252242397275,14:07:31,2026-02-02,GPS Fix,33.48387,35.7985621,-78.66164085,115.625,0.15,74.49,32,0.46,0.78,0.9,-33.033
1770041253139156289,14:07:32,2026-02-02,GPS Fix,34.793102,35.79856256666667,-78.66164033333334,115.747,0.124,74.49,32,0.43,0.69,0.81,-33.034
1770041254171531287,14:07:33,2026-02-02,GPS Fix,34.032257,35.798562966666665,-78.66163981666666,115.802,0.119,74.49,32,0.43,0.75,0.86,-33.033
1770041255132248247,14:07:34,2026-02-02,GPS Fix,34.766666,35.798563683333334,-78.66163915,115.677,0.136,74.49,32,0.43,0.72,0.84,-33.034
1770041256182177516,14:07:35,2026-02-02,GPS Fix,30.387096,35.79856336666667,-78.66163805,115.555,0.138,74.49,32,0.51,0.85,0.99,-33.033
1770041257162576215,14:07:36,2026-02-02,GPS Fix,31.75,35.79856363333333,-78.66163721666666,115.318,0.148,74.49,32,0.47,0.79,0.92,-33.034
1770041258180821109,14:07:37,2026-02-02,GPS Fix,34.727272,35.798563816666665,-78.66163633333333,115.026,0.14,74.49,32,0.42,0.67,0.79,-33.034
1770041259208804980,14:07:38,2026-02-02,GPS Fix,34.909092,35.79856361666667,-78.66163506666666,114.761,0.15,74.49,32,0.43,0.74,0.85,-33.033
1770041260240841496,14:07:39,2026-02-02,GPS Fix,33.612904,35.7985633,-78.6616345,114.57,0.134,74.49,32,0.45,0.73,0.86,-33.034
1770041261154232395,14:07:40,2026-02-02,GPS Fix,35.133335,35.79856268333333,-78.66163391666667,114.399,0.12,74.49,32,0.46,0.93,1.04,-33.034
1770041262165938312,14:07:41,2026-02-02,GPS Fix,34.272728,35.798562966666665,-78.66163363333334,114.352,0.125,74.49,32,0.43,0.84,0.95,-33.034
1770041263215959120,14:07:42,2026-02-02,GPS Fix,33.6875,35.7985626,-78.66163301666667,114.331,0.134,74.49,32,0.42,0.69,0.81,-33.034
1770041264173489956,14:07:43,2026-02-02,GPS Fix,35.090908,35.79856195,-78.66163043333333,114.353,0.172,74.49,32,0.47,0.84,0.96,-33.034
1770041265152426697,14:07:44,2026-02-02,DGPS,33.545456,35.79856105,-78.66162803333333,114.496,0.18,74.49,32,0.45,0.79,0.91,-33.033
1770041266154796253,14:07:45,2026-02-02,DGPS,35.21212,35.79856066666667,-78.66162705,114.695,0.166,74.49,32,0.41,0.68,0.8,-33.034
1770041267142324493,14:07:46,2026-02-02,DGPS,33.29032,35.79856105,-78.66162666666666,114.776,0.147,74.49,32,0.43,0.68,0.81,-33.034
1770041268153346442,14:07:47,2026-02-02,DGPS,33.5,35.79856158333333,-78.66162583333333,114.825,0.139,74.49,32,0.42,0.67,0.79,-33.034
1770041269154035184,14:07:48,2026-02-02,DGPS,33.60606,35.7985624,-78.66162521666666,114.995,0.141,74.49,32,0.43,0.67,0.8,-33.034
1770041270217586662,14:07:49,2026-02-02,DGPS,34.21875,35.7985629,-78.66162441666667,114.924,0.151,74.49,32,0.46,0.75,0.88,-33.034
1770041271180004094,14:07:50,2026-02-02,DGPS,34.60606,35.79856433333333,-78.66162336666666,115.272,0.17,74.49,32,0.45,0.75,0.88,-33.034
1770041272164305768,14:07:51,2026-02-02,DGPS,30.424242,35.79856508333334,-78.66162223333333,115.518,0.138,74.49,32,0.49,0.76,0.91,-33.034
1770041273139001447,14:07:52,2026-02-02,DGPS,30.90625,35.798565866666664,-78.66162133333333,115.707,0.162,74.49,32,0.45,0.69,0.83,-33.034
1770041274194320873,14:07:53,2026-02-02,DGPS,32.46875,35.79856615,-78.6616208,115.885,0.122,74.49,32,0.45,0.7,0.83,-33.034
1770041275169248744,14:07:54,2026-02-02,DGPS,35.090908,35.7985669,-78.6616198,116.171,0.126,74.49,32,0.43,0.67,0.8,-33.034
1770041276182315394,14:07:55,2026-02-02,DGPS,33.424244,35.7985673,-78.66161906666666,116.286,0.132,74.49,32,0.45,0.7,0.83,-33.034
1770041277140481531,14:07:56,2026-02-02,DGPS,35.121212,35.79856855,-78.6616186,116.585,0.135,74.49,32,0.43,0.63,0.76,-33.034
1770041278195888484,14:07:57,2026-02-02,DGPS,35.424244,35.798569433333334,-78.66161765,116.718,0.153,74.49,32,0.44,0.69,0.82,-33.034
1770041279174577881,14:07:58,2026-02-02,DGPS,34.757576,35.79856961666667,-78.66161746666667,116.702,0.158,74.49,32,0.44,0.74,0.86,-33.034
1770041280214922465,14:07:59,2026-02-02,DGPS,32.21212,35.79856998333333,-78.66161708333334,116.739,0.142,74.49,32,0.49,0.83,0.96,-33.034
1770041281165185408,14:08:00,2026-02-02,DGPS,34.939392,35.7985704,-78.66161636666666,116.81,0.142,74.49,32,0.43,0.66,0.79,-33.034
1770041282158324299,14:08:01,2026-02-02,DGPS,36.727272,35.79857035,-78.66161523333334,116.741,0.149,74.49,32,0.41,0.65,0.77,-33.034
1770041283139202327,14:08:02,2026-02-02,DGPS,31.5625,35.79856996666667,-78.6616143,116.76,0.145,74.49,32,0.46,0.75,0.88,-33.034
1770041284183646883,14:08:03,2026-02-02,DGPS,33.03125,35.7985699,-78.66161391666667,116.755,0.125,74.49,32,0.44,0.74,0.86,-33.034
1770041285137794483,14:08:04,2026-02-02,DGPS,33.1875,35.79856955,-78.66161271666667,116.673,0.139,74.49,32,0.44,0.73,0.86,-33.034
1770041286182090972,14:08:05,2026-02-02,DGPS,34.58621,35.798569316666665,-78.66161191666667,116.584,0.139,74.49,32,0.46,0.76,0.89,-33.034
1770041287161107662,14:08:06,2026-02-02,DGPS,33.612904,35.79856866666667,-78.66161085,116.656,0.146,74.49,32,0.47,0.76,0.9,-33.034
1770041288170549185,14:08:07,2026-02-02,DGPS,31.933332,35.7985685,-78.66161038333334,116.742,0.15,74.49,32,0.47,0.77,0.9,-33.034
1770041289144850933,14:08:08,2026-02-02,DGPS,36.21875,35.79856915,-78.66160943333334,116.885,0.147,74.49,32,0.42,0.66,0.78,-33.034
1770041290172302006,14:08:09,2026-02-02,DGPS,35.03125,35.79856916666667,-78.66160923333334,116.935,0.142,74.49,32,0.45,0.7,0.83,-33.034
1770041291143265292,14:08:10,2026-02-02,DGPS,35.53125,35.79856963333334,-78.66160863333333,116.978,0.143,74.49,32,0.44,0.67,0.8,-33.034
1770041292210914990,14:08:11,2026-02-02,DGPS,33.0,35.79856975,-78.66160895,116.865,0.124,74.49,32,0.49,0.77,0.91,-33.034
1770041293157003598,14:08:12,2026-02-02,DGPS,31.272728,35.79857045,-78.66160916666666,116.823,0.116,74.49,32,0.49,0.83,0.96,-33.034
1770041294152042739,14:08:13,2026-02-02,DGPS,34.366665,35.79857095,-78.66160941666666,116.941,0.13,74.49,32,0.49,0.83,0.96,-33.034
1770041295141206931,14:08:14,2026-02-02,DGPS,33.677418,35.79857215,-78.6616099,116.968,0.13,74.49,32,0.49,0.83,0.96,-33.034
1770041296191682977,14:08:15,2026-02-02,DGPS,33.966667,35.7985726,-78.66160961666667,116.926,0.134,74.49,32,0.48,0.81,0.94,-33.034
1770041297155537999,14:08:16,2026-02-02,DGPS,34.275864,35.79857308333333,-78.66160906666667,116.88,0.137,74.49,31,0.46,0.74,0.87,-33.034
1770041298153498131,14:08:17,2026-02-02,DGPS,32.774193,35.798573,-78.66160783333333,116.857,0.116,74.49,32,0.47,0.82,0.94,-33.034
1770041299173648379,14:08:18,2026-02-02,DGPS,35.322582,35.79857428333333,-78.66160746666667,116.729,0.133,74.49,32,0.44,0.74,0.86,-33.034
1770041300174140132,14:08:19,2026-02-02,DGPS,33.19355,35.79857425,-78.6616072,116.666,0.13,74.49,32,0.44,0.73,0.85,-33.034
1770041301157195411,14:08:20,2026-02-02,DGPS,31.787878,35.79857438333333,-78.66160706666666,116.553,0.132,74.49,32,0.44,0.72,0.84,-33.034
1770041302208254481,14:08:21,2026-02-02,DGPS,33.90625,35.79857448333333,-78.661607,116.463,0.139,74.49,32,0.42,0.71,0.83,-33.034
1770041303178849750,14:08:22,2026-02-02,DGPS,36.266666,35.79857365,-78.66160571666667,116.556,0.147,74.49,32,0.42,0.76,0.87,-33.034
1770041304153669693,14:08:23,2026-02-02,DGPS,36.3125,35.79857296666667,-78.66160503333333,116.61,0.146,74.49,32,0.45,0.8,0.91,-33.034
1770041305154905170,14:08:24,2026-02-02,DGPS,32.878788,35.7985726,-78.66160441666666,116.601,0.152,74.49,32,0.49,0.83,0.96,-33.034
1770041306205400730,14:08:25,2026-02-02,DGPS,31.53125,35.798572416666666,-78.66160438333333,116.476,0.144,74.49,32,0.47,0.74,0.88,-33.034
1770041307176057341,14:08:26,2026-02-02,DGPS,32.848484,35.798572766666666,-78.66160395,116.407,0.14,74.49,32,0.44,0.74,0.86,-33.034
1770041308150882978,14:08:27,2026-02-02,DGPS,34.83871,35.7985725,-78.66160345,116.351,0.134,74.49,31,0.45,0.74,0.86,-33.034
1770041309146840181,14:08:28,2026-02-02,DGPS,35.4375,35.7985722,-78.6616025,116.424,0.141,74.49,32,0.48,0.77,0.91,-33.034
1770041310165851432,14:08:29,2026-02-02,DGPS,34.0,35.79857271666667,-78.66160091666667,116.424,0.148,74.49,32,0.47,0.77,0.9,-33.034
1770041311140863627,14:08:30,2026-02-02,DGPS,37.064518,35.798573233333336,-78.66159925,116.293,0.153,74.49,31,0.4,0.68,0.79,-33.034
1770041312185151463,14:08:31,2026-02-02,DGPS,35.5,35.798573233333336,-78.66159805,116.167,0.143,74.49,32,0.41,0.69,0.8,-33.034
1770041313139466882,14:08:32,2026-02-02,DGPS,33.46875,35.79857325,-78.66159686666667,116.306,0.15,74.49,32,0.46,0.76,0.89,-33.034
1770041314151282814,14:08:33,2026-02-02,DGPS,35.78125,35.79857325,-78.6615954,116.556,0.144,74.49,32,0.42,0.69,0.81,-33.034
1770041315199563314,14:08:34,2026-02-02,DGPS,38.19355,35.798574,-78.66159428333333,116.786,0.149,74.49,32,0.4,0.68,0.79,-33.034
1770041316174276534,14:08:35,2026-02-02,DGPS,35.032257,35.798574083333335,-78.66159295,116.855,0.151,74.49,32,0.44,0.7,0.83,-33.034
1770041317140872585,14:08:36,2026-02-02,DGPS,33.375,35.79857451666667,-78.66159195,116.877,0.151,74.49,32,0.47,0.75,0.88,-33.034
1770041318182883170,14:08:37,2026-02-02,DGPS,32.16129,35.79857486666667,-78.66159108333333,116.961,0.153,74.49,32,0.48,0.71,0.86,-33.034
1770041319157675954,14:08:38,2026-02-02,DGPS,34.03125,35.79857521666667,-78.66159036666667,117.064,0.136,74.49,32,0.47,0.69,0.83,-33.034
1770041320200358975,14:08:39,2026-02-02,DGPS,33.741936,35.798575783333334,-78.66158955,117.149,0.153,74.49,32,0.47,0.68,0.83,-33.034
1770041321130180932,14:08:40,2026-02-02,DGPS,30.066668,35.79857633333334,-78.66158885,117.119,0.138,74.49,32,0.55,0.73,0.91,-33.034
1770041322149962850,14:08:41,2026-02-02,DGPS,33.766666,35.798576,-78.66158796666667,117.085,0.138,74.49,31,0.45,0.72,0.85,-33.033
1770041323141064025,14:08:42,2026-02-02,DGPS,33.65625,35.79857645,-78.66158671666666,117.222,0.16,74.49,31,0.46,0.72,0.86,-33.034
1770041324148585238,14:08:43,2026-02-02,DGPS,32.774193,35.79857633333334,-78.66158543333333,117.308,0.14,74.49,32,0.46,0.72,0.86,-33.034
1770041325205324273,14:08:44,2026-02-02,DGPS,33.53125,35.79857593333333,-78.66158446666667,117.275,0.184,74.49,32,0.44,0.65,0.78,-33.034
1770041326155512607,14:08:45,2026-02-02,DGPS,35.1875,35.79857555,-78.66158325,117.345,0.179,74.49,32,0.41,0.67,0.79,-33.034
1770041327147275728,14:08:46,2026-02-02,DGPS,35.18182,35.7985758,-78.66158191666666,117.219,0.162,74.49,32,0.41,0.67,0.78,-33.034
1770041328150013561,14:08:47,2026-02-02,DGPS,35.28125,35.79857603333333,-78.66158133333333,117.152,0.159,74.49,32,0.41,0.64,0.76,-33.033
1770041329186170843,14:08:48,2026-02-02,DGPS,34.78125,35.79857705,-78.66158105,117.03,0.147,74.49,32,0.44,0.67,0.81,-33.034
1770041330152666866,14:08:49,2026-02-02,DGPS,34.090908,35.7985777,-78.6615803,117.009,0.149,74.49,32,0.45,0.69,0.82,-33.033
1770041331149441572,14:08:50,2026-02-02,DGPS,34.78788,35.79857845,-78.66158025,116.816,0.119,74.49,32,0.41,0.64,0.76,-33.034
1770041332188342049,14:08:51,2026-02-02,DGPS,36.60606,35.7985787,-78.66157965,116.713,0.13,74.49,32,0.39,0.62,0.73,-33.033
1770041333154901806,14:08:52,2026-02-02,DGPS,32.515152,35.798579016666665,-78.66157881666666,116.655,0.144,74.49,32,0.44,0.68,0.81,-33.034
1770041334150308098,14:08:53,2026-02-02,DGPS,33.78788,35.79857945,-78.66157805,116.59,0.126,74.49,32,0.45,0.68,0.82,-33.034
1770041335202695550,14:08:54,2026-02-02,DGPS,33.566666,35.79857918333333,-78.6615777,116.436,0.14,74.49,32,0.44,0.67,0.8,-33.034
1770041336161433090,14:08:55,2026-02-02,DGPS,35.09375,35.798579616666665,-78.66157705,116.275,0.154,74.49,32,0.42,0.68,0.8,-33.034
1770041337153341716,14:08:56,2026-02-02,DGPS,33.878788,35.79857966666667,-78.66157661666666,116.293,0.044,74.49,32,0.44,0.67,0.8,-33.034
1770041338188723573,14:08:57,2026-02-02,DGPS,35.28125,35.798579933333336,-78.6615771,116.282,0.019,74.49,32,0.43,0.67,0.8,-33.034
1770041339138643440,14:08:58,2026-02-02,DGPS,34.909092,35.798579733333334,-78.66157793333333,116.306,0.028,74.49,32,0.42,0.67,0.79,-33.034
1770041340195332225,14:08:59,2026-02-02,DGPS,33.46875,35.79858,-78.66157865,116.366,0.02,74.49,32,0.47,0.73,0.87,-33.034
1770041341133389860,14:09:00,2026-02-02,DGPS,35.3,35.798579833333335,-78.66157975,116.422,0.05,74.49,32,0.47,0.73,0.87,-33.034
1770041342190902959,14:09:01,2026-02-02,DGPS,34.757576,35.79858045,-78.66158095,116.439,0.032,74.49,32,0.49,0.75,0.89,-33.034
