timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776357897977054448,29217,0.0,0.3,0.0,0.9,-0.08,0.0,0.06,-3.69,3.81,0.01,0.03,-0.36,0.06,-0.06,0.06,271.14,275.0,0.0,0.0,0.0,0.0
1776357898079456327,29318,0.004,0.5,0.0,0.3,0.04,0.06,0.06,-3.69,3.81,0.01,-0.0,-0.36,-0.12,0.06,0.06,271.14,272.0,0.0,0.0,0.0,0.0
1776357898177693705,29419,0.0,0.1,0.0,1.1,0.14,0.08,0.06,-3.69,3.81,0.01,0.04,-0.36,-0.12,-0.06,0.0,271.14,273.0,0.0,0.0,0.0,0.0
1776357898280118172,29519,0.0,0.1,0.0,1.2,-0.02,-0.04,0.06,-3.69,3.81,0.02,0.06,-0.4,-0.0,-0.06,0.06,271.31,273.0,0.0,0.0,0.0,0.0
1776357898382536435,29620,0.0,0.5,0.0,0.7,-0.14,-0.14,0.06,-3.69,3.81,0.07,-0.0,-0.37,-0.0,-0.0,0.0,271.14,275.0,0.0,0.0,0.0,0.0
1776357898480833871,29720,0.0,0.2,0.0,1.1,0.16,-0.08,0.06,-3.69,3.81,0.02,-0.0,-0.36,-0.0,0.06,-0.06,271.14,276.0,0.0,0.0,0.0,0.0
1776357898579154863,29819,0.0,0.6,0.0,1.0,-0.08,-0.18,0.06,-3.69,3.81,0.02,0.04,-0.4,0.12,-0.0,0.0,271.14,276.0,0.0,0.0,0.0,0.0
1776357898681564200,29919,0.0,0.1,0.0,1.0,-0.04,-0.02,0.06,-3.69,3.81,0.03,0.02,-0.36,-0.06,-0.0,-0.12,271.14,277.0,0.0,0.0,0.0,0.0
1776357898779846765,30020,0.004,0.3,0.0,1.3,-0.02,-0.04,0.06,-3.69,3.81,0.1,0.07,-0.4,0.06,-0.0,-0.06,271.83,277.0,0.0,0.0,0.0,0.0
1776357898882242823,30120,0.0,0.0,0.0,0.2,0.08,-0.04,0.06,-3.69,3.81,0.03,0.01,-0.38,-0.0,-0.25,0.19,271.83,277.0,0.0,0.0,0.0,0.0
1776357898980579612,30220,0.0,0.4,0.0,0.2,-0.04,-0.16,0.06,-3.69,3.81,-0.02,-0.03,-0.38,0.12,0.25,0.12,271.83,274.0,0.0,0.0,0.0,0.0
1776357899082939029,30321,0.0,0.9,0.0,0.7,0.1,-0.04,0.06,-3.69,3.81,0.02,0.08,-0.37,-0.12,0.25,-0.06,271.83,274.0,0.0,0.0,0.0,0.0
1776357899185343130,30422,0.0,0.3,0.0,0.7,0.16,0.02,0.06,-3.69,3.81,0.0,0.05,-0.4,-0.06,-0.0,0.12,276.11,275.0,0.0,0.0,0.0,0.0
1776357899283666645,30523,0.004,0.4,0.0,0.4,-0.1,-0.16,0.06,-3.69,3.81,0.03,0.01,-0.38,-0.0,0.06,0.0,271.14,272.0,0.0,0.0,0.0,0.0
1776357899386043060,30623,0.0,0.6,0.0,0.5,0.02,-0.06,0.06,-3.69,3.81,0.01,0.03,-0.38,0.06,0.12,0.0,271.14,272.0,0.0,0.0,0.0,0.0
1776357899484322796,30724,0.0,0.5,0.0,1.0,-0.06,-0.08,0.06,-3.69,3.81,0.05,0.06,-0.35,0.06,-0.25,0.06,271.31,279.0,0.0,0.0,0.0,0.0
1776357899586758749,30825,0.0,0.0,0.0,0.8,0.06,-0.08,0.06,-3.69,3.81,0.02,0.02,-0.37,0.06,0.12,0.0,275.94,275.0,0.0,0.0,0.0,0.0
1776357899685011614,30925,0.0,0.2,0.0,1.2,-0.08,-0.02,0.06,-3.69,3.81,0.02,0.02,-0.38,0.12,-0.0,0.06,274.4,275.0,0.0,0.0,0.0,0.0
1776357899787476161,31026,0.0,0.7,0.0,0.5,-0.02,-0.04,0.06,-3.69,3.81,0.03,0.02,-0.4,-0.0,-0.44,0.0,274.57,273.0,0.0,0.0,0.0,0.0
1776357899889859187,31127,0.0,0.0,0.0,0.9,-0.02,0.08,0.06,-3.69,3.81,0.03,-0.0,-0.39,0.06,-0.0,0.06,271.14,276.0,0.0,0.0,0.0,0.0
1776357899988153608,31227,0.004,0.3,0.0,0.2,-0.02,-0.1,0.06,-3.69,3.81,0.04,0.03,-0.37,0.06,-0.06,0.0,271.31,276.0,0.0,0.0,0.0,0.0
1776357900090545253,31328,0.0,0.4,0.0,0.7,-0.04,-0.1,0.06,-3.69,3.81,0.0,0.04,-0.35,-0.06,-0.25,0.12,271.31,275.0,0.0,0.0,0.0,0.0
1776357900192963136,31429,0.0,0.2,0.0,0.8,-0.18,-0.08,0.06,-3.69,3.81,0.0,-0.13,-0.4,-0.19,0.75,-0.25,271.14,275.0,0.0,0.0,0.0,0.0
1776357900291249989,31529,0.0,0.5,0.0,0.6,0.06,-0.02,0.06,-3.69,3.81,0.03,0.08,-0.38,-0.0,-0.19,0.19,271.31,271.0,0.0,0.0,0.0,0.0
1776357900393654427,31630,0.0,0.0,0.0,0.8,0.04,-0.1,0.06,-3.69,3.81,0.02,-0.0,-0.41,-0.0,-0.25,0.0,271.14,274.0,0.0,0.0,0.0,0.0
1776357900491955706,31730,0.0,-0.1,0.004,0.5,0.02,-0.16,0.06,-3.69,3.81,0.03,0.05,-0.35,-0.0,0.44,-0.12,271.14,274.0,0.0,0.0,0.0,0.0
1776357900594358662,31831,0.0,0.7,0.0,0.8,0.0,-0.06,0.06,-3.69,3.81,0.01,0.11,-0.35,-0.0,-0.25,0.19,271.31,271.0,0.0,0.0,0.0,0.0
1776357900692653442,31932,0.0,0.1,0.0,0.2,0.02,-0.02,0.06,-3.69,3.81,0.02,-0.07,-0.4,-0.06,0.12,-0.06,271.14,275.0,0.0,0.0,0.0,0.0
1776357900795067491,32032,0.0,0.5,0.0,1.3,0.04,-0.04,0.06,-3.69,3.81,0.03,0.02,-0.39,-0.06,0.25,-0.06,271.14,275.0,0.0,0.0,0.0,0.0
1776357900897465836,32133,0.0,0.3,0.0,0.8,0.0,0.08,0.06,-3.69,3.81,0.22,0.05,-0.38,-0.06,-0.44,0.31,271.31,276.0,0.0,0.0,0.0,0.0
1776357900995761764,32234,0.0,0.3,0.0,0.3,0.04,0.02,0.06,-3.69,3.81,-0.01,-0.13,-0.4,-0.31,0.5,-0.06,270.11,276.0,0.0,0.0,0.0,0.0
1776357901094017844,32333,0.0,1.1,0.0,0.6,-0.04,-0.14,0.06,-3.69,3.81,0.09,0.1,-0.36,-0.06,-0.06,0.06,270.11,276.0,0.0,0.0,0.0,0.0
1776357901196468937,32433,0.004,0.2,0.0,0.7,-0.16,-0.02,0.06,-3.69,3.81,-0.02,-0.08,-0.51,0.19,-0.25,-0.37,267.54,275.0,0.0,0.0,0.0,0.0
1776357901294757739,32533,0.0,0.1,0.0,0.8,0.06,-0.04,0.06,-3.69,3.81,0.02,-0.04,-0.31,-0.19,1.56,-0.5,271.14,275.0,0.0,0.0,0.0,0.0
1776357901393058950,32632,0.0,0.4,0.0,1.2,0.0,0.0,0.06,-3.69,3.81,0.01,-0.0,-0.45,-0.06,-0.19,0.0,270.11,274.0,0.0,0.0,0.0,0.0
1776357901495478967,32732,0.0,-0.1,0.0,0.6,-0.02,-0.06,0.06,-3.69,3.81,0.05,-0.04,-0.38,-0.0,-0.12,0.12,173.22,251.0,0.0,0.0,0.0,0.0
1776357901593737306,32833,0.0,0.4,0.0,1.1,0.08,-0.04,0.06,-3.69,3.81,0.05,0.15,-0.37,-0.0,0.37,0.0,180.93,251.0,0.0,0.0,0.0,0.0
1776357901696159305,32932,0.0,0.4,0.0,0.9,0.02,-0.12,0.06,-3.69,3.81,0.03,-0.02,-0.35,-0.0,0.81,-0.25,309.73,200.0,0.0,0.0,0.0,0.0
1776357901794471497,33033,0.004,0.3,0.0,0.3,-0.04,-0.08,0.06,-3.75,3.81,0.06,-0.05,-0.37,0.12,0.63,-0.19,198.94,214.0,0.0,0.0,0.0,0.0
1776357901896870792,33133,0.004,0.2,0.0,0.7,-0.04,0.04,0.06,-3.75,3.81,0.02,-0.03,-0.33,-0.19,-0.12,0.0,203.06,214.0,0.0,0.0,0.0,0.0
1776357901995155168,33232,0.004,0.5,0.0,0.5,0.02,-0.18,0.06,-3.75,3.81,-0.03,0.1,-0.4,-0.06,-0.19,0.19,233.07,223.0,0.0,0.0,0.0,0.0
1776357902097528413,33332,0.0,0.2,0.0,0.9,-0.04,-0.04,0.06,-3.75,3.81,0.05,0.18,-0.35,-0.0,0.37,-0.06,203.06,227.0,0.0,0.0,0.0,0.0
1776357902195876315,33432,0.004,0.5,0.0,1.2,0.08,0.04,0.06,-3.75,3.81,0.06,0.01,-0.42,0.25,0.63,-0.12,216.43,227.0,0.0,0.0,0.0,0.0
1776357902294180531,33532,0.0,0.3,0.0,1.1,-0.02,-0.08,0.06,-3.75,3.81,0.06,-0.02,-0.37,-0.0,0.25,0.0,206.83,227.0,0.0,0.0,0.0,0.0
1776357902396578405,33632,0.0,0.2,0.0,0.2,0.0,-0.1,0.06,-3.75,3.81,-0.01,0.01,-0.37,-0.06,0.31,0.06,194.65,230.0,0.0,0.0,0.0,0.0
1776357902494882158,33732,0.0,0.3,0.0,0.7,0.06,-0.06,0.06,-3.75,3.81,0.01,0.05,-0.37,0.12,-0.19,0.19,207.86,230.0,0.0,0.0,0.0,0.0
1776357902603236291,33831,0.0,0.4,0.0,0.5,-0.08,0.06,0.06,-3.75,3.81,0.04,0.17,-0.39,-0.12,0.56,-0.06,207.0,233.0,0.0,0.0,0.0,0.0
1776357902695583562,33932,0.0,0.2,0.0,0.9,0.12,0.0,0.06,-3.88,3.81,0.0,0.03,-0.37,0.06,1.0,-0.31,194.82,233.0,0.0,0.0,0.0,0.0
1776357902798008251,34033,0.0,0.7,0.0,0.3,-0.08,-0.06,0.06,-3.88,3.81,0.06,-0.1,-0.39,0.06,-0.12,-0.06,194.65,234.0,0.0,0.0,0.0,0.0
1776357902896274596,34132,0.0,0.2,0.0,0.5,0.06,0.0,0.06,-3.88,3.81,-0.01,0.21,-0.36,0.12,-0.19,0.12,193.62,235.0,0.0,0.0,0.0,0.0
1776357902998676821,34233,0.0,0.5,0.0,0.3,0.02,0.0,0.06,-3.88,3.81,0.01,0.1,-0.38,-0.0,0.56,-0.06,198.94,235.0,0.0,0.0,0.0,0.0
1776357903096949025,34333,0.0,0.4,0.0,0.2,-0.06,0.04,0.06,-3.94,3.81,0.03,0.02,-0.35,-0.0,0.25,-0.06,234.27,237.0,0.0,0.0,0.0,0.0
1776357903195329230,34433,0.0,0.7,0.0,0.8,0.02,-0.06,0.06,-3.94,3.81,0.02,0.01,-0.37,-0.0,0.06,0.19,241.99,240.0,0.0,0.0,0.0,0.0
1776357903297685126,34533,0.0,0.0,0.0,0.3,-0.08,-0.2,0.06,-3.94,3.81,0.04,0.1,-0.39,-0.0,0.19,0.0,243.19,240.0,0.0,0.0,0.0,0.0
1776357903400101617,34634,0.0,0.2,0.008,0.5,0.0,-0.08,0.06,-3.94,3.81,0.04,0.08,-0.36,-0.0,0.44,-0.19,251.76,240.0,0.0,0.0,0.0,0.0
1776357903498386930,34735,0.0,0.3,0.0,1.3,0.0,0.1,0.06,-3.94,3.81,0.04,-0.0,-0.38,0.06,-0.0,0.0,251.42,239.0,0.0,0.0,0.0,0.0
1776357903606752643,34835,0.0,0.2,0.0,0.3,0.0,-0.06,0.06,-3.94,3.81,0.0,0.13,-0.37,-0.0,-0.12,0.0,216.26,239.0,0.0,0.0,0.0,0.0
1776357903699092420,34934,0.004,0.1,0.0,0.3,-0.1,-0.04,0.06,-3.94,3.81,0.06,0.11,-0.37,-0.06,0.25,0.06,203.06,240.0,0.0,0.0,0.0,0.0
1776357903797433513,35034,0.0,0.3,0.0,0.4,-0.02,-0.12,0.06,-3.94,3.81,0.06,-0.04,-0.39,-0.06,0.12,-0.06,198.94,240.0,0.0,0.0,0.0,0.0
1776357903899807502,35134,0.004,0.2,0.0,0.8,-0.1,-0.06,0.06,-3.94,3.81,0.0,0.1,-0.38,-0.06,-0.19,0.06,197.91,240.0,0.0,0.0,0.0,0.0
1776357903998067630,35234,0.0,0.4,0.0,0.3,0.1,-0.12,0.06,-3.94,3.81,0.04,0.12,-0.38,-0.12,0.12,-0.06,221.06,239.0,0.0,0.0,0.0,0.0
1776357904100452478,35334,0.0,0.5,0.0,0.4,-0.04,-0.14,0.06,-3.94,3.81,0.03,-0.02,-0.38,-0.0,0.25,0.0,216.78,239.0,0.0,0.0,0.0,0.0
1776357904198797707,35434,0.004,0.5,0.0,0.5,-0.06,0.02,0.06,-3.94,3.81,0.02,0.09,-0.33,-0.19,-0.19,0.0,221.06,237.0,0.0,0.0,0.0,0.0
1776357904297105397,35533,0.004,0.2,0.0,0.9,-0.1,-0.14,0.06,-3.94,3.81,0.01,0.11,-0.36,-0.0,-0.06,0.0,198.43,234.0,0.0,0.0,0.0,0.0
1776357904399532023,35634,0.0,0.1,0.0,0.8,-0.02,-0.06,0.06,-3.94,3.81,0.04,0.03,-0.37,0.12,-0.19,-0.06,206.14,234.0,0.0,0.0,0.0,0.0
1776357904497797694,35734,0.0,0.3,0.0,1.2,-0.1,-0.16,0.06,-3.94,3.81,0.03,0.06,-0.38,0.06,0.06,0.06,197.91,230.0,0.0,0.0,0.0,0.0
1776357904600199856,35834,0.0,0.2,0.0,0.2,-0.06,-0.06,0.06,-3.94,3.81,0.01,0.04,-0.36,-0.0,-0.06,0.0,212.15,232.0,0.0,0.0,0.0,0.0
1776357904698492361,35934,0.0,0.7,0.0,0.3,-0.02,0.06,0.06,-3.94,3.81,0.03,0.08,-0.4,-0.06,0.06,0.0,254.68,232.0,0.0,0.0,0.0,0.0
1776357904800899413,36035,0.0,0.1,0.0,0.9,-0.06,-0.2,0.06,-3.94,3.81,0.0,0.03,-0.39,0.12,-0.12,0.0,216.78,236.0,0.0,0.0,0.0,0.0
1776357904899198603,36135,0.0,0.1,0.0,0.1,0.06,0.08,0.06,-3.94,3.81,0.05,0.04,-0.38,0.06,-0.0,-0.06,228.95,235.0,0.0,0.0,0.0,0.0
1776357905001628266,36236,0.0,0.4,0.0,0.2,0.02,0.0,0.06,-3.94,3.81,0.01,0.07,-0.41,-0.12,0.06,0.06,228.95,235.0,0.0,0.0,0.0,0.0
1776357905099862239,36336,0.0,1.0,0.0,0.8,0.02,0.02,0.06,-3.94,3.81,0.01,0.05,-0.42,-0.0,-0.19,0.06,225.69,236.0,0.0,0.0,0.0,0.0
1776357905202312704,36435,0.0,0.5,0.0,1.1,0.0,0.02,0.06,-3.94,3.81,0.04,0.06,-0.37,-0.0,-0.06,0.0,225.69,236.0,0.0,0.0,0.0,0.0
1776357905300581104,36536,0.0,0.2,0.0,1.2,-0.06,-0.12,0.06,-3.94,3.81,0.03,0.06,-0.4,0.06,-0.06,-0.06,229.98,235.0,0.0,0.0,0.0,0.0
1776357905403013421,36637,0.004,0.2,0.0,1.2,-0.06,0.02,0.06,-3.94,3.81,0.04,0.05,-0.41,-0.12,-0.19,0.0,220.89,237.0,0.0,0.0,0.0,0.0
1776357905501308469,36737,0.0,1.0,0.0,0.1,-0.04,-0.08,0.06,-3.94,3.81,0.01,0.08,-0.4,0.06,0.06,0.06,219.86,237.0,0.0,0.0,0.0,0.0
1776357905603735989,36837,0.0,0.2,0.0,1.0,-0.2,-0.02,0.06,-3.94,3.81,0.02,0.05,-0.38,0.12,-0.0,-0.06,233.07,236.0,0.0,0.0,0.0,0.0
1776357905702039297,36937,0.0,0.6,0.0,0.6,0.04,-0.1,0.06,-3.94,3.81,0.03,0.06,-0.43,0.06,-0.06,0.0,220.03,237.0,0.0,0.0,0.0,0.0
1776357905804450965,37038,0.0,0.1,0.0,0.3,0.0,0.02,0.06,-3.94,3.81,0.02,-0.0,-0.41,-0.0,-0.19,0.12,215.75,237.0,0.0,0.0,0.0,0.0
1776357905902683400,37138,0.0,0.9,0.0,0.9,-0.02,-0.14,0.06,-3.94,3.81,0.05,0.04,-0.39,0.12,-0.06,0.06,215.06,234.0,0.0,0.0,0.0,0.0
1776357906005119310,37237,0.0,0.3,0.0,0.2,0.02,0.1,0.06,-3.94,3.81,0.04,0.07,-0.36,-0.06,0.06,-0.06,206.83,231.0,0.0,0.0,0.0,0.0
1776357906103371289,37338,0.004,0.4,0.0,1.1,0.02,-0.06,0.06,-3.94,3.81,0.05,0.05,-0.4,-0.0,0.19,0.0,234.1,231.0,0.0,0.0,0.0,0.0
1776357906205834242,37439,0.0,0.5,0.0,0.6,0.0,-0.12,0.06,-3.94,3.81,0.03,0.06,-0.4,0.06,-0.06,0.12,259.14,229.0,0.0,0.0,0.0,0.0
1776357906304113889,37538,0.0,-0.1,0.0,1.1,-0.08,0.04,0.06,-3.94,3.81,0.05,0.09,-0.4,0.19,-0.19,0.12,221.06,229.0,0.0,0.0,0.0,0.0
1776357906406514137,37638,0.0,0.9,0.0,0.6,0.04,-0.08,0.06,-3.94,3.81,0.03,0.1,-0.4,-0.0,0.31,-0.19,210.94,231.0,0.0,0.0,0.0,0.0
1776357906504889619,37739,0.0,0.2,0.0,0.8,-0.12,0.1,0.06,-3.94,3.81,0.01,0.01,-0.4,-0.0,0.5,-0.12,219.86,230.0,0.0,0.0,0.0,0.0
1776357906603067448,37839,0.0,0.3,0.0,0.5,0.04,-0.06,0.06,-3.94,3.81,0.03,-0.0,-0.4,-0.06,-0.06,0.0,207.86,230.0,0.0,0.0,0.0,0.0
1776357906705535198,37939,0.004,0.3,0.0,1.1,-0.06,-0.06,0.06,-3.94,3.81,0.03,0.1,-0.42,0.06,-0.31,0.19,208.03,233.0,0.0,0.0,0.0,0.0
1776357906803820882,38039,0.0,0.1,0.0,0.9,-0.04,-0.02,0.06,-3.94,3.81,0.04,0.13,-0.4,0.06,0.12,0.0,219.18,231.0,0.0,0.0,0.0,0.0
1776357906906238982,38139,0.0,0.1,0.0,0.3,0.12,0.06,0.06,-3.94,3.81,0.04,-0.04,-0.42,-0.0,0.44,0.06,194.65,231.0,0.0,0.0,0.0,0.0
1776357907004503350,38239,0.004,0.3,0.0,1.0,-0.08,0.0,0.06,-3.94,3.81,0.02,-0.0,-0.4,-0.12,-0.37,0.12,222.44,232.0,0.0,0.0,0.0,0.0
1776357907106976550,38340,0.004,0.3,0.0,0.3,-0.04,-0.06,0.06,-3.94,3.81,0.01,0.19,-0.41,-0.0,-0.63,0.25,206.66,229.0,0.0,0.0,0.0,0.0
1776357907205241073,38439,0.0,0.1,0.0,0.8,-0.02,-0.14,0.06,-3.94,3.81,0.02,0.08,-0.41,-0.06,-0.06,-0.06,194.65,229.0,0.0,0.0,0.0,0.0
1776357907307641660,38539,0.004,0.4,0.0,1.1,0.02,-0.14,0.06,-3.94,3.81,0.03,-0.02,-0.39,0.19,-0.12,0.06,221.58,230.0,0.0,0.0,0.0,0.0
1776357907405939092,38639,0.004,0.2,0.0,1.0,0.08,-0.02,0.06,-3.94,3.81,0.02,0.09,-0.41,-0.0,-0.44,0.19,222.09,230.0,0.0,0.0,0.0,0.0
1776357907504235116,38738,0.0,0.0,0.0,0.0,0.02,-0.08,0.06,-3.94,3.81,0.03,0.09,-0.4,-0.19,0.12,-0.06,222.78,230.0,0.0,0.0,0.0,0.0
1776357907606628517,38839,0.004,0.4,0.0,1.2,-0.02,-0.06,0.06,-3.94,3.81,0.01,0.02,-0.41,-0.0,0.19,0.0,215.06,232.0,0.0,0.0,0.0,0.0
1776357907704953449,38939,0.0,0.3,0.004,0.8,0.08,-0.06,0.06,-3.94,3.81,0.05,0.05,-0.4,-0.06,-0.06,0.12,219.18,232.0,0.0,0.0,0.0,0.0
1776357907813276625,39038,0.004,1.0,0.0,0.2,-0.02,-0.02,0.06,-3.94,3.81,0.05,0.08,-0.39,0.12,-0.25,0.0,206.66,232.0,0.0,0.0,0.0,0.0
1776357907905637486,39138,0.0,0.5,0.0,0.3,-0.06,0.0,0.06,-3.94,3.81,0.03,0.06,-0.4,0.06,0.06,-0.12,202.54,233.0,0.0,0.0,0.0,0.0
1776357908003935214,39237,0.0,0.4,0.0,0.5,-0.06,-0.1,0.06,-3.94,3.81,0.04,-0.0,-0.38,0.12,-0.06,0.0,208.37,233.0,0.0,0.0,0.0,0.0
1776357908102211281,39336,0.004,0.2,0.0,1.1,-0.08,-0.02,0.06,-3.94,3.81,0.02,0.12,-0.38,0.06,-0.19,0.06,237.7,231.0,0.0,0.0,0.0,0.0
1776357908204641060,39436,0.0,0.2,0.0,0.2,0.02,-0.04,0.06,-3.94,3.81,-0.03,0.02,-0.36,-0.0,0.37,0.06,206.66,224.0,0.0,0.0,0.0,0.0
1776357908302955443,39536,0.004,0.3,0.0,1.1,0.0,-0.02,0.06,-3.94,3.81,0.04,0.11,-0.38,0.19,-0.06,0.06,203.06,224.0,0.0,0.0,0.0,0.0
1776357908401246714,39635,0.0,0.3,0.0,0.2,-0.06,-0.06,0.06,-3.94,3.81,0.05,0.1,-0.4,-0.12,-0.31,0.06,203.23,231.0,0.0,0.0,0.0,0.0
1776357908503656697,39735,0.0,0.1,0.0,0.2,0.04,0.0,0.06,-3.94,3.81,0.03,0.01,-0.38,-0.06,0.12,-0.06,207.86,231.0,0.0,0.0,0.0,0.0
1776357908601950468,39835,0.0,0.9,0.0,0.8,-0.08,-0.12,0.06,-3.94,3.81,0.02,0.04,-0.36,0.06,0.19,-0.12,206.83,232.0,0.0,0.0,0.0,0.0
1776357908704346728,39936,0.004,0.2,0.0,1.1,0.02,0.0,0.06,-3.94,3.81,0.01,0.07,-0.37,-0.0,-0.19,-0.06,215.23,232.0,0.0,0.0,0.0,0.0
1776357908806763377,40037,0.0,0.1,0.0,1.1,-0.02,-0.06,0.06,-3.94,3.81,-0.01,-0.14,-0.36,-0.12,-0.25,0.19,198.94,232.0,0.0,0.0,0.0,0.0
1776357908905054982,40137,0.004,0.2,0.0,1.0,0.0,0.0,0.06,-3.81,3.81,-0.03,0.23,-0.41,0.06,-0.81,0.25,203.06,231.0,0.0,0.0,0.0,0.0
1776357909003359994,40237,0.0,0.3,0.0,0.8,-0.04,-0.23,0.06,-3.81,3.81,0.1,0.06,-0.38,-0.0,-0.0,-0.19,219.86,233.0,0.0,0.0,0.0,0.0
1776357909105720019,40337,0.0,0.5,0.0,0.4,-0.06,0.06,0.06,-3.75,3.81,0.04,0.1,-0.34,-0.0,0.81,-0.37,223.98,233.0,0.0,0.0,0.0,0.0
1776357909204060742,40437,0.0,0.6,0.0,1.0,0.0,-0.06,0.06,-3.81,3.81,0.01,-0.12,-0.41,-0.0,0.44,0.0,288.12,237.0,0.0,0.0,0.0,0.0
1776357909306449453,40538,0.004,0.1,0.0,0.9,-0.08,-0.06,0.06,-3.81,3.81,0.03,-0.03,-0.35,0.06,-0.44,0.0,289.15,241.0,0.0,0.0,0.0,0.0
1776357909404756509,40638,0.0,0.3,0.0,0.5,-0.14,-0.08,0.06,-3.81,3.81,0.05,0.21,-0.35,0.19,-0.44,0.12,253.99,241.0,0.0,0.0,0.0,0.0
