timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774467766863450761,19:42:31,2026-03-25,Float,34.0,35.771225316666666,-78.67412171666666,116.261,0.225,116.97,27,0.51,1.02,1.14,-33.025
1774467766875326071,19:42:32,2026-03-25,Float,34.964287,35.7712245,-78.67412228333333,116.272,0.063,116.97,26,0.46,0.87,0.99,-33.026
1774467766946789411,19:42:33,2026-03-25,Float,31.321428,35.77122451666666,-78.6741218,116.274,0.073,116.97,26,0.55,1.17,1.29,-33.025
1774467766957233510,19:42:34,2026-03-25,Float,33.62963,35.77122453333333,-78.67412143333334,116.263,0.033,116.97,26,0.54,0.94,1.08,-33.026
1774467766961659141,19:42:35,2026-03-25,Float,34.03846,35.77122431666667,-78.67412133333333,116.3,0.018,116.97,25,0.54,1.15,1.27,-33.026
1774467766977791530,19:42:36,2026-03-25,Float,31.923077,35.77122453333333,-78.67412175,116.312,0.113,116.97,25,0.6,1.3,1.43,-33.025
1774467767044872811,19:42:37,2026-03-25,Float,30.846153,35.77122441666667,-78.67412161666667,116.319,0.033,116.97,26,0.62,1.27,1.41,-33.026
1774467767051866722,19:42:38,2026-03-25,Float,31.92,35.77122391666666,-78.67412145,116.266,0.081,116.97,27,0.62,1.25,1.39,-33.026
1774467767059857335,19:42:39,2026-03-25,Float,34.884617,35.7712243,-78.67412135,116.263,0.094,116.97,27,0.51,1.02,1.14,-33.026
1774467767068032203,19:42:40,2026-03-25,Float,34.037037,35.77122428333333,-78.67412108333333,116.341,0.046,116.97,28,0.59,1.18,1.32,-33.026
1774467767147327937,19:42:41,2026-03-25,Float,34.88889,35.77122453333333,-78.67412158333333,116.271,0.047,116.97,28,0.57,1.17,1.3,-33.026
1774467767149937086,19:42:42,2026-03-25,Float,34.76,35.77122451666666,-78.6741216,116.286,0.048,116.97,28,0.57,1.17,1.3,-33.025
1774467767157968272,19:42:43,2026-03-25,Float,34.56,35.77122455,-78.6741216,116.298,0.053,116.97,28,0.52,1.11,1.23,-33.025
1774467767162213537,19:42:44,2026-03-25,Float,34.37037,35.77122455,-78.67412156666667,116.311,0.06,116.97,28,0.5,1.0,1.12,-33.026
1774467767170505199,19:42:45,2026-03-25,Float,32.925926,35.77122435,-78.6741217,116.337,0.027,116.97,27,0.55,1.14,1.26,-33.026
1774467767245059326,19:42:46,2026-03-25,Float,33.407406,35.77122428333333,-78.67412128333333,116.36,0.133,116.97,27,0.51,1.0,1.12,-33.026
1774467768269018758,19:42:47,2026-03-25,Float,30.333334,35.77122345,-78.6741205,116.345,0.122,116.97,27,0.5,1.0,1.12,-33.026
1774467769268714449,19:42:48,2026-03-25,Float,33.703705,35.77122255,-78.67411848333333,116.326,0.328,116.97,27,0.61,1.22,1.37,-33.026
1774467770268956038,19:42:49,2026-03-25,Float,35.444443,35.77122146666667,-78.67411616666666,116.385,0.324,116.97,27,0.54,1.05,1.18,-33.026
1774467771313107089,19:42:50,2026-03-25,Float,35.037037,35.771220783333334,-78.67411441666667,116.338,0.329,116.97,27,0.56,1.08,1.21,-33.026
1774467772317485166,19:42:51,2026-03-25,Float,35.555557,35.77121913333333,-78.67411216666666,116.51,0.367,116.97,27,0.54,1.05,1.18,-33.026
1774467773240111894,19:42:52,2026-03-25,Float,33.77778,35.771218266666665,-78.67411033333333,116.508,0.295,116.97,27,0.49,0.91,1.03,-33.026
1774467774247669423,19:42:53,2026-03-25,Float,34.555557,35.7712172,-78.67410836666667,116.496,0.276,116.97,27,0.49,0.91,1.03,-33.026
1774467775230801365,19:42:54,2026-03-25,Float,34.74074,35.7712164,-78.6741065,116.502,0.307,116.97,28,0.5,0.91,1.04,-33.025
1774467776250602586,19:42:55,2026-03-25,Float,35.51852,35.77121525,-78.6741042,116.564,0.287,116.97,28,0.52,1.1,1.22,-33.026
1774467777244841669,19:42:56,2026-03-25,Float,34.407406,35.771212983333335,-78.67410111666666,116.844,0.371,116.97,28,0.54,1.12,1.25,-33.026
1774467778265364542,19:42:57,2026-03-25,Float,32.62963,35.77121148333333,-78.67409838333333,117.049,0.459,116.97,28,0.53,1.02,1.15,-33.026
1774467779263315603,19:42:58,2026-03-25,Float,32.666668,35.77121006666667,-78.67409543333333,117.183,0.355,116.97,28,0.53,1.02,1.15,-33.026
1774467780287841968,19:42:59,2026-03-25,Float,34.555557,35.77120858333333,-78.6740938,117.311,0.272,116.97,28,0.53,1.03,1.15,-33.025
1774467781214762866,19:43:00,2026-03-25,Float,35.185184,35.77120778333333,-78.67409126666666,117.429,0.286,116.97,28,0.52,1.0,1.13,-33.026
1774467782297439771,19:43:01,2026-03-25,Float,32.76,35.77120636666667,-78.6740895,117.326,0.3,116.97,28,0.53,1.02,1.15,-33.026
1774467783197068678,19:43:02,2026-03-25,Float,32.375,35.77120608333333,-78.67408760000001,117.248,0.143,116.97,28,0.54,1.04,1.17,-33.025
1774467784239491210,19:43:03,2026-03-25,Float,33.083332,35.7712058,-78.6740867,117.094,0.13,116.97,28,0.58,1.07,1.22,-33.026
1774467785239556524,19:43:04,2026-03-25,Float,35.583332,35.77120506666667,-78.674085,117.253,0.192,116.97,28,0.64,1.14,1.31,-33.026
1774467786259232489,19:43:05,2026-03-25,Float,35.56,35.771204016666665,-78.67408381666667,117.227,0.18,116.97,28,0.55,1.04,1.18,-33.026
1774467787254423904,19:43:06,2026-03-25,Float,35.583332,35.77120348333333,-78.67408225,117.259,0.232,116.97,28,0.65,1.32,1.47,-33.026
1774467788252605646,19:43:07,2026-03-25,Float,33.75,35.771202366666664,-78.67408056666666,117.248,0.241,116.97,28,0.54,1.14,1.26,-33.025
1774467789278399003,19:43:08,2026-03-25,Float,33.52,35.771201766666664,-78.67407868333333,117.238,0.274,116.97,28,0.52,0.97,1.1,-33.026
1774467790276225752,19:43:09,2026-03-25,Float,33.0,35.771200566666664,-78.67407706666667,117.239,0.29,116.97,28,0.52,0.97,1.1,-33.025
1774467791280100988,19:43:10,2026-03-25,Float,32.64,35.77120001666667,-78.67407543333333,117.215,0.179,116.97,28,0.52,0.97,1.1,-33.026
1774467792279609240,19:43:11,2026-03-25,Float,33.2,35.77119906666667,-78.67407416666667,117.168,0.319,116.97,28,0.51,0.91,1.05,-33.026
1774467793282350147,19:43:12,2026-03-25,Float,34.32,35.77119855,-78.67407271666667,117.193,0.235,116.97,28,0.52,0.97,1.1,-33.026
1774467794281245615,19:43:13,2026-03-25,Float,33.04,35.77119765,-78.6740716,117.183,0.236,116.97,28,0.5,0.96,1.09,-33.026
1774467795285921575,19:43:14,2026-03-25,Float,32.82143,35.77119716666667,-78.6740698,117.236,0.141,116.97,28,0.48,0.9,1.02,-33.026
1774467796284832728,19:43:15,2026-03-25,Float,33.035713,35.77119585,-78.67406835,117.19,0.19,116.97,28,0.49,0.91,1.03,-33.026
1774467797208543008,19:43:16,2026-03-25,Float,33.392857,35.771195283333334,-78.67406616666666,117.245,0.218,116.97,28,0.52,0.91,1.05,-33.026
