timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776450444236907177,-3.7307715242998896,0.5369256223037155,-0.6262334644360077,0.16239806271812096,-3.3222679950456886,0.4155927652117285,3.4892019718392158,8.443431864142935,345.2978017837227,5.190000057220459,0.01,0.1,0.001,0.0001,0.25,6.53
1776450444339056947,-3.7962968995281927,0.5535814543218652,-0.656714282636028,0.16371318943180224,-3.3222679950456886,0.4155927652117285,3.4892019718392158,9.6987575203917,358.075689604584,5.059999942779541,0.01,0.1,0.001,0.0001,0.25,6.53
1776450444438377827,-3.5360761881845604,0.5714691912518011,-0.3574741682261984,0.22863386688330775,-3.5014025177446233,0.5491761541427802,3.4892019718392158,3.612687228600287,0.5276117797855794,5.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450444541827376,-3.574465455618838,0.5957531873292355,-0.3847206303694901,0.24085817561648795,-3.5014025177446233,0.5491761541427802,3.4892019718392158,3.7727139331974273,354.5526965466795,5.75,0.01,0.1,0.001,0.0001,0.25,6.53
1776450444639457107,-3.6136689413228913,0.6191879493751602,-0.41847701063679854,0.23927121223752038,-3.5014025177446233,0.5491761541427802,3.4892019718392158,4.037070866189556,350.5853738523083,6.25,0.01,0.1,0.001,0.0001,0.25,6.53
1776450444736110597,-3.656107596190657,0.6426392939304539,-0.4595907996528655,0.24594376043721075,-3.5014025177446233,0.5491761541427802,3.4892019718392158,4.428460066875209,341.6819541407659,6.690000057220459,0.01,0.1,0.001,0.0001,0.25,6.53
1776450444839033923,-3.705428581967143,0.668400821912803,-0.4987754745436339,0.254633817268531,-3.5014025177446233,0.5491761541427802,3.4892019718392158,4.998012025387358,339.02535454440743,7.059999942779541,0.01,0.1,0.001,0.0001,0.25,6.53
1776450444936880951,-3.755935948057815,0.6940639754187212,-0.5336405868016366,0.26994415848087877,-3.5014025177446233,0.5491761541427802,3.4892019718392158,5.685198933949436,334.01364382493654,7.25,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445045605187,-3.8157589096968305,0.724444213720802,-0.5667598500812473,0.2888785173662664,-3.5014025177446233,0.5491761541427802,3.4892019718392158,6.608392294416087,328.3493107297215,7.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445138504805,-3.870112823140848,0.7521270133868928,-0.6037449926661292,0.307267169610594,-3.5014025177446233,0.5491761541427802,3.4892019718392158,7.523268996098004,331.64302051817015,7.440000057220459,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445246031577,-3.937634248111954,0.7866962763214725,-0.6519281394389715,0.3356057360220051,-3.5014025177446233,0.5491761541427802,3.4892019718392158,8.721854613857436,330.274058488154,7.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445338897510,-3.99955018482955,0.8190684619021029,-0.6816914652888735,0.36166517074193477,-3.5014025177446233,0.5491761541427802,3.4892019718392158,9.871247107685289,319.767672842141,7.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445441349224,-3.7113307423399164,0.693102299352456,-0.3906179438891831,0.15127459183039424,-3.673010379847527,0.6771935688646099,3.4892019718392158,3.807950666223495,348.4150233241526,7.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445540124400,-3.751612137197278,0.7080205716255868,-0.4250226181386103,0.15079905841005237,-3.673010379847527,0.6771935688646099,3.4892019718392158,3.9622897125716716,340.52586624062934,7.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445642010282,-3.796468893699459,0.7237955446670526,-0.4556116104344353,0.15889745775371444,-3.673010379847527,0.6771935688646099,3.4892019718392158,4.2385408271856715,334.6685827694972,7.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445740543124,-3.8431648131064406,0.7394406557353205,-0.4921480204741234,0.15864216626251187,-3.673010379847527,0.6771935688646099,3.4892019718392158,4.640158477713705,330.6704883850983,7.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445843612969,-3.8959575823302397,0.7559696552328036,-0.5322855880536624,0.16209991356245246,-3.673010379847527,0.6771935688646099,3.4892019718392158,5.212977475139505,333.3274849977925,7.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450445941311570,-3.9495219577907568,0.7726896938385942,-0.5641697486283636,0.18015695774863,-3.673010379847527,0.6771935688646099,3.4892019718392158,5.90153057742103,330.32848416571113,7.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446044349211,-4.009048698866589,0.7925390583615601,-0.5913536498872224,0.20515567212863772,-3.673010379847527,0.6771935688646099,3.4892019718392158,6.776017824683625,328.56501613871075,7.630000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446141748368,-4.068148534634156,0.8127269237869564,-0.6222995339224009,0.20941514401055386,-3.673010379847527,0.6771935688646099,3.4892019718392158,7.735323134614723,323.2410781117686,7.75,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446249783992,-4.138904568268085,0.8344603103940238,-0.6875235567213838,0.19290943742521058,-3.673010379847527,0.6771935688646099,3.4892019718392158,8.941905562725802,315.355092884645,8.0,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446342155499,-4.203906802564782,0.8529232791482662,-0.7197433108613679,0.20680488756963578,-3.673010379847527,0.6771935688646099,3.4892019718392158,10.086879650450294,321.9197177054739,8.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446444876176,-3.8964636306937015,0.821547562525128,-0.3250032923415607,-0.0371152640163367,-3.864187559243406,0.8256195562142352,3.4892019718392158,4.009526429728401,46.23910213550792,8.8100004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446544210464,-3.9295223746695376,0.8171941656821382,-0.3409224076671348,-0.05057829270809831,-3.864187559243406,0.8256195562142352,3.4892019718392158,4.137823710383523,42.09624636213467,9.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446642062843,-3.963295489326837,0.8115054584613468,-0.34908922935298475,-0.0656465275898441,-3.864187559243406,0.8256195562142352,3.4892019718392158,4.361084919972793,48.646807191852325,9.8100004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446894676165,-4.059310237362813,0.7898507709870051,-0.4111150647232973,-0.10580615797785858,-3.864187559243406,0.8256195562142352,3.4892019718392158,5.519654563953885,44.69312637957197,10.1899995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446945123651,-4.080204263818504,0.7843934701173407,-0.41700268201259766,-0.1104895239018436,-3.864187559243406,0.8256195562142352,3.9672783610700226,5.860722567627324,35.66781152596202,10.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450446958552861,-4.085812272583766,0.7829004259422735,-0.418334648251991,-0.11190590866118899,-3.864187559243406,0.8256195562142352,4.098521723246186,5.957567303265215,36.91727822645971,10.75,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447042924549,-4.1215182981518526,0.7729464927904058,-0.42803576886617656,-0.12404066953323675,-3.864187559243406,0.8256195562142352,4.098521723246186,6.6239433728050345,46.54268722849692,10.880000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447141658114,-4.165607690142103,0.7601105047581665,-0.46515438459559777,-0.13599870961911292,-3.864187559243406,0.8256195562142352,4.098521723246186,7.527773972760985,44.24452466112447,11.0,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447243408772,-4.214888102687779,0.7451247588375842,-0.5034162535644852,-0.15853521856483072,-3.864187559243406,0.8256195562142352,4.098521723246186,8.593812012575283,48.12095801011342,11.0,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447341907207,-4.265931626392584,0.7284831646766425,-0.5331106694766172,-0.1794010980949818,-3.864187559243406,0.8256195562142352,4.098521723246186,9.748887821057574,47.842113830345205,10.9399995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447444899903,-3.957232844984271,0.8608532909573676,-0.019483086893658654,-0.3225246856889758,-3.9545074876792947,0.8942665756798258,4.098521723246186,4.079424934462137,94.61832380878172,10.880000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447542532504,-3.9585526307531813,0.8292827261774575,-0.007551067895065501,-0.32415870424644316,-3.9545074876792947,0.8942665756798258,4.098521723246186,4.175802724781543,83.76119747322724,10.880000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447645359941,-3.958688124247678,0.7958284107678628,0.004914856493353482,-0.3267407950009968,-3.9545074876792947,0.8942665756798258,4.098521723246186,4.386119652475939,66.70261644494222,10.9399995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447748241786,-3.957908207237213,0.7615790522518497,0.010244064346509547,-0.3389496664121476,-3.9545074876792947,0.8942665756798258,4.098521723246186,4.736186739854356,72.08582296668938,11.0600004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447845596183,-3.956716678386174,0.7271168278143765,0.014232166266360993,-0.36896886365834125,-3.9545074876792947,0.8942665756798258,4.098521723246186,5.211453316425799,74.06132469323303,11.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450447943562451,-3.955874807464815,0.6895236896256415,0.0029537914609288757,-0.39845767092824513,-3.9545074876792947,0.8942665756798258,4.098521723246186,5.835988831384549,72.03215730796273,11.6899995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448046377258,-3.956487700332785,0.6474016435535439,-0.014877425773459366,-0.4210132351743772,-3.9545074876792947,0.8942665756798258,4.098521723246186,6.646212410186194,73.47646552365165,12.0,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448144087619,-3.9585722371234198,0.6049981899037506,-0.027789154462436585,-0.4469063743794362,-3.9545074876792947,0.8942665756798258,4.098521723246186,7.555745129909146,76.73552120491716,12.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448246730296,-3.9618043135578485,0.5582952030891096,-0.03518499875501694,-0.46306005340951606,-3.9545074876792947,0.8942665756798258,4.098521723246186,8.648159764705055,79.62296163995377,12.9399995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448344606879,-3.966205387928687,0.5110504997806713,-0.05474756462687852,-0.502349052807267,-3.9545074876792947,0.8942665756798258,4.098521723246186,9.813440959413835,87.09016792702515,13.5600004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448444112277,-4.072259081650069,0.9800607641086098,-0.15982824602376128,0.039344650032055714,-4.055364739922807,0.9759008693548976,4.098521723246186,4.21383125090584,127.786023380145,14.1899995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448546230917,-4.087597196459209,0.9836814623495749,-0.14055602399597855,0.031563725058861326,-4.055364739922807,0.9759008693548976,4.098521723246186,4.326578880511683,144.80243398335244,14.8100004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448644022000,-4.100943091377606,0.9860507632465861,-0.13242335974968944,0.016898390275392264,-4.055364739922807,0.9759008693548976,4.098521723246186,4.528953539629889,147.96146627716456,15.3100004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448742271027,-4.1134392900009225,0.9866771340589978,-0.12194036880578935,-0.004148431659490585,-4.055364739922807,0.9759008693548976,4.098521723246186,4.84975531345182,159.82332892598276,15.630000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448844598297,-4.1245608239867355,0.9851708399863225,-0.09542589434531815,-0.025291528169949788,-4.055364739922807,0.9759008693548976,4.098521723246186,5.325622141140971,159.17605684415648,15.6899995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450448943318972,-4.132579554190275,0.9815412148723084,-0.06702493694235709,-0.04824076460802454,-4.055364739922807,0.9759008693548976,4.098521723246186,5.928897494757209,153.29412984567216,15.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449041131592,-4.138693291341543,0.9762120519214637,-0.05798591228960526,-0.060727476861502226,-4.055364739922807,0.9759008693548976,4.098521723246186,6.666650054015827,136.7707939578887,15.130000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449143627029,-4.144201685759808,0.9691971710246553,-0.04950962623833689,-0.07616693237168642,-4.055364739922807,0.9759008693548976,4.098521723246186,7.58413928901907,134.8897076572189,14.75,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449246215799,-4.147727668199098,0.9610035914269754,-0.01922371182455978,-0.08355368057211351,-4.055364739922807,0.9759008693548976,4.098521723246186,8.643113293954073,129.32689532802576,14.4399995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449344854474,-4.148795735822974,0.951919719853182,-0.0024328171943811955,-0.10063421534823765,-4.055364739922807,0.9759008693548976,4.098521723246186,9.78725544675437,122.12101799425648,14.25,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449442169112,-4.246229052511332,1.0882608663067956,-0.17231703449410238,-0.03326192251547005,-4.229983265237305,1.0909310098672462,4.098521723246186,4.407107617419711,83.39944933891044,14.0600004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449545652715,-4.264447509926373,1.0841059716040269,-0.17978371255302872,-0.0470380444586387,-4.229983265237305,1.0909310098672462,4.098521723246186,4.51863147492349,77.59409633667846,13.880000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449643130316,-4.281939273471773,1.0780969449850293,-0.17915160232073057,-0.07626866821081882,-4.229983265237305,1.0909310098672462,4.098521723246186,4.71757490174132,73.96821024782015,13.75,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449745987679,-4.3005344786889514,1.0684207685707985,-0.18240634773420591,-0.11187114890005836,-4.229983265237305,1.0909310098672462,4.098521723246186,5.052801629954346,67.64769392405829,13.8100004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449844430984,-4.319066376283101,1.0556495357404438,-0.194108974441571,-0.14760388970693758,-4.229983265237305,1.0909310098672462,4.098521723246186,5.512224705381966,61.18417994314672,13.880000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450449942562289,-4.339065095002957,1.0400615748676945,-0.21347465204345614,-0.17008634390356658,-4.229983265237305,1.0909310098672462,4.098521723246186,6.113584710975257,54.18993356320405,14.0,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450045273299,-4.362146076404084,1.0210594843688763,-0.23592945772309482,-0.1998986847186518,-4.229983265237305,1.0909310098672462,4.098521723246186,6.896316067432526,52.57886078988798,14.130000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450144289493,-4.386861928795327,0.9999763567615515,-0.263332833017786,-0.2259822607811144,-4.229983265237305,1.0909310098672462,4.098521723246186,7.794439855811947,43.138054072671565,14.25,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450245783355,-4.414850920407834,0.9758061944190211,-0.2881765480091734,-0.2502789585367677,-4.229983265237305,1.0909310098672462,4.098521723246186,8.855702126485076,36.54418102027441,14.4399995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450343965605,-4.444666962830813,0.950260836612462,-0.3191830118623182,-0.27008578518232923,-4.229983265237305,1.0909310098672462,4.098521723246186,10.01091659328023,28.628735172260217,14.630000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450445349096,-4.45957967016829,1.1941288214548036,-0.2587162929804602,-0.01059075719814915,-4.433203102613651,1.1948292011701782,4.098521723246186,4.64040175071053,57.42963448323537,14.75,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450543836716,-4.485325877142141,1.191902572502348,-0.2641909511236253,-0.034624512981277875,-4.433203102613651,1.1948292011701782,4.098521723246186,4.7490457517109155,72.06200460768244,14.8100004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450647156060,-4.513633688933698,1.186700921264058,-0.2837577016650084,-0.06606280998401833,-4.433203102613651,1.1948292011701782,4.098521723246186,4.957783946940037,75.9376084731923,14.880000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450745268920,-4.54207103985463,1.1788825806315397,-0.2959139300560916,-0.09330752955303603,-4.433203102613651,1.1948292011701782,4.098521723246186,5.270759294678639,73.16700864841675,14.8100004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450843526299,-4.571402803903209,1.169348511864662,-0.3011604804946796,-0.10076700615187308,-4.433203102613651,1.1948292011701782,4.098521723246186,5.712605286835119,52.3819083867977,14.6899995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450450946321384,-4.602866344381036,1.158468567334346,-0.3109696032468594,-0.11090470196816146,-4.433203102613651,1.1948292011701782,4.098521723246186,6.321056611391128,57.88704615282332,14.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451055408360,-4.637778870091381,1.1454979334213407,-0.32911698517096194,-0.12689902726853355,-4.433203102613651,1.1948292011701782,4.098521723246186,7.132702808536907,52.262673763365434,14.0,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451146988940,-4.667996575531829,1.133024745131734,-0.3308331223602053,-0.14551351474943686,-4.433203102613651,1.1948292011701782,4.098521723246186,7.942999424874489,67.4741699399369,13.75,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451248852894,-4.701772791553999,1.1167843222339686,-0.3323137409295507,-0.1733435619604867,-4.433203102613651,1.1948292011701782,4.098521723246186,8.976370562815163,60.03498007121919,13.630000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451348314848,-4.735468126018847,1.0986520043399084,-0.34528744687570284,-0.19129089968865748,-4.433203102613651,1.1948292011701782,4.098521723246186,10.113689274356984,52.34804345554462,13.5600004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451451058395,-4.6246998283758,1.3140510119484512,-0.1989993756785585,0.17661185903191529,-4.604810964716555,1.2968720674730456,4.098521723246186,4.831135449361908,295.71438008158043,13.5600004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451547653199,-4.643914786285711,1.3320516217599867,-0.19884571150951144,0.1960901897305705,-4.604810964716555,1.2968720674730456,4.098521723246186,4.934247982360296,279.3854304940138,13.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451645876745,-4.663210585381488,1.35278688199406,-0.1940719571742044,0.22613902556558602,-4.604810964716555,1.2968720674730456,4.098521723246186,5.122421148378639,265.01394163323675,13.1899995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451909770404,-4.718372857782737,1.4249982999291653,-0.22402011204183697,0.32117383576659086,-4.604810964716555,1.2968720674730456,4.098521723246186,6.211169865156767,287.903585574386,13.1899995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451945532550,-4.726462699692955,1.4366884648075726,-0.22817878637218114,0.3322727629385276,-4.604810964716555,1.2968720674730456,4.441440303715534,6.433957382629062,291.6135402660825,13.1899995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450451958049241,-4.7293236635235045,1.4408659216557362,-0.22915716534779007,0.33550960572457705,-4.604810964716555,1.2968720674730456,4.564254331979604,6.516256479765541,287.53268529403755,13.130000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452047683616,-4.750759895448339,1.4723180651379757,-0.2491262007104479,0.36624791897380965,-4.604810964716555,1.2968720674730456,4.564254331979604,7.172683642108701,305.1894486640891,13.130000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452145270938,-4.775516223562042,1.5093318741457327,-0.25824198903535406,0.3923310264016669,-4.604810964716555,1.2968720674730456,4.564254331979604,8.01768129239053,284.45896253871865,13.0600004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452244497466,-4.800369410747883,1.5489524740700944,-0.24271600676719887,0.40628913374871356,-4.604810964716555,1.2968720674730456,4.564254331979604,9.009261452265935,266.0389947554363,12.8100004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452347562124,-4.823633147279898,1.5917651613365584,-0.208735241505855,0.4245249997319746,-4.604810964716555,1.2968720674730456,4.564254331979604,10.173360973198925,255.65103988504876,12.380000114440918,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452445046188,-4.78077683094345,1.407995755082739,-0.09842317734147316,0.21528595633387887,-4.770397497829224,1.387782985357469,4.564254331979604,5.004656154004816,226.8624517156377,11.75,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452547865106,-4.790182648268764,1.4312759495339282,-0.0845298433999999,0.23753826414418255,-4.770397497829224,1.387782985357469,4.564254331979604,5.103337124956504,237.09267704676392,11.0,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452645854484,-4.797391689636242,1.4556296022464423,-0.06264288483289301,0.25964205837505194,-4.770397497829224,1.387782985357469,4.564254331979604,5.280680385040577,239.31071528961257,10.25,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452744114474,-4.803335284998861,1.4839934908310506,-0.05832359204694574,0.31763137014116377,-4.770397497829224,1.387782985357469,4.564254331979604,5.5662326685693895,251.1661393473531,9.9399995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452846568781,-4.8068801146669,1.5172012178920464,-0.010873462828598225,0.3306020083057241,-4.770397497829224,1.387782985357469,4.564254331979604,5.998724406379861,239.4267349683477,11.3100004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450452944981159,-4.806676970693881,1.549935918035567,0.015001883694967726,0.33465336264710766,-4.770397497829224,1.387782985357469,4.564254331979604,6.553049693260467,235.06830513375957,12.4399995803833,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453047250540,-4.803585070594885,1.5839888359967325,0.04546391885049991,0.3312921555166446,-4.770397497829224,1.387782985357469,4.564254331979604,7.2771281056308315,229.96496540608084,13.0600004196167,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453145401381,-4.798443469398298,1.614334533572378,0.059303599065368265,0.28704506918612405,-4.770397497829224,1.387782985357469,4.564254331979604,8.110937597720522,223.01904890372433,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453247975484,-4.79043709698516,1.6460584225055521,0.09681682949271778,0.33155557542659236,-4.770397497829224,1.387782985357469,4.564254331979604,9.125085419151144,216.9333174199565,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453346008344,-4.780128318388465,1.6793813111683633,0.11348540004326645,0.3482415231953113,-4.770397497829224,1.387782985357469,4.564254331979604,10.227300754930901,220.68760753597613,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453444852038,-4.96539555357965,1.5218166618660414,-0.2127555754712336,0.2037382095942946,-4.943510691537925,1.5028131258698174,4.564254331979604,5.212786102444079,227.25906639949696,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453547533029,-4.986022228285362,1.543702634173032,-0.18904214081440898,0.22259001912422352,-4.943510691537925,1.5028131258698174,4.564254331979604,5.315499513199554,226.374412054706,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453649812891,-5.004170547800767,1.56764415098084,-0.16591468076094884,0.24567398199054274,-4.943510691537925,1.5028131258698174,4.564254331979604,5.500501986931256,227.57606818855334,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453747802918,-5.019459398103891,1.59282559498111,-0.14606627246383824,0.2681730861029624,-4.943510691537925,1.5028131258698174,4.564254331979604,5.779950024824163,227.31127157247843,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453849512891,-5.0331930947849965,1.6212376204944428,-0.12397890852629237,0.29049154369037633,-4.943510691537925,1.5028131258698174,4.564254331979604,6.196194489124338,227.74078241879462,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450453948577770,-5.04441732241668,1.6511713869757343,-0.1026173352908437,0.3138154314116867,-4.943510691537925,1.5028131258698174,4.564254331979604,6.738239701147808,228.50189816317214,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454056120264,-5.054300265422886,1.686307463326955,-0.08118049081086753,0.3396270145321264,-4.943510691537925,1.5028131258698174,4.564254331979604,7.485892865479004,228.80116718565887,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454148941158,-5.0608893421429055,1.718914531190306,-0.060797245727931465,0.36297183005859734,-4.943510691537925,1.5028131258698174,4.564254331979604,8.264368068542291,229.06386313786277,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454247331185,-5.065866680001498,1.7558436240464612,-0.04038005034719183,0.38770772351891425,-4.943510691537925,1.5028131258698174,4.564254331979604,9.220860126465693,229.7539636638421,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454349648973,-5.068890995498592,1.796913618813132,-0.018734489553076984,0.415063629758018,-4.943510691537925,1.5028131258698174,4.564254331979604,10.353503308636684,231.02206524001141,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454448371851,-5.08843017437948,1.6190718806219015,-0.08966339478066426,0.21402062294142893,-5.078990583549997,1.5992900179634628,4.564254331979604,5.359588217142578,260.9740787736969,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454550644620,-5.0972967435294265,1.6427006912573239,-0.08374957646604529,0.2481132859041674,-5.078990583549997,1.5992900179634628,4.564254331979604,5.452845081927265,261.02873709778703,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454649749129,-5.105288722030372,1.6689215459360187,-0.07754657359713266,0.28108269610942294,-5.078990583549997,1.5992900179634628,4.564254331979604,5.625072208706474,261.02873709778703,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454756940604,-5.113301863696418,1.7010021656879868,-0.07194369637385117,0.31740173202429933,-5.078990583549997,1.5992900179634628,4.564254331979604,5.930420374595404,261.50533173391733,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454849529276,-5.119704257796841,1.7317895740725948,-0.06636562828339747,0.34769098092515455,-5.078990583549997,1.5992900179634628,4.564254331979604,6.312197072401935,261.59524355737966,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450454948720563,-5.126054188533213,1.7680016508451077,-0.06165957187452817,0.38240491608680227,-5.078990583549997,1.5992900179634628,4.564254331979604,6.855115850969993,262.27405700811073,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450455050260517,-5.132044714543722,1.8084797889749025,-0.05633271899132089,0.4148720241252014,-5.078990583549997,1.5992900179634628,4.564254331979604,7.559848850815067,262.6200771165756,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450455148084043,-5.137289034712119,1.850634100127428,-0.05088622390175157,0.4469633587325472,-5.078990583549997,1.5992900179634628,4.564254331979604,8.381008342572391,262.2893492623115,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450455246866107,-5.142014446411283,1.8963922218514984,-0.04480368476362743,0.4796417218894615,-5.078990583549997,1.5992900179634628,4.564254331979604,9.347789559083095,261.4528715725082,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450455349109617,-5.146340492756632,1.9471001442382871,-0.03981213970179665,0.5121859926470101,-5.078990583549997,1.5992900179634628,4.564254331979604,10.488692103466436,261.9177382874784,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450455447671884,-5.069628000168974,1.6051213725497087,0.05351104458334527,0.1664006569567696,-5.074474586165559,1.590013392963139,4.564254331979604,5.338591689062394,259.88435012127167,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450455550193338,-5.063857228174236,1.6240841277132758,0.059070316045675496,0.20354166263858683,-5.074474586165559,1.590013392963139,4.564254331979604,5.421140773278088,260.0072314937738,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450455647932068,-5.057668291084738,1.6457000593616795,0.06757894388553297,0.23880275069206736,-5.074474586165559,1.590013392963139,4.564254331979604,5.584207661751631,259.75588477968756,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450455750457578,-5.050403730601564,1.6720956934603628,0.07413860827726872,0.2761251187798157,-5.074474586165559,1.590013392963139,4.564254331979604,5.870401931054644,260.2010175469312,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
1776450455849102846,-5.042744759064191,1.7010666069117077,0.08114090805278587,0.3112369580229038,-5.074474586165559,1.590013392963139,4.564254331979604,6.277352714023297,260.2010175469312,13.5,0.01,0.1,0.001,0.0001,0.25,6.53
