timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776358645211781928,28417,0.028,0.3,0.0,0.8,-0.12,-0.21,1.5,-2.63,-1.25,0.09,-0.0,-0.37,0.12,0.12,0.06,11939.32,207.0,0.0,0.0,0.0,0.0
1776358645294668820,28517,0.0,0.3,0.044,0.1,-0.04,-0.14,1.5,-2.63,-1.25,0.1,-0.01,-0.37,-0.12,-0.12,0.0,11939.49,223.0,0.0,0.0,0.0,0.0
1776358645395015090,28617,0.036,0.2,0.0,1.3,0.04,-0.25,1.5,-2.63,-1.25,0.07,-0.0,-0.36,0.06,0.12,0.0,11939.14,223.0,0.0,0.0,0.0,0.0
1776358645493364631,28717,0.0,0.9,0.0,1.0,0.0,-0.23,1.5,-2.63,-1.25,0.09,-0.0,-0.34,0.06,-0.06,0.06,11939.83,192.0,0.0,0.0,0.0,0.0
1776358645591597753,28817,0.0,0.6,0.0,1.3,-0.16,-0.18,1.5,-2.63,-1.25,0.07,-0.01,-0.37,-0.12,0.06,-0.06,235.3,192.0,0.0,0.0,0.0,0.0
1776358645694048540,28917,0.012,0.3,0.0,0.9,-0.12,-0.14,1.5,-2.63,-1.25,0.09,-0.02,-0.37,0.12,-0.06,0.0,235.3,206.0,0.0,0.0,0.0,0.0
1776358645815219602,29017,0.008,0.4,0.0,1.1,-0.04,-0.18,1.5,-2.63,-1.25,0.09,0.01,-0.37,0.12,-0.06,-0.06,11937.43,202.0,0.0,0.0,0.0,0.0
1776358645902839430,29117,0.0,1.1,0.0,0.2,0.04,-0.1,1.5,-2.63,-1.25,0.08,-0.02,-0.39,0.06,0.12,0.12,11938.46,214.0,0.0,0.0,0.0,0.0
1776358645995414936,29217,0.012,0.4,0.0,1.0,0.08,-0.14,1.5,-2.63,-1.25,0.09,-0.01,-0.36,-0.0,-0.12,-0.12,11938.97,214.0,0.0,0.0,0.0,0.0
1776358646095455668,29318,0.0,0.5,0.0,0.5,-0.04,-0.08,1.5,-2.63,-1.25,0.1,-0.01,-0.37,-0.0,-0.0,0.06,233.58,214.0,0.0,0.0,0.0,0.0
1776358646196049433,29419,0.0,0.5,0.036,0.5,-0.08,0.02,1.5,-2.63,-1.25,0.08,-0.04,-0.34,-0.19,-0.12,-0.12,11938.12,212.0,0.0,0.0,0.0,0.0
1776358646296194599,29519,0.0,0.3,0.0,1.0,0.08,-0.12,1.5,-2.63,-1.25,0.08,-0.01,-0.37,-0.0,0.12,0.06,217.98,216.0,0.0,0.0,0.0,0.0
1776358646398615556,29620,0.0,0.1,0.032,0.2,0.08,-0.14,1.5,-2.63,-1.25,0.08,-0.0,-0.37,-0.12,-0.06,0.06,11938.8,220.0,0.0,0.0,0.0,0.0
1776358646496889043,29720,0.024,0.1,0.0,1.1,0.06,-0.23,1.5,-2.63,-1.25,0.09,-0.01,-0.37,0.12,0.06,0.06,213.86,220.0,0.0,0.0,0.0,0.0
1776358646595204738,29820,0.0,0.4,0.0,1.0,0.04,-0.1,1.5,-2.63,-1.25,0.08,-0.01,-0.37,0.06,0.19,-0.06,230.5,210.0,0.0,0.0,0.0,0.0
1776358646697628307,29921,0.012,0.1,0.0,0.9,-0.04,-0.1,1.5,-2.63,-1.25,0.08,-0.01,-0.38,-0.06,-0.0,0.06,230.5,210.0,0.0,0.0,0.0,0.0
1776358646800047579,30021,0.012,0.4,0.004,1.1,-0.08,-0.16,1.5,-2.63,-1.25,0.08,-0.01,-0.36,-0.06,-0.19,0.0,221.06,216.0,0.0,0.0,0.0,0.0
1776358646900361891,30121,0.0,0.3,0.0,1.1,-0.04,-0.16,1.5,-2.63,-1.25,0.09,-0.0,-0.37,-0.06,-0.06,0.0,11939.32,208.0,0.0,0.0,0.0,0.0
1776358646996616111,30221,0.004,0.3,0.0,1.1,0.08,-0.04,1.5,-2.63,-1.25,0.08,-0.03,-0.37,-0.06,-0.12,0.06,209.74,208.0,0.0,0.0,0.0,0.0
1776358647203224565,30321,0.0,1.0,0.0,1.0,-0.12,-0.12,1.5,-2.63,-1.25,0.08,-0.01,-0.37,0.06,-0.06,-0.06,11943.26,214.0,0.0,0.0,0.0,0.0
1776358647215645360,30422,0.0,0.6,0.0,0.9,0.08,-0.02,1.5,-2.63,-1.25,0.1,-0.0,-0.37,-0.06,-0.0,0.06,11940.69,206.0,0.0,0.0,0.0,0.0
1776358647299811179,30522,0.0,0.7,0.044,0.3,0.08,-0.08,1.5,-2.63,-1.25,0.08,-0.0,-0.37,0.12,-0.19,0.0,11938.8,203.0,0.0,0.0,0.0,0.0
1776358647398058302,30622,0.0,0.4,0.0,0.2,0.08,-0.14,1.5,-2.63,-1.25,0.1,-0.0,-0.37,-0.0,-0.12,0.0,11941.89,203.0,0.0,0.0,0.0,0.0
1776358647508461159,30723,0.0,0.1,0.0,1.0,-0.02,-0.16,1.5,-2.63,-1.25,0.08,-0.0,-0.36,-0.0,-0.12,0.06,11940.34,220.0,0.0,0.0,0.0,0.0
1776358647608930439,30823,0.0,0.9,0.0,0.2,-0.16,-0.08,1.5,-2.63,-1.25,0.09,-0.0,-0.35,-0.0,-0.0,0.12,238.9,220.0,0.0,0.0,0.0,0.0
1776358647701227977,30923,0.0,0.4,0.0,1.4,0.0,0.04,1.5,-2.63,-1.25,0.11,-0.0,-0.36,0.06,-0.0,0.0,225.35,212.0,0.0,0.0,0.0,0.0
1776358647811667559,31024,0.008,0.9,0.004,0.3,0.1,-0.12,1.5,-2.63,-1.25,0.1,-0.0,-0.37,-0.0,-0.0,0.06,11942.23,214.0,0.0,0.0,0.0,0.0
1776358647901940070,31124,0.0,0.1,0.0,0.2,-0.02,-0.06,1.5,-2.63,-1.25,0.1,-0.03,-0.39,-0.06,0.19,0.06,221.58,214.0,0.0,0.0,0.0,0.0
1776358648023256000,31224,0.004,1.0,0.0,0.8,-0.18,-0.14,1.5,-2.63,-1.25,0.09,-0.0,-0.36,0.06,0.06,-0.06,11939.14,204.0,0.0,0.0,0.0,0.0
1776358648110684068,31324,0.004,0.6,0.0,0.7,-0.02,-0.06,1.5,-2.63,-1.25,0.08,-0.0,-0.34,-0.0,0.12,0.06,11939.32,208.0,0.0,0.0,0.0,0.0
1776358648200954056,31424,0.0,0.0,0.044,0.4,0.0,-0.1,1.5,-2.63,-1.25,0.11,-0.02,-0.37,0.06,0.06,0.06,238.9,208.0,0.0,0.0,0.0,0.0
1776358648299263733,31523,0.0,0.5,0.0,0.2,0.08,-0.14,1.5,-2.63,-1.25,0.11,-0.01,-0.36,-0.0,-0.0,0.0,204.94,208.0,0.0,0.0,0.0,0.0
1776358648401683263,31623,0.0,0.5,0.036,0.5,0.02,-0.16,1.5,-2.63,-1.25,0.08,-0.0,-0.39,-0.06,0.06,-0.06,243.02,204.0,0.0,0.0,0.0,0.0
1776358648499997348,31723,0.0,0.6,0.0,1.0,-0.12,-0.02,1.5,-2.63,-1.25,0.08,-0.01,-0.37,-0.0,0.06,0.0,212.83,204.0,0.0,0.0,0.0,0.0
1776358648602353262,31823,0.02,0.2,0.0,0.0,0.02,-0.08,1.5,-2.63,-1.25,0.08,-0.0,-0.37,-0.0,-0.06,0.0,216.95,204.0,0.0,0.0,0.0,0.0
1776358648700676829,31923,0.0,1.0,0.0,0.2,-0.14,-0.12,1.5,-2.63,-1.25,0.08,-0.0,-0.37,-0.12,-0.12,0.0,225.35,220.0,0.0,0.0,0.0,0.0
1776358648803107601,32024,0.0,0.7,0.0,1.1,-0.06,-0.06,1.5,-2.63,-1.25,0.09,-0.01,-0.37,-0.12,0.06,0.0,241.99,210.0,0.0,0.0,0.0,0.0
1776358648901416463,32123,0.0,0.7,0.0,0.8,0.0,-0.25,1.5,-2.63,-1.25,0.08,-0.02,-0.38,0.06,0.06,-0.12,226.21,210.0,0.0,0.0,0.0,0.0
1776358649003800917,32223,0.008,0.0,0.0,1.0,0.0,-0.16,1.5,-2.63,-1.25,0.1,-0.0,-0.36,-0.0,0.06,0.06,225.18,211.0,0.0,0.0,0.0,0.0
1776358649102137570,32324,0.004,0.7,0.0,1.2,0.14,-0.31,1.5,-2.63,-1.25,0.1,-0.02,-0.39,-0.06,0.06,0.0,230.5,205.0,0.0,0.0,0.0,0.0
1776358649202555977,32423,0.032,0.2,0.032,0.9,-0.02,-0.04,1.5,-2.63,-1.25,0.08,-0.0,-0.38,-0.0,-0.0,-0.06,11937.26,202.0,0.0,0.0,0.0,0.0
1776358649310960807,32523,0.06,0.2,0.0,0.8,-0.08,0.02,1.5,-2.63,-1.25,0.1,-0.0,-0.37,-0.0,-0.0,-0.06,11939.14,202.0,0.0,0.0,0.0,0.0
1776358649401126353,32623,0.04,0.2,0.0,0.9,-0.1,-0.02,1.5,-2.63,-1.25,0.1,-0.0,-0.37,-0.06,-0.0,0.06,209.06,202.0,0.0,0.0,0.0,0.0
1776358649503536282,32723,0.028,0.3,0.0,0.9,-0.16,-0.06,1.5,-2.63,-1.25,0.11,-0.01,-0.37,-0.0,-0.12,0.0,230.67,203.0,0.0,0.0,0.0,0.0
1776358649601876103,32823,0.02,0.3,0.0,0.4,0.06,-0.02,1.5,-2.63,-1.25,0.1,-0.01,-0.41,0.06,-0.0,-0.06,200.83,204.0,0.0,0.0,0.0,0.0
1776358649712300588,32923,0.0,0.6,0.0,0.6,0.0,-0.14,1.5,-2.63,-1.25,0.09,-0.0,-0.36,0.12,0.06,0.12,11941.2,209.0,0.0,0.0,0.0,0.0
1776358649802595590,33024,0.004,0.5,0.0,0.9,-0.08,-0.16,1.5,-2.63,-1.25,0.1,-0.0,-0.36,0.12,-0.06,0.06,200.83,209.0,0.0,0.0,0.0,0.0
1776358649900907594,33124,0.008,0.3,0.0,1.2,0.0,-0.16,1.5,-2.63,-1.25,0.08,-0.01,-0.38,0.06,-0.12,0.06,200.66,210.0,0.0,0.0,0.0,0.0
1776358650147223977,33223,0.0,0.3,0.0,0.8,0.04,-0.18,1.5,-2.63,-1.25,0.1,-0.01,-0.39,0.06,-0.06,-0.12,11938.12,205.0,0.0,0.0,0.0,0.0
1776358650204030384,33324,0.0,0.6,0.0,0.8,-0.04,-0.12,1.5,-2.63,-1.25,0.1,-0.0,-0.38,-0.0,-0.0,0.0,217.98,205.0,0.0,0.0,0.0,0.0
1776358650216665319,33425,0.0,0.8,0.0,0.1,0.02,-0.14,1.5,-2.63,-1.25,0.09,-0.02,-0.37,-0.06,0.06,0.0,226.38,210.0,0.0,0.0,0.0,0.0
1776358650302332232,33524,0.0,1.0,0.0,1.0,-0.04,-0.1,1.5,-2.63,-1.25,0.1,-0.02,-0.38,0.06,-0.12,-0.06,222.26,210.0,0.0,0.0,0.0,0.0
1776358650404706020,33624,0.0,0.7,0.0,1.3,-0.16,-0.16,1.5,-2.63,-1.25,0.09,-0.0,-0.37,-0.06,0.06,0.0,213.86,198.0,0.0,0.0,0.0,0.0
1776358650503031389,33725,0.024,0.5,0.032,0.3,-0.21,-0.04,1.5,-2.63,-1.25,0.06,-0.01,-0.38,0.06,-0.06,0.0,204.43,198.0,0.0,0.0,0.0,0.0
1776358650605413844,33825,0.016,0.2,0.0,1.2,0.1,-0.18,1.5,-2.63,-1.25,0.07,-0.02,-0.37,0.06,-0.0,0.06,209.74,225.0,0.0,0.0,0.0,0.0
1776358650703702228,33925,0.0,0.9,0.0,0.9,0.1,-0.1,1.5,-2.63,-1.25,0.08,-0.0,-0.37,-0.06,0.12,-0.06,201.34,211.0,0.0,0.0,0.0,0.0
1776358650806169154,34026,0.008,0.1,0.0,0.7,-0.08,-0.08,1.5,-2.63,-1.25,0.08,-0.0,-0.37,-0.12,-0.0,0.06,243.7,211.0,0.0,0.0,0.0,0.0
1776358650904491449,34125,0.012,0.6,0.0,0.5,-0.18,-0.06,1.5,-2.63,-1.25,0.11,-0.01,-0.37,-0.0,0.12,0.0,234.27,206.0,0.0,0.0,0.0,0.0
1776358651006874793,34225,0.0,0.1,0.0,0.3,0.0,0.06,1.5,-2.63,-1.25,0.09,-0.0,-0.4,-0.06,0.06,0.0,231.18,211.0,0.0,0.0,0.0,0.0
1776358651105204860,34325,0.0,0.3,0.0,1.1,0.0,-0.12,1.5,-2.63,-1.25,0.07,-0.01,-0.36,-0.06,-0.0,-0.06,238.38,211.0,0.0,0.0,0.0,0.0
1776358651223228599,34425,0.036,0.3,0.0,1.0,0.14,-0.04,1.5,-2.63,-1.25,0.09,-0.01,-0.36,0.06,-0.0,0.06,205.63,192.0,0.0,0.0,0.0,0.0
1776358651305915709,34525,0.048,0.2,0.0,0.5,0.23,-0.1,1.5,-2.63,-1.25,0.12,-0.01,-0.38,-0.0,0.12,0.06,201.51,209.0,0.0,0.0,0.0,0.0
1776358651404227867,34625,0.04,0.4,0.0,1.1,-0.14,-0.04,1.5,-2.63,-1.25,0.1,-0.0,-0.38,-0.0,-0.0,-0.12,209.74,209.0,0.0,0.0,0.0,0.0
1776358651506593889,34724,0.028,0.3,0.0,0.8,0.12,-0.16,1.5,-2.63,-1.25,0.1,-0.0,-0.38,0.06,0.06,-0.06,225.35,208.0,0.0,0.0,0.0,0.0
1776358651604916270,34825,0.0,0.5,0.012,0.3,-0.04,-0.18,1.5,-2.63,-1.25,0.1,-0.02,-0.37,-0.0,-0.0,0.0,230.5,208.0,0.0,0.0,0.0,0.0
1776358651707374096,34926,0.0,0.4,0.0,0.1,0.04,-0.02,1.5,-2.63,-1.25,0.1,-0.0,-0.36,-0.0,-0.06,0.12,226.38,201.0,0.0,0.0,0.0,0.0
1776358651827223359,35025,0.0,0.5,0.0,0.9,0.0,-0.14,1.5,-2.63,-1.25,0.11,-0.01,-0.36,-0.06,-0.06,0.0,221.24,203.0,0.0,0.0,0.0,0.0
1776358651908067388,35126,0.0,0.1,0.0,0.5,-0.12,0.0,1.5,-2.63,-1.25,0.11,-0.01,-0.35,-0.0,-0.06,-0.06,225.52,203.0,0.0,0.0,0.0,0.0
1776358652006356192,35227,0.0,0.2,0.0,1.0,0.1,-0.06,1.5,-2.63,-1.25,0.09,-0.0,-0.36,-0.06,-0.0,-0.06,209.74,217.0,0.0,0.0,0.0,0.0
1776358652108784232,35326,0.0,0.1,0.0,0.9,-0.16,-0.2,1.5,-2.63,-1.25,0.08,-0.04,-0.37,0.06,-0.0,0.0,200.31,211.0,0.0,0.0,0.0,0.0
1776358652207092625,35427,0.036,0.1,0.0,0.8,0.1,-0.02,1.5,-2.63,-1.25,0.1,-0.02,-0.37,-0.19,0.12,0.0,212.83,211.0,0.0,0.0,0.0,0.0
1776358652309491792,35527,0.048,0.2,0.0,0.8,0.02,-0.14,1.5,-2.63,-1.25,0.09,-0.01,-0.36,0.12,-0.0,-0.06,227.07,206.0,0.0,0.0,0.0,0.0
1776358652411898552,35628,0.0,0.5,0.0,0.6,0.06,-0.06,1.5,-2.63,-1.25,0.12,-0.01,-0.37,-0.0,0.12,0.0,229.98,215.0,0.0,0.0,0.0,0.0
1776358652510174201,35729,0.028,-0.1,0.0,1.0,0.04,-0.12,1.5,-2.63,-1.25,0.09,-0.0,-0.38,0.06,-0.06,0.0,209.74,215.0,0.0,0.0,0.0,0.0
1776358652608449055,35829,0.016,0.3,0.0,1.2,-0.04,-0.14,1.5,-2.63,-1.25,0.09,-0.01,-0.38,0.06,0.06,-0.06,197.05,212.0,0.0,0.0,0.0,0.0
1776358652710933729,35930,0.0,0.3,0.004,0.2,-0.04,-0.1,1.5,-2.63,-1.25,0.11,-0.01,-0.36,0.12,-0.0,-0.12,205.46,196.0,0.0,0.0,0.0,0.0
1776358652839210904,36030,0.012,0.2,0.0,0.9,0.02,-0.12,1.5,-2.63,-1.25,0.1,-0.01,-0.38,-0.06,0.12,0.06,221.06,196.0,0.0,0.0,0.0,0.0
1776358652911650420,36129,0.008,0.1,0.0,1.1,-0.04,-0.16,1.5,-2.63,-1.25,0.11,-0.01,-0.36,-0.12,-0.0,0.06,204.43,219.0,0.0,0.0,0.0,0.0
1776358653020083521,36230,0.0,1.0,0.0,0.0,0.02,0.0,1.5,-2.63,-1.25,0.09,-0.0,-0.4,0.06,-0.0,-0.06,209.74,219.0,0.0,0.0,0.0,0.0
1776358653112357474,36330,0.0,0.9,0.0,1.0,0.04,-0.25,1.5,-2.63,-1.25,0.1,-0.01,-0.38,-0.0,-0.0,0.06,213.86,207.0,0.0,0.0,0.0,0.0
1776358653210670419,36429,0.044,0.3,0.0,0.9,-0.06,-0.12,1.5,-2.63,-1.25,0.07,-0.0,-0.37,-0.06,0.06,0.0,222.26,209.0,0.0,0.0,0.0,0.0
1776358653308948360,36529,0.04,0.1,0.0,0.4,-0.02,-0.18,1.5,-2.63,-1.25,0.1,-0.01,-0.38,-0.06,-0.0,0.0,229.64,209.0,0.0,0.0,0.0,0.0
1776358653411396805,36629,0.04,0.1,0.0,0.9,-0.18,-0.16,1.5,-2.63,-1.25,0.1,-0.0,-0.38,0.06,-0.12,0.0,230.67,222.0,0.0,0.0,0.0,0.0
1776358653509665042,36729,0.028,0.2,0.0,0.6,0.06,-0.18,1.5,-2.63,-1.25,0.1,-0.01,-0.39,0.06,-0.12,-0.06,209.06,219.0,0.0,0.0,0.0,0.0
1776358653612057129,36829,0.0,0.5,0.0,1.1,0.0,-0.14,1.5,-2.63,-1.25,0.14,-0.0,-0.35,-0.0,-0.06,0.0,226.38,219.0,0.0,0.0,0.0,0.0
1776358653710452415,36929,0.016,0.2,0.016,0.5,-0.02,-0.08,1.5,-2.63,-1.25,0.1,-0.01,-0.36,-0.0,-0.0,0.0,237.7,222.0,0.0,0.0,0.0,0.0
1776358653808714948,37028,0.0,0.3,0.0,0.6,0.0,-0.06,1.5,-2.63,-1.25,0.11,-0.01,-0.38,-0.12,-0.0,-0.12,217.98,222.0,0.0,0.0,0.0,0.0
1776358653927225399,37128,0.0,0.5,0.0,0.4,-0.06,-0.21,1.5,-2.63,-1.25,0.08,-0.02,-0.37,0.06,0.06,0.0,238.9,214.0,0.0,0.0,0.0,0.0
1776358654009423850,37228,0.0,0.5,0.0,1.1,0.12,-0.18,1.5,-2.63,-1.25,0.1,-0.0,-0.37,-0.0,-0.06,-0.06,238.9,207.0,0.0,0.0,0.0,0.0
1776358654109635562,37327,0.0,0.2,0.0,0.6,-0.04,-0.06,1.5,-2.63,-1.25,0.11,-0.01,-0.37,-0.0,-0.0,0.06,11938.29,215.0,0.0,0.0,0.0,0.0
1776358654212162195,37427,0.04,0.1,0.044,0.4,0.02,-0.2,1.5,-2.63,-1.25,0.09,-0.02,-0.4,0.06,-0.0,0.0,11938.97,209.0,0.0,0.0,0.0,0.0
1776358654308471875,37527,0.0,0.2,0.0,0.5,-0.16,-0.02,1.5,-2.63,-1.25,0.08,-0.01,-0.39,-0.06,-0.0,0.0,199.63,209.0,0.0,0.0,0.0,0.0
1776358654410833751,37626,0.0,0.0,0.0,0.8,0.0,-0.02,1.5,-2.63,-1.25,0.1,-0.01,-0.36,-0.06,0.12,-0.06,209.06,209.0,0.0,0.0,0.0,0.0
1776358654509216273,37727,0.0,0.6,0.0,1.3,-0.1,-0.18,1.5,-2.63,-1.25,0.09,-0.01,-0.4,-0.0,0.19,0.0,11938.12,198.0,0.0,0.0,0.0,0.0
1776358654607406388,37827,0.028,0.2,0.0,0.4,0.02,-0.1,1.5,-2.63,-1.25,0.1,-0.02,-0.38,-0.12,0.12,0.06,213.35,212.0,0.0,0.0,0.0,0.0
1776358654711911187,37926,0.012,-0.1,0.0,1.3,-0.04,-0.06,1.5,-2.63,-1.25,0.1,-0.01,-0.37,-0.0,0.25,0.0,11942.23,213.0,0.0,0.0,0.0,0.0
1776358654810312785,38026,0.0,0.2,0.0,0.9,-0.04,-0.08,1.5,-2.63,-1.25,0.12,-0.02,-0.38,-0.0,-0.0,-0.06,11942.06,213.0,0.0,0.0,0.0,0.0
1776358655011226142,38126,0.008,0.3,0.0,0.7,0.0,0.02,1.5,-2.63,-1.25,0.11,-0.03,-0.38,-0.06,-0.06,0.0,11940.69,212.0,0.0,0.0,0.0,0.0
1776358655023799575,38226,0.0,0.2,0.0,0.2,-0.06,-0.14,1.5,-2.63,-1.25,0.07,-0.0,-0.38,-0.06,0.12,0.06,204.94,212.0,0.0,0.0,0.0,0.0
1776358655109276371,38326,0.004,0.0,0.0,0.3,0.0,-0.21,1.5,-2.63,-1.25,0.11,-0.01,-0.4,-0.06,0.06,0.0,11939.14,204.0,0.0,0.0,0.0,0.0
1776358655209656002,38426,0.0,0.3,0.0,0.2,0.1,-0.08,1.5,-2.63,-1.25,0.11,-0.01,-0.39,-0.12,0.06,0.0,209.06,204.0,0.0,0.0,0.0,0.0
1776358655307952551,38525,0.048,0.3,0.0,1.1,-0.02,-0.21,1.5,-2.63,-1.25,0.1,-0.02,-0.39,-0.12,0.19,0.0,243.02,203.0,0.0,0.0,0.0,0.0
1776358655406267286,38625,0.0,0.4,0.0,0.9,-0.08,-0.12,1.5,-2.63,-1.25,0.1,-0.01,-0.38,-0.06,0.12,0.06,11938.46,210.0,0.0,0.0,0.0,0.0
1776358655508650531,38725,0.0,0.1,0.0,1.4,0.06,-0.25,1.5,-2.63,-1.25,0.09,-0.03,-0.37,-0.0,-0.0,-0.06,222.26,210.0,0.0,0.0,0.0,0.0
1776358655606974507,38824,0.0,0.9,0.0,0.9,-0.2,-0.2,1.5,-2.63,-1.25,0.09,-0.0,-0.4,-0.0,0.12,0.06,230.5,210.0,0.0,0.0,0.0,0.0
1776358655709374643,38924,0.016,0.1,0.0,0.8,-0.04,-0.16,1.5,-2.63,-1.25,0.11,-0.01,-0.37,0.06,0.12,0.0,226.38,204.0,0.0,0.0,0.0,0.0
1776358655807689674,39024,0.012,0.2,0.0,1.0,-0.08,-0.18,1.5,-2.63,-1.25,0.09,-0.01,-0.37,0.12,-0.0,0.0,216.95,204.0,0.0,0.0,0.0,0.0
1776358655906006410,39123,0.012,0.2,0.0,0.5,-0.04,-0.04,1.5,-2.63,-1.25,0.09,-0.01,-0.38,-0.06,-0.06,-0.06,217.98,230.0,0.0,0.0,0.0,0.0
1776358656008411823,39223,0.0,0.6,0.0,1.2,-0.02,-0.18,1.5,-2.63,-1.25,0.12,-0.02,-0.36,-0.0,-0.06,0.0,226.21,230.0,0.0,0.0,0.0,0.0
1776358656127223929,39323,0.004,1.0,0.0,0.2,0.0,-0.2,1.5,-2.63,-1.25,0.08,-0.02,-0.38,-0.0,0.06,0.0,200.66,204.0,0.0,0.0,0.0,0.0
1776358656205053957,39422,0.044,0.2,0.0,0.5,0.08,-0.1,1.5,-2.63,-1.25,0.1,-0.01,-0.36,-0.0,-0.25,0.12,209.06,202.0,0.0,0.0,0.0,0.0
1776358656307407770,39522,0.0,0.0,0.0,0.5,-0.02,-0.16,1.5,-2.63,-1.25,0.1,-0.01,-0.39,-0.0,-0.0,-0.06,200.83,202.0,0.0,0.0,0.0,0.0
1776358656405699149,39622,0.032,0.4,0.0,1.1,-0.04,-0.08,1.5,-2.63,-1.25,0.09,-0.0,-0.36,-0.0,-0.06,-0.06,216.43,214.0,0.0,0.0,0.0,0.0
1776358656504018660,39721,0.032,0.0,0.0,0.5,0.02,-0.2,1.5,-2.63,-1.25,0.09,-0.02,-0.37,0.19,-0.0,-0.06,200.83,213.0,0.0,0.0,0.0,0.0
1776358656606455777,39822,0.024,0.2,0.016,0.2,-0.08,-0.08,1.5,-2.63,-1.25,0.1,-0.0,-0.38,-0.12,0.06,-0.12,196.54,213.0,0.0,0.0,0.0,0.0
1776358656704774085,39922,0.012,0.2,0.0,0.9,0.1,-0.04,1.5,-2.63,-1.25,0.11,-0.02,-0.38,-0.06,0.06,0.06,200.83,204.0,0.0,0.0,0.0,0.0
1776358656807215221,40022,0.0,0.3,0.0,1.1,0.08,-0.02,1.5,-2.63,-1.25,0.08,-0.01,-0.37,0.06,-0.0,0.06,196.54,205.0,0.0,0.0,0.0,0.0
1776358656907479302,40122,0.004,0.0,0.0,1.4,-0.1,-0.1,1.5,-2.63,-1.25,0.1,-0.0,-0.37,-0.0,-0.0,-0.12,11938.12,213.0,0.0,0.0,0.0,0.0
1776358657007889971,40222,0.0,0.6,0.0,0.8,-0.16,-0.25,1.5,-2.63,-1.25,0.1,-0.01,-0.34,0.06,-0.25,0.0,205.46,213.0,0.0,0.0,0.0,0.0
1776358657106160903,40323,0.0,0.4,0.0,0.8,0.0,-0.18,1.5,-2.63,-1.25,0.11,-0.02,-0.36,-0.12,-0.12,0.06,199.63,202.0,0.0,0.0,0.0,0.0
1776358657208614649,40423,0.0,0.2,0.0,1.1,-0.1,-0.1,1.5,-2.63,-1.25,0.11,-0.0,-0.36,-0.19,-0.19,0.0,209.06,202.0,0.0,0.0,0.0,0.0
1776358657306901285,40523,0.056,0.1,0.0,1.1,0.06,-0.06,1.5,-2.63,-1.25,0.11,-0.0,-0.37,0.06,0.06,0.06,225.35,207.0,0.0,0.0,0.0,0.0
1776358657409331195,40624,0.0,0.7,0.0,0.2,-0.06,-0.16,1.5,-2.63,-1.25,0.1,-0.02,-0.39,-0.06,-0.06,0.19,213.86,207.0,0.0,0.0,0.0,0.0
1776358657507591700,40724,0.0,0.3,0.016,1.1,0.08,0.02,1.5,-2.63,-1.25,0.12,-0.01,-0.35,0.06,-0.06,-0.06,208.72,212.0,0.0,0.0,0.0,0.0
1776358657610025722,40824,0.0,0.2,0.016,0.0,0.06,-0.04,1.5,-2.63,-1.25,0.09,-0.02,-0.35,-0.0,0.06,0.0,209.06,217.0,0.0,0.0,0.0,0.0
1776358657718494545,40925,0.0,0.4,0.0,0.4,0.06,-0.21,1.5,-2.63,-1.25,0.1,-0.01,-0.35,-0.0,0.06,-0.12,209.74,217.0,0.0,0.0,0.0,0.0
1776358657810751121,41025,0.012,0.2,0.0,0.8,0.0,-0.12,1.5,-2.63,-1.25,0.1,-0.02,-0.37,-0.06,-0.0,0.06,200.31,189.0,0.0,0.0,0.0,0.0
1776358657909059111,41125,0.0,0.6,0.0,0.8,0.06,-0.16,1.5,-2.63,-1.25,0.1,-0.03,-0.37,-0.12,0.25,0.12,205.46,213.0,0.0,0.0,0.0,0.0
1776358658011478093,41226,0.008,0.0,0.0,0.5,0.16,-0.14,1.5,-2.63,-1.25,0.11,-0.01,-0.37,0.06,0.12,0.0,205.46,213.0,0.0,0.0,0.0,0.0
1776358658109773100,41326,0.004,0.3,0.0,0.2,0.08,-0.12,1.5,-2.63,-1.25,0.11,0.01,-0.36,-0.0,0.19,0.06,209.57,208.0,0.0,0.0,0.0,0.0
1776358658212183118,41425,0.04,0.4,0.036,0.8,0.12,-0.27,1.5,-2.63,-1.25,0.13,-0.02,-0.37,-0.06,0.12,0.19,213.86,208.0,0.0,0.0,0.0,0.0
1776358658310540112,41525,0.044,0.6,0.0,0.1,-0.04,-0.14,1.5,-2.63,-1.25,0.1,0.01,-0.37,-0.0,0.06,0.0,204.94,216.0,0.0,0.0,0.0,0.0
1776358658408896735,41625,0.0,0.2,0.036,0.2,-0.08,-0.21,1.5,-2.63,-1.25,0.1,-0.01,-0.35,-0.12,-0.0,0.0,11939.14,206.0,0.0,0.0,0.0,0.0
1776358658511165833,41725,0.0,0.5,0.0,0.8,0.04,0.0,1.5,-2.63,-1.25,0.1,-0.03,-0.34,-0.12,0.12,0.06,212.83,206.0,0.0,0.0,0.0,0.0
1776358658609490786,41825,0.0,0.7,0.008,0.5,0.12,-0.14,1.5,-2.63,-1.25,0.09,-0.02,-0.35,-0.0,0.06,0.0,201.34,197.0,0.0,0.0,0.0,0.0
