timestamp_ns,message_type,data_length,data_hex
1769453074353239940,,1344,4428d0b76e7b7f2749d06c1000325cf2e8a6a54a5ea6d7f21c22a612ee26ff9ff04ec0bb9d5cbb0b8f481f57fe0bfe181cf248d3017944900024b0b34200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001c92ee227e4ec4892c8facc04f8353fd18415f71817bfa9fbfbf48872690490a866f2e3f3ae5ddde56c4e60158a0410b2ad09ef88ad320866b88fb009b9bf916ffc694fb9be1bbe61d8b01ca1d9d80e686c0ea648e8e5e696a395b6d18de79a00096cbc9aa0fa1c2a8199f000dc33019e7df8ec1bfa32d17a89f9f9c3e401f38602d91e829c3f8308b702fc22831ac2825962fed4bd7e468f7e3ea206c7ec06e377872d8807237afa41157a4c61f9ca5efa72e4051dc1058bd805736e056c6bc0000008f3ab1fc8b2c313c591745d274b32ecb33e4ff3eb388b2a11ac711e48142d0d43d0cc6b08b52ce00246000000019c67dd3b6effbd2b68de51a4e3ec4330bc9b6765b0b5f1dc8ef8a26bba9e5074a296f1b75cdacfd29fbbfd22f31fe71dccf79790533086213102400bc816f62f17860734be4d3e1d3c4bf874f18a23184a489421344331c6b48b3920ee3bc4dd70045f4ead3011546700024afd88000200000000618040000208001417ffcffd1d314d25280000208ea14bbac3c01c7e55091bf0003ff096c30a91b0b62f06f73056f40abb414d8012c64124bc0703c418dc3199038cb78f1bf9b7bba05439b05f89dd0b8a08b03fcb2534ad6a0b8987c98707cdd0dbd06f97c8ed93c7d3801134c00c6d0c0802bc05729401b7ac1ce50c12fc7c0a5a1be815a7eb3f3be91dffe25d03e2941433d51430bfb83077283107742ee7fa5c9725f96e5a7ca719ca718516280d9e9be709c66f9be469224891e46000001a167579e458058d6047357d3723c50f5e73a65f3a0e219be81856699d8c79196c33e46608c9c08da11c822184b00815b383686f10420ee429483d108020704950931922924c449247055bcd3010643500024b0c2e200206186520200000000202041005e50c5d445a32422a6a7a3a4a8a5a2000000000007ab8c3dd126538fdeb57b6b381cdf5efd8bed500140c2030811583180079c4f99cb5e1dadee8f3eeaba50e2c00e8b18b5ec1ab069c7459d25b9e06a17763980576f8f3e64dbe99436a54bea99c0779d607b8d587a13ffb0d47400000034eb283aa790314d986a854873b25072c1d87a172060aa90643257ca9177914d7fa264bfae1357aea14c7f20480c6001344d2c1a93074271a43f102caa2ca1284a60000312c5f028a0e1bfae87f1aac1b0abf6a69ea037ef2ab9f121ea43d2c798fa6ff4e01c583b60d040c55d7bfadff50d195038037857d25f7a3f093e0f00a35189d300a043f00032a967a2002000701c00000000002080000077fa12126a31fa4283d4dfeedf0a330f62ab7dd8094851ded6811016914a39158da7c6a66c53eecdf2fff57007bd0936c09b740ae178c7ae04c98004f5bbff67dc7b3e13faf17dff84c8ffd2c302d23c83db0902379e0328ec4cf34428d1376e837f2749d06c1000331cf2e9a7254a26a9d8325c1a9a0934137383705200a5bc5238a888420f99ed67dad8c59ab6d3017944900024b0c2e200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001c92de227d4ee4892c90ad004f8353fd18415f71017bfa9fbfbf48e445fe1bb1e395b06ffa88e6188768090ad9e3249f5879e20f9f0401617e16acb176acf75dff9ea579e02f2559f4245f33a0741970e0c41003c8e8920f0df0607f893b28a581872f36a98571b2878e335f8256578e79b81ae8802f543834c6802865286ff6b87e50a07a81c88148686688906872685c5c77e6686fdd
1769453074476805345,,473,88b7dd083fc6e087c898bfcd39afcc98f03a9c603b51d03331f03db9f81360081a41c818be08184b0c000007cf006a0e8f2c513c591745d274b32ecb33e4ff3eb3a8f2a51ac711e48142d0d43d0cc7308b5ad00024e00000001926e5d4b72fdbd2b48aa59a4242c4330bc9bb7899eb671ec92f7a4ebdab6527761d6f1b55f5aefb01e793c946fd7e091c09b7ffffb8fe5bfd6006309d513b6282c9250d682513db03b6076efedfa214437786a70f5e3644638084b1ed03eecebc800b7ac6d3011546700024afe82000200000000618040000208001417ffcffd1d314d25280000207ea549bb03b01c7e550917f0003fc4245043674443d43fcc83e404f4498fe634fc544fbdacf0a1847724379b83ebeb4d123596f75e4cb5902347d94f8d44f0754f28c8eda30f8d0417bd381c07201ea5f41724141609b84b976c46cff84265e83fd5043c1a401e663c147ebc0bdcf7d793fbdabd83d89c47d1db37d2125843e33840ce1c4085744115bc3ef62a5c9725f96e5a7ca719ca718516380d9f9be709c66f9be469224891e46000001a26757b6438259961c8359d4920c5ef2e6fa75f7a06299be81876659e079c0fd4204c3e907eb027a04cffa0812a01ae448481f904b18f6327c62e0c9818cc3c107708eef1df03b5800b774
1769453074707648573,65,1100,d3010643500024b0d28200206186520200000000202041005e50c5d445a32422a6a7a3a4a8a5a2000000000007ab943fd2265387dcb47b2b381cdf5e7d8bed500140c18308115031800769d1cea38b6b3096f79ff12a492dd8133d70de11184e8878f48840389212026fc82ff97626a0faa1e633166f33673857ada877b19837b01edfcaeb7400000047b2284d6ec83b51e0612058201e081f2da02682880c9300101a0fe5223836844f94ddd7a08bffa11a3c7f20480c6001344d2c2295074271a43f102cca3ca1284a60000312c7301889dfc06e8781a9c1707beea49de1681b25ba311f7d9efc7df20c1b1825d143a3281e5e746348467d0cc3f717f10023eef9b20363e587e280dd30e6d300a043f00032a97742002000701c00000000002080000077fa12126a31fa4283d4dff0de89d31f62aa7dd8094051ded6011016890d2211bc77b72e1d31d9dbfe81fa30284f6b5206bd1fecf21ee8b383d51f0401537f29f20775a38728ef80067a80548c7b58f37c61ca7abbc57bad12ccf34428d1376e837f2749d06c100033bcf2eda6654a0aa7d8327c1a88e493c93c2e6f60eef0a171c31d7242e5b641d88080d338e8d3017944900024b0d28200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001c72d6247ccf04812e91ad204f0351fd10415f710179fa9fbfbf48815b67ef7380c1a6a0f1ebf186b841ec17df264c738ae725737339be3ca2645f864fe4f5a91f8066f827688ed60abe309d2b8ab2873ae075a4bf42e0f4b32f6757f99787aafcf7937fa4d381c0b802dc87f6fe680321e7a71cffbb89b7c0fbdfb49a0fc0c837cf2357cb5357d21b0f9d539f9f3d87932757df9497d6b417d633d821444822fc88279db826fd17d12dbfd1e227c9c207d44997d4e75fdbc6e7da4477d9d0bc0000000ecee21c91ac713c591745d274b32ecb33e4ff3eb3a91aa91ac711e48142d0d43d0cc730ab62d200256000000018a6f1dbb72fcbd6b488a58a4245c3330bc9b478d8eb571fc96f6a4abaace4f73e13711b25edab1c68305869906540bb0173c30c924d2a4a52809a0fa4cf429e970041001a03063bc47758ec41d4bddd3c12f83cf273f1abe157ab0fb543d9836d00434a19d3011546700024aff7c000200000000618040000208001417ffcffd1d314d25280000207ead47bb43b01c7e550917f0003ff7b4777c66b7d40778caf773abddf37e8093e5fb3e5847da58c4d7243db3044c3f0b28b178371c657171e705f5b3923330c5f32e172df7339233e5fdbfea47a7ece67be5647be44a280600b0013907fcceabfa3e4bf683801fec141604240d628bc71a3bca43a3c82247c16167c198abd3f85fd0e323d09a6fd12ad3cf0b225c9725f96e5a7ca719ca718516480d9f9be709c66f9be469224891e46000001a0e777be4181d8d62c8157d4921460f2e6da75fba062b9c685886659df56beab1d5c7ac6f5d9e09dc0eb810706ae04803fbff97fb7f66dec57da47afaf613f727ee07dbffbcbf7e452ae71
1769453075678347971,62,1098,d300fa43500024b0e2220020618652020000000020004100798cfa4e8c908a9a9e8e92a2968800000000001e2e71074c994dff6acdec2ce0737d79f62fb5400503060c204540c6001ddd69fdf081e2e71d81925e5445fd76418d457d5fcaaf1cd707d0f3bb5b41b7f47f2fefe41538b6318e6218f76ff8f36df9ef4bf9910df9468216a45218139611564415f565f323e7f2e7c7f4bcf1ee2243ef042bffed79f6ef45e1dc9be4c7ffe4eb971fc812031b344d2c229907c271a43f102cea4ca1284a600006238ce0306607733acdfe0982df3554ef06bd390dcd897e2bfc79f8b077cf6aeecbc187f90d12fc255c49fbfcefffb1859dcd089d11c62336d4552cd300a043f00032a986e2002000701c00000000002080000077fa12126a31fa4283d4dff2de09932f60a8fdd8094051ded601101690d0648df0d7a7fa8e0f00ea0f84047049350d7688df5f8f07710a0282e220030e5ffeed1b03ad0a03606800898600d79a83e1fa04eacd03411c8432544cf34428d1378e837f2749d06c1000338ceef0a4a5ba5ea4d7b28c167fea0fd3f44a9fd53f98c2094444735ce673b37b6a68b640c9d3017944900024b0e22200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001c52c6247bcf24792e92ad404f0351fd18415f71017bfa9fbfbf489e5e91c3559df1b8d2260f00e8e9558f28b069c707c128692c0774c717d57213472b1973f73f651b767321f85ea158ca06c3a14c3995079b46c19d3e1a59466e3569f4aeb062e7f7f0a50711a8f87797b86bb77877dbb033607847cce04d3ea040dde011ae982009f01c3a082301cfd4227fd60cc7c9f707d8cdbfcfeea7cf6ca07bab107d63988204d081642067c2586877586057886ae07f966bcf9d4c079bc9af9b56140000004e98122c93ac913c591745d274b32ecb33e4ff3eb3c93aad1ac711e48142d0d43d0cc7b0ab6ad40025c00000001906d5d5b82ffbd2b58d252a3a48c3f2ebc5a179d8ab5f1fc8ef4a2eb9ab65072211711ad5d9b421863c0c86f0a1c142e2a504e26fefe093c1537d9009200bc013c2f483880d55b9f3720ee35dc67f967f10fe17f93c10101f2035c08743fc092f00a365dbd3011f46700024b0076000200000000618040000208001417ffeffd1d314d25280000206eb145bb43a01c7e550917f0003fcb472cb58f4b66c4b1f2cb05e8c67f0d1c58cfb80cf43cc4248537dc43d7c4ad6c4929cc95f4d5b70da9e0d55a4c430f798df713177350f6e6637991034488c3892443b313833af303294fc4070403ba858373e4034ad7c30f29c2174f4178d6c0eebac14dee436a87039d1bc37b06c30efac3126d3e41407e0feb3e0b643e14667df26ce5c9725f96e5a7ca719ca718516580da002a6f9c2719be6f91a489224791800000342cf2f6c8301b12c58d2aaa62398dde793338d3afbd0314ceb45c3f32cebc5878daf18fe44fc5bf494e939d2fba9ef4010b8a1b044240615fdf9fca3fac7ec6fdb8096c12581f904e408846c1cd5
1769453076646391007,62,1098,d300fa43500024b0f1c20020618652020000000020004100798cfa4e8c908a9a9e8e92a2968800000000001dae910f50994dbf5ac9ebacc0737d7bf62fb5400503080c204560c6001e13a721547619261f261c714aa72d0c4b96e4e9747726e79e5a7d68461b6e63f8a0d699897ac7e150811268227a068342077f500720e3ffd7c81b62181cd16e13d86e13aa2e1e41c01e05a01fdaaa1923621a05720694e7e03f501e887e2173e62197811fc812031b344d2c2a9d07c271a43f102d0a54a1284a600006258d606fcdff72bccd660f82df151ceafbb8991dd189045b07fc127f741fd9ef9863fdfdd474dbea89d6e049a8890dbd6068785d70d7e152cb12c3d300a043f00032a99682002000701c00000000002080000077fa12126a31fa4283d4dff4dd89533f60a7fdd8094051ded60110169094038a2b0799087eeb9ff8230614d86a76efa4770235f121272b9601f092021cc5feb1467fe4527f97bb810e0c015c01fc6d56fd7623fbc78afcb8d94cf34428d1378e83812749d06c1000331cf6f1a2e6ea7ea2d8b26c2a87f723ee048bc88ce10de39e077ef6b5eed9d1039cc0335d06d3017944900024b0f1c200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001c52be247acf447930932d604f8351fd18415f71017bfa9fbfbf48fb584f971f7b24ef0391f213d71aa0723d09ad9a1bfbc1ad3b9bddeff31effc8600664f248e74a7e74c34761fa77f46f706d77e6ffef4a00ea6ff7b28000f1752f1a5479b5d6985e71aab5a1a3e7ec5edfe08057eca72fbfb1a7d41de7d99027cd2e5062aa107105d06d360873fb900af6f80ce0d800cabfd216dfc93957c8b8afd61637d7ce6fdc6f87dbce77fe5ce7ff1277f6f270017a7857f4505ed2c85d4ed05cdd940000008e68d23c95acb13c591745d274b32ecb33e4ff3eb3c95ab11ac711e48142d0d43d0cc7b0cb72d40026400000001b267dcfb7f01bd6b490252a424bc3730bbd9178986b6f1fc96f1a32b8aa25075e17719ab5edaeeb25ce6f8681275251248ac98e7769efb9dbffc9a89f514242a2c8fa8a641ac7df53bf0782ef1341e9c3cc876a0fb43998709907b1c7a3f40d4700a44b68d3011f46700024b0170000200000000618040000208001417ffeffd1d314d25280000206eb943bb83901c7e550917f0003ffedc7feee1befc1beb447e9acbb065fbb9bfb98ebb91bbae06c59a344a1185100c4fcb487b6c940b898f6c93b68828c3ba157b1b8fb3dcbaef17ba1ac029db006e76809865802042c00ea23fae5f7f61e1ff1b3d3ef2333eb68342302c0191b8c1079d4166ce4263ed429680c2746a02085c420bceff43697f12143f0d8bff16903ef496e5c9725f96e5a7ca719ca718516680da02fe6f9c2719be6f91a489224791800000344ce2f3c7f02b1ebe8b6a7a323d8f9e49333bd32f8d0311ceb41c3332ce3fbd7fa9ff23ffdbfa97d0cfac3f777ed27dcf1cce36089340ecf0de61bfc3a6071f0e2a2aa052b8a9815442a949c1284
1769453078794874832,65,1110,d3010643500024b1016200206186520200000000202041005e50c5d445a32422a6a7a3a4a8a5a20000000000074bac47d5265367d4b17aab301cdf5e7d8bed500140c183081150318007127f992e8493dfd8331084b2ae1164e17899567090a4088e90899818a78a0372a8403609f6f0bb3c9c3899cf789d3cf85066d05456e052ddd819bc480cb3ff8097d78654905967440000002584002493702be83810a238142a5834f5382641106cecb8789b207928c47f20480c7015344d2c280107c271a43f102d2a64a1284a6000030ec7304821cfbfae37a17cc1b05be6a89de0d6b326bab13e891d003a1b86bf0d7bb7ab6f88690de8e3f7c7bd8fe0f32fe9c03f2f09a0eee1c0438b8081f63bd300a043f00032a9a622002000701c00000000002080000077fa12126a31fa4283d4dff6dd09134f5ea67dd8094051ded6010e168857f9866aa78a596fc7ef063e882a608c0491db61259b933f794d7281005e012c94fe76827c1b8efbced88193d081e1b784faf30603c1844f218540854cf34428d1b78e83812749d06c1200331cf6efa2e61a92a1d8726c2e85d921b21c16d7d68fddc00c00478cd41998342460387f0ee4d3017944900024b1016200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001c32ae2679cf647132942da04f0351fd10415f710179fa9fbfbf489889016b3a985cc13534952a614c22955506f1bff03b8ef19e702450ce788d9568e1c3709e972fd6f316d8cb9f0e9088da208e823e49a6e68f86523d65a9f87c300ab420bb4888c5feb2c2719c70613ec8555e686182b84c1100607d8065efb8598e77b3ba4fc2173fbe460fc50c6841cff843b9b837a38fcb70dfc290b7c21318308380323c0836dd18363c6794fd1f95b1ef8d91df981968197d90205af81ed7781e660c000007ce388a46972cd13c591745d274b32ecb33e4ff3eb3c972b51ac711e48142d0d43d0cc830cb7ad60026c00000001b16c1c6b6f03bdab58b656a424ac3731bc1a176d86b6b1fc9eefa36baaaa4e76e17741b6641b10d281cd4511844008821084245100f1cfc3c9c867fda9fb89f7e7e987bcef4644cb899c137b26f9eb47d60fb53f6e4039804f008bfe5449105ad8064158cd3011f46700024b026a000200000000618040000208001417ffeffd1d314d25280000206ebd41bbc3801c7e550917f0003ff27457285c3293fb24be3232409a648a58a8a37eca30bc980005fdd8505b0573d05626c4632452838577145234c4109bfab9bf25c3f4843ef98bfac0bd0fcffd546c7d7e5b7d063dfcf4978356204309a202c2f50299f2425e4102494701aad34120c7417fe4c15dd6019066816e52c102430105b9c045ff4014aac0102380192a3ff730a5c9725f96e5a7ca719ca718516780da037a6f9c2719be6f91a489224791800000342cdef5c7f03b26bc8dea8a26388f5e693b3dd32f9d0310cfb40c3733cd3867f0e8e253c32387eeff8e059c41382e6fef05ac09e021c831af0e5e30fc7978c1f157f377e76fce9f913f2e862aa27
1769453078896801429,61,1095,d300f743500024b1110200206182520200000000202041005e50dd445a32422a6a3a4a8a5a2000000000074bb449d64d7f4ac1ea2cc072fd79f627b540c183081150318007601c0e0856e17ce09d010b3a8e5e006643197e8cf409ef4b86f598c6e7aaef0be10962f4f3098f2b99b1519f6df86db678acb1f8952403432a0272e9f93bfcf997c38636ea7d2073fd1162fd86af7bcc36fc04cb84f9f840000005fd2e86b80806c0e7c7f20480c717f344d2c341f09c690fc40b4801284a1298000186633823d07360571bbf80e0d7d54f3cc38c8e437562a4afc98f12effab9f57062b8c2808922ae059c0b09ea0bcee4154f26efd13fb33f5f80a1b157d300a043f00032a9b5c2002000701c00000000002080000077fa12126a31fa4283d4dff8dc88d35f5ea57dd6094051ded6010e16881c4682afbf7bebe0a2d614488a4560ade5f41b6f49927561f76f8f801187803dc5fe3cc3f852747805c4021ae58268d87d8ad37e93a77cd7c57dc9294cf34428d1b78e83812749d06c1200332ce2f0a4257a8aa8d8328c0e7c17502cbbe26f9eff377e40bc1c02b504d018682f20e5a964d3017944900024b1110200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001c32a62678cf847132952dc04f0351fd10415f710179fa9fbfbf4975cd0f3fa275986f670c78448f7dda7870503637042fa03650046fa9a9e29b4c31bd336ef8d7149bf16d963130652d6643e2e51e48a4170c35c0acd70b53c78323fb112fc0acf92d37ba8881945fd630cfca4e17d674d7d87dcfeceb17f25cefe5fbb004dee81339e80f6c2016319878ad107a96b86e80e7c4dbcfbbf5d7bb75378af44f8cacf7914e4790ad302ba1602c56402435e02ebe17db03efe1e14fe05d97dfec140000000e0b1a4e992cf13c591745d274b32ecb33e4ff3eb3e992b91ac711e48142d0d43d0cc830eb82d80027400000001b46fdccb6303bdab58865da2641c3b30bc19c75d72b671cca2eea3abaaae477420c751ac659a803061a700907e70fc6ff8abefc87d612241a58449f922f289e4c7ae5f980f5e83bf07480ed11dbddad3b4e776cee5402c7f8affbbfcc7b77331800eeaa15d3011f46700024b0364000200000000618040000208001417ffeffd1d314d25280000205ec53fbc03701c3e540917f0003fc60ec461ffc62e645e6145cc57847bf8f9278d8978d17b82114662e856b945d8f05c9b804cc4111a41609c10d1bffa583b7903319c35458305a83b8001f66a823b090264f701ecd641db32fefe44beb1c2fe6b177e42147e06688262b201c42f813a3441994a005839808acb4068b6bffca680001d8149040117b1c11329811c2dc0fa33e5c9725f96e5a7ca719ca718516880da03be6f9c2719be6f91a489224791800000344cdaf7c7f04b1ebe8faafa3e308f5e59533ad2afad0714d0741c4334cd484a108b20c2413c83490ff21fc4364860906ff95bf67fe70fcdee493c977923725ce48dd94fb30764becd3da281922ce
1769453079722251106,61,1095,d300f743500024b120a200206182520200000000202041005e50dd445a32422a6a3a4a8a5a2000000000072bbc4bd74d3f3abde92cc072fd79f627b540c1830811503180076dbf1ee291ef2091074291d9d6aafe6b13a1a6b11f2c39fda220ba5198741a190973849e26595b3b1672116b7afbd6aa7c15aefbfe1f04ebed041b5cfa7003facbd206d77707e90487da01084f4b868f6986c7e706a504400000052d4b05e82405f10147f20480c79bd344d2c341f09c690fc40b5001284a1298000185e2f82b9466e03703a98160d7d5493fc32cd63974e2c4a509221236fdb7fb6863b0c870e223a807278dc3e84dd8b0308f26efc69fa23f03004ae134d300a043f00032a9c562002000701c00000000002080000077fa12126a31fa4283d4dffadc08736f5ca3fdd6094051ded6010e168fe0f57efaff6dc9117de922698c6608d0189664c16e1f17894191f8ff2438ff50707e0430048975843ce402a34c82f14d861d098725d98561a1865311ccf34428d1b7ae83812749d06c120032dce6f4a265fa96a2d7f2ac167c17502dffeb47eb7f78de30fc94808b009e1c7c35684fbe81d3017944900024b120a200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001c129626784fa46934962de04f0351fd10415f710179fa9fbfbf48931cf9145f92d93999239b62e1afd01b8fa17aff9879017b5698c066856369045e98b9ed54e6f9a06fc6379afd7bcb3fadb6fbbb66fe9ef1dd57078870feee8a27eb6caec61d6994a8c0749182d04b35383f52d04b786864fa707967907ed9607278305619786475f060a6e0676ddfaf8f7fb17977a56367be4eb7b56cb7b4ef77e56957e7224febc367eb22a7c24b47c3005fbae067c5690f9c8d77a36a9fa1e92fa1757c0000004de32a569b2d113c591745f274b32ecb33e4ff3eb3e9b2bd1ac711e48142d0d43d0cc8b0eb8ada0027c00000001a86f5cbb6b01bdab486660a2a41c4331bc19776171b7f1dca2eba1ab8aaa4974dfd739ad661b00f1a0c2003a8004ffb7ffd3fcb86f612721e783c2fcbff995f21fedd78d6f5e849649129258244de6f7ce47997f0e206c00d8827e053a42e870200ce22b7d3011f46700024b045e000200000000618040000208001417ffeffd1d314d25280000205ec93dbc43601c3e540917f0003ff9abe39bce79cb87982f7952cc6eab879b3477ae0773f06c3c06c8ec5d24063ef86350bc389fcfd3bd4c4fcf90fbe6447c57473f547624c713a07c5c7eddb3bf22523f4c3dbed41efec27982a6d5825a53c2139d01eaa301aef9427c4cc1ddda4153e681b2f2ff5329bf85ba7f63a63ef7953efb0b424c7f421b298216a2021fa6c1fdad25c9725f96e5a7ca719ca718516980da13fa6f9c2719be6f91a489224791800000343cd6f6c7f08afabf8fab2a522c8fdeb95f3bd2efbd0712d0742c3f32ccc86f90c021de44ec874127624ac4e1091512b8027c0030023009ce615cd63986f371e6cbe107c177821f0bbe14c457c86
1769453080569432195,64,1105,d3010143500024b1304200206182520200000000202041005e54dd445a32422a6a3a4a8a5a2000000000070bc44dd8cd1f32b9e8acc072fd79f627b540c1830811503180077b6937bd3a7ccb3971ef988e46f85fefea4e1f595ced58a5068afd98bdd98496e852989ddcb07c6d927b79339c137f77f41587f8057ff68c706965505c6bc7ba599fc016040000077782402b20382a306031846815371018bfc085085c00000045f248519ff0522d4c7f20480c79df344d20030f07c271a43f102d6004a1284a6000030fc5f06739d1bfedf5add3c1f06bee9a9fa0f60317ba31810241fb442ef2e4e5d20ca01b5043c00ac1e6c3c5076cd96fb4e3f3bf809e937d167a41803d3877d300a043f00032a9d502002000701c00000000002080000077fa12126a31fa4283d4dffcdb88337f5ca2fdd6094051ded6010e168fa5fcfb4bc75fec0258a030768e8c98f2a078b7879341f9b52fb4aa7e384dfe6483fdccb100c0608073b5032d1b837b187eb197ffba68fdeca57ede22ccf34428d1b7ae83812749d06c1200329ce2f9a0a5cab695d7b2ac167a05680b4fa877a04f5a9bff77cef476e901f96bf6e881e41ad3017944900024b1304200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001c128e28774fc4613496ae004f0351fd10415f710179fa9fbfbf49705c2ee938f01f97cb747e84ffe1fefeb2a6c012ecc736c0b1ed167f60fb76be077458ebb5eedef96e244904dc126a191799925979593d178661625316abe1913a1bc889cb9399fc41c158a167efc04c9fb46ac7c08e5ff1859805f2480b6467ff02efa768dfb5c73fb1f6afb8be07e677afe8618fdc4b4fb7d5b7aef267ae75183fe248419ab8463c28459b3058fbb059af985190285c17d85e183864f39863762862fd540000008dbc6a5c9d2d313c591745f274b32ecb33e4ff3eb409d2c11ac711e48142d0d43d0cc8b10b92dc0028200000001976c1cab6702bd2b384a60a2648c4b2fbb99075594b8322c92eba12b8aaa4b771f3719bb6d5aaea0dd7e3c39f7abf027dff3c0a001cfdadfca7f417605eccbd933738f1ede1182f2461a8c45182dcc379aaf2dee7e1f003eac78bcf91bb476f4e80dcce5dd3011f46700024b0558000200000000618040000208001417ffeffd1d314d25280000204ed13bbc83501c3e540917eff03fcd4b98d5c70d6b48d2280cf2a358f5363edf61ebb61803567f87305463a086a63c6a1b78269f8eafb93a278e71f7d454bd51cb4ed8b7208b2350bde983c5a3840a3f44342d03bc0c43aa697e4fccbe03457dbc92bd93933d57ef02962a41f7c8416dd401cce5fe4ea13e812f3e5f1bbdf3093df68183506a031f10431a8ac3238f430195a5c9725f96e5a7ca719ca718516a80da141e6f9c2719be6f91a489224791800000341cdaf6c7f0ab12c190ab7a5630909ea96f3bd3afbd0b10d0344c4334cb83dd88080fa01f683f28b7617282f245fe0b5ef4bde843cf7794a241a49708d412602423c0d3860f074e0cbc1e89b0870
1769453082139821589,60,1090,d300f243500024b13fe200206182500200000000202041005e54dd45a32422a6a3a4a8a20000000006ebcc4fd9ccff2ab6b301cbf5dfd89ed503060c18452006891a18984f8a7ca9dcf89f35cf4628f4c76659e0df703757627622b77026efaa2703dbe48338f4a190086104e302adb982ecb482d52688423f87718d7cdccafd3888400000781908fd7b65fd6c73fde1ad7c18617c50f7f9fc718392bb844d9584566f47f20480c81fd344d20030f07c271a43f102d9284a1298000186e2f84388ede056f308f6607835ff4b4f90762974637c8e7909726512042417672ecf900ffbb7faa574d4ea3e02d808b932c097c129826980755accd300a043f00032a9e4a2002000701c00000000002080000077fa12126a31fa4283d4dffedb07f38f5aa17dd6093851bed5810c16876b5e77a22f52547332973e7910b931157a1b13a1b8fa1be5c1d7a87d4dcbfd7a047d9640fcf72a7caa8683b85104064107487b88514f0678d6876a5bccf34428d237ae8b812749d06c120032dce6fba1654aca8bd832dc368adaa7b5f43d78f061e8007d0158034706d6443c8de099a67dd3017944900024b13fe200200805341600000000208101003ffdf7ffe2ea929a4aa28a92d2f0000000001bf27e28764fe4613697ae404e834ffd08413f708179fa97bf9f488d9530be670d6ac1fdffa1aaca1467a1d950057e811a1006690172783ca70478e8500dea1b2ec4a6ec863e6ec86909de818b68f86fb3eb7d30c7bd30fc59d8cde00c24c0ae8e0a646ec16f7154a035772029965835b8f87e1f78928c6097fe888b9d57f8cf18072c40035c300a23801d64c81f4eb01338a7b16d47a888f7a80daf9a5ec79c179fa0b8f7a017bfefb057f064efe844a7f2cd581fa4c826806824feb0248b9c000007cd9462649f2d513c591745f27cb32ecb33e4ff3eb409f2c31ac711e48142d0d43d0cc9310b9ade00286000000018d6f5cdb6f00bd2b587656a3648c5330bcda07359db8b23c96eaa12b7aae48785e1701c17099e17d4280458c8aca165c2bf8556119d22c043ac8778ad815d42a3c13803f5028de933d337a1cf43c242841d88bf0fbc474c86d94171f2fda93b850092182ad3011f46700024b0652000200000000618040000208001417ffeffd1d314d25280000204ed539bcc3401c3e540913eff03f80ede40fe9410db00c4a409544435b04e4404c4404bdd040de4799c46a37c70f4c70e1b416a74dabf52a0b4d7333c470fe69cf602cf7e38f34d0fef6c0ae3e80f2dc411cc700a4ab00930241f92ec1acae8165f7413cfd010153c2b07082120401881bc1e71f3d4a97bd7d293d5b10bcef02bcf27a4454c6442370041ee68427eb4405f1e5c9725f96e5a7ca719ca718516a80da143a6f9c2719be6f91a48922479180000033fcdaf5c7b0eb36c18f2b8a522c919ec9633bd3ef9d070ed1346c4336ca793872d4e5cdca6b96af74ded11e063b9cf723185c339c6350d1cfbb3f6b3f18fdaafc020e441b803a807580ebc0798db
