timestamp_ns,message_type,data_length,data_hex
1771959438859532436,71,1090,d3011f4350003978d46200205202528200000000202041005dddd660da625242122a32228270000000001b305ea1d86f3284aa93aefedb015c0f87ee3fec021a01f020febf9dd291f8ae1e245e0859e1d11e1f04f545af6eda76b8f7171f721abf2ab57dc9cfe53a96cad96f30868128651f0c15c8192f8203585a08083a48081d8e079c2a78486779a8d6f885d7fd6724fd93ac7de8e7fc9100fcc4867d33d0ff75d17fe947856cc385be370590e201fa6102c82e7fe08b00473400142d2d8b4b130f44712c130542334cc934ca329ba4e84af2b3289f24ed5000000ed4910151d6159d7c5d37662d966598eda1794e9895bd26cc4ca4204a3c9078f1124dc4a5492d840f08e4113f883712ce2c5e50bc1ff124e23a19cc33a785814f41f105be005d9e24d300a043f00052d8092200200041f00000000000208000005ffa5a2202420232bb5a5419b21e0154f98d05cfedb015decbfea80edf26760988f0a9cd0f54c8fe97665e269e687d9457eb5186ddb07a417b9b81020df4028d33837a1103edbf79aa887c0c487fca2300da9c018c2f022f572cd31cc926c706f31730cc50740e001fbcc307d0b0b6c26fcef27bb6ea15b5f9dbf1af3f2e7f9dd6fafe73f3e735e2ffc860c3e929d301514490003978d46200200038804140000000208101007ffffffa8a926a7ad28aa000000013b75e842b1fe4628a0ae841c03881c40ebfe0bf34f242e73f57f2da6736d38bade8cf5f0b9e98cc8bf9609fa01279329f9bd0fa6fdfb5c87abf47b74b880f08998d096470c2777c36d7d5c3fd32b7e10a92c4f94e709251212f7bff20727e5da5ff4e0c7e82cf029ff80307d2837f698314dfff733f0081297ffb3b80071d7fe43500243fffde9a7f185902b39b024bcc0212d38210b2fec86a7ec76a7ed01c7faa4803d83f84c498051cb58455b548f2549725364f541ce74bf304c130495304c128b52ec27cb24f73c51b41c3338ced08800000061599e3b6fcc12847f06da78c611676479de597a3f120322e2de196e1f74c2117cd2f30a7a14fe2a145457b79f69fede3df5766eebe3d90bb5575d9ebbbd7b3ae37b32f537e193d0e03e107820ed41e3019c040401b003400185045d3011a4670003977f9a000200000000618060000208001417ff0ffd89294ae9298aa000000774196bae31c18c0507d900f57db60867b0468a2268b266966866a3066781e5473e814be7df1e54ede2f2a0e7c9c3ff5ca8e5ccbebca839c2ef03be4a396683a05837e243c35f9422fa60401d8ba2210186202fae1eadde1ddc83fc1bdbfb5a6a06909dfba9bdfbf8c3000001f19ee3fbdb4bf319c1f204d9f4005a0e76be0fd1f812587412861a107bb5e54efbe5344b2ccc12e4b32acf13c4f53b4f0004d5384e5354db13c4f214571430eb3000000d1b2cb6b1ec5722c36bebf6e962745d3709c8f23b0f09bdaffb31ee5f049e893a128c24984a57bb8f68bed1fdc17b7cea51d84faff7653ec99d7ac329065f0c3e1a20336ee9be9600fbe3e
1771959438961704839,71,1090,d3011f4350003978e40200205202528200000000202041005dddd660da625242122a32228270000000001b70569dd86f327caa932f3edb015e0f87ee3fec021a01f020febf9dd2f1f9391e1ce7a58efba78fbc7a08caa8a72a8a3e410c2c116ba11fc6068a6071321c0b19c30ff8e20f8b33129d28da7c8dff011a308838bd881bd3079a66febdbc801e2dfefb2702487602750302ca390465378498bb05080381a5da82194d06bc6c070e03022921fe92c18469a402e2500348c20315f5adab53150f44712c130542334cc934ca329ba4e84af2b32aa0a56d5000000d9476fc52961d997cdcd75e2d96e598f59b774e5885b9254d8b441a48409e894afd925b22364206430bfa1a27972f2fce5c5f37fe41f54beaa626984ccf92e1fd648a488600051210d300a043f00052d818c200200041f00000000000208000005ffa5a2202420232bb5a5413b31e0164fb8c05cfedb015decbfea80ed8fd62899eb8ab26e956a69eb1ed3d7f0cce6338a645939f0b19fd1c82fa5d02135382929279fa99fa6e46fb644a7dc5e57933307a43a507978d883aae2cf31cc926c7077b1930cc50740e00202cb709d0f0b74265ce728baaee1e36000ffd773a9e773f00bdb1f561eac9e713d5d02adcccd301514490003978e40200200038804140000000208101007ffffffa8a926a7ad28aa000000013974e842a9fc46a8e0ae841c03881c40ebfe0bf34e5e0c6794166787670b118ae999f8b989e919c7de0b296153960848e10fe890eb09fa4895da0a12761139629b46276ae52d273084f42d474034f4e086bb36edd296b401ebe557c0803fb453a7c35a1fb6a6485e0068647fb86bf89065513f947cefa55bd79cfccf9dbab838bb103cbbb03861182bfd278f576f88dabf8548b785294fc7c9efc7b9bfc844dfd5e79fa13a97b0012fb581f7a912548f2549725364f541ce74bf304c130495304c128b52ec282b2cf73c51b41c3338ced08800000060f99e3b70ca9274850a5a98ce11676419e6597a4111fb42df5d797623754131a4ccf70d631a3633d868c808aff50020ff18f921f19fe33bc95fa20f41fe943d0effef00761147fa407290ec61c8038e83ef0d3815341e6000da167d3011a4670003978094000200000000618060000208001417ff0ffd89294ae9298aa0000007741b6aae51b9900507d900f57db60867b05dc63bdc747dd285da663da3a3f6105f8dbff9177f6197f3bcc6627bc451fcadf9cd11fcad3bc34085144e4ec844f6c64d468519f3c2415d4061fa7c65fdf24bfd205dfb9ea9facd3e004dc3ff8c3c0ac26bffdbae002aab000001f1b30dfbef71f32dd7f218fff4148a13d028152b6417b1d217df8015d52bf0d56df0ba2d2ccc12e4b32acf13c4f53b4f0004d5384e5354db13c4f214571430eb3800000d172db6f1fc531dc3ebfbfae764b44d3b09c9323b2b0bbdf00b21f56086468c5f1954312c63effbeff85fe77fa77f79e661e15bc14f861f0b7e02448088be11782260440f3d1ef0c7dbd97
1771959439688556039,69,1080,d301154350003978f3a200205202528200000000202041001dddd660ea625242122a32228270000000001bb04e99d8ef327caa92af7edb815c0f87ee3fec021a01f020febf9f9c51e16b943331585015a5c1c5441dfc29dc827019370c23f15318f4ce0fd48614d4e170ceb477eb19098dd799bdc1a20f9da70081ac80799400534c386953005722c072ae987577287acb47c3ad47c6e57fcdda083d65e8449cdf80c91f85e14fec288fb2c0c860cb585e465066cdd8617ec2d4c543d11c4b04c1508cd3324d328ca6e93a12bcaccaa865fb56000008adf2a6ec4b42fcb8aebc5b2dcb71fb2af49bf10b6a4c9ce03823801706726844ce499887420fb61d7b9a7f34ee653fff0011f873f0d42be857779ca26ba4d549ea003e9971d300a043f00052d8286200200041f00000000000208000005ffa5a2202420232bb5a540fb41de174fb8b85cfedb015decbfea80eded47d09baa8ace38361103f54f443ff7b4688e288a031773cf780407a59df021a3e829974007d4900f0f67d1e7a7f7ff7029da703ae19fda407fe47352d131cc926c707f31930cc507c0e001ffcb70cd0f0c7fa5bcd32aba6f52127feebffff1dce3dffbc7eb0f5b5eb33ee6bdc8828b2d5d301514490003978f3a200200038804140000000208101007ffffffa8a926a7ad28aa0000000135746822a1f8472900ae841c03881c40ebfe0bf34998271b3691a1a59aacf65b1be711d65a1366c988809788aad07db50867817afe989a517fe618b287a185fb9d97b8a67e32b69dcaeb015ead6febb3704a5306c140432404d6288f08d882dc3891e288852f1f920bbf988a1fa004d7995c0031d93042b7883a58683b16d8733c38773c9072e238667e0ff3745fecf7ffe96837e946c7a3195fa308a7a393afb136c004fe0813c5301944f00cd3fc8f2549725364f541ce74bf304c130495304c128b52ec286b34f73c51b41c3338ced08800000060d9a63971ca125c7d09dab8c60d6763f9e6537ac131eb50de5d197e21754051bcc2f88f0c1dca3c1474d01d404060400103f9cbf377e7c7cd5fc73f98df2cfe4f053509440afc1d6897d131426b048e87ec0dbc1d383e700a6f44bd3011a467000397818e000200000000618060000208001417ff0ffd89294ae9298aa00000076c1d6a2e71b1940507d900f57db60867b0450326501a250f704e3664db7806e0009f9a09e5e06eae048c9b8f89c4b8dcb453cd797cb37fc3a6e66ba2643de64e6c62be6671c3f0652020b41770501ae62a1a145a18927a17c13004818403c0020ef62a040f58045e55000001f1cc71fc08bdf34721f23241f42dd2192ea01a89ce1d10321d3de81b3393fc5ce9fc41b92ccc12e4b32acf13c4f53b4f0004d5384e5354db13c4f2145714310b4000000d1b2fb6f20c571cc42c0bf6e66c745d4309c9325b3f0cbdaffb25fa6007328e8a1c1c3a4872882e305640b9414e02ece8a5e25fc4978d3f127e3204808942135c25a04b076f6ed629b8134
1771959441959456259,69,1080,d301154350003979034200205202528200000000202041001dddd660da625242122a32228270000000001bf04e97d8ef3274a8922fdedb015c0f87ee1fec021801f020debf9fa799e1376e1406f690ef8a66fe2a718a67156b0f757101ea90af9181159897c6691ae6ac89db149d8351f74f65d34e5848e9ab8881a668798e0fbad68fd0ddefbeadc7c0e8cfc3b247c905b8411e204456604b4ac86075e067ac7f95d43f9aed28b5d0c87c6a087b16cf8e6a6400000791a262d6c5c3d11c4b04c1508cd3324d328ca6e93a12bcaccb28a00356000008c1eda6ec1b42feb8eeac5b2dcbb20b32f99c711b72499d1987fc19e82b8faa9f323e8df208e3afc99823884ac08f5b2db6790be917b9d4dba978af00303fb080b5005326a0d300a043f00052d8380200200041f00000000000208000005ffa5a2202420232bb5a5409b51dc184fd8a85cfeda815becb7ea60ed0abc109dca8af019d7419e0827b5167e9d6ee91fefb278f73d103b581ba128222ae82a1d88702218775d27ed91a013a89fc097ffd19f183b1c80454ec2d331cc926c7083b1b30cc507c0e001e4caf0bd0f0f7f24dcd32cba6f8f9d4434089a8105026643d48a607190db034d06e683f61c8d301514490003979034200200038804140000000208101007ffffffa8a926a7ad28aa0000000133736822a1f447a920ae841c03801c20ebfe0bf348d2830edcf0dc048e52ef2b6e741b2f2a60f3cd66f64f700696f36befc3b66534e73cc66a14e754b931d314a01149e59737fe0b3c61d83e1ad8e28921d99c1fb329d2769dc9f85da1c85174c8607b7853c767c61f87cc9d47d417e7cd71bfcf4807e026b7d7c7e7d88687adc637b1c6bfad6c6fa108005791905115a04d85f04d631f7e74077e63477eee678c90f068cd307793687d12a870a2f48f2549725364f541ce74bf304c130495304c128b52ec28ab3cf73c51b41c3338ced09000000060b98e3b714ad2547d095a38b61165e399e65779c131eb62dbdd196e2173bf718cc8f979fdf423e89bd26eec3e16fc1036ab8bec17a02ed05a1905320fc41dc870f1b0e4f1cc8b8f0f5c2ebadd78fb1372f2e655ce17a008005a27bd3011a4670003978288000200000000618060000208001417ff0ffd89294ae9298aa00000076c1f692e91a9980507d900f4fdb40867b03c40d9c3f53c4d21c212fc194817b7c1ace81abca17c46156360c45dc5349cbbf9cdf5dcbb0dc42227c45079c7c7a75a784a87cae01e8ee3012df46753f7dd41f70b63f5899df4b83208b73a07f5ba132bd2084508089417000001f1eaedfc2723f3659bf250bdf44c541e92161fed3e2273b622a15c20971e07e5b207c9c32ccc12e4b32acf13c4f53b4f0004d5384e5354db13c4f2145714310b4800000d1b2eb6f21c5f1dc3ac1bf6e46a743d3b09c9325b5708bdafcb31f95c3d58fa79f4f5eaebd606fd0df6fc02b7ed6fa613f829185448a791472297fa10f3bfe86bcffb9d88ca41ecee688c5
1771959442061703572,69,1080,d30115435000397912e200205202528200000000202041001dddd660da625242122a32228270000000001c304693d96f526ca892301edb015c0f87ee1fec021a01f020debf9fb6c1e12987fc089541097608375c051d384e9e6ed75ef809f011b60d7c615ce6bd81ebef9101f50ff1de612971e8cf0aecf5b11881a9287990c0227d083883c82654480f359811ff081752efbea54fc1dda7c8d207838d878ac39faae77faffed07f8a204621df957b4fbe9217c7b7a7c1c972d8c5c3d11c4b04c1508cd3324d328ca6e93a12bcaccb28e5fb5600000901f1a6abfb3efeb92eac572ccbb1cb3af89d30eb6e4a9c9757e477b8e10085c149820f7c21f79ff0506af8d181a33e137c5d707ae0f3fc67f8c92f21a1a49106a880c12c72d300a043f00052d847a200200041f00000000000208000005ffa5a2202420232bb5a5405b61dc194fd8a05cfedb015becbfea60ede82fb0a0498b17e778f7f823482729858661446a15673e7af3e8774f91acf822c9902abbafd890efdfcc20093c182f5598576ab86872179c0a97a63ee2d531cc926c708731b30cc507c0e001d0c9b08d0b1085a4eccb29b9efb1381c88392b87f7107bdb7bbc09042204dbf937db0ffaa1ad30151449000397912e200200038804140000000208101007ffffffa8a926a7ad28aa000000013172680299f247a960ae841c03881c40ebfe0bf3480d198286d0169f01fc9ffbe4812667facf80d3316c509766e1696c9724774f8ff5e19f546975f94ec2226da246db20703d0178da18b22188709961bf690678a79761e6f6bf902c4950201c302f2348226f97fa3b5800b9b8083478018d306cc9407da7e075491076072fe85977ec59cfe7ff77db9b7fbbad4fb532e7b1a317b17db859da5859c8f85a542867f757cca467db6adfe0eab7d47c348f2549725366f5c1ce74bf304c130495304c128b52ec28eb44f73c51b41c3338ced09000000060f97e3b724af22c7f095a18a60f6663d9d6557a40d1cb66de5d396621743eb154bcf58494095211cc244fb6ef78beccfcd0ee2adc55b8f3754743ae88fd16ba4680a3fe86005c14f802f01e2040002a7ffdfe2ffbd7f738087b54ed3011a4670003978382000200000000618060000208001417ff0ffd89294ae9298aa00000076421682eb1a99c0507d900f57db60867b0437f5637dcc38b9635fbe357e6289702baae2b9b028a56264105f4fbc6697cc4d9ce85bcc3cfc4b1591e458f647901798de9b925304cb9e5e19e11615e14d74614058e1283a811b2540ceece0c2d4417636e0c7ca00ccbb1000001f20e61fc4a97f38917f27421f46fbfe3fa69e5559fe7dc1fe809bfe5ff76136ec81352ff2ccc12e4b32acf13c4f53b4f0004d5384e5354db13c4f2145714b12b5000000d132eb6f23c631cc3ac0c02e467742d3b09c9723b6707bd6feb3df35d029b855b0988148c2a17b97f621ed8fd97fafde0d9b2eb667ecb3d94db29fec2fd8dfb01f703ea570d3ec9a6fdaa8
1771959442710957888,4,1189,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011f4350003979228200205202528200000000202041005dddd660da625242122a32228270000000001c90468fd96f5264a891b05edb015c0f87ee1fec021801f020debfe5be05fc87de14661eae6345863685170dc98b4c9881e0e3f18ee858f79b69a016a23e712097134b82921826526cb63fdff37c58101b73c00000781b67f799dbf8a3e27a045378e15705d95c8605f4065b2f83c43b83f7c7846707fa6ad1fade32fc002efc51b304956800feea7aff817eebce7f7e60ff1f3e800b6b190f44712c130542334cc934ca329ba4e8caf2b32ea49bcd5800000bfc7cfd5415c5a1805c3756299665f8e59b7bce9875b524cfab9c0c2c544b60900f9d3f2b3e78f4d1e9dfd40c2f785ca0b67cd479b2926e24d7e127c230bc5114c2a5c3fd801150fed300a043f00052d8574200200041f00000000000208000005ffa5a2202420232bb5a53ffb71da1a4ff8905cfeda815becbfea60ed037130a3278b45a91b341246d099e88c70bfa0167b222fff0580b90807c0302380482b71f8412150485c7824ecf04b070fee5617ff5d57fd0fd80743e2d531cc926c708b31d30cc507c0e001dcc8f08d13108965bcbb2bb8af807a6470490d7ebbfdfdc5c796b883e115e3c287df0cea8e9d301514490003979228200200038804140000000208101007ffffffa8a926a7ad28aa000000012f71680291ee482980ae841c03801c40ebfe0bf34f47f07634bf517bf5aa70cc848e33e8cb650ddb4fe29f7ecbefdfbbfe8a003a0f0488c83ee304a038527f86a4206c59094290e6a48f8ef0f638103d38f8a3119f48f1898fb84ffb0167eed48ffddb57f127982e604034e0b03c5aa035b2400a5dd81b3c6812dd40139bd822f63026f6d0229c681638301fc9f8194f9815bd08159d28354c30353b6835c6684369003088983f4dc844cf40385cdc8f2549725366f5c1ce74bf304c130495304c128b54ec292b4cf73c51b41c3338ced09000000060f97e3f714ab2247f0759d8ae11666399d65579c1d1b370e2dd396e25733f911cc6f67e0ffc39f803ef576b2ebc5da97bf40e351d743a8473eef33def1bd3f7befb5df813fd1fdce7b3df603ec5fda278cdf3d9e5efdc180fdaf23d3011a467000397847c000200000000618060000208001417ff0ffd89294ae9298aa0000007642367aed1a1a00507d900f4fdb40867b05abea9abd15acad7a9f1da9758397e03c8f23c814398e63725bb22dfc70b9cd569cf2abccde1c555ba799ba515fa5ce5a39dfa80d07aeca8c273ee5ec3f1d4bbf102d7ef810beeafb211287c1066ec1b9d0410b656110545000001f23717fc7347f3b1bff29ccff4987be967f9eac339ed49c3ed7761eb6d121ef9b81ede0b2ccc12e4b32acf13c4f53b4f0004d5384e5354db13c4f2145714b12b5000000d172fb7322c6b1bc42c2c02e667f41d4309c9323b6308bd6fdb4df95d7fccff87ff31ff17fb9762feca3d9c3adaf66122ba31786740cb319383177b27f67becfbd8dfb226dfce3eebdfa5e
1771959443884703167,71,1090,d3011f4350003979322200205202528200000000202041005dddd660ea625242122a32228270000000001cd03e8dd9ef525ca891309edb015c0f7fee1feb821801f020debfe68315fdccde1937be0dfd3de7d6186aaa8ec50f6c1e86daca6e55f6ee79f26a5f2ecdf66b5767c175092f4dcaf360b0a1700a3500dbe5c00000781ce2779b677f21b080821fff5f27fac089faed267b42617b9f9afbd3237c4261fc9d4a7d10abfd52777da42081333efd9ce97ca90681eebf827729822215800b73190f44712c130542334cc934ca329ba6e8caf2b32ea520ed6000000c3c790154d5cda580dc17562996e638dd997e4ed895b32650507c120f980bd8346e391cb7790c134826804d63e267c9ff8ee4df09af0b49168dc0c38160198050209f413c806398b2d300a043f00052d866e200200041f00000000000208000005ffa5a2202420232bb5a53fbb81da1b4ff8805cfeda815becb7ea60ed60f0e8a6638b794ebdf46c72910d13935c11fc20a0e311836098ff777ddda0244e802c4007a9d297b10d6840a2b066bc008559389660d05e27b0685bf2d731cc926c708f31d30cc507c0e001ebc9308d170b8e256cab2eb86f7f95621ec438739ee7804ca49987ed6fcdc1bd835c0acbd44d301514490003979322200200038804140000000208101007ffffffa8a926a7ad28aa000000012d70680289ea48a9c0ae841c03801c20ebfe0bf34e8304e9e67e8c97695c619d509b44019c259ae60659376635865653e5f41924b21332592983934989e2e49fa5e1fd742248b8549e066ec86431071bbe886d6a9a26815968b3efc9c95fbd9c4fcca30fbfef48628f90691020708a2869e247a804dfb8e3afb084f7b143005d9c68619d285d428050de9083e6d07d6b6079d8a079b7e810c9f010b9101144381ee6ef94785fa33bdfa8bdaf9c4d948f2549725366f5c1ce7cbf304c130495304c128b54ec294b54f73c51b41c3338ced09000000060d9864171c9d2148307d9b8b61365e359d65979c1d1a388e35d597e2973bf513ccef6f58beba5d7ebb1eeed8dcb9bdfb7a485e60bf4172c3128f931f3e3f087ccf5d7ecd1de8bc0e73b9e795ce739c471fee51bcb4397200a190ffd3011a4670003978576000200000000618060000208001417ff0ffd89294ae9298aa00000075c2566aef199a60507d900f4fdb40867b021fed01fd2c20ae61df481d79e4a6cc4d7b64d7004a7f8481180599dc7c1fce0cdcfe45cd93bc60ebbd645badb3bb98fb9665bddb9a9231ba3860b5f660ed55e0e036e0c81ba0bb05a15641214a28a1fd8a214f1ca1540de01694bf2650bfca143f3dfa1f2cabdf4c663eedaa3f035ebf2bc6df2e9fff0dfb5ea857bea6aef2ccc12e4b32acf13c4f53b4f05fcd5384e5354db13c4f2145714b12b5800000d1331b6f23c731ac4ac3c02e76933ed430ac9724b6308bdafeb59fd61bbcbf7bdf011de57bcc6f2fde17bf0f7ed6f060fc80d981a803cc071c0d936966d8fda67b62f6cb0fc9103c169aa0
1771959444732547529,71,1090,d3011f435000397941c200205202528200000000202041005dddd660ea625242122a32228270000000001d103689d9ef5254a890b0dedb015c0f7fee1fec021801f020debfe74cddff2c5e20b15dd9973cc176127e4c0fff1dffbfd0d1fc8dc938e5b2fb368fbb7cfbb82fbc56e784ee758dfa11a962ea163e199c64400000781f07f79d8c05a1208701a085de9effa8e3ffd58e002ac0037c6483afea841f2a7ed042ff439dfea548fef6ddfdd240fa3bd37e542b84f1f1c00000052539800b7b1b0f44712c130542334cc934ca329ba6e8caf2b330a6000d6000000bcc8b025555b5a982dc176e29966678dd917eceb895bd25cf902403f2041c783aae1a7c063861129324604cb7d7c7b21f60bb72f6df8c93191dbe1b7c47e7a093e127c2758071101dd300a043f00052d8768200200041f00000000000208000005ffa5a2202420232bb5a53f5b91d81c5018785cfeda815becbfea60ed7e76a8aa030bb310613606a661a15e1a47a0588706a9e7080b714abff405902535902d264012a42819df305c5d788277301c73b82d7b2fbf5347c98902d931cc926c7091b1f30cc507c0e001d6c9305d170c8d246c9f2eba6f6fb8c1a6835a70b7e1b9b90b75ffd87faf818682e301febb2d30151449000397941c200200038804140000000208101007ffffffa8a926a7ad28aa00000001296fe7e289e84929e0ae841c03801c20ebfe0bf349be559d9c09c7f11d122e6e3ce855be6d0867f2d8d01c0da3f0cd390d62ee0f7961de4e144961f537734478a7a78e66fb4e57c2c77d5ec7d25afdfd40185f0397f0115081b1e898a0b08c74109b7ad08ec70f96c6d79d47f7a4c2f79e1bd845bf18569de84e3ee04efd27984c079c4cd797f24f8b8e3fe801b7e1875fddf5efddd617ec53b7ec430fecce27fa70c7f872080737c00cb6980045bc8f2549725366f5c1ce7cbf304c130495304c128b54ec298b54f73c51b41c3338ced09000000060f9863f724a722c83075a18be11666359e6577ac111b392e35d99862973bed18cc4f6f615ebd9d823b25ef78de27bd1b77285070aa016182bd103d20ac41dc845f9f3f379f12fc06f478e831d09fa2f7273e393d0e7a4e8077c25ed3011a4670003978670000200000000618060000208001417ff0ffd89294ae9298aa00000075c2765af1191aa0507d900f4fdb4085fb0393fc193e0994bbb9203f918aa5b62a5e6f45e6625b77e590405954fc88cfced7bd0b2bce5e1c6dc3d3441d0b4dd1781cf42fd3be7d75cde850be86329ebd921eb073fe98591e8b41e19a18e18dfee24160c192f56197e5b000001f29825fcd44ff412b5f2fdd1f4f97ff4526bf5ada9f8341df861cbf6576ff6122df5f7ed2ccc12e4b32acf13c4f53b4f0004d5384e5354db13c4f2145714b14b6000000d232fb7324c6b19c46c3c02e56ab3fd3f0bc9724b7708bdefeb51fd5bfc1c7869f111e163c1bf112e287c49f87170a510f40a6814502da05600a1499213a427864e1499e91da16cc5eb4f8
1771959446735292994,71,1100,d3011f4350003979516200205202528200000000202041005dddd660ea625242122a32228270000000001d503685da6f524ca690313edb015c0f7fee1fec021801f020debfe7ec5600c9de2b96fe1a71429f167d11f261397a9365fec98aed424edd488404b0484a0106e011099a05119d9780c8b6245ce246765ceec000007821fb77a0737c2251fd82c7fc5fd584927384bf168514577b5a9f7b8e227bfd630103b90177177ff896804a1a8a725f86dbe18000d777f550f891e1782870000b831b0f44712c130542334cc934ca329ba6e8caf2b330a7014d6000000bd48d05d615bdaf81dcb76e2796e6b8dd997e4ed87db9284f105bf5e3100e602f0dcabb8eb6ef1269257049d3d0cfa10f3edbea77d50e911d0fbd6f7a97d4f0ef81e0043d80e14798d300aa43f00052d8862200200041f00000000000208000007ffa5a2202420232bb5a53efba1d81dd038685cfeda815becbfea60ed1bf001cf9a8ae068bf31e04fd60e29e15a7613356b5466c76408d07099b186a35206fdaa82635b82e26277b971f82d237781d479e383fb3a497c4ac602093502ac95ada6f4c73249b1c24ec7cc33141f03800376e764581e8987c591fe4f975d7797e05f80c1434297edf0dbf1c13778efce0f85815f827e88bb1d3d301514490003979516200200038804140000000208101007ffffffa8a926a7ad28aa00000001276ee7e281e449aa00ae841c03801c20ebfe0bf348f9e71155a9038d10cc273f527569c73e15f50267474ff5174f446af4d68efa63f08cc70056f0a33903a791a9b11f539453d731207444ef40b674e1c1a87f1c9921a1729ab2a06788985b5bc06a62a05daeb7cb08c7d1895fd904afd25bbfe38c7ff46b2fec0c6fecca97d304ffd705ffd2ab87c647384c1d5845a35042132841f127c7e977c7d8b7c86377d606505c76c86b3c3070bcd0644cec8f2549725368f5c1ce7cbf304c130495304c128b54eca9cb5cf73c51b41c3338ced09000000060f98641734a521485085a38be1366e2d9e6597c4151b3a0e6dd797e2d744131bcbef97615ebd9d7ebb2d71abe3afc4af99e049209e8118825211dc230846d88e2fc1df9b7f01bdc77537e9d5d52ba6f74bbe775ce17a2b00e49306d3011a467000397876a000200000000618060000208001417ff0ffd89294ae9298aa00000075429652f3189ae0507d900f4fdb4085fb040818a07fb408d5e0620605a8a6c5fa6f6b66f6446c78269fe1ac945c96c3cfb71d1955cf3c9c7bdfe9387e6a2de76b7e5339e9b52059ca16716056a2808e02c080e46068c8c05bb2e1de10c1d1f7e2855aa1d6ed01dbdd5000001f2d061fd0c91f44afff33611f531b1f9cf41fb2a87fdb105fdde83fbd42e01a01c0184a52ccc12e4b32acf13c4f53b4f0004d5384e5354db13c4f2145714b14b6800000d332db7325c6318c42c2c06e269742d3b0ac9722b8308be2fdb39f85e7c87f8edf22de38fc6bf27fe4e5c9f791ef22e20b608e410301e803dc091497792eb256a4d70993ed01c8ac60524a
1771959446837718281,71,1100,d3011f4350003979610200205202528200000000202041005dddd660ea625242122a32228270000000001d902e83da6f5244a68fb17edb015a0f7fee1feb821801e820debfe8ae760284de38909ecc8b4ef8b752e59d7674226710c8c1728cc118d53a8cd4c0d5370657e065e08c89b8c5ea07865ee5d4ee4c8f1d84c0000078256477a3d002a52c84059002e2aaf97d2e79a9d3f9ff17033a44036dca83dd048337ab83ab02814c77019e0207139f837d2901af27faf8e57b956cfb2bf0800b8b1d0f44712c130542334cc934ca329ba6e8caf2b332a817ed6000000ca4710856d58db1825c776e2397e6d8dd997ecef875b92c4ed08c03e23c00c02d41d4040b07840d621a76351f9ff7477e8cc4cc89c38aff1604453c8a8f6a20a28143038b8037ae50d300aa43f00052d895c200200041f00000000000208000007ffa5a2202420232bb5a53ebbb1d61ed038605cfeda8159ecbfea60ed791407accb0b26f0c3987a94bfb27468924681f81125f92486e1252e1f064000007e61500274f382f3ebfe4abffebe66793e2c7b9fbd84aec405bf3a781e72f8c1c9000774c73249b1c256c84c33141f03800342f0e4183e8585c9f1ee5196ddf787c2eeda5fc83fe98d321b77b4a36e6f6c8edd5ff980070b3f197d301514490003979610200200038804140000000208101007ffffffa8a926a7ad28aa00000001256de7c279e24a2a40ae841c03801c20ebfe0bf34835b58513103f668489f01089827fd80f45021409becf9c8f61bbe79c4ecfe572ff3d97eb69ff5396940c6aabbeb0336d58c69fa96b2e16af426bc94f38cb759cef31be73d2d8367fa02a52783959982ca5d7ff52f005d4100d4ee006a8a0816c88924b8889ec808aaac80dc74011c7d00d6d48010957b03827a9be7fa62ebfa60adfa38b0fa37977a404cfb1a767c0867fcf4d7fd4cbf7c85d748f2549725368f5c1ce7cbf304c130495304c128b56ecaa0b64f73c51b41c3338ced09000000061197e43744a720c890859f8be176762d9ee5b7c4171bba6e95d997e337441b1a4b2fc7199e3ddc7378d6ed64da11b4db647ffebffe1ff8bfe70e4a1d803ab07697a29f729ea3fdc07150e363c6338c4709fdec3c727778800bd8e2d3011a4670003978864000200000000618060000208001417ff0ffd89294ae9298aa00000074c2b642f5181b20507d900f4fdb4085fb027c4187c2247cfc27a49279d2a7d63c806fc806a27d8067aff4000efca607d0abbd28cdd02ffc8b49ff425fca63fd743facf9ffc0833e54449c022745225ea3c2518562396b022c54222227e2160ec2c971021b03621ff43000001f30dc5fd49dff48853f37347f56f1fff512400ac5c0332e60360600156260d2fd20d138b2ccc12e4b32acf13c4f53b4f0004d5384e5354db13c4f2145714b16b7000000d2f30b7727c5f17c4ac4c0ee36d343d470ac9722b9309be6fdb45f961fa84f578eb0fd45faa26f0fde17bc9b7936edc1425f26fe6efcbcfa1bf17c6c38dd01b8238686cb10682326450888
