timestamp_ns,message_type,data_length,data_hex
1770324164861334533,78,1015,d30138435000642ddfc200205212528200000000202041005dd9dd6658a7a52328a22322a227a9000000000040627461d8148629b53c36e48fb05fee82b813e7d93fd40195fda008bec0661cce9a996da5d6cf576ab396da2c98b3d9a2871a08f94b9c9652b7509575970f61d1e892b689dd9725496c9b7319bf302b153d71c53497989ede0dfa45a1fa164d4000007b2101fb800bfb8357860cbf86d16906fc66c0000005a0ec7d5cb1fd93c5fe9f57fc03e47b3c9605a1e3063ec07ca9cdfd14e4059cff85591885ca0afb7cadb44c0000a73aceb45716c620034f35cd538cb72dc4711cc330acc873466f0000003d508adaf63b92463783e30b333b8ae098fe096fe1b65e0f693e8dd39abcf8e5f27fd253d3ff8f1f4ee22d4470889cfb79e7d38c571aae32a47c892afd4afa9641cc8378356f87c006c6f58046c3a3d3007d43f000945a34820020000e0180000000002080000077690808e868aca152ec2f24ca0d507a43fa004d1f3d02bbd4129da03e0eef9fdcba020b5acddfe0e19da7b3f7973ff4444004506ffdc933ff622dee6173f66c23f5188f34cd528c22f1cd4b3bbc019d5417661b38e7558cfc44548ba7196f9a7f4705bbf05fdfa22163d9d3011a449000642ddfc200200004053040000000208101007fffbfa8a7a8272e2c8000003951bc30222022c7d65fa9025e05afc421051f5862034f20362a08511e32b1f4081e7f91f37172d8ef3f86f376cf3fadf99887b1de799f7fa82e165a8941a9154698e832111839210d9298a07f89f8880d78a2cf3893b1c07e33f07a92788602008056b7d94f9fd4eddfd247d7cfc27ffcaeafffcb0ffe9d57f93dd050cbc8522b2054a1f831bef84eb3c047967845d534dd37ce7384e7394e739c7121c9f204b52ecb72d344b19dee4bd4e8bb4000002e0bd703abb18cc338bc30bcfb24b9b23d0f3bba5716e1907ce3caee71dcebb8c36d76dc01f343f687de8fb5034e06d40fa01d2d92fb1ff678eca619641fdc5fe7724f2c3ddb3bf48066c78fd30110467000642d0500002000020118040200002080014143bfffd8aea89292969a000000297a3aa88697e6006bfaf805c7e61f5c023c6116b9fb2185b2b92c9f8f2cf990c59a37d9a963993c596eabdc06dde541de359dca47d9f4e77fc07db7e7e8ae7c9ca795ea2535824319000001e46dc5e5c727e30c89e290bfe7bd55e9497be889b7e96b65e9e7ebf9fe7dfbdc27ff2317fc49dbfb9ae4209e7c1fc66c22c3821f7c9020dce40e449a0ab7a600368e2312d4ca12849d26c9f3ace53a4e53accf344d3344cf1c442000002f700334f1b559fe9773e2d84ea99cdbb8de1799e9986621955fd507760180831c4558895e19f033ac6448cd51a0a4760913121a24064977e727ce6fa41f353e7276caee90cb42dc
1770324165794174564,78,1015,d30138435000642def6200205212528200000000202041005dd9dd6658a7a52328a22322a227a9000000000040a2745fd714a629b53c36e49fb05fee82b813e7d93fd48195fda808bec0f192e750dd795d8748a3f24f7753410c72b0de738dc7c0926c8b373f8f9ef986bfa0db7b932fb9e7eadccea829837de8366d0602b8cfd48865cf971e7d1e467ceee54000007d04ee7d6412fd674f82fc7303c11a83ec1c02ce1a02d8397e58bcfe8fceff9b6180c40a7ffcc07a900cfb2ce100c2ea812df181cfd9818b8601fcdbc00000344c0800a83aceb45916c625fb4f35cd538cb72dc4711cc330ace8b346000000003e506ad0ecbd522e3183632b5b4987607906016f61364609693e6e239cba7e56f9d9eb77e8efbdff844359c6b48d730bc9f72bab97580eaf5c3fb89e839b072bb5d76bd02c10716026f91a00c78efed3007d43f000945a44220020000e0180000000002080000077690808e868aca152ed2f44ba0f4ffa45fa004d1f3d02ba55dea5bca1b6a93e2b13e6f1e011a7af6cba927618098c14b691ee3f1bf70387f89c5c03708fea170fe8c37d34cd528c22f24d4b43bc019c53f75e1937e715b4fbbc2f7aa7287026a04a8853744ae88e9f72c0d3011a449000642def6200200004053040000000208101007fffbfa8a7a8272e2c8000003991c42e21a062b7d65fa9825e05afc4210568525692e269316698000403d050fa8450b050777076ff196bf11527199d9202c938599208892eb2fecccfc99cfdd289c6271eeec9fdd8a065afa37527abf857c6b9a7b79c0015781811d6b01d4658179b47cfc7c7cb65c7c8c03fc63ad05e5298616ef06041685ae1c7f2dd8ff43ec7f6ba4868f23885e7887ec8687d07ecdd37ce7384e7394e739c7121c9f204b52ecb72d346b21fce4bd4e8bb4000002e1bd301ab718cbf36bc70dcf322b9f24d0b39bad736b1897f23cae674e7a3cfb3a17f46ddba3b8776f0ed600fc4209c3e787e2e2a7c5738b8f17d255e3dc86e8fde9fc2dfb67f040085055dd30110467000642d14a0002000020118040200002080014143bfffd8aea89292969a000000297a7aa08898e5e06bfaf805c7e63f5c023da40bfd1fb7b80a3c5169c18c9f7533f8865f8e09f7869f531d90f9f933fb93225919238ee29965979c1399ceb59af6d97ba62ad2c29c9b000001f1028ff25b8befa0e5ef25bbff4f8800dbb6001bc400fd8c017a19e73a13e917b1ec5e97e98563e8d67fe83545e75d21ea5a55e71353e873b00fab1c0c1e2c00368e2312d4ca12849d26c9f3ace53a4e53accf344d3344cf1c442000002eefdb22f0359a069572e2b84ea99bdbb8e6199ae9585e2194df34f7881241a49488bd102e256c49c098c92a225abc44b8aa718ce25fc4f80bb01a5029805180a07addf5e87025f0
1770324166755931188,73,995,d30124435000642dff02002052125282000000002020410055d8dd6658a7a52328a22322a227a9000000000040e2745dd614c629b33c36e4afb05fee82ba13e7d93fd48195fda808bec0fd0b8807247c263f9f5b7cccd0036d81ab5018bf001d3fcf00fd7c0fe03f8e9548ea0dfe96a7e3dc93e7113cfdf6ce4fdc95f938e0509a7ff72effc7bdfeeac77f49c07f4d107fed7a80b22300dd28000fc97f56327f8d470098da05849e04bd507f7ec5001b9c04dd42854849fe04467dbff4fe30fa400000344c0aa4eb3ad1645b18b4f35cd538cb72dc4711cc330ad08f34600000000fa418e9be923e3383e38c961981643815bf85d91835a4f9396e5af2280857202590c000ecf79def25de3c2c23f4afe31fca5f427ea48f311e4fdddfbb90a060f68380c3b280fae46bd3007d43f000945a53c20020000e0180000000002080000077690808e868aca152eeaf44aa114efa45fa004d1f3d82bbd7b9fdd9f45e86bc7aa1cbeb65564c7e0a677e49f87fa3f52c821836c5f042adf1db6218831a1dc65e1c730b34cd528c22f24d4b4bbc019b53d75e1d36e6f5ccfde65bd06798515402d1ba337e74fbc456f01fd3011a449000642dff0200200004053040000000208101007fffbfa8a7a8272e2c80000039b1cc2c21a0a2afd65fa9825e05afc44105714f4f22a5722f8727df69d886ae296a2566adb7ee1756f374eeb5bef3b1ea714ebf18ea75ceb57ae742f651b8e66456a443ecc9aedabb6e341fc76c0fcfef2feab097db930faccaafa9292fb4988faeed9fc648efc1e74fbf416fbcbc0fc00757c323b7c1f697bc96ef94f90f965b6798d357a02b1fbd22ffb60367b441e4dd37ce7384e7394e739c7121c9f204b52ecb72d346b2a0ee4bd6e8bb4000002e3bd300abf1acb735bcb0fcef21bab25d0339bad7d6bd908323cae674fd51fb7ff59fea9f07de2a3c47f86326de4da89b4133bf6eded8fd92fb39ee61c747a06897510f2261c50580997eb8d30110467000642d2440002000020118040200002080014143bfffd8aea89292969a00000028faba98889965c06bfafa05cfe63f5c023de7c0c04467ea649f763ff3ee255a5c56e025736455dc65384245f564833e481784688c43d8fb4ca9ba831bb5f7b964db6296308422f765000001fd983bfef073fc359ffbbafc16e4901870be17b0e8189286190f281477c6165576199c5216c32016143defd11deef901f1f617eeaf15f00f681116b80d89e000368e2312d4ca12849d26c9f3ace53a4e53accf344d3344cf1c442000002ed00b20f1b53a069772e29856a99bdb78de1b9b69785e1d94df14f7ea0eb7194e7e957653ed9bda17b30f6d8ed0ff36be647d02f95bf37c5470a9f15642a9c57704f9087c40c7c8
1770324168982351117,73,995,d30124435000642e0ea2002052125282000000002020410055d8dd6658a7a52328a22322a227a900000000004122745bd514e631b13cb6e4bfb05fee82ba13efd93fd48197fda808bec08885f0bd6e83c9201a62046c8740067574b75557f504b00eb98176e81ffd6199161b0a9252912077e4555e43dfe7a10eea6aea12110a4382d03f02a0dd80d26581317181349f7cdfd5fda47e7dcf87fd478700550b808c218197af7a459cf97e55846e05050ae2f8f8e2f963ee7a3a4c79f5ecfa6714c00000346c12a8eb3ad1645b18b4f35cd538cb72dc4711cc330ad291b4800000000f8c14e23fb22e318463ac3e158164581dc185d8d82da2f93a6e7aee45c895605cc11c223f3a3674b0e8b3c0601d8835d06a6138c2156f86defff27be4f0cf92092459c2b900e7f092d3007d43f000945a63620020000e0180000000002080000077690808e868aca152efaf649a154e7a45fa004d1f3d82ba59a405f83406895acb6db0f83a9bcc4cbce46b4e18f97e15a65c0237a9e986bfeb1f83ed9920117a7c10276734cd528c22f24d4b53bc019a5377661f3566b5ccfdff0bfc87bc420243ecbd7c03e2058669432ed3011a449000642e0ea200200004053040000000208101007fffbfa8a7a8272e2c80000039d1cc2a2120c29fd65fa9826005afc441057a4f67b296fb309fb7ee0fb0810b8f0ffd590b2debb9f6cda16c589ecde982e410461c82e7503c868fba68d9e20ef3278292faa8c7b7c37c0507eb6eaff3f2080eb31fff9570442aa04089404bf8a0464da7bcd327b87167b5cb87b3461821cd2824e9c023bc281e5ca0371800387bc03af347d76d8ff4641fed458feb84d4dd37ce7384e7394e739c7121c9f204b52ecb72d346b321ce4bd6e8bb4000002e1bcb00abf19cb334bcf0cce322bab24cfb39bb1766b1988423bade720b5a15482c40572fdf1fb33f73fe9ee773cf179c073ad02cc04b00b78158fffbe183d80908522c2440c85c003e78d9d30110467000642d33e0002000020118040200002080014143bfffd8aea89292969a000000287afa988a99e5a06bfafa05cfe63f5c023c2a220369a41cc6429b7e26559b4035b5449b596db43d5b1e15faf9bfd30ffd15dfb885f8d7fd34ffd9067d9e73d7e71d4abe3649c353730000000a2e2500000008cc320851cfee7c57f00881ef4893f02a51f0a6e801b7bc03956206dc480402f4035429f771d1f699adf996c5f64fc5f7b02412876a0efa620036800314d4ca12849d26c9f3ace53a4e53accf344d3344cf1c442000002eb022e8f1335a069772e2b85ea79bdbb8e61f9b6978661f95df54e87d901e994e4071fabafb03f553ef27d91fada0ebc1f303f608a210bc826904c204c4128835099114d494eac8
1770324169074760842,73,995,d30124435000642e1e42002052125282000000002020410055d8dd6658a7a52328a22322a227a9000000000041627459d4150631b13cb6c4cfb07fee82ba13e7d93fd48197fda808bec09400c973cf0b726895dd8c12ae7cf469435e9244ebd3b04ecc0577786016749eaf4b68e610b65c6ff4c8bf4b12987a99f9139af109c49805a996057a3c82bba6031af8031e1af9d382fa982dfac335c00000015552818c618297f27f070cfe3fbd795dcd79faab7d15c77d80cd0671c8862d8f069ed0400000346c12aceb3ad1645b1880135cd538cb72dc4711cc330ad493b480000000100416e6c0d21e3183e38cbe138064381dc38559182da0fdbaee7af7bda386b0a9311021f0bb0af680ec97ecec27305550a1a218043df32ee65bf8cbf1490e1250c45d43eb00c8fe5dd3007d43f000945a73020020000e0180000000002080000077690808e868aca152f12f848a174dfa45fa004d1f3d82bbdb9f3e177faeafd91d93961a5fe22c1b82015991f9779ff62469ec4189e2d049e468ec02b29c05338603e06b34cd528c22f24d4b53bc019854175e1b33e6b5a50807340fdfade221c42ffeda05a30caae9a61bd3011a449000642e1e4200200004053040000000208101007fffbfa8a7a8272e2c80000039f1d42820a1028fd65fa9826005afc4410583528842b60434a0482d758bef692ef5d8d768dbe95ed6a7f269fdaea8461b5b21cd651b5d19c3d7f834c76243f78cf0610b088bb894e889d7b80f7cf018003832c1b023a3afdb987fd7f727e3667fddbb3fb3665faf04c7ac5e97a9d99883a41086c0b88593188033bfd9438fdaa23fdd1ca00eb7082badd8248fd822ce1cdd37ce7384e7394e739c7121c9f204b52ecb72d346b3a2ce53d6e8bb4000002e4bd300ac31acbb34bcf0ccef21baf25d0339bad7b6a5a08563fad67411d6230044189020442081411a8211ee6ddd03bd6f712075e0eb81e90358ff43fc67e5d6d9cdd3bb7a378d80b36affd30110467000642d4380002000020118040200002080014143bfffd8aea89292969a00000027fb3a908c9a65806c7afa05cfe63f5c023c6e55268ed04f2585c09e58bc4126c813b441402a12a9e1049db0067b236bb21cfb0909addfbf1e99f79dbf8829f67d7f34203c2363b0c100000016c53700000015635414e82c0616f407a32e06e35007c502084187eef9c1f0d76df41e59f14513f09639ff1773fe3f5e013c61fdf571ff55d613fd2e10704a0036a00314d54a12849d26c9f3ace53a4e53accf344d3344cf1c442000002f6feaf0f1341a1e9572e2f85ea59b5bd8ee1f9be9585e2194df34dee28089e1ba423202e901b8025004780a801942054403880510022004912922724a248888ff0b6c16d6876aeb
1770324169690677783,75,1020,d3012e435000642e2de200205212528200000000202041005dd8dd6658a7a52328a22322a227a9000000000041a27455d3152631af3cb6c4e7b05fee82b813e7d93fd48195fda808bec09f7f7a2a3caa112132431342f13c111ba379d1761cf8760ecd88f35097d88a08707a5d87be0f9d107988a0545c85294895cf107e20bd7e67feb08832b8853e440000004a70385064085096086c888078d3187b83b4000000256fb028e0e03999903c8e2830192fe4e20feeafa0133e7819ee602ab410266e982d843c00000346c1800ac3aeebc5916c62004d7354e32dcb711c4730cc2b5256d200000000218831607660d90719c2b1d66b08c0722c1ae3c2ecac1ad1815da7416e156e263cddef658ea1bd9a06690d771a3a39efa19f46fe89fec03dca8c54188db9a77387d06fcf7eea018e007f4503d3008c43f000945a82a20020000e03800000000020800000775a42023a621a2b28254bc8be11c532194d7a45f9f84d1ebe7cf60ae976ab18df615be71dc469ed48e01e794a587a964f923f067e7c85a9b38595140707d2076df640000005f3dd7e3c4a7de78bcd3354a308bc8004d4b5bbc00caea1ba70c9a167cd2b2a27932f2021dec04000b6f7d8dcf7d7b3af38bbd7dcd3011a449000642e2de200200004053040000000208101007fffbfa8a7a8272e2c8000003a11d42620a1427fd65fa9825e05afc441050c58c8d3078d3bb8d89c9b6aa1c7051bb7b1c6c06705f68267e7a4fe82c6f3d65754ef73d7074b6b60ae3dea9de028293f87967171722817ac103397783c1a7856dbb047bda87314106f72787ae1c075366faa02afa5a11fa2faffa075d7e58bafe8a83fe77ad7e21b6f7b6e7f7ccd7f7f469046071862fe585be0885a20e4dd37ce7384e7394e739c7121c9f204b52ecb72d348b423ce53d6e8bb4000002e5bd700ac31acbf35bcf0ecf322bb328d0339bb1766b99587a40ad272f459e7d7d35fac4e4f1cb4b98b7362206240588221048e7e3d0e7a0cf3c5ee61d447b0e0816124821203b0004795fdd30110467000642d5320002000020118040200002080014143bfffd8aea89292969a00000027fb9a888c9ae5606c7afa05cfe63f5c023db52ed9b4218191b8e6058b26270e0e722ee72a407121e6ebd8651b66744e672c865a1462f021096c1648c173141527a11eb84210c40f4d000001e35cd5000001e1fa7de17f841db46c1f408a1e80c01f62701fdef21c3dfc1e1b9a21628e1e893c1dda7006c21605ea0408e70e059ffe07007a1577ec11eb1e0036a00316d54a12849d26c9f3ace53a4e53accf344d5344cf1c442000002fafb328f2b67a16957362f876a19b5bd8f6239be9585e23955f14df695ee8a034bcf0fa50e40bc9ff913f266e457e7abcebf9d6f3efe7300fb820103d209a80e5fb6ef620cfe59e
1770324170763357747,75,1020,d3012e435000642e3d8200205212528200000000202041005dd8dd6658a7a52328a22322a227a9000000000042027453d1954631ad3cb6c4f7b05fee82b813e7d91fd48195fda008bec0eb006ee0c5f71d11adcc1b6da9b7600f7d090f0b90d1f95ff10cff50d8938e1519aaed1ac748d9398d4ca15c2f15a66fa462016d2fcc4873a47fb5d1f7b2dc1c0000006940206f34a06f67803bee284839004ae9b857e06835a0b839120049cab088b2b07c3e0033f0603dbe605534c85be53fee6367ea1de7f1327400000346c1800ad3aeebc5916c625fcd7354e32dcb911c4730cc2b5a5cd20000000021d8417977a1b8ff19c2f1e65b06c0f22c1ee5c2ecac1ed381de47557107ba0a18e65ee7edb9bb47827704b909a816fc98a12a62647d5bfa83062e0c4835806ac7695eb0dd5ec2b90021ea27d3008c43f000945a92420020000e03800000000020800000775a42023a621a2b28254bcebe9185421d4cfa43f9f84d1ebe7cf40aef7f18f964dffd9b171831827f6c38c69c5bee50aece6cfea0137dcb43801bf4855cf505c30d4000007b3beefb2cfd7ad83ecd3354a308bc8004d4b63be00ca6a4b9f0e9b171ccea9a34941929c0993e493cf980051e5db7377118d7f6add3011a449000642e3d8200200004053040000000208101007fffbfa8a7a8272e2c8000003a31dc2420216277d65fa9025e05afc4410515620963889645c1693a814cb02514819a0824dc64af5e5d02654e8e5d6c0c55b8dcbd8c5530d343092d10732488c9c61e30e45d064f8de582c057bdc86040907b02106be4680a9d8806fbd0126b180cbfbfa0a8079c466f99a077971b304784504aa0e04973804413d01da3701f0438217dd77d60979a59679339d7917954dd37ce7384e7394e739c7121c9f204b52ecb72d348b4a46e53d6e93b6000002e2bcb00ac318cb334bcf0cce721bb328cf739bb1826c18c8823faca74e863cfe7a09f3a525c44b4897f131a1500296c52d8a9cd92fb197625ec7ce195b2739cd8146019a036c0af004f490ad30110467000642d62c0002000020118040200002080014143bfffd8aea89292969a000000277bda888e9b65406c7afa05c7e63f5c023dfab7bcd9c9b4127c0bf1bd971cf609d0b47d1263cfa4dcd3c81a38a1c53a1c44c1aba8180902f57e3507a35f3833e5e30a884811c46f1b000001eff60d000001ee93d3ee18d9f554a3f6e0cbf620f7f702a9f77f220984520b61ea0ea8d20bcf920b20c00e71b80d99961096900d4fa20eb00c16f7a8136ae60036a00316d54a12849d26c9f3ace53a4e53accf344d5344cf1c44200000300f732ef2355a1e9573e3387e9f9bdbf906219be9786627955ed4dfabce177f18f84bf26126024b6898592f5262bcfdfa0ef446e7afd0efd25fa37f4cde7d7d3373b1e7aa7d3b0b
1770324173117085190,75,1020,d3012e435000642e4d2200205212528200000000202041005dd8dd6658a7a52328a22322a227a9000000000042427c51d0956639ad3d36c507b05fee82b813efd93fd48195fda008bec1768067976a02b66629d86380d6332c035bf04cf504b0d8b0691110e119a9122776dae4edd23e15876112d66455e628c6b36d7262fedb78ff4047e3754fe07fdc0000078830278e25b78e56800b692017b3e81a64e400000045e880495a385a1227d4de17c8698783077f8cd51f9740179def37b22d4fade6efb4fcd400000348c2000ae3aeebc5916c62004d7354e32dcb911c4730cc2b6264d280000000222851797822a8e31ac2f1f65305c0723c26e6c36cac22d07d1e873564166e2ab4d25f0a7dfc3c4ec4da89e51339b1eb840efdae0f1f2ffe378d131a24481c8fdfa28f105eff76e580fd1073d3008c43f000945aa1e20020000e03800000000020800000775a42023a621a2b28254bd2bf1145521f4c7a45f9f84d1ebe7cf60ae987c899ee8e9fdc907149180a79d897ee96620f760aeb06c2b405ede17aa50f83b3660419884000000084dbf81ef077ca24cd3354a308bc8004d4b6bbe00cb6a8b97119c97ccca9ca378a570cd0e7bf8e3ef3016adca3cb4b93f03ba9e8d3011a449000642e4d2200200004053040000000208101007fffbfa8a7a8272e2c8000003a51e4222021a267d65fa9825e05afc441051e6e71f43e1f52f9fa0ae7321e835de77fbe832ee25b0637c262fa5e383664d94e64d064d78e5b5ff1aff6fbd67162defcf4f24aa72d13735b707bf0a88473109f347890163fa2347f9e930faa0267a4571f97569792f4ef904ef78dc997a98de7acaa87ab7d17a61d3fbfe0f7c13cf7c3b437b4c1ffd1b9f7ca9ad7c8dabcdd37ce7384e7394e739c7121c9f204b52ecb72d348b524ee53d6e93b6000002e1bcefeac317cb333bcf09cdf20bb326cf338bb17b6a19188e3faca75f403e913d12fa8be407c6ff90e722822a044d88a59190e465c8b7935f28cf159e113d2408411262242842180405404d30110467000642d7260002000020118040200002080014143bfffd8aea89292969a00000026fc1a80909be5206c7afa05cfe63f5c023c43223fff4ff179df31d3f00402deba2f44e2fb362e3302bc73cf5ebd1719d1661cfdd1cd2b04e2d85437854c9e52b8c4f79a4e2764d035000001fc8f19000001fb2d09fab2100cf7b00e83e80dc3f80ea5c00f2223f6cce1f8aa89fbf167f9182bf86952162652154e46184b2215043e1664b6187c9a14efb80036a00318d54a12849d26c9f3ace53a4e53accf344d5344cf1c44200000308f0b2af0af1a269372637896a19b5b991e259ce958562b965e94cfb67f541e003d467122e4e1c823953f23de517ed8bd76fb01f5abee2ff897ecffe97fc37f71783cf1e60fa421
1770324173214852476,4,1104,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011f435000642e5cc200205212528000000000202041005dd8dd665a7a52328a22322a22780000000042827c4fcf958639ab3d36bec17fb80ae04f9f647f520657f6802201ffd04e0f0e5bbea6526b8ce6af6b7740378b32f89517ffc91527e15b17163f500bac80dee751f674db276cc9f6b001c2f1a36809eb1a0111bd80e25ec000007a73dcfad31a7ad646fdaf95fe7443fe9f50400000056467059b8106a7060211038149b6fd226efdbf64fd95effe00fb876144871cda878e44b48c2000af3aeebc5916c62004d7354e32dcb911c4730cc2b6a6cd28000010ec1abdbb3184638c6158faef81e0191611736196460967c00f7b9a082004694d70e88271845c7c55f93ff3440c98a5b142229679097241046208cc298853021e0448080a80225080d3008c43f000945ab1820020000e03800000000020800000775a42023a621a2b28254bd8bf110562214b7a43f9f84d1ebe7cf40ae790b87a7c5142aa09cf48ade3870289410515d10147affee655fe117f05305d820b0f027138c0000005ce9a8511f704bd234d3354a308bc8004d4b73be00cb6acb930f9d582cca8ca405dd0bc7eec1c3cf85e0079135634ec6df88a429ad3011a449000642e5cc200200004053040000000208101007fffbfa8a7a8272e2c8000003a91e4201fa1c257d65fa9025e05a7c42105677da685206862de8b058d1af0e1e10d68e8e1b960112e12a4e0a85e1323fd6107ed267d5e27e3bf9a350984a919fbbfdbb7003a800aae01357fa02e5fa8b11fc37297b4547839d9683637d841a7703bfc2f8e0ddf89ac5f8706678480f00ba8480ec5100d97b0083830622408637d3865f9f7ec28f80922f002038800436cdd37ce7384e7394e739c7121c9f204b52ecb72d348b5256e53d6e93b6000002e2bcefcac317cb731bd307cdf1fbb726cef38bb5846799388e3eac274de55bb03761eecf1ab835cc69f8d0a0c3218a432c067e1a58340869d8d261c424a2470c7dc9fb27f7efeae80628455d30110467000642d8200002000020118040200002080014143bfffd8aea89292969a00000026fc5a80929c65006c7afa05c7e63f5c023b86dd8324dc26e16257e22270d8c8278de0d8e4bf8cccd8a5d7848d38698586903850858255a6d16a731d273b36719fa6e5e85450e5328b00000009294900000007c7b6074c2be49d8be629b5e569ede64b9fe6c807e417a3e5f529e93c21e662d1e5b4121ddfec1d07c42004b61cbdcc1e1e4a1a068e1679d60036c00318d5ca12849d26c9f3ace53a4e53accf344d5344cf1c44200000364ed324efad9a269171e358ae9f9adb9916279ce938462996de74befa0e04bc2eb72f71221c5e386c6e80e221bf3be9781ff061e017bfd391ff27be557c9eb90b9266241a0357d2
1770324173832244544,71,1005,d3011f435000642e6c6200205212528000000000202041005dd8dd665a7a52328a22322a22780000000042c27c4dce95a639a93d36bec17fb80ae04f9f647f520657f680228d7ea904b999bfaf232d7398672c146b29d6c9c5ec7eaf4f871944a19ce21a5d013c9313ed788e8a88a5b87590073c78d2df9474d0fb1c83ec7903bd244000007c66657cc5cafcc8f5faa9ef7b6e9e7b99b6c00000066bbc06a2d107ae5f86d4a3860d5a8214f782b1bf01b92b02240303a140835cb403ce48b48c2800b03aeebc5916c62004d7354e32dcb911c4730cc2b7274d280000110406bdb911e4598c6178f2ff81e01906137361b65e0766416f839e28344610e2a1f1233ac695829005d209bc8850f371e7a3ac3d1b79e0138027105568aaedd4fc1db7990046bbb5d3008c43f000945ac1220020000e03800000000020800000775a42023a621a2b28254bdcbf90c572254afa43f9f84d1ebe7cf40ae999ee1b0e9fe608833248427112675e93ae0995f884c1070b10863636ffbdf48063fa00ca264000007b194182063081b157cd3354a308bc8004d4b7bbe00cb2b0b8f0c9e970cca80a448f311faf4a5dbbbb72fb281fe9b27b592832c913d3011a449000642e6c6200200004053040000000208101007fffbfa8a7a8272e2c8000003ab1ec1c1f220247d65fa9825e05a7c4410570903716387176171c36f3076740a2f355b7407d1dc129edaf9e58d1ee3815ed2175c495e9396c6802b8b00d78829788ba8e0e2d68e8730f123fc47947ccfbc7e7bd1fd89f0fd18cefcdebbfd95acfd3afb084cf08806d907dc7e87b42d86dd4b070f1806fc4186a64a00464a005c648083e88239ac840946839752837b51cdd37ce7384e7394e739c7121c9f204b52ecb72d34ab5a5ce53d6e93b6000002e2bcafaac316cbb2ebd305cdf1dbb324cef36bb581691938963fab274ec09d70fb0af643d9a5b14b6586c7c1c3a38c46f08d8f257a4a8c96812b6f6dfda5bc8e85580c0a14fc2c5005f993fd30110467000642d91a0002000020118040200002080014143bfffd8aea89292969a000000267c9a78929d64e06c7afa05cfe63f5c023dcc1ba64a845a67a57e2054dd5eb251ec87fecefbeb721e8ff839c463bc843bc363a3ca378998c1439217192b11909ad8d5765a8ee5962700000015c4a300000014627213e731fc4657fdd285fd12a9fdf467fe70ce11649613423a16891613afd813011be59e99e4c671e7c37be47c83e5dcec1b95a61808e80036c0031ad5ca12849d26c9f3ace53a4e53accf344d5344cf1c44200000344ef34cf12d5a168971e378be9998db9926299be8d8462d96ddf4c7b67f805e003d5bf122dcd5b9137536e71dc9de27bbbc780eeef1dee7be3f7cbef93dda7bf47103e2fe83a52d
1770324175753470527,71,1005,d3011f435000642e7c0200205212528000000000202041005dd8dd665a7a52328a22322a22780000000043027c49cd95c641a73d36bec17fb80ae04f9f647f500657f6802218fd19bb7aa578c7a07bfba8bfa9379f18ca08ada06da6a1241d66b9df039e80166d9166fd99cb401c72597ea597cde7e33b8580900b8506c77b8698064000007e5ae4feba4cfebd7087a59f086a57089561c0000007746a87ab8088b702fb98a1fad15887080107a4f585dda48648a2ffe2d87f9e71800fc9b48c2800b0baeebc5916c62004d7354e32dcb911c4730cc2b7a7cd280000110bf2b9b75204598b6178faed816019161373e1d656036743af4b9de497da3068bef8dde67c046e6bdc75bb37dddfbe7f7fdf11c8249018f0c7e193bd8f7a6074a075016500c67060d3008c43f000945ad0c20020000e03800000000020800000775a42023a621a2b28254be2c0108582274a7a43f9f04cfebe7cf40ae7a3627ba4d689f3fc9a0fd8de9f3dbfe68b7d5e4fc216ff30c57e5bf17a4dbdfebe10ff2440c000000064b7fefb787ea6a3cd3354a308bc8004d4b83be00caeb4b8b0b9f569cce81a43facff4617302b785667564fbec031c0350966160d3011a449000642e7c0200200004053040000000208101007fffbfa8a7a8272e2c8000003ad1ec1a1f224237d63fa9025e05a7c4210579a5a7a77efa8c2fad9518f6f19f999945a19f749b7331c8dd9c0b61c96eee7d2efea2ee785ef5516b40569697eb3731996b1c2241c64e1cf07fe8cf87f151200c1307fcf488694d0865aba0711b386b6f907b98c8773708749148720c07d01127d32ddfd2009fcca0efa6b66fa8170faa8c905b1240780b4070ed006f2c64dd37ce7384e7394e739c7121c9f204b52ecb72d34ab6264e53d6e93b6000002e0bd6faac715cc32ebd305ce71dbb723cf336bb57e6a99089a42aae7415322e505928b7804b40994103024ef92df403e597d1800ec01e403800a219801b1851a7506ea79d1ffa4980bace53d30110467000642da140002000020118040200002080014143bfffd8aea89292969a00000025fcfa70949de4c06bfaf805c7e61f5b823a0fcff9700f8dceb8a493874a449d2a4b39e4b9e64a22447ad3ef033f1003f0fe7ef78fecc51ab3b3b1245b1c17afa93ac63660e0e5fb0d000001e2608b000001e0fee5e0830213f1e8157e0214be3a159ff0161c57feb3a200912003d81400fed000500fed6203ec89d3ef86c7ec3fd3eda05a1d29ca199cee0036c0031ad5ca12849d26c9f3ace53a4e53accf344d5344cf1c4420000033ce8b66f2adda268971e3b8c69b995bb92e279ce8d84e2f96de14c76081efc45c8667983207540f901e683c706ee35706ef0e441b06372c60d0c14181831745fe05090b68144b4b
