timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776192176892769495,43210,0.0,1.5,0.0,0.3,-0.04,-0.04,-0.0,-3.25,4.63,0.0,0.42,-0.11,-0.25,1.44,-0.31,268.91,293.0,0.0,0.0,0.0,0.0
1776192176995198094,43311,0.0,1.3,0.0,0.3,-0.04,-0.12,0.12,-3.31,4.31,0.44,0.69,-0.28,0.88,4.44,0.31,267.88,293.0,0.0,0.0,0.0,0.0
1776192177093499878,43411,0.0,1.3,0.0,0.2,0.0,-0.04,-0.25,-3.63,4.25,0.17,-0.42,0.16,-0.25,-5.13,-8.31,273.89,296.0,0.0,0.0,0.0,0.0
1776192177191795293,43510,0.0,1.3,0.0,0.2,-0.12,0.0,-1.0,-2.94,4.69,0.31,0.49,0.77,10.31,-5.5,-4.94,285.2,296.0,0.0,0.0,0.0,0.0
1776192177294182960,43610,0.0,1.5,0.0,0.3,-0.12,0.0,-1.44,-2.81,6.19,0.56,0.33,0.35,21.69,2.44,-6.44,298.41,303.0,0.0,0.0,0.0,0.0
1776192177392484931,43710,0.0,1.3,0.0,0.0,-0.02,0.04,-2.63,-3.38,8.19,0.1,0.28,-0.63,14.44,1.88,-14.75,318.13,315.0,0.0,0.0,0.0,0.0
1776192177490793308,43809,0.0,1.4,0.0,0.2,-0.1,-0.14,-3.81,-2.94,8.44,0.26,-0.11,-0.89,-3.44,-13.19,-8.69,359.29,315.0,0.0,0.0,0.0,0.0
1776192177593212308,43909,0.0,1.2,0.0,0.5,-0.16,0.04,-4.75,-1.94,8.06,0.39,0.41,-0.87,2.06,-7.69,-13.13,365.64,347.0,0.0,0.0,0.0,0.0
1776192177691484501,44010,0.0,1.5,0.0,0.5,-0.12,-0.08,-6.81,-1.69,7.94,0.13,-0.03,-1.19,2.19,-1.06,-23.62,383.82,382.0,0.0,0.0,0.0,0.0
1776192177789722083,44109,0.0,1.3,0.0,0.6,0.02,-0.06,-8.88,-1.75,7.94,0.12,-0.18,-0.99,-0.56,-8.5,-20.69,397.19,382.0,0.0,0.0,0.0,0.0
1776192177892162898,44209,0.0,1.6,0.0,0.2,0.0,-0.02,-10.5,-1.19,7.75,-0.02,0.05,-0.47,-2.25,-5.31,-9.69,399.42,378.0,0.0,0.0,0.0,0.0
1776192177990473572,44309,0.0,1.4,0.0,0.5,0.04,-0.14,-10.94,-1.12,7.56,-0.23,-1.06,-0.65,-1.69,-1.0,1.37,382.79,286.0,0.0,0.0,0.0,0.0
1776192178092888767,44409,0.0,1.2,0.0,0.5,-0.04,-0.06,-10.69,-1.81,7.69,-0.07,-0.88,-0.66,0.25,-7.25,6.25,380.73,286.0,0.0,0.0,0.0,0.0
1776192178191174767,44509,0.0,1.3,0.0,0.5,0.1,0.02,-9.44,-1.5,7.69,-0.16,-0.06,-0.46,-1.56,10.25,24.75,379.7,234.0,0.0,0.0,0.0,0.0
1776192178293570964,44609,0.0,1.5,0.0,0.3,-0.02,0.04,-6.31,-2.5,7.63,-0.21,-0.35,-0.33,-3.44,13.13,36.63,421.03,261.0,0.0,0.0,0.0,0.0
1776192178391871964,44709,0.0,1.7,0.0,0.2,0.02,-0.06,-2.75,-3.0,7.5,-0.25,0.49,-0.39,-5.13,7.13,33.75,751.17,261.0,0.0,0.0,0.0,0.0
1776192178494248643,44809,0.0,1.4,0.0,0.2,0.0,0.0,0.19,-3.19,7.25,-0.04,0.5,-0.51,-2.44,5.88,24.81,355.18,340.0,0.0,0.0,0.0,0.0
1776192178592567902,44910,0.0,1.2,0.0,0.5,0.16,0.02,2.13,-3.0,7.31,0.1,0.35,-0.73,0.94,-1.37,16.44,344.37,340.0,0.0,0.0,0.0,0.0
1776192178695019877,45009,0.0,1.4,0.0,0.7,0.02,-0.02,3.25,-2.25,7.25,0.55,0.41,-0.27,1.25,-6.81,6.75,336.14,385.0,0.0,0.0,0.0,0.0
1776192178793233025,45110,0.0,1.2,0.0,0.3,-0.02,-0.1,3.56,-1.5,6.88,0.16,0.27,-0.54,-3.06,2.69,2.25,337.85,366.0,0.0,0.0,0.0,0.0
1776192178895680148,45211,0.0,1.4,0.0,0.7,0.0,-0.1,3.88,-1.56,6.25,0.18,-0.17,-0.44,-7.5,-3.13,3.19,331.34,366.0,0.0,0.0,0.0,0.0
1776192178993963463,45310,0.0,1.4,0.0,0.6,0.06,-0.18,4.13,-0.69,5.75,0.41,0.61,-0.28,-2.38,-8.13,2.69,328.25,353.0,0.0,0.0,0.0,0.0
1776192179092264806,45410,0.0,1.5,0.0,0.5,-0.02,-0.04,4.38,-0.37,5.75,0.09,0.05,-0.27,3.69,6.75,1.37,312.82,340.0,0.0,0.0,0.0,0.0
1776192179194673513,45510,0.0,1.4,0.0,0.5,-0.2,-0.08,4.06,-0.63,6.63,-0.02,0.16,-0.39,14.69,-4.75,-5.38,283.49,340.0,0.0,0.0,0.0,0.0
1776192179292957691,45609,0.0,1.7,0.0,0.1,0.0,-0.06,3.75,-0.75,7.44,-0.1,-0.78,-0.21,1.63,2.69,-2.5,279.89,322.0,0.0,0.0,0.0,0.0
1776192179395357824,45709,0.0,1.3,0.0,0.6,-0.16,-0.08,3.5,-0.88,7.69,-0.14,-0.0,-0.43,-2.5,-2.69,-2.63,277.83,322.0,0.0,0.0,0.0,0.0
1776192179493683835,45809,0.0,1.5,0.0,0.5,0.06,-0.02,3.19,-0.69,7.63,0.13,-0.28,-0.61,2.19,-1.0,-2.88,267.71,309.0,0.0,0.0,0.0,0.0
1776192179601996737,45910,0.0,1.4,0.0,0.2,0.08,-0.1,2.94,-0.5,8.25,0.03,-0.12,-0.2,10.19,-1.75,-2.31,261.37,300.0,0.0,0.0,0.0,0.0
1776192179694312979,46010,0.0,1.5,0.0,0.3,0.0,-0.04,2.88,-0.31,9.38,-0.12,0.15,-0.15,10.25,-3.63,1.94,250.9,300.0,0.0,0.0,0.0,0.0
1776192179792616897,46110,0.0,1.3,0.0,0.3,0.14,0.02,2.81,-0.63,9.06,0.28,-0.43,-2.42,19.06,11.31,-6.44,255.19,282.0,0.79,0.79,0.0,0.0
1776192179895061031,46210,0.0,1.5,0.0,0.5,0.0,0.06,2.63,-1.94,7.19,0.49,-0.51,0.57,-59.5,15.75,-1.37,266.0,277.0,0.0,0.0,0.0,0.0
1776192179993354597,46310,0.0,1.5,0.0,0.2,-0.1,-0.08,2.81,-2.88,4.5,0.4,-6.05,1.8,-25.19,-2.06,5.81,264.11,277.0,0.0,0.0,0.0,0.0
1776192180095742128,46410,0.0,1.4,0.0,0.5,-0.08,-0.14,3.69,-1.31,4.0,0.16,2.67,4.75,-15.56,-6.06,5.56,266.0,289.0,0.0,0.0,0.0,0.0
1776192180194045297,46510,0.0,1.4,0.0,0.1,0.16,0.02,3.5,-2.19,4.06,0.1,-1.07,-0.74,2.0,5.19,-2.69,263.08,294.0,0.0,0.0,0.0,0.0
1776192180302383246,46610,0.0,1.7,0.0,0.5,-0.04,0.06,3.5,-1.88,4.0,-0.07,0.81,-0.43,0.5,2.44,-0.19,263.77,294.0,0.0,0.0,0.0,0.0
1776192180394735757,46710,0.0,1.5,0.0,0.1,-0.04,-0.18,3.5,-2.0,4.19,0.05,0.11,-0.16,3.94,1.88,0.0,258.45,293.0,0.0,0.0,0.0,0.0
1776192180497182308,46811,0.0,1.3,0.0,0.3,-0.1,-0.04,3.5,-2.19,4.44,-0.15,0.12,0.32,3.75,2.25,-0.37,257.76,293.0,0.0,0.0,0.0,0.0
1776192180595444884,46911,0.0,1.4,0.0,0.6,-0.02,-0.06,3.38,-2.5,4.19,-0.06,-0.26,-0.14,0.31,-0.37,0.25,262.57,293.0,0.0,0.0,0.0,0.0
1776192180693717812,47010,0.0,1.4,0.0,0.3,-0.04,-0.04,3.38,-2.5,4.19,-0.03,0.03,-0.24,-0.12,-0.56,0.25,263.6,294.0,0.0,0.0,0.0,0.0
1776192180796119900,47111,0.0,1.4,0.0,0.6,-0.04,-0.06,3.38,-2.5,4.19,0.0,-0.17,-0.28,-0.19,-0.37,0.19,263.6,294.0,0.0,0.0,0.0,0.0
1776192180894411791,47212,0.0,1.4,0.0,0.2,-0.06,-0.1,3.38,-2.5,4.19,-0.04,0.04,-0.24,-0.12,-0.5,0.06,258.28,291.0,0.0,0.0,0.0,0.0
1776192180996837490,47311,0.0,1.3,0.0,0.3,-0.04,-0.02,3.31,-2.56,4.25,0.0,-0.0,-0.32,-0.19,-0.75,0.31,259.31,291.0,0.0,0.0,0.0,0.0
1776192181099234661,47412,0.0,1.4,0.0,0.5,0.02,-0.04,3.31,-2.56,4.25,-0.04,0.12,-0.24,-0.0,-0.44,0.25,259.48,291.0,0.0,0.0,0.0,0.0
1776192181197524506,47513,0.0,1.5,0.0,0.2,0.04,-0.1,3.31,-2.56,4.25,0.0,0.09,-0.24,-0.0,-0.56,0.19,259.31,290.0,0.0,0.0,0.0,0.0
1776192181295826165,47612,0.0,1.7,0.0,0.1,-0.04,-0.1,3.31,-2.56,4.25,-0.01,0.07,-0.23,-0.06,-0.25,0.12,258.28,292.0,0.0,0.0,0.0,0.0
1776192181398233633,47712,0.0,1.4,0.0,0.3,0.1,0.04,3.31,-2.63,4.31,-0.03,0.09,-0.22,-0.06,-0.19,0.25,259.48,292.0,0.0,0.0,0.0,0.0
1776192181496523588,47812,0.0,1.4,0.0,0.3,0.08,-0.08,3.31,-2.63,4.31,-0.01,0.02,-0.26,-0.06,-0.0,0.0,258.45,290.0,0.0,0.0,0.0,0.0
1776192181594796803,47911,0.0,1.3,0.0,0.2,0.0,0.04,3.31,-2.63,4.31,-0.03,0.07,-0.25,0.12,-0.12,0.06,259.31,292.0,0.0,0.0,0.0,0.0
1776192181697219864,48012,0.0,1.4,0.0,0.3,-0.02,-0.1,3.31,-2.63,4.31,-0.02,-0.04,-0.26,-0.0,0.19,-0.06,259.48,292.0,0.0,0.0,0.0,0.0
1776192181795451615,48112,0.0,1.4,0.0,0.5,-0.02,-0.04,3.31,-2.63,4.31,-0.06,-0.0,-0.24,-0.0,0.25,-0.06,258.28,288.0,0.0,0.0,0.0,0.0
1776192181897929732,48212,0.0,1.5,0.0,0.1,-0.1,-0.1,3.31,-2.63,4.31,-0.03,-0.08,-0.28,-0.0,0.25,0.06,258.45,288.0,0.0,0.0,0.0,0.0
1776192181996209205,48312,0.0,1.7,0.0,0.5,-0.06,-0.04,3.31,-2.63,4.31,-0.03,-0.07,-0.26,0.06,0.25,-0.06,258.28,290.0,0.0,0.0,0.0,0.0
1776192182098612552,48412,0.0,1.4,0.0,0.5,-0.04,0.02,3.31,-2.63,4.31,-0.04,-0.05,-0.25,0.06,-0.0,0.0,258.28,292.0,0.0,0.0,0.0,0.0
1776192182196925979,48512,0.0,1.5,0.0,0.3,0.1,-0.12,3.31,-2.63,4.31,-0.05,-0.06,-0.26,0.12,-0.0,-0.06,258.28,292.0,0.0,0.0,0.0,0.0
1776192182295201221,48612,0.0,1.6,0.0,0.4,-0.06,0.04,3.31,-2.63,4.31,-0.04,-0.02,-0.24,0.12,-0.12,0.0,258.28,289.0,0.0,0.0,0.0,0.0
1776192182397627013,48711,0.0,1.5,0.0,0.2,0.04,-0.16,3.31,-2.63,4.31,-0.05,-0.06,-0.25,-0.0,-0.12,0.06,259.48,292.0,0.0,0.0,0.0,0.0
1776192182495919236,48811,0.0,1.0,0.0,0.3,-0.06,0.02,3.31,-2.63,4.31,-0.02,-0.0,-0.22,-0.0,-0.12,0.06,258.45,292.0,0.0,0.0,0.0,0.0
1776192182604279538,48911,0.0,1.4,0.0,0.5,-0.04,-0.04,3.31,-2.63,4.31,-0.01,-0.04,-0.25,-0.06,-0.0,0.12,259.48,290.0,0.0,0.0,0.0,0.0
1776192182696614029,49010,0.0,1.4,0.0,0.2,-0.04,-0.16,3.31,-2.63,4.31,-0.01,0.02,-0.25,-0.0,-0.12,-0.06,262.22,291.0,0.0,0.0,0.0,0.0
1776192182794926845,49110,0.0,1.5,0.0,0.6,0.0,-0.06,3.31,-2.63,4.31,-0.03,-0.01,-0.22,-0.06,-0.12,0.06,258.28,291.0,0.0,0.0,0.0,0.0
1776192182893148549,49210,0.0,1.4,0.0,0.1,-0.04,-0.14,3.31,-2.63,4.31,-0.03,0.02,-0.24,-0.0,-0.0,-0.06,258.45,291.0,0.0,0.0,0.0,0.0
1776192182995636008,49309,0.0,1.6,0.0,0.3,-0.12,-0.1,3.31,-2.63,4.31,-0.05,0.01,-0.26,0.06,-0.06,0.06,259.31,291.0,0.0,0.0,0.0,0.0
1776192183093899942,49409,0.0,1.4,0.0,0.1,0.04,-0.04,3.31,-2.63,4.31,-0.06,-0.0,-0.22,-0.0,-0.0,0.0,258.28,289.0,0.0,0.0,0.0,0.0
1776192183202237142,49509,0.0,1.4,0.0,0.5,0.1,-0.14,3.31,-2.63,4.31,-0.04,-0.0,-0.23,-0.0,0.06,0.0,258.45,292.0,0.0,0.0,0.0,0.0
1776192183294602492,49608,0.0,1.5,0.0,0.4,0.0,-0.06,3.31,-2.63,4.31,-0.03,-0.04,-0.25,0.12,0.06,0.0,259.48,292.0,0.0,0.0,0.0,0.0
1776192183392913946,49708,0.0,1.1,0.0,0.2,0.08,-0.08,3.31,-2.63,4.31,-0.04,-0.0,-0.25,-0.0,0.12,-0.06,258.45,292.0,0.0,0.0,0.0,0.0
1776192183495299190,49808,0.0,1.4,0.0,0.1,-0.08,-0.06,3.31,-2.63,4.31,-0.02,-0.04,-0.27,-0.0,0.19,0.0,258.28,291.0,0.0,0.0,0.0,0.0
1776192183593610551,49907,0.0,1.2,0.0,0.6,0.02,-0.14,3.31,-2.63,4.31,-0.04,-0.01,-0.25,-0.0,0.19,-0.06,259.31,291.0,0.0,0.0,0.0,0.0
1776192183695976203,50008,0.0,1.4,0.0,0.2,0.0,0.0,3.31,-2.63,4.31,-0.06,-0.02,-0.22,0.06,-0.06,0.06,259.48,291.0,0.0,0.0,0.0,0.0
1776192183794303601,50108,0.0,1.4,0.0,0.3,-0.08,-0.14,3.31,-2.63,4.31,-0.02,-0.01,-0.22,0.06,0.06,-0.12,258.28,291.0,0.0,0.0,0.0,0.0
1776192183892616258,50207,0.0,1.3,0.0,0.3,0.08,-0.08,3.31,-2.63,4.31,-0.05,-0.02,-0.24,-0.06,-0.19,0.0,258.45,291.0,0.0,0.0,0.0,0.0
1776192183995007318,50307,0.0,1.3,0.0,0.3,0.02,-0.06,3.31,-2.63,4.31,-0.02,-0.02,-0.24,-0.06,0.19,0.0,262.57,291.0,0.0,0.0,0.0,0.0
1776192184093299852,50407,0.0,1.5,0.0,0.3,0.2,-0.02,3.31,-2.63,4.31,-0.03,-0.0,-0.25,0.12,0.12,0.0,258.45,291.0,0.0,0.0,0.0,0.0
1776192184191625610,50506,0.0,1.6,0.0,0.5,0.1,-0.18,3.31,-2.63,4.31,-0.01,-0.02,-0.24,-0.06,0.19,0.0,259.48,291.0,0.0,0.0,0.0,0.0
1776192184293997547,50607,0.0,1.4,0.0,0.1,-0.14,-0.04,3.31,-2.63,4.31,-0.04,-0.0,-0.24,-0.0,-0.06,0.0,259.48,290.0,0.0,0.0,0.0,0.0
1776192184402339441,50708,0.0,1.5,0.0,0.5,0.04,-0.1,3.31,-2.63,4.31,-0.03,-0.0,-0.25,-0.06,-0.12,-0.06,259.48,290.0,0.0,0.0,0.0,0.0
1776192184494701594,50807,0.0,1.4,0.0,0.2,0.12,-0.18,3.31,-2.63,4.31,-0.02,-0.0,-0.24,-0.0,-0.0,-0.06,259.48,290.0,0.0,0.0,0.0,0.0
1776192184603021229,50908,0.0,1.5,0.0,0.5,-0.1,0.02,3.31,-2.63,4.31,-0.02,-0.0,-0.23,-0.06,-0.06,0.0,258.45,291.0,0.0,0.0,0.0,0.0
1776192184695412219,51008,0.0,1.4,0.0,0.6,-0.04,-0.04,3.31,-2.63,4.31,-0.02,-0.01,-0.24,0.06,0.12,0.06,258.28,291.0,0.0,0.0,0.0,0.0
1776192184793684852,51107,0.0,1.4,0.0,0.4,-0.1,-0.04,3.31,-2.63,4.31,-0.02,-0.02,-0.24,-0.0,0.06,0.06,258.28,291.0,0.0,0.0,0.0,0.0
1776192184896113882,51208,0.0,1.3,0.0,0.5,0.12,-0.16,3.31,-2.63,4.31,-0.02,-0.02,-0.23,-0.0,-0.12,-0.06,258.45,292.0,0.0,0.0,0.0,0.0
1776192184994437059,51308,0.0,1.2,0.0,0.5,-0.06,-0.04,3.31,-2.63,4.31,-0.01,-0.01,-0.22,0.12,-0.06,0.0,258.28,292.0,0.0,0.0,0.0,0.0
1776192185092802791,51407,0.0,1.4,0.0,0.2,0.08,0.12,3.31,-2.63,4.31,-0.03,-0.03,-0.23,0.12,-0.12,-0.06,259.48,291.0,0.0,0.0,0.0,0.0
1776192185195321089,51507,0.0,1.3,0.0,0.2,-0.16,0.04,3.31,-2.63,4.31,-0.04,-0.0,-0.23,-0.0,-0.0,0.0,258.45,293.0,0.0,0.0,0.0,0.0
1776192185293738253,51607,0.0,1.5,0.0,0.4,0.08,0.0,3.31,-2.63,4.31,0.0,-0.02,-0.23,-0.0,-0.06,0.12,258.45,293.0,0.0,0.0,0.0,0.0
1776192185392095392,51706,0.0,1.1,0.0,0.3,0.04,-0.06,3.31,-2.63,4.31,-0.04,-0.01,-0.23,0.06,-0.0,-0.06,259.48,291.0,0.0,0.0,0.0,0.0
1776192185494653546,51807,0.0,1.5,0.0,0.5,-0.18,-0.04,3.31,-2.63,4.31,-0.03,-0.0,-0.26,-0.0,0.06,0.06,258.45,291.0,0.0,0.0,0.0,0.0
1776192185603132625,51907,0.0,1.5,0.0,0.4,0.08,-0.1,3.31,-2.63,4.31,-0.03,-0.02,-0.26,0.12,-0.06,0.0,259.31,293.0,0.0,0.0,0.0,0.0
1776192185695554416,52007,0.0,1.5,0.0,0.3,-0.1,-0.06,3.31,-2.63,4.31,0.0,-0.0,-0.25,-0.06,-0.06,0.0,258.45,290.0,0.0,0.0,0.0,0.0
1776192185793889011,52107,0.0,1.4,0.0,0.2,-0.02,0.0,3.31,-2.63,4.31,-0.04,-0.01,-0.24,0.06,-0.06,-0.06,258.45,290.0,0.0,0.0,0.0,0.0
1776192185896467465,52207,0.0,1.5,0.0,1.2,-0.06,-0.16,3.31,-2.63,4.31,-0.04,0.01,-0.25,-0.06,-0.0,0.0,259.48,289.0,0.0,0.0,0.0,0.0
1776192185994865109,52306,0.0,0.2,0.0,1.2,-0.04,-0.04,3.31,-2.63,4.31,-0.05,-0.03,-0.24,0.12,0.06,0.0,259.48,290.0,0.0,0.0,0.0,0.0
1776192186097383599,52406,0.0,0.1,0.0,1.1,-0.18,0.0,3.31,-2.63,4.31,-0.03,-0.0,-0.24,0.06,-0.06,-0.06,259.48,290.0,0.0,0.0,0.0,0.0
1776192186195782648,52507,0.0,0.2,0.0,1.5,0.0,0.04,3.31,-2.63,4.31,-0.04,-0.0,-0.24,0.12,-0.19,0.06,259.48,291.0,0.0,0.0,0.0,0.0
1776192186298281206,52608,0.0,1.3,0.0,0.5,-0.06,-0.02,3.31,-2.63,4.31,-0.01,-0.01,-0.24,0.06,-0.0,0.12,263.6,291.0,0.0,0.0,0.0,0.0
1776192186396667742,52709,0.0,1.4,0.0,0.5,-0.08,-0.02,3.31,-2.63,4.31,-0.03,-0.0,-0.25,-0.0,-0.0,0.0,259.48,290.0,0.0,0.0,0.0,0.0
1776192186499220431,52809,0.0,1.4,0.0,0.0,0.04,-0.04,3.31,-2.63,4.31,-0.02,-0.02,-0.19,0.06,-0.0,-0.12,259.31,291.0,0.0,0.0,0.0,0.0
1776192186597559102,52910,0.0,1.3,0.0,0.2,0.0,-0.04,3.31,-2.63,4.31,-0.04,-0.0,-0.25,-0.0,-0.06,0.0,263.6,291.0,0.0,0.0,0.0,0.0
1776192186700095310,53010,0.0,1.4,0.0,0.0,0.06,0.06,3.31,-2.63,4.31,-0.01,-0.01,-0.23,-0.06,0.12,-0.06,258.45,290.0,0.0,0.0,0.0,0.0
1776192186798409290,53110,0.0,1.2,0.0,0.4,0.06,0.0,3.31,-2.63,4.31,-0.01,-0.0,-0.24,-0.06,-0.0,0.06,258.45,290.0,0.0,0.0,0.0,0.0
1776192186900989358,53211,0.0,1.5,0.0,0.4,-0.08,0.02,3.31,-2.63,4.31,-0.01,-0.0,-0.27,0.06,-0.0,0.0,258.45,290.0,0.0,0.0,0.0,0.0
1776192186999389149,53311,0.0,1.4,0.0,0.5,0.06,-0.16,3.31,-2.63,4.31,-0.02,-0.0,-0.24,0.06,-0.06,-0.06,262.57,291.0,0.0,0.0,0.0,0.0
1776192187101890044,53410,0.0,1.4,0.0,0.2,0.04,0.06,3.31,-2.63,4.31,-0.03,0.01,-0.22,-0.0,-0.06,0.0,258.45,291.0,0.0,0.0,0.0,0.0
1776192187200302934,53510,0.0,1.3,0.0,0.4,0.02,-0.04,3.31,-2.63,4.31,-0.05,-0.01,-0.24,-0.0,-0.12,0.0,258.45,291.0,0.0,0.0,0.0,0.0
1776192187298668573,53610,0.0,1.4,0.0,0.5,-0.04,-0.04,3.31,-2.63,4.31,-0.04,-0.01,-0.24,-0.06,-0.0,0.06,262.57,290.0,0.0,0.0,0.0,0.0
1776192187401196074,53709,0.0,1.4,0.0,0.2,0.06,-0.1,3.31,-2.63,4.31,-0.04,-0.0,-0.22,0.19,-0.12,0.0,263.6,289.0,0.0,0.0,0.0,0.0
1776192187509671367,53810,0.0,1.6,0.0,0.4,-0.02,0.04,3.31,-2.63,4.31,-0.05,-0.0,-0.24,0.12,-0.06,0.06,263.6,289.0,0.0,0.0,0.0,0.0
1776192187602108382,53910,0.0,1.6,0.0,0.2,0.14,0.0,3.31,-2.63,4.31,-0.02,-0.02,-0.23,-0.06,-0.0,-0.06,262.57,291.0,0.0,0.0,0.0,0.0
1776192187700505386,54009,0.0,1.4,0.0,0.3,0.0,-0.12,3.31,-2.63,4.31,-0.04,-0.01,-0.23,0.06,-0.12,0.0,263.6,291.0,0.0,0.0,0.0,0.0
1776192187798827054,54109,0.0,1.3,0.0,0.5,0.04,-0.04,3.31,-2.63,4.31,-0.02,-0.0,-0.22,0.06,-0.0,-0.19,262.57,290.0,0.0,0.0,0.0,0.0
1776192187901401547,54209,0.0,1.4,0.0,0.5,-0.02,-0.02,3.31,-2.63,4.31,-0.01,-0.02,-0.26,0.19,-0.12,0.0,262.57,290.0,0.0,0.0,0.0,0.0
1776192187999850585,54308,0.0,1.3,0.0,0.5,0.0,-0.1,3.31,-2.63,4.31,-0.01,-0.0,-0.26,-0.0,-0.0,0.0,263.77,290.0,0.0,0.0,0.0,0.0
1776192188102303381,54409,0.0,1.3,0.0,0.6,-0.06,-0.06,3.31,-2.63,4.31,-0.05,-0.02,-0.23,0.06,-0.0,0.0,263.6,290.0,0.0,0.0,0.0,0.0
1776192188200701468,54509,0.0,1.6,0.0,0.2,-0.27,-0.04,3.31,-2.63,4.31,-0.03,-0.0,-0.25,0.12,-0.12,-0.06,262.57,291.0,0.0,0.0,0.0,0.0
1776192188299078312,54608,0.0,1.4,0.0,0.3,-0.04,-0.08,3.31,-2.63,4.31,-0.02,-0.01,-0.24,-0.06,-0.06,0.12,263.6,291.0,0.0,0.0,0.0,0.0
1776192188401580200,54708,0.0,0.7,0.0,1.0,-0.1,0.02,3.31,-2.63,4.31,-0.03,-0.01,-0.24,0.06,-0.0,-0.12,262.57,289.0,0.0,0.0,0.0,0.0
1776192188499984497,54808,0.0,1.0,0.0,0.5,0.06,-0.06,3.31,-2.63,4.31,0.0,-0.01,-0.25,-0.0,-0.06,0.0,262.57,292.0,0.0,0.0,0.0,0.0
1776192188602524106,54908,0.0,1.2,0.0,0.2,-0.04,0.06,3.31,-2.63,4.31,-0.05,-0.0,-0.25,-0.0,-0.06,0.0,263.6,292.0,0.0,0.0,0.0,0.0
1776192188704985955,55009,0.0,0.7,0.0,0.4,-0.02,0.0,3.31,-2.63,4.31,-0.05,-0.0,-0.22,0.06,0.06,-0.19,262.57,291.0,0.0,0.0,0.0,0.0
1776192188803338572,55110,0.0,1.1,0.0,0.1,-0.04,-0.02,3.31,-2.63,4.31,-0.02,-0.03,-0.24,0.06,-0.06,-0.06,262.57,291.0,0.0,0.0,0.0,0.0
1776192188901765576,55209,0.0,0.9,0.0,0.4,-0.12,-0.12,3.31,-2.63,4.31,-0.03,-0.0,-0.23,-0.0,-0.0,-0.06,262.39,290.0,0.0,0.0,0.0,0.0
1776192189004267294,55309,0.0,0.9,0.0,0.2,-0.1,-0.04,3.31,-2.63,4.31,-0.01,-0.03,-0.27,-0.0,-0.06,-0.06,262.57,291.0,0.0,0.0,0.0,0.0
1776192189102664733,55409,0.0,0.9,0.0,0.3,-0.02,-0.1,3.31,-2.63,4.31,-0.04,-0.02,-0.24,0.06,0.06,0.12,263.6,291.0,0.0,0.0,0.0,0.0
1776192189201048456,55508,0.0,0.7,0.0,0.3,0.02,0.0,3.31,-2.63,4.31,-0.03,-0.02,-0.24,0.19,0.12,0.0,263.42,290.0,0.0,0.0,0.0,0.0
1776192189303555850,55609,0.0,1.1,0.0,0.4,-0.04,-0.18,3.31,-2.63,4.31,-0.04,-0.01,-0.24,0.06,-0.0,0.0,263.6,290.0,0.0,0.0,0.0,0.0
1776192189401944188,55709,0.0,1.1,0.0,0.3,-0.04,-0.1,3.31,-2.63,4.31,-0.03,-0.01,-0.24,-0.06,0.06,0.06,262.57,290.0,0.0,0.0,0.0,0.0
1776192189504430433,55809,0.0,0.7,0.0,0.5,-0.06,-0.04,3.31,-2.63,4.31,-0.04,-0.0,-0.26,0.06,-0.12,-0.06,262.57,289.0,0.0,0.0,0.0,0.0
1776192189602852432,55909,0.0,0.7,0.0,0.4,0.04,0.06,3.31,-2.63,4.31,-0.02,-0.03,-0.25,-0.06,-0.0,0.0,263.6,291.0,0.0,0.0,0.0,0.0
1776192189701219898,56008,0.0,0.9,0.0,0.5,0.04,-0.04,3.31,-2.63,4.31,-0.02,-0.02,-0.28,-0.0,-0.12,-0.12,262.57,291.0,0.0,0.0,0.0,0.0
1776192189803697635,56108,0.0,0.9,0.0,0.3,-0.02,-0.1,3.31,-2.63,4.31,-0.05,-0.02,-0.24,-0.12,0.06,-0.06,263.6,290.0,0.0,0.0,0.0,0.0
1776192189912159873,56209,0.0,0.9,0.0,0.3,-0.08,-0.02,3.31,-2.63,4.31,-0.05,-0.0,-0.24,0.06,-0.0,0.19,262.57,290.0,0.0,0.0,0.0,0.0
1776192190004605802,56309,0.0,1.2,0.0,0.5,-0.06,-0.02,3.31,-2.63,4.31,-0.03,-0.0,-0.25,-0.0,0.06,0.12,262.57,290.0,0.0,0.0,0.0,0.0
1776192190102998209,56409,0.0,0.8,0.0,0.5,0.04,-0.06,3.31,-2.63,4.31,-0.03,-0.0,-0.26,-0.0,-0.06,0.0,262.57,292.0,0.0,0.0,0.0,0.0
1776192190211422696,56509,0.0,0.9,0.0,0.2,-0.02,-0.12,3.31,-2.63,4.31,-0.03,-0.0,-0.24,-0.06,0.12,0.0,262.57,292.0,0.0,0.0,0.0,0.0
1776192190303881360,56608,0.0,0.9,0.0,1.7,-0.1,0.04,3.31,-2.63,4.31,-0.04,-0.0,-0.25,-0.06,0.06,0.0,263.6,290.0,0.0,0.0,0.0,0.0
1776192190402258882,56708,0.0,1.5,0.0,0.1,-0.08,-0.04,3.31,-2.63,4.31,-0.03,-0.01,-0.28,-0.06,0.19,0.06,263.77,291.0,0.0,0.0,0.0,0.0
