timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776452658719929097,-2.9598702484533232,0.3595521037120606,0.9954671899333137,-0.20040895736393294,-5.727789631674622,0.9777561935639899,1.2880022484787808,157.14144198519494,98.0338697840661,156.75,0.01,0.1,0.001,0.0001,0.25,1918.53
1776452658817246884,-2.86195061739299,0.3390193751380377,1.016230408504951,-0.22142311363617057,-5.727789631674622,0.9777561935639899,1.2880022484787808,162.69698818106082,101.2725350007344,157.19000244140625,0.01,0.1,0.001,0.0001,0.25,1918.53
1776452658920604295,-2.7560802965862274,0.31567060167211586,1.033261085715152,-0.23057431353911673,-5.727789631674622,0.9777561935639899,1.2880022484787808,168.69786268144225,102.41746336974239,157.80999755859375,0.01,0.1,0.001,0.0001,0.25,1995.2
1776452659019087970,-2.653387389958016,0.29260700930594397,1.051779813465549,-0.23770080832104726,-5.727789631674622,0.9777561935639899,1.2880022484787808,174.52065173616185,108.33967173200813,158.25,0.01,0.1,0.001,0.0001,0.25,1995.2
1776452659120336780,-2.5465214995746828,0.26782378580646504,1.0585331631643775,-0.2517009827094304,-5.727789631674622,0.9777561935639899,1.2880022484787808,180.61042502419133,105.22646078847713,158.44000244140625,0.01,0.1,0.001,0.0001,0.25,2149.33
1776452659219583431,-2.441359772208701,0.24207301041016366,1.061520768419869,-0.267433059566976,-5.727789631674622,0.9777561935639899,1.2880022484787808,186.67597009135747,99.72721040316617,158.6300048828125,0.01,0.1,0.001,0.0001,0.25,2226.93
1776452659316722889,-3.6095723532527044,0.4840157515689149,0.8832860349085639,-0.21911141259530287,-5.837678893438387,0.7829470851676068,1.2880022484787808,135.28721714398847,108.01994414466783,158.6300048828125,0.01,0.1,0.001,0.0001,0.25,2308.13
1776452659420118872,-3.519596098289355,0.46007038603138195,0.8582800076954719,-0.244371264194203,-5.837678893438387,0.7829470851676068,1.2880022484787808,140.76556260581003,115.31190040727803,158.55999755859375,0.01,0.1,0.001,0.0001,0.25,2389.07
1776452659518571937,-3.4361102010457865,0.43505755278712144,0.8374853681633955,-0.2636893540441214,-5.837678893438387,0.7829470851676068,1.2880022484787808,146.0869638166183,126.79331722324218,158.44000244140625,0.01,0.1,0.001,0.0001,0.25,2389.07
1776452659616947152,-3.354585881551009,0.40845774789214084,0.8199108043199054,-0.277086884199334,-5.837678893438387,0.7829470851676068,1.2880022484787808,151.50198403292185,142.62053861641357,158.44000244140625,0.01,0.1,0.001,0.0001,0.25,1703.87
1776452659719272094,-3.2717285900822723,0.37854110419712983,0.7996193797269959,-0.3076643985254733,-5.837678893438387,0.7829470851676068,1.2880022484787808,157.2386938772495,157.19340952541583,158.6300048828125,0.01,0.1,0.001,0.0001,0.25,1776.93
1776452659817807564,-3.1928568169528853,0.3479154514619104,0.8012115221257263,-0.3139330290805089,-5.837678893438387,0.7829470851676068,1.2880022484787808,162.86382721649835,179.09983205908412,159.1300048828125,0.01,0.1,0.001,0.0001,0.25,1776.93
1776452659920018214,-3.110748783422401,0.3161738919223541,0.8054464418559449,-0.3071734233653709,-5.837678893438387,0.7829470851676068,1.2880022484787808,168.80244073943047,190.61658376443904,159.75,0.01,0.1,0.001,0.0001,0.25,1776.93
1776452660018270711,-3.032058014051662,0.2865489280654511,0.7962189924299719,-0.2958106493664833,-5.837678893438387,0.7829470851676068,1.2880022484787808,174.6115798427639,177.8182069324416,160.25,0.01,0.1,0.001,0.0001,0.25,1776.93
1776452660126893712,-2.946245679084519,0.25436135323630676,0.7838575626384344,-0.29686442900674204,-5.837678893438387,0.7829470851676068,1.2880022484787808,181.14689252556855,39.55586285794007,160.69000244140625,0.01,0.1,0.001,0.0001,0.25,1847.87
1776452660218793762,-2.8742816320286684,0.2267723810278093,0.78226962624128,-0.3035442647322517,-5.837678893438387,0.7829470851676068,1.2880022484787808,186.76979781217753,56.58791239878283,161.19000244140625,0.01,0.1,0.001,0.0001,0.25,1847.87
1776452660320088865,-4.029022791974608,0.4552147635551079,0.5482883949067319,-0.10653538175010578,-6.003265452647311,0.6883255180740263,1.2880022484787808,135.6619016743666,20.23389068820137,161.6300048828125,0.01,0.1,0.001,0.0001,0.25,1920.0
1776452660419830500,-3.975085866106941,0.4443272595980217,0.5338145862144857,-0.11189383532906894,-6.003265452647311,0.6883255180740263,1.2880022484787808,140.95944522774627,30.651570865071015,162.0,0.01,0.1,0.001,0.0001,0.25,1920.0
1776452660516917163,-3.9234998111827246,0.4331971501514457,0.5285936318195604,-0.11732934835947041,-6.003265452647311,0.6883255180740263,1.2880022484787808,146.2168530042836,31.123014711823277,162.44000244140625,0.01,0.1,0.001,0.0001,0.25,1996.53
1776452660619600112,-3.8709858664868126,0.42078146632139873,0.49449621959947665,-0.12455612031943099,-6.003265452647311,0.6883255180740263,1.2880022484787808,151.87787466560715,15.422905599942558,162.75,0.01,0.1,0.001,0.0001,0.25,1996.53
1776452660718640935,-3.8220616174628597,0.40785441275892625,0.4933987469252705,-0.13647131292967246,-6.003265452647311,0.6883255180740263,1.2880022484787808,157.44051181344093,57.177472567964685,163.0,0.01,0.1,0.001,0.0001,0.25,1996.53
1776452660821139408,-3.7724425679694074,0.3931929099190301,0.47481779464636265,-0.14961860049682507,-6.003265452647311,0.6883255180740263,1.2880022484787808,163.30113378006195,33.716822216455654,163.19000244140625,0.01,0.1,0.001,0.0001,0.25,1996.53
1776452660929242759,-3.721872522538509,0.37726056303718736,0.46074036993295253,-0.1451336995893143,-6.003265452647311,0.6883255180740263,1.2880022484787808,169.5976782521853,30.407609846669548,163.44000244140625,0.01,0.1,0.001,0.0001,0.25,1996.53
1776452661021533296,-3.6798011710829996,0.36372690198345603,0.45055574112501107,-0.14801525474566465,-6.003265452647311,0.6883255180740263,1.2880022484787808,175.06925198390985,46.99811404261028,163.69000244140625,0.01,0.1,0.001,0.0001,0.25,1996.53
1776452661119519634,-3.6362484140356788,0.34795644473218357,0.43825803233725286,-0.17382429271396047,-6.003265452647311,0.6883255180740263,1.2880022484787808,180.97034749777418,40.929346201209455,163.94000244140625,0.01,0.1,0.001,0.0001,0.25,2315.33
1776452661222558181,-3.5916990379411735,0.3302760744224603,0.4264580403655842,-0.16935672840120194,-6.003265452647311,0.6883255180740263,1.2880022484787808,187.27891701513036,70.46522792474565,164.1300048828125,0.01,0.1,0.001,0.0001,0.25,1849.6
1776452661319400185,-4.524185940201168,0.5492950872691544,0.2840177281928997,0.01580849278397477,-6.102617388942779,0.571440052561613,1.2880022484787808,135.820616554372,67.16625500496427,164.25,0.01,0.1,0.001,0.0001,0.25,2077.33
1776452661422199814,-4.495403677747937,0.550149441427144,0.2759922494982585,0.0008144830412756942,-6.102617388942779,0.571440052561613,1.2880022484787808,141.28887023021022,66.40853603824499,164.5,0.01,0.1,0.001,0.0001,0.25,2077.33
1776452661521875653,-4.467754179429064,0.5494818445044327,0.27882044858435795,-0.014210431338399325,-6.102617388942779,0.571440052561613,1.2880022484787808,146.69267775921395,84.2898447406861,164.80999755859375,0.01,0.1,0.001,0.0001,0.25,2077.33
1776452661620160889,-4.440372783828634,0.5474632479710998,0.27834807739022877,-0.026864847344505966,-6.102617388942779,0.571440052561613,1.2880022484787808,152.11965964410393,96.39559078454103,165.19000244140625,0.01,0.1,0.001,0.0001,0.25,2077.33
1776452661722697045,-4.411553975101279,0.5445020154668937,0.2838632392551214,-0.030904314484256297,-6.102617388942779,0.571440052561613,1.2880022484787808,157.88459337540817,122.34924346276509,165.3800048828125,0.01,0.1,0.001,0.0001,0.25,2161.33
1776452661821039241,-4.383400030125933,0.5411062282279427,0.28865590552938597,-0.03815006519918731,-6.102617388942779,0.571440052561613,1.2880022484787808,163.51524824652313,134.92758166559778,165.3800048828125,0.01,0.1,0.001,0.0001,0.25,2161.33
1776452665486484604,-4.97501414627467,0.5999242231494597,0.20685468634322238,0.04069456268056709,-6.233581304210179,0.3840522433745167,1.2880022484787808,119.23495378020856,104.86815844361715,165.30999755859375,0.01,0.1,0.001,0.0001,0.25,2234.27
1776452665492649408,-5.283043289961421,0.5996210819235668,0.16564105668865256,0.07907750442390632,-6.233581304210179,0.3840522433745167,1.2880022484787808,94.03351614408653,88.41008932018822,165.25,0.01,0.1,0.001,0.0001,0.25,1928.27
1776452665495944544,-5.282499140866087,0.5998802846296986,0.16573729155898392,0.07877291810887407,-6.233581304210179,0.3840522433745167,1.436985321910956,94.18223115508913,89.00854023397186,165.25,0.01,0.1,0.001,0.0001,0.25,2005.07
1776452665502901712,-5.471922963326897,0.5844543651631878,0.1409933142334131,0.10010336093206403,-6.241107965992403,0.37106496916503545,1.436985321910956,77.88550590015379,78.88097973342293,165.30999755859375,0.01,0.1,0.001,0.0001,0.25,2080.27
1776452665505978281,-5.47149042477515,0.5847606017555064,0.14124058608129647,0.09971778222445422,-6.241107965992403,0.37106496916503545,1.5672105453634777,78.01537708584567,79.21681623613068,165.44000244140625,0.01,0.1,0.001,0.0001,0.25,100.0
1776452665522013420,-5.598233669394842,0.5635838510617137,0.12532894114648385,0.11032676499493212,-6.244118630961997,0.335813797327694,1.5672105453634777,66.97010723266878,72.65553416318971,165.69000244140625,0.01,0.1,0.001,0.0001,0.25,100.0
1776452665531272608,-5.597072072951496,0.5645969556052554,0.12583302018581238,0.10872807599406514,-6.244118630961997,0.335813797327694,1.9427846608349046,67.3442696593568,72.79233958003577,166.0,0.01,0.1,0.001,0.0001,0.25,100.0
1776452665544196161,-5.59543993931486,0.5659957561673166,0.12538694176732007,0.10657697997262951,-6.244118630961997,0.335813797327694,1.9427846608349046,67.87135171427313,72.33194723069477,166.30999755859375,0.01,0.1,0.001,0.0001,0.25,100.0
1776452665556424569,-5.593906988245396,0.5672896027839637,0.12485711837283121,0.10463486951032558,-6.244118630961997,0.335813797327694,1.9427846608349046,68.36991243825582,72.18651131171625,166.3800048828125,0.01,0.1,0.001,0.0001,0.25,100.0
1776452665624813306,-5.585521530051708,0.57401805793108,0.12053535757886402,0.09226698483600307,-6.244118630961997,0.335813797327694,1.9427846608349046,71.17913459203751,71.69134882370564,166.44000244140625,0.01,0.1,0.001,0.0001,0.25,100.0
1776452665637370667,-5.583999575983228,0.5751670686924695,0.12068112473686177,0.08984122706425468,-6.244118630961997,0.335813797327694,1.9427846608349046,71.7030421665484,72.04975319867636,166.44000244140625,0.01,0.1,0.001,0.0001,0.25,1489.73
1776452665650190056,-5.582455627971226,0.576304453269007,0.12018195730704341,0.08759606515314232,-6.244118630961997,0.335813797327694,1.9427846608349046,72.23695914008427,71.36715984162221,166.44000244140625,0.01,0.1,0.001,0.0001,0.25,1489.73
1776452666336748948,-5.6803710408550305,0.5504308933840534,0.10469943571233391,0.09598934885562897,-6.248634627774626,0.30427327469950965,1.9427846608349046,62.49207265960333,66.33068203287586,166.5,0.01,0.1,0.001,0.0001,0.25,1153.73
1776452666349653020,-5.679023802936329,0.5516461000570726,0.10492849198858537,0.0930947416803723,-6.248634627774626,0.30427327469950965,1.9427846608349046,63.00529386994723,65.21583617676565,166.6300048828125,0.01,0.1,0.001,0.0001,0.25,1155.73
1776452666362331951,-5.677684854312202,0.552821001738445,0.10462145588056329,0.09078130975764565,-6.248634627774626,0.30427327469950965,1.9427846608349046,63.517222238842486,64.05356088383506,166.8800048828125,0.01,0.1,0.001,0.0001,0.25,100.0
1776452666428121010,-5.67086541129379,0.5583727892804001,0.10266541934503197,0.0779733360955725,-6.248634627774626,0.30427327469950965,1.9427846608349046,66.1795492260664,60.031180474035494,167.1300048828125,0.01,0.1,0.001,0.0001,0.25,938.53
1776452666440466248,-5.669601636375913,0.5593211953637628,0.10190619758104236,0.07554843683362976,-6.248634627774626,0.30427327469950965,1.9427846608349046,66.684435351262,59.494464381528864,167.3800048828125,0.01,0.1,0.001,0.0001,0.25,940.27
1776452666453342617,-5.668299757219408,0.560277868784681,0.1004284601163785,0.07313524719539391,-6.248634627774626,0.30427327469950965,1.9427846608349046,67.21195492852762,58.4563845236142,167.75,0.01,0.1,0.001,0.0001,0.25,100.0
1776452666526201156,-5.66096250639493,0.5648987225929293,0.10100554958312262,0.05372386299413295,-6.248634627774626,0.30427327469950965,1.9427846608349046,70.23016550336649,57.597829541530025,167.94000244140625,0.01,0.1,0.001,0.0001,0.25,792.93
1776452666539185244,-5.659661292411802,0.5655808281023584,0.09927087926851012,0.05126244771252336,-6.248634627774626,0.30427327469950965,1.9427846608349046,70.77420360053131,57.22195626511133,167.75,0.01,0.1,0.001,0.0001,0.25,797.87
1776452666552178683,-5.6583673949705275,0.5662257186896483,0.0999066771639883,0.04800950943441365,-6.248634627774626,0.30427327469950965,1.9427846608349046,71.31988464006696,57.362387775954495,167.55999755859375,0.01,0.1,0.001,0.0001,0.25,804.93
1776452666564979332,-5.6570950006244605,0.5668297927552978,0.09879107628226881,0.04632300636991784,-6.248634627774626,0.30427327469950965,1.9427846608349046,71.85948021519947,58.91032991483838,167.30999755859375,0.01,0.1,0.001,0.0001,0.25,811.6
1776452666628979467,-5.650225548726868,0.5690806946324947,0.11590468664608437,0.024025997161355592,-6.248634627774626,0.30427327469950965,1.9427846608349046,74.58068591682594,66.8104015090924,167.25,0.01,0.1,0.001,0.0001,0.25,849.07
1776452666641655694,-5.648754650476831,0.5693691581668728,0.1160706585574572,0.021467583352660313,-6.248634627774626,0.30427327469950965,1.9427846608349046,75.12491693999874,69.3213349815609,167.30999755859375,0.01,0.1,0.001,0.0001,0.25,856.0
1776452666653770606,-5.647356073667567,0.5696108419858209,0.114728448209704,0.018416110673880298,-6.248634627774626,0.30427327469950965,1.9427846608349046,75.64655611269414,73.37333493345581,167.3800048828125,0.01,0.1,0.001,0.0001,0.25,863.2
1776452667427634516,-5.724646688324907,0.5309262168411785,0.0857596192159528,0.0011983572295900663,-6.250139959617662,0.18367715997793918,1.9427846608349046,68.21828541128134,81.9416797500358,167.69000244140625,0.01,0.1,0.001,0.0001,0.25,733.2
1776452667440495515,-5.72354871702659,0.530919628229327,0.08526099060165798,-0.0022246030143451526,-6.250139959617662,0.18367715997793918,1.9427846608349046,68.75464651650087,83.9243603889137,167.5,0.01,0.1,0.001,0.0001,0.25,740.13
1776452667453303794,-5.72246303385178,0.5308732457237648,0.08419632160317705,-0.005014944312408691,-6.250139959617662,0.18367715997793918,1.9427846608349046,69.29157448292104,87.53318912918476,167.25,0.01,0.1,0.001,0.0001,0.25,746.93
1776452667465825007,-5.721405579872796,0.5307868205267517,0.0842083026441626,-0.008748683342072027,-6.250139959617662,0.18367715997793918,1.9427846608349046,69.8194284150046,87.99574382437721,167.19000244140625,0.01,0.1,0.001,0.0001,0.25,782.4
1776452667528966891,-5.715422734099474,0.5296766904668955,0.10521058235212752,-0.026398403195994624,-6.250139959617662,0.18367715997793918,1.9427846608349046,72.4989309056636,95.68788422811936,167.19000244140625,0.01,0.1,0.001,0.0001,0.25,796.13
1776452667541878852,-5.714058739429286,0.5293211131103428,0.10616167217078544,-0.02870385574574179,-6.250139959617662,0.18367715997793918,1.9427846608349046,73.05137222605208,100.63049304120995,167.05999755859375,0.01,0.1,0.001,0.0001,0.25,836.4
1776452667554517858,-5.712706708758226,0.5289376045664782,0.10772514789237492,-0.03196593871235826,-6.250139959617662,0.18367715997793918,1.9427846608349046,73.59417094196716,99.95828978199212,167.0,0.01,0.1,0.001,0.0001,0.25,843.6
1776452667628444344,-5.704398005725659,0.5263462822623445,0.11708084469251737,-0.0381466625449996,-6.250139959617662,0.18367715997793918,1.9427846608349046,76.80065877282317,119.93403215278842,166.94000244140625,0.01,0.1,0.001,0.0001,0.25,850.93
1776452667640930540,-5.702933179898887,0.5258586990772697,0.11734839455383039,-0.03988565573971021,-6.250139959617662,0.18367715997793918,1.9427846608349046,77.34830614656646,118.78231091012653,166.80999755859375,0.01,0.1,0.001,0.0001,0.25,858.13
1776452667652404712,-5.7015799619215946,0.5253890952996797,0.11845661431784155,-0.041945154077315916,-6.250139959617662,0.18367715997793918,1.9427846608349046,77.85268477112818,117.77697177864023,166.6300048828125,0.01,0.1,0.001,0.0001,0.25,894.4
1776452667664899797,-5.7000933012232995,0.5248531774828545,0.11945542364143798,-0.04381839649327471,-6.250139959617662,0.18367715997793918,1.9427846608349046,78.40342562879432,117.7434063144824,166.3800048828125,0.01,0.1,0.001,0.0001,0.25,901.6
1776452667726701150,-5.69258365668701,0.5217420334436877,0.12362612806815418,-0.056886998679312566,-6.250139959617662,0.18367715997793918,1.9427846608349046,81.14963138483488,106.44304046472648,166.30999755859375,0.01,0.1,0.001,0.0001,0.25,908.67
1776452667739233474,-5.6910299612903685,0.5210130002207413,0.1240681057727235,-0.059337407978920294,-6.250139959617662,0.18367715997793918,1.9427846608349046,81.71196819945017,106.87541550207978,166.25,0.01,0.1,0.001,0.0001,0.25,100.0
1776452667870105725,-5.673476506671506,0.5103973087267915,0.14433054004970447,-0.10298033991231606,-6.250139959617662,0.18367715997793918,1.9427846608349046,87.67021871698252,98.3741769380909,165.94000244140625,0.01,0.1,0.001,0.0001,0.25,809.6
1776452667926304089,-5.665203391469303,0.5043333567974972,0.14997760273106198,-0.11273893711979097,-6.250139959617662,0.18367715997793918,1.9427846608349046,90.28457453426823,119.85141274773454,165.5,0.01,0.1,0.001,0.0001,0.25,816.67
1776452667938488943,-5.66337291175211,0.5029509982698256,0.1508731902538838,-0.11446033492526468,-6.250139959617662,0.18367715997793918,1.9427846608349046,90.8546796145149,118.69367731961995,165.19000244140625,0.01,0.1,0.001,0.0001,0.25,823.87
1776452667951467401,-5.661409737667397,0.5014604458280628,0.1510195516321686,-0.11475365433469571,-6.250139959617662,0.18367715997793918,1.9427846608349046,91.46567654573751,119.09429408467284,165.1300048828125,0.01,0.1,0.001,0.0001,0.25,830.93
1776452667964180220,-5.659485309264961,0.4999995578906282,0.1508532750122254,-0.11440653189295868,-6.250139959617662,0.18367715997793918,1.9427846608349046,92.06633860031896,119.32867198969763,164.8800048828125,0.01,0.1,0.001,0.0001,0.25,866.67
1776452668029100454,-5.649676681299999,0.49249768403486266,0.1513857051592811,-0.11675308713237678,-6.250139959617662,0.18367715997793918,1.9427846608349046,95.15002435044772,114.42928607008379,164.6300048828125,0.01,0.1,0.001,0.0001,0.25,874.0
1776452668040748955,-5.647917341383029,0.49114306155874654,0.15152849594315276,-0.11647892289029288,-6.250139959617662,0.18367715997793918,1.9427846608349046,95.706462630077,113.00473454318589,164.3800048828125,0.01,0.1,0.001,0.0001,0.25,881.2
1776452668053433515,-5.645996691974185,0.4896668779226237,0.15207134567626215,-0.11686356849012293,-6.250139959617662,0.18367715997793918,1.9427846608349046,96.31412055504704,113.50554129734213,164.05999755859375,0.01,0.1,0.001,0.0001,0.25,924.0
1776452668127617659,-5.635166153300151,0.48040737817694706,0.1398955608343651,-0.13275167022952022,-6.250139959617662,0.18367715997793918,1.9427846608349046,99.91005526039433,45.53999313267677,163.69000244140625,0.01,0.1,0.001,0.0001,0.25,931.33
1776452668140165204,-5.6334242864089354,0.4787214978468146,0.13764714309322493,-0.1358703396857305,-6.250139959617662,0.18367715997793918,1.9427846608349046,100.5239832540866,42.31971906481628,163.25,0.01,0.1,0.001,0.0001,0.25,931.33
1776452668152805599,-5.631693014162368,0.4769877660420236,0.13600635029165653,-0.13817192369256084,-6.250139959617662,0.18367715997793918,1.9427846608349046,101.144473226029,44.07088023920766,162.8800048828125,0.01,0.1,0.001,0.0001,0.25,938.0
1776452668164675111,-5.630089483035935,0.47532498856482513,0.1340260077359772,-0.14183743542851124,-6.250139959617662,0.18367715997793918,1.9427846608349046,101.72837369727158,36.98825957074842,162.6300048828125,0.01,0.1,0.001,0.0001,0.25,945.33
1776452668226286895,-5.622053269830137,0.4661804847046581,0.12684707995848762,-0.15501319512899966,-6.250139959617662,0.18367715997793918,1.9427846608349046,104.78046881854381,37.428362567697675,162.3800048828125,0.01,0.1,0.001,0.0001,0.25,945.33
1776452668233330097,-5.741337600691576,0.43272589915148296,0.06150611665195031,-0.13987755650702233,-6.2621826194960395,-0.012987274209481224,1.9427846608349046,88.12156695005093,57.99824725607871,162.19000244140625,0.01,0.1,0.001,0.0001,0.25,982.0
1776452668238518988,-5.741026587994828,0.4320167708659825,0.061329709797236086,-0.14019576499629524,-6.2621826194960395,-0.012987274209481224,2.177236692220698,88.35549438602334,63.355240117893516,162.1300048828125,0.01,0.1,0.001,0.0001,0.25,982.0
1776452668242963143,-5.7407494363390805,0.4313831221203025,0.06138456214251528,-0.14036450906026357,-6.2621826194960395,-0.012987274209481224,2.3865900340373574,88.56438167049451,69.43060124831004,162.1300048828125,0.01,0.1,0.001,0.0001,0.25,982.0
1776452668246803151,-5.740513072972855,0.43084305412435664,0.06151665043419149,-0.14045316855060327,-6.2621826194960395,-0.012987274209481224,2.5650248420546644,88.74242097568921,74.8106566554816,162.1300048828125,0.01,0.1,0.001,0.0001,0.25,982.0
1776452668253816335,-5.740079194849742,0.4298551719831718,0.06187630159694134,-0.14049599013233202,-6.2621826194960395,-0.012987274209481224,2.8916502210658988,89.06832641219061,81.55231697445309,162.1300048828125,0.01,0.1,0.001,0.0001,0.25,982.0
1776452668327400795,-5.735749593121043,0.4192739533167573,0.05577148671937047,-0.1470262929320428,-6.2621826194960395,-0.012987274209481224,2.8916502210658988,92.50973206717352,104.17527624329612,162.05999755859375,0.01,0.1,0.001,0.0001,0.25,982.0
1776452668332645850,-5.735458837067581,0.4185036205406406,0.05540800600002854,-0.14753406532679775,-6.2621826194960395,-0.012987274209481224,3.138818408305787,92.75640061818348,105.52241481087019,161.94000244140625,0.01,0.1,0.001,0.0001,0.25,989.47
1776452668346015314,-5.73472363649683,0.41651960319104675,0.05445201608570695,-0.14893495077060914,-6.2621826194960395,-0.012987274209481224,3.138818408305787,93.38888511623298,106.69325689468572,161.94000244140625,0.01,0.1,0.001,0.0001,0.25,1068.93
1776452668359004439,-5.734031111806909,0.41456978549142837,0.05239163339981967,-0.15188557142987955,-6.2621826194960395,-0.012987274209481224,3.138818408305787,94.0032174275266,104.75470658224903,162.05999755859375,0.01,0.1,0.001,0.0001,0.25,1068.93
1776452668426333078,-5.730646681822602,0.4038414984377712,0.04808634631322414,-0.166619055325957,-6.2621826194960395,-0.012987274209481224,3.138818408305787,97.22313587307939,89.66043810519946,162.19000244140625,0.01,0.1,0.001,0.0001,0.25,1068.93
1776452668438998398,-5.7300504182200855,0.40170928881300344,0.04588835438583887,-0.16942990099043478,-6.2621826194960395,-0.012987274209481224,3.138818408305787,97.83481208925453,88.09599801046761,162.3800048828125,0.01,0.1,0.001,0.0001,0.25,1103.73
1776452668451215621,-5.729500288438081,0.3996215090285547,0.04417053711060532,-0.17234969216525736,-6.2621826194960395,-0.012987274209481224,3.138818408305787,98.42524162413817,87.71486043655246,162.5,0.01,0.1,0.001,0.0001,0.25,1111.33
1776452668528588849,-5.725699495328803,0.3862804789734911,0.05408234976217359,-0.1725243062554394,-6.2621826194960395,-0.012987274209481224,3.138818408305787,102.19965632232453,81.67733588892631,162.6300048828125,0.01,0.1,0.001,0.0001,0.25,1111.33
1776452668627832364,-5.720097676084451,0.36907874522275397,0.05881820874082285,-0.17416402176156093,-6.2621826194960395,-0.012987274209481224,3.138818408305787,107.1302775381077,58.31740419050338,162.44000244140625,0.01,0.1,0.001,0.0001,0.25,1119.6
1776452668730497455,-5.713881014202171,0.3510707997383128,0.06229538273421581,-0.1766684658350655,-6.2621826194960395,-0.012987274209481224,3.138818408305787,112.33673952187664,51.17828343736403,162.30999755859375,0.01,0.1,0.001,0.0001,0.25,1168.67
1776452668828683947,-5.707353094856739,0.33351610608120136,0.07068192117227606,-0.18093028958774354,-6.2621826194960395,-0.012987274209481224,3.138818408305787,117.41674892160822,31.670097449311278,162.1300048828125,0.01,0.1,0.001,0.0001,0.25,1184.13
1776452668930141947,-5.699524951125993,0.3149387980214884,0.08362735290788474,-0.18526775424721034,-6.2621826194960395,-0.012987274209481224,3.138818408305787,122.7696046133302,16.49745312744529,161.80999755859375,0.01,0.1,0.001,0.0001,0.25,1240.27
1776452669029708173,-5.69109045270395,0.2962958098012946,0.08580156961282512,-0.18922533931465008,-6.2621826194960395,-0.012987274209481224,3.138818408305787,128.12439852487253,52.46939941821905,161.5,0.01,0.1,0.001,0.0001,0.25,1248.53
1776452669127127078,-5.681820482538924,0.276515551838475,0.10449895714927235,-0.21683783487077657,-6.2621826194960395,-0.012987274209481224,3.138818408305787,133.46180821235245,136.2622710658682,161.19000244140625,0.01,0.1,0.001,0.0001,0.25,1297.07
1776452669228480914,-5.866612672360011,0.2556562478184818,0.023726073592049198,-0.2598255491233528,-6.311858587002011,-0.22634963181553996,3.138818408305787,112.464723657116,100.37332957014318,160.80999755859375,0.01,0.1,0.001,0.0001,0.25,100.0
1776452669331784947,-5.8635540010121066,0.22876111446423364,0.03548625467275276,-0.26083302571445444,-6.311858587002011,-0.22634963181553996,3.138818408305787,117.73450074606278,100.0386616362262,160.55999755859375,0.01,0.1,0.001,0.0001,0.25,1078.13
1776452669429971198,-5.859972560738676,0.20258434165707132,0.03746888099877243,-0.27239658745457407,-6.311858587002011,-0.22634963181553996,3.138818408305787,122.84308713834434,98.72817173505105,160.30999755859375,0.01,0.1,0.001,0.0001,0.25,1083.2
1776452669533169938,-5.8547831367587015,0.17367930019404848,0.06309788687999157,-0.2877593386280659,-6.311858587002011,-0.22634963181553996,3.138818408305787,128.31820719185325,92.20785070101392,160.05999755859375,0.01,0.1,0.001,0.0001,0.25,1133.47
1776452669630306926,-5.847997730940174,0.14457724419580434,0.07662452134564332,-0.3114987539813703,-6.311858587002011,-0.22634963181553996,3.138818408305787,133.56881839772828,86.38974419472149,159.6300048828125,0.01,0.1,0.001,0.0001,0.25,1145.2
1776452669729003902,-5.840241205986493,0.11272862358223003,0.08054119676631076,-0.33383035402756883,-6.311858587002011,-0.22634963181553996,3.138818408305787,139.00146715604512,89.38820083447595,159.05999755859375,0.01,0.1,0.001,0.0001,0.25,1153.33
1776452669830911924,-5.831839637478576,0.07691942528425219,0.08434493416949049,-0.36894796096232624,-6.311858587002011,-0.22634963181553996,3.138818408305787,144.71223514527244,79.5883046470184,158.6300048828125,0.01,0.1,0.001,0.0001,0.25,1196.27
1776452669933760601,-5.823070641998405,0.036578440033498985,0.08617335575288651,-0.415506294293811,-6.311858587002011,-0.22634963181553996,3.138818408305787,150.57962670208533,79.24178982541432,158.19000244140625,0.01,0.1,0.001,0.0001,0.25,1212.4
1776452670031795504,-5.815131945582829,-0.0056533471438022925,0.07580596844688661,-0.4461813164461387,-6.311858587002011,-0.22634963181553996,3.138818408305787,156.26865065880554,68.7169156536559,157.80999755859375,0.01,0.1,0.001,0.0001,0.25,1328.4
1776452670134499371,-5.807382405747424,-0.05234136886367455,0.075087137356741,-0.4628920931713806,-6.311858587002011,-0.22634963181553996,3.138818408305787,162.33334602631848,58.3257927439494,157.55999755859375,0.01,0.1,0.001,0.0001,0.25,1397.87
1776452670232401926,-5.800146401270317,-0.09877613587732278,0.07274316424899284,-0.48576204798312383,-6.311858587002011,-0.22634963181553996,3.138818408305787,168.21309007686222,52.3210738054958,157.44000244140625,0.01,0.1,0.001,0.0001,0.25,1536.93
1776452670330414997,-6.13208241878853,-0.15454392571162895,-0.08520078426872461,-0.6526665555768401,-6.358523889538389,-0.4786738104680972,3.138818408305787,132.74611703535882,54.67329713560754,157.30999755859375,0.01,0.1,0.001,0.0001,0.25,1608.27
1776452670434015835,-6.141294170883895,-0.22333318175183411,-0.0926496820040647,-0.6754414020248226,-6.358523889538389,-0.4786738104680972,3.138818408305787,138.2702597297114,56.32116359517041,157.30999755859375,0.01,0.1,0.001,0.0001,0.25,1679.47
