timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776356824121897939,72838,0.0,0.5,0.0,1.0,-0.06,-0.04,0.06,-4.94,0.75,0.0,0.04,-0.41,-0.0,-0.0,-0.06,188.82,189.0,0.0,0.0,0.0,0.0
1776356824230229932,72938,0.0,1.0,0.068,0.3,0.02,0.04,0.06,-4.94,0.75,0.01,0.03,-0.4,-0.0,-0.0,0.06,222.09,189.0,0.0,0.0,0.0,0.0
1776356824322588356,73038,0.0,0.8,0.052,0.2,-0.08,-0.06,0.06,-4.94,0.75,0.02,0.02,-0.37,0.12,0.06,0.0,205.29,204.0,0.0,0.0,0.0,0.0
1776356824424931905,73139,0.0,0.8,0.04,0.3,-0.04,-0.16,0.06,-4.94,0.75,-0.01,0.01,-0.39,-0.0,0.06,0.0,205.97,204.0,0.0,0.0,0.0,0.0
1776356824523265144,73240,0.0,0.7,0.0,1.4,-0.02,-0.02,0.06,-4.94,0.75,0.0,0.02,-0.4,-0.0,-0.12,0.06,201.86,199.0,0.0,0.0,0.0,0.0
1776356824625672469,73339,0.0,1.2,0.024,0.2,0.06,-0.06,0.06,-4.94,0.75,0.01,0.04,-0.41,-0.0,-0.12,0.0,197.05,201.0,0.0,0.0,0.0,0.0
1776356824723993264,73440,0.0,1.4,0.016,0.3,0.02,0.02,0.06,-4.94,0.75,0.0,0.04,-0.4,-0.06,-0.0,0.0,192.94,201.0,0.0,0.0,0.0,0.0
1776356824826357516,73541,0.0,1.3,0.012,0.3,0.08,0.0,0.06,-4.94,0.75,0.0,0.02,-0.39,-0.0,0.12,0.0,205.97,189.0,0.0,0.0,0.0,0.0
1776356824924657590,73640,0.0,0.2,0.0,1.1,-0.06,-0.06,0.06,-4.94,0.75,0.0,0.04,-0.37,-0.0,-0.0,0.0,204.94,198.0,0.0,0.0,0.0,0.0
1776356825027058598,73741,0.0,0.2,0.0,1.1,0.02,0.06,0.06,-4.94,0.75,0.0,0.03,-0.38,0.12,-0.0,-0.06,204.77,198.0,0.0,0.0,0.0,0.0
1776356825125348444,73841,0.0,0.6,0.012,0.5,-0.06,0.0,0.06,-4.94,0.75,0.0,0.03,-0.4,0.12,0.12,0.06,204.94,190.0,0.0,0.0,0.0,0.0
1776356825227748781,73942,0.0,0.7,0.064,0.3,-0.1,0.0,0.06,-4.94,0.75,0.0,0.02,-0.36,0.12,-0.0,-0.06,196.54,197.0,0.0,0.0,0.0,0.0
1776356825330117563,74043,0.0,0.6,0.0,1.2,0.02,-0.06,0.06,-4.94,0.75,-0.01,0.02,-0.38,0.06,0.06,0.0,219.01,197.0,0.0,0.0,0.0,0.0
1776356825428395224,74144,0.0,0.3,0.0,1.4,0.06,-0.12,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.06,-0.0,-0.06,200.66,195.0,0.0,0.0,0.0,0.0
1776356825530895133,74245,0.0,0.2,0.028,0.3,-0.12,0.1,0.06,-4.94,0.75,0.0,0.03,-0.37,0.12,-0.06,0.0,197.57,196.0,0.0,0.0,0.0,0.0
1776356825629128184,74345,0.0,0.5,0.0,1.1,0.02,-0.06,0.06,-4.94,0.75,0.0,0.05,-0.39,-0.06,0.12,0.0,205.97,196.0,0.0,0.0,0.0,0.0
1776356825737469262,74444,0.0,0.0,0.0,1.0,-0.02,-0.04,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.06,0.12,0.0,204.94,193.0,0.0,0.0,0.0,0.0
1776356825829820792,74545,0.0,0.2,0.016,0.2,0.1,-0.1,0.06,-4.94,0.75,0.02,0.04,-0.36,-0.06,-0.06,0.0,205.97,193.0,0.0,0.0,0.0,0.0
1776356825932222314,74646,0.0,1.3,0.012,0.3,0.04,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.0,0.06,0.0,205.97,183.0,0.0,0.0,0.0,0.0
1776356826030502179,74745,0.0,1.3,0.008,0.2,-0.06,-0.06,0.06,-4.94,0.75,0.02,0.03,-0.38,-0.0,-0.0,-0.06,192.08,193.0,0.0,0.0,0.0,0.0
1776356826132977175,74846,0.0,0.9,0.016,0.5,-0.04,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.39,0.12,-0.12,0.0,201.86,193.0,0.0,0.0,0.0,0.0
1776356826231195257,74947,0.0,1.3,0.064,0.6,-0.1,0.1,0.06,-4.94,0.75,0.01,0.05,-0.38,-0.0,-0.06,0.06,192.94,189.0,0.0,0.0,0.0,0.0
1776356826329498578,75046,0.0,1.3,0.052,0.5,-0.02,0.02,0.06,-4.94,0.75,0.01,0.05,-0.37,0.06,-0.06,0.0,201.68,193.0,0.0,0.0,0.0,0.0
1776356826431855003,75146,0.0,0.4,0.0,1.2,0.08,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.4,-0.12,-0.0,0.0,205.97,193.0,0.0,0.0,0.0,0.0
1776356826530177972,75246,0.0,0.3,0.0,1.1,0.1,-0.14,0.06,-4.94,0.75,0.0,0.02,-0.39,-0.0,0.06,0.0,201.86,203.0,0.0,0.0,0.0,0.0
1776356826632590654,75346,0.0,0.4,0.0,1.1,0.04,0.02,0.06,-4.94,0.75,-0.02,0.03,-0.4,0.06,-0.12,0.06,205.97,203.0,0.0,0.0,0.0,0.0
1776356826730898030,75446,0.0,0.7,0.02,0.5,-0.06,-0.14,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.0,-0.0,0.06,192.94,197.0,0.0,0.0,0.0,0.0
1776356826833285084,75546,0.0,1.0,0.02,0.2,-0.14,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.38,0.06,-0.0,-0.06,201.86,192.0,0.0,0.0,0.0,0.0
1776356826931617515,75646,0.0,0.6,0.012,0.3,0.06,0.0,0.06,-4.94,0.75,0.0,0.02,-0.39,-0.06,0.25,0.12,192.77,192.0,0.0,0.0,0.0,0.0
1776356827033966716,75747,0.0,0.7,0.016,0.1,-0.16,0.04,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.12,-0.0,-0.06,188.65,189.0,0.0,0.0,0.0,0.0
1776356827132272532,75846,0.0,0.8,0.02,0.7,-0.02,-0.08,0.06,-4.94,0.75,0.0,0.02,-0.39,-0.06,-0.0,0.06,192.94,189.0,0.0,0.0,0.0,0.0
1776356827230573847,75945,0.0,0.7,0.072,0.3,-0.06,-0.08,0.06,-4.94,0.75,0.0,0.01,-0.38,-0.0,0.06,0.0,183.5,189.0,0.0,0.0,0.0,0.0
1776356827332955376,76046,0.0,0.9,0.048,0.6,-0.08,-0.14,0.06,-4.94,0.75,0.01,0.04,-0.37,0.06,-0.0,-0.06,197.74,190.0,0.0,0.0,0.0,0.0
1776356827431226525,76146,0.0,0.9,0.048,0.6,-0.08,-0.08,0.06,-4.94,0.75,0.01,0.01,-0.36,0.12,0.06,0.0,201.86,192.0,0.0,0.0,0.0,0.0
1776356827533639035,76246,0.0,0.1,0.0,1.2,0.04,-0.1,0.06,-4.94,0.75,0.02,0.03,-0.4,-0.0,0.06,0.06,201.86,192.0,0.0,0.0,0.0,0.0
1776356827631947943,76346,0.0,0.4,0.0,1.4,0.08,-0.06,0.06,-4.94,0.75,-0.01,0.03,-0.38,0.12,0.06,-0.06,197.74,195.0,0.0,0.0,0.0,0.0
1776356827734338656,76447,0.0,1.1,0.024,0.4,0.14,0.02,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.0,-0.06,0.0,201.86,192.0,0.0,0.0,0.0,0.0
1776356827832656953,76547,0.0,1.1,0.0,1.0,0.06,0.0,0.06,-4.94,0.75,-0.01,0.03,-0.39,0.12,0.12,0.0,196.54,192.0,0.0,0.0,0.0,0.0
1776356827935043296,76647,0.0,0.4,0.0,0.2,0.02,-0.16,0.06,-4.94,0.75,0.0,0.05,-0.38,0.12,-0.12,-0.06,201.68,185.0,0.0,0.0,0.0,0.0
1776356828033345093,76747,0.0,1.0,0.004,0.6,-0.1,-0.02,0.06,-4.94,0.75,0.0,0.04,-0.38,0.06,-0.06,0.06,201.68,185.0,0.0,0.0,0.0,0.0
1776356828135730375,76848,0.0,0.7,0.016,0.5,0.0,0.0,0.06,-4.94,0.75,0.0,0.04,-0.37,-0.0,-0.12,0.0,205.97,195.0,0.0,0.0,0.0,0.0
1776356828234024184,76949,0.0,0.6,0.0,1.5,-0.12,-0.14,0.06,-4.94,0.75,0.0,0.02,-0.37,0.06,0.12,0.12,192.77,185.0,0.0,0.0,0.0,0.0
1776356828336430762,77048,0.0,0.2,0.0,1.5,-0.06,-0.1,0.06,-4.94,0.75,0.01,0.03,-0.38,0.06,-0.0,0.06,201.68,185.0,0.0,0.0,0.0,0.0
1776356828434680943,77148,0.0,0.4,0.0,0.1,-0.1,-0.04,0.06,-4.94,0.75,0.01,0.04,-0.4,-0.0,-0.0,0.06,210.77,197.0,0.0,0.0,0.0,0.0
1776356828543032576,77248,0.0,1.3,0.032,0.5,-0.12,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.39,0.06,0.06,0.06,213.69,190.0,0.0,0.0,0.0,0.0
1776356828635416181,77348,0.0,1.2,0.0,1.1,-0.02,0.04,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.06,-0.0,-0.06,197.74,190.0,0.0,0.0,0.0,0.0
1776356828733686584,77448,0.0,1.1,0.012,0.2,-0.12,-0.12,0.06,-4.94,0.75,-0.01,0.03,-0.39,-0.12,0.06,0.0,210.77,192.0,0.0,0.0,0.0,0.0
1776356828836104791,77548,0.0,1.2,0.0,1.0,-0.12,-0.1,0.06,-4.94,0.75,-0.01,0.05,-0.37,-0.0,0.06,-0.06,214.89,192.0,0.0,0.0,0.0,0.0
1776356828934413397,77647,0.0,0.5,0.0,1.3,0.08,-0.04,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.0,0.12,0.0,209.92,192.0,0.0,0.0,0.0,0.0
1776356829032645708,77747,0.0,0.0,0.016,0.3,-0.08,-0.08,0.06,-4.94,0.75,-0.01,0.02,-0.42,0.12,0.06,-0.12,197.74,182.0,0.0,0.0,0.0,0.0
1776356829135096927,77847,0.0,0.2,0.0,0.1,-0.06,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.06,-0.06,0.06,214.89,182.0,0.0,0.0,0.0,0.0
1776356829233404026,77946,0.0,0.2,0.0,1.3,0.1,-0.12,0.06,-4.94,0.75,0.0,0.04,-0.41,-0.06,-0.0,0.0,197.57,195.0,0.0,0.0,0.0,0.0
1776356829335795432,78047,0.0,0.4,0.0,1.5,0.0,0.0,0.06,-4.94,0.75,0.01,0.04,-0.41,-0.06,-0.19,0.0,201.86,199.0,0.0,0.0,0.0,0.0
1776356829434041274,78147,0.0,1.2,0.0,1.3,-0.06,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.0,-0.06,-0.06,188.65,199.0,0.0,0.0,0.0,0.0
1776356829532339652,78246,0.0,0.1,0.0,1.0,0.04,0.0,0.06,-4.94,0.75,0.01,0.03,-0.4,-0.0,-0.25,0.0,188.65,190.0,0.0,0.0,0.0,0.0
1776356829634773982,78346,0.0,0.0,0.024,0.2,-0.02,-0.14,0.06,-4.94,0.75,0.01,0.03,-0.38,-0.0,-0.0,-0.06,201.86,191.0,0.0,0.0,0.0,0.0
1776356829733079045,78446,0.0,0.9,0.016,0.3,0.0,0.0,0.06,-4.94,0.75,0.0,0.04,-0.41,0.06,-0.06,-0.06,201.86,191.0,0.0,0.0,0.0,0.0
1776356829831409237,78545,0.0,0.9,0.016,0.3,-0.1,0.1,0.06,-4.94,0.75,0.0,0.02,-0.39,0.06,0.06,0.06,197.57,190.0,0.0,0.0,0.0,0.0
1776356829933765328,78646,0.0,0.5,0.0,1.3,-0.08,-0.12,0.06,-4.94,0.75,0.0,0.01,-0.4,-0.06,-0.06,-0.06,210.6,189.0,0.0,0.0,0.0,0.0
1776356830032065372,78746,0.0,1.2,0.0,0.3,-0.08,0.0,0.06,-4.94,0.75,0.02,0.02,-0.4,-0.0,-0.0,0.25,193.62,189.0,0.0,0.0,0.0,0.0
1776356830134459309,78845,0.0,1.1,0.02,0.3,0.06,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.4,-0.0,-0.06,-0.12,206.49,193.0,0.0,0.0,0.0,0.0
1776356830232758236,78945,0.0,1.3,0.06,0.4,0.21,0.04,0.06,-4.94,0.75,0.0,0.04,-0.4,0.06,-0.06,0.06,201.34,193.0,0.0,0.0,0.0,0.0
1776356830335158395,79045,0.0,1.2,0.056,0.3,-0.04,0.04,0.06,-4.94,0.75,-0.01,0.02,-0.4,-0.0,0.06,0.0,201.34,193.0,0.0,0.0,0.0,0.0
1776356830433451267,79145,0.0,1.2,0.032,0.3,0.02,-0.04,0.06,-4.94,0.75,0.0,0.01,-0.4,-0.06,-0.19,0.06,210.77,185.0,0.0,0.0,0.0,0.0
1776356830535824889,79246,0.0,1.5,0.032,0.3,-0.02,-0.04,0.06,-4.94,0.75,0.0,0.05,-0.39,0.12,-0.0,0.12,198.25,185.0,0.0,0.0,0.0,0.0
1776356830634149019,79347,0.0,1.4,0.02,0.3,-0.1,-0.02,0.06,-4.94,0.75,0.0,0.06,-0.38,-0.0,0.06,-0.06,206.49,185.0,0.0,0.0,0.0,0.0
1776356830736552418,79447,0.0,1.4,0.016,0.1,-0.12,-0.12,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.0,0.06,0.0,205.46,185.0,0.0,0.0,0.0,0.0
1776356830838931188,79548,0.0,1.3,0.012,0.5,-0.16,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.39,0.06,-0.12,0.06,219.69,185.0,0.0,0.0,0.0,0.0
1776356830937237523,79648,0.0,1.2,0.012,0.3,-0.02,-0.02,0.06,-4.94,0.75,0.01,0.03,-0.38,0.12,-0.06,0.12,214.38,188.0,0.0,0.0,0.0,0.0
1776356831039621088,79749,0.0,1.1,0.012,0.3,-0.12,-0.2,0.06,-4.94,0.75,0.0,0.03,-0.39,0.06,0.12,0.0,202.37,192.0,0.0,0.0,0.0,0.0
1776356831137928584,79849,0.0,0.2,0.0,0.5,-0.02,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.06,-0.0,0.0,206.49,192.0,0.0,0.0,0.0,0.0
1776356831240270942,79950,0.0,0.7,0.068,0.3,-0.1,-0.02,0.06,-4.94,0.75,0.0,0.04,-0.4,-0.06,-0.0,-0.06,214.55,189.0,0.0,0.0,0.0,0.0
1776356831338584956,80050,0.0,0.6,0.0,1.3,0.06,-0.2,0.06,-4.94,0.75,0.01,0.05,-0.41,0.12,-0.06,-0.06,202.37,189.0,0.0,0.0,0.0,0.0
1776356831440965072,80151,0.0,0.1,0.036,0.5,0.1,0.16,0.06,-4.94,0.75,0.01,0.02,-0.4,-0.06,0.12,0.06,202.37,193.0,0.0,0.0,0.0,0.0
1776356831539298900,80250,0.0,1.2,0.028,0.5,-0.02,0.04,0.06,-4.94,0.75,0.0,0.05,-0.4,-0.06,-0.0,0.0,202.37,191.0,0.0,0.0,0.0,0.0
1776356831641699293,80351,0.0,0.2,0.0,1.0,-0.08,-0.02,0.06,-4.94,0.75,0.0,0.05,-0.36,-0.0,0.06,0.0,202.37,191.0,0.0,0.0,0.0,0.0
1776356831740014733,80451,0.0,0.3,0.0,1.2,-0.1,-0.02,0.06,-4.94,0.75,0.01,0.03,-0.38,-0.0,0.12,0.12,210.77,192.0,0.0,0.0,0.0,0.0
1776356831838289674,80550,0.0,0.3,0.0,1.1,-0.16,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.12,-0.12,0.06,206.49,197.0,0.0,0.0,0.0,0.0
1776356831940684512,80650,0.0,0.4,0.0,1.1,-0.04,-0.18,0.06,-4.94,0.75,0.01,0.03,-0.39,-0.0,-0.06,-0.12,202.37,197.0,0.0,0.0,0.0,0.0
1776356832038979192,80750,0.0,0.4,0.0,1.2,0.04,0.04,0.06,-4.94,0.75,-0.01,0.04,-0.42,-0.06,-0.06,0.0,201.34,191.0,0.0,0.0,0.0,0.0
1776356832141385116,80850,0.0,0.2,0.0,0.3,0.0,0.02,0.06,-4.94,0.75,0.0,0.04,-0.38,0.06,-0.12,-0.06,202.37,196.0,0.0,0.0,0.0,0.0
1776356832239704050,80951,0.0,0.9,0.0,1.3,0.02,0.08,0.06,-4.94,0.75,0.0,0.02,-0.37,0.12,-0.0,-0.06,202.37,196.0,0.0,0.0,0.0,0.0
1776356832342075290,81052,0.0,0.3,0.0,1.3,0.08,0.04,0.06,-4.94,0.75,0.02,0.02,-0.38,-0.0,-0.0,0.12,193.45,199.0,0.0,0.0,0.0,0.0
1776356832440334337,81152,0.0,1.5,0.04,0.2,0.06,-0.02,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.19,0.06,0.06,193.45,187.0,0.0,0.0,0.0,0.0
1776356832542769093,81252,0.0,1.4,0.028,0.1,-0.08,0.0,0.06,-4.94,0.75,-0.01,0.02,-0.38,0.12,-0.06,0.06,206.66,187.0,0.0,0.0,0.0,0.0
1776356832641062714,81352,0.0,1.1,0.02,0.4,-0.06,0.0,0.06,-4.94,0.75,0.01,0.03,-0.39,-0.0,0.06,0.0,202.37,185.0,0.0,0.0,0.0,0.0
1776356832743457860,81452,0.0,1.4,0.028,0.6,-0.04,-0.02,0.06,-4.94,0.75,0.01,0.01,-0.39,0.06,-0.06,0.06,202.37,185.0,0.0,0.0,0.0,0.0
1776356833896620396,81553,0.0,1.2,0.016,0.5,-0.06,0.0,0.06,-4.94,0.75,0.0,0.03,-0.38,0.06,-0.12,0.06,202.37,197.0,0.0,0.0,0.0,0.0
1776356833898730157,81652,0.0,1.0,0.016,0.5,-0.02,-0.1,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.0,-0.0,-0.06,202.37,188.0,0.0,0.0,0.0,0.0
1776356833943541194,81753,0.0,0.2,0.016,0.6,-0.1,-0.1,0.06,-4.94,0.75,-0.01,0.03,-0.37,-0.19,-0.0,0.0,202.54,188.0,0.0,0.0,0.0,0.0
1776356833955935456,81853,0.0,0.6,0.024,0.5,-0.14,0.02,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.0,0.12,0.0,201.34,202.0,0.0,0.0,0.0,0.0
1776356833968531305,81953,0.0,0.7,0.072,0.2,0.0,-0.08,0.06,-4.94,0.75,0.01,0.04,-0.35,-0.06,0.12,-0.06,202.37,190.0,0.0,0.0,0.0,0.0
1776356833979942573,82053,0.0,0.7,0.044,0.3,0.02,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.37,-0.0,0.19,0.06,205.46,190.0,0.0,0.0,0.0,0.0
1776356834041799178,82153,0.0,1.0,0.044,0.3,-0.12,-0.2,0.06,-4.94,0.75,0.0,0.03,-0.41,-0.0,0.19,0.06,206.49,187.0,0.0,0.0,0.0,0.0
1776356834053860021,82252,0.0,0.9,0.02,0.3,0.04,-0.1,0.06,-4.94,0.75,0.01,0.03,-0.39,-0.0,-0.12,0.06,197.57,187.0,0.0,0.0,0.0,0.0
1776356834065992696,82353,0.0,1.0,0.024,0.6,-0.04,-0.06,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.06,-0.12,-0.06,206.49,194.0,0.0,0.0,0.0,0.0
1776356834077554460,82453,0.0,0.2,0.0,1.2,-0.14,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.0,-0.06,0.0,205.46,196.0,0.0,0.0,0.0,0.0
1776356834144196350,82553,0.0,0.1,0.0,1.4,-0.2,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.35,-0.0,-0.12,0.0,210.77,196.0,0.0,0.0,0.0,0.0
1776356834156357876,82653,0.0,1.3,0.012,0.6,0.08,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.39,0.06,0.12,0.0,197.57,195.0,0.0,0.0,0.0,0.0
1776356834168112616,82753,0.0,1.1,0.004,0.4,0.06,0.1,0.06,-4.94,0.75,0.0,0.04,-0.4,0.19,-0.0,0.0,201.86,190.0,0.0,0.0,0.0,0.0
1776356834179975168,82852,0.0,1.1,0.02,0.2,0.02,0.1,0.06,-4.94,0.75,-0.02,0.04,-0.41,0.06,0.12,-0.06,201.68,190.0,0.0,0.0,0.0,0.0
1776356834242502366,82952,0.0,1.1,0.056,0.3,0.14,-0.04,0.06,-4.94,0.75,0.02,0.03,-0.36,-0.06,0.06,-0.06,197.74,192.0,0.0,0.0,0.0,0.0
1776356834340772420,83052,0.0,1.3,0.044,0.5,-0.04,0.1,0.06,-4.94,0.75,0.0,0.02,-0.4,0.06,0.06,0.0,197.74,193.0,0.0,0.0,0.0,0.0
1776356834443174425,83152,0.0,1.3,0.036,0.5,-0.02,0.0,0.06,-4.94,0.75,0.0,0.05,-0.39,-0.06,-0.0,0.0,193.45,193.0,0.0,0.0,0.0,0.0
1776356834541434905,83252,0.0,1.3,0.024,0.1,-0.08,-0.1,0.06,-4.94,0.75,0.0,0.06,-0.37,-0.06,0.12,0.0,193.45,190.0,0.0,0.0,0.0,0.0
1776356834643895779,83352,0.0,1.2,0.02,0.3,0.1,-0.04,0.06,-4.94,0.75,0.02,0.04,-0.4,-0.0,-0.0,0.12,193.45,189.0,0.0,0.0,0.0,0.0
1776356834742187444,83452,0.0,1.1,0.024,0.2,0.02,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.12,0.06,0.06,193.45,189.0,0.0,0.0,0.0,0.0
1776356834844573412,83552,0.0,1.3,0.016,0.7,0.02,0.04,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.12,0.12,-0.06,193.45,190.0,0.0,0.0,0.0,0.0
1776356834942883076,83652,0.0,0.1,0.0,1.1,0.06,-0.14,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.12,-0.0,0.0,197.57,190.0,0.0,0.0,0.0,0.0
1776356835041171463,83751,0.0,0.2,0.0,1.1,-0.04,-0.23,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.12,0.12,0.0,193.28,191.0,0.0,0.0,0.0,0.0
1776356835143570407,83852,0.0,0.1,0.0,1.2,0.06,-0.12,0.06,-4.94,0.75,-0.02,0.03,-0.38,-0.0,-0.12,0.0,197.57,188.0,0.0,0.0,0.0,0.0
1776356835241863288,83952,0.012,0.2,0.0,0.5,-0.06,-0.21,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.12,0.06,0.0,193.45,188.0,0.0,0.0,0.0,0.0
1776356835344289176,84052,0.0,0.8,0.052,0.5,-0.06,-0.1,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.0,-0.0,-0.12,197.74,196.0,0.0,0.0,0.0,0.0
1776356835442501985,84152,0.0,1.0,0.0,1.4,-0.1,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.39,0.19,-0.06,0.06,197.57,195.0,0.0,0.0,0.0,0.0
1776356835544948632,84253,0.0,1.3,0.028,0.4,0.02,-0.08,0.06,-4.94,0.75,0.0,0.05,-0.34,-0.0,-0.0,0.0,197.57,195.0,0.0,0.0,0.0,0.0
1776356835643227902,84353,0.0,1.5,0.024,0.5,-0.02,-0.21,0.06,-4.94,0.75,0.01,0.04,-0.4,-0.0,0.06,-0.06,197.57,184.0,0.0,0.0,0.0,0.0
1776356835752585929,84454,0.0,1.2,0.024,0.6,-0.04,-0.02,0.06,-4.94,0.75,0.01,0.04,-0.36,-0.06,-0.06,0.0,197.57,184.0,0.0,0.0,0.0,0.0
1776356835856556611,84555,0.0,1.1,0.016,0.3,-0.14,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.0,-0.06,0.0,197.57,196.0,0.0,0.0,0.0,0.0
1776356835946330949,84655,0.0,1.4,0.004,0.7,0.16,0.02,0.06,-4.94,0.75,0.0,0.02,-0.37,0.06,-0.06,0.06,197.57,192.0,0.0,0.0,0.0,0.0
1776356836048731594,84756,0.0,1.1,0.008,0.5,-0.08,-0.1,0.06,-4.94,0.75,0.03,0.03,-0.36,-0.0,-0.0,0.12,197.57,192.0,0.0,0.0,0.0,0.0
1776356836147033451,84855,0.0,1.2,0.016,0.3,-0.14,-0.1,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.06,0.12,0.0,193.45,191.0,0.0,0.0,0.0,0.0
1776356836249430833,84956,0.0,1.2,0.06,0.1,-0.16,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.35,-0.0,-0.06,0.0,193.45,193.0,0.0,0.0,0.0,0.0
1776356836347716172,85056,0.0,1.2,0.0,1.3,-0.1,0.08,0.06,-4.94,0.75,0.0,0.04,-0.35,-0.0,0.06,0.12,193.45,193.0,0.0,0.0,0.0,0.0
1776356836450091741,85156,0.0,0.2,0.0,0.8,0.0,-0.06,0.06,-4.94,0.75,-0.01,0.04,-0.36,0.06,-0.06,-0.06,193.45,197.0,0.0,0.0,0.0,0.0
1776356836548439467,85257,0.0,0.1,0.0,0.9,-0.02,0.0,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.06,-0.06,0.0,193.45,191.0,0.0,0.0,0.0,0.0
1776356836650828591,85357,0.0,0.8,0.032,0.3,-0.1,-0.18,0.06,-4.94,0.75,-0.01,0.03,-0.38,0.12,-0.06,0.06,196.54,191.0,0.0,0.0,0.0,0.0
1776356836749103244,85457,0.0,0.4,0.0,1.1,0.02,0.0,0.06,-4.94,0.75,0.0,0.02,-0.35,0.06,-0.19,0.06,193.28,193.0,0.0,0.0,0.0,0.0
1776356836856562702,85557,0.0,0.3,0.0,1.3,0.12,0.02,0.06,-4.94,0.75,0.01,0.04,-0.36,-0.19,0.12,0.06,196.54,188.0,0.0,0.0,0.0,0.0
1776356836949797392,85658,0.0,1.1,0.012,0.2,0.04,-0.1,0.06,-4.94,0.75,0.0,0.02,-0.36,-0.06,-0.12,-0.06,197.57,188.0,0.0,0.0,0.0,0.0
1776356837048095729,85757,0.0,1.3,0.016,0.2,-0.02,0.02,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.19,-0.0,0.0,193.45,185.0,0.0,0.0,0.0,0.0
1776356837150500588,85857,0.0,1.4,0.024,0.6,0.06,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.36,0.12,-0.12,0.0,193.45,185.0,0.0,0.0,0.0,0.0
1776356837248787402,85957,0.0,1.2,0.068,0.5,-0.04,-0.14,0.06,-4.94,0.75,0.0,0.04,-0.37,0.06,0.06,0.06,197.74,188.0,0.0,0.0,0.0,0.0
1776356837351223149,86057,0.0,1.3,0.052,0.3,-0.08,-0.1,0.06,-4.94,0.75,0.0,0.02,-0.37,0.12,-0.06,-0.06,197.57,186.0,0.0,0.0,0.0,0.0
1776356837449450484,86157,0.0,0.0,0.0,1.2,-0.12,-0.1,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.0,-0.0,0.12,197.57,186.0,0.0,0.0,0.0,0.0
1776356837547757132,86257,0.0,0.9,0.04,0.1,0.12,-0.1,0.06,-4.94,0.75,-0.02,0.04,-0.37,-0.0,-0.06,0.06,197.57,193.0,0.0,0.0,0.0,0.0
1776356837650170934,86356,0.0,0.7,0.028,0.3,-0.06,0.02,0.06,-4.94,0.75,0.0,0.02,-0.39,-0.19,-0.0,0.0,197.57,190.0,0.0,0.0,0.0,0.0
1776356837844549638,86457,0.0,0.6,0.02,0.1,-0.02,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.37,-0.0,-0.0,0.06,11927.48,191.0,0.0,0.0,0.0,0.0
1776356837856873103,86557,0.0,1.3,0.016,0.2,0.06,0.04,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.0,-0.19,0.06,11926.97,191.0,0.0,0.0,0.0,0.0
