timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776358979116803143,223370,0.0,0.3,0.0,1.1,0.0,-0.27,-4.75,-3.38,-0.19,-0.06,-0.05,0.11,0.19,0.12,0.0,175.62,214.0,0.0,0.0,0.0,0.0
1776358979215203639,223470,0.056,0.2,0.0,0.2,-0.1,0.08,-4.75,-3.38,-0.19,-0.05,-0.07,0.12,0.12,-0.12,0.0,175.62,214.0,0.0,0.0,0.0,0.0
1776358979313437340,223569,0.0,0.5,0.04,1.1,0.1,-0.2,-4.75,-3.38,-0.19,-0.08,-0.06,0.11,-0.06,-0.06,0.0,175.62,199.0,0.0,0.0,0.0,0.0
1776358979415813864,223669,0.0,0.4,0.0,0.8,-0.02,-0.08,-4.75,-3.38,-0.19,-0.06,-0.05,0.13,0.06,-0.0,0.0,175.79,199.0,0.0,0.0,0.0,0.0
1776358979514084195,223769,0.0,0.3,0.016,0.3,0.1,-0.16,-4.75,-3.38,-0.19,-0.06,-0.08,0.12,-0.06,-0.06,-0.06,175.62,206.0,0.0,0.0,0.0,0.0
1776358979612427784,223868,0.02,0.2,0.0,1.2,0.02,-0.04,-4.75,-3.38,-0.19,-0.08,-0.05,0.12,0.12,-0.0,0.0,179.9,201.0,0.0,0.0,0.0,0.0
1776358979714863029,223968,0.0,0.6,0.0,1.2,0.06,-0.18,-4.75,-3.38,-0.19,-0.06,-0.05,0.14,0.06,0.06,-0.12,179.73,201.0,0.0,0.0,0.0,0.0
1776358979813122712,224068,0.0,0.6,0.0,0.3,-0.08,-0.16,-4.75,-3.38,-0.19,-0.09,-0.05,0.13,-0.06,-0.12,-0.06,179.22,201.0,0.0,0.0,0.0,0.0
1776358979915510384,224168,0.0,0.2,0.0,1.1,0.08,-0.16,-4.75,-3.38,-0.19,-0.05,-0.05,0.11,0.12,-0.0,-0.06,179.22,195.0,0.0,0.0,0.0,0.0
1776358980013810473,224268,0.004,0.3,0.0,0.5,-0.02,-0.14,-4.75,-3.38,-0.19,-0.07,-0.05,0.11,-0.0,-0.06,-0.06,175.1,195.0,0.0,0.0,0.0,0.0
1776358980122265411,224368,0.0,0.1,0.0,0.3,0.08,-0.2,-4.75,-3.38,-0.19,-0.07,-0.06,0.09,0.19,0.06,0.06,175.1,203.0,0.0,0.0,0.0,0.0
1776358980214511871,224468,0.06,0.0,0.0,1.1,0.0,-0.23,-4.75,-3.38,-0.19,-0.08,-0.05,0.13,-0.12,-0.06,0.0,175.1,193.0,0.0,0.0,0.0,0.0
1776358980312790529,224568,0.048,0.3,0.048,0.3,0.0,-0.04,-4.75,-3.38,-0.19,-0.08,-0.07,0.12,-0.0,0.25,0.12,175.1,193.0,0.0,0.0,0.0,0.0
1776358980415165917,224668,0.0,0.5,0.0,1.1,-0.06,-0.14,-4.75,-3.38,-0.19,-0.07,-0.06,0.1,0.06,0.06,0.06,170.99,199.0,0.0,0.0,0.0,0.0
1776358980513489963,224768,0.0,0.9,0.028,0.1,-0.04,-0.02,-4.75,-3.38,-0.19,-0.07,-0.06,0.13,-0.0,-0.0,0.0,182.99,199.0,0.0,0.0,0.0,0.0
1776358980615890426,224869,0.016,0.3,0.0,1.0,0.1,-0.08,-4.75,-3.38,-0.19,-0.05,-0.06,0.13,-0.0,-0.12,0.06,175.62,215.0,0.0,0.0,0.0,0.0
1776358980714200620,224968,0.016,0.3,0.0,1.0,-0.02,-0.08,-4.75,-3.38,-0.19,-0.07,-0.07,0.11,-0.0,0.06,0.0,178.7,193.0,0.0,0.0,0.0,0.0
1776358980816601360,225069,0.0,0.9,0.008,0.3,0.0,-0.18,-4.75,-3.38,-0.19,-0.08,-0.06,0.13,0.06,-0.12,0.0,179.9,193.0,0.0,0.0,0.0,0.0
1776358980914900055,225169,0.0,1.2,0.0,1.0,-0.08,-0.16,-4.75,-3.38,-0.19,-0.06,-0.05,0.11,-0.0,-0.06,0.06,179.73,193.0,0.0,0.0,0.0,0.0
1776358981017308480,225269,0.004,0.3,0.0,0.5,-0.04,-0.2,-4.75,-3.38,-0.19,-0.07,-0.06,0.12,0.12,0.12,0.0,179.9,200.0,0.0,0.0,0.0,0.0
1776358981115603465,225369,0.0,0.1,0.0,0.5,0.16,-0.25,-4.75,-3.38,-0.19,-0.06,-0.05,0.12,-0.06,0.06,0.12,175.1,200.0,0.0,0.0,0.0,0.0
1776358981213913079,225469,0.0,0.6,0.0,1.3,0.0,-0.12,-4.75,-3.38,-0.19,-0.06,-0.05,0.13,0.12,-0.0,0.12,175.62,201.0,0.0,0.0,0.0,0.0
1776358981316287073,225568,0.0,0.1,0.0,0.9,-0.04,0.02,-4.75,-3.38,-0.19,-0.08,-0.05,0.12,0.06,-0.06,-0.06,175.62,195.0,0.0,0.0,0.0,0.0
1776358981414522595,225669,0.04,0.1,0.0,1.0,-0.02,-0.16,-4.75,-3.38,-0.19,-0.08,-0.05,0.12,-0.06,0.06,0.0,179.73,195.0,0.0,0.0,0.0,0.0
1776358981516943014,225769,0.024,0.1,0.0,0.6,-0.06,-0.18,-4.75,-3.38,-0.19,-0.08,-0.05,0.13,-0.0,-0.0,0.0,179.73,201.0,0.0,0.0,0.0,0.0
1776358981615285128,225868,0.012,0.2,0.0,0.8,0.0,-0.23,-4.75,-3.38,-0.19,-0.05,-0.05,0.12,-0.0,0.12,0.0,174.59,204.0,0.0,0.0,0.0,0.0
1776358981713563576,225968,0.0,0.5,0.0,1.0,-0.12,-0.06,-4.75,-3.38,-0.19,-0.08,-0.05,0.15,-0.0,0.12,0.0,179.9,204.0,0.0,0.0,0.0,0.0
1776358981815988643,226068,0.012,0.3,0.0,1.3,-0.02,-0.2,-4.75,-3.38,-0.19,-0.07,-0.05,0.12,-0.0,0.19,0.19,179.9,195.0,0.0,0.0,0.0,0.0
1776358981914292295,226167,0.008,0.6,0.0,1.2,-0.02,-0.06,-4.75,-3.38,-0.19,-0.06,-0.05,0.12,0.12,0.12,0.0,175.1,195.0,0.0,0.0,0.0,0.0
1776358982251222284,226267,0.0,0.2,0.0,0.2,0.08,-0.18,-4.75,-3.38,-0.19,-0.09,-0.07,0.12,-0.0,-0.12,0.0,175.1,202.0,0.0,0.0,0.0,0.0
1776358982315695826,226367,0.0,0.0,0.0,1.3,0.16,-0.12,-4.75,-3.38,-0.19,-0.08,-0.05,0.12,-0.06,0.06,0.06,175.1,205.0,0.0,0.0,0.0,0.0
1776358982319775983,226467,0.06,0.2,0.0,1.3,0.06,0.06,-4.75,-3.38,-0.19,-0.06,-0.06,0.13,-0.12,-0.06,0.0,179.9,205.0,0.0,0.0,0.0,0.0
1776358982325007374,226567,0.048,0.0,0.0,0.9,-0.1,-0.12,-4.75,-3.38,-0.19,-0.07,-0.05,0.11,0.06,-0.0,0.06,175.1,197.0,0.0,0.0,0.0,0.0
1776358982413979082,226667,0.04,0.1,0.028,0.4,0.04,-0.21,-4.75,-3.38,-0.19,-0.06,-0.07,0.12,-0.12,0.12,0.06,179.9,187.0,0.0,0.0,0.0,0.0
1776358982512233042,226766,0.028,0.4,0.0,0.5,-0.06,-0.08,-4.75,-3.38,-0.19,-0.06,-0.05,0.12,0.06,-0.06,-0.12,179.9,187.0,0.0,0.0,0.0,0.0
1776358982614671974,226866,0.0,0.6,0.016,0.5,-0.1,-0.1,-4.75,-3.38,-0.19,-0.07,-0.06,0.13,0.06,-0.06,-0.06,179.22,203.0,0.0,0.0,0.0,0.0
1776358982712955452,226967,0.0,0.4,0.0,1.2,0.04,-0.16,-4.75,-3.38,-0.19,-0.07,-0.05,0.13,-0.0,-0.0,0.0,174.93,203.0,0.0,0.0,0.0,0.0
1776358982815361791,227066,0.0,0.7,0.008,0.3,-0.04,-0.04,-4.75,-3.38,-0.19,-0.09,-0.06,0.12,-0.12,-0.06,0.06,170.99,197.0,0.0,0.0,0.0,0.0
1776358982917749094,227167,0.0,1.0,0.0,0.7,-0.02,-0.12,-4.75,-3.38,-0.19,-0.06,-0.06,0.11,0.06,-0.06,0.0,170.99,190.0,0.0,0.0,0.0,0.0
1776358983016069424,227268,0.008,0.1,0.0,0.7,-0.04,-0.08,-4.75,-3.38,-0.19,-0.06,-0.05,0.15,0.06,0.06,0.0,170.81,190.0,0.0,0.0,0.0,0.0
1776358983114366062,227367,0.0,0.3,0.0,0.2,0.02,-0.21,-4.75,-3.38,-0.19,-0.07,-0.05,0.12,0.06,-0.0,0.06,170.99,197.0,0.0,0.0,0.0,0.0
1776358983216777339,227467,0.056,0.3,0.0,0.3,0.0,-0.12,-4.75,-3.38,-0.19,-0.09,-0.06,0.12,0.06,-0.06,0.06,170.99,191.0,0.0,0.0,0.0,0.0
1776358983315077107,227568,0.0,1.0,0.04,0.4,-0.02,-0.04,-4.75,-3.38,-0.19,-0.07,-0.06,0.14,0.19,-0.0,0.0,175.1,191.0,0.0,0.0,0.0,0.0
1776358983417409311,227667,0.04,0.2,0.0,1.2,-0.2,-0.2,-4.75,-3.38,-0.19,-0.06,-0.04,0.12,-0.0,0.06,-0.12,170.99,193.0,0.0,0.0,0.0,0.0
1776358983515746375,227767,0.024,0.9,0.02,0.3,-0.06,-0.25,-4.75,-3.38,-0.19,-0.07,-0.06,0.12,-0.06,-0.0,-0.06,175.1,210.0,0.0,0.0,0.0,0.0
1776358983614054087,227867,0.012,0.2,0.008,0.3,-0.1,-0.06,-4.75,-3.38,-0.19,-0.07,-0.05,0.12,-0.06,-0.12,0.06,170.99,210.0,0.0,0.0,0.0,0.0
1776358983712287022,227966,0.0,0.5,0.0,1.2,-0.02,-0.1,-4.75,-3.38,-0.19,-0.07,-0.06,0.11,-0.12,0.06,0.0,170.99,198.0,0.0,0.0,0.0,0.0
1776358983814746910,228066,0.012,0.2,0.0,1.1,-0.12,-0.21,-4.75,-3.38,-0.19,-0.06,-0.05,0.11,0.06,-0.0,0.0,170.81,196.0,0.0,0.0,0.0,0.0
1776358983913050974,228165,0.008,0.9,0.0,0.9,0.08,-0.12,-4.75,-3.38,-0.19,-0.08,-0.04,0.09,0.06,-0.0,-0.06,170.99,196.0,0.0,0.0,0.0,0.0
1776358984155209853,228264,0.012,0.4,0.0,1.0,0.25,-0.1,-4.75,-3.38,-0.19,-0.07,-0.05,0.12,-0.0,-0.0,0.06,170.81,205.0,0.0,0.0,0.0,0.0
1776358984212061794,228365,0.008,0.0,0.0,0.3,-0.08,-0.12,-4.75,-3.38,-0.19,-0.06,-0.08,0.12,0.06,-0.0,-0.06,175.1,205.0,0.0,0.0,0.0,0.0
1776358984224192140,228465,0.0,0.6,0.0,0.9,0.1,-0.02,-4.75,-3.38,-0.19,-0.08,-0.06,0.12,0.12,-0.0,0.06,175.1,202.0,0.0,0.0,0.0,0.0
1776358984314517268,228564,0.056,0.2,0.0,0.8,0.08,-0.2,-4.75,-3.38,-0.19,-0.08,-0.04,0.08,-0.06,-0.0,-0.12,170.81,196.0,0.0,0.0,0.0,0.0
1776358984412703678,228665,0.0,0.3,0.0,0.3,0.23,-0.1,-4.75,-3.38,-0.19,-0.08,-0.06,0.1,-0.0,0.06,0.06,170.81,196.0,0.0,0.0,0.0,0.0
1776358984515109116,228765,0.0,0.2,0.024,0.3,-0.08,-0.14,-4.75,-3.38,-0.19,-0.07,-0.06,0.09,-0.0,-0.06,0.06,175.1,206.0,0.0,0.0,0.0,0.0
1776358984613398821,228866,0.0,0.2,0.0,0.5,-0.1,-0.02,-4.75,-3.38,-0.19,-0.06,-0.06,0.1,-0.06,-0.0,0.12,170.99,199.0,0.0,0.0,0.0,0.0
1776358984715831648,228966,0.0,0.1,0.0,1.1,0.1,-0.08,-4.75,-3.38,-0.19,-0.06,-0.08,0.11,0.06,-0.0,0.0,171.67,199.0,0.0,0.0,0.0,0.0
1776358984818249622,229067,0.0,0.5,0.0,1.0,0.02,-0.18,-4.75,-3.38,-0.19,-0.07,-0.07,0.12,-0.0,0.06,-0.12,175.1,199.0,0.0,0.0,0.0,0.0
1776358984916576272,229168,0.0,0.9,0.0,0.9,-0.12,-0.21,-4.75,-3.38,-0.19,-0.07,-0.06,0.11,-0.06,-0.06,-0.06,170.81,199.0,0.0,0.0,0.0,0.0
1776358985014784591,229268,0.008,0.2,0.0,0.9,0.0,-0.16,-4.75,-3.38,-0.19,-0.08,-0.06,0.11,-0.0,-0.06,0.06,175.1,191.0,0.0,0.0,0.0,0.0
1776358985117232929,229367,0.012,0.1,0.0,0.3,-0.04,-0.12,-4.75,-3.38,-0.19,-0.06,-0.07,0.13,-0.0,-0.0,-0.06,170.99,201.0,0.0,0.0,0.0,0.0
1776358985215542183,229467,0.0,-0.1,0.0,1.0,-0.02,-0.08,-4.75,-3.38,-0.19,-0.07,-0.05,0.1,0.06,-0.06,-0.12,175.1,201.0,0.0,0.0,0.0,0.0
1776358985317922540,229567,0.048,0.4,0.0,1.0,0.08,-0.02,-4.75,-3.38,-0.19,-0.09,-0.05,0.11,0.06,-0.06,0.0,170.99,190.0,0.0,0.0,0.0,0.0
1776358985431203660,229667,0.0,0.5,0.032,0.2,-0.04,-0.2,-4.75,-3.38,-0.19,-0.05,-0.04,0.12,-0.0,-0.0,0.12,175.1,203.0,0.0,0.0,0.0,0.0
1776358985518618021,229768,0.028,0.2,0.0,1.0,-0.02,-0.12,-4.75,-3.38,-0.19,-0.07,-0.06,0.12,-0.0,-0.06,0.0,170.81,203.0,0.0,0.0,0.0,0.0
1776358985616895812,229869,0.024,0.1,0.0,0.3,0.04,-0.08,-4.75,-3.38,-0.19,-0.05,-0.04,0.09,-0.06,-0.19,0.12,175.1,190.0,0.0,0.0,0.0,0.0
1776358985719312577,229968,0.0,0.2,0.0,0.8,0.08,-0.04,-4.75,-3.38,-0.19,-0.06,-0.06,0.11,0.06,-0.12,0.0,179.9,198.0,0.0,0.0,0.0,0.0
1776358985817596535,230068,0.0,0.2,0.0,1.3,-0.06,-0.1,-4.75,-3.38,-0.19,-0.08,-0.04,0.12,0.06,0.06,-0.06,179.9,198.0,0.0,0.0,0.0,0.0
1776358985920009225,230168,0.004,0.4,0.0,0.9,-0.02,-0.02,-4.75,-3.38,-0.19,-0.04,-0.04,0.09,-0.19,0.06,-0.06,175.79,206.0,0.0,0.0,0.0,0.0
1776358986018309869,230268,0.0,1.0,0.0,0.5,0.06,-0.08,-4.75,-3.38,-0.19,-0.05,-0.06,0.09,-0.0,-0.0,0.0,175.1,180.0,0.0,0.0,0.0,0.0
1776358986116568765,230368,0.0,0.1,0.0,0.8,0.06,-0.16,-4.75,-3.38,-0.19,-0.05,-0.05,0.1,-0.19,0.19,0.0,184.02,180.0,0.0,0.0,0.0,0.0
1776358986219010170,230468,0.0,0.3,0.056,0.2,0.02,-0.12,-4.75,-3.38,-0.19,-0.05,-0.04,0.11,-0.19,-0.0,0.06,175.1,203.0,0.0,0.0,0.0,0.0
1776358986351213702,230567,0.052,0.0,0.0,0.3,0.04,-0.25,-4.75,-3.38,-0.19,-0.06,-0.07,0.1,-0.0,-0.25,-0.12,172.01,203.0,0.0,0.0,0.0,0.0
1776358986419703323,230668,0.032,0.1,0.0,0.6,0.02,-0.14,-4.75,-3.38,-0.19,-0.07,-0.05,0.08,-0.06,-0.06,0.0,175.1,200.0,0.0,0.0,0.0,0.0
1776358986517959033,230768,0.024,0.3,0.0,0.8,0.0,-0.1,-4.75,-3.38,-0.19,-0.06,-0.06,0.12,0.12,-0.0,0.06,175.1,198.0,0.0,0.0,0.0,0.0
1776358986620402290,230868,0.024,0.3,0.0,1.0,-0.08,-0.02,-4.75,-3.38,-0.19,-0.07,-0.07,0.09,0.19,-0.12,0.0,175.1,198.0,0.0,0.0,0.0,0.0
1776358986718700259,230969,0.0,0.5,0.0,1.2,-0.04,-0.02,-4.75,-3.38,-0.19,-0.1,-0.05,0.13,-0.0,-0.06,0.06,175.1,214.0,0.0,0.0,0.0,0.0
1776358986816976413,231068,0.008,0.4,0.0,1.0,-0.04,-0.14,-4.75,-3.38,-0.19,-0.06,-0.05,0.11,-0.06,-0.0,0.06,174.93,211.0,0.0,0.0,0.0,0.0
1776358986919396041,231168,0.0,0.2,0.0,1.0,-0.06,-0.12,-4.75,-3.38,-0.19,-0.06,-0.06,0.11,0.19,-0.12,0.0,175.1,211.0,0.0,0.0,0.0,0.0
1776358987017687382,231268,0.0,0.7,0.016,0.5,-0.06,-0.16,-4.75,-3.38,-0.19,-0.09,-0.03,0.1,-0.06,0.06,-0.19,170.81,200.0,0.0,0.0,0.0,0.0
1776358987115966418,231367,0.008,0.4,0.0,0.9,0.12,-0.18,-4.75,-3.38,-0.19,-0.09,-0.07,0.1,0.06,0.06,0.0,175.1,200.0,0.0,0.0,0.0,0.0
1776358987239233020,231467,0.0,1.3,0.0,0.3,-0.04,-0.18,-4.75,-3.38,-0.19,-0.09,-0.06,0.07,0.19,-0.12,0.0,179.39,209.0,0.0,0.0,0.0,0.0
1776358987316667408,231568,0.048,0.3,0.0,1.1,0.06,0.06,-4.75,-3.38,-0.19,-0.08,-0.05,0.1,-0.0,0.06,0.0,175.1,215.0,0.0,0.0,0.0,0.0
1776358987419050122,231667,0.032,0.3,0.028,0.2,-0.04,-0.06,-4.75,-3.38,-0.19,-0.06,-0.07,0.1,-0.12,0.06,0.0,175.1,215.0,0.0,0.0,0.0,0.0
1776358987517342232,231767,0.02,0.2,0.0,0.2,0.0,-0.14,-4.75,-3.38,-0.19,-0.07,-0.06,0.11,-0.12,-0.0,0.12,170.81,201.0,0.0,0.0,0.0,0.0
1776358987619782075,231868,0.0,0.6,0.0,1.1,0.1,-0.31,-4.75,-3.38,-0.19,-0.07,-0.05,0.07,-0.06,-0.0,-0.06,170.81,186.0,0.0,0.0,0.0,0.0
1776358987718093536,231967,0.0,1.0,0.0,0.3,-0.02,-0.2,-4.75,-3.38,-0.19,-0.08,-0.06,0.09,-0.06,0.06,0.06,179.22,186.0,0.0,0.0,0.0,0.0
1776358987839228281,232068,0.0,0.5,0.0,1.1,-0.04,-0.08,-4.75,-3.38,-0.19,-0.07,-0.05,0.09,-0.0,-0.12,0.06,170.81,195.0,0.0,0.0,0.0,0.0
1776358987918775286,232168,0.004,0.1,0.0,1.2,0.1,-0.1,-4.75,-3.38,-0.19,-0.09,-0.07,0.08,-0.12,0.06,-0.12,170.81,204.0,0.0,0.0,0.0,0.0
1776358988017082304,232267,0.0,0.1,0.0,0.8,-0.08,-0.12,-4.75,-3.38,-0.19,-0.06,-0.06,0.12,-0.06,-0.06,-0.06,170.99,204.0,0.0,0.0,0.0,0.0
1776358988119478917,232367,0.0,0.1,0.0,0.7,-0.06,-0.16,-4.75,-3.38,-0.19,-0.07,-0.05,0.12,-0.12,-0.0,0.06,170.81,206.0,0.0,0.0,0.0,0.0
1776358988217767909,232467,0.056,0.4,0.0,0.3,-0.12,-0.27,-4.75,-3.38,-0.19,-0.06,-0.04,0.12,-0.06,0.19,0.0,170.99,199.0,0.0,0.0,0.0,0.0
1776358988316014641,232567,0.0,0.3,0.0,1.1,-0.04,-0.08,-4.75,-3.38,-0.19,-0.07,-0.06,0.13,-0.0,-0.0,0.0,170.81,199.0,0.0,0.0,0.0,0.0
1776358988418429995,232667,0.04,0.0,0.0,0.9,0.02,-0.12,-4.75,-3.38,-0.19,-0.06,-0.03,0.15,-0.0,0.12,-0.12,170.81,199.0,0.0,0.0,0.0,0.0
1776358988516689394,232767,0.0,-0.1,0.0,0.3,0.0,-0.06,-4.75,-3.38,-0.19,-0.08,-0.06,0.11,-0.0,-0.06,0.0,170.99,199.0,0.0,0.0,0.0,0.0
1776358988619173378,232867,0.0,1.1,0.0,1.0,0.16,-0.2,-4.75,-3.38,-0.19,-0.09,-0.04,0.11,-0.0,-0.0,-0.12,170.99,197.0,0.0,0.0,0.0,0.0
1776358988717442221,232967,0.016,0.4,0.008,0.8,-0.04,-0.04,-4.75,-3.38,-0.19,-0.05,-0.07,0.11,0.06,-0.0,0.0,175.1,192.0,0.0,0.0,0.0,0.0
1776358988819856242,233067,0.004,0.3,0.0,0.3,0.02,-0.14,-4.75,-3.38,-0.19,-0.07,-0.06,0.11,-0.0,-0.06,0.0,170.99,192.0,0.0,0.0,0.0,0.0
1776358988918160974,233166,0.0,0.7,0.0,0.6,0.04,-0.12,-4.75,-3.38,-0.19,-0.07,-0.04,0.12,-0.0,-0.12,0.06,175.1,195.0,0.0,0.0,0.0,0.0
1776358989020555681,233267,0.0,0.9,0.0,0.3,0.04,-0.12,-4.75,-3.38,-0.19,-0.07,-0.06,0.12,0.06,0.06,0.0,170.81,197.0,0.0,0.0,0.0,0.0
1776358989118854219,233367,0.0,1.0,0.0,0.3,0.0,0.02,-4.75,-3.38,-0.19,-0.07,-0.04,0.13,0.12,-0.12,-0.06,170.99,197.0,0.0,0.0,0.0,0.0
1776358989217171313,233467,0.0,0.1,0.048,0.2,-0.08,0.02,-4.75,-3.38,-0.19,-0.06,-0.06,0.11,-0.0,0.12,0.0,170.99,207.0,0.0,0.0,0.0,0.0
1776358989319518550,233567,0.0,0.3,0.0,0.9,-0.02,-0.12,-4.75,-3.38,-0.19,-0.07,-0.06,0.09,-0.06,0.12,0.06,169.79,197.0,0.0,0.0,0.0,0.0
1776358989417817978,233667,0.032,0.1,0.0,1.3,-0.04,-0.12,-4.75,-3.38,-0.19,-0.07,-0.07,0.14,-0.0,-0.0,0.06,175.1,197.0,0.0,0.0,0.0,0.0
1776358989520215159,233766,0.032,0.2,0.0,1.0,0.02,0.06,-4.75,-3.38,-0.19,-0.08,-0.06,0.12,0.12,0.06,0.06,179.22,203.0,0.0,0.0,0.0,0.0
1776358989618550790,233867,0.02,0.1,0.012,0.3,-0.04,-0.18,-4.75,-3.38,-0.19,-0.07,-0.07,0.12,-0.0,-0.0,0.0,174.93,203.0,0.0,0.0,0.0,0.0
1776358989720920304,233967,0.0,0.6,0.0,0.8,-0.04,-0.12,-4.75,-3.38,-0.19,-0.06,-0.09,0.14,0.06,-0.0,-0.06,179.22,194.0,0.0,0.0,0.0,0.0
1776358989819258861,234067,0.0,0.5,0.0,1.1,-0.04,-0.04,-4.75,-3.38,-0.19,-0.07,-0.05,0.13,0.25,-0.06,0.06,175.1,193.0,0.0,0.0,0.0,0.0
1776358989921650635,234167,0.012,0.2,0.0,0.3,0.02,-0.16,-4.75,-3.38,-0.19,-0.05,-0.05,0.13,-0.12,0.06,0.06,175.1,193.0,0.0,0.0,0.0,0.0
1776358990019939712,234268,0.0,0.5,0.0,0.3,-0.02,-0.12,-4.75,-3.38,-0.19,-0.07,-0.06,0.13,-0.06,0.06,-0.12,175.1,198.0,0.0,0.0,0.0,0.0
1776358990247223574,234368,0.0,0.3,0.0,1.2,-0.02,-0.14,-4.75,-3.38,-0.19,-0.06,-0.06,0.09,0.06,-0.0,-0.06,170.81,204.0,0.0,0.0,0.0,0.0
1776358990260948511,234469,0.0,0.4,0.044,0.4,-0.04,-0.08,-4.75,-3.38,-0.19,-0.07,-0.07,0.12,0.06,-0.0,0.06,179.22,204.0,0.0,0.0,0.0,0.0
1776358990323047849,234569,0.0,0.0,0.0,1.1,0.04,-0.18,-4.75,-3.38,-0.19,-0.09,-0.05,0.13,-0.0,-0.12,-0.12,175.1,194.0,0.0,0.0,0.0,0.0
1776358990421299861,234670,0.04,0.2,0.0,0.6,-0.08,-0.16,-4.75,-3.38,-0.19,-0.07,-0.05,0.11,-0.06,-0.0,-0.06,179.22,194.0,0.0,0.0,0.0,0.0
1776358990523690479,234770,0.028,0.1,0.024,0.5,0.04,-0.27,-4.75,-3.38,-0.19,-0.08,-0.07,0.12,-0.0,0.06,0.06,175.1,194.0,0.0,0.0,0.0,0.0
1776358990621973417,234871,0.012,0.3,0.0,1.2,-0.04,-0.04,-4.75,-3.38,-0.19,-0.08,-0.03,0.11,0.06,0.06,0.0,179.22,192.0,0.0,0.0,0.0,0.0
1776358990724420405,234971,0.0,0.3,0.0,0.8,-0.04,-0.16,-4.75,-3.38,-0.19,-0.08,-0.04,0.12,-0.12,0.12,0.06,175.1,192.0,0.0,0.0,0.0,0.0
1776358990822684733,235071,0.0,0.3,0.0,1.0,-0.04,-0.02,-4.75,-3.38,-0.19,-0.07,-0.06,0.12,-0.06,-0.0,0.0,175.1,193.0,0.0,0.0,0.0,0.0
1776358990920957319,235170,0.0,0.2,0.0,0.5,-0.04,-0.16,-4.75,-3.38,-0.19,-0.06,-0.05,0.12,-0.0,0.06,0.06,175.1,196.0,0.0,0.0,0.0,0.0
1776358991023427159,235270,0.0,0.4,0.0,0.8,-0.12,-0.18,-4.75,-3.38,-0.19,-0.07,-0.05,0.11,0.12,0.06,-0.06,175.1,196.0,0.0,0.0,0.0,0.0
1776358991151220992,235371,0.004,0.3,0.0,1.2,0.0,-0.12,-4.75,-3.38,-0.19,-0.08,-0.07,0.14,0.06,-0.06,0.0,174.93,203.0,0.0,0.0,0.0,0.0
1776358991224155791,235471,0.0,0.7,0.056,0.3,0.04,-0.2,-4.75,-3.38,-0.19,-0.08,-0.05,0.12,0.06,-0.06,0.0,175.1,197.0,0.0,0.0,0.0,0.0
1776358991326502939,235571,0.052,0.1,0.0,0.9,-0.08,-0.06,-4.75,-3.38,-0.19,-0.09,-0.05,0.13,-0.0,-0.12,0.0,170.81,197.0,0.0,0.0,0.0,0.0
1776358991424771258,235671,0.012,0.1,0.0,1.1,-0.2,-0.2,-4.75,-3.38,-0.19,-0.09,-0.07,0.11,-0.19,-0.06,-0.06,179.39,194.0,0.0,0.0,0.0,0.0
1776358991523092299,235770,0.0,1.0,0.0,0.3,-0.02,-0.2,-4.75,-3.38,-0.19,-0.09,-0.05,0.14,0.06,0.06,0.0,183.5,204.0,0.0,0.0,0.0,0.0
1776358991625507835,235870,0.012,0.1,0.0,1.2,0.06,-0.06,-4.75,-3.38,-0.19,-0.09,-0.06,0.1,-0.06,0.19,0.0,175.1,204.0,0.0,0.0,0.0,0.0
1776358991723803432,235970,0.012,0.4,0.0,1.1,-0.06,-0.12,-4.75,-3.38,-0.19,-0.06,-0.07,0.14,0.06,-0.0,0.06,174.93,197.0,0.0,0.0,0.0,0.0
1776358991822115233,236069,0.0,0.1,0.0,1.2,-0.14,0.0,-4.75,-3.38,-0.19,-0.08,-0.07,0.12,0.06,0.06,-0.06,179.22,197.0,0.0,0.0,0.0,0.0
1776358991924552991,236170,0.0,0.3,0.0,0.4,0.06,0.06,-4.75,-3.38,-0.19,-0.07,-0.06,0.15,-0.0,0.06,-0.06,179.22,210.0,0.0,0.0,0.0,0.0
1776358992022798182,236270,0.0,0.2,0.0,1.2,0.04,-0.02,-4.75,-3.38,-0.19,-0.05,-0.06,0.13,-0.0,-0.06,0.06,174.93,207.0,0.0,0.0,0.0,0.0
1776358992143226404,236369,0.008,0.5,0.008,0.2,-0.12,-0.14,-4.75,-3.38,-0.19,-0.07,-0.07,0.14,-0.0,0.06,0.12,174.93,207.0,0.0,0.0,0.0,0.0
1776358992223498688,236470,0.0,0.9,0.04,0.6,0.04,-0.23,-4.75,-3.38,-0.19,-0.06,-0.05,0.12,0.19,0.06,0.0,175.1,210.0,0.0,0.0,0.0,0.0
1776358992325903309,236570,0.0,1.1,0.036,0.2,-0.04,-0.02,-4.75,-3.38,-0.19,-0.07,-0.08,0.12,-0.06,-0.06,0.0,175.1,204.0,0.0,0.0,0.0,0.0
1776358992424157027,236670,0.0,1.0,0.02,0.7,-0.1,-0.08,-4.75,-3.38,-0.19,-0.09,-0.06,0.12,0.06,-0.0,0.0,175.1,204.0,0.0,0.0,0.0,0.0
