timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775763543621552332,28830,0.0,1.4,0.016,0.5,-0.12,-0.08,0.06,-1.0,1.63,0.0,0.01,-0.42,0.06,0.12,0.0,11970.87,191.0,0.0,0.0,0.0,0.0
1775763543720963774,28930,0.0,1.1,0.012,0.5,0.0,-0.16,0.06,-1.0,1.63,0.01,0.01,-0.39,0.12,-0.06,-0.06,11971.73,191.0,0.0,0.0,0.0,0.0
1775763543824437836,29030,0.0,1.4,0.02,0.3,0.08,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.38,0.06,-0.06,0.06,11969.5,193.0,0.0,0.0,0.0,0.0
1775763543923815365,29130,0.0,1.6,0.012,0.3,0.0,-0.21,0.06,-1.0,1.63,0.01,-0.0,-0.43,-0.0,0.06,0.06,11970.36,195.0,0.0,0.0,0.0,0.0
1775763544023285203,29230,0.0,1.6,0.004,0.5,-0.06,-0.06,0.06,-1.0,1.63,0.0,-0.0,-0.43,-0.12,-0.0,0.19,11968.98,195.0,0.0,0.0,0.0,0.0
1775763544132574600,29329,0.0,1.2,0.008,0.3,-0.04,-0.21,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.06,-0.19,0.06,11968.81,193.0,0.0,0.0,0.0,0.0
1775763544225832923,29429,0.0,1.4,0.012,0.5,-0.08,0.02,0.06,-1.0,1.63,0.0,-0.02,-0.41,0.12,-0.0,0.0,11968.47,193.0,0.0,0.0,0.0,0.0
1775763544327229865,29530,0.0,1.4,0.044,0.1,-0.02,-0.12,0.06,-1.0,1.63,0.0,-0.02,-0.38,-0.0,-0.0,0.0,11968.64,196.0,0.0,0.0,0.0,0.0
1775763544432386917,29630,0.0,1.6,0.048,0.5,-0.08,-0.16,0.06,-1.0,1.63,0.02,-0.0,-0.37,-0.12,-0.06,0.0,11968.64,191.0,0.0,0.0,0.0,0.0
1775763544537738787,29730,0.0,1.2,0.032,0.3,0.0,-0.06,0.06,-1.0,1.63,0.0,-0.01,-0.39,0.06,0.12,-0.06,11969.16,191.0,0.0,0.0,0.0,0.0
1775763544630881430,29831,0.0,1.4,0.02,0.2,-0.08,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.0,-0.06,-0.06,11970.7,197.0,0.0,0.0,0.0,0.0
1775763544740263143,29931,0.0,1.5,0.02,0.2,-0.08,-0.08,0.06,-1.0,1.63,0.01,0.01,-0.4,-0.06,-0.0,0.06,11971.21,193.0,0.0,0.0,0.0,0.0
1775763544833496850,30031,0.0,1.7,0.008,0.5,0.02,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.42,-0.0,-0.06,-0.06,11969.67,193.0,0.0,0.0,0.0,0.0
1775763544942813873,30132,0.0,1.4,0.004,0.3,-0.06,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.06,0.06,0.06,11968.13,198.0,0.0,0.0,0.0,0.0
1775763545035990195,30232,0.0,1.3,0.004,0.3,0.04,-0.08,0.06,-1.0,1.63,-0.01,-0.01,-0.4,-0.0,0.12,0.06,11968.64,199.0,0.0,0.0,0.0,0.0
1775763545145277897,30332,0.0,1.4,0.0,0.3,0.0,0.04,0.06,-1.0,1.63,0.02,-0.02,-0.41,-0.06,-0.06,0.0,11971.56,199.0,0.0,0.0,0.0,0.0
1775763545238337673,30432,0.0,1.3,0.012,0.4,0.02,-0.18,0.06,-1.0,1.63,0.03,-0.0,-0.4,-0.0,-0.0,0.06,11967.61,193.0,0.0,0.0,0.0,0.0
1775763545339714968,30532,0.0,1.2,0.056,0.5,-0.2,-0.16,0.06,-1.0,1.63,0.0,0.01,-0.41,0.06,-0.0,0.0,11970.19,193.0,0.0,0.0,0.0,0.0
1775763545438778994,30632,0.0,1.3,0.044,0.2,-0.06,-0.25,0.06,-1.0,1.63,0.0,-0.0,-0.37,0.06,-0.0,-0.06,11970.19,193.0,0.0,0.0,0.0,0.0
1775763545539758120,30732,0.0,1.3,0.032,0.5,0.12,-0.08,0.06,-1.0,1.63,0.02,-0.02,-0.39,0.12,-0.06,-0.12,11969.67,197.0,0.0,0.0,0.0,0.0
1775763545643137628,30832,0.0,1.3,0.012,0.3,-0.2,-0.14,0.06,-1.0,1.63,0.02,-0.0,-0.38,-0.0,-0.06,0.0,11970.01,197.0,0.0,0.0,0.0,0.0
1775763545742145607,30932,0.0,1.3,0.012,0.3,-0.04,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.06,-0.06,0.06,11970.7,196.0,0.0,0.0,0.0,0.0
1775763545845381041,31032,0.0,1.4,0.012,0.3,0.12,-0.2,0.06,-1.0,1.63,-0.01,-0.0,-0.42,-0.06,0.12,-0.06,11970.7,193.0,0.0,0.0,0.0,0.0
1775763545944523050,31132,0.0,1.2,0.0,0.3,-0.12,-0.2,0.06,-1.0,1.63,0.02,-0.0,-0.39,-0.0,0.06,0.0,11970.7,193.0,0.0,0.0,0.0,0.0
1775763546047700344,31233,0.0,1.5,0.0,0.6,-0.04,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,-0.06,0.06,11969.33,197.0,0.0,0.0,0.0,0.0
1775763546146701419,31333,0.0,1.3,0.004,0.3,0.18,-0.27,0.06,-1.0,1.63,0.01,-0.0,-0.38,-0.06,-0.06,-0.12,11969.84,195.0,0.0,0.0,0.0,0.0
1775763546249920931,31433,0.0,1.2,0.012,0.4,-0.08,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.4,0.12,-0.06,0.0,11973.96,195.0,0.0,0.0,0.0,0.0
1775763546347023316,31534,0.0,1.3,0.048,0.5,-0.12,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.4,0.06,-0.06,0.0,11971.39,192.0,0.0,0.0,0.0,0.0
1775763546450013946,31634,0.0,1.4,0.048,0.2,-0.06,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.12,-0.06,-0.06,11972.41,192.0,0.0,0.0,0.0,0.0
1775763546550940902,31734,0.0,1.2,0.032,0.3,0.16,-0.16,0.06,-1.0,1.63,0.01,0.01,-0.38,-0.0,-0.19,-0.06,11972.76,197.0,0.0,0.0,0.0,0.0
1775763546660109796,31834,0.0,1.3,0.024,0.2,-0.06,-0.14,0.06,-1.0,1.63,0.0,-0.01,-0.36,-0.0,0.12,0.0,11971.56,198.0,0.0,0.0,0.0,0.0
1775763546753181053,31934,0.0,1.5,0.024,0.2,-0.14,-0.08,0.06,-1.0,1.63,0.02,0.01,-0.38,0.06,-0.06,0.06,11972.07,198.0,0.0,0.0,0.0,0.0
1775763546852109968,32034,0.0,1.3,0.008,0.6,-0.08,-0.08,0.06,-1.0,1.63,0.01,-0.0,-0.36,-0.0,0.06,0.06,11973.96,195.0,0.0,0.0,0.0,0.0
1775763546961287198,32134,0.0,1.5,0.012,0.2,0.16,-0.04,0.06,-1.0,1.63,-0.02,0.02,-0.36,0.12,-0.06,0.06,11973.62,199.0,0.0,0.0,0.0,0.0
1775763547054287910,32234,0.0,1.4,0.0,0.5,0.1,-0.14,0.06,-1.0,1.63,-0.01,-0.0,-0.39,0.06,-0.19,0.06,11972.59,199.0,0.0,0.0,0.0,0.0
1775763547163326346,32334,0.0,1.4,0.004,0.3,-0.16,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,0.06,0.12,11970.19,196.0,0.0,0.0,0.0,0.0
1775763547256165065,32434,0.0,1.2,0.016,0.5,0.0,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.4,0.06,-0.12,0.0,11970.7,195.0,0.0,0.0,0.0,0.0
1775763547357291728,32534,0.0,1.4,0.056,0.2,0.06,-0.14,0.06,-1.0,1.63,0.02,-0.0,-0.38,-0.0,-0.19,0.0,11971.04,195.0,0.0,0.0,0.0,0.0
1775763547456262202,32633,0.0,1.6,0.04,0.0,-0.06,0.1,0.06,-1.0,1.63,0.0,0.01,-0.4,-0.0,0.12,0.06,11970.7,196.0,0.0,0.0,0.0,0.0
1775763547557099828,32733,0.0,1.2,0.032,0.3,0.04,-0.16,0.06,-1.0,1.63,-0.01,-0.01,-0.36,-0.0,-0.0,-0.06,11971.04,196.0,0.0,0.0,0.0,0.0
1775763547660051457,32833,0.0,1.5,0.02,0.4,-0.02,-0.14,0.06,-1.0,1.63,0.02,-0.0,-0.38,-0.0,-0.0,-0.06,11970.7,194.0,0.0,0.0,0.0,0.0
1775763547759004414,32933,0.0,1.5,0.024,0.4,-0.1,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.37,-0.0,-0.06,0.0,11969.33,192.0,0.0,0.0,0.0,0.0
1775763547868025930,33033,0.0,1.6,0.0,1.1,-0.06,0.02,0.06,-1.0,1.63,-0.01,0.01,-0.36,0.06,-0.0,0.0,11971.21,192.0,0.0,0.0,0.0,0.0
1775763547960923217,33133,0.0,0.6,0.008,0.3,0.02,-0.2,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.12,-0.0,-0.06,11970.87,192.0,0.0,0.0,0.0,0.0
1775763548063932625,33233,0.0,1.0,0.008,0.7,0.2,-0.18,0.06,-1.0,1.63,0.02,-0.0,-0.36,-0.0,0.06,0.0,11969.84,198.0,0.0,0.0,0.0,0.0
1775763548162868745,33333,0.0,1.0,0.0,0.2,0.06,-0.08,0.06,-1.0,1.63,0.0,0.01,-0.36,0.12,-0.06,0.0,11970.36,198.0,0.0,0.0,0.0,0.0
1775763548261624662,33433,0.0,0.9,0.02,0.4,0.04,-0.12,0.06,-1.0,1.63,0.01,-0.01,-0.39,0.06,-0.06,0.12,11971.9,194.0,0.0,0.0,0.0,0.0
1775763548362651413,33533,0.0,0.9,0.068,0.3,0.04,-0.14,0.06,-1.0,1.63,0.01,0.01,-0.35,0.06,-0.06,0.06,11971.73,194.0,0.0,0.0,0.0,0.0
1775763548461459857,33633,0.0,0.8,0.04,0.5,-0.1,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.37,-0.06,-0.0,-0.06,11973.44,194.0,0.0,0.0,0.0,0.0
1775763548572369474,33733,0.0,1.5,0.028,0.0,0.04,-0.16,0.06,-1.0,1.63,0.0,-0.01,-0.37,-0.12,-0.06,-0.06,11971.56,195.0,0.0,0.0,0.0,0.0
1775763548671250088,33833,0.0,1.3,0.012,0.3,0.02,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.37,-0.12,-0.0,0.0,11972.24,195.0,0.0,0.0,0.0,0.0
1775763548764003337,33932,0.0,1.4,0.012,0.7,0.04,-0.14,0.06,-1.0,1.63,0.0,-0.01,-0.38,0.06,0.12,0.12,11972.41,193.0,0.0,0.0,0.0,0.0
1775763548873045482,34032,0.0,1.3,0.012,0.0,-0.06,-0.02,0.06,-1.0,1.63,0.0,0.01,-0.37,-0.0,0.12,0.06,11971.56,194.0,0.0,0.0,0.0,0.0
1775763548965956813,34132,0.0,1.5,0.012,0.3,0.12,-0.18,0.06,-1.0,1.63,0.01,-0.0,-0.37,-0.0,0.12,0.0,11973.27,194.0,0.0,0.0,0.0,0.0
1775763549064647714,34232,0.0,1.2,0.008,0.5,-0.18,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.38,0.12,0.06,0.06,11973.1,195.0,0.0,0.0,0.0,0.0
1775763549167558372,34332,0.0,1.2,0.008,0.3,-0.04,-0.16,0.06,-1.0,1.63,0.0,-0.01,-0.4,-0.0,-0.0,0.0,11970.36,193.0,0.0,0.0,0.0,0.0
1775763549276511604,34433,0.0,1.4,0.004,0.2,-0.04,-0.21,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.06,0.06,0.0,11974.13,193.0,0.0,0.0,0.0,0.0
1775763549367292548,34533,0.0,1.2,0.06,0.5,0.06,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.38,0.06,0.06,0.0,11971.39,191.0,0.0,0.0,0.0,0.0
1775763549466109859,34633,0.0,1.3,0.044,0.4,0.08,-0.23,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,0.06,-0.06,11970.87,196.0,0.0,0.0,0.0,0.0
1775763549576832555,34733,0.0,1.3,0.028,0.6,0.02,-0.2,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.12,0.12,-0.12,11974.13,196.0,0.0,0.0,0.0,0.0
1775763549669619833,34833,0.0,1.5,0.016,0.6,0.02,-0.33,0.06,-1.0,1.63,0.0,0.01,-0.39,-0.19,-0.0,-0.06,11968.81,193.0,0.0,0.0,0.0,0.0
1775763549770563753,34933,0.0,1.4,0.016,0.1,0.04,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.12,-0.06,0.06,11971.73,193.0,0.0,0.0,0.0,0.0
1775763549877315631,35033,0.0,1.4,0.0,0.2,0.1,-0.21,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.12,0.06,0.0,11971.9,198.0,0.0,0.0,0.0,0.0
1775763549980192628,35133,0.0,1.4,0.008,0.5,0.12,-0.23,0.06,-1.0,1.63,0.0,0.01,-0.38,0.06,-0.06,0.0,11968.81,199.0,0.0,0.0,0.0,0.0
1775763550078933578,35233,0.0,1.4,0.008,0.4,0.02,-0.06,0.06,-1.0,1.63,0.0,-0.01,-0.37,0.12,-0.0,0.06,11972.59,199.0,0.0,0.0,0.0,0.0
1775763550181760061,35334,0.0,1.4,0.0,0.7,-0.14,-0.06,0.06,-1.0,1.63,0.0,-0.0,-0.35,0.06,-0.12,0.06,11975.33,200.0,0.0,0.0,0.0,0.0
1775763550280411002,35434,0.0,1.4,0.016,0.5,-0.1,-0.25,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,0.06,0.0,11973.1,197.0,0.0,0.0,0.0,0.0
1775763550375342788,35534,0.0,1.4,0.052,0.3,0.0,-0.04,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.19,0.06,-0.06,11974.47,197.0,0.0,0.0,0.0,0.0
1775763550475835576,35635,0.0,1.5,0.036,0.6,-0.04,-0.06,0.06,-1.0,1.63,0.01,-0.0,-0.39,0.06,0.06,-0.06,11972.76,189.0,0.0,0.0,0.0,0.0
1775763550584800729,35734,0.0,0.7,0.036,0.6,-0.12,-0.06,0.06,-1.0,1.63,0.01,-0.0,-0.4,-0.0,0.12,0.0,11973.1,191.0,0.0,0.0,0.0,0.0
1775763550683561053,35834,0.0,1.2,0.016,0.4,0.0,-0.12,0.06,-1.0,1.63,0.01,-0.0,-0.35,-0.12,0.12,-0.06,11972.24,191.0,0.0,0.0,0.0,0.0
1775763550776222817,35935,0.0,1.1,0.02,0.2,-0.02,-0.18,0.06,-1.0,1.63,0.01,-0.0,-0.36,-0.0,0.25,0.06,11970.36,198.0,0.0,0.0,0.0,0.0
1775763550885151763,36035,0.0,1.0,0.008,0.7,0.06,-0.12,0.06,-1.0,1.63,0.0,0.02,-0.38,-0.0,0.25,0.12,11971.73,198.0,0.0,0.0,0.0,0.0
1775763550977751399,36134,0.0,1.0,0.0,0.2,-0.08,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.06,-0.0,0.0,11971.73,196.0,0.0,0.0,0.0,0.0
1775763551076464318,36234,0.0,0.7,0.012,0.4,0.06,-0.1,0.06,-1.0,1.63,0.01,-0.0,-0.36,0.06,-0.06,0.06,11969.84,197.0,0.0,0.0,0.0,0.0
1775763551179292072,36334,0.0,0.9,0.004,0.3,-0.1,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.37,-0.06,-0.12,0.06,11971.73,197.0,0.0,0.0,0.0,0.0
1775763551277892748,36434,0.0,1.1,0.016,0.2,-0.1,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.36,-0.06,0.06,-0.06,11972.59,195.0,0.0,0.0,0.0,0.0
1775763551378768041,36534,0.0,1.2,0.056,0.2,0.02,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.37,-0.06,-0.0,-0.06,11969.33,190.0,0.0,0.0,0.0,0.0
1775763551477347082,36634,0.0,1.3,0.036,0.1,-0.04,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,-0.12,-0.06,11971.39,190.0,0.0,0.0,0.0,0.0
1775763551582033045,36734,0.0,1.4,0.032,0.1,-0.06,-0.1,0.06,-1.0,1.63,0.01,-0.0,-0.39,-0.06,-0.06,-0.06,11970.36,196.0,0.0,0.0,0.0,0.0
1775763551680769104,36834,0.0,1.3,0.012,0.2,-0.1,-0.1,0.06,-1.0,1.63,0.02,-0.01,-0.41,-0.0,-0.06,-0.12,11970.7,188.0,0.0,0.0,0.0,0.0
1775763551783604051,36934,0.0,1.4,0.016,0.2,-0.02,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.36,-0.0,-0.19,0.06,11971.73,188.0,0.0,0.0,0.0,0.0
1775763551882198407,37033,0.0,1.2,0.016,0.3,0.06,-0.04,0.06,-1.0,1.63,0.0,0.01,-0.39,-0.0,-0.0,0.12,11973.27,195.0,0.0,0.0,0.0,0.0
1775763551980916102,37134,0.0,1.3,0.008,0.5,0.12,-0.04,0.06,-1.0,1.63,0.0,0.02,-0.4,0.06,-0.0,0.0,11974.3,195.0,0.0,0.0,0.0,0.0
1775763552089586016,37233,0.0,1.4,0.012,0.4,0.12,-0.14,0.06,-1.0,1.63,0.01,-0.0,-0.4,-0.06,-0.0,0.06,11969.67,197.0,0.0,0.0,0.0,0.0
1775763552182182266,37334,0.0,1.4,0.0,0.3,0.1,-0.04,0.06,-1.0,1.63,0.02,-0.0,-0.41,-0.06,-0.0,0.0,11970.19,194.0,0.0,0.0,0.0,0.0
1775763552282979948,37434,0.0,1.2,0.012,0.2,-0.02,0.02,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,-0.06,0.0,11971.9,194.0,0.0,0.0,0.0,0.0
1775763552381628669,37534,0.0,1.3,0.048,1.2,-0.06,-0.16,0.06,-1.0,1.63,0.0,0.01,-0.39,-0.0,-0.12,-0.06,11970.36,191.0,0.0,0.0,0.0,0.0
1775763552486203904,37634,0.0,1.0,0.052,0.5,-0.02,-0.08,0.06,-1.0,1.63,0.0,0.01,-0.37,0.06,-0.19,0.0,11968.81,192.0,0.0,0.0,0.0,0.0
1775763552590924398,37734,0.0,0.8,0.024,0.5,-0.08,-0.21,0.06,-1.0,1.63,-0.01,-0.0,-0.39,-0.06,0.19,0.0,11970.53,192.0,0.0,0.0,0.0,0.0
1775763552683475951,37834,0.0,1.1,0.024,0.5,-0.02,-0.06,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,0.06,0.19,11968.3,193.0,0.0,0.0,0.0,0.0
1775763552792226750,37934,0.0,1.0,0.016,0.3,-0.06,-0.14,0.06,-1.0,1.63,0.01,0.01,-0.4,-0.06,0.12,0.06,11969.5,193.0,0.0,0.0,0.0,0.0
1775763552884913401,38034,0.0,1.1,0.012,0.3,-0.02,-0.14,0.06,-1.0,1.63,0.02,-0.0,-0.39,0.06,-0.06,0.0,11969.67,193.0,0.0,0.0,0.0,0.0
1775763552983460520,38134,0.0,0.9,0.012,0.1,0.04,-0.04,0.06,-1.0,1.63,0.01,-0.0,-0.4,0.06,-0.06,0.06,11968.64,196.0,0.0,0.0,0.0,0.0
1775763553086215165,38234,0.0,1.1,0.004,0.1,0.08,0.08,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.06,-0.06,0.0,11972.41,196.0,0.0,0.0,0.0,0.0
1775763553184701675,38334,0.0,1.1,0.0,0.5,-0.02,-0.06,0.06,-1.0,1.63,0.01,-0.01,-0.4,-0.0,0.12,0.06,11973.96,200.0,0.0,0.0,0.0,0.0
1775763553287392464,38434,0.0,1.1,0.02,0.5,-0.04,-0.18,0.06,-1.0,1.63,0.0,-0.02,-0.41,-0.0,0.12,0.0,11973.62,196.0,0.0,0.0,0.0,0.0
1775763553384036153,38534,0.0,0.9,0.056,0.3,-0.1,-0.1,0.06,-1.0,1.63,0.0,-0.01,-0.39,-0.06,0.06,-0.06,11974.47,196.0,0.0,0.0,0.0,0.0
1775763553486720795,38634,0.0,1.1,0.04,0.3,-0.08,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.0,-0.06,0.06,11974.13,195.0,0.0,0.0,0.0,0.0
1775763553587191132,38734,0.0,0.9,0.04,0.4,-0.08,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.41,-0.06,-0.12,-0.06,11971.73,191.0,0.0,0.0,0.0,0.0
1775763553695922522,38834,0.0,1.0,0.02,0.0,-0.12,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.4,0.12,0.12,0.0,11973.44,191.0,0.0,0.0,0.0,0.0
1775763553788485964,38934,0.0,1.0,0.012,0.3,-0.08,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,0.06,-0.12,11972.07,196.0,0.0,0.0,0.0,0.0
1775763553887003264,39034,0.0,1.2,0.004,0.2,0.0,0.02,0.06,-1.0,1.63,0.0,-0.01,-0.39,-0.0,-0.19,0.06,11971.56,192.0,0.0,0.0,0.0,0.0
1775763553995771813,39134,0.0,1.1,0.008,0.5,-0.12,-0.16,0.06,-1.0,1.63,0.0,0.02,-0.39,-0.0,0.12,0.06,11973.79,192.0,0.0,0.0,0.0,0.0
1775763554088298383,39234,0.0,1.1,0.008,0.6,-0.02,-0.04,0.06,-1.0,1.63,0.0,-0.0,-0.41,0.12,-0.06,-0.06,11973.44,195.0,0.0,0.0,0.0,0.0
1775763554196915902,39334,0.0,0.9,0.004,0.5,0.14,-0.06,0.06,-1.0,1.63,0.0,-0.01,-0.4,0.06,0.06,0.0,11973.44,195.0,0.0,0.0,0.0,0.0
1775763554295445796,39434,0.0,1.0,0.012,0.2,0.0,-0.12,0.06,-1.0,1.63,0.01,-0.0,-0.39,0.12,-0.12,0.0,11972.76,196.0,0.0,0.0,0.0,0.0
1775763554386202787,39533,0.0,1.0,0.052,0.3,-0.1,0.0,0.06,-1.0,1.63,0.0,0.01,-0.42,0.12,-0.12,-0.12,11972.76,198.0,0.0,0.0,0.0,0.0
1775763554490673282,39633,0.0,0.9,0.048,0.4,-0.12,-0.14,0.06,-1.0,1.63,0.0,0.01,-0.39,0.06,-0.0,-0.06,11973.62,198.0,0.0,0.0,0.0,0.0
1775763554589181809,39733,0.0,1.1,0.024,0.3,0.0,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.37,0.06,-0.06,0.0,11973.44,189.0,0.0,0.0,0.0,0.0
1775763554697863355,39833,0.0,1.2,0.016,0.3,-0.1,-0.18,0.06,-1.0,1.63,0.01,-0.0,-0.39,-0.06,0.12,0.06,11973.62,193.0,0.0,0.0,0.0,0.0
1775763554790519478,39933,0.0,1.4,0.004,0.5,-0.1,-0.23,0.06,-1.0,1.63,0.01,0.01,-0.39,-0.0,-0.12,-0.06,11974.3,193.0,0.0,0.0,0.0,0.0
1775763554899083235,40033,0.0,1.3,0.016,0.2,-0.06,-0.12,0.06,-1.0,1.63,-0.01,0.02,-0.37,-0.0,0.06,0.06,11973.27,194.0,0.0,0.0,0.0,0.0
1775763554991594485,40133,0.0,1.3,0.008,0.3,0.04,-0.12,0.06,-1.0,1.63,0.02,0.01,-0.41,-0.0,0.12,0.0,11972.07,196.0,0.0,0.0,0.0,0.0
1775763555090101478,40233,0.0,1.7,0.0,0.4,0.06,-0.12,0.06,-1.0,1.63,0.0,-0.01,-0.39,0.12,-0.06,0.0,11971.73,196.0,0.0,0.0,0.0,0.0
1775763555192732718,40333,0.0,1.4,0.012,0.5,0.04,-0.16,0.06,-1.0,1.63,0.03,0.02,-0.39,-0.0,-0.0,0.06,11971.04,191.0,0.0,0.0,0.0,0.0
1775763555291257863,40433,0.0,1.4,0.012,0.3,0.0,-0.23,0.06,-1.0,1.63,0.01,-0.0,-0.4,-0.0,-0.06,-0.06,11972.07,191.0,0.0,0.0,0.0,0.0
1775763555392076459,40534,0.0,1.1,0.056,0.2,-0.04,-0.14,0.06,-1.0,1.63,0.02,-0.0,-0.37,-0.0,0.06,-0.06,11972.93,196.0,0.0,0.0,0.0,0.0
1775763555490481828,40634,0.0,1.2,0.04,0.2,0.04,-0.06,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,0.06,0.06,11970.87,200.0,0.0,0.0,0.0,0.0
1775763555595063934,40734,0.0,1.7,0.02,0.5,0.06,-0.12,0.06,-1.0,1.63,0.01,0.01,-0.37,-0.0,0.06,0.0,11970.7,200.0,0.0,0.0,0.0,0.0
1775763555693500834,40835,0.0,1.4,0.02,0.5,-0.08,-0.04,0.06,-1.0,1.63,0.02,-0.02,-0.38,0.06,-0.0,-0.06,11971.39,196.0,0.0,0.0,0.0,0.0
1775763555796132371,40935,0.0,1.5,0.02,0.2,0.02,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,-0.06,0.06,11969.16,198.0,0.0,0.0,0.0,0.0
1775763555894715399,41035,0.0,1.3,0.008,0.5,0.0,0.04,0.06,-1.0,1.63,0.01,-0.02,-0.38,0.06,0.12,-0.06,11973.79,198.0,0.0,0.0,0.0,0.0
1775763556003210487,41135,0.0,1.5,0.008,0.5,-0.04,-0.06,0.06,-1.0,1.63,0.0,-0.0,-0.41,0.06,0.25,0.0,11972.93,199.0,0.0,0.0,0.0,0.0
1775763556101748052,41235,0.0,1.3,0.004,0.4,0.0,0.08,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,0.06,0.0,11972.59,191.0,0.0,0.0,0.0,0.0
1775763556204353636,41335,0.0,1.3,0.0,0.6,-0.06,-0.14,0.06,-1.0,1.63,0.0,-0.01,-0.39,-0.0,0.06,-0.12,11974.64,191.0,0.0,0.0,0.0,0.0
1775763556296804507,41436,0.0,1.2,0.012,0.5,0.04,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.06,-0.0,0.06,11972.93,194.0,0.0,0.0,0.0,0.0
1775763556397456222,41536,0.0,1.3,0.06,0.1,-0.08,-0.2,0.06,-1.0,1.63,0.0,-0.0,-0.36,-0.12,0.19,-0.06,11974.13,194.0,0.0,0.0,0.0,0.0
1775763556501936304,41636,0.0,1.4,0.044,0.4,-0.12,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.4,0.06,0.06,0.0,11975.16,199.0,0.0,0.0,0.0,0.0
1775763556606438222,41736,0.0,1.4,0.032,0.4,-0.02,-0.27,0.06,-1.0,1.63,0.0,-0.01,-0.39,-0.06,0.06,0.06,11971.9,200.0,0.0,0.0,0.0,0.0
1775763556704929812,41836,0.0,1.4,0.02,0.5,-0.06,-0.08,0.06,-1.0,1.63,0.01,-0.0,-0.37,-0.0,-0.12,-0.06,11974.99,200.0,0.0,0.0,0.0,0.0
1775763556797440127,41936,0.0,1.1,0.024,0.2,-0.1,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.0,-0.12,-0.06,11974.64,192.0,0.0,0.0,0.0,0.0
1775763556906011271,42036,0.0,1.3,0.008,0.5,-0.18,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.06,-0.06,-0.12,11973.44,193.0,0.0,0.0,0.0,0.0
1775763556998600679,42136,0.0,1.3,0.004,0.3,0.04,-0.16,0.06,-1.0,1.63,0.01,-0.0,-0.39,-0.0,-0.06,0.0,11974.3,193.0,0.0,0.0,0.0,0.0
1775763557107057756,42236,0.0,1.3,0.004,0.2,0.12,-0.12,0.06,-1.0,1.63,0.0,0.01,-0.36,0.06,-0.0,-0.06,11972.41,192.0,0.0,0.0,0.0,0.0
