timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776452248951471096,-6.257787291403488,-2.8525080851696423,-0.4073523764653197,-0.2972209113927213,-6.220034024227322,-2.4174882749684112,12.383803204557159,19.51656548559681,311.096579095926,153.5,0.009703,0.1,0.001,0.0001,0.25,131.07
1776452249050316685,-6.298933056644224,-2.880786175572846,-0.4252332859302778,-0.27498700579834495,-6.220034024227322,-2.4174882749684112,12.383803204557159,21.388632698511053,303.43302071342043,153.5,0.009703,0.1,0.001,0.0001,0.25,154.0
1776452249148891895,-6.341478210320333,-2.906526602807583,-0.4379481726724914,-0.2472501377006913,-6.220034024227322,-2.4174882749684112,12.383803204557159,23.36242478119192,297.8063069169999,153.30999755859375,0.009703,0.1,0.001,0.0001,0.25,179.33
1776452249251020078,-6.386462097654072,-2.930388690641024,-0.4429408886097141,-0.22002500008110626,-6.220034024227322,-2.4174882749684112,12.383803204557159,25.51703103788827,287.6807923653812,153.1300048828125,0.009703,0.1,0.001,0.0001,0.25,233.73
1776452249349719972,-6.429953546145478,-2.9508619717894358,-0.43835797440887747,-0.1948399911808007,-6.220034024227322,-2.4174882749684112,12.383803204557159,27.70198745198082,276.6274522846125,153.05999755859375,0.009703,0.1,0.001,0.0001,0.25,262.4
1776452249450235926,-6.31269281769799,-2.765549430578217,-0.44748037063747176,-0.1258703355136444,-6.147778063106661,-2.6549698559933677,12.383803204557159,12.040978488925921,289.42168867522446,153.05999755859375,0.009703,0.1,0.001,0.0001,0.25,262.4
1776452249548593692,-6.357328567953269,-2.776512475480612,-0.46015679763133693,-0.09705561451308287,-6.147778063106661,-2.6549698559933677,12.383803204557159,13.299758204533482,286.2088892561033,153.19000244140625,0.009703,0.1,0.001,0.0001,0.25,100.0
1776452249651988848,-6.405259119367733,-2.7850519406716323,-0.46700667227087644,-0.0681308885411314,-6.147778063106661,-2.6549698559933677,12.383803204557159,14.755787796038854,277.21172741758255,153.44000244140625,0.009703,0.1,0.001,0.0001,0.25,74.53
1776452249749830877,-6.451328001375181,-2.7900935799210678,-0.4747324795935998,-0.034930198767269695,-6.147778063106661,-2.6549698559933677,12.383803204557159,16.254525576360393,279.6894933194574,153.5,0.009703,0.1,0.001,0.0001,0.25,114.13
1776452249852058837,-6.500000691188517,-2.7922844848602186,-0.477415966863324,-0.007928881800245955,-6.147778063106661,-2.6549698559933677,12.383803204557159,17.942020139244892,269.68252674625876,153.55999755859375,0.009703,0.1,0.001,0.0001,0.25,135.87
1776452249950878415,-6.547258611634594,-2.7915989766263714,-0.4790117815465098,0.021802515900652873,-6.147778063106661,-2.6549698559933677,12.383803204557159,19.68705189484483,270.25880967683725,153.75,0.009703,0.1,0.001,0.0001,0.25,160.27
1776452250053043107,-6.596084463236218,-2.7877439996509867,-0.4768195783198527,0.053663815228588076,-6.147778063106661,-2.6549698559933677,12.383803204557159,21.606543045167136,269.8332610588259,153.8800048828125,0.009703,0.1,0.001,0.0001,0.25,160.27
1776452250151487595,-6.643165426583904,-2.7811612559351135,-0.47966967224869833,0.08007014337762874,-6.147778063106661,-2.6549698559933677,12.383803204557159,23.564823896381235,260.3672302194816,154.0,0.009703,0.1,0.001,0.0001,0.25,211.47
1776452250253958885,-6.6920252000724485,-2.771376080875499,-0.4739893777296406,0.11091970542737284,-6.147778063106661,-2.6549698559933677,12.383803204557159,25.71421765964219,256.7789451853597,154.25,0.009703,0.1,0.001,0.0001,0.25,269.33
1776452250352463205,-6.738422397596668,-2.758860046752795,-0.4680994620092363,0.14321667982812192,-6.147778063106661,-2.6549698559933677,12.383803204557159,27.886004805671234,243.5134027962373,154.55999755859375,0.009703,0.1,0.001,0.0001,0.25,100.0
1776452250454614423,-6.3777159853124425,-2.8601016589033983,-0.4156905592273364,0.042501041806129104,-6.099607421931711,-2.8868854612271573,12.383803204557159,12.064700372856082,300.9182778348501,154.80999755859375,0.009703,0.1,0.001,0.0001,0.25,60.53
1776452250553232020,-6.418856133752262,-2.8543571307921702,-0.4186522635549522,0.07400086646688672,-6.099607421931711,-2.8868854612271573,12.383803204557159,13.298820865046784,294.9530483233773,155.0,0.009703,0.1,0.001,0.0001,0.25,96.8
1776452250650938143,-6.460612864865355,-2.846085432641877,-0.4361718647846074,0.09533344138546457,-6.099607421931711,-2.8868854612271573,12.383803204557159,14.643372218904245,295.80183592479085,155.25,0.009703,0.1,0.001,0.0001,0.25,116.67
1776452250753611431,-6.506125523969776,-2.8353075252548763,-0.45076352860045477,0.11470279284609525,-6.099607421931711,-2.8868854612271573,12.383803204557159,16.18201532967717,295.3733064967753,155.55999755859375,0.009703,0.1,0.001,0.0001,0.25,162.53
1776452250856268368,-6.553511642505127,-2.822373328563223,-0.4720037004888469,0.13716955311844622,-6.099607421931711,-2.8868854612271573,12.383803204557159,17.846934941137754,295.89045353936353,155.94000244140625,0.009703,0.1,0.001,0.0001,0.25,188.13
1776452250955284832,-6.599523684220216,-2.8085575387298847,-0.4573996568108812,0.14189742535561206,-6.099607421931711,-2.8868854612271573,12.383803204557159,19.56621260079488,288.79688248500065,156.19000244140625,0.009703,0.1,0.001,0.0001,0.25,214.13
1776452251139367879,-6.686067566322179,-2.7778506378467003,-0.4829213195575297,0.19174075123675638,-6.099607421931711,-2.8868854612271573,12.383803204557159,23.052009124498372,297.6690179539101,156.19000244140625,0.009703,0.1,0.001,0.0001,0.25,242.8
1776452251162965045,-6.697446761160259,-2.7732887400211492,-0.48504554318699095,0.19631534492769614,-6.099607421931711,-2.8868854612271573,12.87768714675187,23.52396649962181,299.99311483666935,156.30999755859375,0.009703,0.1,0.001,0.0001,0.25,100.0
1776452251253130282,-6.742040092795821,-2.7540168732598693,-0.5029870858546525,0.23068197696566775,-6.099607421931711,-2.8868854612271573,12.87768714675187,25.39132022775597,327.86798379013686,156.55999755859375,0.009703,0.1,0.001,0.0001,0.25,77.33
1776452251350904867,-6.791647476540805,-2.730135609940545,-0.511914769841901,0.25789727534394513,-6.099607421931711,-2.8868854612271573,12.87768714675187,27.51136671657856,326.2082766892291,156.94000244140625,0.009703,0.1,0.001,0.0001,0.25,95.2
1776452251454141297,-6.361027673912733,-2.962217379262854,-0.4358491129810159,0.1855905059949166,-6.048426115442666,-3.0891158696237992,12.87768714675187,12.028601297375479,289.63202202894183,157.44000244140625,0.009703,0.1,0.001,0.0001,0.25,115.73
1776452251552934003,-6.403542018271167,-2.942284737231016,-0.42489321991274115,0.21796431913827644,-6.048426115442666,-3.0891158696237992,12.87768714675187,13.26924456837273,279.9660750601157,157.94000244140625,0.009703,0.1,0.001,0.0001,0.25,160.93
1776452251650413349,-6.444683093584602,-2.919325155611426,-0.41928703448307847,0.2531469803303002,-6.048426115442666,-3.0891158696237992,12.87768714675187,14.61654888044341,265.7696614422871,158.25,0.009703,0.1,0.001,0.0001,0.25,207.33
1776452251753015266,-6.4881008314374045,-2.8915272585137637,-0.4271131182902163,0.28875468276426763,-6.048426115442666,-3.0891158696237992,12.87768714675187,16.162598599243253,248.51692335379363,158.3800048828125,0.009703,0.1,0.001,0.0001,0.25,238.53
1776452251910736417,-6.554252966132705,-2.841570464256934,-0.4117162364992693,0.34471278864575605,-6.048426115442666,-3.0891158696237992,12.87768714675187,18.7852540563542,233.03644630848413,158.55999755859375,0.009703,0.1,0.001,0.0001,0.25,266.8
1776452251953779820,-6.5719384772118685,-2.8263368131340276,-0.4099757817037664,0.36306260329808954,-6.048426115442666,-3.0891158696237992,12.87768714675187,19.55107469870866,228.3214265594716,158.69000244140625,0.009703,0.1,0.001,0.0001,0.25,100.0
1776452252052965500,-6.611752060382995,-2.789537017983031,-0.392787750124295,0.3789337500315811,-6.048426115442666,-3.0891158696237992,12.87768714675187,21.395104344653184,227.63008652865693,159.0,0.009703,0.1,0.001,0.0001,0.25,76.93
1776452252150596159,-6.649377032823289,-2.75131943736525,-0.3780280550898295,0.40402270858052214,-6.048426115442666,-3.0891158696237992,12.87768714675187,23.315732623482536,235.597246858944,159.30999755859375,0.009703,0.1,0.001,0.0001,0.25,94.93
1776452252253646127,-6.687624724499954,-2.708327467957295,-0.3642465070407647,0.4303242511574843,-6.048426115442666,-3.0891158696237992,12.87768714675187,25.454682522337478,246.10838782964373,159.69000244140625,0.009703,0.1,0.001,0.0001,0.25,115.47
1776452252351168824,-6.722743688109069,-2.665481264011747,-0.3559083695654431,0.4482866058964634,-6.048426115442666,-3.0891158696237992,12.87768714675187,27.58266574946882,251.2514471362864,160.44000244140625,0.009703,0.1,0.001,0.0001,0.25,160.67
1776452252453777332,-6.236613519821883,-3.0874270556617267,-0.05935481022341981,0.21584202995726615,-6.0017608075665265,-3.317320825648432,12.87768714675187,12.112379310895127,278.8912792918958,161.30999755859375,0.009703,0.1,0.001,0.0001,0.25,210.93
1776452252551245400,-6.242266772378284,-3.065836671474946,-0.05664138709335583,0.22716001873749317,-6.0017608075665265,-3.317320825648432,12.87768714675187,13.333585889119735,242.0242712525322,162.0,0.009703,0.1,0.001,0.0001,0.25,239.33
1776452252650944246,-6.247174339684907,-3.0427793039661126,-0.04182807448168055,0.23548194255933422,-6.0017608075665265,-3.317320825648432,12.87768714675187,14.710121251237473,221.71813367487064,162.1300048828125,0.009703,0.1,0.001,0.0001,0.25,100.0
1776452252752664909,-6.250023296632045,-3.0188996807757666,-0.01417961335584398,0.23396793195217586,-6.0017608075665265,-3.317320825648432,12.87768714675187,16.24269373372591,210.3941943734671,161.94000244140625,0.009703,0.1,0.001,0.0001,0.25,61.47
1776452253176151211,-6.22884176510971,-2.922503419596254,0.11421801636253806,0.2213026425124864,-6.0017608075665265,-3.317320825648432,12.87768714675187,23.93150937931251,192.31934520663694,161.80999755859375,0.009703,0.1,0.001,0.0001,0.25,77.73
1776452253189188826,-6.227323597178942,-2.9196121418651786,0.11850516539447874,0.22190745255170574,-6.0017608075665265,-3.317320825648432,13.159195278921878,24.200509693568716,192.4950869295426,162.0,0.009703,0.1,0.001,0.0001,0.25,96.13
1776452253255950517,-6.218650937495094,-2.9042308437938966,0.14129464321987653,0.2388575769584215,-6.0017608075665265,-3.317320825648432,13.159195278921878,25.606444706272836,193.18643752789487,162.30999755859375,0.009703,0.1,0.001,0.0001,0.25,116.53
1776452253268923540,-6.216789924889098,-2.9011125090832666,0.14548102098586976,0.24166711426365897,-6.0017608075665265,-3.317320825648432,13.449529559323357,25.885453900222526,193.2583020299656,162.55999755859375,0.009703,0.1,0.001,0.0001,0.25,219.07
1776452253281516640,-6.214932963772532,-2.898055328028233,0.14945832324807856,0.24390200591463887,-6.0017608075665265,-3.317320825648432,13.732810522095338,26.157910688258795,193.28110281008506,162.69000244140625,0.009703,0.1,0.001,0.0001,0.25,219.07
1776452253355142534,-6.203104492851014,-2.8799178985039293,0.17184308256394706,0.24877212268924068,-6.0017608075665265,-3.317320825648432,13.732810522095338,27.785238112611356,192.07896555407078,162.80999755859375,0.009703,0.1,0.001,0.0001,0.25,219.07
1776452253457197804,-5.967805201459081,-3.343408172493297,0.31598640471164857,0.04943755627162785,-5.915956853174198,-3.577066304301248,13.732810522095338,12.173926765595025,195.43500524898008,163.0,0.009703,0.1,0.001,0.0001,0.25,222.67
1776452253554904333,-5.935273517588174,-3.3378529125859413,0.3498749628592965,0.0642679922576895,-5.915956853174198,-3.577066304301248,13.732810522095338,13.420313202037882,189.78367111528792,163.25,0.009703,0.1,0.001,0.0001,0.25,245.2
1776452253658286889,-5.897443925369567,-3.3298393297133213,0.38205792350401296,0.09078006663160054,-5.915956853174198,-3.577066304301248,13.732810522095338,14.877517364947153,192.49826349859833,163.3800048828125,0.009703,0.1,0.001,0.0001,0.25,248.8
1776452253756751837,-5.85882822490371,-3.3207461865807706,0.40227361362502057,0.09391265794537905,-5.915956853174198,-3.577066304301248,13.732810522095338,16.39447515945079,196.06598728158065,163.55999755859375,0.009703,0.1,0.001,0.0001,0.25,100.0
1776452254353598207,-5.846784826924378,-3.3179429683397035,0.4094070563787455,0.09501392772261759,-5.915956853174198,-3.577066304301248,13.732810522095338,16.875873908989487,195.95519630006694,164.19000244140625,0.009703,0.1,0.001,0.0001,0.25,78.93
1776452254358923088,-5.8439702243785385,-3.571183146810276,0.39319966178870364,-0.04087307665320777,-5.848216889382917,-3.795994636116529,13.732810522095338,10.05922779729423,206.64636084541343,164.6300048828125,0.009703,0.1,0.001,0.0001,0.25,98.4
1776452254361494993,-5.842953710261856,-3.5712886127103194,0.3938705124464041,-0.040787436428482024,-5.848216889382917,-3.795994636116529,13.767497134409322,10.084098237962777,206.77968055855072,165.0,0.009703,0.1,0.001,0.0001,0.25,118.53
1776452254366060769,-5.841158519774051,-3.5714736385755477,0.39507352782569805,-0.04052708404154917,-5.848216889382917,-3.795994636116529,13.828771854848723,10.128173361873692,206.65380602090087,165.25,0.009703,0.1,0.001,0.0001,0.25,118.53
1776452254371240670,-5.839108815676176,-3.571680729560489,0.39619443741904575,-0.0394183395173218,-5.848216889382917,-3.795994636116529,13.898779644605357,10.178747394524702,206.70543001049336,165.55999755859375,0.009703,0.1,0.001,0.0001,0.25,118.53
1776452254456200972,-5.804575018917295,-3.574360398753687,0.4166285827870305,-0.023653115439574504,-5.848216889382917,-3.795994636116529,13.898779644605357,11.06793117748338,208.6058000963002,166.0,0.009703,0.1,0.001,0.0001,0.25,118.53
1776452254558977995,-5.760420072973212,-3.576523636930144,0.4425863519081876,-0.018441524442189362,-5.848216889382917,-3.795994636116529,13.898779644605357,12.28972414618833,202.90169878470144,166.5,0.009703,0.1,0.001,0.0001,0.25,125.07
1776452254656979466,-5.715565232878084,-3.5779681945108286,0.4729321376792722,-0.011042900685299123,-5.848216889382917,-3.795994636116529,13.898779644605357,13.59692573164988,198.00855037909426,167.19000244140625,0.009703,0.1,0.001,0.0001,0.25,34.13
1776452254755046232,-5.667892305332356,-3.579014952228303,0.4992582965875168,-0.010303550902915992,-5.848216889382917,-3.795994636116529,13.898779644605357,15.038506094647733,199.1696593332091,167.80999755859375,0.009703,0.1,0.001,0.0001,0.25,34.4
1776452254857454628,-5.615591753607986,-3.5804801841849336,0.52218689922498,-0.018312861228621496,-5.848216889382917,-3.795994636116529,13.898779644605357,16.680399865283253,194.86301785234045,168.30999755859375,0.009703,0.1,0.001,0.0001,0.25,35.07
1776452254956028038,-5.5624447397340075,-3.5825491758049064,0.5561007761324768,-0.023664439124029164,-5.848216889382917,-3.795994636116529,13.898779644605357,18.38646900048434,194.01767067240286,168.75,0.009703,0.1,0.001,0.0001,0.25,47.6
1776452255058495017,-5.5039010157462425,-3.5847289624040557,0.5866353464434438,-0.018883603888667964,-5.848216889382917,-3.795994636116529,13.898779644605357,20.28437052279752,199.8052907207179,169.44000244140625,0.009703,0.1,0.001,0.0001,0.25,81.33
1776452255156739374,-5.4450021619851885,-3.5856958024957377,0.6124854907459676,-0.0008002783286189981,-5.848216889382917,-3.795994636116529,13.898779644605357,22.219900030593276,207.99624089823294,170.19000244140625,0.009703,0.1,0.001,0.0001,0.25,100.53
1776452255255884057,-5.383031824120376,-3.5843827504874373,0.6374744407595986,0.027284923320210992,-5.848216889382917,-3.795994636116529,13.898779644605357,24.285506880371912,209.54489951001875,171.0,0.009703,0.1,0.001,0.0001,0.25,122.4
1776452255357310072,-5.317114181415382,-3.5812158798890525,0.6624510466097293,0.03516718566166696,-5.848216889382917,-3.795994636116529,13.898779644605357,26.511970206431684,211.44836444951568,171.75,0.009703,0.1,0.001,0.0001,0.25,170.4
1776452255455918592,-5.609817684545658,-3.869280574453593,0.43325662237910384,-0.10712263141959757,-5.786498254936302,-3.9833824460945975,13.898779644605357,12.34042607528334,245.59813446413185,172.80999755859375,0.009703,0.1,0.001,0.0001,0.25,196.27
1776452255557844122,-5.565749484880577,-3.8774943337173386,0.4315178572714671,-0.05406047674601594,-5.786498254936302,-3.9833824460945975,13.898779644605357,13.640352969373618,230.16032300919574,174.1300048828125,0.009703,0.1,0.001,0.0001,0.25,253.47
1776452255661611616,-5.5198728831287855,-3.8820634118760218,0.45302013235775995,-0.03403504590857291,-5.786498254936302,-3.9833824460945975,13.898779644605357,15.104161060380328,226.13754071788028,175.94000244140625,0.009703,0.1,0.001,0.0001,0.25,100.0
1776452255899482289,-5.407051459833321,-3.8979658200097713,0.4954629453960679,-0.09965556505717657,-5.786498254936302,-3.9833824460945975,13.898779644605357,18.97911490603018,172.13720965480138,177.44000244140625,0.009703,0.1,0.001,0.0001,0.25,64.53
1776452255960383209,-5.376489827992015,-3.904296580725184,0.5080137331206801,-0.10821195877708384,-5.786498254936302,-3.9833824460945975,13.898779644605357,20.082955957482124,180.46165426873966,178.5,0.009703,0.1,0.001,0.0001,0.25,81.87
1776452255973207209,-5.369952205158153,-3.905706491205521,0.5117577368944868,-0.11171300778358809,-5.786498254936302,-3.9833824460945975,14.152415799378101,20.32093991230737,181.9500039786076,179.55999755859375,0.009703,0.1,0.001,0.0001,0.25,101.33
1776452256067280446,-5.320540355781935,-3.915954846739409,0.5387025291679031,-0.10615963646540928,-5.786498254936302,-3.9833824460945975,14.152415799378101,22.125562903119835,193.3622596160334,-179.3800048828125,0.009703,0.1,0.001,0.0001,0.25,101.33
1776452256159631059,-5.270287353791274,-3.926143257268791,0.5496944334798071,-0.11450449572808276,-5.786498254936302,-3.9833824460945975,14.152415799378101,23.996179543340755,210.52626097688,-178.05999755859375,0.009703,0.1,0.001,0.0001,0.25,101.33
1776452256259463976,-5.21450355403662,-3.9372869953091216,0.5678547976344676,-0.10874447500327591,-5.786498254936302,-3.9833824460945975,14.152415799378101,26.127301310884636,185.29998074413942,-176.1300048828125,0.009703,0.1,0.001,0.0001,0.25,153.07
1776452256361022971,-5.157446164902718,-3.9490167729710035,0.5557018850148663,-0.12223472467706276,-5.786498254936302,-3.9833824460945975,14.152415799378101,28.41037994274339,195.04904401913547,-173.55999755859375,0.009703,0.1,0.001,0.0001,0.25,167.73
1776452256458307633,-5.539522465757811,-4.111773340892986,0.39711663209771286,-0.2036557803529357,-5.729295619102592,-4.141085057653574,14.152415799378101,12.257781654958546,223.26161277639366,-170.69000244140625,0.009703,0.1,0.001,0.0001,0.25,170.93
1776452256568337849,-5.49316559944543,-4.134047279554628,0.4455060058877079,-0.20121466164208948,-5.729295619102592,-4.141085057653574,14.152415799378101,13.65901765072176,226.9416457208978,-168.6300048828125,0.009703,0.1,0.001,0.0001,0.25,248.4
1776452256659650082,-5.450768093683062,-4.151534724276808,0.48312690313362794,-0.1818129804727123,-5.729295619102592,-4.141085057653574,14.152415799378101,14.942940678865616,228.66902422802673,-167.3800048828125,0.009703,0.1,0.001,0.0001,0.25,248.4
1776452256758740376,-5.402078391269346,-4.16794467667292,0.4995391852260894,-0.14937622241536153,-5.729295619102592,-4.141085057653574,14.152415799378101,16.455546182423788,237.34973260572644,-166.55999755859375,0.009703,0.1,0.001,0.0001,0.25,100.0
1776452256860716849,-5.3512099838252505,-4.1814430726990075,0.4982009214080637,-0.11538321801453064,-5.729295619102592,-4.141085057653574,14.152415799378101,18.138731678667614,239.99599319508508,-165.69000244140625,0.009703,0.1,0.001,0.0001,0.25,82.13
1776452256958897188,-5.301508256632581,-4.191747811894887,0.5141578115679657,-0.09451074956428399,-5.729295619102592,-4.141085057653574,14.152415799378101,19.87831207312158,234.66475955913268,-164.55999755859375,0.009703,0.1,0.001,0.0001,0.25,99.2
1776452257061272444,-5.247976445867978,-4.200435976042705,0.5316392081012844,-0.0752211545579119,-5.729295619102592,-4.141085057653574,14.152415799378101,21.81290568826303,232.2082844668963,-163.19000244140625,0.009703,0.1,0.001,0.0001,0.25,119.47
1776452257159690745,-5.195254325433047,-4.206501743921718,0.5397662815830279,-0.04804583377854248,-5.729295619102592,-4.141085057653574,14.152415799378101,23.787061738767633,238.6254260537816,-161.55999755859375,0.009703,0.1,0.001,0.0001,0.25,165.07
1776452257258933130,-5.14151131102215,-4.209919000108373,0.5433318124566007,-0.020823091851734258,-5.729295619102592,-4.141085057653574,14.152415799378101,25.88944890129384,243.37824612214496,-159.69000244140625,0.009703,0.1,0.001,0.0001,0.25,190.8
1776452257360412329,-5.08650796940139,-4.209696784142879,0.5406088445851364,0.02520226069031455,-5.729295619102592,-4.141085057653574,14.152415799378101,28.15220749958475,249.4493084694456,-157.69000244140625,0.009703,0.1,0.001,0.0001,0.25,217.2
1776452257458968517,-5.439643031275307,-4.237003197329956,0.36439374527366347,0.0384460895013746,-5.657039656698406,-4.254259873165858,14.152415799378101,12.199898786346273,213.82694078319778,-155.69000244140625,0.009703,0.1,0.001,0.0001,0.25,245.2
1776452257561279023,-5.401740614503926,-4.231207516946983,0.37647329089164977,0.07484031579023609,-5.657039656698406,-4.254259873165858,14.152415799378101,13.498001267845478,214.5976174114623,-154.25,0.009703,0.1,0.001,0.0001,0.25,100.0
1776452257659389104,-5.364018031524388,-4.223189349966973,0.392720623890751,0.08865658080559068,-5.657039656698406,-4.254259873165858,14.152415799378101,14.876745617202369,210.03312856383513,-153.19000244140625,0.009703,0.1,0.001,0.0001,0.25,62.67
1776452257761404760,-5.3223236944136145,-4.2134898412009045,0.42452659714322444,0.101462680795906,-5.657039656698406,-4.254259873165858,14.152415799378101,16.445099144724622,209.29921126177064,-152.25,0.009703,0.1,0.001,0.0001,0.25,80.0
1776452257859823487,-5.278690870821341,-4.203231673013309,0.4622376014253938,0.10701743904824401,-5.657039656698406,-4.254259873165858,14.152415799378101,18.081024697815344,214.60961111141586,-151.25,0.009703,0.1,0.001,0.0001,0.25,98.4
1776452258099180354,-5.154491442756365,-4.173828332161641,0.5755475708655456,0.1386708996751327,-5.657039656698406,-4.254259873165858,14.152415799378101,22.540460418171087,241.41022619696972,-150.1300048828125,0.009703,0.1,0.001,0.0001,0.25,119.33
1776452258158979472,-5.119849700503689,-4.165062180520502,0.5828897694932814,0.15447363440378725,-5.657039656698406,-4.254259873165858,14.152415799378101,23.757310092143257,242.7236583912532,-148.3800048828125,0.009703,0.1,0.001,0.0001,0.25,141.07
1776452258172435090,-5.112003243913833,-4.162942835902814,0.5835831167349452,0.1605931737531123,-5.657039656698406,-4.254259873165858,14.445150270198617,24.036513227917553,239.55725252134224,-145.94000244140625,0.009703,0.1,0.001,0.0001,0.25,141.07
1776452258261451365,-5.06002013902235,-4.147495400711557,0.584271602446477,0.18644958417790242,-5.657039656698406,-4.254259873165858,14.445150270198617,25.935515601932796,242.45769584631188,-142.75,0.009703,0.1,0.001,0.0001,0.25,141.07
1776452258359519132,-5.0026324281440475,-4.128011036852781,0.586223521102694,0.21095872037216679,-5.657039656698406,-4.254259873165858,14.445150270198617,28.130395075081292,243.60590876915614,-140.25,0.009703,0.1,0.001,0.0001,0.25,216.8
1776452258461861915,-5.363035461104979,-4.261770240691399,0.3380758809561442,0.15986428704392555,-5.565214372961411,-4.3321835168408,14.445150270198617,12.321912004177015,279.9791349295173,-139.0,0.009703,0.1,0.001,0.0001,0.25,220.53
1776452258560745804,-5.330203559562965,-4.244816543400479,0.32599407552065257,0.18304734747393797,-5.565214372961411,-4.3321835168408,14.445150270198617,13.606958297509559,288.7707319048168,-138.25,0.009703,0.1,0.001,0.0001,0.25,220.53
1776452258662510018,-5.298838860310767,-4.225384029290913,0.29045984473980474,0.19888679469766832,-5.565214372961411,-4.3321835168408,14.445150270198617,15.07036232065165,291.8779134309292,-137.3800048828125,0.009703,0.1,0.001,0.0001,0.25,275.07
1776452258761094428,-5.27068381579354,-4.205728717766675,0.28072777715864544,0.19986486205548115,-5.565214372961411,-4.3321835168408,14.445150270198617,16.619954087180655,290.20195310311084,-136.0,0.009703,0.1,0.001,0.0001,0.25,64.27
1776452258869363287,-5.242519454375771,-4.18235720232014,0.2395583491571557,0.23188202037644928,-5.565214372961411,-4.3321835168408,14.445150270198617,18.465247124930833,258.49541601392497,-134.3800048828125,0.009703,0.1,0.001,0.0001,0.25,121.6
1776452258961865105,-5.220502787085363,-4.16090067909519,0.23646948695518444,0.23203480166303064,-5.565214372961411,-4.3321835168408,14.445150270198617,20.1560136597549,250.000376567044,-133.05999755859375,0.009703,0.1,0.001,0.0001,0.25,121.6
1776452259059788548,-5.198512447856621,-4.137610450725254,0.21263034071367057,0.24361213759088451,-5.565214372961411,-4.3321835168408,14.445150270198617,22.058670361939594,310.6463128524105,-132.05999755859375,0.009703,0.1,0.001,0.0001,0.25,146.27
1776452259162516531,-5.174813188282764,-4.110199917867456,0.2487597502382559,0.29003104264799184,-5.565214372961411,-4.3321835168408,14.445150270198617,24.17553028773709,291.18314378430114,-131.1300048828125,0.009703,0.1,0.001,0.0001,0.25,194.13
1776452259264746185,-5.149408487384187,-4.078324926180336,0.24824757016763394,0.33355843670160895,-5.565214372961411,-4.3321835168408,14.445150270198617,26.400788082259684,296.3493583310092,-130.3800048828125,0.009703,0.1,0.001,0.0001,0.25,194.13
1776452259362920007,-5.124350870071901,-4.0418200661354104,0.2622510252020007,0.41015472424456123,-5.565214372961411,-4.3321835168408,14.445150270198617,28.644870559724048,287.19651546638477,-129.6300048828125,0.009703,0.1,0.001,0.0001,0.25,222.4
1776452259461577565,-5.352310522241427,-4.241026901560051,0.11633492875049105,0.32424674392012937,-5.480915750584369,-4.382277287887688,14.445150270198617,12.387638541386213,300.9616164605846,-129.05999755859375,0.009703,0.1,0.001,0.0001,0.25,222.4
1776452259564265363,-5.341104009272021,-4.205713017476645,0.10189310894281704,0.36343189865935227,-5.480915750584369,-4.382277287887688,14.445150270198617,13.741406649845958,266.999124573516,-128.5,0.009703,0.1,0.001,0.0001,0.25,252.0
1776452259662250538,-5.331435439576029,-4.16961020910728,0.09546739871312354,0.37351977171406525,-5.480915750584369,-4.382277287887688,14.445150270198617,15.167295661261445,282.8053442151723,-127.87000274658203,0.009703,0.1,0.001,0.0001,0.25,281.87
1776452259764604006,-5.321968306661939,-4.129899757108749,0.0895097886969295,0.4023780410797356,-5.480915750584369,-4.382277287887688,14.445150270198617,16.79163564543315,277.94758386688704,-127.0,0.009703,0.1,0.001,0.0001,0.25,65.2
1776452259867039214,-5.3126174856538215,-4.087482766420293,0.09307779257180875,0.42587177011649924,-5.480915750584369,-4.382277287887688,14.445150270198617,18.549424684843313,268.20946839281163,-125.80999755859375,0.009703,0.1,0.001,0.0001,0.25,83.2
1776452259966273470,-5.304011854698702,-4.044225482083732,0.08036083420775719,0.4459392606694875,-5.480915750584369,-4.382277287887688,14.445150270198617,20.37494889388049,276.6419443552529,-124.55999755859375,0.009703,0.1,0.001,0.0001,0.25,102.27
1776452260063603790,-5.296398936820929,-4.001183633723004,0.07609514174434896,0.4386301646387445,-5.480915750584369,-4.382277287887688,14.445150270198617,22.280598780605477,291.60628324462857,-123.30999755859375,0.009703,0.1,0.001,0.0001,0.25,147.33
1776452260191149666,-5.284229051437851,-3.9424196631910613,0.11473142792544423,0.4828022534824652,-5.480915750584369,-4.382277287887688,14.445150270198617,24.944716510161005,272.85056607298236,-122.0,0.009703,0.1,0.001,0.0001,0.25,171.6
1776452260264491781,-5.275819642509911,-3.9061075226285116,0.11454248927935558,0.5072110494985141,-5.480915750584369,-4.382277287887688,14.445150270198617,26.559258421954073,270.8207402428103,-121.05999755859375,0.009703,0.1,0.001,0.0001,0.25,197.07
1776452260366527122,-5.264992413849843,-3.85296690094495,0.09768681486930014,0.5344218111357977,-5.480915750584369,-4.382277287887688,14.445150270198617,28.904535939425323,275.2293366728928,-120.37000274658203,0.009703,0.1,0.001,0.0001,0.25,232.53
