timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776451764474606134,29404,0.0,1.2,0.0,1.2,0.06,-0.1,0.12,-3.38,4.06,0.03,-0.01,-0.35,-0.12,-0.06,0.12,165.84,201.0,0.0,0.0,0.0,0.0
1776451764572945297,29504,0.0,1.0,0.068,0.3,0.14,-0.02,0.12,-3.38,4.06,0.05,0.01,-0.35,-0.06,-0.12,0.12,166.18,195.0,0.0,0.0,0.0,0.0
1776451764675388705,29604,0.0,0.9,0.0,1.6,0.1,-0.04,0.12,-3.38,4.06,0.04,0.01,-0.37,-0.06,-0.0,0.0,165.67,198.0,0.0,0.0,0.0,0.0
1776451764773731407,29704,0.0,1.1,0.0,1.4,0.06,-0.18,0.12,-3.38,4.06,0.03,-0.0,-0.34,0.12,-0.06,0.12,161.55,198.0,0.0,0.0,0.0,0.0
1776451764876173704,29804,0.092,0.3,0.0,1.2,0.04,-0.12,0.12,-3.38,4.06,0.03,0.02,-0.35,-0.06,0.12,0.06,165.67,198.0,0.0,0.0,0.0,0.0
1776451764974528485,29904,0.0,0.1,0.0,0.0,0.12,-0.02,0.12,-3.38,4.06,0.01,0.01,-0.35,-0.0,-0.0,0.0,161.55,208.0,0.0,0.0,0.0,0.0
1776451765076966150,30004,0.0,1.4,0.068,0.7,-0.08,0.02,0.12,-3.38,4.06,0.02,-0.0,-0.39,0.06,0.06,0.0,165.67,208.0,0.0,0.0,0.0,0.0
1776451765175320567,30105,0.0,0.3,0.0,1.1,0.06,-0.08,0.12,-3.38,4.06,0.02,0.02,-0.38,0.06,0.12,0.0,165.67,206.0,0.0,0.0,0.0,0.0
1776451765273621128,30204,0.092,0.3,0.0,1.3,0.06,-0.14,0.12,-3.38,4.06,0.03,-0.0,-0.37,0.12,-0.12,-0.06,165.67,213.0,0.0,0.0,0.0,0.0
1776451765376065911,30304,0.0,0.3,0.0,1.4,0.06,-0.14,0.12,-3.38,4.06,0.04,0.01,-0.35,0.12,0.06,0.12,165.15,213.0,0.0,0.0,0.0,0.0
1776451765474436872,30405,0.092,0.2,0.0,1.6,0.18,-0.1,0.12,-3.38,4.06,0.01,-0.0,-0.36,-0.06,-0.0,0.12,165.15,199.0,0.0,0.0,0.0,0.0
1776451765576875190,30504,0.096,-0.1,0.076,0.3,0.02,-0.06,0.12,-3.38,4.06,0.04,-0.0,-0.34,-0.12,0.12,-0.12,165.15,190.0,0.0,0.0,0.0,0.0
1776451765675209395,30604,0.0,1.4,0.064,0.3,0.08,-0.1,0.12,-3.38,4.06,0.02,0.01,-0.37,0.06,-0.12,0.06,169.44,190.0,0.0,0.0,0.0,0.0
1776451765773514661,30704,0.0,1.3,0.068,0.5,0.06,0.0,0.12,-3.38,4.06,0.04,-0.0,-0.37,-0.06,-0.06,0.0,165.15,207.0,0.0,0.0,0.0,0.0
1776451765875994367,30804,0.0,1.3,0.072,0.3,0.02,-0.08,0.12,-3.38,4.06,0.04,-0.0,-0.36,-0.06,-0.0,-0.06,165.67,207.0,0.0,0.0,0.0,0.0
1776451765978450173,30905,0.0,1.4,0.068,0.3,0.06,-0.14,0.12,-3.38,4.06,0.04,0.02,-0.35,0.06,0.12,0.0,165.84,202.0,0.0,0.0,0.0,0.0
1776451766076781724,31006,0.0,1.4,0.064,0.2,-0.08,-0.06,0.12,-3.38,4.06,0.04,0.01,-0.35,-0.0,-0.0,0.06,165.67,200.0,0.0,0.0,0.0,0.0
1776451766179245604,31106,0.0,1.1,0.068,0.3,0.04,0.1,0.12,-3.38,4.06,0.01,0.01,-0.35,-0.06,0.12,0.0,165.84,200.0,0.0,0.0,0.0,0.0
1776451766277536749,31207,0.0,0.9,0.056,0.2,0.16,-0.1,0.12,-3.38,4.06,0.02,-0.0,-0.36,0.06,0.12,0.0,165.15,189.0,0.0,0.0,0.0,0.0
1776451766379957390,31306,0.0,0.9,0.072,0.4,-0.04,-0.08,0.12,-3.38,4.06,0.01,-0.0,-0.39,0.06,-0.19,-0.06,165.67,199.0,0.0,0.0,0.0,0.0
1776451766478316710,31407,0.0,0.9,0.064,0.1,0.12,0.12,0.12,-3.38,4.06,0.02,0.03,-0.36,-0.0,-0.06,0.0,166.18,199.0,0.0,0.0,0.0,0.0
1776451766580762935,31508,0.0,0.9,0.072,0.0,0.04,-0.02,0.12,-3.38,4.06,0.01,0.02,-0.38,0.06,0.06,0.0,165.15,186.0,0.0,0.0,0.0,0.0
1776451766679096171,31607,0.0,1.3,0.0,1.1,0.16,0.08,0.12,-3.38,4.06,0.04,-0.01,-0.36,0.06,-0.12,0.0,165.15,195.0,0.0,0.0,0.0,0.0
1776451766781572149,31708,0.0,0.6,0.06,0.3,0.12,-0.21,0.12,-3.38,4.06,0.03,0.01,-0.35,0.12,-0.25,-0.06,165.84,195.0,0.0,0.0,0.0,0.0
1776451766879881153,31808,0.0,1.0,0.076,0.3,0.06,-0.18,0.12,-3.38,4.06,0.04,-0.0,-0.35,0.06,-0.12,-0.06,165.15,190.0,0.0,0.0,0.0,0.0
1776451766978198660,31907,0.0,1.4,0.068,0.3,0.1,-0.06,0.12,-3.38,4.06,0.05,-0.0,-0.38,0.06,0.06,-0.06,165.84,190.0,0.0,0.0,0.0,0.0
1776451767080655356,32007,0.0,1.3,0.068,0.5,0.2,-0.12,0.12,-3.38,4.06,0.02,-0.0,-0.36,0.06,-0.12,-0.06,165.84,202.0,0.0,0.0,0.0,0.0
1776451767179004142,32107,0.0,1.5,0.064,0.1,0.08,0.0,0.12,-3.38,4.06,0.02,-0.0,-0.36,-0.0,0.06,-0.06,161.55,197.0,0.0,0.0,0.0,0.0
1776451767281407479,32207,0.0,0.9,0.0,1.6,0.16,-0.1,0.12,-3.38,4.06,0.04,0.02,-0.35,0.06,-0.06,0.12,165.15,197.0,0.0,0.0,0.0,0.0
1776451767379741370,32307,0.0,0.4,0.0,1.3,0.08,0.04,0.12,-3.38,4.06,0.05,0.01,-0.34,-0.0,0.12,0.06,165.84,198.0,0.0,0.0,0.0,0.0
1776451767482193819,32407,0.092,0.7,0.0,1.5,0.16,0.0,0.12,-3.38,4.06,0.03,-0.0,-0.35,-0.06,-0.0,-0.06,162.58,199.0,0.0,0.0,0.0,0.0
1776451767580534508,32507,0.084,0.3,0.0,1.7,0.0,-0.1,0.12,-3.38,4.06,0.03,0.01,-0.35,0.06,-0.06,0.0,165.67,199.0,0.0,0.0,0.0,0.0
1776451767678826458,32607,0.092,0.2,0.0,1.6,0.1,0.04,0.12,-3.38,4.06,0.03,0.02,-0.36,0.06,-0.19,-0.06,165.84,206.0,0.0,0.0,0.0,0.0
1776451767781297746,32707,0.096,0.3,0.06,0.1,0.0,-0.08,0.12,-3.38,4.06,0.03,-0.0,-0.37,-0.0,-0.06,0.0,165.67,192.0,0.0,0.0,0.0,0.0
1776451767879644642,32806,0.0,1.3,0.068,0.3,0.06,-0.18,0.12,-3.38,4.06,0.02,0.01,-0.34,0.12,0.12,0.0,166.01,192.0,0.0,0.0,0.0,0.0
1776451767982068950,32907,0.0,1.2,0.0,0.4,-0.06,-0.06,0.12,-3.38,4.06,0.03,0.01,-0.36,-0.0,-0.0,-0.06,165.15,186.0,0.0,0.0,0.0,0.0
1776451768080411108,33007,0.0,0.2,0.0,1.0,0.18,0.0,0.12,-3.38,4.06,0.04,-0.0,-0.38,0.12,-0.0,0.0,165.67,186.0,0.0,0.0,0.0,0.0
1776451768178755365,33106,0.0,0.7,0.064,0.2,0.02,-0.1,0.12,-3.38,4.06,0.03,0.02,-0.35,-0.06,-0.06,0.0,165.15,201.0,0.0,0.0,0.0,0.0
1776451768281155710,33207,0.0,0.9,0.0,1.7,0.2,-0.02,0.12,-3.38,4.06,0.03,-0.0,-0.37,-0.06,-0.0,0.06,165.15,195.0,0.0,0.0,0.0,0.0
1776451768697628154,33308,0.0,1.4,0.0,1.3,0.0,-0.2,0.12,-3.38,4.06,0.02,-0.0,-0.36,-0.12,-0.06,0.0,165.15,195.0,0.0,0.0,0.0,0.0
1776451768699643592,33408,0.0,0.7,0.06,0.5,-0.08,0.16,0.12,-3.38,4.06,0.04,-0.0,-0.36,-0.0,0.12,0.0,165.15,209.0,0.0,0.0,0.0,0.0
1776451768712882359,33508,0.0,0.7,0.0,1.4,-0.04,-0.1,0.12,-3.38,4.06,0.04,-0.01,-0.36,0.06,0.06,0.12,165.15,211.0,0.0,0.0,0.0,0.0
1776451768785161261,33608,0.088,0.9,0.0,1.5,0.21,0.0,0.12,-3.38,4.06,0.0,-0.0,-0.35,-0.06,0.06,0.06,165.67,211.0,0.0,0.0,0.0,0.0
1776451768941623038,33708,0.096,0.3,0.0,1.7,0.06,0.0,0.12,-3.38,4.06,0.05,0.01,-0.36,-0.0,0.06,0.0,169.27,204.0,0.0,0.0,0.0,0.0
1776451768981817188,33809,0.0,1.3,0.0,0.9,-0.14,-0.06,0.12,-3.38,4.06,0.05,0.01,-0.36,-0.0,0.06,0.06,165.67,192.0,0.0,0.0,0.0,0.0
1776451768994652834,33908,0.092,0.8,0.064,0.5,0.1,-0.1,0.12,-3.38,4.06,0.03,-0.0,-0.36,-0.0,-0.0,0.12,165.15,192.0,0.0,0.0,0.0,0.0
1776451769084227689,34008,0.0,1.1,0.0,1.6,0.08,0.04,0.12,-3.38,4.06,0.05,0.01,-0.36,0.06,-0.0,0.06,165.15,209.0,0.0,0.0,0.0,0.0
1776451769182567521,34108,0.096,0.1,0.0,1.5,0.14,-0.16,0.12,-3.38,4.06,0.04,-0.0,-0.35,0.06,-0.0,0.06,165.15,209.0,0.0,0.0,0.0,0.0
1776451769285006905,34209,0.0,0.1,0.0,1.0,-0.06,-0.2,0.12,-3.38,4.06,0.02,0.01,-0.37,-0.0,0.06,0.06,165.15,211.0,0.0,0.0,0.0,0.0
1776451769383331325,34309,0.088,0.2,0.068,0.3,0.1,0.06,0.12,-3.38,4.06,0.01,-0.01,-0.36,0.12,-0.06,0.0,165.15,200.0,0.0,0.0,0.0,0.0
1776451769485721935,34410,0.0,0.1,0.0,1.5,0.1,-0.04,0.12,-3.38,4.06,0.03,-0.0,-0.36,0.19,-0.06,-0.06,165.15,200.0,0.0,0.0,0.0,0.0
1776451769584068695,34510,0.092,0.4,0.0,1.0,0.14,-0.02,0.12,-3.38,4.06,0.03,0.03,-0.35,0.12,0.06,0.0,165.15,198.0,0.0,0.0,0.0,0.0
1776451769686533662,34610,0.0,0.0,0.0,0.3,-0.04,-0.06,0.12,-3.38,4.06,0.02,0.01,-0.35,0.06,-0.06,0.0,165.15,189.0,0.0,0.0,0.0,0.0
1776451769784851431,34711,0.0,1.3,0.068,0.5,0.16,-0.16,0.12,-3.38,4.06,0.03,-0.0,-0.34,0.06,0.06,-0.06,169.27,189.0,0.0,0.0,0.0,0.0
1776451769887304023,34810,0.0,1.4,0.076,0.5,0.0,0.06,0.12,-3.38,4.06,0.05,-0.0,-0.36,-0.12,-0.0,-0.06,169.61,210.0,0.0,0.0,0.0,0.0
1776451769985618107,34911,0.0,0.2,0.0,1.2,0.02,-0.16,0.12,-3.38,4.06,0.05,0.01,-0.36,-0.06,0.19,0.12,169.27,201.0,0.0,0.0,0.0,0.0
1776451770088047475,35011,0.096,0.1,0.068,0.3,0.06,-0.04,0.12,-3.38,4.06,0.01,0.02,-0.34,-0.0,-0.0,0.06,169.27,201.0,0.0,0.0,0.0,0.0
1776451770186383220,35111,0.0,0.6,0.0,1.5,-0.02,0.0,0.12,-3.38,4.06,0.05,-0.0,-0.35,-0.0,-0.0,0.06,169.27,205.0,0.0,0.0,0.0,0.0
1776451770288799965,35211,0.0,1.4,0.068,0.5,0.27,0.0,0.12,-3.38,4.06,0.03,0.02,-0.36,-0.06,0.06,0.12,165.15,195.0,0.0,0.0,0.0,0.0
1776451770387143119,35311,0.0,0.4,0.064,0.7,-0.02,-0.12,0.12,-3.38,4.06,0.01,0.01,-0.36,-0.12,-0.0,-0.06,165.15,195.0,0.0,0.0,0.0,0.0
1776451770485460025,35410,0.0,0.9,0.06,0.5,0.16,-0.06,0.12,-3.38,4.06,0.03,-0.0,-0.39,0.06,-0.06,-0.06,165.15,198.0,0.0,0.0,0.0,0.0
1776451770587855968,35510,0.072,0.3,0.0,0.9,0.0,-0.06,0.12,-3.38,4.06,0.02,0.01,-0.36,-0.0,-0.06,0.0,165.15,198.0,0.0,0.0,0.0,0.0
1776451770686223093,35610,0.0,0.4,0.0,1.3,0.0,-0.08,0.12,-3.38,4.06,0.04,0.01,-0.37,-0.06,0.06,0.0,161.04,200.0,0.0,0.0,0.0,0.0
