timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776370044644319100,28712,0.008,0.1,0.0,1.1,-0.04,-0.08,-10.44,-3.25,3.06,-0.17,-0.17,-0.51,-1.25,0.25,1.31,1014.42,2152.0,0.0,0.0,0.0,0.0
1776370044742640287,28813,0.0,0.6,0.0,0.9,-0.08,-0.08,-10.63,-3.69,3.13,0.34,-0.57,-0.6,2.38,0.88,-6.69,980.98,1994.0,0.0,0.0,0.0,0.0
1776370044850997928,28912,0.0,0.6,0.0,0.8,-0.08,-0.1,-11.75,-2.94,3.81,1.39,-0.56,-1.11,11.5,-16.31,-14.56,872.94,1994.0,0.0,0.0,0.0,0.0
1776370044943318950,29012,0.0,0.4,0.0,0.3,0.23,-0.12,-14.63,-1.75,4.31,-0.61,-1.0,-0.52,8.81,-21.5,-43.0,922.33,1862.0,0.0,0.0,0.0,0.0
1776370045045717217,29113,0.0,0.2,0.0,0.3,-0.02,-0.06,-20.25,0.75,3.31,-1.17,-0.74,1.19,-17.31,-30.0,-67.44,903.29,1862.0,0.0,0.0,0.0,0.0
1776370045144019182,29213,0.0,0.2,0.0,0.9,-0.06,0.0,-28.06,2.94,2.88,-1.47,-1.77,0.83,-1.0,-26.37,-90.75,925.93,901.0,0.0,0.0,0.0,0.0
1776370045246440582,29314,0.016,0.2,0.0,1.0,0.0,0.04,-38.5,4.81,4.0,-1.28,-1.66,-0.49,4.81,-22.69,-119.81,914.61,1937.0,0.0,0.0,0.0,0.0
1776370045344669527,29414,0.0,0.9,0.0,0.9,0.14,-0.12,-50.69,5.63,5.31,-0.84,-0.83,-0.47,-0.44,-14.75,-126.19,970.86,1937.0,0.0,0.0,0.0,0.0
1776370045442987769,29513,0.008,0.5,0.0,0.3,0.08,0.06,-62.81,5.0,6.19,-0.67,-0.44,-0.23,-3.25,1.25,-124.12,941.36,1414.0,0.0,0.0,0.0,0.0
1776370045545423206,29614,0.0,0.6,0.0,0.7,-0.06,-0.06,-73.5,3.06,6.69,-0.89,-0.24,-0.09,-1.94,10.38,-118.94,913.41,791.0,0.0,0.0,0.0,0.0
1776370045643663170,29715,0.0,0.1,0.0,0.8,-0.1,-0.02,-85.69,1.12,6.88,-0.37,0.15,-0.63,-0.88,-1.31,-114.44,915.81,791.0,0.0,0.0,0.0,0.0
1776370045746116200,29814,0.004,0.3,0.0,0.3,-0.06,-0.1,-96.94,0.31,7.25,-0.53,0.72,-0.76,3.5,-7.38,-114.56,904.49,1074.0,0.0,0.0,0.0,0.0
1776370045844420738,29914,0.0,0.6,0.0,0.2,-0.02,-0.08,-106.5,-0.44,7.63,-0.29,0.58,-0.76,6.56,-2.81,-102.69,923.7,946.0,0.0,0.0,0.0,0.0
1776370045946817860,30015,0.0,0.2,0.0,0.6,-0.1,-0.04,-116.12,-1.75,8.5,-0.49,0.3,0.52,17.56,3.88,-97.94,926.61,946.0,0.0,0.0,0.0,0.0
1776370046047053063,30114,0.0,0.4,0.0,0.3,0.02,-0.1,-125.19,-3.19,10.0,-0.03,0.17,0.3,18.75,-5.25,-82.06,11931.08,2027.0,0.0,0.0,0.0,0.0
1776370046147510555,30214,0.0,0.3,0.0,1.0,0.04,0.02,-132.13,-3.94,10.69,0.39,0.2,0.07,6.44,-3.63,-61.63,887.86,1134.0,0.0,0.0,0.0,0.0
1776370046245821432,30314,0.0,0.4,0.0,0.8,0.02,-0.12,-137.94,-4.44,10.69,0.33,-0.04,-0.16,5.88,-9.38,-57.19,898.66,1134.0,0.0,0.0,0.0,0.0
1776370046344086196,30413,0.028,0.0,0.04,0.3,0.04,-0.12,-143.56,-4.5,10.94,-0.15,0.21,-0.08,6.75,-10.44,-59.25,888.37,1483.0,0.0,0.0,0.0,0.0
1776370046446513616,30514,0.0,0.2,0.0,0.8,-0.14,-0.14,-149.69,-5.06,10.69,0.09,0.02,-0.36,-1.44,-1.75,-62.13,870.71,1483.0,0.0,0.0,0.0,0.0
1776370046544804437,30614,0.0,0.4,0.0,0.3,0.06,0.12,-155.19,-6.25,9.75,0.15,-0.08,-0.79,-5.13,4.25,-53.0,918.21,364.0,0.0,0.0,0.0,0.0
1776370046677435881,30714,0.0,0.5,0.0,0.8,-0.06,-0.06,-160.0,-7.44,9.38,0.69,0.09,-0.81,11.44,0.69,-46.19,11929.54,2110.0,0.0,0.0,0.0,0.0
1776370046745531234,30814,0.0,0.2,0.0,1.0,0.0,-0.08,-164.31,-7.81,10.5,-0.28,-0.07,-0.27,20.81,-6.88,-40.88,882.37,2110.0,0.0,0.0,0.0,0.0
1776370046847948061,30914,0.0,0.2,0.0,0.3,0.18,-0.16,-168.44,-7.19,11.69,-0.3,0.37,0.28,13.75,-22.25,-39.56,909.81,1158.0,0.0,0.0,0.0,0.0
1776370046946217437,31014,0.0,0.2,0.0,0.8,0.04,0.0,-172.5,-5.94,12.19,-0.04,1.28,0.13,6.88,-14.56,-36.63,916.15,1495.0,0.0,0.0,0.0,0.0
1776370047048619328,31115,0.0,0.0,0.0,0.4,-0.04,-0.02,-175.25,-5.88,12.0,0.39,0.49,0.0,-0.75,-2.06,-20.75,851.67,1495.0,0.0,0.0,0.0,0.0
1776370047146902472,31215,0.0,0.2,0.0,0.2,0.04,-0.06,-176.63,-5.31,11.63,0.13,0.51,-0.33,-1.56,-7.75,-9.31,909.12,1856.0,0.0,0.0,0.0,0.0
1776370047245221450,31314,0.0,0.1,0.0,0.7,-0.06,0.02,-177.56,-4.56,11.13,-0.17,0.43,0.1,-2.31,-9.5,-9.38,890.6,1856.0,0.0,0.0,0.0,0.0
1776370047347579469,31414,0.0,0.5,0.0,0.9,-0.12,-0.04,-179.13,-4.06,11.13,0.54,0.56,-0.12,0.69,-5.94,-22.44,964.0,1205.0,0.0,0.0,0.0,0.0
1776370047445884576,31514,0.004,0.1,0.0,1.5,-0.06,-0.08,178.44,-3.63,10.94,0.04,0.2,0.13,-0.12,-14.06,-21.69,1029.0,1130.0,0.0,0.0,0.0,0.0
1776370047548327243,31614,0.0,0.3,0.0,0.8,-0.1,-0.1,176.75,-2.63,10.75,-0.44,0.58,-0.18,-2.13,-12.38,-12.81,900.2,1130.0,0.0,0.0,0.0,0.0
1776370047689554296,31715,0.004,0.1,0.0,1.0,-0.08,-0.21,175.38,-1.56,10.81,-0.01,0.64,-0.49,-0.31,-3.38,-15.69,916.5,1197.0,0.0,0.0,0.0,0.0
1776370047757009004,31814,0.0,1.0,0.0,0.9,-0.1,-0.06,174.0,-1.19,10.81,0.13,0.66,-0.77,0.63,-2.56,-12.19,11932.63,765.0,0.0,0.0,0.0,0.0
1776370047847319662,31915,0.0,0.0,0.0,0.7,0.02,-0.04,172.88,-0.75,11.0,-0.04,0.42,-0.29,3.81,-3.0,-12.38,883.57,765.0,0.0,0.0,0.0,0.0
1776370047949699680,32016,0.0,0.5,0.0,1.2,-0.02,-0.12,171.81,-0.31,11.5,0.47,0.33,-0.12,8.31,-4.69,-8.31,902.6,1603.0,0.0,0.0,0.0,0.0
1776370048048021909,32116,0.0,0.4,0.0,0.6,-0.02,-0.14,171.25,-0.0,12.13,0.0,0.22,0.12,8.0,-2.69,-4.88,866.25,1532.0,0.0,0.0,0.0,0.0
1776370048150424772,32216,0.0,0.3,0.0,0.8,-0.08,-0.02,170.75,0.37,12.56,-0.07,0.42,0.01,2.25,-3.19,-3.69,885.8,1532.0,0.0,0.0,0.0,0.0
1776370048248718225,32316,0.0,0.4,0.008,0.9,-0.14,-0.08,170.69,0.31,12.44,0.19,0.09,0.0,-3.5,3.69,1.0,900.2,1385.0,0.0,0.0,0.0,0.0
1776370048346965068,32415,0.0,0.2,0.0,1.1,-0.06,-0.04,171.06,0.12,12.0,0.16,0.03,-0.22,-4.31,1.75,4.19,873.45,1015.0,0.0,0.0,0.0,0.0
1776370048449434931,32516,0.016,0.4,0.0,1.0,0.04,-0.04,171.44,0.12,11.69,0.15,0.05,-0.35,-0.69,0.88,3.88,898.66,1015.0,0.0,0.0,0.0,0.0
1776370048547696439,32616,0.008,0.3,0.0,1.2,0.04,-0.08,171.75,0.12,11.81,0.07,0.07,-0.23,2.88,1.69,3.75,896.26,1862.0,0.0,0.0,0.0,0.0
1776370048650113450,32716,0.0,0.6,0.0,0.7,-0.02,-0.06,172.25,0.06,12.13,-0.05,0.03,-0.07,2.19,0.75,4.81,883.05,1862.0,0.0,0.0,0.0,0.0
1776370048752517627,32817,0.0,0.4,0.0,0.8,-0.08,-0.04,172.69,0.12,12.19,0.13,0.03,-0.23,0.5,0.75,3.44,912.72,1099.0,0.0,0.0,0.0,0.0
1776370048873434792,32918,0.0,0.4,0.0,0.2,-0.1,0.02,173.0,0.19,12.25,0.07,0.03,-0.11,1.37,-0.69,3.75,885.45,994.0,0.0,0.0,0.0,0.0
1776370048949108349,33017,0.0,0.0,0.0,0.5,0.14,-0.06,173.25,0.25,12.25,0.12,-0.0,-0.16,-1.0,0.81,1.63,907.06,994.0,0.0,0.0,0.0,0.0
1776370049059529702,33117,0.0,0.2,0.0,1.1,0.0,0.04,173.38,0.19,12.25,0.16,-0.05,-0.27,-0.31,0.69,0.19,11932.63,945.0,0.0,0.0,0.0,0.0
1776370049149818991,33217,0.0,0.3,0.0,0.6,-0.06,-0.02,173.25,0.12,12.19,0.21,0.03,-0.2,1.31,0.06,-3.0,922.33,929.0,0.0,0.0,0.0,0.0
1776370049252215942,33317,0.032,0.3,0.0,0.3,-0.12,-0.14,173.0,0.12,12.38,0.0,0.07,-0.06,1.75,-0.88,-1.06,936.73,929.0,0.0,0.0,0.0,0.0
1776370049350470116,33417,0.0,0.5,0.0,1.2,0.08,-0.02,172.94,0.12,12.38,0.0,0.07,-0.18,-2.5,-0.06,-0.88,912.72,1387.0,0.0,0.0,0.0,0.0
1776370049448780753,33517,0.008,0.1,0.0,1.0,-0.02,-0.04,172.88,0.12,12.19,0.04,0.04,-0.2,-1.12,-0.31,0.5,916.67,1738.0,0.0,0.0,0.0,0.0
1776370049661430723,33616,0.0,0.2,0.0,0.9,0.04,-0.04,173.0,0.19,12.0,0.05,0.12,-0.2,-1.88,-0.44,1.06,11929.54,1314.0,0.0,0.0,0.0,0.0
1776370049674105038,33716,0.0,0.4,0.0,0.8,0.18,-0.08,173.19,0.25,11.88,0.0,0.06,-0.2,-1.25,-0.06,2.75,931.07,1314.0,0.0,0.0,0.0,0.0
1776370049757866733,33816,0.0,0.1,0.0,0.5,-0.08,-0.02,173.38,0.31,11.69,0.05,0.02,-0.15,-2.56,-1.0,1.94,902.6,1314.0,0.0,0.0,0.0,0.0
1776370049858182943,33915,0.0,0.3,0.0,0.4,0.0,-0.14,173.56,0.44,11.44,0.11,0.02,-0.18,-2.19,-0.06,2.44,11932.63,1181.0,0.0,0.0,0.0,0.0
1776370049948467103,34015,0.0,0.5,0.0,1.0,-0.04,-0.04,173.88,0.44,11.13,0.13,0.02,-0.17,-3.0,0.81,2.75,878.25,1110.0,0.0,0.0,0.0,0.0
1776370050050910288,34116,0.0,0.2,0.0,0.7,-0.12,-0.08,174.06,0.44,10.94,0.06,0.02,-0.14,-2.13,-0.63,1.19,891.46,1110.0,0.0,0.0,0.0,0.0
1776370050149187315,34215,0.0,-0.1,0.0,0.2,0.02,-0.08,174.13,0.5,10.75,0.13,0.03,-0.21,-2.25,0.31,1.0,872.76,1208.0,0.0,0.0,0.0,0.0
1776370050251610136,34316,0.0,0.3,0.0,0.5,0.0,0.02,174.19,0.5,10.5,0.15,0.06,-0.17,-1.44,-0.75,-0.63,886.65,2030.0,0.0,0.0,0.0,0.0
1776370050349880275,34416,0.0,0.6,0.0,1.0,-0.12,-0.12,174.19,0.56,10.5,0.1,0.09,-0.17,-0.56,-0.5,0.31,874.14,2030.0,0.0,0.0,0.0,0.0
1776370050448207933,34515,0.008,0.2,0.0,0.6,0.08,0.02,174.13,0.63,10.44,0.09,0.03,-0.15,-0.88,-0.5,0.31,875.34,2189.0,0.0,0.0,0.0,0.0
1776370050550616550,34615,0.0,0.2,0.0,0.3,0.08,0.14,174.19,0.69,10.31,0.09,0.12,-0.17,-1.56,-0.5,0.63,888.03,871.0,0.0,0.0,0.0,0.0
1776370050648909948,34714,0.0,0.8,0.0,0.4,-0.14,-0.2,174.25,0.63,10.19,0.14,-0.01,-0.15,-0.75,-0.06,1.25,894.37,871.0,0.0,0.0,0.0,0.0
1776370050747243125,34813,0.0,0.1,0.0,1.0,0.08,-0.04,174.31,0.75,10.13,0.07,0.06,-0.19,-1.25,-0.5,0.69,895.4,1086.0,0.0,0.0,0.0,0.0
1776370050849619112,34914,0.0,0.1,0.0,0.6,0.06,-0.04,174.5,0.75,10.0,0.09,0.03,-0.21,-1.75,0.88,2.13,918.21,1086.0,0.0,0.0,0.0,0.0
1776370050952011840,35015,0.0,0.9,0.0,0.8,0.06,0.08,174.75,0.69,9.81,0.15,-0.0,-0.25,-1.0,0.69,1.94,922.33,516.0,0.0,0.0,0.0,0.0
1776370051050318586,35116,0.0,0.1,0.0,0.9,0.02,-0.14,174.88,0.75,9.88,0.1,0.01,-0.19,1.37,-0.69,1.0,915.12,1559.0,0.0,0.0,0.0,0.0
1776370051152724558,35216,0.0,0.1,0.0,0.8,-0.02,-0.14,174.88,0.75,9.94,0.1,0.02,-0.11,0.5,0.06,0.5,966.23,1559.0,0.0,0.0,0.0,0.0
1776370051251016276,35316,0.028,0.1,0.0,0.4,-0.04,0.04,174.88,0.75,9.94,0.12,0.01,-0.18,-0.5,0.56,0.5,928.33,3002.0,0.0,0.0,0.0,0.0
1776370051353379711,35417,0.0,0.5,0.0,0.1,0.12,0.08,174.88,0.75,9.94,0.25,0.02,-0.3,0.56,0.12,-0.12,923.87,2050.0,0.0,0.0,0.0,0.0
1776370051453612258,35517,0.004,0.3,0.0,1.1,0.1,-0.04,174.88,0.69,10.13,0.42,0.01,-0.49,5.5,3.81,-1.94,11929.03,1847.0,0.0,0.0,0.0,0.0
1776370051554103123,35617,0.0,0.1,0.0,0.9,-0.12,-0.18,174.69,0.81,11.25,-0.08,0.17,0.07,12.81,-7.06,-0.69,895.4,1847.0,0.0,0.0,0.0,0.0
1776370051652410453,35717,0.0,0.1,0.0,1.1,-0.04,0.02,174.06,0.88,12.31,0.36,0.03,0.19,10.25,-2.75,-8.06,938.45,1847.0,0.0,0.0,0.0,0.0
1776370051762822320,35817,0.0,0.6,0.0,0.6,0.02,-0.14,173.44,1.06,13.13,0.1,-0.4,-0.68,8.5,-7.31,1.12,11931.94,1594.0,0.0,0.0,0.0,0.0
1776370051855027361,35917,0.0,0.3,0.0,0.2,-0.02,-0.12,173.63,1.69,14.19,-0.88,0.3,0.85,6.56,4.06,-3.88,11932.63,1517.0,0.0,0.0,0.0,0.0
1776370051953344283,36017,0.0,0.2,0.0,0.9,0.04,0.0,173.06,0.94,13.5,-0.12,-0.01,-0.18,-16.06,4.88,-5.38,11931.6,999.0,0.0,0.0,0.0,0.0
1776370052053812440,36117,0.0,0.3,0.0,0.2,-0.16,-0.04,172.75,0.63,12.38,0.25,0.12,-0.18,-7.44,-1.19,-1.44,911.69,999.0,0.0,0.0,0.0,0.0
1776370052152077203,36217,0.004,0.1,0.0,0.8,0.06,-0.12,172.44,0.69,11.63,-0.03,0.13,-0.47,-6.69,1.69,-4.0,904.49,2199.0,0.0,0.0,0.0,0.0
1776370052254487719,36318,0.036,0.5,0.0,0.5,-0.1,-0.04,172.19,0.5,11.38,0.18,-0.03,-0.48,0.44,-0.19,-1.56,904.83,2199.0,0.0,0.0,0.0,0.0
1776370052352769686,36418,0.0,0.2,0.0,0.8,-0.08,-0.06,172.06,0.44,11.56,0.11,-0.05,-0.28,4.31,1.75,-1.81,879.97,916.0,0.0,0.0,0.0,0.0
1776370052455202627,36518,0.016,0.4,0.0,1.1,-0.04,0.02,171.94,0.25,12.06,0.04,-0.03,-0.15,6.5,-0.0,0.69,917.01,1752.0,0.0,0.0,0.0,0.0
1776370052553513261,36618,0.012,0.1,0.0,0.9,-0.08,-0.1,171.94,0.37,12.63,-0.09,0.1,-0.02,3.19,-1.5,-0.56,876.36,1752.0,0.0,0.0,0.0,0.0
1776370052651841785,36718,0.0,0.3,0.0,1.2,0.08,-0.08,172.0,0.44,12.75,0.1,0.03,-0.13,-0.56,1.25,2.19,872.08,2559.0,0.0,0.0,0.0,0.0
1776370052754216726,36817,0.004,0.3,0.0,0.3,0.04,0.02,172.25,0.31,12.63,0.15,0.01,-0.15,-1.25,2.88,1.88,881.0,2559.0,0.0,0.0,0.0,0.0
1776370052852499526,36918,0.0,0.1,0.0,0.8,-0.02,-0.1,172.44,0.06,12.5,0.03,-0.1,-0.24,-1.31,1.94,0.81,877.39,1028.0,0.0,0.0,0.0,0.0
1776370052954911486,37017,0.0,0.3,0.0,1.0,-0.08,-0.16,172.44,-0.0,12.5,0.0,-0.13,-0.28,0.56,0.75,0.75,885.11,1262.0,0.0,0.0,0.0,0.0
1776370053053214599,37116,0.0,0.4,0.0,0.9,-0.31,-0.16,172.44,-0.0,12.56,0.12,0.02,-0.18,0.75,-0.81,-0.56,888.71,1262.0,0.0,0.0,0.0,0.0
1776370053163582270,37217,0.0,0.3,0.0,1.2,-0.04,-0.14,172.44,-0.0,12.75,0.05,0.05,-0.21,2.06,-0.25,0.5,11927.31,1342.0,0.0,0.0,0.0,0.0
1776370053254009029,37317,0.04,0.2,0.0,0.9,0.0,-0.08,172.5,-0.0,12.88,0.06,-0.01,-0.12,0.63,1.25,0.81,11928.85,1695.0,0.0,0.0,0.0,0.0
1776370053352140377,37417,0.0,0.1,0.0,1.0,0.0,0.0,172.5,-0.0,12.88,0.16,0.03,-0.12,0.06,-0.31,0.06,909.81,1695.0,0.0,0.0,0.0,0.0
1776370053454597828,37517,0.016,0.1,0.024,0.5,-0.14,0.08,172.5,-0.0,12.88,0.1,0.07,-0.13,0.37,-0.94,0.25,883.57,1109.0,0.0,0.0,0.0,0.0
1776370053552885047,37616,0.008,0.1,0.0,1.3,-0.12,-0.02,172.5,-0.0,12.88,0.06,0.06,-0.14,-0.63,-0.37,0.31,892.66,1109.0,0.0,0.0,0.0,0.0
1776370053651203989,37715,0.0,0.2,0.0,0.6,0.08,0.0,172.56,-0.0,12.75,0.15,0.05,-0.25,-1.75,0.56,0.94,914.61,1184.0,0.0,0.0,0.0,0.0
1776370053749495931,37815,0.0,0.0,0.0,0.8,-0.02,-0.1,172.63,-0.0,12.69,0.08,0.05,-0.22,0.25,-0.25,0.5,922.67,1767.0,0.0,0.0,0.0,0.0
1776370053859791879,37914,0.0,0.7,0.0,0.4,0.0,0.02,172.63,-0.0,12.69,0.09,0.13,-0.21,0.06,-0.37,-0.69,11929.2,2064.0,0.0,0.0,0.0,0.0
1776370053950200730,38014,0.0,0.0,0.0,0.9,-0.18,0.02,172.63,-0.0,12.75,0.13,0.09,-0.13,0.94,0.75,0.25,875.85,2064.0,0.0,0.0,0.0,0.0
1776370054048481654,38114,0.0,0.6,0.0,0.2,0.08,-0.14,172.63,-0.0,12.75,0.16,0.1,-0.24,0.37,-0.56,-0.12,934.16,572.0,0.0,0.0,0.0,0.0
1776370054150912376,38213,0.0,0.2,0.0,0.3,0.12,0.06,172.63,-0.0,12.94,0.21,0.02,-0.2,1.88,-1.25,-0.81,896.77,572.0,0.0,0.0,0.0,0.0
1776370054249183387,38312,0.0,0.2,0.0,0.8,0.06,0.0,172.5,0.06,13.13,0.04,0.07,-0.21,1.44,-0.25,-0.81,883.05,990.0,0.0,0.0,0.0,0.0
1776370054351561980,38413,0.0,0.4,0.0,0.9,-0.1,-0.1,172.5,0.06,13.19,0.15,0.06,-0.2,0.88,0.19,0.19,874.14,2726.0,0.0,0.0,0.0,0.0
1776370054449902362,38513,0.016,0.2,0.0,1.2,0.04,-0.08,172.44,0.06,13.31,0.11,0.05,-0.24,2.31,-0.31,-0.44,859.9,2726.0,0.0,0.0,0.0,0.0
1776370054548208577,38612,0.008,0.3,0.0,1.2,0.08,0.02,172.44,-0.0,13.56,-0.02,0.09,-0.07,1.69,0.94,0.44,876.88,2161.0,0.0,0.0,0.0,0.0
1776370054650604855,38712,0.0,0.2,0.0,0.2,-0.08,-0.06,172.44,-0.0,13.56,0.1,0.03,-0.22,0.69,-0.19,0.37,881.68,1913.0,0.0,0.0,0.0,0.0
1776370054748918681,38812,0.0,0.5,0.0,0.8,0.06,-0.08,172.44,-0.0,13.56,0.03,0.03,-0.19,-0.06,0.44,-0.69,886.65,1913.0,0.0,0.0,0.0,0.0
1776370054851309051,38912,0.0,1.2,0.0,0.6,0.02,-0.06,172.38,-0.0,13.56,0.02,0.06,-0.16,-0.75,-0.12,-0.69,871.22,689.0,0.0,0.0,0.0,0.0
1776370054949601248,39012,0.0,0.6,0.0,0.9,0.12,-0.04,172.44,-0.12,13.44,0.09,-0.02,-0.22,-1.0,1.69,0.12,923.53,689.0,0.0,0.0,0.0,0.0
1776370055052005509,39112,0.0,0.6,0.0,0.9,0.06,0.08,172.38,-0.19,13.44,-0.01,0.01,-0.26,0.12,0.63,-1.19,881.17,2574.0,0.0,0.0,0.0,0.0
1776370055150305574,39213,0.0,0.2,0.0,0.3,-0.02,0.04,172.25,-0.25,13.5,0.06,-0.04,-0.2,0.81,1.25,-0.56,931.93,2300.0,0.0,0.0,0.0,0.0
1776370055252697181,39314,0.04,0.7,0.032,0.2,0.0,0.08,172.25,-0.25,13.5,0.08,-0.03,-0.24,0.56,-0.5,-1.25,866.76,2300.0,0.0,0.0,0.0,0.0
1776370055350973098,39413,0.028,0.1,0.0,0.2,-0.02,-0.1,172.06,-0.31,13.56,0.06,-0.08,-0.2,0.12,-0.56,-1.31,945.48,1836.0,0.0,0.0,0.0,0.0
1776370055453418058,39514,0.0,0.2,0.0,0.7,0.08,-0.1,171.94,-0.25,13.56,0.0,0.04,-0.22,0.19,-0.44,-0.75,969.66,1561.0,0.0,0.0,0.0,0.0
1776370055551702475,39615,0.008,0.0,0.0,0.3,-0.02,-0.06,171.94,-0.25,13.56,0.08,-0.01,-0.24,0.69,-0.44,-0.25,926.61,1561.0,0.0,0.0,0.0,0.0
1776370055654097453,39714,0.0,0.3,0.0,0.6,-0.18,-0.04,171.94,-0.19,13.63,0.1,0.01,-0.18,1.0,-0.69,-0.06,865.22,1171.0,0.0,0.0,0.0,0.0
1776370055752399684,39815,0.0,0.6,0.0,1.1,-0.04,-0.08,171.94,-0.19,13.69,0.05,0.06,-0.18,0.63,-0.5,0.69,881.34,1171.0,0.0,0.0,0.0,0.0
1776370055854801829,39916,0.0,0.4,0.0,0.9,0.0,0.04,172.0,-0.19,13.75,0.06,0.01,-0.13,0.31,-0.25,0.88,872.76,2458.0,0.0,0.0,0.0,0.0
1776370055977438594,40015,0.0,0.1,0.0,1.1,-0.14,0.12,172.06,-0.12,13.75,0.07,0.01,-0.23,-0.12,-0.5,0.81,860.42,2990.0,0.0,0.0,0.0,0.0
1776370056055502337,40115,0.0,0.3,0.0,0.3,-0.04,-0.04,172.19,-0.06,13.75,0.1,0.06,-0.22,-0.31,-0.37,1.06,868.82,2990.0,0.0,0.0,0.0,0.0
1776370056153771902,40215,0.0,1.0,0.0,0.7,-0.14,-0.04,172.25,-0.06,13.75,0.06,0.04,-0.23,0.06,-0.44,0.75,881.34,1468.0,0.0,0.0,0.0,0.0
1776370056252074393,40314,0.044,0.4,0.0,0.8,0.0,-0.1,172.31,-0.0,13.75,0.03,0.01,-0.16,0.75,-1.12,1.0,906.38,1435.0,0.0,0.0,0.0,0.0
1776370056393414624,40414,0.0,-0.1,0.0,0.5,-0.06,0.02,172.31,-0.0,13.75,-0.01,0.11,-0.05,-0.75,-0.19,-0.94,919.93,1435.0,0.0,0.0,0.0,0.0
1776370056452813010,40515,0.0,0.0,0.0,1.2,-0.02,-0.04,172.25,0.06,13.56,0.02,0.14,-0.18,-2.31,-0.19,-0.31,916.32,1174.0,0.0,0.0,0.0,0.0
1776370056555189284,40615,0.0,1.0,0.004,0.3,-0.06,-0.08,172.25,0.06,13.38,0.03,0.04,-0.19,-1.81,0.31,0.12,917.7,1083.0,0.0,0.0,0.0,0.0
1776370056653499923,40715,0.0,0.5,0.0,0.5,0.04,-0.12,172.25,0.06,13.19,0.02,0.06,-0.18,-1.5,0.69,-0.19,998.64,1083.0,0.0,0.0,0.0,0.0
1776370056751776489,40815,0.0,0.1,0.0,0.9,-0.02,-0.08,172.19,-0.0,13.06,0.11,0.06,-0.22,-0.12,-0.69,-0.81,990.41,767.0,0.0,0.0,0.0,0.0
1776370056854196874,40914,0.0,0.2,0.0,0.8,0.06,0.02,172.19,0.06,13.06,0.01,0.06,-0.11,-0.31,0.06,0.19,962.11,1331.0,0.0,0.0,0.0,0.0
1776370056952497235,41015,0.0,0.6,0.0,0.6,-0.02,-0.1,172.19,0.06,13.0,0.14,-0.0,-0.16,-1.19,0.12,-0.06,940.85,1331.0,0.0,0.0,0.0,0.0
1776370057054898103,41115,0.0,0.1,0.0,0.6,-0.02,0.06,172.19,0.06,12.88,0.02,0.01,-0.14,-1.88,0.44,0.12,925.76,812.0,0.0,0.0,0.0,0.0
1776370057153198949,41214,0.0,0.3,0.0,0.8,0.06,-0.1,172.19,-0.0,12.69,0.08,-0.0,-0.28,-1.12,0.31,0.75,879.11,812.0,0.0,0.0,0.0,0.0
1776370057255605817,41315,0.052,0.2,0.0,0.3,-0.1,-0.04,172.25,-0.0,12.69,0.07,-0.0,-0.2,0.06,-0.0,-0.19,870.19,1561.0,0.0,0.0,0.0,0.0
1776370057353841978,41414,0.028,0.1,0.0,0.7,0.08,-0.02,172.25,-0.0,12.75,0.04,0.02,-0.17,0.69,-0.44,0.25,865.22,1926.0,0.0,0.0,0.0,0.0
1776370057456287956,41515,0.0,0.6,0.012,1.0,-0.1,-0.08,172.25,-0.0,12.75,0.06,0.01,-0.17,0.37,-0.31,0.44,877.57,1926.0,0.0,0.0,0.0,0.0
1776370057554592580,41616,0.0,0.2,0.016,0.5,-0.06,-0.1,172.25,-0.0,12.75,0.13,0.03,-0.16,-0.0,-0.19,-0.06,864.36,2058.0,0.0,0.0,0.0,0.0
1776370057656989818,41716,0.0,0.6,0.0,1.1,-0.04,0.02,172.25,0.06,12.81,0.06,0.05,-0.2,0.69,-0.88,0.06,889.57,1326.0,0.0,0.0,0.0,0.0
1776370057755287257,41816,0.004,0.3,0.0,1.1,0.02,0.06,172.25,0.06,12.81,0.06,0.01,-0.2,1.0,0.19,-0.06,884.77,1326.0,0.0,0.0,0.0,0.0
1776370057857680384,41917,0.0,0.2,0.0,0.5,-0.02,-0.12,172.19,0.12,12.94,0.11,0.08,-0.22,1.19,-1.5,0.5,862.64,990.0,0.0,0.0,0.0,0.0
1776370057955979285,42017,0.0,0.6,0.0,0.3,0.16,-0.12,172.19,0.12,13.06,0.04,-0.01,-0.15,1.5,-0.37,0.19,919.58,1708.0,0.0,0.0,0.0,0.0
1776370058058381487,42117,0.0,0.3,0.0,1.0,-0.08,0.02,172.19,0.25,13.13,0.16,0.07,-0.17,0.63,-0.94,-0.44,860.93,1708.0,0.0,0.0,0.0,0.0
1776370058156653505,42218,0.0,0.4,0.0,0.9,-0.02,-0.08,172.19,0.31,13.25,0.13,0.14,-0.17,1.06,-0.63,0.69,898.49,1683.0,0.0,0.0,0.0,0.0
1776370058259102173,42317,0.036,0.0,0.0,0.8,0.06,0.04,172.31,0.31,13.38,-0.19,0.01,0.03,1.0,1.56,1.37,867.96,1683.0,0.0,0.0,0.0,0.0
