timestamp_ns,message_type,data_length,data_hex
1770325101797795395,69,1020,d3011543500064671062002052125280000000002020410050dddd665a8a522a7a2a3222227800000000422c14cbf923704d1bf9315ebbfec408104b3f36ff180537ebffec1de70a0c1d10b53e48d7e5493e54eb7a121f9382fc2960cf108d4520e6d2033c6032ff7d808fd2b1e99f569aa1e135465d076413408469987cb4b033f3a78f7caf9c1c479edee7f506b7f4cd47eb2778351a9838428048ec602a3cf81dc2eff447bffe3ecfa4b4dfab509400000789fde787f51324c12a11d4771fb18f12c937cdd3acc330c6318cc932000d4b160000074de171b32bbf1d946238cb02c1b0ec7eeec46cac56cd66162887e1ffb9406b2342866f8c9c057e0d881bd8f541ea83bac95d92bae781cef78bbf176e8cdbf4fedb00cf91c8d3008c43f000949365220020000e03800000000020800000775a520a2a72222328254ed066af24ec6d60f9d1f56840fec2fc94087f4e11f7ff2752bf18cd099ff380339ed73d040ce0400f7dc287fcdc3afd64758606300652580077dc7c1d0401ffd30173254db374b113bcca94dcf2bc200b1ecdba31abe5d9b92eaadbec3fdaf002229bc4fe0ccc0e7bc0b38308a60904d301064490006467106200200004053040000000208101007fffa7a92827a6aeab8000004845fd1d3964b047d0bf8c020a037fc120f3ff043008318015c0016c80ab901d70810a781cde747a075c93752a6f59e77ed87004737ef01ffa30f93357f9807e7ae00b1d0212e7fe10280678b0212f98120d68086da804b4401019300a6b2fe0dce7dca837da130fd794a011db8015123013ee080e9357f7a77821e6a7fe58e00709d0056e8ce5394ef39cef3b4ef3bc87254ad244c1314c33032edd9bd0441600000a6289a1253c5323cbaf3c2332cb6f1c534bce6ff6b6655f22f6ec3cc07ac0f701a0071c0e481c3837d051f8a4d14722a0b67fecd1d9ffb287fe6f921eb0de60fb0b805f9d31d3013d467000646635a000200000011a440200002080014167ffc6fec56494956554c4d0000000fb14fc416ae75c80a3d75022ff10070414df9a80c5cea87d60e4d39ea0357803b66043920320f0261714750153b3150761470012b663e7943aaf0c34f8c93b5cf285c0f992a9c82d81b2d6b82ca6b2a4b62e1eb2e742f3ac80f1f35c800000019379025dcd02001802702802a888067f7c076c34090eab07a289074dd7800000800000f019f8f27de5f02e8bf05cb00bc38d0b50190ccb400b28ef0be32d0e34770c70ab3f9a90025795e55952569e2769e2769e400001aa6e9a86926a9ae6d9ae6b90e2f0000001c179d79cbf50bd716c3f50ceae6c9f256b595859b67a21ec8f3ac2724c7eba9cf868f33e9a9a2a3855a8a5d15262a23f737f3afe71fe0ff7f7fc30101f4ebe51fbb0fc85edc3dd8fb2af775ec9c5ca8b9e6e9d9f
1770325104001144653,4,1129,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011543500064672002002052125280000000002020410054dddd664a8a522a7a2a3222227800000000428c1cc9f823b04d19f9315ebbfec408104b3f36ff18052febdfec6bd8deeb5b6ddbaf343a6c256ece03ece6676bb875decf8cece5054e559d668161c8bd9c7fc1957f190220cf8b0d025ea493ecea67bc362fb47fd4000007be3077addc17ba7bbfbd3e57e7adafe774f7ddceff956c7f989407a93df08f7c188301a863a4406d9a9032155838b02c000007ab4e2326c1800a94751dc7ec6bc4b2cdf374eb30cc318c63324c80031600000741e65e9cbcc6efc724a87236c0f04c331dbbf10b2b15b31ac863b2cf513090bf6e813e828804c1e9c3d2978e908e411d02340aad15ac490491c0dbb1b67d44386e00c1d029d3008c43f000949374c20020000e03800000000020800000775a520a2a72222328254ed6672f04fc6f6079d1f56840fec2fc9408762178e538b7f597e75b7e88dd0aff10d38808f6d88f5ff9100ef829b1ffeff879a9be79f5e4832ada840e27833a3902ad89cdb374b113bccaa4dcf2bc200b22ccba71bbd1c9b7aeaadfa10f4e9e5cffae3f8b0803fd2c347466c0389c0dd301104490006467200200200004053040000000208101007fffb7a92827a6aeab8000004866051b3964f037d0bf8c020a0377c120f391e30935fa92f2f12f65735e77487e73bd6f480afb6c87cbad7c1d5fc87b66c16e82fae6d7ee78ad6758ae6de0153ea143ec9656b17c0a84988b851f0d86ca7905d83bfd3396fcf7fffdae4a7d5367ffca8aff87447f5de9ff36087b17bf7b4b267b38e9fae3397afac1400000078768854e9185d9a605bfa84e5394ef39cef3b4ef3bc87254ad244c1314c33032e0037677c11058000014cd1342cad8a649975e983e65975e389e959d5fedfadb322ff17b7dfaabfdeff5e0118132826804f309fe059809881a902a8273050709d013b1ee03bccf0a8db97bb8b94b0049790cd3013d4670006466454000200000011a440200002080014167ffc6fec56494956554c4d0000000fb94fc4569e6dca0a3d75022ff10070414df9a80c5eb83ff2e71f04b4c693ac6f29c774bc66b4c59dcfd847fe4a6fe16ffd7f7fbc6d015f6f673731dab37c713dafe2f893dc4b6df315df1cfde586dbfbbd8018d8531fae374f92b1b800000f26244f32c9af2cedbf33ef1f3775100c33b01aff603526d01e6480191958000008000000bbcdb0e20b50bd1520bffbbf82f7cf7bc0bf93727f794def84f1ef8ac77f6e88941daa0025795e55952569e2769e2769e400001aa6e9a86926a9ae6d9ae6b90e2f0000001af7ad74cbf50bd315c3b50ceae6c9f246519184db77ae1ac9339c2b25c76ba9db7116b74e2f607d80f80213037a07bfba2f6f9ed33dc03b6d78e2ebf5dff7bebf66eec91c7078caf143e2dbc5bc003010d7ab94b
1770325104108602042,71,1030,d3011f43500064672fa2002052125280000000002020410055dddd664a8a522a7a2a322222780000000042cc1cc7f723d05519f9b15ebbfec408104b3f36ff180537ebdfec79caafca86109e3140c595da973c2cf47caf48377367072880f5769fd1ed7d73afe9abf5dd175d1475319f4db6f0575705fd73372f5c8cff4021fec4bb4000000574f88488dffcc5147d8f0f7dbb3cfda5cefda2597d07f2ff5d327f8fa6009a4bff4c237e84787d309b7dd005fbf8acfc625bc000007cec48b26c18006f2a91d4771fb1af12cd37cdd3acc330c6318cc932000c6000000e73b2c6398ef66176e3722c251ae097fe178e5db885998b596d6437f07fe3efe2af945f994278856909dfff33f4b7ecf0e0a1cb033b8f891f97c00f801104e20a1c2fb81880dc9afed3008c43f000949384620020000e03800000000020800000775a520a2a72222328254eda67aec50c735ff9d1f56840fec2fc940870f50712749098fbf5f07f722f15dc2ecff50de568dee7845e2e0377cf827da8fd4eeefd9b1b05dd9afbffd90475c603e90dcdb374b113bccab4dcf2bc200b22cdbb31abc5dfb6aeaad7c8ef8bfe5f8004c0268d4a06a43f388348f6f4edd3010644900064672fa200200004053040000000208101007fffa7a92827a6aeab80000048a60d1938e5102fd0bf8c020a0377c120f3e4c3f663e765d26e5d816614d673c46673b6736f0261c03af383131037dd0eae6901c28ec3d8f76a958056ae74ea0cb6bfe0ed712f950a6f9d72a7b828bfa906b79e13279a597fa5be0fa01040187f90144b0011b5d80f3768512ca8546360533f084de46067b52fcf1017ab8387b4333fb29544e5394ef39cef3b4ef3bc87254ad244c1314c330330de1fd0441600000a668aa1255c5324cb6f2c1f33cb2f1c4b4bce6fe6f2606462b7141d8039408100ca842e88c1120822002e105980b2017586b48d131b3834f7fdff54ee379d3d79528071d83ad3013d467000646654e000200000011a440200002080014167ffc6fec56494956554c4d0000000fc14ec4967e69cb09fd75022ff10070414df9a80c5085d80fbe60c61509d4c0a73c0ab5809aa608df5e6974e75d0e72a0e6924e4daa3c65932406206da265b02c3fd1e2060e03010e9b10d721012d0db4b01ef2023cc021af100625980000003326303fcb9039ef9040f05044766fb07defbf495fd970efc2ae5fbd6328000000c93030761f009c5df07762007a4c4049d99042a3205a5450402fb04bd3d03272a016358439aa0025795e55952569e2769e2769e4002fdaa6e9a96966a9ae6d9ae6b90e2f0000001ae7b573cbb50bc716c4750ceae3c9b276a593851b278e1bc9b38c1f25c76bb9cf99ff3dd1fdc17f0315864d0c5e18b3debfc22f751eff7de5fdfffd15e3d3b11fcd4f1f9d2efa49f499e995d2b0175028db51225
1770325104922607023,71,1030,d3011f43500064673f42002052125280000000002020410055dddd664a8a522a7a2a3222227800000000430c24c5f623f05517f9b15ebbfec408104b3f36ff180537ebdfec07bd48a9a47383d769e6787a3fb65afc1e9fc2607014d6f33772213153db9592d96b950f2fc8f246110d890b6e93bb413c26fc128fef9d82bd1a8241a6c000007e1c907d30ac7eadc6ff77c37fa3f07cd15dfccdf4fc338f0564f405976b86a20985a0ea84d94404278504c6d984d153053aea7f04db7f24e4b28c2000772ad1d4771fb1cf12cf37cdd3acc330c6318cc93217ec6000000e63a4caba8eee617762f1f4251a6097fe0f8d5dd87d958b598dcc2ff7fbfaf759cfac3e63c2288466084e08fc02c00a50d761a20326125c242dc68b8cd8fe41fc7c74b92000f4104ed3008c43f000949394020020000e03800000000020800000775a520a2a72222328254ee0682e8524755f79d1f56840fec2fc940877c8bfffb3093cec048bd85be660c860cc8492d8b12ea2ffacf47ec68e850d8480f5b60141e8f8902b83f22405b2840525d5cdb374b113bccac4dcf2bc200b16ccbc319bb5edb62ebadbd3bfa88e17bfe03fad10ee09e63ee87c286e5c73d3010644900064673f4200200004053040000000208101007fffa7a92827a6aeab80000048c60d1738e5501fd0bf8c020a0377c120f3f7a71f91fbf8b46f8bc318ceb99e75192d919f0c0959d0aa668a0b88a76bf69f9780cdf6b407766b83a730091e7fe3601a7a0323e7e095f7e8fde803b3fff4927868faf865418070a6406af8303461b0302d602d98182b19eff0ee3ff424c7f300ffeda5e01fc42825b2580221a80ad4900936dce5394ef39cef3b4ef3bc87254ad244c1314c330330de20f04c1600000a6689a0255c5723caaf2c1f32ca6f1c474acdefe6de5d656287082c785ad0cf20f184b3096b1276255838606ec0d9e1bc87098dbd1b1c3648261f72df5b1d97bbbd8096ac97d3013d4670006466648000200000011a440200002080014167ffc6fec56494956554c4d0000000fc94ec4d66e65cc09bd75022ff10070414df9a80c5253722c969280b3cd1afcdba2cdfbacceeccc265cfad9d0734d0408cfa8acdf20f7639edf6d0f06a14f4d1ad5e0cbd73fc3942aaf429a441d623f7682be7d2c16e09524d0799c5800000f403c6f4ce1ef4705ff4e06ff518cff54d61f63a16f7dc87f67064f61bb380000080000003088a056c5b031cf8034b55110df2109a7a121596107353112d940da4a60be0d2459aa0025795e55952569e2769e2769e400001aa6eda96966a9ae6d9ae6b90e2f0000001af7cd79cb350bcb16c474fceee3c9f2869598865b07861cc9739c2726c72bc9cfcbf76e84ea01ffc3e287b10f4a1ffff4dfe32fc71f8dbf2484d50ab3ebb3e44f730f2e1d36fa9274a8e9b1d3dc12c826387118d
1770325105902076838,71,1030,d3011f43500064674ee2002052125280000000002020410055dddd664a8a522a7a2a3222227800000000434c24c3f524305d17fa315ebbfec408104b3f36ff1a0537ebdfec15afe188c4169f79a3971b20f830df83c6103ce06cc56ebe12eecefed6226db776edd5e8845e87956cebcec94bf7246f72a38507607e3e863a1205be9940000006c5e305da1f8097d80161d6018dfffbfdac7bfa3bfb5fc5fb6e117ba087fcab1efbf627fb2e81fb1f007bbe617dab477e14e5813f4f015f83328c20007f2b11d4771fb1cf12d137cdd3acc330c6318cc9321bcc6800000e5396cebbaf165f776311d4271ce097f60f8cddf87d918ad9ee5c2e118c2b8f2340239ec3c35786be0d8a11201d3851811b222a84836fc8df01d8cfb18928c251bc6cf8c380290758d3008c43f0009493a3a20020000e03800000000020800000775a520a2a72222328254ee668ae4534795ef9d1f56840fec37c9408769ca86cf449e165932da94602ebaca6c93a97d0917e8bfafc797a1614879f7f849e1704ea4b7b428b7be50e06f06c8663b74db374b113bccad4dcf2bc200b06cabcf19ba9e2b5ee8ad7f07fdffe13a033c092710513884b50948074227fd3010644900064674ee200200004053040000000208101007fffa7a92827a6aeab80000048e615153865900fd0bf8c020a0377c120f38a8c80c0360b9900ba2d0b8c38ca110beb10cae31054d11a099106e917299e950a001e9ea891f5b271c98163ec95c349753f98d9582c2b403492c84f49c84025a033f1483037c03b9c4835edf0504f884c1b284986084707b090c11893f7a892d3a88d789fd7d9d07c5f5058d0886180f85fe1fce5394ef39cef3b4ef3bc87254ad244c1314c330332de21d04c1600000a5289a0e56c4b23caef1c0f31ca6f2c374ace2fe6ca5a68e2472c4e08a2013042d5c66c8ce61a60360857f0b0515f82c7886890a821824330481f9b6f669e917edb00f48a77d3013d4670006466742000200000011a440200002080014167ffc6fec56494956554c4d0000000fd54dc4d64e61ce09bd75022ff10070414df9a80c5c2111c96f3c4a7d106681106211476103890f72f38c7b398d4395ad38c2e370d53276b29afcfda700395d09732fb614f18d0f4752f4665f3a27f1412d5eb6d616ef089f8eed14280000004d69305a0ed05431e05b33e05eb9f0f93e010808d12230810b6d610622a800000800000feb11a0115bafec576fef3aefd8084fd0d0dfe8821fce5e2fda026f824ddf66105479aa0025795e55952569e2769e2769e400001ab6eda96966a9ae6d9ae6b90e2f0000001b77c983cb350bcf18c5350cf2e3ca72b6b196871b07921ac9b38c2b29c7abd9cfec27c9566b82e945cb0c4116c62dc812b02bc04aa0bb414d86980c25f36bc2dfcc6fd05de57bf6f80cefa7ded02b205801ac9bd
1770325106905758875,71,1047,d3011f43500064675e82002052125280000000002020410055dddd664a8a522a7a2a322222780000000043ac2cc1f424505d15fa315ebbfec408104b3f36ff180537ebdfebe3a27667dff9c197d99b7dcd78abbc8b7308b7b76977768916eb7f1058bc05e140706901da901d0088cc48874c1a92d9a9738dfe710d3f79b70af93bc54000007f713cfe8540028349034d5103797bfb2a767b2709fa8c9c81787e01aaf402b591824bd301842902170f02b66306868d86f023037b67839b9bb2ac280083ab51d4771fb1ef12d337cdd3acc330c6318cc9321dec6800000e6396de3eaf3e5f7762f1641d1ce097de0d8bde387d8d89d9ce7c2e049bf85f2d3eafbd5c7f167e00fbf7fb8bf7b7edd00ea0208010117222afc0378078a08140c3c2878a002e18d0d3008c43f0009493b3420020000e03800000000020800000775a520a2a72222328254eea69ae25447b5e79d1f56040fec37c94087170c09a3866866661d596307ef69528c6179cccc9cea1064cbd856658fa338f7847ff78943dfdf4b883d89b082f6c87a2bd4db374b113bccae4dcf2bc200b02c8bd315b9dd2b52e5ad7c01f7971b15e033be2ee1e06122cf0558884ed61d3011044900064675e8200200004053040000000208101007fffb7a92827a6aeab80000049061d133865b007d0bf8c020a0377c120f39d7431ee921e8031e8bcfe4d37f5e67eac17f6f197528989d81805018713868e707faf86a13075389fe8e9fd02ebed86bae1ed1546e909877ca608032989ae7d88bc657fef57ffb3c2806a0f000f3086c4850681438657ee063007830a41033dab032b6d82d5bd88ff494000007d31467af87afb8355fb696b4e5394ef39cef3b4ef3bc87254ad244c1314c330332003788b413058000014b50f43caf88e4596de38266195de386e919d5fcdcaeb2cb5b133940d9816784ae048c1aa4347065c0c5411e4228045108e226304d90938133e0e58293745ae99dd5ffca180caa620d30144467000646683c000200002011a4402000020820141118efbe18eea2b2b24a4ab2aa62680000000435fba9b8a2c7cbb9e128113eba8117f8803820a6fcd406281a386f75ef3246715be69db6ea2b96a4c0e9c3ae962490f2a91556913c590f0510162770ce72c16f627d791faf506511afa13241931d992bbc118a37ffd6801174000007be0c17b04734000007ad5547b3a837b0b9f7b43a3fb5fd704ed9a0563f6863532857f1e0554c3c000004000007d2dbc7e5f7efd4f0e84faa304c0ec057e7384ad54050a7581540700721a00091b56004af2bcab2a4ad3c4ed3c4ed3c80000356ddb4b354d736cd735c87178000000b0b6efc30d966a578e2b8ae9f9edc593656d93290db610ae519d61393e3b5f4e20ae7cea78f970b015982cd05b00b9c165fec7fd5ff9e1f52be9a04aaf02fcfdfd6af59ee07fc12f821f020e061f177dfe80688421
1770325107813085095,71,1047,d3011f43500064676e22002052125280000000002020410055dddd664a8a522a7a2a322222780000000043ec2cbff324705d15fab15ebbfec408104b3f36ff1a0537ebdfec70d98f46d89cd4da0d3c20822926f093258132e6662b3e54346831d1dbaa9e1039f34f9b3249b28464af0e456ffe064fe0949703899c9c7d342a7cb8cc87352b881e43073263047017853a1605664bfa57c8fa547279ba0e87843907b6a988c14408a1dd87da35f90fa8f9af15ff6317ffccc505b8fa05d92eb2ac297e872b91d4771fb1ef12d537cdd3acc330c6318cc9321fcc7000000e5b94de3e6f7e5b7762d0fc151d6057ce0b8ade586d918859eed4301b0433a7452ed8bd83407481a001be13481aa8289077a10c02266fb3dfdbd4ffa9d8dc51b83b2335e600177ca7d3008c43f0009493c2e20020000e03800000000020800000775a520a2a72222328254ef06a2de5547f5e79d1f56040fec37c9408704507077f772beb7083ef1b60017ef6c317e1cd561ee3819db700b743fcc9af7bf383fc3fbd80a6b2fbccbef96f8678e2d54db374b113bccaf4dcf2bc200b06c5bdb11b8dcfb3ee0ad7e50fd001c8de95fd5c755b11163ba07648ab6029d3011044900064676e2200200004053040000000208101007fffb7a92827a6aeab800000494625113865eff7d0bf8c020a0377c120f3f05df71ecdf169b717707111bf21f8f170a723391e52f1f9d39f05d1f728ee8bf6ff836e9df6f5010e0b28e159019e281a5e02c6b8449e7c3721fcbd997e6900fd76ca7ca07cfc64dffd1b2f7cc04f8884c008417c88182787f045fd0976fd3ce17d2aa0fcd4f284817dc00000029d2380645380ef4200d56fce5394ef39cef3b4ef3bc87254ad244c1314c3303340037a8f413058000014cd0f444ad8a64997de182e6596de1876959e5faddad12db6914b82235c43e886c131e294053f0a8814e425544be09f4139035246b70d8e1b5e14146357976f4dfe4f7cfe00e687a7d301444670006466936000200002011a4402000020820141118efbe18eea2b2b24a4ab2aa62680000000435fca998aac3cb3a2120113eba8117f8803820a6fcd4062e38eefde358191a7f5500b85f8bd6a0bf6f8b6d88b0da8583185e5d85ccf0580d84a751512e90b246d7eb707736c5e46a9d16c11eec0c4ebaa86a780150a5951ccc000007f7c97fea061c00000033ff983a52883764983ae4e83ca810211b702880d83594982a3308278dd4000004000007b0397fc35a77b24f27b36167afc5c7bb9e4fae8c27b45e78696f185b4fd80093b56004af2bcab2a4ad3c4ed3c4ed3c80000356ddb4d354d736cd735c87180000000b0b72faaf5966a378e2b8ae9f9edc193e52d6af70c359096579ce139463b5e4e00ae4009fdec67382c1058f8b07163c2b2012b02bc05aa0d3816289260e69ee8fcc5fc24e80bd0a7a13f476e845f9b7f8d00124bd2
1770325108798220755,71,1047,d3011f43500064677dc2002052125280000000002020410055dddd664a8a522a7a2a3222227800000000442c34bdf224b06513fb317ebbfec408104b3f36ff1a0537ebdfebfed03025c0ffe4a83db9833e31a27c9add71ae6c62e1661f6ee4e7bf5ef076447f768b748be7482580941003b8617f1e180b601e5e2c6180b167003627ffe41f00cd267fe169865e42872846875477f985d079826d78e80e7d914b7dc3bcfece61fef860fe30b58008d780a836f840f9f8aa9977f83d781869b2cc31bc8b2bd1d4771fb20f12d537cdd3acc330c6318cc93220ec7000000e3b90dabecfc65b77e2d0f4071ee097be098a5e385d8f8859af1c2c1ed8230714ae5f9bf4feb67d5cfb120ad020a011700aa008c0096e7fdd31cf579e589fe13f03cd4751004f94b1d3008c43f0009493d2820020000e03800000000020800000775a520a2a72222328254ef66aada564815df9d1f56040fec37c9408771978f4c927d1fb7f390006ac8c69c8c03fe6d2566f5afcef607c08e77f61f5ffa0bd7fed0883587203c18afab0c17a24184db374b113bccb04dcf2bc200afac5bdf0ab85cfb36dcad3d6afb1c111bd72faa673e20d6a32005de8b5e024d3011044900064677dc200200004053040000000208101007fffb7a92827a6aeab80000049662d1137e62fe7d0bf8c020a0377c120f38349f84d460455c0464be3dc2e4e476438ce4fbae556566a006609a6676f168db17f9b169f1975107c2d3fc3999751097a67187ab1a05180f23a0178ae8324170231ecf952877916eff9cd38f97259fa45ba7a0276f9d92079b1438709c2073d2b872aeb86d53a0003b8c0000008099205d0c4065bb30641c1ce5394ef39cef3b4ef3bc87254ad244c1314c3303340037a91c13058000014a50f444ab89649975e181e63965dd85e919e5f6d72d12cb7113b721f6038087c60e0020f43fe884f10561cb03aa87c90f1e2ad85558a6916221c102a179f6f477e1b7eb78063c191d301444670006466a30000200002011a4402000020820141118efbe18eea2b2b24a4ab2aa62680000000433fda998b2c1caba4120111eba8117f8803820a6fcd406285e440c5148ffef0ddb5ed333ed846eda4a6d1a26cbbd7a1577a783fa5f7fa135793a972fbfeeb07e4da1e7d32e3ba7038f105045851e4049de036a4ea1cdea2dfc0000003188e023c174000007bab58fc1088fbe1a87c19adfc35dbff364bffaca2007ddcffc7ca7f9d73fcbf69c0000078da88fa0c7ff8fbf88172a98138f281f67b81255881827f7bdb41faf95380095b56004af2bcab2a4ad3c4ed3c4ed3c97e00356de34d354d736cd735c87180000000cc374fc2df966a178e2789e9f9e5c392e54df3030d34106e579c61393e375e4e03743f9e00d050de228045908b1110622d00ca818d031c04fc0a887790d61dff7cfaf6f3e257c33b885710ce209ecebd8c80fcba3d
1770325109733430594,74,1057,d3012943500064678d62002052125280000000002020410055dddd665a8a522a7a2a3222227800000000446c3cbdf0a4d06511fb317ebbfec208084b3f36ff18052febdfeb8cc759049ce2e51e67fb6600fe1e5fe29aee2a489f9929ead6219fe8e28e0e7e38fa1e0de738dde49c7b61c22584fd384fd7e9413eb830ebc90042ee003b352f89511f97dd7f8922d784dcbf917d1f9440488b45e88b1230816c0839fbc03d22804dcca054f568487af07029b07a1fe8120330189d1fa3931c000007a5953b2cc31de8f2c11d4771fb20f12d737cdd3acc330c6318ccb3221c0031e000001d0709b17e201cbef2c5e1d80e3fc22f8c1717bdb0bb2310b35ee59217ec1de118160862a056448d49041205e66dc6c378fed6fdc23b6a02e8055815642a9bb96f727f3b7e3bbdaa80a9448cd3008c43f0009493e2220020000e03800000000020800000775a520a2a72222328254efa6b2d6574855d79cff56040dec2fc940871ee192215b878970df4e8f266175386bd8febdc46c0120841c7075b5381fc66834fad039bfb0609e2fbb6f87bf3397b6690cdb374b113bccb0cdcf2bc200af2c6be707b85d2b42daadc89710d6e7bc247c48b8e65ec1fe617c9486758bbd3011044900064678d6200200004053040000000208101007fffb7a92827a6aeab80000049862d0f37e66fdfd0bf8c020a0377c120f31638797be8174499755096a7d97ad21704917c766c5c76da58ed102ed7e1fe938ffff5fea47ff561ea4fb6a7836d068ed8a6ee31a6fc2505ae0006346487dfd206eda786057885c9e106802b8625527c07647bc423fb9ad47b72ee010b1a013e85812c4080d695fb86707a9de17d76ab7b3dd2fbc8b87baeeace5394ef39cef3b4ef3bc87254ad244c1314c3303365fb7a93c130580000149d1145caf88e4b97ddf81e6596de185e939e5fad82d72d38b13b6ddb43b64f72fecf7dd03b79774aed2fda93b3ff69aeda3e297c4df8e6f1a7df13a3a0f5e1f9439dc8fc808e9306d301444670006466b2a000200002011a4402000020820141118efbe18eea2b2b24a4ab2aa62680000000433fea978babdc9ba6118111eba8117f8803820a67cd2062681661abf01e6c71b9808ee328f3500f5528ec978e6cd6ea996f0c76ef3deea796dcfa10dd40c8c49c3881f31d1b1919c8589dfb41e1639d95a1c60eff34bff44fc0000006b48805d82e400000041763047c94044db40485b804a1ecfc5b5b7cd1b57da2f37cecd8fcc280843ad48438af86b26f87e42e06d3b187b0618776a188342b87630b87c0318120f0803f0680097356004af2bcad2a4ad3c4ed3c4ed3c9bc5fb58de34d354d736cd735c87180000000c937efaae195ea378e258b69d9f5c392658dbb050fb3506e599c61593e395dce408db86deee9371fe0cbc11f7e5f013df8b8b97132e1bdc5e78c478b8efaa30ec8970eef0c2819f033506540c7041247b50043c33d
1770325112001068990,74,1057,d3012943500064679d02002052125280000000002020410055dddd665a8a522a7a2a322222780000000044ac3cbbefa5106d11fbb17ebbfec208104b3f36ff18052febdfeb9abe39e37c05f55098a988c9e69a9aea5de6a67d1b91f1b67b9e5b36668266bd467e0567445e73c07864f780b6e8806e87f5f26c7f50a4f4d2087ac378730c50147a88230868144b07a3eb47b08bbfb34e887e3a307e05f8745d7f9af7f79e1eb7aec87fba6b9fadf10fdfcf0fe9c5ffa00b47a6a5c7c7bc07c9973fc9bc632ec39fc91ac31d4771fb22f12d937cdd3acc330c6318ccb3222c5fb1e000001c76f1bd7ea02cbef2c560c8163ec32f7c0b18bdb0ab1f0fb35f564215fbd1f8fc1d583640b9fb90f72a6e3df18fe01fb917157e2bfc4e05b60b7a20063fefd8a7b0bfbdbf087eb2009107f5d3008c43f0009493f1c20020000e03800000000020800000775a520a2a72222328254f006bad258c875cf9d1f56040dec2fc940870c2e98f65411fbe1cb719de83e23b90bb07f0eaff110e8394f082ae6e849901070034874c83f8bb3483ad07fd36e17caa364db374b113bceb14dcf2bc200af2c2be307b81ccb52daae379d6f57e9f230c4641936cf74df63fedd0c6a89fd3011044900064679d0200200004053040000000208101007fffb7a92827a6aeab80000049c6350d37e68fcfd0bf8c020a0377c120f3e928d6aaa7ea3596a477097718a79889d3f0a96af365674addf4197f4882669d768092e6ae0e75f69870998bf902be38366b83eb28580b7a6a43faf0ba7c9c297ba9f502b94f027db10333ff02d91f7dc9c1fd867e7d5d327d354f7b0d7c7b40e1fb2ea0fad8f607095f8620af82e45100ab9701364e811ca7ce5394ef39cef3b4ef3bc87254ad244c1314c3303366f37a95c13058000014b511464b389e4b97ddd8366396de185e939edfad9aed2f39d15365f4afddffb93f9a5ed1fdb9fb84f731efd7e317bc0f7fbf487ea87d66fa71f7a3eceedf4d885bcdb89900c67924d301444670006466c24000200002011a4402000020820141118efbe18eea2b2ba4a4ab2aa62680000000430002978c2bbc93aa110111eba8117f8803820a67cd20620aa5a692cbecd9d6985170956f0e80f1080f07b370203e33f763a26e389fe33da626696ec356a51d139b29694b127b9f5805f6f67f71287691bf55bc945241461dc000007a50697973f1c000007c8412fce93ffcba5dfcf2627d0e977980db79f72efac8677a1256f9e7fdfbb677fbb469048b0185bd0504ac73fdef297db56c7e72f27da1d2fdfef986680905861d80099358004af2bcad2a4ad3c4ed3c4ed3c9de6f358de34d354d736cd735c87180000000c9396fcaf9956a5786238a69d9f5c191e5cdcafb0eb3d0365b9be13936395dce5ddb7c59788f1961f697ed47dbcfbfff677b62f749eefbdd17b927ee100464dec7eb93c0154c296854b0a9d152a4dbc9b600dd74fa
