timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776357603662672295,29022,0.0,0.6,0.0,0.6,0.12,-0.12,-0.0,-3.56,3.69,0.03,-0.0,-0.39,0.12,-0.0,0.06,303.04,229.0,0.0,0.0,0.0,0.0
1776357603773115172,29123,0.0,0.4,0.0,0.5,-0.1,-0.12,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.06,-0.0,0.12,11974.47,230.0,0.0,0.0,0.0,0.0
1776357603871353669,29223,0.0,-0.2,0.0,0.5,-0.04,-0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.39,-0.06,0.12,-0.12,11971.21,229.0,0.0,0.0,0.0,0.0
1776357603961696188,29323,0.0,0.3,0.0,0.9,0.02,-0.1,-0.0,-3.56,3.69,0.01,-0.0,-0.39,0.06,-0.06,0.0,11972.07,229.0,0.0,0.0,0.0,0.0
1776357604064075245,29423,0.0,0.2,0.0,1.3,-0.04,0.02,-0.0,-3.56,3.69,0.06,-0.01,-0.37,0.06,-0.06,0.0,297.55,229.0,0.0,0.0,0.0,0.0
1776357604162390090,29522,0.0,0.0,0.0,0.9,-0.04,-0.1,-0.0,-3.56,3.69,0.0,-0.0,-0.36,-0.0,-0.06,0.0,297.04,229.0,0.0,0.0,0.0,0.0
1776357604260680878,29622,0.004,0.3,0.0,0.2,0.0,-0.1,-0.0,-3.56,3.69,0.02,-0.0,-0.4,-0.0,0.19,-0.06,198.94,229.0,0.0,0.0,0.0,0.0
1776357604363077321,29722,0.0,0.7,0.0,0.8,0.0,-0.06,-0.0,-3.56,3.69,0.02,0.01,-0.39,0.06,-0.19,0.12,194.65,229.0,0.0,0.0,0.0,0.0
1776357604461418240,29821,0.0,0.2,0.0,0.3,-0.16,-0.04,-0.0,-3.56,3.69,0.01,-0.01,-0.41,-0.06,0.12,0.06,194.82,234.0,0.0,0.0,0.0,0.0
1776357604563810793,29922,0.0,0.4,0.0,0.5,0.06,-0.12,-0.0,-3.56,3.69,0.0,-0.0,-0.38,0.06,0.19,-0.12,194.65,233.0,0.0,0.0,0.0,0.0
1776357604662085471,30023,0.0,0.6,0.0,0.9,0.0,-0.1,-0.0,-3.56,3.69,0.04,0.01,-0.38,0.06,-0.25,0.12,198.77,233.0,0.0,0.0,0.0,0.0
1776357604764470043,30123,0.004,0.0,0.0,1.0,-0.02,-0.14,-0.0,-3.56,3.69,0.02,-0.0,-0.37,0.06,0.06,0.06,211.97,235.0,0.0,0.0,0.0,0.0
1776357604862780406,30223,0.0,0.0,0.0,1.1,-0.12,-0.1,-0.0,-3.56,3.69,0.01,-0.03,-0.37,0.06,-0.12,-0.06,211.97,233.0,0.0,0.0,0.0,0.0
1776357604961125603,30322,0.0,0.3,0.0,1.3,-0.04,-0.06,-0.0,-3.56,3.69,0.03,-0.0,-0.39,0.12,-0.12,0.12,211.97,233.0,0.0,0.0,0.0,0.0
1776357605063481952,30423,0.0,0.2,0.0,0.3,0.06,-0.14,-0.0,-3.56,3.69,0.03,0.01,-0.4,-0.0,-0.06,0.06,207.86,235.0,0.0,0.0,0.0,0.0
1776357605161764111,30523,0.0,0.4,0.0,0.4,0.02,0.02,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.12,-0.0,-0.06,219.86,233.0,0.0,0.0,0.0,0.0
1776357605264191236,30622,0.0,0.1,0.0,0.5,-0.04,0.02,-0.0,-3.56,3.69,0.01,-0.0,-0.37,-0.0,-0.19,0.0,216.78,233.0,0.0,0.0,0.0,0.0
1776357605362537915,30722,0.004,0.3,0.0,0.5,-0.1,-0.04,-0.0,-3.56,3.69,0.01,-0.0,-0.39,0.06,-0.19,0.0,221.06,234.0,0.0,0.0,0.0,0.0
1776357605470948476,30822,0.0,0.1,0.0,1.2,-0.1,-0.06,-0.0,-3.56,3.69,0.01,0.01,-0.39,-0.12,-0.06,0.0,228.95,235.0,0.0,0.0,0.0,0.0
1776357605563192161,30922,0.004,0.3,0.0,0.9,-0.04,-0.14,-0.0,-3.56,3.69,0.01,-0.01,-0.35,-0.0,-0.06,0.06,229.98,235.0,0.0,0.0,0.0,0.0
1776357605661457116,31022,0.0,0.1,0.0,0.9,0.02,-0.14,-0.0,-3.56,3.69,0.0,-0.0,-0.37,-0.0,0.25,0.12,243.02,235.0,0.0,0.0,0.0,0.0
1776357605763904594,31122,0.0,0.5,0.0,0.6,0.02,-0.16,-0.0,-3.56,3.69,0.0,0.01,-0.39,-0.0,0.06,0.0,243.19,235.0,0.0,0.0,0.0,0.0
1776357605862197809,31222,0.0,0.3,0.0,0.6,-0.04,0.0,-0.0,-3.56,3.69,0.02,-0.02,-0.36,-0.06,0.12,0.0,233.75,234.0,0.0,0.0,0.0,0.0
1776357605964653693,31323,0.0,1.0,0.0,0.2,-0.08,-0.1,-0.0,-3.56,3.69,0.01,0.03,-0.36,-0.0,-0.0,-0.06,234.61,235.0,0.0,0.0,0.0,0.0
1776357606066978029,31424,0.0,0.2,0.0,1.0,0.02,-0.08,-0.0,-3.56,3.69,0.05,0.01,-0.38,0.06,-0.0,0.0,234.78,235.0,0.0,0.0,0.0,0.0
1776357606165296381,31524,0.0,1.1,0.0,0.8,0.06,-0.14,-0.0,-3.56,3.69,0.03,-0.02,-0.37,0.06,-0.19,0.0,234.61,234.0,0.0,0.0,0.0,0.0
1776357606267683730,31625,0.0,0.2,0.0,0.9,-0.1,-0.02,-0.0,-3.56,3.69,0.0,-0.0,-0.36,-0.0,0.06,-0.12,234.78,235.0,0.0,0.0,0.0,0.0
1776357606366037248,31725,0.0,0.4,0.0,0.5,-0.14,-0.1,-0.0,-3.56,3.69,0.02,-0.02,-0.41,-0.0,-0.19,-0.12,243.19,235.0,0.0,0.0,0.0,0.0
1776357606468396170,31825,0.0,0.5,0.0,0.5,-0.02,-0.08,-0.0,-3.56,3.69,0.01,-0.01,-0.38,0.19,-0.0,0.0,243.19,235.0,0.0,0.0,0.0,0.0
1776357606566729719,31925,0.0,0.3,0.0,0.8,0.04,0.12,-0.0,-3.56,3.69,0.02,-0.03,-0.41,-0.0,0.12,-0.06,247.3,236.0,0.0,0.0,0.0,0.0
1776357606664980897,32025,0.0,0.0,0.0,1.3,-0.04,-0.04,-0.0,-3.56,3.69,0.0,0.02,-0.37,-0.19,-0.0,-0.12,247.3,236.0,0.0,0.0,0.0,0.0
1776357606767390546,32124,0.0,0.5,0.0,0.8,-0.14,-0.04,-0.0,-3.56,3.69,0.0,-0.01,-0.39,-0.0,-0.0,0.06,241.99,235.0,0.0,0.0,0.0,0.0
1776357606865676854,32225,0.004,0.3,0.0,0.8,0.04,0.08,-0.0,-3.56,3.69,0.01,-0.0,-0.36,0.06,0.06,0.0,229.98,235.0,0.0,0.0,0.0,0.0
1776357606968135356,32325,0.0,0.3,0.0,0.3,-0.04,0.0,-0.0,-3.56,3.69,0.02,0.01,-0.38,-0.06,-0.06,0.0,224.66,236.0,0.0,0.0,0.0,0.0
1776357607066363315,32424,0.0,0.6,0.0,1.1,0.04,0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.39,-0.0,0.06,0.12,225.69,236.0,0.0,0.0,0.0,0.0
1776357607164691727,32524,0.0,0.2,0.0,1.1,0.0,-0.02,-0.0,-3.56,3.69,0.03,-0.02,-0.41,-0.0,0.06,0.0,233.07,236.0,0.0,0.0,0.0,0.0
1776357607267098515,32624,0.0,0.2,0.0,0.3,-0.12,0.02,-0.0,-3.56,3.69,0.01,0.02,-0.41,-0.0,-0.06,-0.12,254.51,236.0,0.0,0.0,0.0,0.0
1776357607365391148,32723,0.0,0.1,0.0,0.9,-0.12,-0.14,-0.0,-3.56,3.69,0.0,-0.01,-0.38,0.19,-0.0,0.06,255.71,234.0,0.0,0.0,0.0,0.0
1776357607467797251,32824,0.0,0.5,0.0,0.7,0.06,0.0,-0.0,-3.56,3.69,0.03,-0.02,-0.4,0.06,0.19,-0.19,251.42,234.0,0.0,0.0,0.0,0.0
1776357607566101699,32925,0.0,0.2,0.0,1.0,-0.06,-0.16,-0.0,-3.56,3.69,0.0,-0.0,-0.41,0.06,0.06,0.0,241.99,236.0,0.0,0.0,0.0,0.0
1776357607668486783,33025,0.004,0.3,0.0,0.8,0.16,0.04,-0.0,-3.56,3.69,0.01,-0.03,-0.41,0.19,-0.19,0.0,241.99,235.0,0.0,0.0,0.0,0.0
1776357607766763674,33126,0.0,0.7,0.0,0.4,-0.02,0.04,-0.0,-3.56,3.69,0.0,-0.02,-0.39,-0.0,-0.0,0.06,233.58,235.0,0.0,0.0,0.0,0.0
1776357607869196426,33226,0.0,0.5,0.0,0.1,-0.08,0.04,-0.0,-3.56,3.69,0.02,0.01,-0.4,0.12,-0.0,-0.06,230.5,236.0,0.0,0.0,0.0,0.0
1776357607967543819,33326,0.0,0.6,0.0,0.3,-0.14,-0.18,-0.0,-3.56,3.69,0.0,0.01,-0.39,-0.0,0.06,0.06,229.64,234.0,0.0,0.0,0.0,0.0
1776357608075919463,33426,0.0,0.3,0.0,1.0,0.02,-0.06,-0.0,-3.56,3.69,0.01,-0.01,-0.38,0.06,-0.19,-0.12,237.87,234.0,0.0,0.0,0.0,0.0
1776357608168200148,33525,0.004,0.3,0.0,0.8,-0.1,0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.39,-0.0,-0.12,0.0,246.27,237.0,0.0,0.0,0.0,0.0
1776357608266443726,33626,0.004,0.1,0.0,0.3,-0.04,0.02,-0.0,-3.56,3.69,0.03,-0.0,-0.4,-0.06,-0.0,0.06,242.16,237.0,0.0,0.0,0.0,0.0
1776357608368899144,33726,0.004,0.3,0.0,0.6,0.12,-0.18,-0.0,-3.56,3.69,0.0,-0.03,-0.39,-0.12,-0.06,0.0,246.27,235.0,0.0,0.0,0.0,0.0
1776357608467175593,33826,0.0,0.9,0.0,0.8,0.0,-0.06,-0.0,-3.56,3.69,0.01,-0.0,-0.42,-0.06,0.31,0.06,247.99,237.0,0.0,0.0,0.0,0.0
1776357608569601714,33927,0.0,0.2,0.0,0.4,-0.08,0.06,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.12,-0.0,0.06,235.47,237.0,0.0,0.0,0.0,0.0
1776357608667901570,34027,0.0,0.2,0.0,0.5,0.08,-0.08,-0.0,-3.56,3.69,0.01,-0.02,-0.39,-0.0,-0.06,0.0,239.59,235.0,0.0,0.0,0.0,0.0
1776357608770300895,34126,0.0,0.1,0.0,0.4,-0.06,-0.04,-0.0,-3.56,3.69,0.02,-0.0,-0.39,-0.12,0.12,0.0,239.59,237.0,0.0,0.0,0.0,0.0
1776357608868609770,34226,0.0,0.2,0.0,0.7,0.06,0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.41,-0.12,-0.06,0.06,246.96,237.0,0.0,0.0,0.0,0.0
1776357608966914571,34326,0.0,0.4,0.0,0.5,0.14,-0.06,-0.0,-3.56,3.69,0.0,-0.01,-0.38,0.12,-0.19,-0.06,252.11,236.0,0.0,0.0,0.0,0.0
1776357609069287512,34425,0.004,0.4,0.0,0.3,0.14,-0.04,-0.0,-3.56,3.69,0.0,-0.02,-0.4,0.06,-0.25,-0.06,251.08,236.0,0.0,0.0,0.0,0.0
1776357609167609872,34525,0.0,0.2,0.0,0.8,-0.1,-0.16,-0.0,-3.56,3.69,0.0,-0.0,-0.39,-0.0,0.06,0.0,251.59,237.0,0.0,0.0,0.0,0.0
1776357609276104830,34625,0.0,0.5,0.0,0.4,-0.04,-0.1,-0.0,-3.56,3.69,0.01,-0.02,-0.37,-0.0,-0.06,0.0,251.59,236.0,0.0,0.0,0.0,0.0
1776357609368320520,34724,0.0,0.2,0.0,0.5,0.06,-0.16,-0.0,-3.56,3.69,0.0,-0.0,-0.4,-0.06,0.06,-0.06,241.99,236.0,0.0,0.0,0.0,0.0
1776357609466613361,34824,0.0,0.4,0.0,1.1,-0.08,-0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.41,-0.0,-0.06,-0.06,239.07,236.0,0.0,0.0,0.0,0.0
1776357609569011260,34924,0.0,-0.2,0.0,1.0,0.08,0.02,-0.0,-3.56,3.69,0.02,-0.0,-0.36,0.12,-0.12,0.0,251.42,234.0,0.0,0.0,0.0,0.0
1776357609667336306,35024,0.0,0.8,0.0,1.0,-0.08,-0.04,-0.0,-3.56,3.69,0.02,-0.02,-0.37,-0.06,-0.0,0.12,247.3,234.0,0.0,0.0,0.0,0.0
1776357609769742279,35124,0.004,0.4,0.0,1.1,0.02,-0.12,-0.0,-3.56,3.69,0.0,0.01,-0.39,-0.0,-0.06,0.0,247.82,236.0,0.0,0.0,0.0,0.0
1776357609868010750,35224,0.0,0.3,0.0,0.7,0.12,-0.14,-0.0,-3.56,3.69,0.0,-0.0,-0.38,-0.0,-0.12,-0.06,242.16,234.0,0.0,0.0,0.0,0.0
1776357609966316795,35323,0.0,0.2,0.0,1.0,-0.08,-0.08,-0.0,-3.56,3.69,0.0,0.02,-0.39,-0.06,-0.0,-0.06,243.02,234.0,0.0,0.0,0.0,0.0
1776357610068703863,35423,0.0,0.4,0.0,0.8,-0.08,0.02,-0.0,-3.56,3.69,0.02,-0.0,-0.37,-0.12,0.06,0.0,243.19,237.0,0.0,0.0,0.0,0.0
1776357610167007617,35523,0.0,0.4,0.0,0.1,0.18,-0.14,-0.0,-3.56,3.69,0.0,-0.0,-0.39,-0.0,-0.06,0.06,247.3,236.0,0.0,0.0,0.0,0.0
1776357610265339500,35623,0.0,0.3,0.0,1.3,0.02,-0.06,-0.0,-3.56,3.69,0.0,-0.0,-0.38,-0.06,0.06,-0.06,251.59,236.0,0.0,0.0,0.0,0.0
1776357610367716531,35723,0.004,0.1,0.0,1.0,-0.21,-0.04,-0.0,-3.56,3.69,0.02,0.02,-0.37,0.06,-0.0,-0.06,247.47,238.0,0.0,0.0,0.0,0.0
1776357610466045637,35823,0.0,0.1,0.0,0.4,-0.04,0.04,-0.0,-3.56,3.69,0.01,-0.01,-0.37,-0.0,-0.12,0.06,255.71,238.0,0.0,0.0,0.0,0.0
1776357610568413224,35922,0.0,0.1,0.0,1.0,-0.04,0.04,-0.0,-3.56,3.69,0.01,-0.0,-0.4,0.06,0.12,0.06,203.74,234.0,0.0,0.0,0.0,0.0
1776357610666723163,36023,0.0,0.3,0.0,0.0,0.0,-0.04,-0.0,-3.56,3.69,0.04,-0.0,-0.37,-0.06,0.12,-0.06,207.86,231.0,0.0,0.0,0.0,0.0
1776357610765030175,36123,0.0,0.4,0.0,0.3,-0.02,-0.02,-0.0,-3.56,3.69,0.01,0.01,-0.37,-0.0,-0.12,-0.06,215.75,231.0,0.0,0.0,0.0,0.0
1776357610867443411,36222,0.0,0.4,0.0,0.9,-0.18,-0.08,-0.0,-3.56,3.69,-0.01,-0.0,-0.35,0.12,-0.12,0.12,225.87,231.0,0.0,0.0,0.0,0.0
1776357610965768776,36322,0.0,0.4,0.0,0.9,-0.1,-0.08,-0.0,-3.56,3.69,0.01,-0.0,-0.4,0.06,-0.0,0.0,237.87,231.0,0.0,0.0,0.0,0.0
1776357611064009721,36421,0.0,0.7,0.0,0.0,-0.02,-0.08,-0.0,-3.56,3.69,0.02,-0.0,-0.4,-0.0,-0.19,-0.06,238.9,231.0,0.0,0.0,0.0,0.0
1776357611166484314,36520,0.0,0.2,0.0,0.3,-0.16,-0.14,-0.0,-3.56,3.69,0.01,-0.0,-0.38,0.06,-0.06,-0.06,247.3,232.0,0.0,0.0,0.0,0.0
1776357611264734907,36620,0.0,0.1,0.0,0.6,-0.08,-0.1,-0.0,-3.56,3.69,0.0,-0.0,-0.38,-0.0,-0.31,0.0,259.82,232.0,0.0,0.0,0.0,0.0
1776357611363033518,36720,0.0,0.2,0.0,0.5,0.06,-0.1,-0.0,-3.56,3.69,0.0,0.01,-0.37,-0.12,-0.0,0.06,262.91,232.0,0.0,0.0,0.0,0.0
1776357611465437202,36819,0.0,0.2,0.0,1.1,0.0,-0.12,-0.0,-3.56,3.69,0.02,0.01,-0.39,0.12,0.06,0.0,207.86,233.0,0.0,0.0,0.0,0.0
1776357611563721073,36919,0.0,0.2,0.0,0.9,0.0,0.0,-0.0,-3.56,3.69,0.0,0.01,-0.37,-0.06,-0.0,0.0,218.15,233.0,0.0,0.0,0.0,0.0
1776357611662059648,37019,0.004,0.1,0.0,1.1,-0.06,-0.08,-0.0,-3.56,3.69,0.01,-0.02,-0.4,0.06,0.12,0.0,213.17,233.0,0.0,0.0,0.0,0.0
1776357611764443536,37120,0.0,0.1,0.0,1.0,-0.08,0.1,-0.0,-3.56,3.69,0.03,0.03,-0.38,-0.0,0.12,0.0,216.95,236.0,0.0,0.0,0.0,0.0
1776357611866833424,37221,0.0,0.1,0.0,1.3,-0.1,-0.04,-0.0,-3.56,3.69,0.01,-0.0,-0.36,-0.06,0.12,0.06,213.86,236.0,0.0,0.0,0.0,0.0
1776357611965133443,37321,0.004,0.0,0.0,0.1,-0.08,-0.08,-0.0,-3.56,3.69,0.01,-0.03,-0.38,-0.06,0.12,0.12,210.26,241.0,0.0,0.0,0.0,0.0
1776357612067522225,37421,0.0,0.9,0.0,1.0,-0.04,0.04,-0.0,-3.56,3.69,0.05,0.02,-0.36,-0.06,0.06,-0.06,210.09,240.0,0.0,0.0,0.0,0.0
1776357612165838808,37521,0.0,0.4,0.0,1.0,-0.02,-0.04,-0.0,-3.56,3.69,0.03,0.03,-0.38,0.06,-0.19,-0.12,217.98,240.0,0.0,0.0,0.0,0.0
1776357612274282288,37621,0.0,0.0,0.0,0.2,-0.04,-0.08,-0.0,-3.56,3.69,0.01,-0.02,-0.37,-0.06,0.06,0.12,213.86,242.0,0.0,0.0,0.0,0.0
1776357612366544933,37721,0.0,0.3,0.0,1.0,-0.14,-0.02,-0.0,-3.56,3.69,0.01,0.01,-0.37,-0.0,0.06,0.0,217.98,241.0,0.0,0.0,0.0,0.0
1776357612468954660,37821,0.0,0.1,0.0,0.6,0.02,-0.04,-0.0,-3.56,3.69,0.0,-0.0,-0.37,0.06,-0.0,0.0,212.83,241.0,0.0,0.0,0.0,0.0
1776357612567252983,37922,0.0,0.5,0.0,1.2,-0.12,-0.08,-0.0,-3.56,3.69,0.03,0.01,-0.38,-0.0,-0.12,0.0,213.86,242.0,0.0,0.0,0.0,0.0
1776357612665506750,38022,0.0,0.1,0.0,0.7,0.0,-0.12,-0.0,-3.56,3.69,0.0,0.03,-0.36,-0.0,-0.25,0.12,218.66,242.0,0.0,0.0,0.0,0.0
1776357612767933015,38122,0.004,0.2,0.0,0.1,-0.04,-0.04,-0.0,-3.56,3.69,0.03,-0.03,-0.41,-0.12,0.06,0.0,210.26,244.0,0.0,0.0,0.0,0.0
1776357612866245227,38221,0.0,0.1,0.0,0.8,-0.04,-0.04,-0.0,-3.56,3.69,0.01,-0.01,-0.38,0.06,-0.12,0.06,210.26,243.0,0.0,0.0,0.0,0.0
1776357612964522198,38321,0.0,0.2,0.0,0.9,-0.2,-0.06,-0.0,-3.56,3.69,0.01,0.02,-0.37,0.06,-0.06,0.12,210.26,243.0,0.0,0.0,0.0,0.0
1776357613066932378,38421,0.0,0.3,0.0,0.2,0.06,-0.04,-0.0,-3.56,3.69,0.03,-0.0,-0.4,-0.0,-0.06,0.0,210.94,243.0,0.0,0.0,0.0,0.0
1776357613165247156,38520,0.0,0.0,0.0,0.3,0.0,-0.02,-0.0,-3.56,3.69,0.01,-0.0,-0.38,-0.06,-0.06,0.0,205.63,245.0,0.0,0.0,0.0,0.0
1776357613267649223,38621,0.0,0.8,0.0,0.8,-0.08,0.02,-0.0,-3.56,3.69,0.0,0.02,-0.38,-0.0,-0.19,0.06,202.54,245.0,0.0,0.0,0.0,0.0
1776357613365950797,38721,0.0,0.3,0.0,0.2,0.0,-0.1,-0.0,-3.56,3.69,0.04,0.02,-0.38,0.12,-0.0,0.12,201.34,244.0,0.0,0.0,0.0,0.0
1776357613468355420,38821,0.004,0.0,0.0,0.8,0.0,0.02,-0.0,-3.56,3.69,0.0,-0.01,-0.39,-0.0,0.06,-0.12,202.37,243.0,0.0,0.0,0.0,0.0
1776357613566642216,38921,0.0,0.2,0.0,0.9,0.02,0.1,-0.0,-3.56,3.69,0.02,0.01,-0.37,0.06,0.06,-0.06,201.34,243.0,0.0,0.0,0.0,0.0
1776357613664918863,39021,0.0,0.1,0.0,0.8,-0.1,-0.06,-0.0,-3.56,3.69,0.04,-0.0,-0.38,-0.12,-0.06,0.0,202.54,242.0,0.0,0.0,0.0,0.0
1776357613767369376,39120,0.0,0.6,0.0,0.2,-0.02,-0.12,-0.0,-3.56,3.69,0.0,-0.01,-0.37,-0.12,-0.06,0.06,206.66,242.0,0.0,0.0,0.0,0.0
1776357613865659634,39220,0.0,0.1,0.0,0.7,0.1,-0.08,-0.0,-3.56,3.69,0.03,-0.0,-0.4,-0.25,0.19,0.0,209.74,243.0,0.0,0.0,0.0,0.0
1776357613968053350,39321,0.0,0.1,0.0,1.3,0.0,-0.14,-0.0,-3.56,3.69,0.01,-0.0,-0.38,0.12,-0.12,0.06,210.26,241.0,0.0,0.0,0.0,0.0
1776357614066345265,39420,0.0,0.2,0.0,0.9,-0.06,-0.14,-0.0,-3.56,3.69,0.1,-0.11,-0.4,-0.06,-0.12,-0.06,209.06,241.0,0.0,0.0,0.0,0.0
1776357614166863441,39520,0.0,0.5,0.0,1.3,-0.02,0.0,-0.0,-3.56,3.69,0.14,0.04,-0.41,-0.06,-0.63,0.12,11973.79,238.0,0.0,0.0,0.0,0.0
1776357614267059889,39620,0.004,0.2,0.0,0.8,-0.02,0.0,-0.0,-3.5,3.69,0.05,0.02,-0.39,-0.0,0.19,0.0,190.54,223.0,0.0,0.0,0.0,0.0
1776357614365363344,39719,0.0,0.2,0.0,0.8,0.04,-0.12,-0.0,-3.5,3.69,0.0,0.04,-0.31,0.06,0.31,-0.06,205.63,223.0,0.0,0.0,0.0,0.0
1776357614467727457,39819,0.004,0.4,0.0,0.9,-0.16,0.02,-0.0,-3.5,3.69,0.01,-0.04,-0.39,-0.06,-0.0,0.12,309.56,224.0,0.0,0.0,0.0,0.0
1776357614566058912,39919,0.004,0.0,0.0,1.0,0.1,-0.04,-0.0,-3.5,3.69,-0.01,-0.13,-0.4,-0.0,-0.37,0.12,190.02,220.0,0.0,0.0,0.0,0.0
1776357614664352052,40019,0.0,0.3,0.0,1.1,-0.02,-0.04,-0.0,-3.44,3.69,0.02,0.08,-0.37,-0.19,-1.0,0.25,243.87,220.0,0.0,0.0,0.0,0.0
1776357614766760036,40119,0.0,0.9,0.0,0.6,0.08,-0.06,-0.0,-3.38,3.69,0.05,0.07,-0.4,-0.0,1.06,-0.19,244.39,273.0,0.0,0.0,0.0,0.0
1776357614865091121,40220,0.0,0.0,0.0,1.2,0.02,0.02,-0.0,-3.44,3.69,0.02,-0.02,-0.38,-0.0,0.31,0.0,244.39,273.0,0.0,0.0,0.0,0.0
1776357614967433919,40320,0.0,0.4,0.0,0.7,-0.04,-0.08,-0.0,-3.44,3.69,0.04,-0.19,-0.41,0.06,-0.25,-0.19,244.39,278.0,0.0,0.0,0.0,0.0
1776357615065716364,40421,0.004,0.1,0.0,0.5,-0.02,-0.06,-0.0,-3.44,3.69,-0.01,-0.0,-0.37,0.06,-0.44,0.25,245.59,278.0,0.0,0.0,0.0,0.0
1776357615168155304,40520,0.0,0.2,0.0,1.0,0.06,-0.14,-0.0,-3.44,3.69,0.07,0.09,-0.37,-0.06,0.06,0.06,244.39,278.0,0.0,0.0,0.0,0.0
1776357615266452048,40620,0.0,0.0,0.0,0.7,-0.02,-0.18,-0.0,-3.44,3.69,-0.01,0.07,-0.41,0.06,0.44,0.0,245.59,275.0,0.0,0.0,0.0,0.0
1776357615368851080,40721,0.0,0.3,0.0,0.3,0.02,-0.02,-0.0,-3.5,3.69,-0.03,-0.06,-0.33,-0.12,1.0,-0.25,254.51,277.0,0.0,0.0,0.0,0.0
1776357615467184121,40820,0.0,0.5,0.0,0.5,-0.04,-0.23,-0.0,-3.63,3.69,0.03,-0.13,-0.37,0.19,-0.44,-0.19,249.7,277.0,0.0,0.0,0.0,0.0
1776357615569560430,40921,0.004,0.3,0.0,1.1,-0.1,-0.06,-0.0,-3.63,3.69,-0.03,0.1,-0.37,-0.0,-0.19,-0.25,250.39,279.0,0.0,0.0,0.0,0.0
1776357615667864157,41021,0.0,0.4,0.0,1.0,-0.14,-0.18,-0.0,-3.63,3.69,0.04,0.13,-0.37,-0.0,-0.0,0.12,253.48,276.0,0.0,0.0,0.0,0.0
1776357615766142660,41120,0.0,0.7,0.0,0.7,-0.21,-0.02,-0.0,-3.63,3.69,0.01,-0.03,-0.4,-0.0,-0.0,0.0,253.48,276.0,0.0,0.0,0.0,0.0
1776357615868566433,41220,0.0,0.4,0.0,0.8,-0.04,-0.14,-0.0,-3.63,3.69,0.01,0.02,-0.38,-0.06,-0.31,-0.06,249.19,278.0,0.0,0.0,0.0,0.0
1776357615966878381,41320,0.0,0.3,0.0,1.0,-0.04,-0.02,-0.0,-3.63,3.69,-0.02,0.01,-0.38,-0.0,-0.25,0.25,249.19,278.0,0.0,0.0,0.0,0.0
1776357616069273458,41420,0.0,0.6,0.0,0.9,-0.06,-0.06,-0.0,-3.63,3.69,0.0,-0.02,-0.37,-0.12,0.25,-0.06,250.22,279.0,0.0,0.0,0.0,0.0
1776357616167547123,41521,0.0,0.1,0.0,0.7,-0.16,-0.02,-0.0,-3.63,3.69,0.0,-0.07,-0.35,-0.25,0.19,-0.12,250.22,279.0,0.0,0.0,0.0,0.0
1776357616269958908,41622,0.0,0.1,0.0,1.4,-0.06,-0.02,-0.0,-3.63,3.69,0.0,0.12,-0.4,0.12,-0.63,0.31,254.51,279.0,0.0,0.0,0.0,0.0
1776357616368332871,41721,0.0,0.8,0.0,0.2,0.04,-0.02,-0.0,-3.63,3.69,0.05,-0.01,-0.4,-0.0,-0.06,-0.12,241.3,281.0,0.0,0.0,0.0,0.0
1776357616470654413,41821,0.0,0.3,0.0,0.5,-0.04,-0.02,-0.0,-3.63,3.69,0.06,0.01,-0.42,-0.0,0.31,-0.12,240.27,275.0,0.0,0.0,0.0,0.0
1776357616568968190,41922,0.0,0.5,0.0,0.9,0.02,0.0,-0.0,-3.63,3.69,-0.03,-0.02,-0.39,0.12,-0.19,0.06,253.48,275.0,0.0,0.0,0.0,0.0
1776357616677315770,42021,0.004,0.4,0.0,0.9,-0.14,0.02,-0.0,-3.63,3.69,-0.04,-0.0,-0.4,-0.12,-0.12,0.0,254.51,281.0,0.0,0.0,0.0,0.0
1776357616769666566,42122,0.004,0.2,0.0,1.0,0.08,0.0,-0.0,-3.63,3.69,-0.05,-0.12,-0.29,0.06,0.75,-0.31,254.51,279.0,0.0,0.0,0.0,0.0
1776357616872058313,42223,0.0,0.1,0.0,1.1,0.04,-0.06,-0.0,-3.63,3.69,0.06,0.12,-0.4,0.19,-0.69,0.31,253.48,279.0,0.0,0.0,0.0,0.0
1776357616970439887,42322,0.0,0.1,0.0,1.1,-0.16,-0.02,-0.0,-3.63,3.69,-0.01,-0.03,-0.41,0.06,-0.0,0.06,249.36,280.0,0.0,0.0,0.0,0.0
1776357617072752382,42423,0.0,0.3,0.0,0.7,-0.08,-0.08,-0.0,-3.63,3.69,0.03,-0.0,-0.3,-0.12,0.44,-0.19,249.36,277.0,0.0,0.0,0.0,0.0
1776357617171076600,42524,0.0,0.2,0.0,1.0,-0.04,-0.12,-0.0,-3.63,3.69,-0.13,-0.01,-0.41,0.19,-0.5,0.0,250.39,277.0,0.0,0.0,0.0,0.0
