timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764011957530746,31228,0.0,1.1,0.004,0.6,0.08,-0.16,94.31,5.63,-5.31,-0.72,-0.22,-0.03,16.06,-8.13,-25.06,1205.3,1677.0,0.0,0.0,0.0,0.0
1775764012055903830,31328,0.0,0.9,0.004,0.1,0.0,-0.12,92.06,6.06,-3.63,-1.44,-0.39,0.51,9.94,0.88,-18.12,1247.66,1677.0,0.0,0.0,0.0,0.0
1775764012164201020,31428,0.0,0.9,0.008,0.5,-0.12,0.02,91.19,5.56,-3.31,-1.48,-0.47,-0.19,-6.44,10.0,-0.12,1204.62,1656.0,0.0,0.0,0.0,0.0
1775764012256573668,31528,0.0,0.6,0.032,0.3,0.06,-0.16,91.25,4.44,-3.0,-0.24,-0.62,-0.07,0.75,2.69,2.44,1196.38,1384.0,0.0,0.0,0.0,0.0
1775764012354850724,31628,0.0,1.0,0.024,0.5,0.1,-0.06,92.06,4.0,-2.69,-0.43,-0.54,0.35,2.31,-2.56,15.88,1230.34,1384.0,0.0,0.0,0.0,0.0
1775764012457299272,31728,0.0,1.1,0.02,0.3,0.0,-0.02,94.19,3.69,-2.38,-0.94,-0.07,0.3,3.81,3.0,22.5,1201.7,1003.0,0.0,0.0,0.0,0.0
1775764012555585682,31827,0.0,0.9,0.016,0.2,0.02,-0.06,96.06,3.19,-1.69,-0.45,0.07,-0.12,-5.69,7.25,18.69,1201.87,1180.0,0.0,0.0,0.0,0.0
1775764012663944492,31927,0.0,1.0,0.008,0.5,-0.06,-0.12,98.06,2.56,-2.31,0.19,0.36,0.04,-3.56,4.56,19.81,1228.8,1180.0,0.0,0.0,0.0,0.0
1775764012756345255,32027,0.0,1.0,0.0,0.1,0.0,-0.25,99.31,2.5,-2.5,0.45,0.48,0.22,0.44,1.37,6.31,1235.83,1306.0,0.0,0.0,0.0,0.0
1775764012854623330,32128,0.0,1.0,0.004,0.4,0.06,-0.14,99.31,2.31,-2.75,-0.19,0.34,0.05,-6.06,2.31,-4.56,1261.9,1306.0,0.0,0.0,0.0,0.0
1775764012957088714,32228,0.0,1.1,0.0,0.5,-0.12,0.04,98.31,2.5,-3.06,-0.18,0.08,0.06,-2.69,-0.94,-13.06,1240.29,1439.0,0.0,0.0,0.0,0.0
1775764013055343472,32328,0.0,1.1,0.004,0.5,0.14,-0.16,97.69,2.38,-3.13,-0.02,0.06,-0.22,-2.94,5.19,-1.31,1235.31,2161.0,0.0,0.0,0.0,0.0
1775764013157784662,32429,0.0,0.9,0.004,0.3,-0.04,-0.16,97.19,1.69,-3.56,0.01,-0.21,0.04,-3.13,7.0,-8.63,1246.29,2161.0,0.0,0.0,0.0,0.0
1775764013260258301,32530,0.0,1.0,0.048,0.6,-0.02,-0.18,96.12,1.31,-3.63,-0.09,-0.17,0.06,-2.25,1.25,-11.81,1295.0,1578.0,0.0,0.0,0.0,0.0
1775764013358508369,32629,0.0,1.1,0.028,0.5,-0.06,0.02,95.06,1.25,-4.06,-0.2,0.02,0.25,-8.0,1.63,-9.38,1281.62,754.0,0.0,0.0,0.0,0.0
1775764013456827816,32729,0.0,1.0,0.02,0.5,0.12,-0.1,94.19,1.12,-5.0,-0.03,0.02,0.0,-11.88,1.25,-8.63,1273.22,754.0,0.0,0.0,0.0,0.0
1775764013559194515,32829,0.0,1.1,0.012,0.2,-0.06,-0.02,93.5,1.19,-5.94,0.09,0.04,-0.18,-7.69,0.37,-5.75,1266.53,2912.0,0.0,0.0,0.0,0.0
1775764013657524668,32928,0.0,1.0,0.004,0.3,0.0,-0.27,93.19,1.12,-6.31,0.01,-0.04,-0.15,-0.75,0.88,-1.69,1284.02,2912.0,0.0,0.0,0.0,0.0
1775764013755840707,33028,0.0,1.0,0.004,0.1,0.04,-0.1,93.06,1.06,-6.25,-0.08,-0.06,0.23,0.94,0.5,-0.56,1275.62,1503.0,0.0,0.0,0.0,0.0
1775764013858278768,33128,0.0,0.7,0.0,0.2,0.02,-0.14,93.12,1.0,-6.38,0.03,-0.01,0.29,-4.38,2.69,0.75,1269.79,1512.0,0.0,0.0,0.0,0.0
1775764013956592603,33227,0.0,1.0,0.004,0.2,-0.02,-0.06,93.19,0.69,-6.88,-0.05,-0.09,-0.11,-5.44,2.0,0.88,1282.82,1512.0,0.0,0.0,0.0,0.0
1775764014054883324,33327,0.0,0.9,0.0,0.4,-0.12,-0.12,93.31,0.56,-7.31,0.13,-0.01,-0.08,-1.81,1.19,1.69,1283.68,1448.0,0.0,0.0,0.0,0.0
1775764014157312537,33427,0.0,1.0,0.004,0.2,-0.06,-0.12,93.44,0.37,-7.44,0.24,-0.06,0.01,1.69,2.06,2.25,1296.54,358.0,0.0,0.0,0.0,0.0
1775764014255633232,33526,0.0,1.0,0.04,0.4,0.0,-0.12,93.62,0.19,-7.25,0.13,-0.03,-0.06,1.0,1.63,1.12,1286.94,358.0,0.0,0.0,0.0,0.0
1775764014358010142,33627,0.0,1.0,0.028,0.6,-0.12,-0.18,93.56,-0.0,-7.19,0.12,-0.09,0.06,2.19,1.5,-1.69,1293.8,1890.0,0.0,0.0,0.0,0.0
1775764014456320354,33728,0.0,0.7,0.02,0.4,0.08,-0.18,93.5,-0.0,-7.0,0.17,-0.04,0.15,1.88,0.31,0.12,1283.68,1408.0,0.0,0.0,0.0,0.0
1775764014558728953,33828,0.0,1.2,0.0,0.5,-0.02,-0.16,93.5,-0.0,-6.94,0.02,-0.04,0.17,0.56,-0.81,-0.63,1292.08,1408.0,0.0,0.0,0.0,0.0
1775764014657046870,33929,0.0,0.8,0.012,0.3,-0.06,-0.16,93.44,0.06,-6.94,0.14,-0.13,-0.03,-0.25,-1.0,-0.63,1287.79,318.0,0.0,0.0,0.0,0.0
1775764014759486584,34028,0.0,1.0,0.0,0.2,0.0,-0.14,93.31,0.12,-6.88,0.02,-0.06,-0.08,2.13,-1.5,-0.81,1281.62,2999.0,0.0,0.0,0.0,0.0
1775764014857794018,34128,0.0,0.6,0.0,0.3,-0.04,-0.12,93.31,0.31,-6.63,0.04,0.03,0.05,1.88,-0.69,-0.06,1281.45,2999.0,0.0,0.0,0.0,0.0
1775764014960198413,34229,0.0,0.7,0.0,0.3,-0.08,-0.06,93.31,0.25,-6.5,-0.02,-0.05,0.0,1.63,0.88,-0.37,1301.51,1722.0,0.0,0.0,0.0,0.0
1775764015058515542,34328,0.0,0.7,0.0,0.1,0.14,-0.1,93.25,0.25,-6.31,0.0,-0.06,0.06,2.88,-1.12,-1.37,1278.7,1722.0,0.0,0.0,0.0,0.0
1775764015156824769,34427,0.0,0.8,0.016,0.6,-0.06,-0.23,93.19,0.37,-6.0,-0.03,0.06,0.14,2.44,-0.75,-0.81,1264.81,2246.0,0.0,0.0,0.0,0.0
1775764015259239053,34527,0.0,1.0,0.04,0.2,0.16,-0.21,93.19,0.37,-5.88,-0.01,-0.0,0.04,1.06,-0.31,-0.12,1267.04,1654.0,0.0,0.0,0.0,0.0
1775764015357552446,34627,0.0,1.0,0.02,0.6,-0.02,-0.06,93.19,0.37,-5.75,0.09,0.02,0.0,1.81,-0.75,0.25,1265.84,1654.0,0.0,0.0,0.0,0.0
1775764015455865636,34726,0.0,1.0,0.012,0.4,-0.06,-0.08,93.19,0.37,-5.5,0.01,0.01,-0.02,2.44,-0.0,0.44,1282.99,980.0,0.0,0.0,0.0,0.0
1775764015554095224,34826,0.0,0.7,0.004,0.3,0.04,0.02,93.19,0.37,-5.38,0.11,-0.0,0.04,0.81,-0.19,-0.25,1284.88,651.0,0.0,0.0,0.0,0.0
1775764015656546290,34925,0.0,0.7,0.012,0.5,-0.14,-0.14,93.19,0.37,-5.38,0.11,0.01,0.04,-1.5,-0.44,0.06,1277.67,651.0,0.0,0.0,0.0,0.0
1775764015754927803,35025,0.036,0.4,0.0,1.5,-0.04,-0.2,93.19,0.44,-5.63,0.29,0.03,-0.08,-0.81,-1.06,-0.69,1259.84,2279.0,0.0,0.0,0.0,0.0
1775764015857308712,35126,0.0,1.3,0.004,0.2,0.06,-0.1,93.12,0.5,-5.63,0.18,-0.01,-0.08,2.38,-0.75,-0.06,1278.7,2279.0,0.0,0.0,0.0,0.0
1775764015959724347,35227,0.0,1.4,0.0,0.3,-0.23,-0.21,93.19,0.56,-5.5,0.5,-0.14,-0.09,3.69,-1.69,-0.5,1270.47,943.0,0.0,0.0,0.0,0.0
1775764016058010584,35328,0.0,1.6,0.016,0.5,-0.1,-0.18,92.94,0.88,-5.25,0.16,-0.08,-0.11,6.56,-4.75,-5.69,1281.45,862.0,0.0,0.0,0.0,0.0
1775764016166391693,35428,0.0,1.4,0.02,0.5,-0.04,-0.14,92.5,1.31,-4.81,-0.44,0.14,-0.23,3.88,-2.5,-2.25,1286.08,862.0,0.0,0.0,0.0,0.0
1775764016258741644,35527,0.0,1.3,0.04,0.3,-0.14,-0.1,92.56,1.44,-4.44,0.12,0.03,-0.94,3.25,0.69,2.69,1255.38,1771.0,0.0,0.0,0.0,0.0
1775764016357075156,35627,0.0,1.3,0.048,0.3,0.08,-0.14,93.06,1.44,-4.06,0.15,0.06,-1.52,4.0,-0.81,7.06,1206.5,788.0,0.0,0.0,0.0,0.0
1775764016459486854,35728,0.0,1.4,0.04,0.2,-0.02,-0.16,93.87,1.19,-3.75,-0.34,0.33,-1.33,5.13,5.0,10.38,1200.67,788.0,0.0,0.0,0.0,0.0
1775764016557733152,35828,0.0,1.4,0.02,0.2,-0.18,-0.25,95.12,0.75,-3.13,-0.44,-0.02,-1.42,6.63,-0.69,14.56,1135.67,2451.0,0.0,0.0,0.0,0.0
1775764016660140072,35928,0.0,1.3,0.012,0.2,0.0,-0.14,96.56,1.37,-2.25,-0.37,0.06,-1.02,7.56,-14.44,15.38,1105.32,834.0,0.0,0.0,0.0,0.0
1775764016758494345,36028,0.0,1.3,0.024,0.5,-0.14,-0.16,98.25,3.06,-1.5,-0.47,0.53,-0.43,7.0,-18.25,16.12,968.63,834.0,0.0,0.0,0.0,0.0
1775764016860895746,36128,0.0,1.4,0.02,0.3,0.04,-0.21,99.31,3.88,-0.69,-0.19,0.53,-0.36,8.63,2.13,6.0,874.14,986.0,0.0,0.0,0.0,0.0
1775764016959234147,36228,0.0,1.2,0.02,0.3,0.12,-0.14,99.62,2.56,0.06,-0.38,0.19,-0.24,8.38,20.0,1.88,775.69,986.0,0.0,0.0,0.0,0.0
1775764017061620254,36329,0.0,1.3,0.012,0.3,0.2,-0.08,99.87,0.75,0.75,-0.27,-0.4,-0.04,4.63,14.88,4.69,711.04,1074.0,0.0,0.0,0.0,0.0
1775764017159926905,36429,0.0,1.2,0.028,0.3,-0.06,-0.06,100.44,0.31,0.75,-0.22,-0.61,0.94,-4.25,-0.69,6.0,645.87,1023.0,0.0,0.0,0.0,0.0
1775764017262326524,36529,0.0,1.2,0.048,0.3,0.0,-0.14,100.94,0.31,0.06,0.0,0.82,1.87,-9.38,2.31,4.75,533.88,1023.0,0.0,0.0,0.0,0.0
1775764017360641639,36629,0.0,1.3,0.032,0.4,0.08,-0.06,101.12,-0.56,-0.31,0.45,0.31,0.84,1.69,12.19,-0.31,487.06,711.0,0.0,0.0,0.0,0.0
1775764017459027113,36728,0.0,1.3,0.024,0.3,0.04,-0.21,100.69,-1.44,0.31,0.11,0.1,0.99,11.44,2.0,-6.0,11983.91,582.0,0.0,0.0,0.0,0.0
1775764017563163908,36828,0.0,1.4,0.016,0.5,-0.04,-0.12,100.12,-1.19,1.5,-0.22,-0.42,0.95,13.06,-4.56,-6.69,11983.73,397.0,0.0,0.0,0.0,0.0
1775764017661690433,36928,0.0,1.4,0.004,0.5,-0.1,-0.18,99.56,-0.31,2.25,-0.39,-0.04,0.64,1.56,-8.19,-3.13,11983.91,397.0,0.0,0.0,0.0,0.0
1775764017762080109,37028,0.0,1.4,0.008,0.3,-0.14,-0.2,99.69,0.25,2.38,-0.16,-0.0,0.46,-4.0,-5.44,4.81,318.3,334.0,0.0,0.0,0.0,0.0
1775764017862316214,37129,0.0,1.4,0.0,0.5,0.12,-0.12,100.19,-0.0,2.0,-0.08,0.19,0.22,-3.75,13.13,4.69,11982.7,276.0,0.0,0.0,0.0,0.0
1775764017970694382,37229,0.0,1.4,0.004,0.3,0.0,0.02,100.56,-1.37,1.56,-0.41,-0.3,0.54,-5.19,16.37,2.63,11982.7,276.0,0.0,0.0,0.0,0.0
1775764018063009142,37329,0.0,1.3,0.004,0.3,0.04,-0.04,100.62,-2.88,1.0,-0.22,-0.34,0.24,-7.25,10.94,-3.44,11981.85,238.0,0.0,0.0,0.0,0.0
1775764018163558354,37429,0.0,1.3,0.02,0.2,0.0,-0.21,100.19,-3.38,0.25,0.45,-0.56,0.6,-4.5,-3.44,-4.63,250.56,238.0,0.0,0.0,0.0,0.0
1775764018263736623,37529,0.0,1.5,0.04,0.3,0.04,-0.14,100.0,-2.5,0.56,0.24,0.27,-0.84,10.19,-9.5,2.38,11983.22,214.0,0.0,0.0,0.0,0.0
1775764018360197695,37629,0.0,1.2,0.036,0.2,-0.1,-0.16,100.12,-1.75,1.94,-0.7,0.04,0.15,14.06,-6.63,0.44,11981.68,203.0,0.0,0.0,0.0,0.0
1775764018462567243,37729,0.0,1.5,0.024,0.3,0.08,-0.16,100.19,-1.12,2.5,-0.8,0.81,0.25,-0.12,-1.25,1.94,11982.88,203.0,0.0,0.0,0.0,0.0
1775764018562681488,37829,0.0,1.3,0.028,0.2,-0.06,-0.12,100.31,-1.44,2.56,-0.17,-0.31,0.26,-1.06,4.38,0.12,11983.39,189.0,0.0,0.0,0.0,0.0
1775764018665160268,37929,0.0,1.3,0.016,0.1,0.06,-0.06,100.31,-1.69,2.38,0.24,-0.09,0.02,-0.63,0.56,0.0,11982.7,200.0,0.0,0.0,0.0,0.0
1775764018763578170,38029,0.0,1.4,0.008,0.7,-0.02,-0.02,100.31,-1.63,2.5,-0.08,0.2,0.06,1.37,-1.19,0.19,11982.53,200.0,0.0,0.0,0.0,0.0
1775764018871901328,38129,0.0,1.3,0.016,0.3,0.04,-0.06,100.31,-1.56,2.5,0.02,0.04,0.03,-0.5,0.75,0.0,11983.73,197.0,0.0,0.0,0.0,0.0
1775764018970175328,38230,0.0,1.5,0.0,0.1,-0.04,-0.04,100.31,-1.56,2.5,0.0,0.07,0.0,0.44,-0.25,0.0,11981.33,202.0,0.0,0.0,0.0,0.0
1775764019064739847,38330,0.0,1.2,0.0,0.5,0.04,-0.08,100.31,-1.56,2.5,0.0,0.07,0.0,-0.19,0.12,-0.06,11980.65,202.0,0.0,0.0,0.0,0.0
1775764019164859825,38430,0.0,1.3,0.024,0.2,0.0,-0.04,100.31,-1.56,2.5,-0.01,0.06,0.0,0.12,-0.06,-0.06,11977.22,196.0,0.0,0.0,0.0,0.0
1775764019263289215,38530,0.0,1.4,0.04,0.4,-0.04,-0.1,100.31,-1.56,2.5,0.0,0.05,0.02,-0.12,0.19,0.0,11981.5,196.0,0.0,0.0,0.0,0.0
1775764019363665456,38630,0.0,1.4,0.028,0.4,0.04,-0.23,100.31,-1.56,2.5,0.0,0.05,0.01,0.06,-0.0,0.0,11983.91,192.0,0.0,0.0,0.0,0.0
1775764019461978595,38730,0.0,1.4,0.016,0.1,0.0,-0.16,100.31,-1.5,2.5,0.0,0.05,0.0,-0.12,-0.0,-0.19,11981.5,190.0,0.0,0.0,0.0,0.0
1775764019564377787,38830,0.0,1.4,0.016,0.5,0.04,-0.08,100.31,-1.5,2.5,0.0,0.05,0.0,-0.0,-0.0,0.06,11984.08,190.0,0.0,0.0,0.0,0.0
1775764019664630851,38930,0.0,1.1,0.016,0.1,0.0,-0.1,100.31,-1.5,2.5,0.0,0.05,0.02,-0.12,0.12,0.0,11981.68,195.0,0.0,0.0,0.0,0.0
1775764019773111322,39030,0.0,1.1,0.004,0.1,0.0,-0.12,100.31,-1.5,2.5,0.0,0.04,0.02,0.06,0.12,0.0,11983.73,204.0,0.0,0.0,0.0,0.0
1775764019865440172,39130,0.0,1.0,0.016,0.1,-0.08,-0.1,100.31,-1.5,2.5,0.0,0.06,0.01,-0.06,0.06,0.0,11984.59,204.0,0.0,0.0,0.0,0.0
1775764019973771482,39230,0.0,0.9,0.016,0.2,0.0,-0.16,100.31,-1.5,2.5,-0.01,0.06,0.0,-0.0,-0.0,0.06,11982.88,199.0,0.0,0.0,0.0,0.0
1775764020066076754,39330,0.0,1.1,0.0,0.2,-0.06,0.02,100.31,-1.5,2.5,-0.01,0.04,0.02,-0.06,0.19,0.06,11979.1,199.0,0.0,0.0,0.0,0.0
1775764020164436501,39430,0.0,1.1,0.008,0.6,-0.04,-0.12,100.31,-1.5,2.5,-0.02,0.04,0.0,-0.06,-0.12,0.0,11979.62,199.0,0.0,0.0,0.0,0.0
1775764020266777354,39530,0.0,1.0,0.036,0.0,0.06,-0.08,100.31,-1.5,2.5,0.0,0.04,0.0,-0.12,-0.19,-0.12,11982.53,193.0,0.0,0.0,0.0,0.0
1775764020363239248,39630,0.0,1.1,0.024,0.6,-0.02,-0.14,100.31,-1.5,2.5,0.0,0.06,0.0,-0.12,0.06,0.0,11980.99,199.0,0.0,0.0,0.0,0.0
1775764020471485506,39730,0.0,1.0,0.024,0.5,-0.02,-0.21,100.31,-1.5,2.5,0.0,0.07,0.0,0.06,-0.12,0.06,11979.62,199.0,0.0,0.0,0.0,0.0
1775764020565780028,39830,0.0,1.1,0.012,0.5,-0.08,-0.1,100.31,-1.5,2.5,-0.02,0.06,0.0,-0.12,-0.06,0.0,11978.07,194.0,0.0,0.0,0.0,0.0
1775764020668295562,39930,0.0,0.9,0.0,0.2,-0.18,-0.04,100.31,-1.5,2.5,0.0,0.06,-0.02,-0.06,-0.06,-0.12,11980.13,194.0,0.0,0.0,0.0,0.0
1775764020766506074,40030,0.0,1.1,0.012,0.1,0.02,-0.08,100.31,-1.5,2.5,-0.01,0.04,-0.02,-0.12,-0.12,0.0,11980.99,192.0,0.0,0.0,0.0,0.0
1775764020864817520,40130,0.0,1.1,0.004,0.5,0.14,-0.14,100.31,-1.5,2.5,0.0,0.07,0.0,-0.12,0.12,0.06,11980.3,192.0,0.0,0.0,0.0,0.0
1775764020967306329,40230,0.0,1.0,0.012,0.5,0.04,-0.1,100.31,-1.5,2.5,-0.01,0.06,0.0,-0.12,0.12,0.0,11979.96,192.0,0.0,0.0,0.0,0.0
1775764021065542797,40330,0.0,0.9,0.0,0.4,-0.12,-0.08,100.31,-1.5,2.5,-0.01,0.06,-0.01,-0.06,-0.12,-0.06,11979.27,192.0,0.0,0.0,0.0,0.0
1775764021173950196,40430,0.0,0.9,0.016,0.4,0.02,-0.06,100.31,-1.5,2.5,-0.02,0.07,0.0,0.06,-0.12,0.06,11975.84,198.0,0.0,0.0,0.0,0.0
1775764021272222117,40530,0.0,1.0,0.052,0.4,0.02,-0.1,100.31,-1.5,2.5,0.0,0.05,-0.01,0.12,-0.19,0.0,11978.42,198.0,0.0,0.0,0.0,0.0
1775764021362635242,40630,0.0,1.0,0.024,0.6,-0.04,0.0,100.31,-1.5,2.5,-0.02,0.05,-0.02,0.12,-0.06,0.0,11976.19,198.0,0.0,0.0,0.0,0.0
1775764021465003657,40730,0.0,1.1,0.02,0.5,-0.06,-0.21,100.31,-1.5,2.5,-0.01,0.05,-0.02,0.19,0.06,0.0,240.27,198.0,0.0,0.0,0.0,0.0
1775764021565233773,40829,0.0,0.6,0.028,0.3,-0.08,-0.14,100.31,-1.5,2.5,-0.01,0.07,0.0,0.06,0.06,-0.06,11977.9,196.0,0.0,0.0,0.0,0.0
1775764021673707232,40929,0.0,1.1,0.008,0.5,-0.04,-0.02,100.31,-1.5,2.5,0.01,0.04,0.01,-0.0,0.06,-0.06,11977.22,200.0,0.0,0.0,0.0,0.0
1775764021766064235,41029,0.0,1.0,0.008,0.6,-0.16,0.06,100.31,-1.5,2.5,-0.02,0.06,-0.02,-0.0,-0.0,0.12,11977.39,200.0,0.0,0.0,0.0,0.0
1775764021864297468,41129,0.0,1.1,0.008,0.1,-0.08,-0.12,100.31,-1.5,2.5,-0.01,0.06,0.0,-0.12,0.12,0.0,11979.79,195.0,0.0,0.0,0.0,0.0
1775764021966678551,41229,0.0,1.0,0.004,0.3,0.08,-0.06,100.31,-1.5,2.5,-0.01,0.06,0.04,-0.06,-0.12,0.0,11979.1,196.0,0.0,0.0,0.0,0.0
1775764022065060080,41329,0.0,0.9,0.004,0.2,-0.06,-0.14,100.31,-1.5,2.5,-0.01,0.07,0.02,-0.0,0.06,0.0,11979.45,196.0,0.0,0.0,0.0,0.0
1775764022167410151,41430,0.0,1.1,0.028,0.5,-0.06,-0.14,100.31,-1.5,2.5,-0.02,0.05,0.01,-0.06,0.06,0.06,11979.45,195.0,0.0,0.0,0.0,0.0
1775764022265727410,41530,0.0,0.9,0.044,0.2,-0.06,0.04,100.31,-1.5,2.5,0.0,0.05,0.02,-0.12,0.19,-0.12,11979.27,200.0,0.0,0.0,0.0,0.0
1775764022366222085,41630,0.0,1.0,0.028,0.3,-0.06,-0.08,100.31,-1.5,2.5,-0.03,0.06,0.0,0.06,0.06,0.0,11979.45,200.0,0.0,0.0,0.0,0.0
1775764022464547992,41730,0.0,1.1,0.024,0.3,-0.04,-0.12,100.31,-1.5,2.5,0.0,0.06,0.0,-0.0,-0.06,0.0,11979.62,198.0,0.0,0.0,0.0,0.0
1775764022568775869,41830,0.0,1.2,0.012,0.6,0.0,-0.14,100.31,-1.5,2.5,-0.02,0.06,0.02,-0.06,0.12,0.06,11979.45,191.0,0.0,0.0,0.0,0.0
1775764022667178633,41930,0.0,1.2,0.012,0.5,-0.06,0.02,100.31,-1.5,2.5,0.0,0.06,0.0,-0.0,-0.0,0.0,11980.13,191.0,0.0,0.0,0.0,0.0
1775764022769523352,42031,0.0,1.1,0.012,0.6,0.1,-0.1,100.31,-1.5,2.5,0.0,0.05,0.0,-0.0,0.12,0.0,11979.27,194.0,0.0,0.0,0.0,0.0
1775764022867867260,42131,0.0,1.1,0.0,0.5,-0.1,-0.1,100.31,-1.5,2.5,0.0,0.07,0.01,-0.12,-0.06,0.0,11980.82,194.0,0.0,0.0,0.0,0.0
1775764022970224795,42231,0.0,1.0,0.008,0.5,0.0,-0.16,100.31,-1.5,2.5,0.0,0.06,0.01,-0.06,0.06,0.0,11979.27,198.0,0.0,0.0,0.0,0.0
1775764023068571339,42331,0.0,1.1,0.004,0.2,0.08,-0.2,100.31,-1.5,2.5,0.0,0.05,0.0,-0.0,-0.19,0.0,11977.9,198.0,0.0,0.0,0.0,0.0
1775764023169040297,42431,0.0,0.9,0.024,0.6,0.08,-0.06,100.31,-1.5,2.5,0.0,0.06,0.0,-0.0,-0.0,0.06,11980.82,198.0,0.0,0.0,0.0,0.0
1775764023269274724,42531,0.0,1.1,0.048,0.2,0.0,-0.16,100.31,-1.5,2.5,-0.02,0.07,0.0,-0.0,-0.0,0.06,11980.99,204.0,0.0,0.0,0.0,0.0
1775764023365690932,42631,0.0,1.0,0.028,0.3,0.08,-0.12,100.31,-1.5,2.5,0.0,0.04,0.04,-0.06,-0.06,0.0,11978.42,196.0,0.0,0.0,0.0,0.0
1775764023468051110,42731,0.0,0.7,0.028,0.2,-0.12,-0.21,100.31,-1.5,2.5,0.0,0.05,0.03,0.12,-0.06,0.06,11979.1,196.0,0.0,0.0,0.0,0.0
1775764023572372344,42831,0.0,1.0,0.02,0.1,-0.04,-0.1,100.31,-1.5,2.5,0.0,0.06,0.0,-0.0,-0.0,0.19,11981.33,196.0,0.0,0.0,0.0,0.0
1775764023666654820,42931,0.0,1.0,0.008,0.4,-0.1,-0.08,100.31,-1.5,2.5,-0.01,0.05,0.02,0.06,0.12,0.0,11977.9,196.0,0.0,0.0,0.0,0.0
1775764023774969634,43030,0.0,1.1,0.004,0.2,0.06,-0.25,100.31,-1.5,2.5,0.0,0.06,0.0,-0.0,-0.12,0.12,11978.93,200.0,0.0,0.0,0.0,0.0
1775764023867321517,43130,0.0,1.5,0.012,0.3,0.02,-0.06,100.31,-1.5,2.5,-0.02,0.06,0.01,0.06,-0.0,0.06,11977.73,196.0,0.0,0.0,0.0,0.0
1775764023975659777,43230,0.0,1.6,0.012,0.2,0.08,-0.1,100.31,-1.5,2.5,0.01,0.07,0.01,0.06,-0.06,-0.06,11978.25,196.0,0.0,0.0,0.0,0.0
1775764024067992446,43330,0.0,1.1,0.0,0.1,-0.06,-0.04,100.31,-1.5,2.5,0.0,0.05,0.01,-0.19,0.06,0.0,11977.56,191.0,0.0,0.0,0.0,0.0
1775764024166251470,43430,0.0,1.1,0.024,0.0,0.02,-0.1,100.31,-1.5,2.5,-0.01,0.05,0.02,0.12,-0.0,-0.12,11977.9,197.0,0.0,0.0,0.0,0.0
1775764024268776894,43530,0.0,1.0,0.0,1.6,-0.06,-0.18,100.31,-1.5,2.5,0.0,0.06,0.01,0.12,-0.0,-0.06,11977.9,197.0,0.0,0.0,0.0,0.0
1775764024365182360,43630,0.0,1.2,0.032,0.6,0.0,-0.1,100.31,-1.5,2.5,0.02,0.07,0.01,0.06,0.12,-0.06,11981.33,194.0,0.0,0.0,0.0,0.0
1775764024473394183,43730,0.0,0.2,0.0,1.2,-0.1,-0.2,100.31,-1.5,2.5,0.0,0.06,0.02,-0.0,-0.0,-0.06,11980.13,196.0,0.0,0.0,0.0,0.0
1775764024567752657,43830,0.0,1.0,0.016,0.2,-0.12,-0.1,100.31,-1.5,2.5,-0.01,0.06,0.01,0.06,-0.0,-0.19,11979.62,196.0,0.0,0.0,0.0,0.0
1775764024676148212,43930,0.0,0.7,0.016,0.2,-0.04,-0.14,100.31,-1.5,2.5,-0.01,0.04,0.03,-0.06,-0.0,0.06,11978.76,196.0,0.0,0.0,0.0,0.0
1775764024768424025,44030,0.0,1.0,0.004,0.4,-0.06,-0.23,100.31,-1.5,2.5,0.0,0.05,0.01,-0.06,-0.06,0.0,11978.07,202.0,0.0,0.0,0.0,0.0
1775764024876897046,44130,0.0,0.9,0.004,0.3,0.02,-0.12,100.31,-1.5,2.5,-0.01,0.04,0.01,0.06,-0.06,0.0,11979.96,202.0,0.0,0.0,0.0,0.0
1775764024969123542,44230,0.0,0.9,0.004,0.1,0.06,-0.12,100.31,-1.5,2.5,0.0,0.08,0.0,-0.06,-0.06,-0.06,11976.19,197.0,0.0,0.0,0.0,0.0
1775764025067540914,44331,0.0,0.7,0.004,1.1,0.06,-0.14,100.31,-1.5,2.5,0.0,0.06,0.03,-0.0,-0.12,0.0,11978.59,197.0,0.0,0.0,0.0,0.0
1775764025175822444,44431,0.0,0.1,0.0,1.2,-0.04,-0.02,100.31,-1.5,2.5,-0.02,0.05,0.02,0.06,0.06,0.0,11979.27,195.0,0.0,0.0,0.0,0.0
1775764025268161027,44531,0.0,1.1,0.044,0.5,0.0,-0.14,100.31,-1.5,2.5,-0.01,0.06,0.01,0.19,0.06,0.0,11977.56,203.0,0.0,0.0,0.0,0.0
1775764025368633192,44632,0.0,1.0,0.032,0.6,0.06,0.02,100.31,-1.5,2.5,-0.01,0.04,0.01,-0.06,0.25,0.19,11978.59,203.0,0.0,0.0,0.0,0.0
1775764025466879685,44731,0.0,1.4,0.024,0.5,0.08,-0.18,100.31,-1.5,2.5,-0.01,0.06,0.0,0.06,0.06,-0.06,11979.62,191.0,0.0,0.0,0.0,0.0
1775764025577196379,44831,0.0,0.9,0.008,0.5,-0.08,-0.1,100.31,-1.5,2.5,0.0,0.05,0.01,0.12,0.06,-0.12,11977.73,198.0,0.0,0.0,0.0,0.0
