timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450608324213916,29126,0.0,0.9,0.08,0.2,-0.06,-0.1,0.06,0.63,5.31,0.04,-0.01,-0.35,-0.06,0.06,0.0,166.36,190.0,0.0,0.0,0.0,0.0
1776450608344329980,29225,0.0,0.9,0.072,0.5,-0.21,-0.06,0.06,0.63,5.31,0.03,-0.0,-0.34,-0.06,-0.06,-0.12,166.36,190.0,0.0,0.0,0.0,0.0
1776450608352635391,29325,0.0,0.9,0.076,0.5,-0.02,-0.02,0.06,0.63,5.31,0.04,-0.02,-0.32,-0.0,-0.0,0.06,166.36,176.0,0.0,0.0,0.0,0.0
1776450608442553390,29425,0.0,0.2,0.0,1.5,0.14,-0.04,0.06,0.63,5.31,0.01,-0.0,-0.32,-0.0,0.06,0.0,166.36,191.0,0.0,0.0,0.0,0.0
1776450608545021505,29524,0.0,1.4,0.0,1.1,0.0,-0.2,0.06,0.63,5.31,0.05,-0.0,-0.32,-0.0,-0.0,0.12,166.53,191.0,0.0,0.0,0.0,0.0
1776450608643340933,29624,0.104,0.2,0.0,0.8,0.1,-0.1,0.06,0.63,5.31,0.03,-0.01,-0.33,-0.0,-0.0,-0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450608745728381,29724,0.0,0.9,0.084,0.2,0.0,-0.04,0.06,0.63,5.31,0.04,-0.0,-0.32,0.12,-0.19,0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450608844026180,29824,0.0,0.0,0.0,1.5,0.04,-0.06,0.06,0.63,5.31,0.02,-0.0,-0.32,-0.0,-0.06,0.12,166.53,193.0,0.0,0.0,0.0,0.0
1776450608942331627,29924,0.0,1.1,0.08,0.3,0.16,-0.1,0.06,0.63,5.31,0.01,-0.01,-0.33,0.12,-0.12,-0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450609044725853,30024,0.0,1.1,0.088,1.2,-0.08,-0.16,0.06,0.63,5.31,0.04,-0.0,-0.33,0.19,0.06,0.0,166.53,191.0,0.0,0.0,0.0,0.0
1776450609147127783,30125,0.1,0.1,0.0,1.4,-0.02,-0.06,0.06,0.63,5.31,0.03,-0.01,-0.31,-0.06,0.06,0.0,166.36,202.0,0.0,0.0,0.0,0.0
1776450609245417156,30225,0.108,0.2,0.0,1.1,-0.08,-0.04,0.06,0.63,5.31,0.03,-0.0,-0.32,0.06,-0.0,0.12,166.36,185.0,0.0,0.0,0.0,0.0
1776450609343725936,30324,0.092,0.0,0.08,0.5,0.06,-0.12,0.06,0.63,5.31,0.03,-0.01,-0.33,-0.12,0.06,0.12,166.36,185.0,0.0,0.0,0.0,0.0
1776450609446079680,30424,0.0,1.0,0.068,0.3,0.04,-0.08,0.06,0.63,5.31,0.02,-0.0,-0.32,-0.06,0.19,0.06,169.96,198.0,0.0,0.0,0.0,0.0
1776450609544396016,30525,0.0,0.9,0.08,0.3,-0.06,-0.14,0.06,0.63,5.31,0.03,-0.02,-0.36,0.12,-0.12,0.12,166.36,186.0,0.0,0.0,0.0,0.0
1776450609646833742,30624,0.0,0.9,0.072,0.4,-0.06,-0.16,0.06,0.63,5.31,0.03,-0.01,-0.35,-0.06,-0.0,-0.06,166.36,186.0,0.0,0.0,0.0,0.0
1776450609745111356,30725,0.0,1.0,0.072,0.1,0.08,0.06,0.06,0.63,5.31,0.02,-0.0,-0.31,-0.0,-0.12,0.0,166.36,184.0,0.0,0.0,0.0,0.0
1776450609847513823,30826,0.0,0.0,0.0,0.9,0.08,0.02,0.06,0.63,5.31,0.04,-0.0,-0.36,-0.06,0.06,0.06,166.53,188.0,0.0,0.0,0.0,0.0
1776450609945811232,30925,0.104,0.5,0.0,1.2,0.06,-0.04,0.06,0.63,5.31,0.06,-0.02,-0.34,0.06,-0.12,0.0,167.56,188.0,0.0,0.0,0.0,0.0
1776450610048183162,31026,0.108,0.1,0.0,1.3,0.04,-0.1,0.06,0.63,5.31,0.02,-0.0,-0.34,0.12,-0.12,0.06,170.47,191.0,0.0,0.0,0.0,0.0
1776450610146515405,31126,0.0,0.7,0.0,1.5,-0.08,-0.06,0.06,0.63,5.31,0.03,-0.01,-0.32,0.12,-0.0,0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450610249051687,31226,0.1,0.5,0.0,1.5,-0.12,-0.02,0.06,0.63,5.31,0.03,-0.01,-0.35,-0.06,-0.0,-0.06,166.53,202.0,0.0,0.0,0.0,0.0
1776450610347228226,31326,0.1,0.3,0.0,1.4,-0.14,-0.02,0.06,0.63,5.31,0.03,-0.01,-0.33,-0.0,-0.0,0.0,166.36,194.0,0.0,0.0,0.0,0.0
1776450610445537618,31426,0.104,0.6,0.04,0.7,0.06,-0.18,0.06,0.63,5.31,0.02,-0.02,-0.31,-0.06,-0.06,0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450610547889566,31525,0.0,0.1,0.0,1.4,-0.02,0.1,0.06,0.63,5.31,0.03,-0.01,-0.31,-0.0,-0.06,0.06,170.64,196.0,0.0,0.0,0.0,0.0
1776450610646210957,31625,0.0,1.4,0.072,0.0,-0.1,-0.14,0.06,0.63,5.31,0.05,-0.02,-0.35,-0.06,-0.12,0.0,166.53,203.0,0.0,0.0,0.0,0.0
1776450610748613313,31726,0.0,1.5,0.076,0.1,-0.06,-0.21,0.06,0.63,5.31,0.02,-0.01,-0.32,-0.12,0.06,0.0,169.96,203.0,0.0,0.0,0.0,0.0
1776450610846905223,31825,0.0,0.2,0.076,0.5,0.1,-0.1,0.06,0.63,5.31,0.05,-0.02,-0.34,0.06,0.06,0.0,169.96,186.0,0.0,0.0,0.0,0.0
1776450610945173614,31925,0.0,1.0,0.0,1.8,0.0,0.02,0.06,0.63,5.31,0.04,-0.0,-0.32,-0.0,0.06,0.0,169.96,186.0,0.0,0.0,0.0,0.0
1776450611047643766,32025,0.1,1.4,0.084,0.1,0.08,-0.02,0.06,0.63,5.31,0.01,-0.02,-0.32,0.06,0.12,0.0,165.84,191.0,0.0,0.0,0.0,0.0
1776450611145908194,32124,0.0,1.2,0.0,1.1,-0.02,-0.04,0.06,0.63,5.31,0.02,-0.01,-0.33,0.06,-0.19,0.0,166.36,201.0,0.0,0.0,0.0,0.0
1776450611248289087,32224,0.096,0.2,0.0,1.1,-0.02,-0.08,0.06,0.63,5.31,0.04,-0.01,-0.35,-0.06,-0.0,0.0,166.36,201.0,0.0,0.0,0.0,0.0
1776450611346632941,32324,0.104,0.0,0.0,1.0,0.06,-0.02,0.06,0.63,5.31,0.02,-0.0,-0.33,0.06,0.12,-0.06,165.84,189.0,0.0,0.0,0.0,0.0
1776450611444871647,32424,0.1,0.3,0.0,0.5,-0.12,0.04,0.06,0.63,5.31,0.02,-0.01,-0.32,-0.0,-0.06,-0.06,169.96,200.0,0.0,0.0,0.0,0.0
1776450611547284336,32524,0.0,0.3,0.056,0.2,-0.08,0.0,0.06,0.63,5.31,0.04,-0.03,-0.32,-0.0,0.06,0.12,169.96,200.0,0.0,0.0,0.0,0.0
1776450611645606431,32624,0.096,0.1,0.0,0.5,0.02,-0.04,0.06,0.63,5.31,0.04,-0.0,-0.35,-0.06,-0.06,0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450611743871082,32723,0.0,0.0,0.0,1.5,0.04,-0.02,0.06,0.63,5.31,0.04,-0.01,-0.33,0.06,-0.12,-0.06,166.36,199.0,0.0,0.0,0.0,0.0
1776450611846296493,32824,0.0,1.4,0.0,1.3,-0.06,-0.12,0.06,0.63,5.31,0.04,-0.01,-0.33,0.06,-0.0,-0.06,166.36,199.0,0.0,0.0,0.0,0.0
1776450611948694775,32925,0.108,0.5,0.0,1.1,-0.02,-0.14,0.06,0.63,5.31,0.03,-0.0,-0.31,-0.06,0.06,-0.06,166.53,192.0,0.0,0.0,0.0,0.0
1776450612046993018,33026,0.1,0.4,0.0,1.1,-0.06,-0.16,0.06,0.63,5.31,0.03,-0.02,-0.32,-0.06,0.06,0.0,166.36,193.0,0.0,0.0,0.0,0.0
1776450612149392929,33126,0.0,0.9,0.08,0.3,0.02,0.04,0.06,0.63,5.31,0.01,-0.0,-0.32,-0.0,-0.0,0.0,170.64,193.0,0.0,0.0,0.0,0.0
1776450612247694857,33226,0.0,0.9,0.072,0.5,0.06,0.04,0.06,0.63,5.31,0.01,-0.02,-0.32,-0.19,0.06,0.0,166.36,197.0,0.0,0.0,0.0,0.0
1776450612350103269,33326,0.0,1.0,0.0,1.5,-0.1,-0.14,0.06,0.63,5.31,0.04,-0.01,-0.33,0.06,-0.12,0.12,166.36,197.0,0.0,0.0,0.0,0.0
1776450612448362864,33427,0.1,0.0,0.084,0.3,0.06,-0.02,0.06,0.63,5.31,0.02,-0.02,-0.31,0.12,-0.0,-0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450612550747368,33526,0.0,0.3,0.0,1.0,0.0,-0.18,0.06,0.63,5.31,0.02,-0.01,-0.32,0.12,-0.19,0.0,166.36,196.0,0.0,0.0,0.0,0.0
1776450612649103407,33626,0.0,0.6,0.072,0.4,-0.02,-0.02,0.06,0.63,5.31,0.03,-0.0,-0.33,-0.0,-0.06,-0.06,166.36,196.0,0.0,0.0,0.0,0.0
1776450612747395057,33726,0.0,0.9,0.072,0.3,0.1,-0.27,0.06,0.63,5.31,0.02,-0.01,-0.34,-0.12,-0.12,-0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450612849785135,33825,0.0,0.7,0.0,1.4,-0.12,-0.12,0.06,0.63,5.31,0.03,-0.0,-0.32,-0.06,0.12,0.0,166.36,191.0,0.0,0.0,0.0,0.0
1776450612948084471,33926,0.104,0.2,0.0,1.5,-0.06,-0.02,0.06,0.63,5.31,0.03,-0.01,-0.32,-0.12,-0.0,0.0,166.36,191.0,0.0,0.0,0.0,0.0
1776450613050474179,34026,0.0,1.4,0.0,1.2,0.06,-0.12,0.06,0.63,5.31,0.05,-0.0,-0.32,-0.06,0.25,0.12,170.64,202.0,0.0,0.0,0.0,0.0
1776450613148774255,34126,0.108,0.7,0.0,1.5,-0.02,-0.04,0.06,0.63,5.31,0.02,-0.01,-0.34,0.12,-0.06,0.0,166.36,202.0,0.0,0.0,0.0,0.0
1776450613251198722,34226,0.104,1.1,0.08,0.3,-0.02,-0.14,0.06,0.63,5.31,0.01,-0.0,-0.32,-0.06,0.06,0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450613349481761,34327,0.0,0.1,0.0,1.1,0.06,-0.14,0.06,0.63,5.31,0.03,-0.0,-0.32,-0.0,0.06,-0.06,166.36,197.0,0.0,0.0,0.0,0.0
1776450613447700208,34426,0.104,0.1,0.0,1.1,-0.04,-0.04,0.06,0.63,5.31,0.03,-0.0,-0.33,-0.19,-0.06,0.06,166.53,197.0,0.0,0.0,0.0,0.0
1776450613550141934,34526,0.0,0.8,0.084,0.4,-0.02,-0.14,0.06,0.63,5.31,0.03,-0.01,-0.32,-0.0,0.06,-0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450613648479325,34626,0.0,1.4,0.08,0.3,0.04,-0.08,0.06,0.63,5.31,0.03,-0.02,-0.33,-0.0,-0.12,0.06,166.36,202.0,0.0,0.0,0.0,0.0
1776450613750875385,34725,0.0,1.2,0.0,0.3,0.1,-0.04,0.06,0.63,5.31,0.03,-0.0,-0.34,0.12,-0.12,-0.06,167.38,202.0,0.0,0.0,0.0,0.0
1776450613849174332,34826,0.0,0.4,0.0,1.5,-0.14,-0.12,0.06,0.63,5.31,0.05,-0.0,-0.31,-0.06,-0.12,-0.06,166.53,191.0,0.0,0.0,0.0,0.0
1776450613951575076,34926,0.1,0.2,0.072,0.7,-0.02,0.0,0.06,0.63,5.31,0.03,-0.0,-0.33,-0.06,0.12,0.12,167.38,181.0,0.0,0.0,0.0,0.0
1776450614049862208,35026,0.0,1.3,0.08,0.3,0.14,-0.04,0.06,0.63,5.31,0.02,-0.02,-0.31,-0.0,-0.0,-0.06,166.36,181.0,0.0,0.0,0.0,0.0
1776450614152271360,35126,0.0,1.3,0.0,1.1,0.0,0.02,0.06,0.63,5.31,0.03,-0.02,-0.31,0.06,-0.25,0.0,166.53,195.0,0.0,0.0,0.0,0.0
1776450614250565844,35226,0.104,0.9,0.072,0.2,-0.06,-0.06,0.06,0.63,5.31,0.04,-0.0,-0.35,-0.0,-0.06,0.06,166.53,187.0,0.0,0.0,0.0,0.0
1776450614348872902,35325,0.0,0.7,0.076,0.3,-0.1,-0.08,0.06,0.63,5.31,0.02,-0.0,-0.32,-0.12,-0.06,0.12,166.36,187.0,0.0,0.0,0.0,0.0
1776450614451230554,35425,0.0,1.1,0.08,0.6,0.02,0.0,0.06,0.63,5.31,0.03,-0.0,-0.32,0.06,-0.0,0.06,166.36,196.0,0.0,0.0,0.0,0.0
1776450614549530723,35525,0.0,-0.1,0.0,0.3,-0.04,-0.06,0.06,0.63,5.31,0.05,-0.01,-0.32,-0.0,-0.0,-0.06,170.47,196.0,0.0,0.0,0.0,0.0
1776450614647865744,35624,0.092,0.1,0.0,0.9,-0.08,0.0,0.06,0.63,5.31,0.03,-0.0,-0.32,-0.12,-0.06,-0.06,166.36,205.0,0.0,0.0,0.0,0.0
1776450614750236396,35724,0.0,1.1,0.0,1.5,-0.02,-0.1,0.06,0.63,5.31,0.03,-0.01,-0.33,-0.0,-0.06,0.0,166.36,191.0,0.0,0.0,0.0,0.0
1776450614848578046,35825,0.1,0.4,0.084,0.3,-0.1,-0.2,0.06,0.63,5.31,0.02,-0.0,-0.33,-0.0,0.06,0.0,166.36,191.0,0.0,0.0,0.0,0.0
1776450614956911478,35924,0.0,0.1,0.0,1.3,0.1,-0.12,0.06,0.63,5.31,0.03,-0.0,-0.32,-0.19,0.12,0.0,166.36,200.0,0.0,0.0,0.0,0.0
1776450615049267774,36024,0.0,0.9,0.076,0.3,0.08,-0.14,0.06,0.63,5.31,0.0,-0.01,-0.32,-0.0,0.06,0.06,166.36,186.0,0.0,0.0,0.0,0.0
1776450615147563962,36124,0.0,0.0,0.0,1.4,-0.16,-0.21,0.06,0.63,5.31,0.03,-0.01,-0.33,-0.12,-0.12,0.0,166.36,186.0,0.0,0.0,0.0,0.0
1776450615249962392,36224,0.104,0.3,0.076,0.3,0.02,-0.04,0.06,0.63,5.31,0.02,-0.01,-0.32,-0.0,-0.0,0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450615348242635,36325,0.0,0.8,0.076,0.5,-0.06,-0.16,0.06,0.63,5.31,0.03,-0.01,-0.35,-0.12,-0.0,-0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450615450626176,36424,0.0,0.7,0.08,0.5,-0.12,-0.16,0.06,0.63,5.31,0.04,-0.01,-0.32,-0.0,-0.12,-0.06,166.53,194.0,0.0,0.0,0.0,0.0
1776450615548915993,36525,0.0,0.9,0.0,1.4,0.08,-0.18,0.06,0.63,5.31,0.03,-0.0,-0.33,-0.06,-0.06,0.0,166.36,196.0,0.0,0.0,0.0,0.0
1776450615651395849,36625,0.1,0.3,0.0,1.6,0.06,0.08,0.06,0.63,5.31,0.01,-0.0,-0.32,0.06,-0.12,-0.06,166.53,196.0,0.0,0.0,0.0,0.0
1776450615749654906,36725,0.0,1.4,0.08,0.1,-0.12,-0.06,0.06,0.63,5.31,0.03,-0.0,-0.32,-0.12,0.25,0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450615852052429,36826,0.0,1.2,0.088,0.3,0.02,-0.12,0.06,0.63,5.31,0.02,-0.0,-0.33,-0.06,-0.0,0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450615960464268,36927,0.0,1.2,0.0,1.3,0.14,0.02,0.06,0.63,5.31,0.04,-0.0,-0.34,-0.0,-0.0,0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450616052747083,37027,0.0,0.7,0.072,0.5,0.1,0.0,0.06,0.63,5.31,0.01,-0.0,-0.33,0.06,-0.06,0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450616151045567,37127,0.0,0.6,0.08,0.5,0.02,-0.04,0.06,0.63,5.31,0.02,-0.0,-0.34,-0.12,0.06,0.12,166.36,199.0,0.0,0.0,0.0,0.0
1776450616253441237,37227,0.0,0.8,0.0,1.6,0.1,0.1,0.06,0.63,5.31,0.03,-0.0,-0.31,0.12,-0.19,-0.06,166.36,199.0,0.0,0.0,0.0,0.0
1776450616351770703,37326,0.1,0.2,0.0,1.5,0.12,-0.14,0.06,0.63,5.31,0.04,-0.01,-0.32,0.06,-0.06,-0.06,166.53,189.0,0.0,0.0,0.0,0.0
1776450616449994631,37426,0.0,1.2,0.084,0.3,-0.12,-0.08,0.06,0.63,5.31,0.03,-0.01,-0.31,-0.0,-0.12,-0.06,166.53,193.0,0.0,0.0,0.0,0.0
1776450616552429857,37526,0.0,1.4,0.08,0.5,-0.02,0.0,0.06,0.63,5.31,0.02,-0.0,-0.31,0.06,-0.12,0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450616650739174,37625,0.0,1.3,0.076,0.3,0.06,-0.12,0.06,0.63,5.31,0.05,-0.01,-0.33,-0.0,-0.25,0.0,166.36,205.0,0.0,0.0,0.0,0.0
1776450616753140048,37726,0.096,0.2,0.0,1.2,-0.06,-0.08,0.06,0.63,5.31,0.01,-0.03,-0.32,-0.06,0.06,0.12,165.33,190.0,0.0,0.0,0.0,0.0
1776450616851488921,37826,0.104,0.1,0.0,1.1,-0.04,-0.08,0.06,0.63,5.31,0.04,-0.02,-0.34,-0.0,0.19,0.0,167.56,190.0,0.0,0.0,0.0,0.0
1776450616953835036,37926,0.096,0.3,0.0,1.1,0.1,-0.08,0.06,0.63,5.31,0.02,-0.0,-0.33,0.06,-0.19,0.06,166.36,194.0,0.0,0.0,0.0,0.0
1776450617052171094,38026,0.1,0.1,0.0,1.1,0.06,-0.08,0.06,0.63,5.31,0.02,-0.01,-0.32,-0.0,-0.12,0.06,166.53,194.0,0.0,0.0,0.0,0.0
1776450617150429559,38126,0.0,0.8,0.08,0.3,-0.02,-0.06,0.06,0.63,5.31,0.02,-0.01,-0.34,-0.06,-0.0,-0.06,170.47,189.0,0.0,0.0,0.0,0.0
1776450617258768454,38225,0.0,0.8,0.0,1.4,0.1,0.08,0.06,0.63,5.31,0.0,-0.0,-0.32,0.06,-0.0,0.06,170.64,196.0,0.0,0.0,0.0,0.0
1776450617351140899,38325,0.0,0.3,0.0,1.3,-0.02,-0.12,0.06,0.63,5.31,0.03,-0.01,-0.37,0.06,-0.0,0.0,166.36,196.0,0.0,0.0,0.0,0.0
1776450617449401993,38425,0.1,0.2,0.0,0.9,0.04,-0.12,0.06,0.63,5.31,0.02,-0.0,-0.35,-0.12,0.25,0.06,166.53,193.0,0.0,0.0,0.0,0.0
1776450617551794775,38524,0.0,0.9,0.08,0.2,-0.1,-0.18,0.06,0.63,5.31,0.01,-0.01,-0.32,0.06,0.19,-0.06,166.36,200.0,0.0,0.0,0.0,0.0
1776450617650083111,38625,0.0,1.0,0.072,0.3,-0.06,0.12,0.06,0.63,5.31,0.03,-0.02,-0.33,0.12,-0.12,0.06,166.36,200.0,0.0,0.0,0.0,0.0
1776450617752534744,38726,0.0,0.7,0.072,0.3,-0.06,-0.04,0.06,0.63,5.31,0.03,-0.01,-0.33,0.06,-0.19,-0.06,170.64,185.0,0.0,0.0,0.0,0.0
1776450617850836395,38825,0.0,0.9,0.076,0.5,0.1,-0.02,0.06,0.63,5.31,0.04,-0.02,-0.34,0.12,-0.12,-0.06,166.36,185.0,0.0,0.0,0.0,0.0
1776450617953237176,38925,0.1,0.1,0.0,1.5,0.0,-0.1,0.06,0.63,5.31,0.04,-0.01,-0.32,-0.06,-0.0,-0.06,166.36,188.0,0.0,0.0,0.0,0.0
1776450618051527197,39026,0.096,1.3,0.0,1.2,0.1,-0.06,0.06,0.63,5.31,0.02,-0.0,-0.35,-0.0,-0.19,0.06,170.47,204.0,0.0,0.0,0.0,0.0
1776450618153940534,39126,0.0,0.1,0.0,1.5,-0.16,-0.12,0.06,0.63,5.31,0.04,-0.01,-0.35,-0.12,0.06,0.06,170.47,204.0,0.0,0.0,0.0,0.0
1776450618252226166,39226,0.1,0.2,0.0,1.4,-0.12,-0.1,0.06,0.63,5.31,0.03,-0.0,-0.38,0.19,0.12,0.06,166.36,195.0,0.0,0.0,0.0,0.0
1776450618354635874,39326,0.0,1.5,0.088,0.3,0.14,-0.1,0.06,0.63,5.31,0.02,-0.0,-0.33,0.12,0.06,-0.06,166.36,186.0,0.0,0.0,0.0,0.0
1776450618452904765,39427,0.0,1.4,0.0,1.0,-0.06,0.04,0.06,0.63,5.31,0.03,-0.01,-0.34,0.06,0.06,0.06,166.36,186.0,0.0,0.0,0.0,0.0
1776450618592221450,39527,0.0,0.4,0.0,1.6,0.08,-0.06,0.06,0.63,5.31,0.03,-0.02,-0.33,0.06,-0.12,0.0,166.87,196.0,0.0,0.0,0.0,0.0
1776450618653633549,39627,0.104,0.1,0.0,0.6,-0.1,-0.12,0.06,0.63,5.31,0.01,-0.0,-0.33,-0.06,0.06,0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450618756022979,39727,0.0,1.3,0.0,1.1,0.08,0.0,0.06,0.63,5.31,0.02,-0.0,-0.34,-0.06,0.06,0.06,167.04,191.0,0.0,0.0,0.0,0.0
1776450618854308555,39827,0.104,0.3,0.0,0.3,0.12,-0.1,0.06,0.63,5.31,0.0,-0.01,-0.33,-0.0,0.06,0.06,167.04,188.0,0.0,0.0,0.0,0.0
1776450618952613965,39926,0.0,0.7,0.0,1.3,0.06,0.08,0.06,0.63,5.31,0.02,-0.03,-0.32,0.06,-0.06,-0.06,170.64,190.0,0.0,0.0,0.0,0.0
1776450619055008857,40027,0.1,0.0,0.0,1.2,-0.02,-0.08,0.06,0.63,5.31,0.01,-0.02,-0.33,-0.0,-0.12,0.06,166.53,190.0,0.0,0.0,0.0,0.0
1776450619153309415,40127,0.0,1.1,0.0,0.3,-0.04,-0.1,0.06,0.63,5.31,0.03,-0.03,-0.33,0.06,-0.0,0.0,166.36,192.0,0.0,0.0,0.0,0.0
1776450619255721271,40227,0.0,0.0,0.0,1.6,-0.04,-0.12,0.06,0.63,5.31,0.03,-0.0,-0.36,0.12,-0.12,0.06,166.36,192.0,0.0,0.0,0.0,0.0
1776450619354009588,40327,0.0,0.1,0.0,0.5,-0.04,-0.1,0.06,0.63,5.31,0.02,-0.01,-0.37,0.12,-0.06,0.0,166.53,195.0,0.0,0.0,0.0,0.0
1776450619456357129,40427,0.0,0.7,0.072,0.3,0.06,-0.1,0.06,0.63,5.31,0.02,-0.0,-0.35,-0.06,-0.06,-0.06,167.04,194.0,0.0,0.0,0.0,0.0
1776450619554666446,40526,0.0,0.9,0.0,1.4,0.1,-0.04,0.06,0.63,5.31,0.05,-0.0,-0.34,-0.0,-0.0,-0.06,170.64,194.0,0.0,0.0,0.0,0.0
1776450619653007763,40626,0.0,1.2,0.0,0.9,0.08,-0.12,0.06,0.63,5.31,0.01,-0.03,-0.33,-0.06,-0.06,0.0,166.36,195.0,0.0,0.0,0.0,0.0
1776450619755409748,40726,0.0,0.4,0.0,1.5,-0.02,0.0,0.06,0.63,5.31,0.03,-0.01,-0.38,-0.19,-0.12,-0.06,166.36,190.0,0.0,0.0,0.0,0.0
1776450620148228461,40825,0.1,0.1,0.0,1.6,-0.02,-0.02,0.06,0.63,5.31,0.07,-0.0,-0.35,-0.0,-0.0,0.0,170.47,190.0,0.0,0.0,0.0,0.0
1776450620160967188,40925,0.1,1.3,0.0,1.3,0.04,-0.14,0.06,0.63,5.31,0.01,-0.02,-0.37,-0.19,-0.0,0.0,166.36,188.0,0.0,0.0,0.0,0.0
1776450620173578101,41025,0.0,0.2,0.076,0.4,-0.06,0.02,0.06,0.63,5.31,0.02,-0.0,-0.36,-0.06,-0.12,-0.06,167.38,188.0,0.0,0.0,0.0,0.0
1776450620185816642,41125,0.0,0.9,0.068,0.3,-0.04,-0.18,0.06,0.63,5.31,0.02,-0.0,-0.35,-0.12,0.12,0.12,166.36,188.0,0.0,0.0,0.0,0.0
1776450620255089763,41225,0.0,0.1,0.0,1.5,-0.04,-0.06,0.06,0.63,5.31,0.02,-0.0,-0.34,-0.06,0.06,0.0,166.36,190.0,0.0,0.0,0.0,0.0
1776450620353399450,41326,0.092,0.2,0.0,1.3,0.0,0.16,0.06,0.63,5.31,0.04,-0.0,-0.33,-0.0,-0.0,0.06,166.36,190.0,0.0,0.0,0.0,0.0
1776450620455757084,41425,0.0,0.3,0.0,1.3,-0.1,-0.06,0.06,0.63,5.31,0.04,-0.01,-0.34,-0.12,0.19,0.0,166.36,195.0,0.0,0.0,0.0,0.0
1776450620554082493,41526,0.0,0.7,0.08,0.5,0.02,-0.04,0.06,0.63,5.31,0.01,-0.01,-0.33,-0.0,0.19,0.0,166.36,191.0,0.0,0.0,0.0,0.0
1776450620652405292,41626,0.1,0.5,0.0,1.6,0.04,-0.1,0.06,0.63,5.31,0.01,-0.0,-0.32,0.06,0.12,0.12,166.53,191.0,0.0,0.0,0.0,0.0
1776450620754813333,41725,0.1,0.1,0.0,1.5,0.08,-0.21,0.06,0.63,5.31,0.02,-0.01,-0.35,-0.0,0.12,0.0,170.64,197.0,0.0,0.0,0.0,0.0
1776450620853100150,41825,0.0,1.4,0.076,0.2,0.1,-0.16,0.06,0.63,5.31,0.03,-0.0,-0.34,-0.06,-0.0,0.0,170.47,184.0,0.0,0.0,0.0,0.0
1776450620961453749,41925,0.0,0.3,0.0,1.2,0.04,0.0,0.06,0.63,5.31,0.05,-0.0,-0.36,0.12,0.06,-0.06,170.47,184.0,0.0,0.0,0.0,0.0
1776450621053802174,42024,0.1,0.2,0.0,1.3,0.12,-0.18,0.06,0.63,5.31,0.02,-0.0,-0.34,-0.12,-0.0,0.0,166.36,195.0,0.0,0.0,0.0,0.0
1776450621156205364,42125,0.0,1.0,0.076,0.1,0.02,-0.14,0.06,0.63,5.31,0.04,-0.0,-0.35,-0.0,-0.06,0.06,166.36,199.0,0.0,0.0,0.0,0.0
1776450621254494662,42225,0.0,0.7,0.076,0.1,-0.04,-0.12,0.06,0.63,5.31,0.01,-0.01,-0.34,-0.0,-0.06,0.06,166.36,199.0,0.0,0.0,0.0,0.0
1776450621352798664,42324,0.0,0.1,0.0,1.5,0.0,-0.14,0.06,0.63,5.31,0.02,-0.0,-0.34,-0.0,-0.06,0.06,166.36,190.0,0.0,0.0,0.0,0.0
1776450621455161205,42424,0.076,0.3,0.0,1.2,0.06,-0.1,0.06,0.63,5.31,0.04,-0.0,-0.34,0.06,0.06,0.0,167.38,190.0,0.0,0.0,0.0,0.0
1776450621553469596,42525,0.1,1.0,0.08,0.4,0.08,-0.08,0.06,0.63,5.31,0.01,-0.01,-0.34,0.06,-0.0,0.12,166.36,190.0,0.0,0.0,0.0,0.0
1776450621655924970,42625,0.0,0.1,0.076,0.3,0.04,-0.12,0.06,0.63,5.31,0.01,-0.02,-0.33,-0.0,-0.0,-0.06,166.36,196.0,0.0,0.0,0.0,0.0
1776450621754193491,42726,0.0,1.6,0.0,1.3,0.0,-0.04,0.06,0.63,5.31,0.03,-0.02,-0.32,0.06,0.06,0.0,166.36,196.0,0.0,0.0,0.0,0.0
1776450621856568940,42826,0.104,0.6,0.0,0.0,0.06,-0.08,0.06,0.63,5.31,0.02,-0.01,-0.34,-0.0,0.19,-0.06,166.36,195.0,0.0,0.0,0.0,0.0
