timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776452260962898023,108730,0.0,1.4,0.068,0.5,-0.12,-0.1,-118.5,0.25,2.31,0.59,-0.07,-0.36,-2.75,-1.12,2.81,172.87,200.0,0.0,0.0,0.0,0.0
1776452261065360868,108830,0.0,1.4,0.1,0.2,0.06,-0.14,-118.25,0.31,2.44,-0.48,-0.07,-0.32,4.44,-0.63,2.44,167.56,193.0,0.0,0.0,0.0,0.0
1776452261193622065,108930,0.0,0.2,0.0,1.2,0.0,0.06,-118.12,0.37,2.44,0.0,-0.03,-0.35,-2.75,-1.37,0.5,168.07,193.0,0.0,0.0,0.0,0.0
1776452261266027102,109030,0.0,0.6,0.08,0.4,0.25,-0.1,-118.06,0.5,2.56,-0.55,-0.04,-0.31,1.0,-1.69,0.81,168.07,189.0,0.0,0.0,0.0,0.0
1776452261364337924,109129,0.0,1.4,0.092,0.5,0.1,-0.14,-118.0,0.69,2.75,-0.24,0.06,-0.36,0.25,-1.37,1.5,168.07,195.0,0.0,0.0,0.0,0.0
1776452261466740002,109230,0.0,1.6,0.092,0.3,0.1,0.06,-117.81,0.81,3.0,-0.33,-0.01,-0.28,1.56,-0.81,2.31,172.36,195.0,0.0,0.0,0.0,0.0
1776452261564993343,109331,0.0,0.1,0.0,1.2,0.23,-0.06,-117.5,0.94,2.81,0.18,0.05,-0.35,1.19,-0.69,3.69,172.36,189.0,0.0,0.0,0.0,0.0
1776452261667416125,109430,0.0,0.4,0.0,1.3,-0.08,-0.14,-117.06,1.0,3.06,-0.11,0.03,-0.25,-1.37,-1.12,4.44,172.36,193.0,0.0,0.0,0.0,0.0
1776452261765736595,109531,0.0,0.5,0.0,1.0,-0.06,0.02,-116.62,1.06,3.0,0.02,0.06,-0.38,1.75,-0.44,4.44,172.19,193.0,0.0,0.0,0.0,0.0
1776452261863994139,109631,0.0,-0.2,0.0,1.5,0.12,-0.06,-116.19,1.12,3.06,-0.05,0.02,-0.33,0.44,-0.06,5.19,172.19,197.0,0.0,0.0,0.0,0.0
1776452261966424477,109730,0.092,1.4,0.096,0.3,0.1,-0.04,-115.62,1.12,3.25,-0.11,0.03,-0.26,0.81,-0.25,5.38,172.19,197.0,0.0,0.0,0.0,0.0
1776452262064720714,109830,0.0,1.4,0.076,0.1,0.0,-0.08,-115.12,1.19,3.13,0.13,0.1,-0.41,2.38,-0.06,5.69,172.36,190.0,0.0,0.0,0.0,0.0
1776452262173104492,109930,0.0,1.4,0.104,0.1,-0.02,-0.12,-114.56,1.19,3.44,-0.06,-0.01,-0.29,-1.75,0.12,6.0,172.36,194.0,0.0,0.0,0.0,0.0
1776452262265422356,110029,0.0,0.3,0.0,1.2,0.18,-0.06,-114.0,1.25,3.25,0.15,0.04,-0.4,0.94,-0.06,5.0,172.19,194.0,0.0,0.0,0.0,0.0
1776452262363693920,110129,0.1,0.3,0.0,1.1,0.08,-0.08,-113.56,1.25,3.5,-0.23,0.03,-0.25,2.25,-0.25,4.94,172.36,193.0,0.0,0.0,0.0,0.0
1776452262466098628,110230,0.104,0.1,0.0,1.1,0.04,-0.14,-113.06,1.31,3.63,0.1,0.03,-0.31,-0.06,-0.25,4.25,168.07,196.0,0.0,0.0,0.0,0.0
1776452262564379229,110329,0.0,0.5,0.0,0.7,0.02,-0.04,-112.75,1.37,3.69,-0.11,0.01,-0.3,3.38,0.12,3.56,171.67,196.0,0.0,0.0,0.0,0.0
1776452262666788955,110429,0.0,1.4,0.088,0.3,0.16,0.0,-112.37,1.37,3.88,-0.03,-0.0,-0.29,-0.19,0.25,3.38,167.38,188.0,0.0,0.0,0.0,0.0
1776452262765106630,110529,0.0,1.5,0.092,0.2,-0.14,-0.02,-112.12,1.44,3.81,0.15,-0.0,-0.35,0.25,0.37,2.75,171.67,190.0,0.0,0.0,0.0,0.0
1776452262873471297,110629,0.104,0.2,0.084,0.6,-0.08,-0.1,-111.87,1.44,3.81,-0.01,-0.0,-0.35,0.69,0.81,2.44,168.58,190.0,0.0,0.0,0.0,0.0
1776452263141622118,110730,0.0,0.6,0.0,1.6,-0.04,-0.18,-111.62,1.37,3.88,-0.14,-0.02,-0.29,0.31,0.44,2.69,167.56,193.0,0.0,0.0,0.0,0.0
1776452263166499367,110830,0.0,1.6,0.092,0.2,0.02,-0.04,-111.31,1.37,3.75,0.25,0.01,-0.33,-1.06,-0.37,3.13,166.87,193.0,0.0,0.0,0.0,0.0
1776452263178764984,110929,0.0,1.3,0.0,1.3,0.14,-0.08,-111.0,1.44,3.63,0.04,-0.01,-0.3,0.19,0.19,3.63,166.87,187.0,0.0,0.0,0.0,0.0
1776452263264759876,111029,0.104,0.1,0.096,0.2,0.18,-0.12,-110.62,1.44,3.63,0.02,-0.01,-0.25,-1.37,0.06,4.69,166.87,193.0,0.0,0.0,0.0,0.0
1776452263367216788,111130,0.0,1.4,0.084,0.2,0.2,-0.02,-110.06,1.5,3.31,0.28,0.01,-0.29,-0.88,-0.31,5.19,166.87,193.0,0.0,0.0,0.0,0.0
1776452263465444297,111229,0.084,0.3,0.0,1.1,0.1,-0.02,-109.62,1.56,3.06,0.38,0.04,-0.28,-2.63,-0.44,4.88,166.87,188.0,0.0,0.0,0.0,0.0
1776452263567851006,111330,0.0,1.1,0.0,0.6,0.16,0.0,-109.12,1.56,2.88,-0.31,-0.08,-0.28,2.06,0.56,4.25,166.36,188.0,0.0,0.0,0.0,0.0
1776452263666187755,111430,0.0,1.5,0.1,0.7,-0.06,-0.02,-108.81,1.63,2.75,-0.14,-0.0,-0.31,-2.0,-0.94,3.0,162.75,188.0,0.0,0.0,0.0,0.0
1776452263764452598,111529,0.0,1.2,0.1,0.1,-0.04,-0.08,-108.62,1.63,2.81,-0.23,-0.02,-0.27,-2.0,-0.12,0.75,166.87,195.0,0.0,0.0,0.0,0.0
1776452263866880565,111630,0.0,1.3,0.092,0.4,0.08,-0.1,-108.56,1.75,2.63,-0.11,0.06,-0.38,-0.31,-0.69,2.44,166.87,192.0,0.0,0.0,0.0,0.0
1776452263965180815,111730,0.0,1.1,0.0,1.1,0.08,-0.1,-108.25,1.75,2.63,-0.21,-0.05,-0.3,-3.63,-0.37,2.94,166.87,192.0,0.0,0.0,0.0,0.0
1776452264067560347,111830,0.1,0.3,0.0,1.3,0.04,0.02,-108.06,1.81,2.56,-0.35,0.05,-0.32,-0.06,0.37,1.19,167.56,199.0,0.0,0.0,0.0,0.0
1776452264165884931,111930,0.1,0.2,0.0,1.7,0.14,0.02,-107.87,1.81,2.63,0.13,0.03,-0.32,-3.06,-0.31,3.06,167.56,199.0,0.0,0.0,0.0,0.0
1776452264293620713,112030,0.096,0.2,0.0,1.6,0.0,-0.1,-107.44,1.88,2.38,0.14,-0.01,-0.32,-1.31,0.56,4.81,167.56,194.0,0.0,0.0,0.0,0.0
1776452264366575650,112130,0.088,-0.1,0.0,1.2,-0.14,-0.16,-107.0,1.88,2.19,0.33,0.01,-0.31,-2.94,-0.0,5.19,167.56,193.0,0.0,0.0,0.0,0.0
1776452264468974562,112230,0.1,1.5,0.0,1.2,0.18,0.04,-106.56,1.88,1.94,-0.1,-0.0,-0.3,0.69,1.25,3.31,167.56,193.0,0.0,0.0,0.0,0.0
1776452264567250221,112331,0.108,0.4,0.084,0.5,-0.06,-0.04,-106.25,1.81,1.81,0.09,-0.02,-0.31,-1.75,-0.0,2.56,171.67,192.0,0.0,0.0,0.0,0.0
1776452264669646096,112431,0.0,0.7,0.088,0.4,0.18,-0.06,-106.06,1.81,1.69,-0.02,-0.01,-0.35,0.12,0.44,1.63,167.56,188.0,0.0,0.0,0.0,0.0
1776452264767959829,112531,0.0,0.8,0.0,0.5,0.1,-0.1,-106.0,1.75,1.88,-0.27,-0.05,-0.25,-1.5,0.5,0.0,171.67,188.0,0.0,0.0,0.0,0.0
1776452264866218506,112631,0.0,1.4,0.084,0.3,0.06,-0.06,-106.06,1.75,1.75,-0.1,0.01,-0.33,0.88,0.31,-1.06,171.67,185.0,0.0,0.0,0.0,0.0
1776452265013649436,112731,0.0,0.4,0.0,1.2,0.08,-0.04,-106.12,1.75,1.81,-0.02,-0.01,-0.28,-0.75,0.25,-0.5,168.24,184.0,0.0,0.0,0.0,0.0
1776452265071061171,112832,0.104,0.1,0.0,1.2,0.0,-0.06,-106.12,1.75,1.75,0.0,-0.0,-0.34,1.69,0.75,0.44,172.36,184.0,0.0,0.0,0.0,0.0
1776452265169342627,112932,0.0,0.9,0.088,0.5,0.1,0.04,-105.94,1.69,1.81,-0.07,-0.04,-0.27,0.12,0.69,2.0,168.07,192.0,0.0,0.0,0.0,0.0
1776452265271763910,113033,0.0,0.7,0.0,1.3,0.12,-0.12,-105.81,1.63,1.75,-0.01,-0.02,-0.3,0.12,0.69,1.69,172.36,197.0,0.0,0.0,0.0,0.0
1776452265370034237,113133,0.104,0.3,0.0,1.6,-0.04,-0.12,-105.62,1.63,1.69,0.16,-0.0,-0.36,0.81,0.06,1.75,172.36,197.0,0.0,0.0,0.0,0.0
1776452265472387854,113232,0.0,1.4,0.0,1.3,0.16,-0.14,-105.44,1.63,1.69,0.21,-0.05,-0.25,-1.69,-0.31,1.63,168.07,191.0,0.0,0.0,0.0,0.0
1776452265570720198,113333,0.0,0.9,0.064,0.5,0.0,-0.06,-105.37,1.63,1.19,0.36,-0.04,-0.42,1.06,-0.56,0.63,172.36,191.0,0.0,0.0,0.0,0.0
1776452265669065543,113433,0.0,0.9,0.088,0.3,0.04,0.02,-105.31,1.69,1.37,-0.08,-0.0,-0.26,-0.0,-0.81,0.19,172.36,198.0,0.0,0.0,0.0,0.0
1776452265771442512,113532,0.0,0.3,0.088,0.2,0.04,-0.02,-105.37,1.75,1.44,-0.11,-0.01,-0.37,1.31,-1.19,-2.19,172.36,193.0,0.0,0.0,0.0,0.0
1776452265873845832,113633,0.0,0.9,0.0,0.3,0.04,-0.04,-105.62,1.81,1.81,-0.33,0.03,-0.26,2.13,-0.63,-1.81,172.36,193.0,0.0,0.0,0.0,0.0
1776452265972136862,113734,0.0,1.3,0.092,0.1,0.0,-0.1,-105.75,1.88,2.06,-0.33,-0.02,-0.35,1.44,-0.06,-0.69,167.56,199.0,0.0,0.0,0.0,0.0
1776452266070420807,113833,0.0,1.5,0.088,0.6,0.18,-0.14,-105.81,1.88,2.38,-0.21,-0.03,-0.33,-0.88,0.25,-0.56,167.56,196.0,0.0,0.0,0.0,0.0
1776452266172823720,113933,0.0,1.7,0.088,0.5,0.18,-0.14,-105.87,1.88,2.44,-0.15,-0.0,-0.34,0.88,0.31,-0.37,168.07,196.0,0.0,0.0,0.0,0.0
1776452266271131733,114034,0.0,1.1,0.096,0.5,0.14,-0.1,-105.87,1.88,2.5,-0.21,-0.07,-0.33,0.94,0.06,-0.56,167.04,193.0,0.0,0.0,0.0,0.0
1776452266373537628,114134,0.0,1.7,0.092,0.3,0.04,0.02,-105.94,1.81,2.5,0.16,-0.04,-0.33,-2.44,-0.31,-0.69,167.04,195.0,0.0,0.0,0.0,0.0
1776452266475888783,114235,0.0,0.3,0.0,0.3,0.06,-0.16,-106.0,1.81,2.19,0.5,-0.0,-0.27,-2.88,-0.25,-1.0,166.87,195.0,0.0,0.0,0.0,0.0
1776452266574170833,114335,0.0,0.6,0.0,1.5,0.12,0.06,-106.06,1.81,1.63,0.19,0.03,-0.32,0.63,-0.19,0.44,166.36,186.0,0.0,0.0,0.0,0.0
1776452266672519475,114435,0.088,0.0,0.0,1.0,0.1,-0.08,-105.94,1.88,1.44,0.55,0.01,-0.34,-4.13,-0.44,2.06,166.87,186.0,0.0,0.0,0.0,0.0
1776452266780855826,114535,0.0,0.8,0.088,0.3,0.02,-0.02,-105.69,1.81,1.19,0.29,-0.05,-0.32,-2.06,0.63,3.0,166.87,195.0,0.0,0.0,0.0,0.0
1776452266873212810,114634,0.0,1.0,0.088,0.7,0.1,-0.08,-105.37,1.81,1.12,-0.29,-0.08,-0.19,0.5,-0.5,2.38,166.36,191.0,0.0,0.0,0.0,0.0
1776452266975600464,114735,0.0,0.3,0.0,1.0,0.0,-0.21,-105.37,1.88,1.19,-0.41,-0.0,-0.29,-0.75,0.06,-0.25,166.87,191.0,0.0,0.0,0.0,0.0
1776452267073897984,114836,0.0,0.7,0.088,0.3,0.08,-0.12,-105.37,1.81,1.25,-0.25,0.03,-0.32,-0.94,-0.12,0.0,166.87,195.0,0.0,0.0,0.0,0.0
1776452267217619268,114936,0.112,-0.1,0.0,0.3,0.0,0.02,-105.37,1.81,1.31,-0.43,-0.01,-0.32,0.31,1.06,0.81,166.87,189.0,0.0,0.0,0.0,0.0
1776452267274605524,115036,0.0,1.1,0.0,1.1,0.0,-0.06,-105.19,1.75,1.5,-0.09,-0.0,-0.34,-2.25,-0.12,2.88,171.67,189.0,0.0,0.0,0.0,0.0
1776452267372919242,115136,0.088,0.2,0.0,0.2,0.02,-0.06,-104.87,1.81,1.37,-0.07,0.02,-0.28,-1.94,0.25,4.06,167.56,197.0,0.0,0.0,0.0,0.0
1776452267475283675,115235,0.0,1.0,0.068,0.2,0.0,0.04,-104.44,1.81,1.12,0.33,-0.05,-0.35,-1.63,-0.56,4.44,167.56,196.0,0.0,0.0,0.0,0.0
1776452267583618915,115336,0.0,0.3,0.0,1.2,0.0,-0.02,-104.06,1.81,0.88,0.15,0.01,-0.32,-0.5,-0.63,2.88,167.56,196.0,0.0,0.0,0.0,0.0
1776452267675996178,115436,0.088,0.3,0.0,0.1,-0.1,-0.08,-103.94,1.81,0.81,0.27,-0.03,-0.27,-2.06,-0.19,-0.37,172.19,187.0,0.0,0.0,0.0,0.0
1776452267774289822,115535,0.0,0.4,0.0,1.6,0.1,-0.06,-104.0,1.88,0.63,-0.07,0.08,-0.34,2.19,0.75,-0.63,167.56,187.0,0.0,0.0,0.0,0.0
1776452267876685644,115636,0.0,1.3,0.088,0.6,0.08,-0.08,-104.06,1.75,0.63,0.12,-0.07,-0.3,-3.06,0.56,-0.69,171.67,195.0,0.0,0.0,0.0,0.0
1776452267975018603,115736,0.0,1.6,0.088,0.5,0.02,0.02,-104.0,1.75,0.5,0.1,0.09,-0.35,1.06,1.37,1.06,167.56,193.0,0.0,0.0,0.0,0.0
1776452268077390395,115836,0.0,1.3,0.088,0.3,0.25,-0.1,-103.81,1.56,0.56,0.02,0.08,-0.28,0.81,2.25,3.0,171.67,193.0,0.0,0.0,0.0,0.0
1776452268175683133,115936,0.0,0.0,0.068,0.3,0.08,-0.1,-103.56,1.37,0.44,0.14,-0.01,-0.36,0.75,1.5,2.56,167.56,196.0,0.0,0.0,0.0,0.0
1776452268273930076,116036,0.0,1.4,0.096,0.3,0.04,-0.12,-103.37,1.19,0.69,-0.23,-0.02,-0.24,1.0,2.56,0.63,168.58,193.0,0.0,0.0,0.0,0.0
1776452268376373232,116136,0.0,1.2,0.088,0.2,-0.14,-0.12,-103.37,1.0,0.69,0.15,-0.05,-0.29,-1.19,1.25,-0.5,167.56,193.0,0.0,0.0,0.0,0.0
1776452268474658489,116236,0.0,1.4,0.0,1.1,-0.04,0.12,-103.44,0.81,0.81,-0.25,0.01,-0.29,3.0,2.0,-0.56,166.87,189.0,0.0,0.0,0.0,0.0
1776452268577066089,116336,0.0,0.9,0.088,0.8,0.1,-0.12,-103.44,0.69,1.0,-0.1,-0.06,-0.3,-0.63,1.12,-0.5,167.56,189.0,0.0,0.0,0.0,0.0
1776452268675375735,116435,0.0,1.2,0.096,0.5,0.04,0.04,-103.44,0.56,1.0,0.0,-0.0,-0.29,1.81,1.06,-0.19,167.38,189.0,0.0,0.0,0.0,0.0
1776452268773642529,116535,0.0,1.3,0.092,0.6,0.08,-0.04,-103.44,0.5,1.12,0.0,-0.01,-0.28,1.63,0.75,0.5,167.04,189.0,0.0,0.0,0.0,0.0
1776452268876044723,116635,0.0,1.4,0.096,0.5,0.12,-0.04,-103.37,0.44,1.25,-0.06,0.01,-0.32,2.0,1.06,1.44,166.87,189.0,0.0,0.0,0.0,0.0
1776452268974367368,116734,0.0,1.0,0.084,0.2,0.1,-0.1,-103.19,0.37,1.31,-0.08,-0.0,-0.42,2.25,0.5,2.56,166.87,191.0,0.0,0.0,0.0,0.0
1776452269076762568,116835,0.0,0.2,0.0,1.1,0.18,-0.06,-102.94,0.31,1.63,-0.37,-0.03,-0.33,0.5,0.31,2.31,166.87,191.0,0.0,0.0,0.0,0.0
1776452269225629561,116935,0.0,0.7,0.088,0.6,0.06,0.0,-102.75,0.31,1.81,-0.06,-0.05,-0.31,-1.0,-0.44,0.56,166.87,191.0,0.0,0.0,0.0,0.0
1776452269283436973,117035,0.0,0.9,0.096,1.6,0.14,-0.04,-102.75,0.37,1.69,0.1,-0.01,-0.35,-0.31,-0.5,-0.19,167.04,191.0,0.0,0.0,0.0,0.0
1776452269375753576,117135,0.108,0.2,0.08,0.5,-0.02,0.04,-102.75,0.37,1.81,0.04,-0.01,-0.23,-2.44,-0.0,0.63,166.87,197.0,0.0,0.0,0.0,0.0
1776452269474012835,117234,0.0,1.3,0.092,0.3,0.16,0.02,-102.62,0.37,1.69,0.07,-0.0,-0.36,1.44,0.44,2.0,167.04,197.0,0.0,0.0,0.0,0.0
1776452269576454826,117334,0.0,1.3,0.088,0.5,0.16,-0.08,-102.44,0.37,1.75,-0.04,-0.04,-0.29,-0.37,-0.0,1.69,166.87,187.0,0.0,0.0,0.0,0.0
1776452269674747084,117434,0.0,1.4,0.092,0.4,0.12,-0.08,-102.31,0.37,1.69,0.09,-0.03,-0.34,0.44,0.06,0.37,166.87,196.0,0.0,0.0,0.0,0.0
1776452269977617049,117533,0.0,1.3,0.064,0.4,0.18,0.02,-102.37,0.37,1.56,0.41,-0.06,-0.32,-2.56,-0.56,-0.56,166.87,196.0,0.0,0.0,0.0,0.0
1776452269990765051,117633,0.0,1.3,0.088,0.5,0.2,-0.14,-102.37,0.44,1.44,0.06,-0.0,-0.36,2.31,0.25,0.31,166.87,185.0,0.0,0.0,0.0,0.0
1776452270003156265,117733,0.0,0.4,0.0,1.2,-0.02,-0.14,-102.31,0.44,1.37,0.43,-0.04,-0.3,-2.19,-0.31,0.37,166.87,190.0,0.0,0.0,0.0,0.0
1776452270072069747,117832,0.1,0.3,0.0,1.0,0.06,-0.1,-102.31,0.37,1.37,-0.03,0.02,-0.33,3.56,0.75,-0.19,167.04,190.0,0.0,0.0,0.0,0.0
1776452270174430776,117932,0.096,0.0,0.0,0.3,0.16,-0.1,-102.31,0.31,1.5,-0.02,-0.04,-0.29,-0.81,0.56,-0.12,167.9,191.0,0.0,0.0,0.0,0.0
1776452270272665130,118033,0.0,0.7,0.092,0.3,0.02,-0.16,-102.31,0.31,1.44,-0.21,0.02,-0.36,0.69,0.06,-0.63,166.87,191.0,0.0,0.0,0.0,0.0
1776452270375140380,118133,0.0,0.8,0.096,0.2,0.06,0.0,-102.37,0.31,1.75,-0.3,-0.05,-0.32,-0.88,0.19,-0.69,162.75,199.0,0.0,0.0,0.0,0.0
1776452270473381438,118233,0.0,0.9,0.088,0.3,0.16,-0.06,-102.5,0.31,1.63,0.11,-0.01,-0.35,-1.25,-0.5,-1.25,166.87,191.0,0.0,0.0,0.0,0.0
1776452270575791060,118334,0.0,0.6,0.084,0.2,0.06,0.0,-102.56,0.31,1.63,-0.03,-0.0,-0.25,-0.44,0.06,-0.94,166.87,191.0,0.0,0.0,0.0,0.0
1776452270674091857,118434,0.0,0.9,0.072,0.3,0.16,0.08,-102.69,0.31,1.37,0.33,-0.0,-0.3,-1.19,-0.0,-0.88,167.56,194.0,0.0,0.0,0.0,0.0
1776452270776517923,118535,0.0,0.9,0.088,0.3,0.14,-0.12,-102.75,0.31,1.25,-0.01,0.01,-0.35,0.88,0.44,-0.94,167.56,191.0,0.0,0.0,0.0,0.0
1776452270874822221,118635,0.0,0.7,0.084,0.5,-0.08,-0.06,-102.81,0.31,1.31,0.01,-0.02,-0.31,-0.31,0.12,-0.69,167.38,191.0,0.0,0.0,0.0,0.0
1776452270977210491,118734,0.0,1.3,0.088,0.2,0.06,0.1,-102.81,0.31,1.25,0.26,0.05,-0.33,-1.06,-0.0,0.81,171.67,193.0,0.0,0.0,0.0,0.0
1776452271075486925,118835,0.0,1.2,0.068,0.5,-0.04,-0.08,-102.69,0.31,1.0,0.28,-0.03,-0.43,0.5,0.06,2.31,167.56,193.0,0.0,0.0,0.0,0.0
1776452271177911862,118935,0.0,1.3,0.088,0.2,0.02,-0.08,-102.37,0.31,1.06,0.11,-0.04,-0.33,-1.81,-0.25,2.75,171.67,191.0,0.0,0.0,0.0,0.0
1776452271276216033,119034,0.0,1.4,0.0,1.0,0.04,-0.04,-102.19,0.31,1.19,-0.46,-0.07,-0.3,4.88,-0.12,2.0,166.87,193.0,0.0,0.0,0.0,0.0
1776452271374484314,119134,0.0,0.6,0.056,0.3,0.04,0.04,-102.0,0.31,1.19,0.28,0.03,-0.39,-4.31,-0.56,1.12,167.56,193.0,0.0,0.0,0.0,0.0
1776452271476858974,119234,0.0,0.9,0.064,0.2,0.0,-0.04,-101.94,0.37,1.0,0.24,-0.0,-0.3,1.0,-0.25,1.19,166.87,191.0,0.0,0.0,0.0,0.0
1776452271575172737,119333,0.0,0.8,0.092,0.5,-0.04,-0.12,-101.81,0.37,1.0,0.05,-0.03,-0.4,0.88,-0.44,1.25,166.87,184.0,0.0,0.0,0.0,0.0
1776452271673496610,119433,0.0,0.8,0.096,0.5,0.04,0.1,-101.62,0.37,1.12,-0.05,-0.0,-0.28,-0.0,-0.75,1.88,166.87,184.0,0.0,0.0,0.0,0.0
1776452271775896030,119533,0.0,0.6,0.06,0.2,0.06,-0.1,-101.44,0.5,0.94,0.48,0.03,-0.36,-1.06,-1.19,2.5,167.04,194.0,0.0,0.0,0.0,0.0
1776452271874194181,119633,0.0,0.7,0.084,0.4,0.16,0.04,-101.25,0.63,1.0,0.05,-0.02,-0.21,1.69,-1.56,1.31,166.87,201.0,0.0,0.0,0.0,0.0
1776452271976591082,119734,0.0,0.7,0.084,0.7,0.02,-0.18,-101.19,0.75,1.06,0.07,0.01,-0.3,0.44,-1.37,0.19,166.87,201.0,0.0,0.0,0.0,0.0
1776452272078988656,119835,0.0,0.9,0.088,0.2,0.08,-0.1,-101.19,0.88,1.06,0.06,-0.01,-0.36,1.37,-1.19,0.56,166.87,192.0,0.0,0.0,0.0,0.0
1776452272177282662,119934,0.0,0.9,0.084,0.4,0.23,-0.14,-101.06,1.0,1.25,-0.06,0.02,-0.25,-1.12,-1.44,1.81,166.87,191.0,0.0,0.0,0.0,0.0
1776452272275586112,120035,0.0,0.8,0.092,0.0,0.14,-0.06,-100.87,1.12,1.25,-0.24,0.01,-0.43,4.81,-0.69,1.94,166.36,191.0,0.0,0.0,0.0,0.0
1776452272377979884,120135,0.0,0.8,0.096,0.3,0.2,-0.08,-100.69,1.19,1.44,-0.16,0.03,-0.3,-2.44,-0.75,1.25,166.87,196.0,0.0,0.0,0.0,0.0
1776452272480395768,120236,0.0,0.3,0.06,0.2,0.04,-0.25,-100.56,1.25,1.25,0.15,0.04,-0.44,-0.06,-0.44,2.13,166.87,196.0,0.0,0.0,0.0,0.0
1776452272578632182,120336,0.0,0.7,0.084,0.5,0.08,0.04,-100.19,1.31,1.37,-0.3,-0.04,-0.37,2.0,-1.12,4.06,167.04,198.0,0.0,0.0,0.0,0.0
1776452272676942502,120435,0.0,0.3,0.0,0.1,0.16,0.02,-100.0,1.5,1.44,0.06,-0.0,-0.38,-2.31,-1.5,0.63,167.56,198.0,0.0,0.0,0.0,0.0
1776452272779371460,120536,0.0,1.5,0.084,0.4,0.16,-0.1,-100.06,1.56,1.44,-0.21,0.08,-0.32,0.56,-0.25,-1.56,166.87,198.0,0.0,0.0,0.0,0.0
1776452272877670280,120636,0.0,0.1,0.0,1.2,0.18,-0.08,-100.12,1.56,1.44,0.0,0.04,-0.37,-0.69,-0.12,0.37,167.9,190.0,0.0,0.0,0.0,0.0
1776452273173619146,120736,0.0,0.9,0.0,0.7,0.12,0.0,-100.0,1.56,1.44,0.0,0.04,-0.36,-0.25,0.12,2.0,166.87,191.0,0.0,0.0,0.0,0.0
1776452273186878212,120837,0.0,1.5,0.064,0.5,-0.02,-0.12,-99.75,1.56,1.31,0.22,-0.04,-0.35,-1.56,-0.06,2.13,171.16,191.0,0.0,0.0,0.0,0.0
1776452273200447144,120937,0.0,1.6,0.076,0.2,0.12,0.02,-99.56,1.56,1.31,0.03,-0.0,-0.34,0.56,-0.06,1.63,166.87,187.0,0.0,0.0,0.0,0.0
1776452273279022514,121036,0.0,1.5,0.084,0.3,0.06,-0.08,-99.44,1.56,1.31,0.0,0.05,-0.38,-0.5,-0.31,1.37,166.87,195.0,0.0,0.0,0.0,0.0
1776452273381453622,121136,0.0,1.2,0.0,0.3,0.04,0.0,-99.25,1.56,1.31,-0.03,0.01,-0.31,-1.06,-0.0,2.25,167.56,195.0,0.0,0.0,0.0,0.0
1776452273479718315,121236,0.0,0.6,0.088,0.0,-0.04,-0.04,-98.94,1.63,1.25,-0.14,0.05,-0.3,1.06,-0.37,3.94,166.87,201.0,0.0,0.0,0.0,0.0
1776452273578041619,121336,0.0,1.3,0.092,0.3,-0.02,-0.06,-98.56,1.63,1.25,0.06,-0.02,-0.31,-1.44,-0.44,3.44,167.56,201.0,0.0,0.0,0.0,0.0
1776452273680447301,121436,0.0,1.4,0.088,0.2,0.08,-0.16,-98.25,1.69,1.19,-0.07,0.04,-0.3,0.56,-0.19,2.5,167.38,187.0,0.0,0.0,0.0,0.0
1776452273989617805,121536,0.0,1.0,0.0,1.3,0.2,-0.21,-98.12,1.69,1.19,0.0,0.05,-0.31,-0.75,-0.06,0.44,167.56,202.0,0.0,0.0,0.0,0.0
1776452274002306155,121635,0.0,0.7,0.076,0.6,0.08,-0.04,-98.12,1.69,1.19,0.13,0.03,-0.35,-0.5,0.25,-0.06,171.67,202.0,0.0,0.0,0.0,0.0
1776452274014984653,121735,0.0,0.2,0.0,1.4,0.02,-0.12,-98.12,1.69,1.12,0.22,0.04,-0.31,-0.56,1.0,0.5,168.07,189.0,0.0,0.0,0.0,0.0
1776452274081876575,121836,0.0,1.4,0.092,0.3,-0.1,-0.08,-98.06,1.56,1.19,-0.06,0.01,-0.28,2.44,2.13,0.69,167.56,202.0,0.0,0.0,0.0,0.0
1776452274180128586,121936,0.0,0.3,0.084,0.5,0.02,0.02,-97.94,1.44,1.19,-0.04,-0.0,-0.4,0.69,0.75,1.56,167.56,202.0,0.0,0.0,0.0,0.0
1776452274282531844,122036,0.0,1.2,0.08,0.6,0.04,-0.08,-97.87,1.37,1.25,-0.02,-0.01,-0.36,-1.25,0.31,-0.37,171.67,197.0,0.0,0.0,0.0,0.0
1776452274380874724,122137,0.0,0.5,0.08,0.4,0.04,-0.04,-98.0,1.37,1.37,-0.28,-0.04,-0.36,1.31,0.69,-1.63,170.99,192.0,0.0,0.0,0.0,0.0
1776452274479109587,122236,0.0,1.2,0.06,0.1,0.08,-0.08,-98.19,1.31,1.37,0.15,-0.05,-0.35,-1.75,-0.25,-1.56,167.38,192.0,0.0,0.0,0.0,0.0
1776452274581484697,122337,0.0,1.2,0.092,0.1,0.0,-0.14,-98.31,1.31,1.31,-0.09,0.08,-0.34,1.19,0.25,-1.69,170.99,198.0,0.0,0.0,0.0,0.0
