timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776453002843183762,132364,0.08,0.0,0.0,1.4,0.16,-0.08,0.06,0.75,1.88,0.0,-0.0,-0.35,-0.0,-0.06,-0.06,173.73,195.0,0.0,0.0,0.0,0.0
1776453002941489931,132464,0.0,1.4,0.096,1.0,0.02,-0.21,0.06,0.75,1.88,0.0,-0.01,-0.34,-0.0,0.06,0.06,173.73,194.0,0.0,0.0,0.0,0.0
1776453003039773618,132563,0.092,0.4,0.0,1.2,0.02,-0.1,0.06,0.75,1.88,0.0,-0.01,-0.29,-0.12,0.06,-0.06,174.24,194.0,0.0,0.0,0.0,0.0
1776453003142181519,132663,0.092,0.6,0.0,0.3,0.21,-0.08,0.06,0.75,1.88,-0.01,0.03,-0.32,-0.06,-0.0,-0.06,174.24,194.0,0.0,0.0,0.0,0.0
1776453003240485906,132763,0.0,1.1,0.0,0.1,-0.02,0.0,0.06,0.75,1.88,-0.01,0.01,-0.33,-0.0,-0.06,0.0,173.73,195.0,0.0,0.0,0.0,0.0
1776453003342833141,132864,0.0,0.5,0.084,0.2,0.1,0.06,0.06,0.75,1.88,-0.01,-0.01,-0.33,-0.0,0.12,0.06,170.64,195.0,0.0,0.0,0.0,0.0
1776453003441111899,132965,0.0,1.2,0.08,0.6,0.21,-0.14,0.06,0.75,1.88,0.0,-0.0,-0.34,-0.06,0.06,0.0,173.73,192.0,0.0,0.0,0.0,0.0
1776453003543567298,133064,0.0,0.7,0.088,0.4,0.0,-0.02,0.06,0.75,1.88,0.0,-0.0,-0.33,-0.12,0.19,0.0,169.61,198.0,0.0,0.0,0.0,0.0
1776453003641871001,133164,0.0,0.9,0.08,0.2,0.04,-0.08,0.06,0.75,1.88,-0.03,-0.01,-0.34,-0.06,-0.0,0.0,173.73,198.0,0.0,0.0,0.0,0.0
1776453003744268549,133264,0.0,0.7,0.084,0.1,0.04,-0.16,0.06,0.75,1.88,0.0,-0.0,-0.32,0.06,0.06,0.0,169.61,188.0,0.0,0.0,0.0,0.0
1776453003842557029,133364,0.092,0.0,0.0,1.3,0.04,-0.08,0.06,0.75,1.88,-0.01,-0.0,-0.33,-0.06,0.12,0.0,169.61,201.0,0.0,0.0,0.0,0.0
1776453003940791140,133464,0.0,1.1,0.0,0.4,0.08,-0.14,0.06,0.75,1.88,0.01,-0.0,-0.34,0.12,-0.12,0.0,169.61,201.0,0.0,0.0,0.0,0.0
1776453004043255909,133564,0.092,0.1,0.0,0.6,0.14,-0.1,0.06,0.75,1.88,-0.01,0.01,-0.33,-0.06,0.12,0.06,169.61,201.0,0.0,0.0,0.0,0.0
1776453004141567792,133664,0.0,1.3,0.088,0.3,0.02,-0.16,0.06,0.75,1.88,0.0,-0.0,-0.34,-0.0,-0.19,-0.06,169.44,201.0,0.0,0.0,0.0,0.0
1776453004243964652,133764,0.0,1.4,0.084,0.3,0.12,-0.14,0.06,0.75,1.88,-0.02,-0.0,-0.36,0.06,0.06,0.0,173.73,200.0,0.0,0.0,0.0,0.0
1776453004342205463,133864,0.0,1.5,0.0,1.2,-0.02,-0.23,0.06,0.75,1.88,-0.01,-0.0,-0.32,-0.06,-0.06,0.06,173.22,193.0,0.0,0.0,0.0,0.0
1776453004440484810,133963,0.0,0.3,0.0,0.3,0.08,-0.06,0.06,0.75,1.88,-0.01,-0.0,-0.32,-0.0,0.06,0.12,173.22,193.0,0.0,0.0,0.0,0.0
1776453004542965038,134064,0.0,1.1,0.0,0.8,0.16,-0.06,0.06,0.75,1.88,-0.02,-0.0,-0.31,0.06,-0.06,0.06,173.04,202.0,0.0,0.0,0.0,0.0
1776453004641208145,134164,0.0,0.8,0.08,0.5,0.0,-0.14,0.06,0.75,1.88,0.0,-0.01,-0.33,0.06,-0.06,0.0,173.73,193.0,0.0,0.0,0.0,0.0
1776453004743637004,134263,0.0,1.2,0.088,0.1,0.0,-0.08,0.06,0.75,1.88,0.0,0.02,-0.31,-0.0,-0.0,0.06,173.73,193.0,0.0,0.0,0.0,0.0
1776453004841912814,134363,0.088,0.1,0.0,1.4,0.08,-0.06,0.06,0.75,1.88,0.0,-0.0,-0.33,0.12,-0.06,0.06,173.9,194.0,0.0,0.0,0.0,0.0
1776453004944329211,134463,0.088,0.4,0.0,0.3,-0.08,-0.08,0.06,0.75,1.88,0.0,-0.01,-0.35,0.06,0.06,0.0,169.61,192.0,0.0,0.0,0.0,0.0
1776453005042624168,134563,0.0,0.0,0.0,1.3,-0.12,-0.1,0.06,0.75,1.88,0.0,-0.0,-0.32,-0.06,0.12,-0.06,169.44,192.0,0.0,0.0,0.0,0.0
1776453005140900382,134663,0.0,0.6,0.0,1.1,0.06,-0.04,0.06,0.75,1.88,-0.02,-0.0,-0.35,0.06,-0.0,0.0,169.61,197.0,0.0,0.0,0.0,0.0
1776453005243267312,134763,0.0,0.2,0.0,1.2,0.08,-0.06,0.06,0.75,1.88,0.0,-0.0,-0.32,-0.06,-0.0,0.0,169.61,196.0,0.0,0.0,0.0,0.0
1776453005341581544,134862,0.0,0.8,0.08,0.4,-0.06,-0.04,0.06,0.75,1.88,-0.03,-0.0,-0.32,0.06,-0.0,0.06,169.61,196.0,0.0,0.0,0.0,0.0
1776453005443979159,134963,0.0,0.9,0.08,0.2,0.12,-0.08,0.06,0.75,1.88,-0.01,-0.01,-0.32,-0.06,0.06,0.12,173.73,196.0,0.0,0.0,0.0,0.0
1776453005542304798,135063,0.008,1.4,0.084,0.5,0.1,-0.12,0.06,0.75,1.88,0.0,-0.0,-0.33,-0.12,-0.12,-0.06,173.04,196.0,0.0,0.0,0.0,0.0
1776453005640604974,135162,0.0,0.0,0.088,0.3,0.06,-0.08,0.06,0.75,1.88,0.0,-0.0,-0.3,0.12,-0.06,0.06,168.93,196.0,0.0,0.0,0.0,0.0
1776453005742999163,135262,0.0,1.3,0.092,0.6,0.04,0.06,0.06,0.75,1.88,0.0,-0.0,-0.3,-0.19,-0.06,0.06,168.93,197.0,0.0,0.0,0.0,0.0
1776453005841302414,135362,0.092,0.2,0.084,0.5,0.04,-0.02,0.06,0.75,1.88,-0.01,-0.01,-0.35,-0.0,-0.06,0.0,173.22,197.0,0.0,0.0,0.0,0.0
1776453005939569183,135461,0.0,0.9,0.092,0.5,0.08,-0.12,0.06,0.75,1.88,-0.01,-0.0,-0.32,-0.06,-0.06,-0.06,169.1,191.0,0.0,0.0,0.0,0.0
1776453006041989667,135561,0.0,0.0,0.072,0.2,-0.06,-0.16,0.06,0.75,1.88,0.0,-0.0,-0.34,-0.0,-0.06,0.0,168.93,194.0,0.0,0.0,0.0,0.0
1776453006140243193,135662,0.0,1.2,0.092,0.2,0.21,-0.16,0.06,0.75,1.88,0.0,-0.01,-0.3,-0.0,-0.06,-0.06,168.93,194.0,0.0,0.0,0.0,0.0
1776453006242653674,135761,0.0,1.3,0.0,1.1,0.12,-0.18,0.06,0.75,1.88,0.0,-0.02,-0.31,-0.0,-0.0,0.06,169.27,188.0,0.0,0.0,0.0,0.0
1776453006340921107,135862,0.0,0.9,0.0,1.7,0.21,-0.06,0.06,0.75,1.88,0.01,-0.0,-0.33,-0.0,0.06,0.0,168.93,188.0,0.0,0.0,0.0,0.0
1776453006443345292,135962,0.0,1.4,0.084,0.2,0.12,-0.04,0.06,0.75,1.88,-0.01,0.01,-0.33,-0.0,-0.19,0.0,169.1,196.0,0.0,0.0,0.0,0.0
1776453006541679594,136062,0.0,1.0,0.088,0.2,0.23,0.04,0.06,0.75,1.88,0.0,-0.0,-0.31,0.06,-0.0,0.0,168.93,194.0,0.0,0.0,0.0,0.0
1776453006644083631,136162,0.0,1.0,0.0,1.0,0.12,-0.1,0.06,0.75,1.88,0.0,0.01,-0.33,0.06,-0.0,0.0,169.1,194.0,0.0,0.0,0.0,0.0
1776453006742380489,136263,0.0,1.2,0.096,0.3,0.08,-0.02,0.06,0.75,1.88,-0.02,0.01,-0.32,-0.0,-0.12,0.06,169.1,197.0,0.0,0.0,0.0,0.0
1776453006844765174,136363,0.0,0.6,0.088,0.5,0.25,-0.02,0.06,0.75,1.88,-0.02,0.02,-0.34,-0.06,0.06,-0.06,169.1,192.0,0.0,0.0,0.0,0.0
1776453006953142447,136464,0.088,0.3,0.0,0.2,0.14,-0.08,0.06,0.75,1.88,0.0,-0.01,-0.35,0.12,0.06,-0.12,168.93,192.0,0.0,0.0,0.0,0.0
1776453007045457513,136564,0.0,0.2,0.0,0.1,0.2,-0.04,0.06,0.75,1.88,-0.01,0.02,-0.33,-0.06,0.12,-0.06,170.13,201.0,0.0,0.0,0.0,0.0
1776453007147868805,136665,0.0,0.6,0.08,0.5,0.21,-0.1,0.06,0.75,1.88,-0.02,-0.02,-0.32,0.06,-0.0,-0.06,169.1,195.0,0.0,0.0,0.0,0.0
1776453007246157993,136765,0.0,0.9,0.088,0.0,-0.06,-0.1,0.06,0.75,1.88,0.0,-0.02,-0.33,-0.06,0.12,0.06,168.93,195.0,0.0,0.0,0.0,0.0
1776453007348532212,136866,0.0,0.3,0.0,1.5,0.14,-0.14,0.06,0.75,1.88,-0.02,-0.0,-0.36,0.12,0.06,0.0,168.93,193.0,0.0,0.0,0.0,0.0
1776453007446809567,136966,0.092,1.0,0.0,1.2,0.06,-0.06,0.06,0.75,1.88,0.0,-0.01,-0.35,-0.0,0.06,-0.06,168.93,192.0,0.0,0.0,0.0,0.0
1776453007549235711,137067,0.088,-0.1,0.08,0.2,0.06,-0.12,0.06,0.75,1.88,-0.03,-0.04,-0.31,-0.19,0.06,0.12,168.93,192.0,0.0,0.0,0.0,0.0
1776453007647550362,137166,0.0,0.7,0.084,0.2,0.18,-0.1,0.06,0.75,1.88,0.0,-0.02,-0.31,-0.06,0.19,0.12,173.22,194.0,0.0,0.0,0.0,0.0
1776453007749938469,137267,0.0,0.1,0.068,0.2,0.08,-0.02,0.06,0.75,1.88,0.0,-0.0,-0.3,-0.06,0.06,0.06,173.22,194.0,0.0,0.0,0.0,0.0
1776453007848239731,137367,0.0,1.5,0.084,0.3,0.02,-0.04,0.06,0.75,1.88,0.0,-0.0,-0.33,-0.06,-0.0,-0.06,168.93,194.0,0.0,0.0,0.0,0.0
1776453007956614388,137467,0.0,1.1,0.0,1.2,0.08,-0.1,0.06,0.75,1.88,0.0,-0.0,-0.32,0.06,-0.0,-0.12,168.93,193.0,0.0,0.0,0.0,0.0
1776453008048923970,137567,0.092,0.2,0.076,0.3,0.06,-0.08,0.06,0.75,1.88,0.0,-0.0,-0.31,0.12,-0.0,0.0,168.93,193.0,0.0,0.0,0.0,0.0
1776453008147214895,137667,0.0,1.1,0.084,0.3,0.06,0.02,0.06,0.75,1.88,0.0,0.02,-0.32,-0.12,-0.0,0.0,168.93,194.0,0.0,0.0,0.0,0.0
1776453008249622332,137766,0.092,0.2,0.0,1.2,0.06,-0.16,0.06,0.75,1.88,0.0,-0.0,-0.32,0.12,-0.12,0.0,169.96,201.0,0.0,0.0,0.0,0.0
1776453008347875017,137867,0.092,0.5,0.08,0.2,-0.02,-0.12,0.06,0.75,1.88,-0.01,-0.05,-0.32,0.12,-0.12,-0.06,168.93,201.0,0.0,0.0,0.0,0.0
1776453008450314434,137968,0.0,0.8,0.084,0.3,0.06,-0.12,0.06,0.75,1.88,0.03,-0.01,-0.25,0.19,-0.0,-0.31,168.93,198.0,0.0,0.0,0.0,0.0
1776453008548607915,138067,0.0,0.9,0.0,0.3,0.08,-0.06,0.06,0.75,1.88,0.02,0.03,-0.27,-0.0,0.12,-0.06,169.1,193.0,0.0,0.0,0.0,0.0
1776453008651013334,138168,0.0,1.3,0.088,0.4,0.18,0.02,0.06,0.75,1.88,-0.04,-0.0,-0.26,-0.12,0.19,0.06,173.22,193.0,0.0,0.0,0.0,0.0
1776453008749282852,138269,0.0,0.9,0.068,0.3,0.08,0.06,0.06,0.75,1.88,-0.03,0.03,-0.32,-0.12,0.56,0.44,169.61,193.0,0.0,0.0,0.0,0.0
1776453008851700548,138369,0.0,0.1,0.0,1.6,0.1,-0.02,0.06,0.75,1.88,-0.09,-0.0,-0.3,0.25,-0.19,0.0,169.61,193.0,0.0,0.0,0.0,0.0
1776453008950008676,138469,0.0,1.4,0.08,0.5,0.0,-0.06,0.06,0.69,1.81,0.0,0.11,-0.29,-0.75,1.31,0.63,170.13,191.0,0.0,0.0,0.0,0.0
1776453009052415260,138569,0.0,0.2,0.0,1.1,0.04,0.1,0.31,0.56,1.75,0.08,0.04,-0.35,-0.88,1.75,4.13,170.81,194.0,0.0,0.0,0.0,0.0
1776453009150658349,138669,0.092,0.2,0.0,1.2,0.2,-0.04,0.81,0.37,1.69,0.06,0.15,-0.22,-1.81,1.5,9.38,172.01,194.0,0.0,0.0,0.0,0.0
1776453009253050301,138769,0.084,1.2,0.068,0.2,0.06,-0.02,2.56,0.44,1.31,0.32,0.14,-0.36,-0.19,1.75,25.5,172.01,193.0,0.0,0.0,0.0,0.0
1776453009351331815,138869,0.0,0.8,0.06,0.4,0.2,-0.08,5.56,0.25,1.19,0.0,-0.05,-0.36,-2.31,2.13,36.63,171.33,194.0,0.0,0.0,0.0,0.0
1776453009449623218,138969,0.08,0.1,0.0,1.2,0.2,0.0,9.06,0.12,1.19,-0.28,-0.32,-0.41,1.37,2.0,31.19,170.81,194.0,0.0,0.0,0.0,0.0
1776453009552078039,139069,0.08,0.2,0.064,0.2,0.08,-0.02,11.5,-0.0,1.0,-0.05,-0.01,-0.28,-3.38,0.12,24.5,170.81,193.0,0.0,0.0,0.0,0.0
1776453009650372498,139168,0.0,0.5,0.0,1.5,0.16,-0.14,13.63,-0.06,0.94,-0.24,-0.13,-0.36,0.5,2.31,18.62,174.42,194.0,0.0,0.0,0.0,0.0
1776453009748631290,139268,0.084,0.2,0.0,0.2,0.02,-0.12,15.5,-0.19,0.88,0.07,0.08,-0.4,-2.44,0.63,21.69,170.81,194.0,0.0,0.0,0.0,0.0
1776453009851067075,139368,0.0,0.3,0.0,1.0,0.27,0.04,16.94,-0.31,1.0,-0.62,-0.35,-0.34,1.81,1.81,6.56,173.73,199.0,0.0,0.0,0.0,0.0
1776453009949374533,139468,0.0,0.0,0.0,1.6,-0.18,-0.23,17.19,-0.31,0.88,0.21,0.09,-0.35,-2.38,-0.88,2.44,170.81,191.0,0.0,0.0,0.0,0.0
1776453010051769020,139568,0.08,0.0,0.0,1.5,0.21,-0.1,17.75,-0.31,0.81,0.0,0.14,-0.31,-0.12,0.88,10.0,174.93,191.0,0.0,0.0,0.0,0.0
1776453010150051031,139668,0.08,0.2,0.0,0.3,0.04,-0.1,19.12,-0.37,0.81,0.03,0.08,-0.36,-1.31,0.81,18.12,170.64,197.0,0.0,0.0,0.0,0.0
1776453010248376689,139767,0.0,1.3,0.06,0.3,0.06,-0.04,21.37,-0.44,0.69,0.01,0.11,-0.31,-0.94,1.94,26.87,174.24,197.0,0.0,0.0,0.0,0.0
1776453010350714194,139867,0.0,0.1,0.0,1.7,0.18,-0.08,24.06,-0.5,0.63,-0.06,0.02,-0.32,-0.75,1.88,33.63,170.13,192.0,0.0,0.0,0.0,0.0
1776453010449048852,139967,0.076,0.0,0.0,1.6,0.12,-0.18,27.12,-0.69,0.75,-0.37,-0.15,-0.33,-0.12,1.63,26.75,173.73,194.0,0.0,0.0,0.0,0.0
1776453010551452207,140067,0.076,0.1,0.0,0.2,0.08,0.04,29.37,-0.88,0.94,-0.22,-0.03,-0.34,-0.56,0.63,17.31,173.73,194.0,0.0,0.0,0.0,0.0
1776453010649748921,140167,0.0,1.3,0.06,0.5,0.02,-0.08,30.62,-1.0,1.06,-0.29,-0.09,-0.34,0.19,0.56,6.06,169.44,194.0,0.0,0.0,0.0,0.0
1776453010748010710,140267,0.0,0.2,0.0,1.2,0.23,-0.1,30.81,-1.0,1.19,0.05,0.06,-0.35,-0.63,-0.63,0.0,173.73,195.0,0.0,0.0,0.0,0.0
1776453010850441658,140366,0.072,0.1,0.0,1.2,0.0,-0.18,30.81,-1.0,1.19,-0.09,0.05,-0.33,0.19,0.31,0.0,173.73,195.0,0.0,0.0,0.0,0.0
1776453010948769464,140466,0.08,0.9,0.064,0.2,0.04,-0.04,30.81,-1.0,1.25,-0.02,0.06,-0.34,0.19,-0.25,0.0,173.73,186.0,0.0,0.0,0.0,0.0
1776453011051133542,140566,0.08,1.3,0.068,0.1,0.04,0.0,30.81,-1.0,1.25,-0.06,0.04,-0.37,-0.12,0.12,0.0,173.73,186.0,0.0,0.0,0.0,0.0
1776453011149424864,140665,0.0,1.3,0.0,1.1,0.02,-0.02,30.81,-1.0,1.25,-0.07,0.11,-0.36,-0.06,0.06,0.0,170.13,199.0,0.0,0.0,0.0,0.0
1776453011251792235,140766,0.028,0.3,0.0,1.3,0.18,0.02,30.81,-0.94,1.25,-0.06,0.06,-0.35,0.31,-0.0,0.0,170.13,203.0,0.0,0.0,0.0,0.0
1776453011350090687,140866,0.08,0.3,0.0,1.0,0.02,-0.14,30.81,-0.94,1.25,-0.02,0.05,-0.35,0.06,-0.0,0.12,170.13,203.0,0.0,0.0,0.0,0.0
1776453011448395527,140966,0.0,0.7,0.064,0.4,0.16,-0.02,30.81,-0.94,1.25,-0.02,0.03,-0.36,-0.0,-0.0,0.06,170.13,192.0,0.0,0.0,0.0,0.0
1776453011550840896,141066,0.088,0.1,0.0,1.1,0.06,-0.14,30.81,-0.94,1.25,-0.04,0.01,-0.37,0.31,-0.44,-0.12,170.13,197.0,0.0,0.0,0.0,0.0
1776453011659163335,141167,0.0,1.3,0.056,0.6,0.18,-0.02,30.81,-0.94,1.25,-0.01,0.14,-0.33,-0.06,0.06,0.06,170.13,197.0,0.0,0.0,0.0,0.0
1776453011751504311,141267,0.0,0.5,0.0,1.2,0.04,-0.1,30.81,-0.94,1.25,-0.04,0.02,-0.36,0.06,0.06,-0.06,170.13,194.0,0.0,0.0,0.0,0.0
1776453011849786151,141367,0.08,0.0,0.0,1.1,0.1,0.02,30.81,-0.94,1.25,-0.04,0.04,-0.3,0.25,-0.31,-0.06,170.13,191.0,0.0,0.0,0.0,0.0
1776453011952202151,141467,0.08,0.0,0.0,0.5,-0.02,0.02,30.81,-0.94,1.25,-0.03,0.08,-0.35,-0.19,-0.12,0.06,174.24,191.0,0.0,0.0,0.0,0.0
1776453012054599873,141568,0.0,1.0,0.0,1.4,0.04,-0.08,30.81,-0.94,1.25,-0.05,0.04,-0.34,-0.19,0.19,0.12,170.13,185.0,0.0,0.0,0.0,0.0
1776453012152917173,141669,0.072,0.4,0.0,1.4,0.04,0.04,30.81,-0.94,1.25,-0.03,0.06,-0.32,0.12,0.06,0.0,173.73,202.0,0.0,0.0,0.0,0.0
1776453012255259429,141769,0.08,0.2,0.0,0.2,0.02,-0.08,30.81,-0.94,1.25,-0.03,0.04,-0.37,-0.06,0.06,0.0,173.73,202.0,0.0,0.0,0.0,0.0
1776453012353568155,141870,0.0,0.0,0.0,1.2,0.16,-0.04,30.81,-0.94,1.25,-0.01,0.07,-0.35,-0.12,0.37,0.0,173.73,193.0,0.0,0.0,0.0,0.0
1776453012455982799,141970,0.08,0.4,0.0,0.5,0.0,-0.29,30.81,-0.94,1.25,-0.05,0.09,-0.36,-0.19,0.19,0.0,173.73,193.0,0.0,0.0,0.0,0.0
1776453012554276876,142069,0.0,0.6,0.064,0.6,0.04,-0.06,30.81,-0.94,1.25,-0.05,0.09,-0.37,0.06,-0.0,-0.06,173.73,199.0,0.0,0.0,0.0,0.0
1776453012656679428,142170,0.0,0.7,0.0,1.6,0.1,0.04,30.81,-0.94,1.25,-0.04,0.06,-0.34,0.12,-0.06,-0.06,173.73,192.0,0.0,0.0,0.0,0.0
1776453012754998116,142270,0.084,0.6,0.0,0.5,0.06,0.0,30.81,-0.94,1.25,-0.03,0.06,-0.36,0.12,-0.06,-0.06,173.73,192.0,0.0,0.0,0.0,0.0
1776453012857364928,142371,0.0,0.5,0.0,1.8,0.02,-0.14,30.81,-0.94,1.25,-0.04,0.06,-0.34,0.12,-0.06,-0.06,173.73,194.0,0.0,0.0,0.0,0.0
1776453012955661894,142471,0.084,0.3,0.0,1.5,0.18,-0.1,30.81,-0.94,1.25,-0.03,0.06,-0.34,-0.0,-0.0,0.12,173.73,193.0,0.0,0.0,0.0,0.0
1776453013058065907,142572,0.08,0.5,0.064,0.3,0.12,-0.04,30.81,-0.94,1.25,-0.03,0.06,-0.33,0.06,0.12,0.06,173.56,193.0,0.0,0.0,0.0,0.0
1776453013156384277,142672,0.0,1.3,0.064,0.3,0.02,-0.2,30.81,-0.94,1.25,-0.04,0.06,-0.34,-0.0,-0.0,0.06,169.61,189.0,0.0,0.0,0.0,0.0
1776453013258757252,142772,0.0,1.3,0.0,1.2,0.12,-0.21,30.81,-0.94,1.25,-0.03,0.07,-0.34,-0.0,-0.0,-0.06,173.56,195.0,0.0,0.0,0.0,0.0
1776453013357032122,142873,0.088,0.1,0.0,0.2,0.08,-0.02,30.81,-0.94,1.25,-0.04,0.06,-0.35,-0.0,-0.06,0.06,173.73,195.0,0.0,0.0,0.0,0.0
1776453013459435133,142973,0.0,0.8,0.0,1.5,0.0,0.04,30.81,-0.94,1.25,-0.04,0.07,-0.36,0.12,-0.06,0.0,169.44,193.0,0.0,0.0,0.0,0.0
1776453013557722689,143074,0.0,1.2,0.0,1.4,-0.04,-0.1,30.81,-0.94,1.25,-0.02,0.06,-0.34,-0.0,0.12,0.0,173.73,193.0,0.0,0.0,0.0,0.0
1776453013660146829,143174,0.084,0.5,0.0,0.2,0.0,-0.12,30.81,-0.94,1.25,-0.04,0.06,-0.36,-0.06,0.19,0.06,173.73,193.0,0.0,0.0,0.0,0.0
1776453013758438144,143273,0.0,1.1,0.06,0.4,0.2,0.0,30.81,-0.94,1.25,-0.04,0.09,-0.36,0.06,0.12,-0.06,173.73,195.0,0.0,0.0,0.0,0.0
1776453013860841396,143374,0.0,0.7,0.0,1.3,-0.08,-0.1,30.81,-0.94,1.25,-0.05,0.09,-0.35,0.06,-0.12,-0.06,169.61,195.0,0.0,0.0,0.0,0.0
1776453013959145247,143474,0.08,0.2,0.0,1.6,0.04,0.12,30.81,-0.94,1.25,-0.04,0.07,-0.32,-0.06,0.12,0.0,173.73,187.0,0.0,0.0,0.0,0.0
1776453014061539794,143574,0.0,1.2,0.0,0.2,0.16,-0.04,30.81,-0.94,1.25,-0.05,0.08,-0.34,-0.12,0.12,0.06,173.73,201.0,0.0,0.0,0.0,0.0
1776453014159823901,143674,0.0,0.9,0.0,1.5,0.0,0.12,30.81,-0.94,1.25,-0.05,0.09,-0.33,-0.06,-0.06,-0.12,173.22,201.0,0.0,0.0,0.0,0.0
1776453014262251112,143775,0.084,0.2,0.0,1.5,-0.02,0.08,30.81,-0.94,1.25,-0.04,0.07,-0.35,0.06,0.06,0.12,173.73,198.0,0.0,0.0,0.0,0.0
1776453014360472258,143875,0.08,0.1,0.0,1.5,0.04,-0.02,30.81,-0.94,1.25,-0.02,-0.01,-0.34,0.06,-0.0,-0.06,169.61,194.0,0.0,0.0,0.0,0.0
1776453014462908839,143976,0.0,1.0,0.068,0.5,0.02,-0.12,30.81,-0.94,1.25,-0.03,0.02,-0.35,-0.0,0.25,-0.19,169.61,194.0,0.0,0.0,0.0,0.0
1776453014561220187,144076,0.072,0.4,0.0,1.5,-0.08,-0.04,30.81,-0.94,1.25,-0.03,0.08,-0.35,-0.0,0.06,-0.12,169.44,193.0,0.0,0.0,0.0,0.0
1776453014663601639,144176,0.084,0.2,0.0,1.1,-0.02,-0.06,30.81,-0.94,1.25,-0.05,0.1,-0.32,-0.06,-0.19,0.06,169.44,200.0,0.0,0.0,0.0,0.0
1776453014761904302,144276,0.076,-0.2,0.0,1.2,0.1,-0.02,30.81,-0.94,1.25,-0.06,0.08,-0.33,-0.0,-0.12,-0.19,169.44,200.0,0.0,0.0,0.0,0.0
1776453014864313328,144377,0.0,0.7,0.068,0.3,0.02,-0.08,30.81,-0.94,1.25,-0.04,0.1,-0.36,-0.0,-0.0,-0.06,173.73,189.0,0.0,0.0,0.0,0.0
1776453014962596880,144477,0.0,0.2,0.072,0.2,-0.08,-0.1,30.81,-0.94,1.25,-0.01,0.1,-0.37,-0.12,0.12,0.06,173.73,189.0,0.0,0.0,0.0,0.0
1776453015065005311,144577,0.0,1.5,0.064,0.5,0.02,-0.1,30.81,-0.94,1.25,-0.07,0.13,-0.34,-0.25,0.63,0.31,174.42,205.0,0.0,0.0,0.0,0.0
1776453015163295933,144677,0.0,0.3,0.0,1.1,-0.04,0.04,30.87,-1.0,1.25,0.05,-0.03,-0.42,-0.19,0.63,2.44,170.13,192.0,0.0,0.0,0.0,0.0
1776453015265677234,144778,0.076,0.6,0.0,1.3,0.16,-0.06,31.06,-1.0,1.31,0.02,0.11,-0.42,-1.0,0.06,2.94,170.13,192.0,0.0,0.0,0.0,0.0
1776453015363945635,144878,0.084,0.2,0.0,1.2,-0.04,0.02,31.69,-1.0,1.19,0.1,0.15,-0.34,-0.5,0.94,10.0,170.13,197.0,0.0,0.0,0.0,0.0
1776453015462226350,144977,0.072,0.2,0.068,0.2,0.14,-0.14,32.63,-1.0,1.25,-0.32,-0.04,-0.35,0.81,1.19,6.63,170.13,200.0,0.0,0.0,0.0,0.0
1776453015564675483,145078,0.0,0.1,0.0,1.4,0.04,-0.04,33.56,-1.0,1.19,0.27,0.25,-0.3,-0.81,0.75,14.06,174.42,200.0,0.0,0.0,0.0,0.0
1776453015662924902,145178,0.072,0.2,0.0,1.4,0.1,-0.2,35.63,-1.0,1.06,0.09,0.2,-0.26,-0.81,1.44,29.62,170.81,196.0,0.0,0.0,0.0,0.0
1776453015765369609,145278,0.084,0.2,0.0,1.3,0.06,-0.16,39.0,-1.0,0.94,0.2,0.26,-0.3,-2.63,1.69,42.31,169.1,194.0,0.0,0.0,0.0,0.0
1776453015863639676,145378,0.084,1.2,0.0,1.4,0.02,-0.06,43.19,-1.12,0.88,-0.4,-0.13,-0.32,-0.69,2.25,38.38,168.93,194.0,0.0,0.0,0.0,0.0
1776453015966062698,145478,0.088,0.1,0.0,1.4,0.08,-0.23,46.5,-1.25,0.88,-0.2,-0.0,-0.37,-1.12,0.94,29.06,168.93,199.0,0.0,0.0,0.0,0.0
1776453016064412836,145577,0.084,0.2,0.0,0.9,-0.02,-0.02,48.81,-1.37,0.94,-0.24,-0.06,-0.4,-1.0,0.69,19.37,168.93,199.0,0.0,0.0,0.0,0.0
1776453016162644105,145677,0.084,0.2,0.0,0.5,0.08,-0.08,50.44,-1.37,1.0,-0.1,0.07,-0.33,-1.31,0.75,14.63,168.93,191.0,0.0,0.0,0.0,0.0
1776453016260939075,145776,0.0,0.9,0.068,0.3,0.14,-0.04,52.31,-1.37,0.88,0.31,0.26,-0.36,-1.25,0.63,24.37,173.04,197.0,0.0,0.0,0.0,0.0
1776453016363308799,145875,0.0,0.1,0.0,1.3,0.08,-0.04,54.94,-1.37,0.81,-0.04,-0.0,-0.41,-1.12,0.75,27.69,172.53,197.0,0.0,0.0,0.0,0.0
1776453016461641917,145975,0.0,1.4,0.068,0.3,0.0,-0.1,57.31,-1.37,0.81,-0.19,-0.04,-0.39,-1.5,0.12,20.81,167.73,202.0,0.0,0.0,0.0,0.0
1776453016564040454,146075,0.08,0.2,0.0,1.1,0.1,0.06,58.81,-1.37,0.94,-0.25,-0.01,-0.34,-0.94,-0.19,12.0,172.01,199.0,0.0,0.0,0.0,0.0
