timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776358470154343847,29014,0.02,-0.1,0.0,0.4,0.1,-0.18,0.06,-3.06,3.44,0.01,0.01,-0.37,0.12,0.12,-0.06,11938.8,213.0,0.0,0.0,0.0,0.0
1776358470252499443,29114,0.0,1.2,0.0,0.7,-0.08,-0.25,0.06,-3.06,3.44,0.01,0.02,-0.36,-0.0,-0.0,0.0,11938.29,214.0,0.0,0.0,0.0,0.0
1776358470346857742,29214,0.0,0.3,0.032,0.2,0.06,-0.21,0.06,-3.06,3.44,0.01,-0.0,-0.36,-0.0,-0.12,0.06,11938.63,214.0,0.0,0.0,0.0,0.0
1776358470445138729,29315,0.036,0.1,0.0,0.7,0.0,-0.14,0.06,-3.06,3.44,0.01,0.02,-0.37,-0.06,0.06,0.06,11939.14,221.0,0.0,0.0,0.0,0.0
1776358470543500818,29415,0.024,0.1,0.0,1.1,0.04,-0.18,0.06,-3.06,3.44,0.0,0.02,-0.36,-0.0,-0.0,0.12,11938.12,199.0,0.0,0.0,0.0,0.0
1776358470653745089,29515,0.012,0.9,0.0,0.5,0.0,-0.25,0.06,-3.06,3.44,0.04,-0.0,-0.37,-0.0,0.06,0.06,11937.94,199.0,0.0,0.0,0.0,0.0
1776358470746146552,29615,0.012,0.1,0.0,0.8,-0.02,-0.23,0.06,-3.06,3.44,0.01,0.01,-0.37,0.06,-0.06,-0.12,11939.32,199.0,0.0,0.0,0.0,0.0
1776358470854528828,29715,0.008,0.2,0.0,0.7,0.04,-0.14,0.06,-3.06,3.44,0.01,0.01,-0.37,-0.0,0.12,0.12,11937.6,206.0,0.0,0.0,0.0,0.0
1776358471059231309,29815,0.0,0.1,0.0,0.2,0.08,-0.14,0.06,-3.06,3.44,0.02,0.03,-0.36,0.06,-0.06,-0.06,11937.77,206.0,0.0,0.0,0.0,0.0
1776358471071640465,29915,0.0,0.2,0.0,1.2,-0.16,-0.18,0.06,-3.06,3.44,0.01,0.01,-0.38,-0.06,0.06,0.06,11935.89,201.0,0.0,0.0,0.0,0.0
1776358471147415532,30015,0.02,0.1,0.016,0.6,-0.04,-0.25,0.06,-3.06,3.44,0.03,-0.0,-0.37,-0.12,-0.06,-0.06,11938.8,205.0,0.0,0.0,0.0,0.0
1776358471247857984,30115,0.0,0.7,0.048,0.3,0.04,-0.12,0.06,-3.06,3.44,0.03,0.02,-0.36,-0.06,0.06,0.0,11940.34,205.0,0.0,0.0,0.0,0.0
1776358471346200047,30216,0.044,0.4,0.0,0.5,0.02,-0.16,0.06,-3.06,3.44,0.0,0.03,-0.35,0.06,-0.06,0.0,11937.94,202.0,0.0,0.0,0.0,0.0
1776358471448506175,30316,0.032,0.2,0.0,1.1,0.02,-0.21,0.06,-3.06,3.44,0.02,0.02,-0.36,-0.19,0.06,0.0,11939.83,202.0,0.0,0.0,0.0,0.0
1776358471548923408,30416,0.02,0.0,0.016,0.3,-0.08,-0.08,0.06,-3.06,3.44,0.0,0.02,-0.36,0.06,0.06,0.12,11940.86,202.0,0.0,0.0,0.0,0.0
1776358471647174925,30516,0.016,0.1,0.004,0.9,0.0,-0.12,0.06,-3.06,3.44,0.02,0.01,-0.37,-0.0,-0.06,0.06,11940.17,186.0,0.0,0.0,0.0,0.0
1776358471855217882,30616,0.016,0.0,0.0,1.3,-0.04,-0.21,0.06,-3.06,3.44,0.02,0.03,-0.35,0.25,-0.12,0.06,11940.52,186.0,0.0,0.0,0.0,0.0
1776358471867829275,30715,0.012,0.3,0.0,0.1,0.02,-0.25,0.06,-3.06,3.44,0.03,0.02,-0.33,-0.0,-0.06,-0.12,11941.54,195.0,0.0,0.0,0.0,0.0
1776358471946101038,30815,0.004,0.1,0.0,0.7,0.04,-0.12,0.06,-3.06,3.44,0.03,0.03,-0.37,-0.0,-0.12,0.12,11937.43,201.0,0.0,0.0,0.0,0.0
1776358472054474329,30915,0.0,0.2,0.0,1.1,-0.1,-0.23,0.06,-3.06,3.44,0.01,0.03,-0.35,-0.12,-0.06,0.0,11939.49,201.0,0.0,0.0,0.0,0.0
1776358472146770760,31015,0.0,0.3,0.0,0.3,-0.08,-0.1,0.06,-3.06,3.44,0.01,-0.0,-0.37,0.12,-0.0,0.06,11936.74,206.0,0.0,0.0,0.0,0.0
1776358472255110361,31115,0.0,0.2,0.036,0.8,0.06,-0.16,0.06,-3.06,3.44,0.03,0.02,-0.37,0.12,-0.0,-0.06,11939.83,205.0,0.0,0.0,0.0,0.0
1776358472353418796,31214,0.04,0.1,0.032,0.4,-0.02,-0.2,0.06,-3.06,3.44,0.01,0.02,-0.35,-0.06,0.06,0.06,11939.14,205.0,0.0,0.0,0.0,0.0
1776358472443783601,31313,0.0,0.2,0.0,1.1,0.02,-0.27,0.06,-3.06,3.44,0.02,0.02,-0.38,-0.0,-0.0,-0.06,11937.43,205.0,0.0,0.0,0.0,0.0
1776358472547959759,31413,0.0,1.0,0.0,0.6,-0.04,-0.31,0.06,-3.06,3.44,0.0,0.02,-0.36,0.12,0.06,0.06,11938.12,205.0,0.0,0.0,0.0,0.0
1776358472646281693,31512,0.0,0.1,0.0,1.0,0.06,-0.21,0.06,-3.06,3.44,0.02,0.02,-0.34,-0.0,-0.0,0.12,11940.0,198.0,0.0,0.0,0.0,0.0
1776358472744694728,31612,0.008,0.5,0.008,0.3,0.08,-0.04,0.06,-3.06,3.44,0.02,0.02,-0.36,0.06,-0.06,-0.06,11940.0,193.0,0.0,0.0,0.0,0.0
1776358472847063487,31712,0.0,0.9,0.0,0.8,0.0,-0.31,0.06,-3.06,3.44,0.02,0.03,-0.37,-0.06,-0.06,0.06,11938.97,193.0,0.0,0.0,0.0,0.0
1776358472945381514,31811,0.0,0.4,0.0,0.4,-0.23,-0.1,0.06,-3.06,3.44,0.01,0.02,-0.35,-0.12,-0.06,0.0,11939.14,206.0,0.0,0.0,0.0,0.0
1776358473043543107,31911,0.008,0.1,0.0,1.0,-0.02,-0.25,0.06,-3.06,3.44,0.03,0.03,-0.37,0.06,-0.0,0.0,11936.74,204.0,0.0,0.0,0.0,0.0
1776358473152204642,32011,0.012,0.3,0.0,0.1,-0.16,-0.16,0.06,-3.06,3.44,0.01,-0.0,-0.39,-0.0,-0.06,-0.06,11935.89,204.0,0.0,0.0,0.0,0.0
1776358473244242568,32111,0.056,-0.2,0.0,1.0,-0.25,-0.27,0.06,-3.06,3.44,0.03,0.02,-0.36,-0.0,-0.12,0.0,11936.74,207.0,0.0,0.0,0.0,0.0
1776358473342580343,32211,0.0,0.7,0.0,1.1,-0.06,-0.1,0.06,-3.06,3.44,0.02,-0.0,-0.35,0.06,-0.19,0.06,11936.91,202.0,0.0,0.0,0.0,0.0
1776358473442964506,32311,0.032,0.1,0.0,0.5,-0.02,-0.29,0.06,-3.06,3.44,0.02,0.02,-0.37,-0.06,-0.0,0.06,11935.89,202.0,0.0,0.0,0.0,0.0
1776358473547507751,32410,0.0,0.0,0.0,1.2,-0.12,-0.04,0.06,-3.06,3.44,0.02,0.02,-0.38,0.12,-0.0,-0.12,11935.54,209.0,0.0,0.0,0.0,0.0
1776358473641677130,32510,0.012,0.2,0.0,0.8,0.0,-0.21,0.06,-3.06,3.44,0.0,0.01,-0.37,0.12,-0.0,0.0,11936.23,209.0,0.0,0.0,0.0,0.0
1776358473750014568,32610,0.004,0.1,0.0,0.8,0.0,-0.31,0.06,-3.06,3.44,0.03,0.01,-0.38,0.06,-0.06,0.06,11937.77,204.0,0.0,0.0,0.0,0.0
1776358473852372643,32710,0.012,0.3,0.0,0.5,-0.08,-0.23,0.06,-3.06,3.44,0.0,-0.0,-0.37,-0.06,-0.19,0.06,11936.06,189.0,0.0,0.0,0.0,0.0
1776358474163261432,32811,0.0,0.4,0.0,1.2,0.06,-0.27,0.06,-3.06,3.44,0.01,-0.0,-0.37,-0.06,-0.0,-0.06,11936.06,189.0,0.0,0.0,0.0,0.0
1776358474233524708,32910,0.0,0.3,0.0,0.4,-0.04,-0.18,0.06,-3.06,3.44,0.03,0.02,-0.35,-0.0,-0.06,-0.06,11936.74,204.0,0.0,0.0,0.0,0.0
1776358474246329354,33010,0.016,0.2,0.0,1.1,-0.14,-0.21,0.06,-3.06,3.44,0.04,-0.0,-0.36,0.19,-0.06,-0.06,11936.06,232.0,0.0,0.0,0.0,0.0
1776358474258553982,33111,0.052,0.4,0.0,0.3,-0.02,-0.23,0.06,-3.06,3.44,0.03,0.01,-0.38,0.12,-0.06,0.06,11938.46,232.0,0.0,0.0,0.0,0.0
1776358474352007723,33211,0.0,1.2,0.0,0.2,-0.08,-0.2,0.06,-3.06,3.44,0.0,0.01,-0.38,-0.06,0.06,0.0,11937.6,205.0,0.0,0.0,0.0,0.0
1776358474442466357,33311,0.0,0.2,0.0,0.8,-0.08,-0.18,0.06,-3.06,3.44,0.0,0.01,-0.38,-0.0,0.06,0.12,11937.26,214.0,0.0,0.0,0.0,0.0
1776358474546671752,33411,0.0,0.3,0.0,1.0,0.04,0.02,0.06,-3.06,3.44,0.02,-0.0,-0.38,-0.0,-0.06,0.06,11938.12,214.0,0.0,0.0,0.0,0.0
1776358474644975407,33511,0.02,-0.1,0.0,0.5,-0.04,-0.29,0.06,-3.06,3.44,0.0,0.01,-0.38,0.06,-0.06,-0.06,11936.91,190.0,0.0,0.0,0.0,0.0
1776358474753356021,33611,0.012,0.2,0.0,0.8,0.06,-0.21,0.06,-3.06,3.44,0.02,-0.0,-0.36,-0.0,0.31,0.0,11939.49,190.0,0.0,0.0,0.0,0.0
1776358474951219194,33712,0.012,0.1,0.0,1.0,-0.02,-0.21,0.06,-3.06,3.44,0.03,0.03,-0.37,-0.0,-0.0,0.0,11937.94,217.0,0.0,0.0,0.0,0.0
1776358474963128795,33812,0.008,0.2,0.0,0.8,0.02,-0.18,0.06,-3.06,3.44,0.02,0.02,-0.38,-0.0,-0.06,0.06,11936.4,219.0,0.0,0.0,0.0,0.0
1776358475046508285,33912,0.008,0.3,0.0,0.2,-0.02,-0.16,0.06,-3.06,3.44,0.01,0.01,-0.37,0.12,0.06,0.06,11937.6,219.0,0.0,0.0,0.0,0.0
1776358475148697990,34013,0.0,0.1,0.0,0.5,-0.06,-0.2,0.06,-3.06,3.44,0.01,0.02,-0.39,0.06,-0.06,-0.06,11936.23,206.0,0.0,0.0,0.0,0.0
1776358475247082031,34113,0.0,0.4,0.0,0.1,0.04,-0.2,0.06,-3.06,3.44,0.0,0.02,-0.38,-0.0,-0.06,-0.06,11935.89,208.0,0.0,0.0,0.0,0.0
1776358475343278876,34213,0.0,0.3,0.028,1.3,0.08,-0.08,0.06,-3.06,3.44,0.02,-0.0,-0.38,-0.0,0.12,0.0,11938.8,208.0,0.0,0.0,0.0,0.0
1776358475445772036,34313,0.036,1.0,0.0,0.2,-0.1,-0.1,0.06,-3.06,3.44,0.03,0.01,-0.37,0.06,-0.0,0.06,11938.97,204.0,0.0,0.0,0.0,0.0
1776358475549971508,34413,0.024,0.1,0.0,1.2,-0.06,-0.27,0.06,-3.06,3.44,0.03,-0.0,-0.39,-0.12,0.06,0.12,11934.51,196.0,0.0,0.0,0.0,0.0
1776358475648492259,34513,0.0,0.6,0.0,0.6,0.02,-0.1,0.06,-3.06,3.44,0.03,-0.0,-0.38,0.06,0.06,0.0,11935.2,196.0,0.0,0.0,0.0,0.0
1776358475746673077,34612,0.0,0.6,0.0,0.9,-0.06,-0.21,0.06,-3.06,3.44,0.02,0.02,-0.36,0.12,-0.12,0.06,11935.37,198.0,0.0,0.0,0.0,0.0
1776358475879222326,34712,0.0,0.1,0.0,0.8,-0.12,-0.2,0.06,-3.06,3.44,0.02,0.03,-0.4,0.06,0.06,0.06,11938.29,198.0,0.0,0.0,0.0,0.0
1776358475947267155,34812,0.004,0.3,0.0,0.8,-0.06,-0.14,0.06,-3.06,3.44,0.02,0.02,-0.38,-0.0,-0.0,0.0,11937.09,205.0,0.0,0.0,0.0,0.0
1776358476045556160,34912,0.0,0.3,0.0,0.9,0.12,-0.18,0.06,-3.06,3.44,0.02,0.01,-0.4,-0.0,0.06,0.06,11937.6,202.0,0.0,0.0,0.0,0.0
1776358476154113772,35012,0.016,0.1,0.0,0.7,0.04,-0.33,0.06,-3.06,3.44,0.03,-0.0,-0.36,-0.12,0.06,0.0,11937.43,202.0,0.0,0.0,0.0,0.0
1776358476246236911,35112,0.056,0.4,0.0,1.2,0.18,-0.14,0.06,-3.06,3.44,0.02,0.02,-0.36,-0.0,-0.0,0.0,11940.52,197.0,0.0,0.0,0.0,0.0
1776358476351061017,35212,0.04,0.1,0.04,0.6,-0.06,0.02,0.06,-3.06,3.44,0.01,-0.0,-0.37,0.06,0.06,0.06,11940.69,189.0,0.0,0.0,0.0,0.0
1776358476445036317,35312,0.036,0.3,0.0,1.2,-0.08,-0.23,0.06,-3.06,3.44,0.02,0.03,-0.37,-0.0,-0.06,0.0,11942.4,189.0,0.0,0.0,0.0,0.0
1776358476543319576,35412,0.016,0.2,0.0,0.7,-0.06,-0.14,0.06,-3.06,3.44,0.03,0.02,-0.35,-0.0,-0.0,0.06,11940.52,199.0,0.0,0.0,0.0,0.0
1776358476653630469,35512,0.0,0.4,0.012,0.9,0.02,-0.16,0.06,-3.06,3.44,0.0,0.03,-0.41,-0.0,0.06,0.0,11939.14,215.0,0.0,0.0,0.0,0.0
1776358476746072377,35612,0.008,0.5,0.0,1.2,-0.06,-0.18,0.06,-3.06,3.44,0.01,0.01,-0.4,0.06,-0.0,0.06,11939.32,215.0,0.0,0.0,0.0,0.0
1776358476854361493,35713,0.008,0.0,0.0,0.8,-0.02,-0.08,0.06,-3.06,3.44,0.03,0.02,-0.36,0.12,-0.19,0.0,11938.46,194.0,0.0,0.0,0.0,0.0
1776358476956744357,35813,0.0,0.9,0.0,0.2,0.0,-0.08,0.06,-3.06,3.44,0.01,0.03,-0.36,0.12,-0.0,-0.06,11936.4,178.0,0.0,0.0,0.0,0.0
1776358477049149132,35913,0.0,0.7,0.0,0.9,0.02,-0.21,0.06,-3.06,3.44,0.03,0.01,-0.39,0.12,0.06,0.0,11936.57,178.0,0.0,0.0,0.0,0.0
1776358477157365795,36014,0.02,0.1,0.0,0.6,0.12,-0.2,0.06,-3.06,3.44,0.02,0.01,-0.4,-0.0,0.06,0.06,11935.2,207.0,0.0,0.0,0.0,0.0
1776358477249814403,36114,0.06,0.4,0.0,1.0,-0.12,-0.2,0.06,-3.06,3.44,0.01,-0.0,-0.36,-0.06,-0.0,0.0,11938.46,207.0,0.0,0.0,0.0,0.0
1776358477346113157,36214,0.04,0.1,0.0,0.3,-0.1,-0.35,0.06,-3.06,3.44,0.02,0.02,-0.38,-0.06,-0.06,0.06,11938.12,209.0,0.0,0.0,0.0,0.0
1776358477448391651,36314,0.0,0.7,0.0,1.0,0.1,-0.27,0.06,-3.06,3.44,0.0,0.02,-0.36,-0.12,-0.06,-0.06,11937.77,194.0,0.0,0.0,0.0,0.0
1776358477548666023,36414,0.0,0.6,0.0,1.2,-0.06,-0.25,0.06,-3.06,3.44,0.02,0.03,-0.36,-0.0,0.12,-0.06,11937.09,194.0,0.0,0.0,0.0,0.0
1776358477646966659,36513,0.008,0.5,0.008,0.2,-0.1,-0.2,0.06,-3.06,3.44,0.03,0.03,-0.36,-0.0,0.06,0.06,11941.03,174.0,0.0,0.0,0.0,0.0
1776358477749411195,36613,0.012,0.1,0.0,0.7,0.08,-0.31,0.06,-3.06,3.44,0.02,0.02,-0.37,-0.06,0.19,0.06,11937.09,196.0,0.0,0.0,0.0,0.0
1776358477847656057,36713,0.0,0.2,0.0,0.2,0.06,-0.14,0.06,-3.06,3.44,0.01,0.02,-0.36,-0.0,0.06,-0.06,11936.74,196.0,0.0,0.0,0.0,0.0
1776358477950080910,36813,0.0,0.9,0.0,0.6,0.04,-0.2,0.06,-3.06,3.44,0.01,0.03,-0.35,0.06,0.06,0.06,11936.4,182.0,0.0,0.0,0.0,0.0
1776358478048384868,36913,0.008,0.2,0.0,0.7,0.04,-0.18,0.06,-3.06,3.44,0.03,0.01,-0.36,-0.06,0.06,-0.06,11936.91,182.0,0.0,0.0,0.0,0.0
1776358478156753582,37013,0.0,0.1,0.02,0.5,-0.1,-0.1,0.06,-3.06,3.44,0.0,0.03,-0.36,-0.0,-0.0,0.06,11936.74,207.0,0.0,0.0,0.0,0.0
1776358478249071092,37113,0.048,0.1,0.0,1.0,-0.14,-0.25,0.06,-3.06,3.44,0.02,-0.0,-0.37,-0.0,0.12,0.0,11936.91,201.0,0.0,0.0,0.0,0.0
1776358478347336503,37213,0.0,0.5,0.0,1.3,-0.02,-0.1,0.06,-3.06,3.44,0.02,0.02,-0.36,0.06,0.12,0.06,11939.14,201.0,0.0,0.0,0.0,0.0
1776358478659217679,37313,0.024,0.4,0.0,1.1,0.04,-0.23,0.06,-3.06,3.44,0.0,0.02,-0.38,-0.06,0.12,-0.06,11939.66,204.0,0.0,0.0,0.0,0.0
1776358478662741238,37413,0.02,0.3,0.0,0.6,-0.08,-0.18,0.06,-3.06,3.44,0.0,0.02,-0.36,-0.06,-0.0,0.0,11937.26,201.0,0.0,0.0,0.0,0.0
1776358478677705058,37513,0.0,0.9,0.0,0.8,-0.08,-0.08,0.06,-3.06,3.44,0.01,0.02,-0.39,0.06,-0.19,0.06,11938.12,201.0,0.0,0.0,0.0,0.0
1776358478748620920,37613,0.012,0.6,0.0,0.9,-0.1,-0.37,0.06,-3.06,3.44,0.04,0.03,-0.38,-0.06,-0.12,0.0,11938.12,200.0,0.0,0.0,0.0,0.0
1776358478857147104,37713,0.008,0.3,0.0,1.0,0.06,-0.23,0.06,-3.06,3.44,0.03,0.01,-0.37,-0.0,-0.0,0.06,11937.26,212.0,0.0,0.0,0.0,0.0
1776358478955281969,37813,0.008,0.1,0.0,1.2,0.02,-0.16,0.06,-3.06,3.44,0.03,0.02,-0.39,0.12,-0.06,0.0,11939.66,212.0,0.0,0.0,0.0,0.0
1776358479057883295,37913,0.0,1.1,0.0,0.3,-0.02,-0.27,0.06,-3.06,3.44,0.01,0.02,-0.36,-0.0,0.06,0.12,11938.63,198.0,0.0,0.0,0.0,0.0
1776358479156051863,38013,0.024,0.1,0.0,0.7,-0.02,-0.2,0.06,-3.06,3.44,0.02,-0.0,-0.37,0.06,-0.0,0.12,11938.46,182.0,0.0,0.0,0.0,0.0
1776358479248490655,38113,0.0,0.2,0.04,0.5,0.06,-0.2,0.06,-3.06,3.44,0.02,0.01,-0.37,-0.0,0.06,0.0,11938.8,182.0,0.0,0.0,0.0,0.0
1776358479348764839,38212,0.0,0.3,0.032,0.3,-0.12,-0.25,0.06,-3.06,3.44,0.02,0.02,-0.38,0.12,-0.12,0.06,11938.8,204.0,0.0,0.0,0.0,0.0
1776358479447032974,38312,0.0,0.0,0.0,0.4,-0.1,-0.14,0.06,-3.06,3.44,0.03,0.02,-0.35,-0.0,0.06,0.06,11939.49,204.0,0.0,0.0,0.0,0.0
1776358479547260439,38412,0.024,0.2,0.0,1.1,-0.02,-0.14,0.06,-3.06,3.44,0.01,0.02,-0.36,-0.0,-0.06,0.06,11938.63,192.0,0.0,0.0,0.0,0.0
1776358479649770322,38512,0.016,0.1,0.0,1.1,0.18,-0.29,0.06,-3.06,3.44,0.02,0.01,-0.36,-0.06,-0.12,0.06,11939.66,178.0,0.0,0.0,0.0,0.0
1776358479748050493,38612,0.0,0.5,0.0,0.7,0.06,-0.12,0.06,-3.06,3.44,0.02,0.02,-0.35,-0.0,0.06,0.0,11941.03,178.0,0.0,0.0,0.0,0.0
1776358479850442348,38712,0.004,0.0,0.0,1.0,-0.06,-0.2,0.06,-3.06,3.44,0.01,0.01,-0.35,-0.0,-0.06,0.0,11940.86,214.0,0.0,0.0,0.0,0.0
1776358479948641432,38812,0.008,0.4,0.0,0.8,0.0,-0.21,0.06,-3.06,3.44,0.04,0.03,-0.36,-0.0,-0.19,-0.12,11940.52,203.0,0.0,0.0,0.0,0.0
1776358480051224460,38913,0.008,0.1,0.0,0.3,-0.18,-0.2,0.06,-3.06,3.44,0.02,0.01,-0.35,0.06,0.06,-0.06,11938.12,203.0,0.0,0.0,0.0,0.0
1776358480149312229,39013,0.024,0.2,0.0,1.0,0.04,-0.14,0.06,-3.06,3.44,0.01,0.01,-0.35,-0.06,-0.0,0.12,11938.46,194.0,0.0,0.0,0.0,0.0
1776358480251903266,39113,0.044,0.3,0.0,0.5,-0.04,-0.27,0.06,-3.06,3.44,0.0,0.01,-0.36,-0.12,0.19,-0.06,11938.46,194.0,0.0,0.0,0.0,0.0
1776358480349843471,39213,0.036,0.1,0.0,1.3,0.02,-0.23,0.06,-3.06,3.44,0.01,-0.0,-0.36,-0.06,-0.0,0.06,11939.49,190.0,0.0,0.0,0.0,0.0
1776358480450418747,39313,0.024,0.3,0.0,1.1,-0.08,-0.25,0.06,-3.06,3.44,0.01,0.03,-0.33,0.06,-0.06,0.0,11936.4,206.0,0.0,0.0,0.0,0.0
1776358480554754728,39413,0.0,0.1,0.0,0.9,0.0,-0.14,0.06,-3.06,3.44,0.0,0.03,-0.36,-0.0,0.12,0.06,11939.66,206.0,0.0,0.0,0.0,0.0
1776358480653113184,39514,0.0,0.3,0.004,0.4,-0.12,-0.21,0.06,-3.06,3.44,0.02,-0.0,-0.36,0.12,-0.0,0.0,11937.77,208.0,0.0,0.0,0.0,0.0
1776358480751354332,39614,0.0,0.2,0.0,1.1,-0.12,-0.16,0.06,-3.06,3.44,0.02,0.02,-0.36,-0.06,-0.12,0.12,11938.46,185.0,0.0,0.0,0.0,0.0
1776358480853933111,39714,0.0,0.6,0.0,0.7,-0.02,-0.18,0.06,-3.06,3.44,0.0,0.01,-0.38,-0.12,-0.0,0.0,11936.57,185.0,0.0,0.0,0.0,0.0
1776358480952036212,39815,0.0,0.1,0.004,0.3,0.14,-0.29,0.06,-3.06,3.44,0.02,0.03,-0.34,-0.06,0.12,0.0,11936.06,195.0,0.0,0.0,0.0,0.0
1776358481060539096,39915,0.004,0.3,0.0,0.4,-0.04,-0.25,0.06,-3.06,3.44,0.03,0.02,-0.35,0.12,-0.19,0.06,11937.09,189.0,0.0,0.0,0.0,0.0
1776358481152908618,40015,0.024,0.3,0.0,0.8,-0.14,-0.14,0.06,-3.06,3.44,0.01,0.01,-0.38,-0.06,0.06,0.0,11940.17,189.0,0.0,0.0,0.0,0.0
1776358481251125327,40115,0.0,0.9,0.048,0.2,0.1,-0.18,0.06,-3.06,3.44,0.02,0.01,-0.36,-0.06,0.06,0.06,11937.26,212.0,0.0,0.0,0.0,0.0
1776358481351504776,40215,0.04,0.2,0.0,0.6,-0.1,-0.18,0.06,-3.06,3.44,0.03,0.01,-0.34,-0.12,-0.0,-0.06,11938.97,201.0,0.0,0.0,0.0,0.0
1776358481449778315,40315,0.0,0.9,0.0,0.2,-0.02,-0.23,0.06,-3.06,3.44,0.01,0.01,-0.38,0.06,-0.0,-0.06,11938.63,201.0,0.0,0.0,0.0,0.0
1776358481558160600,40415,0.02,0.3,0.0,0.4,-0.06,-0.14,0.06,-3.06,3.44,0.02,-0.0,-0.36,-0.06,0.06,0.06,11933.83,198.0,0.0,0.0,0.0,0.0
1776358481652585814,40515,0.0,0.6,0.004,0.8,-0.02,-0.16,0.06,-3.06,3.44,0.01,0.02,-0.37,-0.06,0.06,0.19,11936.06,198.0,0.0,0.0,0.0,0.0
1776358481750777894,40615,0.0,0.1,0.0,1.2,-0.04,-0.12,0.06,-3.06,3.44,0.01,0.03,-0.36,-0.06,-0.06,0.0,11938.12,226.0,0.0,0.0,0.0,0.0
1776358481859193177,40715,0.008,0.5,0.0,1.0,-0.12,-0.2,0.06,-3.06,3.44,0.02,0.02,-0.37,0.06,-0.06,0.06,11939.14,204.0,0.0,0.0,0.0,0.0
1776358481953546562,40815,0.004,0.2,0.0,0.3,-0.02,-0.33,0.06,-3.06,3.44,0.02,0.03,-0.35,0.06,-0.06,-0.06,11940.34,204.0,0.0,0.0,0.0,0.0
1776358482059795135,40915,0.0,0.7,0.0,0.9,0.0,-0.16,0.06,-3.06,3.44,0.01,0.02,-0.35,-0.06,-0.06,0.0,11940.0,203.0,0.0,0.0,0.0,0.0
1776358482152159318,41015,0.0,0.7,0.024,0.2,-0.04,-0.18,0.06,-3.06,3.44,0.0,0.03,-0.33,-0.06,-0.12,0.0,11937.26,196.0,0.0,0.0,0.0,0.0
1776358482260546323,41115,0.056,0.1,0.0,1.0,0.1,-0.25,0.06,-3.06,3.44,0.01,0.01,-0.36,-0.12,-0.06,0.0,11937.6,196.0,0.0,0.0,0.0,0.0
1776358482354913134,41216,0.044,0.0,0.0,-0.1,-0.1,-0.33,0.06,-3.06,3.44,0.0,0.01,-0.35,0.06,0.12,0.06,11935.89,192.0,0.0,0.0,0.0,0.0
1776358482459204110,41316,0.0,0.1,0.0,1.0,0.14,-0.18,0.06,-3.06,3.44,0.03,0.01,-0.34,-0.25,-0.0,0.0,11936.23,198.0,0.0,0.0,0.0,0.0
1776358482553579884,41416,0.024,0.2,0.0,1.2,-0.02,-0.25,0.06,-3.06,3.44,0.0,0.03,-0.33,-0.12,0.06,0.0,11937.09,198.0,0.0,0.0,0.0,0.0
1776358482661911318,41517,0.0,1.0,0.008,0.7,0.0,-0.2,0.06,-3.06,3.44,0.03,-0.0,-0.37,0.12,-0.19,0.06,11936.91,194.0,0.0,0.0,0.0,0.0
1776358482754290278,41617,0.012,0.2,0.0,0.9,-0.08,-0.16,0.06,-3.06,3.44,0.0,0.03,-0.37,-0.0,-0.0,0.0,11937.77,194.0,0.0,0.0,0.0,0.0
1776358483407226489,41717,0.0,0.6,0.004,0.2,0.02,-0.25,0.06,-3.06,3.44,0.03,0.02,-0.36,0.06,-0.0,0.0,11937.6,206.0,0.0,0.0,0.0,0.0
1776358483444336424,41817,0.008,0.2,0.0,1.2,0.04,-0.14,0.06,-3.06,3.44,0.02,0.01,-0.36,-0.0,0.06,0.06,11933.48,201.0,0.0,0.0,0.0,0.0
1776358483448461280,41917,0.0,0.9,0.0,0.8,-0.02,0.02,0.06,-3.06,3.44,0.03,0.03,-0.38,-0.0,0.06,0.06,11938.97,201.0,0.0,0.0,0.0,0.0
1776358483452531048,42017,0.024,0.0,0.0,1.0,-0.12,-0.29,0.06,-3.06,3.44,0.0,0.01,-0.35,0.12,-0.0,-0.06,11936.57,201.0,0.0,0.0,0.0,0.0
1776358483460847962,42117,0.052,-0.1,0.0,1.1,-0.02,-0.21,0.06,-3.06,3.44,0.02,0.02,-0.37,-0.06,0.12,0.06,11938.97,201.0,0.0,0.0,0.0,0.0
1776358483464843140,42217,0.0,0.6,0.024,0.3,-0.02,-0.08,0.06,-3.06,3.44,0.01,-0.0,-0.36,0.12,-0.06,-0.06,11940.69,201.0,0.0,0.0,0.0,0.0
1776358483469060233,42316,0.0,0.6,0.0,1.0,-0.06,-0.06,0.06,-3.06,3.44,0.01,0.02,-0.34,0.06,0.06,0.0,11939.14,205.0,0.0,0.0,0.0,0.0
1776358483562972399,42416,0.024,0.0,0.0,1.0,0.0,-0.1,0.06,-3.06,3.44,0.0,0.03,-0.35,-0.0,-0.0,0.12,11935.37,221.0,0.0,0.0,0.0,0.0
1776358483661223282,42516,0.016,0.2,0.0,0.9,0.04,-0.23,0.06,-3.06,3.44,0.03,0.02,-0.37,0.06,-0.0,0.0,11937.94,221.0,0.0,0.0,0.0,0.0
