timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1777661300173709389,18:48:19,2026-05-01,DGPS,32.419353,35.7681743,-78.67315221666667,110.056,0.012,25.92,28,0.85,1.49,1.71,-33.027
1777661301174191054,18:48:20,2026-05-01,DGPS,35.733334,35.76817435,-78.67315236666667,110.055,0.022,25.92,28,0.97,1.7,1.96,-33.026
1777661302176111495,18:48:21,2026-05-01,DGPS,37.225807,35.76817438333333,-78.67315245,110.054,0.007,25.92,28,1.05,1.74,2.04,-33.027
1777661303174445382,18:48:22,2026-05-01,DGPS,36.967743,35.76817438333333,-78.67315251666666,110.053,0.007,25.92,28,1.11,1.84,2.14,-33.027
1777661304174749846,18:48:23,2026-05-01,DGPS,30.0,35.7681744,-78.67315261666667,110.05,0.013,25.92,28,1.12,1.86,2.17,-33.026
1777661305174250741,18:48:24,2026-05-01,DGPS,28.4,35.7681744,-78.67315275,110.049,0.016,25.92,28,0.86,1.09,1.39,-33.027
1777661306174007869,18:48:25,2026-05-01,DGPS,35.689655,35.76817441666667,-78.67315291666667,110.044,0.027,25.92,28,0.85,1.23,1.5,-33.026
1777661307173509183,18:48:26,2026-05-01,DGPS,34.733334,35.768174466666665,-78.67315303333334,110.04,0.012,25.92,27,1.02,1.83,2.09,-33.027
1777661308177066047,18:48:27,2026-05-01,DGPS,37.032257,35.76817453333334,-78.67315308333333,110.036,0.007,25.92,27,1.11,1.83,2.14,-33.026
1777661309179657388,18:48:28,2026-05-01,DGPS,36.774193,35.76817465,-78.67315315,110.036,0.009,25.92,27,1.14,1.87,2.19,-33.026
1777661310183576951,18:48:29,2026-05-01,DGPS,36.70968,35.76817475,-78.67315328333333,110.037,0.026,25.92,28,1.14,1.87,2.19,-33.026
1777661311179923731,18:48:30,2026-05-01,DGPS,37.133335,35.76817485,-78.67315341666666,110.038,0.016,25.92,28,0.86,1.39,1.63,-33.026
1777661312186479378,18:48:31,2026-05-01,DGPS,34.866665,35.768174916666666,-78.67315356666667,110.04,0.017,25.92,28,0.94,1.36,1.65,-33.027
1777661313174677170,18:48:32,2026-05-01,DGPS,33.4,35.768174916666666,-78.6731538,110.038,0.048,25.92,28,0.91,1.32,1.61,-33.027
1777661314177901214,18:48:33,2026-05-01,DGPS,34.875,35.76817486666667,-78.67315415,110.034,0.043,25.92,28,0.9,1.31,1.59,-33.026
1777661315177182967,18:48:34,2026-05-01,DGPS,35.64516,35.76817485,-78.67315436666667,110.034,0.024,25.92,28,0.86,1.35,1.61,-33.026
1777661316180557810,18:48:35,2026-05-01,DGPS,29.09091,35.7681748,-78.67315456666667,110.033,0.026,25.92,28,1.03,1.7,1.98,-33.026
1777661317183907975,18:48:36,2026-05-01,DGPS,32.969696,35.768174683333335,-78.67315478333333,110.038,0.055,25.92,28,1.0,1.77,2.03,-33.027
1777661318187302810,18:48:37,2026-05-01,DGPS,31.451612,35.7681746,-78.67315501666667,110.039,0.076,25.92,28,0.9,1.28,1.57,-33.026
1777661319196590455,18:48:38,2026-05-01,DGPS,36.5,35.768174583333334,-78.67315528333333,110.049,0.063,25.92,28,1.06,1.45,1.8,-33.026
1777661320195971249,18:48:39,2026-05-01,DGPS,33.419353,35.76817453333334,-78.67315548333333,110.057,0.052,25.92,28,1.28,1.77,2.19,-33.026
1777661321200236872,18:48:40,2026-05-01,DGPS,35.5625,35.76817451666667,-78.67315578333333,110.063,0.077,25.92,28,0.87,1.2,1.48,-33.026
1777661322198368104,18:48:41,2026-05-01,DGPS,27.586206,35.76817445,-78.67315603333333,110.066,0.028,25.92,28,0.83,1.16,1.42,-33.026
1777661323197784075,18:48:42,2026-05-01,DGPS,30.166666,35.76817436666666,-78.6731563,110.069,0.04,25.92,28,1.05,1.58,1.9,-33.026
1777661324197175018,18:48:43,2026-05-01,DGPS,35.866665,35.768174333333334,-78.67315656666666,110.074,0.022,25.92,28,1.13,1.71,2.05,-33.026
1777661325201213394,18:48:44,2026-05-01,DGPS,34.1875,35.768174333333334,-78.67315676666666,110.08,0.025,25.92,27,1.13,1.71,2.05,-33.026
1777661326199564762,18:48:45,2026-05-01,DGPS,31.633333,35.76817436666666,-78.67315686666667,110.085,0.017,25.92,27,1.21,1.81,2.18,-33.027
1777661327203402766,18:48:46,2026-05-01,DGPS,36.53125,35.768174466666665,-78.67315691666667,110.087,0.019,25.92,27,1.13,1.71,2.05,-33.026
1777661328202245276,18:48:47,2026-05-01,DGPS,36.6,35.768174683333335,-78.67315688333333,110.092,0.012,25.92,28,0.81,1.02,1.3,-33.026
1777661329201695106,18:48:48,2026-05-01,DGPS,32.866665,35.76817483333333,-78.67315686666667,110.095,0.02,25.92,28,0.82,1.02,1.31,-33.026
1777661330200283120,18:48:49,2026-05-01,DGPS,34.566666,35.76817495,-78.67315691666667,110.098,0.022,25.92,28,0.97,1.42,1.72,-33.026
1777661331189551411,18:48:50,2026-05-01,DGPS,35.125,35.76817501666667,-78.67315703333334,110.102,0.013,25.92,28,1.11,1.83,2.14,-33.026
1777661332188793422,18:48:51,2026-05-01,DGPS,36.8125,35.768175066666664,-78.67315711666667,110.108,0.011,25.92,28,1.12,1.85,2.17,-33.026
1777661333192026739,18:48:52,2026-05-01,DGPS,36.40625,35.76817511666667,-78.67315716666667,110.114,0.006,25.92,28,1.15,1.9,2.22,-33.026
1777661334205274476,18:48:53,2026-05-01,DGPS,34.52941,35.7681752,-78.67315726666666,110.117,0.017,25.92,28,0.86,1.1,1.39,-33.026
1777661335198789048,18:48:54,2026-05-01,DGPS,35.088234,35.76817523333333,-78.67315743333333,110.122,0.034,25.92,28,0.66,0.85,1.07,-33.026
1777661336193664098,18:48:55,2026-05-01,DGPS,36.21212,35.768175316666664,-78.67315765,110.122,0.045,25.92,28,0.86,1.1,1.39,-33.026
1777661337211959285,18:48:56,2026-05-01,DGPS,36.612904,35.768175383333336,-78.67315788333333,110.122,0.064,25.92,28,1.14,1.86,2.18,-33.026
1777661338204412495,18:48:57,2026-05-01,DGPS,35.433334,35.768175383333336,-78.67315818333333,110.122,0.069,25.92,28,1.2,1.94,2.28,-33.027
1777661339221677394,18:48:58,2026-05-01,DGPS,36.35484,35.768175283333335,-78.67315851666666,110.123,0.064,25.92,28,1.14,1.86,2.18,-33.026
1777661340141409720,18:48:59,2026-05-01,DGPS,35.774193,35.7681753,-78.67315888333333,110.125,0.061,25.92,28,1.13,1.71,2.05,-33.026
1777661341218305119,18:49:00,2026-05-01,DGPS,35.35484,35.768175283333335,-78.67315925,110.132,0.075,25.92,28,1.14,1.72,2.06,-33.027
1777661342143741269,18:49:01,2026-05-01,DGPS,36.6,35.76817525,-78.67315963333333,110.134,0.066,25.92,28,0.95,1.24,1.56,-33.026
1777661343229034738,18:49:02,2026-05-01,DGPS,36.5625,35.768175183333334,-78.67315993333334,110.139,0.048,25.92,28,1.1,1.69,2.02,-33.027
1777661344146210845,18:49:03,2026-05-01,DGPS,36.59375,35.76817515,-78.67316016666666,110.146,0.037,25.92,28,1.23,1.86,2.23,-33.026
1777661345157847600,18:49:04,2026-05-01,DGPS,36.0,35.76817513333334,-78.67316038333334,110.152,0.042,25.92,28,1.09,1.63,1.96,-33.026
1777661346148246889,18:49:05,2026-05-01,DGPS,34.8125,35.76817526666667,-78.67316055,110.153,0.017,25.92,28,1.13,1.71,2.05,-33.026
1777661347168198347,18:49:06,2026-05-01,DGPS,36.25,35.76817543333333,-78.67316063333334,110.153,0.007,25.92,28,1.1,1.69,2.01,-33.027
1777661348149777379,18:49:07,2026-05-01,DGPS,36.28125,35.76817556666666,-78.67316075,110.151,0.005,25.92,28,0.92,1.31,1.6,-33.026
1777661349166503088,18:49:08,2026-05-01,DGPS,37.5,35.76817568333333,-78.67316095,110.153,0.018,25.92,28,0.95,1.32,1.62,-33.026
1777661350141146192,18:49:09,2026-05-01,DGPS,35.612904,35.76817581666667,-78.67316113333334,110.153,0.006,25.92,29,1.1,1.69,2.01,-33.027
1777661351164783569,18:49:10,2026-05-01,DGPS,33.0,35.7681759,-78.67316131666666,110.153,0.019,25.92,29,1.1,1.69,2.01,-33.026
1777661352158458130,18:49:11,2026-05-01,DGPS,34.424244,35.76817595,-78.6731616,110.154,0.05,25.92,29,1.09,1.62,1.96,-33.026
1777661353163112792,18:49:12,2026-05-01,DGPS,34.84375,35.768176016666665,-78.67316196666667,110.158,0.058,25.92,29,1.13,1.64,1.99,-33.027
1777661354160403586,18:49:13,2026-05-01,DGPS,36.4,35.7681761,-78.6731624,110.16,0.07,25.92,29,1.09,1.62,1.96,-33.026
1777661355163236138,18:49:14,2026-05-01,DGPS,35.78125,35.768176016666665,-78.67316275,110.164,0.051,25.92,29,1.28,1.77,2.18,-33.027
1777661356162709818,18:49:15,2026-05-01,DGPS,36.21875,35.76817616666666,-78.6731631,110.165,0.046,25.92,29,1.09,1.62,1.96,-33.027
1777661357166290178,18:49:16,2026-05-01,DGPS,37.03448,35.7681763,-78.67316331666666,110.164,0.014,25.92,29,0.97,1.6,1.87,-33.026
1777661358171769127,18:49:17,2026-05-01,DGPS,36.548386,35.76817641666667,-78.67316345,110.163,0.004,25.92,29,0.97,1.6,1.87,-33.026
1777661359173837503,18:49:18,2026-05-01,DGPS,36.6875,35.76817656666667,-78.67316358333333,110.162,0.009,25.92,29,0.98,1.62,1.9,-33.027
1777661360165275248,18:49:19,2026-05-01,DGPS,37.40625,35.768176716666666,-78.6731637,110.157,0.003,25.92,29,0.98,1.62,1.9,-33.026
1777661361174319091,18:49:20,2026-05-01,DGPS,35.451614,35.768176833333335,-78.6731638,110.153,0.007,25.92,29,0.98,1.62,1.9,-33.026
1777661362175469026,18:49:21,2026-05-01,DGPS,35.19355,35.76817695,-78.67316396666666,110.152,0.018,25.92,29,1.13,1.63,1.98,-33.027
1777661363174287025,18:49:22,2026-05-01,DGPS,35.454544,35.76817705,-78.67316413333333,110.147,0.016,25.92,29,0.96,1.6,1.86,-33.026
1777661364165937565,18:49:23,2026-05-01,DGPS,35.18182,35.76817701666667,-78.67316435,110.149,0.023,25.92,29,1.03,1.55,1.86,-33.026
1777661365178640665,18:49:24,2026-05-01,DGPS,33.78788,35.768176966666665,-78.67316456666667,110.152,0.019,25.92,29,1.03,1.55,1.86,-33.026
1777661457702499493,18:49:25,2026-05-01,DGPS,33.875,35.76817688333333,-78.6731648,110.155,0.024,25.92,29,1.07,1.59,1.92,-33.026
1777661457707891863,18:49:26,2026-05-01,DGPS,36.242424,35.768176833333335,-78.67316508333333,110.159,0.027,25.92,29,1.07,1.59,1.92,-33.026
1777661457714606370,18:49:27,2026-05-01,DGPS,36.741936,35.76817678333333,-78.67316536666667,110.16,0.021,25.92,29,1.05,1.63,1.94,-33.026
1777661457718194285,18:49:28,2026-05-01,DGPS,33.29032,35.76817666666667,-78.67316563333333,110.163,0.039,25.92,29,0.92,1.5,1.76,-33.027
1777661457724040777,18:49:29,2026-05-01,DGPS,31.1,35.7681766,-78.67316585,110.165,0.036,25.92,29,0.92,1.5,1.76,-33.026
1777661457734493395,18:49:30,2026-05-01,DGPS,33.964287,35.76817653333333,-78.67316605,110.167,0.031,25.92,29,1.05,1.57,1.89,-33.026
1777661457805185413,18:49:31,2026-05-01,DGPS,32.129032,35.768176483333335,-78.67316621666667,110.17,0.027,25.92,29,1.11,1.79,2.11,-33.026
1777661457910343270,18:49:32,2026-05-01,DGPS,28.857143,35.76817645,-78.67316628333333,110.171,0.008,25.92,29,1.11,1.89,2.19,-33.027
1777661457913790321,18:49:33,2026-05-01,DGPS,30.366667,35.768176366666665,-78.67316656666667,110.17,0.02,25.92,29,1.06,1.67,1.98,-33.026
1777661457921207542,18:49:34,2026-05-01,DGPS,33.931034,35.76817631666667,-78.67316678333333,110.171,0.047,25.92,29,0.86,1.31,1.57,-33.027
1777661457926568513,18:49:35,2026-05-01,DGPS,35.82143,35.7681763,-78.67316703333333,110.174,0.058,25.92,29,0.98,1.29,1.62,-33.027
1777661457932087623,18:49:36,2026-05-01,DGPS,33.533333,35.76817628333333,-78.67316728333333,110.179,0.048,25.92,29,1.05,1.63,1.94,-33.026
1777661458004194861,18:49:37,2026-05-01,DGPS,36.931034,35.76817633333334,-78.67316765,110.19,0.06,25.92,29,1.09,1.69,2.01,-33.026
1777661458012985296,18:49:38,2026-05-01,DGPS,31.25,35.76817633333334,-78.67316781666666,110.196,0.037,25.92,29,1.11,1.7,2.03,-33.026
1777661458025268952,18:49:39,2026-05-01,DGPS,34.48387,35.76817633333334,-78.67316805,110.203,0.029,25.92,29,1.05,1.63,1.94,-33.026
1777661458029547047,18:49:40,2026-05-01,DGPS,35.172413,35.76817633333334,-78.67316816666667,110.206,0.023,25.92,29,1.1,1.87,2.17,-33.026
1777661458037312106,18:49:41,2026-05-01,DGPS,35.068966,35.76817635,-78.67316828333334,110.209,0.014,25.92,29,1.06,1.75,2.05,-33.027
1777661458108045514,18:49:42,2026-05-01,DGPS,34.75,35.768176366666665,-78.67316845,110.21,0.018,25.92,29,1.1,1.87,2.17,-33.027
1777661458111898035,18:49:43,2026-05-01,DGPS,34.84375,35.76817641666667,-78.67316861666667,110.211,0.025,25.92,29,1.1,1.87,2.17,-33.026
1777661458120574041,18:49:44,2026-05-01,DGPS,35.5625,35.768176483333335,-78.67316875,110.212,0.015,25.92,29,1.1,1.87,2.17,-33.026
1777661458122963300,18:49:45,2026-05-01,DGPS,36.8,35.76817656666667,-78.6731689,110.214,0.017,25.92,29,1.1,1.87,2.17,-33.026
1777661458206787638,18:49:46,2026-05-01,DGPS,36.51613,35.76817665,-78.67316901666666,110.217,0.01,25.92,29,1.1,1.87,2.17,-33.026
1777661458214415980,18:49:47,2026-05-01,DGPS,36.032257,35.76817675,-78.67316915,110.22,0.018,25.92,29,1.1,1.87,2.17,-33.026
1777661458222731262,18:49:48,2026-05-01,DGPS,36.92857,35.76817681666667,-78.67316928333334,110.224,0.016,25.92,29,1.1,1.87,2.17,-33.027
1777661458228419320,18:49:49,2026-05-01,DGPS,37.166668,35.7681769,-78.67316941666667,110.227,0.016,25.92,29,0.9,1.44,1.69,-33.027
1777661458232603851,18:49:50,2026-05-01,DGPS,37.032257,35.768176966666665,-78.67316956666667,110.229,0.015,25.92,29,1.08,1.78,2.08,-33.027
1777661458310323480,18:49:51,2026-05-01,DGPS,37.322582,35.76817705,-78.67316975,110.231,0.023,25.92,29,0.93,1.45,1.72,-33.026
1777661458318409331,18:49:52,2026-05-01,DGPS,35.441177,35.7681771,-78.67316995,110.232,0.018,25.92,29,0.86,1.09,1.39,-33.027
1777661458322783490,18:49:53,2026-05-01,DGPS,34.914288,35.76817711666666,-78.67317011666667,110.233,0.013,25.92,29,0.77,0.94,1.22,-33.026
1777661458406373510,18:49:54,2026-05-01,DGPS,35.54286,35.7681771,-78.67317033333333,110.236,0.014,25.92,29,0.9,1.44,1.69,-33.026
1777661458408779542,18:49:55,2026-05-01,DGPS,34.78788,35.76817706666667,-78.67317053333333,110.239,0.019,25.92,29,1.06,1.75,2.05,-33.026
1777661458416906677,18:49:56,2026-05-01,DGPS,33.882355,35.76817703333333,-78.67317071666666,110.245,0.023,25.92,29,1.1,1.87,2.17,-33.027
1777661458424956465,18:49:57,2026-05-01,DGPS,33.47059,35.768176933333336,-78.67317093333334,110.252,0.016,25.92,29,0.85,1.02,1.33,-33.026
1777661458429148253,18:49:58,2026-05-01,DGPS,30.5,35.768176933333336,-78.67317101666667,110.256,0.017,25.92,29,0.95,1.27,1.59,-33.026
1777661458504941706,18:49:59,2026-05-01,DGPS,32.83871,35.76817695,-78.6731711,110.258,0.02,25.92,29,0.85,1.08,1.37,-33.027
1777661458511200295,18:50:00,2026-05-01,DGPS,32.29032,35.768176966666665,-78.6731712,110.255,0.014,25.92,29,0.81,1.02,1.31,-33.026
1777661458519448097,18:50:01,2026-05-01,DGPS,31.029411,35.76817691666667,-78.67317136666666,110.253,0.055,25.92,29,0.87,1.04,1.36,-33.026
1777661458531324339,18:50:02,2026-05-01,DGPS,32.228573,35.76817685,-78.6731715,110.252,0.035,25.92,29,0.79,1.0,1.28,-33.026
1777661458601184104,18:50:03,2026-05-01,DGPS,32.47059,35.76817676666667,-78.67317173333333,110.253,0.046,25.92,29,0.78,0.94,1.22,-33.027
1777661458609158415,18:50:04,2026-05-01,DGPS,33.735294,35.76817656666667,-78.6731721,110.253,0.097,25.92,29,0.9,1.05,1.39,-33.026
1777661458613505378,18:50:05,2026-05-01,DGPS,32.5,35.76817641666667,-78.6731724,110.254,0.053,25.92,29,0.82,0.95,1.26,-33.026
1777661458621578974,18:50:06,2026-05-01,DGPS,31.166666,35.76817633333334,-78.67317255,110.255,0.044,25.92,29,1.11,1.1,1.56,-33.026
1777661458705776885,18:50:07,2026-05-01,DGPS,31.903225,35.768176233333335,-78.67317275,110.261,0.051,25.92,29,0.91,1.04,1.38,-33.027
1777661458711827833,18:50:08,2026-05-01,DGPS,32.580647,35.76817618333333,-78.67317291666667,110.267,0.008,25.92,29,0.71,0.88,1.13,-33.027
1777661458719897634,18:50:09,2026-05-01,DGPS,31.75,35.768176133333334,-78.67317308333334,110.266,0.016,25.92,29,0.74,0.91,1.17,-33.026
1777661458723974586,18:50:10,2026-05-01,DGPS,30.787878,35.7681761,-78.67317318333333,110.268,0.008,25.92,29,0.8,0.94,1.23,-33.026
1777661458807328548,18:50:11,2026-05-01,DGPS,30.59375,35.76817603333333,-78.67317333333334,110.268,0.03,25.92,29,0.84,1.04,1.34,-33.026
1777661458814126382,18:50:12,2026-05-01,DGPS,29.15625,35.76817595,-78.67317346666667,110.269,0.024,25.92,29,0.87,1.07,1.38,-33.027
1777661458818304118,18:50:13,2026-05-01,DGPS,26.903225,35.76817571666667,-78.67317386666667,110.267,0.029,25.92,29,0.8,0.95,1.24,-33.026
1777661458826184421,18:50:14,2026-05-01,DGPS,30.258064,35.768175316666664,-78.67317451666666,110.262,0.021,25.92,29,0.74,0.92,1.18,-33.026
1777661458834213123,18:50:15,2026-05-01,DGPS,29.935484,35.76817511666667,-78.67317493333333,110.261,0.031,25.92,29,0.69,0.88,1.12,-33.026
1777661458906205669,18:50:16,2026-05-01,DGPS,30.516129,35.768175183333334,-78.67317578333333,110.261,0.034,25.92,29,0.73,0.98,1.22,-33.026
1777661458916211217,18:50:17,2026-05-01,DGPS,31.133333,35.76817511666667,-78.67317601666667,110.262,0.009,25.92,29,0.72,0.92,1.17,-33.027
1777661458920934548,18:50:18,2026-05-01,DGPS,29.35484,35.76817498333333,-78.67317623333334,110.26,0.012,25.92,29,0.74,1.04,1.28,-33.026
1777661458928772956,18:50:19,2026-05-01,DGPS,31.806452,35.76817453333334,-78.6731769,110.254,0.03,25.92,29,0.97,1.58,1.86,-33.026
1777661459010510295,18:50:20,2026-05-01,DGPS,30.290323,35.76817438333333,-78.6731771,110.253,0.02,25.92,29,0.93,1.52,1.79,-33.026
1777661459014682219,18:50:21,2026-05-01,DGPS,30.166666,35.76817436666666,-78.67317775,110.251,0.018,25.92,29,0.71,0.91,1.16,-33.026
1777661459022841473,18:50:22,2026-05-01,DGPS,30.258064,35.768174316666666,-78.67317815,110.252,0.047,25.92,29,0.81,1.38,1.6,-33.027
1777661459027058642,18:50:23,2026-05-01,DGPS,29.766666,35.768174316666666,-78.67317836666666,110.244,0.045,25.92,29,0.97,1.44,1.74,-33.027
1777661459034994446,18:50:24,2026-05-01,DGPS,30.666666,35.76817435,-78.67317841666667,110.233,0.006,25.92,29,0.85,1.39,1.63,-33.026
1777661459112869486,18:50:25,2026-05-01,DGPS,30.766666,35.76817448333333,-78.67317838333334,110.231,0.005,25.92,29,1.08,1.63,1.96,-33.026
1777661459116998515,18:50:26,2026-05-01,DGPS,30.774193,35.76817448333333,-78.6731785,110.23,0.036,25.92,29,0.99,1.59,1.88,-33.026
1777661459125129297,18:50:27,2026-05-01,DGPS,33.2,35.7681748,-78.67317855,110.232,0.058,25.92,29,0.92,1.3,1.59,-33.026
1777661459129458265,18:50:28,2026-05-01,DGPS,32.90625,35.7681753,-78.6731788,110.238,0.089,25.92,29,0.77,1.12,1.36,-33.026
1777661459206958696,18:50:29,2026-05-01,DGPS,31.833334,35.76817561666667,-78.6731791,110.253,0.024,25.92,29,0.84,1.3,1.55,-33.026
1777661459215033717,18:50:30,2026-05-01,DGPS,32.966667,35.76817561666667,-78.67317953333334,110.253,0.013,25.92,28,0.79,1.32,1.54,-33.026
1777661459219418224,18:50:31,2026-05-01,DGPS,32.53125,35.76817556666666,-78.67317996666667,110.249,0.018,25.92,29,0.82,1.24,1.48,-33.027
1777661459227358471,18:50:32,2026-05-01,DGPS,33.29032,35.7681755,-78.67318053333334,110.242,0.019,25.92,29,1.09,1.8,2.1,-33.027
1777661459231709729,18:50:33,2026-05-01,DGPS,33.21875,35.768175283333335,-78.67318108333333,110.231,0.02,25.92,29,0.86,1.34,1.59,-33.026
1777661459306389383,18:50:34,2026-05-01,DGPS,31.764706,35.768175,-78.67318168333334,110.231,0.115,25.92,29,0.79,1.17,1.42,-33.026
1777661459309453364,18:50:35,2026-05-01,DGPS,33.636364,35.7681747,-78.67318223333334,110.225,0.064,25.92,29,0.96,1.43,1.72,-33.026
1777661459317446983,18:50:36,2026-05-01,DGPS,29.741936,35.768174583333334,-78.67318256666667,110.221,0.041,25.92,29,0.95,1.42,1.71,-33.026
1777661459325568194,18:50:37,2026-05-01,DGPS,30.806452,35.76817441666667,-78.67318298333333,110.22,0.015,25.92,28,1.12,1.7,2.04,-33.026
1777661459333967561,18:50:38,2026-05-01,DGPS,32.19355,35.76817448333333,-78.67318315,110.223,0.015,25.92,29,0.97,1.19,1.53,-33.026
1777661459411788506,18:50:39,2026-05-01,DGPS,31.258064,35.768174433333336,-78.67318338333334,110.228,0.024,25.92,29,1.16,1.27,1.72,-33.027
1777661459415961448,18:50:40,2026-05-01,DGPS,32.303032,35.768174583333334,-78.6731835,110.232,0.021,25.92,29,0.76,0.9,1.18,-33.026
1777661459424132699,18:50:41,2026-05-01,DGPS,33.454544,35.76817461666667,-78.67318408333334,110.242,0.123,25.92,29,0.72,0.95,1.2,-33.026
1777661459507840882,18:50:42,2026-05-01,DGPS,33.3125,35.76817451666667,-78.67318493333333,110.246,0.071,25.92,29,0.86,1.18,1.46,-33.027
1777661459510107400,18:50:43,2026-05-01,DGPS,32.322582,35.76817451666667,-78.67318561666667,110.254,0.022,25.92,29,0.81,1.19,1.44,-33.027
1777661459518243087,18:50:44,2026-05-01,DGPS,29.411764,35.76817451666667,-78.67318606666667,110.264,0.094,25.92,29,0.97,1.43,1.72,-33.027
1777661459522696296,18:50:45,2026-05-01,DGPS,32.18182,35.76817416666667,-78.67318761666667,110.276,0.109,25.92,29,0.9,1.15,1.46,-33.026
1777661459534636204,18:50:46,2026-05-01,DGPS,33.303032,35.7681742,-78.67318835,110.286,0.045,25.92,29,0.84,1.06,1.35,-33.027
1777661459612411070,18:50:47,2026-05-01,DGPS,33.303032,35.76817401666667,-78.67318896666667,110.287,0.035,25.92,29,0.78,1.01,1.28,-33.026
1777661459616534508,18:50:48,2026-05-01,DGPS,29.419355,35.768173833333336,-78.67318938333334,110.295,0.012,25.92,29,0.73,0.95,1.2,-33.026
1777661459624712572,18:50:49,2026-05-01,DGPS,33.3125,35.76817371666667,-78.67318993333333,110.299,0.017,25.92,29,0.78,1.01,1.28,-33.027
1777661459629003996,18:50:50,2026-05-01,DGPS,32.333332,35.76817368333333,-78.67319036666666,110.305,0.009,25.92,29,0.7,0.87,1.11,-33.026
1777661459636975530,18:50:51,2026-05-01,DGPS,32.81818,35.76817318333333,-78.67319111666667,110.312,0.108,25.92,29,0.71,0.89,1.14,-33.026
1777661459714852699,18:50:52,2026-05-01,DGPS,31.3125,35.768172533333335,-78.67319195,110.291,0.064,25.92,29,0.75,0.9,1.17,-33.026
1777661459723301699,18:50:53,2026-05-01,DGPS,32.45714,35.768172066666665,-78.67319263333333,110.277,0.04,25.92,29,0.75,0.93,1.19,-33.026
1777661459731212473,18:50:54,2026-05-01,DGPS,34.5,35.768171716666664,-78.67319341666666,110.283,0.035,25.92,29,0.71,0.89,1.14,-33.026
1777661459813104409,18:50:55,2026-05-01,DGPS,36.0,35.76817163333333,-78.67319413333334,110.284,0.025,25.92,29,0.92,1.65,1.89,-33.026
1777661459817328057,18:50:56,2026-05-01,DGPS,35.53125,35.768171366666664,-78.67319468333334,110.286,0.034,25.92,29,0.95,1.68,1.93,-33.026
1777661459825435735,18:50:57,2026-05-01,DGPS,37.70968,35.768171083333336,-78.67319526666667,110.291,0.019,25.92,29,0.83,1.31,1.55,-33.026
1777661459833281084,18:50:58,2026-05-01,DGPS,38.103447,35.768170833333336,-78.673196,110.303,0.017,25.92,29,0.83,1.33,1.57,-33.026
1777661460111789141,18:50:59,2026-05-01,DGPS,38.84375,35.768170483333336,-78.6731968,110.317,0.023,25.92,29,0.83,1.33,1.57,-33.026
1777661461196817293,18:51:00,2026-05-01,DGPS,38.19355,35.76817031666667,-78.67319738333333,110.334,0.026,25.92,29,0.85,1.38,1.62,-33.026
1777661462114303446,18:51:01,2026-05-01,DGPS,38.21875,35.76817033333333,-78.6731979,110.348,0.022,25.92,29,0.83,1.33,1.57,-33.026
1777661463137744794,18:51:02,2026-05-01,DGPS,37.46875,35.7681703,-78.67319836666667,110.36,0.024,25.92,29,0.86,1.42,1.66,-33.027
1777661464116481747,18:51:03,2026-05-01,DGPS,36.96875,35.76817028333333,-78.67319886666667,110.374,0.022,25.92,29,0.86,1.42,1.66,-33.027
1777661465135877966,18:51:04,2026-05-01,DGPS,38.3125,35.7681704,-78.67319941666666,110.382,0.021,25.92,29,0.86,1.42,1.66,-33.026
1777661466112599182,18:51:05,2026-05-01,DGPS,38.375,35.76817043333333,-78.67319998333333,110.395,0.03,25.92,29,0.85,1.38,1.62,-33.026
1777661467129956948,18:51:06,2026-05-01,DGPS,37.580647,35.768170483333336,-78.67320035,110.402,0.018,25.92,29,0.83,1.32,1.56,-33.026
1777661468121024628,18:51:07,2026-05-01,DGPS,36.066666,35.76817043333333,-78.67320065,110.407,0.02,25.92,29,0.85,1.38,1.62,-33.026
1777661469136318049,18:51:08,2026-05-01,DGPS,36.266666,35.768170516666665,-78.67320095,110.412,0.027,25.92,29,0.85,1.38,1.62,-33.027
1777661470117728801,18:51:09,2026-05-01,DGPS,36.866665,35.7681705,-78.67320115,110.412,0.018,25.92,29,0.87,1.4,1.65,-33.026
1777661471130505669,18:51:10,2026-05-01,DGPS,37.125,35.76817045,-78.67320136666666,110.417,0.012,25.92,29,0.85,1.38,1.62,-33.026
1777661472109079638,18:51:11,2026-05-01,DGPS,36.870968,35.7681705,-78.67320151666667,110.421,0.009,25.92,29,0.85,1.38,1.62,-33.026
1777661473132644778,18:51:12,2026-05-01,DGPS,37.264706,35.768170516666665,-78.67320183333334,110.419,0.015,25.92,29,0.82,1.26,1.5,-33.026
1777661474109888957,18:51:13,2026-05-01,DGPS,37.064518,35.76817065,-78.67320201666666,110.417,0.011,25.92,29,0.85,1.38,1.62,-33.026
1777661475215504948,18:51:14,2026-05-01,DGPS,36.566666,35.76817056666667,-78.67320218333333,110.42,0.006,25.92,29,0.85,1.38,1.62,-33.027
1777661476203566229,18:51:15,2026-05-01,DGPS,37.066666,35.7681705,-78.67320246666667,110.422,0.016,25.92,29,0.85,1.3,1.56,-33.026
1777661477129211535,18:51:16,2026-05-01,DGPS,37.515152,35.7681704,-78.67320268333333,110.423,0.007,25.92,31,0.94,1.45,1.73,-33.027
1777661478114620199,18:51:17,2026-05-01,DGPS,38.21875,35.768170266666665,-78.67320288333333,110.425,0.009,25.92,30,0.89,1.32,1.59,-33.026
