timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776452959205178944,9.924309522681055,-9.421827085285491,1.6474249736945752,-3.27730596614515,0.40794507877101277,0.09276624209351572,1.2575187800658176,176.77899089209544,82.93599865467651,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1769.87
1776452959306273772,8.187526305509142,-8.17065879087945,1.3817645329691648,-2.972808638736038,0.42751439959922194,0.0983322170937102,1.2575187800658176,127.33199080242949,84.94667279435073,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1845.87
1776452959405475560,8.32457409139633,-8.465737775897926,1.3814284779043706,-2.976650404184022,0.42751439959922194,0.0983322170937102,1.2575187800658176,132.34821538366452,87.66788565998883,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1992.53
1776452959503255206,8.459597645876523,-8.756976282287729,1.3804358451692904,-2.9805416087195735,0.42751439959922194,0.0983322170937102,1.2575187800658176,137.38406323319387,76.56531550160763,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2067.33
1776452959605835620,8.601139222358542,-9.062852922071968,1.3795910852101816,-2.9839798001947018,0.42751439959922194,0.0983322170937102,1.2575187800658176,142.76402980914625,76.34077886095277,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2224.4
1776452959703499138,8.73584823908382,-9.354509557605004,1.3783957998999052,-2.987299593788919,0.42751439959922194,0.0983322170937102,1.2575187800658176,147.9808695444662,70.18738049377856,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,100.0
1776452959806368676,8.877541975371779,-9.661963836031351,1.3768244949107666,-2.991117588499991,0.42751439959922194,0.0983322170937102,1.2575187800658176,153.57150699970808,67.6269391375696,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1650.93
1776452959904669128,9.012827273711,-9.956152156566805,1.375515608803946,-2.9940583514894934,0.42751439959922194,0.0983322170937102,1.2575187800658176,159.00858469286817,67.6269391375695,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1722.0
1776452960002580328,9.14733920437138,-10.249405639123069,1.3723203106768105,-2.9965809094654685,0.42751439959922194,0.0983322170937102,1.2575187800658176,164.51432350557806,76.14959288632822,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1866.4
1776452960105285142,9.288215652956548,-10.557407688677516,1.3707352244289668,-3.000636761332682,0.42751439959922194,0.0983322170937102,1.2575187800658176,170.3881016763735,73.38260892752037,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1938.93
1776452960203486850,9.42273042301582,-10.852262064580962,1.3690202424663185,-3.004866485362964,0.42751439959922194,0.0983322170937102,1.2575187800658176,176.09677414927492,68.54767456163609,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2090.53
1776452960306411512,7.5380834939153125,-8.81457886090732,0.9594599415119069,-2.309817055724258,0.43805172659395725,0.0983322170937102,1.2575187800658176,126.77852399457642,279.9948265927629,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2170.53
1776452960404289319,7.631811391149178,-9.039871805427317,0.9557132926104809,-2.293668458356228,0.43805172659395725,0.0983322170937102,1.2575187800658176,131.67356746706233,279.70630523230534,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,100.0
1776452960506733286,7.729517799819777,-9.273758331101703,0.952189151949339,-2.2734083604035566,0.43805172659395725,0.0983322170937102,1.2575187800658176,136.89342615475584,279.40800587894057,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1596.4
1776452960608340934,7.826174484867728,-9.503977302333418,0.9504109940092845,-2.2582455862490542,0.43805172659395725,0.0983322170937102,1.2575187800658176,142.1702462706901,278.1835481022181,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1665.87
1776452960707614068,7.920475725360435,-9.727289433378742,0.9491891946168642,-2.2401445095738235,0.43805172659395725,0.0983322170937102,1.2575187800658176,147.42159218326756,278.78444220311815,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1804.27
1776452960806656521,8.01432053188817,-9.948258772154189,0.9461579700041611,-2.2226875342266257,0.43805172659395725,0.0983322170937102,1.2575187800658176,152.75261272642226,280.560998021252,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1804.27
1776452960908624960,8.110651000411451,-10.174063506661755,0.9430123519878916,-2.2056476491935193,0.43805172659395725,0.0983322170937102,1.2575187800658176,158.34017153789202,280.560998021252,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1950.0
1776452961015703640,8.211453126617107,-10.409261436453166,0.9398023013927417,-2.1874552081072385,0.43805172659395725,0.0983322170937102,1.2575187800658176,164.31329022578296,282.5551587966165,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2180.0
1776452961108002931,8.298048842045326,-10.610413656542047,0.9366232917362035,-2.171272842385687,0.43805172659395725,0.0983322170937102,1.2575187800658176,169.54951629704397,281.4769295700238,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2180.0
1776452961206786643,8.390443616705316,-10.823988819870767,0.9339040484473857,-2.1525450754640088,0.43805172659395725,0.0983322170937102,1.2575187800658176,175.24381134263047,282.05456843503555,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,100.0
1776452961309789096,6.517618251034438,-8.221527735723477,0.4930007610470482,-1.212098472168944,0.4365463947162194,0.09462156709358056,1.2575187800658176,126.1898265672387,277.0720106739037,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,100.0
1776452961407944930,6.565861716071314,-8.3389453372943,0.4900120263680509,-1.1804121761334398,0.4365463947162194,0.09462156709358056,1.2575187800658176,131.08030912842148,277.0764197750451,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1664.67
1776452961510575926,6.616001498439788,-8.458494569393952,0.4872147082522411,-1.149608023247464,0.4365463947162194,0.09462156709358056,1.2575187800658176,136.29300367895272,276.90952392032045,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1803.47
1776452961609375361,6.663947879696761,-8.57058729864141,0.48333170653170204,-1.1194098596953777,0.4365463947162194,0.09462156709358056,1.2575187800658176,141.40851756082787,277.5601578139929,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1873.07
1776452961707104018,6.710916519858289,-8.678443374404807,0.47797700799387255,-1.0880840168424943,0.4365463947162194,0.09462156709358056,1.2575187800658176,146.56111789152973,278.36194973398295,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1947.6
1776452961810153636,6.759947663867852,-8.78888432548165,0.47351653488288237,-1.0551221828392587,0.4365463947162194,0.09462156709358056,1.2575187800658176,152.09598178360147,278.1953756712056,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2093.47
1776452961907772962,6.805993036626183,-8.890342421487071,0.46986102278680514,-1.0235512012977765,0.4365463947162194,0.09462156709358056,1.2575187800658176,157.4335414676567,278.03134564300586,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2248.0
1776452962010086463,6.853885613953514,-8.993439569174702,0.46629356837004204,-0.9916852618247167,0.4365463947162194,0.09462156709358056,1.2575187800658176,163.127269655863,278.7051340273873,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,100.0
1776452962113123614,6.901694886818174,-9.094029130606957,0.4617584828577729,-0.9609139563975537,0.4365463947162194,0.09462156709358056,1.2575187800658176,168.96339516195815,278.7051340273873,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1590.4
1776452962210797361,6.9465938346824805,-9.186340061781756,0.457566464240014,-0.929191401422713,0.4365463947162194,0.09462156709358056,1.2575187800658176,174.5914199211949,278.227087059983,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1725.2
1776452962308280388,5.513615584240144,-6.55106724879499,0.2162241299844946,-0.06676268482808492,0.4335357296772203,0.08905559288435863,1.2575187800658176,125.83107857683991,270.4252397479489,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1795.6
1776452962410256225,5.5356783806730085,-6.556188585218435,0.21650351993002384,-0.033684413148939545,0.4335357296772203,0.08905559288435863,1.2575187800658176,130.94507481940923,271.0677498783933,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1936.67
1776452962508801011,5.556967909266448,-6.557930049841425,0.2156137719538689,-0.0016623994164589734,0.4335357296772203,0.08905559288435863,1.2575187800658176,135.98461357514867,270.4580409791307,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2011.2
1776452962611232210,5.5790277056777775,-6.556388479914503,0.2150670285401506,0.03175898588375445,0.4335357296772203,0.08905559288435863,1.2575187800658176,141.32580204286347,270.7857777384665,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2090.8
1776452962710164564,5.600279987722507,-6.551566379771374,0.21458929301005408,0.06572917116606969,0.4335357296772203,0.08905559288435863,1.2575187800658176,146.5822927898357,270.7857777384665,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2236.53
1776452962808601259,5.621337877972152,-6.543584451643546,0.21327041227733293,0.09644972595564662,0.4335357296772203,0.08905559288435863,1.2575187800658176,151.90863911204727,270.32408448757667,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1582.53
1776452962910466468,5.642972519603117,-6.532133400276331,0.21149880092503584,0.1283773898598457,0.4335357296772203,0.08905559288435863,1.2575187800658176,157.521620071873,270.8014054588094,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1647.73
1776452963008557151,5.663681750801908,-6.517916373376999,0.21115271205345604,0.1617757245353253,0.4335357296772203,0.08905559288435863,1.2575187800658176,163.0183756003444,270.9577377578542,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1717.2
1776452963111476374,5.685410645578307,-6.499468071090384,0.2107229011065997,0.1964058083506105,0.4335357296772203,0.08905559288435863,1.2575187800658176,168.89882708746032,271.440059373649,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1854.13
1776452963209802438,5.706051345588047,-6.478489013080758,0.20908514735443295,0.23028405184869388,0.4335357296772203,0.08905559288435863,1.2575187800658176,174.6102022366355,271.5971695005163,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1928.0
1776452963308246111,5.044609892162591,-4.419005503976313,0.32060051041550824,0.7955695663558057,0.4305250646382211,0.08163429367507188,1.2575187800658176,126.49346142551406,254.35759127572177,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2075.07
1776452963410641176,5.077882665642223,-4.336033367662837,0.3294107437783849,0.825360003019737,0.4305250646382211,0.08163429367507188,1.2575187800658176,131.6967474653707,253.8193726179223,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2152.8
1776452963519893712,5.114372245078678,-4.244209986747111,0.3386117814255613,0.8556702455998229,0.4305250646382211,0.08163429367507188,1.2575187800658176,137.36473084020255,254.15424733042937,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1577.73
1776452963610765205,5.1455085028352485,-4.165332576415059,0.3466415174801214,0.8802803641926942,0.4305250646382211,0.08163429367507188,1.2575187800658176,142.17039973812905,253.47436848096658,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1646.0
1776452963709328542,5.18010869365488,-4.077191078197253,0.35542496159172393,0.9081835097921399,0.4305250646382211,0.08163429367507188,1.2575187800658176,147.47605247237948,252.7330202881991,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1713.07
1776452963811965344,5.21709306715738,-3.9825232911830004,0.36523452525125666,0.9364668749342675,0.4305250646382211,0.08163429367507188,1.2575187800658176,153.1041146050691,252.2732360838684,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1784.4
1776452963920506689,5.257297847901552,-3.8792281838985776,0.3756313915800432,0.9669839820525715,0.4305250646382211,0.08163429367507188,1.2575187800658176,159.16981988499893,251.36161957452936,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2000.27
1776452964012369867,5.292169954045942,-3.7892367361858517,0.3834994411881046,0.992039724783752,0.4305250646382211,0.08163429367507188,1.2575187800658176,164.39628644815696,251.57040112720614,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2000.27
1776452964115169495,5.332086378007048,-3.685816077079476,0.3931594019847647,1.0202289478808715,0.4305250646382211,0.08163429367507188,1.2575187800658176,170.34355119319548,250.94951778687408,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2152.0
1776452964215696256,5.372089266854066,-3.5818821295923686,0.4026763073504233,1.047480390280465,0.4305250646382211,0.08163429367507188,1.2575187800658176,176.2620726964857,251.785447191682,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2228.13
1776452964312788875,5.457391498547975,-2.422346275404062,0.8538412419666407,1.2869643608615782,0.42600906772148417,0.06679169446552584,1.2575187800658176,127.90009403303911,227.3826597502302,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,100.0
1776452964414575743,5.545522377878535,-2.290124432836786,0.8779977385958097,1.3112956676231062,0.42600906772148417,0.06679169446552584,1.2575187800658176,133.13496987258387,227.14592226179667,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1656.0
1776452964512425404,5.632505232875632,-2.1605976673035103,0.8996914936574432,1.3358735519291993,0.42600906772148417,0.06679169446552584,1.2575187800658176,138.26570702995133,227.69519173200757,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1795.6
1776452964614416046,5.725445358520925,-2.023091322567837,0.9230435761452831,1.3608910062193216,0.42600906772148417,0.06679169446552584,1.2575187800658176,143.71392000737578,228.21422438830783,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1866.4
1776452964713322854,5.817753475510134,-1.8873048968203263,0.9434743171718004,1.3847807894357387,0.42600906772148417,0.06679169446552584,1.2575187800658176,149.0971447863192,228.44045805100154,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1941.33
1776452964810861594,5.910788544086853,-1.7510914346026263,0.9642394748857972,1.4083197533164828,0.42600906772148417,0.06679169446552584,1.2575187800658176,154.50092834449092,228.44045805100154,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2092.0
1776452964913703777,6.011116249743539,-1.6050973212916553,0.986900165237603,1.430924898409691,0.42600906772148417,0.06679169446552584,1.2575187800658176,160.30116028661905,227.39253114738847,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2171.2
1776452965011793730,6.108971267273111,-1.463646733857807,1.008213586443044,1.4530356720055395,0.42600906772148417,0.06679169446552584,1.2575187800658176,165.93182406596426,226.39351913608903,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,100.0
1776452965114594649,6.2138134458480785,-1.313024090069924,1.0315242604519295,1.4773756501307977,0.42600906772148417,0.06679169446552584,1.2575187800658176,171.93529653280152,226.2812088639746,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1605.33
1776452965211983721,6.3153645241442025,-1.1680095267119044,1.0538677502429907,1.5005564106139309,0.42600906772148417,0.06679169446552584,1.2575187800658176,177.72003419484292,226.05978045675212,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1675.07
1776452965315407833,6.881215370186371,-0.8912459935729218,1.7238403670124909,1.473694104949716,0.43203039651595887,0.06679169446552584,1.2575187800658176,129.30588344023903,205.43892546401375,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1816.13
1776452965413717667,7.0522000902048685,-0.745624719802136,1.7544254558985668,1.4886144544987796,0.43203039651595887,0.06679169446552584,1.2575187800658176,134.37824975659817,205.84344864346005,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1888.0
1776452965511546990,7.22523029733356,-0.5993156435147016,1.783319570755965,1.502795054739807,0.43203039651595887,0.06679169446552584,1.2575187800658176,139.51892354078493,206.11717105545068,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1960.0
1776452965614235967,7.409836102418677,-0.4443275353019915,1.8130272885843564,1.5165628465400516,0.43203039651595887,0.06679169446552584,1.2575187800658176,145.01491545912137,206.11717105545068,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2112.4
1776452965712336027,7.589189439311775,-0.2947973202633064,1.8423922861218078,1.531028486473321,0.43203039651595887,0.06679169446552584,1.2575187800658176,150.36470042679565,206.39270353739045,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2192.53
1776452965814359183,7.7787827619460455,-0.137804577346814,1.8746673744589029,1.5468826107676665,0.43203039651595887,0.06679169446552584,1.2575187800658176,156.02601290830992,206.18237390912873,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,100.0
1776452965922589949,7.983486621250221,0.030494608081790803,1.9082802618782027,1.5633030392671874,0.43203039651595887,0.06679169446552584,1.2575187800658176,162.14329192864682,206.03903246008508,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1691.73
1776452966015554860,8.162185584223446,0.17642988742295948,1.9359083613811998,1.5760701906690338,0.43203039651595887,0.06679169446552584,1.2575187800658176,167.48976683513496,206.57667412762416,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1760.27
1776452966123917175,8.373710200569242,0.3481194649753649,1.9680570050040302,1.592687073204961,0.43203039651595887,0.06679169446552584,1.2575187800658176,173.828024915147,206.35284635448016,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1904.8
1776452966216026597,8.55619230822155,0.4954207654415404,1.994329112367388,1.6057888516238643,0.43203039651595887,0.06679169446552584,1.2575187800658176,179.30565550668967,206.35284635448016,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1980.4
1776452966314462516,9.17777530445085,0.026465476777702668,2.6144744687643233,1.3186456908382718,0.43805172659395725,0.06308104446539618,1.2575187800658176,129.6040516968175,176.12656105576826,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2061.87
1776452966417214432,9.447671671866997,0.1618212234538931,2.639042012056883,1.3160457381160406,0.43805172659395725,0.06308104446539618,1.2575187800658176,134.84323511820256,175.31134474399082,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2133.2
1776452966514984345,9.70668326563227,0.2904140384153354,2.659697876451828,1.3146468424999067,0.43805172659395725,0.06308104446539618,1.2575187800658176,139.9215907157027,174.99060160343163,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2290.8
1776452966623513232,9.996580233564051,0.4329686754901897,2.6828862026171376,1.3125283910568384,0.43805172659395725,0.06308104446539618,1.2575187800658176,145.66562220647648,174.63774567043058,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1697.87
1776452966716152163,10.246052578125708,0.5544628556678217,2.702649672361191,1.3102523708644853,0.43805172659395725,0.06308104446539618,1.2575187800658176,150.65825642319774,176.08861225415217,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1697.87
1776452966815133183,10.514531261600649,0.684060299828862,2.722641575494362,1.3085919651215658,0.43805172659395725,0.06308104446539618,1.2575187800658176,156.08252635756614,175.63564621201465,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1842.27
1776452966917002412,10.792980251067725,0.81727106234378,2.7437489325925632,1.306544290823325,0.43805172659395725,0.06308104446539618,1.2575187800658176,161.76365789739106,174.50870659542863,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1908.8
1776452967014891100,11.062437802913795,0.9450390502250128,2.76260883901145,1.3043910799319702,0.43805172659395725,0.06308104446539618,1.2575187800658176,167.31490832847538,174.9568639775954,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1981.07
1776452967117463959,11.346857974404918,1.0787699415630958,2.7822761118328847,1.3027461106406149,0.43805172659395725,0.06308104446539618,1.2575187800658176,173.23214515693473,175.4214663898254,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2056.8
1776452967215420401,11.620273822811255,1.2062444417327116,2.8001425347480966,1.299941447005582,0.43805172659395725,0.06308104446539618,1.2575187800658176,178.9761640876911,175.4214663898254,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2130.8
1776452967318077685,11.5482660773528,0.24639780681387047,2.873311755625424,0.7809766113453057,0.4365463947162194,0.07792364367494224,1.2575187800658176,128.7698940896191,53.5879109150295,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2286.4
1776452967416088812,11.829312146082811,0.3221548792838432,2.861752480492496,0.7649324950116009,0.4365463947162194,0.07792364367494224,1.2575187800658176,133.65378281892805,54.77270513532778,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,100.0
1776452967515650262,12.113607429243753,0.3974911790932456,2.8502672804289184,0.7487135579283568,0.4365463947162194,0.07792364367494224,1.2575187800658176,138.70780807404375,54.772705135327776,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1682.0
1776452967617666909,12.403711231810536,0.47291891177268264,2.836677707024734,0.7299067237812301,0.4365463947162194,0.07792364367494224,1.2575187800658176,143.9858042994527,55.4776116449155,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1682.0
1776452967716101917,12.682376479204937,0.5439540756954321,2.825036550897869,0.7133331640619988,0.4365463947162194,0.07792364367494224,1.2575187800658176,149.17225086892714,55.12113850361248,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1682.0
1776452967814409761,12.959544119066258,0.613156261942785,2.8141101799815127,0.6946280342283909,0.4365463947162194,0.07792364367494224,1.2575187800658176,154.44353648506558,55.475092911316956,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1682.0
1776452967916847159,13.247192359372331,0.6834052335040692,2.8021450334727227,0.6769644092054875,0.4365463947162194,0.07792364367494224,1.2575187800658176,160.03429174719207,55.28553954437775,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1682.0
1776452968015144558,13.522122066512148,0.7491572706607793,2.7914390180719115,0.6607940681252352,0.4365463947162194,0.07792364367494224,1.2575187800658176,165.49347964032685,55.60086550232908,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1749.47
1776452968115893001,13.802680109163044,0.8147639657507255,2.7781705425642054,0.6416233310059076,0.4365463947162194,0.07792364367494224,1.2575187800658176,171.18391321056626,55.20654045588784,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1819.87
1776452968215287617,14.078165745785507,0.8776183141575654,2.765052748511067,0.6231093509075147,0.4365463947162194,0.07792364367494224,1.2575187800658176,176.89280838277918,54.66616252560623,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1959.2
1776452968317347741,12.564018150170785,-0.14789411992066098,2.095131631121032,0.1875083842967517,0.43805172659395725,0.08534494288422897,1.2575187800658176,126.68864373191572,14.36969016805471,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2106.53
1776452968415725060,12.768669718819156,-0.1297962416970026,2.064918735662314,0.18037584664060935,0.43805172659395725,0.08534494288422897,1.2575187800658176,131.50489054233725,13.282920711676976,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2182.4
1776452968518479671,12.979228412116996,-0.11167703293187442,2.0338058826214342,0.17233173273443553,0.43805172659395725,0.08534494288422897,1.2575187800658176,136.6361827938313,12.910582934819972,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2258.53
1776452968617273020,13.178663642373166,-0.09493632886987437,2.0041203977920343,0.16661404328390503,0.43805172659395725,0.08534494288422897,1.2575187800658176,141.66769480199434,12.215314928433383,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1653.33
1776452968714969296,13.372982864182418,-0.07897908082008448,1.9733843363725465,0.16001360101873383,0.43805172659395725,0.08534494288422897,1.2575187800658176,146.73920153300244,12.215314928433383,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1721.87
1776452968818021532,13.574628229939412,-0.0629096467822981,1.9401101307427864,0.15185888343170897,0.43805172659395725,0.08534494288422897,1.2575187800658176,152.18995302864477,12.215314928433383,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1788.93
1776452968915452776,13.762137225772225,-0.04846883729555443,1.909216941814605,0.14459302096934137,0.43805172659395725,0.08534494288422897,1.2575187800658176,157.43933555231698,12.919118387420328,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1929.2
1776452969017143942,13.95472449446303,-0.034120939516096724,1.8778853975246979,0.1375489794576051,0.43805172659395725,0.08534494288422897,1.2575187800658176,163.01929390317878,12.62784687369353,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1929.2
1776452969115277095,14.137567223151295,-0.020930572739246187,1.8493776599403544,0.13133765964736155,0.43805172659395725,0.08534494288422897,1.2575187800658176,168.49859987852838,12.284792842654047,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1999.2
1776452969214364416,14.319294086312576,-0.008236617954922192,1.818115217507924,0.12484344615229025,0.43805172659395725,0.08534494288422897,1.2575187800658176,174.12951726160236,11.617726498037253,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2146.67
1776452969316476238,11.524069867923904,-0.5288429398429878,0.9592927253743352,0.13729159969003002,0.4440730566719556,0.09647689209364539,1.2575187800658176,124.86405765257082,314.1684296250763,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2146.67
1776452969415587207,11.618438647629816,-0.5145880379774393,0.9451447430680562,0.1503837237201247,0.4440730566719556,0.09647689209364539,1.2575187800658176,129.72177569563846,315.7241028133746,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,2221.73
1776452969517599030,11.714106040744664,-0.4985601434571056,0.9313162311015672,0.16399422247736414,0.4440730566719556,0.09647689209364539,1.2575187800658176,134.8233796621735,315.2433515172659,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1564.8
1776452969615906051,11.80501896726616,-0.4817225491371683,0.9174970071199391,0.17841657068022812,0.4440730566719556,0.09647689209364539,1.2575187800658176,139.84355857899948,315.7039094050559,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1629.6
1776452969717834579,11.89775753690847,-0.4627532339658786,0.9021092930356074,0.19377684925760932,0.4440730566719556,0.09647689209364539,1.2575187800658176,145.15004106799347,313.8547662515825,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1697.6
1776452969826590355,11.995077304905362,-0.44079073222599313,0.8877322925833695,0.21014313274986832,0.4440730566719556,0.09647689209364539,1.2575187800658176,150.92714125070805,313.06287306704814,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1764.53
1776452969918389493,12.076020228309316,-0.420952293740601,0.8757068281479186,0.2220611545202013,0.4440730566719556,0.09647689209364539,1.2575187800658176,155.8970743568247,313.48144971978485,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1764.53
1776452970021425872,12.165552660849132,-0.3973382773928251,0.862254398391066,0.23632296005237413,0.4440730566719556,0.09647689209364539,1.2575187800658176,161.57645781767962,313.0979185084201,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1764.53
1776452970119159825,12.249218516194045,-0.37356430168132326,0.8496842323294913,0.2501310092347161,0.4440730566719556,0.09647689209364539,1.2575187800658176,167.06357441782814,312.28164362206115,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1764.53
1776452970221238365,12.335299560631904,-0.34731404633236007,0.8368984741389579,0.2641892688365121,0.4440730566719556,0.09647689209364539,1.2575187800658176,172.89701978188293,312.28164362206115,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1764.53
1776452970320786933,9.196855045510084,-0.21113803270965179,0.23264871638274007,0.6075754007477864,0.4440730566719556,0.10389819130293212,1.2575187800658176,124.25181103686316,239.45259977515798,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1764.53
1776452970419108875,9.220356467384013,-0.1503270761067653,0.24541914936010298,0.6294461034350337,0.4440730566719556,0.10389819130293212,1.2575187800658176,129.1289992904585,239.45259977515798,0.05999999865889549,0.01,0.1,0.001,0.0001,0.815055,1764.53
