timestamp_ns,message_type,data_length,data_hex
1770323037062551687,,704,7b66dd25bea80209e82ac603e30861c6505572184c3477de7effe356cf9eccc7711680155f002812b80a0f6ccb33490ee2cc8b257334230900188e0179d5d3c3c713671855adf00fe2d7bf31ca03733952f1d820941070220866ae95d3012444900063e906c200200004053040000000208101007fffffa827a8a72d2d800000284115f7d1c243dfdeffcc02b0085fc8c11698359993b8190891915df2839738d872d3e73a0bf1470f16687179ef26839015891611902ed10d546aa71ea5d0ea53b6b2bd637e564fdce48b3e5df706377286c1a4886e8a877d22fd0370fcca89fd81ea7d27787d16f8fccd4afca1cafc78c085567f85858c0571a3051b4c7a8c3cfa2d9779643478ee10f84772f8bd84f8af2ef890ab4d5354df35cdf374df37c4d1ac8d184a32a4a528ab0e75314b380c2b42dc0000005bf6d5d75064b93e7182e3777df16f60f9b65f76c3d2549b2db86f3bacbbf244e2f1c78b925fc42f7f9eef3dd38b1b15922bcc51590fe21ce433c82f7897f5c1e757d118ec71c263ad087600ae5c98d3013446700063e82c00002000020118041200002082014131befbee828b0a4949094a89e00000001a4a147302858d81e0255ecc01ebfb1fe47f0982fc190582cafc641dc62ce866c3c632e661fe83ae523dd123e9d43d3bc3916e2602e27a6627c8c261ec23985a23fba7b1fa7f9da564fa2fffe9373cffe3cebe012d40a0d227619266c1914a61812f2178454191f861056aa11d7c611133411f6ee12812e0c8a780e6b6611b4900edada0e26d3eb44dfea7b0fed7ea5ea3563eb8291fa975ff87c35f4e6d6a620f40d094250940c8f23c8d2248f38cdd384dd38cc731ccb31cc6b3c4f000000001b47a2bdbcec4b6a64c1b1fae6c6a7f2fd0ae9ca307d0b44c0727c8198ab286eef3d92c427088e10381f4041afc0ff783edcbdd4fb89fb51f4bbe8d7d4ffab8028803300620112021b6a387290d36432534
1770323038838077228,66,1041,d3010b43500063e9166200205202528200000000202041004dddd6618a6a52421a2a32227a7800000000146720746af761cc31e2db9ed180e00e37e7bfe701ec00c8199ebc91a6f1386387a06872bf089df1195912e191298d7c23f7c3e1fd1b0e59bbe5e5b84a81848a276128f5fa6a4fa11f5f4e181307338b873c930246bb8353fb8621ac041dc704db6c8504ef7f2876ff62dd006f537b4a46fa82d901103381aa2dfd721efddd75877753876ff97841d7306c2c5515c570ac310fccf334db29ca7024072d4b4872b88b00000402f8d53115358760983e498e657915e57e57f7c598b7c56c9093813202b605410a5fea09d4eba980eb01dae3a87cecfa01115e22936c26d7c00b41727a2200207626d3009643f00094156b220020000e0380000000002080000077da29fa4a4a0a3b28254f03fad1b757824d7b09ffb857dec07d9a0df603cfe18e3947521f63a232907306ae846f85362614e86284578e9c6f8248b054ced878f0307dc77fcf51d7a19af0220fffa29ab7849714cb33490ee2ce8f25d33423090018b60777d613d3d918677865a5f547e69faf822b042fbbb1f6bb240016542f7885c494d3012444900063e9166200200004053040000000208101007fffffa827a8a72d2d800000286115f5d14263cfdeffcc02b0085fc8c116925e11366893323133f2896bb0a75889bc10a88fe629ce64a1e65c1e74af95c329710895dec1684f0b6da0b3918b2130bf96e9e15eb4bdeadc56c2e584c1b2054be206f8ca06076902bd7202848d833be502e172fa4fadfa05fc79da7b79b16f06c29486f19f06ddb306875582bf9382610201979c01217679db2cfa51247a42e0fa24534d5354df35cdf374df37c4d1ac8d184a32a4a528ab4e75314b380c2b44dc0000005c36edd551e479467183633795f16fe0d9be5f7743f25c972d36af1bacbc7477e8abd1f7a1f7ec0fd4bfbbff690ee31d8e3afc76c129225e64b7c993fe1dfd53f3b7f1910b125c4418c76100004a59d3013446700063e83ba0002000020118041200002082014131befbee828b0a4949094a89e000000019ca546b04858dc1d8255ecc01ebfb1fe47f0982fc1560e273a27f3367ddb481d0a7e3a27d0a06560c684bc6917867ac8637e9aff19b1991b1b9db010fad894641ca698a469d206741e64d739993b826958129611e5300c33e81fe94a1fd78c1ed5c41e472e1fe2801af41a1c75221bb09e1c946c1d1e83ef06adf0e789f430c5f15701f0a2e81bbb601af18a1df5281aabe21bf929e6a347e516ede1817aa721d40d094250940c8f23c8d2248f38cdd384dd38cc731ccb31cc6b444f000000001b37bebcbcac5b6a6cc1f1eaeec7a8331d12eaca307d1744c0728c85c0aaa88f53fe1d860f0c52183c2e00603fe7dfd65f8ebf147f3000ac01b80380066010805b80cb01b8029605436b7894612c6a2e9c9
1770323038934844900,66,1057,d3010b43500063e9260200205202528200000000202041004dddd6618a6a52421a2a32227a780000000014a720726b7761c431e2dbded180e00e37e7bfe701ec00c8199ebc960b497dffef45b6ee15f042eee940efe126f989e6de066f83e7d5670bfa710930f0188ee45f0e35f0cbdf83ce72f0f6f419884b670854897c2fe1fd3d2a800ac57b5d917c1b3dfc44bf79d708fa1171fb1dddfe13217d4bb683a6b58440ac7c26787c91cdfc5ad37c53f07bad14306c2c5515c570ac31104cf334db29ca7024072d4b48b2bc8f0000041cf3d4518535856058364b8ce55905df7dd7f7cd9ab6c60ca0cea16e824384ef09c2eadfd5fbab48e851d5c3af7e6bfce216042bf370cee1223c81243d8d80dcc4ead3009643f00094157ac20020000e0380000000002080000077da29fa4a4a0a3b28254f07fad17767844c7b09ffb857dec07d9a0df6b77eecc9c96a4a8606e09bd2ffb25f486188671fff5a012a7fbb8967af35d05d8ca0136f301845ffffdd9fd220b82ed3c01d3667ff3284cb33490eead091a6533423090018ee037555f3a3c11966f87da1f547e92786f24d04983cebfa4125641994326847cac4d3012444900063e9260200200004053040000000208101007fffffa827a8a72d2d80000028811df1d0c2a3bfdeffcc02b00867c8c1170c8a70d9588d5fb8d6c560572e160d60a76e17469b0e21b2f69b4051c2f51b74e1cc421b92c9c38bec3706c174ebf0e6cc91f044c71997f12e8727ea034ce683d7130583f604928ff87842f83f5978f6b7789c3f8788cc073f1f07139d86ea8b082fb1885ec4084ad607f478faf3767a94e579cb69795555fb6f1dfbe520fbd6f1fbb852cd5354df35cdf374df37c4f1ac8d184a32a4a528ab8e75314b380c3344dc0000005c16fdd35064594e6b8262f7b5eb6fe059c65b7744526c8f2c35af3384bd7561eab9d613ae6005400e001980541196236244f48c8ed01d99fb40366f009bffe004d4059f070da69ac0784c00618bf5d3014446700063e84b40002000020118441200002082014131befbc1ba0a2c2925242c252a27800000000652ad1ac147e860de1c8255ecc01ebfb18359f91fc260bf04728889106693e663bc6738fe65336606ee3fa464b4c64e78648a8637cd0e7ad8ee5b0eed70e8358de127b8068983a0addd8aefb0a4ce89b0b927ca0d3928ce97843e7482d22af9ab7cf9a70d796695f942ee79a9cdf9651879c562f9944279cd3579efbe04615a84d99685abe004f57084c86efedef9030dc982db56839c3b02c9e5831d3c84ab90046d7483880f2a08b503425094250323c8f2348923ce3374e1374e2054c731ccb31cc6b4c4f000000000dbc195bde960db73560f8fd7165d3b9ae8d7465581be7a46897ee5790ba155d0fec5bc878ea21cc43b9473d8ed00156029c02b807d00f40bc014c82b805760a3430281e403b00750114821ae4e02a0c515007f236a
1770323039788367544,66,1057,d3010b43500063e935a200205202528200000000202041004dddd6618a6a52421a2a32227a780000000014e7186e6b7761bc31e25c1ed180e00e37e7bfe701ec00c0199ebc9a7371c3c796f1c969d297ee90b9748ce5b0c9d3919dd91b82929577be577c2e7995d11940b6bb8eeba208ba1b868867d01b896407096cfe861aba8727f989f5b2829e96035c408385c604870984c16b05cddf80dc72801506063dc206d7cd7adbff7b476d81409081396b7f188b308c345515c570ac31104cf334db29ca7024072d4b48f2c09180000430ef5451752f82607826458de538fddb7c5757c594b9460cc88d8109011742db036be1fbc41388209b41430259bd377a6f104a20a488b9115f237fe0376f8060f1b5d3009643f00094158a620020000e0380000000002080000077da29fa4a4a0a3b28254f0bfad13777864b7b09ffb857dec07d9a0df76b87f80ae18dc9ecadcf053a8cbeb00ba58b9cb9ea181fd557e88c97dc38f0666c27adfb77b2d29c00000002a9b03baa1897e4f079e104cb33490eead20026d33423090018fdfd7655d3733b1366d875a7e157c1371d01dc43ac7a9778fe1cd2074c0d084a4351d3012444900063e935a200200004053040000000208101007fffffa827a8a72d2d80000028a11defd0c2c3afdeffcc02b0085fc8c11686ba507c828790c879cef7460784f877960f86310ff42901679026291155e12b0e27c0614b1e1f0d8d0248cf730cc230d9a6f6a9df7e6477820f8d0c81d8f9826322841009831ea4fe33e47dfaf77eb255fe57e384c2548478a8844d21042413799de079cceaf9b901f962a50327bb82c93f01ffb98189a47d036a7d79587d6b1dfd4cb8cd5354df35cdf374df37c4f1ac8d184a32a4a528abce75314b380c3344dc8000005bb705d15064595667816317c5eb6f6059c6577643926c8b2c346f3b74c37219e3f7c8db9427d41fb25f577ecc8f2d1e5e3d6077a103420c841808617ebdfac5fdaff44113029584de86ee80181b79d3014446700063e85ae0002000020118441200002082014131befbc1ba0a2c2925242c252a27800000000632bd18c1c7a868e21c0255ecc01ebfb18359f91fc260bf039098757c6d5c76d0266dff6ed198eccceee9f5ef598ef8c0ef2ccee1d4f0fc17167d716f0f1051706281e4137a05a7b5ecfb707faceefa3137e95979dc4798d20404b48298547b5d14fb589f7b182efaf4807b5b65fc0df2fc6e3efc3d14fc76067c9897fd01b8fd79eefe4c3c7d95cc7d68ca878496ff2e1efefba8ffbc8f7eea3cff3d937fae907f9644feb0d5aa48f503425094250323c8f2348923ce3374e1374e25fcc731ccb31cc6b544f000000000d7c135e5e7605b5346158f56f6453f9be8972e51823a1a3e877ee558fb9356515df5ba9b0c9f188a30046440c87faa3f5d7edd7d81fa25fcabfdaff62ff81fe681c17d3dfa4df5c3e967ce9dd08198c33f00afba3e
1770323042026206129,66,1057,d3010b43500063e9454200205202528200000000202041004dddd6618a6a52421a2a32227a78000000001527186c6bf761bc31e1dc5ed180e00e37e7bfe701ec00c0199ebc9f4aea106fff10e7ecaa800d2e90b56a5b2ea12cfccf5fce9efdc720779387c176426a640afe6ff1e6e8f1f7679a92e0b06f0a981f0aa113002250012fa103fd4079fbd5fab9817ae301ff5377ff8ddf009a4483c13802f9d0f8f051f98a5279adb07a19138642cd863ba4829e72308c345515c570ac31104cf334db29ca7024072d4b491ac29380000422f454312d338260583e3b90e5590dd57b5797ad98b346acb8a4c14ca067c0cd81ebdfbdc03f85787f50fd2219bdb6fb3b127224e8811901ff8edf0abccd80e483ecd3009643f00094159a020020000e0380000000002080000077da29fa4a4a0a3b28254f0ffad0d787884afb09ffb857dec07d9a0df026a783bd79b89993c4a175a31b93c0d5d68f4327dbe17ef0d81755a80b01f07120084a45f04f1d4400000034e5984a438014560ff6531ccb33490eead40027533425098018f60177d5d3dadf1be6f87da7dacfb7fed701c8a3bd3a977b5b1af202b80438654b4ed3012444900063e9454200200004053040000000208101007fffffa827a8a72d2d80000028c11dedd043039fdeffcc02b0085fc8c1168159f826ab02319023d50ea408fad78ef3d0fc0e0547e056b30579a86691e7516e8a416773a681926e3abee457ee01c6ed9f7d7bf7e9f77e4327f9140080fd010b2702b81181c6a9840b5303d2680489c2842f4f02174881cd9a81a219017904fb28187b5723fb433afaecdb7b778bfb18f7fa4fa8f9d97efeb339ff293eff1ae1fefc414d5354df364df374df37c4f1b48d184a32a4a528ac0e75314b380c3b44dc8000005bf715d55064995e6b816337cdf16f6099ce5d7642b26c932d360f0378c8f1e4e373c8339097d4cfa89f577ecc902c20ee41448488fb51f0c3e407cbffa7004bf3b7f19126f23ec4d088448008dd81d3014446700063e86a80002000020118441200002082014131befbc1ba0a2c2925242c252a27800000000612cd16c1c78870e61b8255ecc01ebfb18359f91fc260bf031e5066f97492c7436cf533a744daf4009f9cba7a6d47a9f77a3e0792cf13ec19458a945f513f5713529013406af8f6c5126c6296bc23eb22deb16ce6ef7e6a1203e6ae027a517d2a23fd25a5fce5267cc17dfd286efed28dff32da7f01aeff3aa9ff5d2c85bdc30635fc0708400651d58624d48045bb7b6acefb385a7bf9397b26ed7b7a3dfacbe1fadb2379f5b92a891d03425094250323c8f2348923ce3374e1374e26f4c731ccb31cc6b544f000000000d6bdf5f5e55f5b933e1f8fd6d655479de8b716538339ba3e877de578f37353d19d433b258d401a9a375c6e38d3cfb63f60bf167ccdfb0fffdbff50046000bff6838e7b70f6e7efbfdbf7b60ef66150030600473478
1770323042126791427,66,1057,d3010b43500063e954e200205202528200000000202041004dddd6618a6a52421a2a32227a7800000000158718686c7761b431e1dc9ed180e00e2fe7bfe701ec00c0199ebce3b77e5667e6ca4e68f2e7c60861758768a0720667997e7b47e89ab92a2092e956e854ee6a4e1dcee1c7a7304d6e36e988a77bb1497bba747a107b7b1dd97deb75013f1781fcc58226547a0615fa407c7b4ceb068b3785c3cafb8827fc2226f8654bf8d0b47b2b44fb243406097830ac3c5515c570ac31104cf334db29ca7024072d4b493ac49580000428f8d3d0dd35826018463991657925d17b57b7a598b4c6cc9098d1303f10fcc0fc22260e4ce8957842d08c8107bd177a610ee01da869d0d3ee4fddb87b37804e800ad3009643f0009415a9a20020000e0380000000002080000077da29fa4a4a0a3b28254f13fad0979f8a49fb09ffb057dec07d9a0df0db4d0f0861dd29fa7267df8b67e9c59967128139c7249da400448010382ba87a43efe4eb87e9c374000007657160573b988f25b071239ccb33490eead40027d33425098018ddfd76555453dd236718959fcb739ca0e9317f42e23d54f977146bf7a3ea98cffeffd3012444900063e954e200200004053040000000208101007fffffa827a8a72d2d80000028e125ebcfc3238fdeffcc02b0085fc8c116fb908fca427c690fc7496598966a1f65e8066b51fa304fa549fa61cfb517ed0f3ee637ed335edd8b0f0720f2830ed6c0fae883dfb04ead84972861667f0eb27f98e00145c8005457f9c85c798f6e7a46c779ec567f51667f07bc7edc3afeb3227c981bfcc7277cb339fc5ce583aca6034dfe828496020e6e8047d700bdf200afb800911b4d5354df364df374df37c4f1b48d184a32a4a528ac2e7d314b380c3b46dc8000005cb71dd35164b9666981e377d5ef706119d65b77c312848d2d36ef2b84c4ef3cddb9bd5b7f3faedf5edebebd6f8f2d1e7a3bd87de0ce219b834486447d93fc67fa37ecb130e25744768d1480e016abd3014446700063e87a20002000020118441200002082014131befbc1ba0a2c2925242c252a278000000005f2dd14c2476870e81a8255ecc01ebfb18359f91fc260bf0242a852fffb5dafaffe7bfc87b1677ac8f04774051730549104e5683d31f671e76df476e54f67b875d85e18541b84f1cdc29ced59c4e29bad1172b8939a0934cd83ae668241fb7edc5efed7db7e9767fe73b5fedaa2017cae01dcf781abcc01e4ba02074d7e5f3ffed774ffa9b9fef34dfec64c400000078d9f875b2b881c068749b8879d1105ce580605e805207d2ac93d03425094250323c8f2348923ce3374e1374e2004c731ccb31cc6b5c4f000000000cfbc75c5e9605b53661b905716354b9c68f71e4b83b29a3e897e64f8f3a15151bd22795b8c5f18d82f946820d26f687ee9bdc07c0bf653f6f7f077e29fc5bf7ec145f7bfef79e183c2cf7b8e87c0c20162001b7b40
1770323043953060410,4,1166,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011543500063e9648200205202528200000000202041004dddd661ca6a52421a2a32227a780000000015c710666c7761ac2fe15cfed180e00e2fe7bfe701ec00c0199ebce8255e9c8c0e8a68e5ad0f85c63282e47ace4329926961284e936ac1dccb1e12ef8e6078cb99cbf59cab086b9f81e1ce39d166303fccb0cfcd43804005d850db507db57f8838879413d796acb84ba2504f48b8600fb8955a6888e3cfe207dfeba69071e1407896500158a800e6078e827f974ebb0ac3c5715c570ac31104cf334db29ca7024072d4b495ac60525c00000809f4a5e20a6309bf709c7b1fcb327b9ef8af6f4b31988e1e45dc58b0981f079e157c57913321e043640480080013be813ce5877b0ef0297052eee8de8c1eadfab080ff551bd3009643f0009415b9420020000e0380000000002080000077da29fa4a4a0a3b28254f17fb5057af8c497b09ffb057dec07d9a0df1904a1a58be024a61236649bff409ce5ce615c3dfb2b17c5bb871c060656c17838c377f9eaf84760fd0322f95ffc86445e00a0787ec058ccb33490eead60528333425098018edfb7555d45419286738ad9dc0fb81b88c516122a23d73f9bb0fc5edd7de001f7b7fd3012444900063e9648200200004053040000000208101007fffffa827a8a72d2d800000290125e9cf43637fdeffcc02b0085fc8c116f5caff6e16f6a43f6afa7c902fd999fcdf37dac56f1a66f3faef4b9703b7f2d1774272f2f75739c86fd4d700b56facff08438a44d8b3a40aedc8c6ca7d9d58fe277d7fd46c7ee2fdff86297f4d3e0004977faa25fc8bee7c4249fc16bffbedb2fe092bfe383afe244e7dcdeffbe20bfb8376faba117a43dc01dd230253160244df022646cd5354df364df374df37c4f1b48d184a32a4a528ac4e7d314b382c4346dc8000005d172dd5526519766b8263b7edf3716139e661784352848f2c36af4b94ba6d48dbadb5c76cff959f259e5dbcc50f181ddc3c107810a4e144c28c85597ed2fb95f30ff2e9304239c5160d1480757e90d3014446700063e889c0002000020118441200002082014131befbc1ba0a2c2925242c252a278000000005d2ed12c2472878ec1a0255ecc01ebfb18359f91fc260bf016a503fb2022a381cae02c7401e12019308f25c8fc420ff5a0f8fd0e7c898fa519687996dd190421860c039558c1660d6c98d7d78cdf70c3c9833f48048bfffcc0376d9020a89808efa008a80004a09802660008d4e84278a0487d80456b2048fa084b22c07015c877995084bdd07956c87686ac0000003b1c8837f55844032836de583c13c80d0c10131bb004c55ab095d03425094250323c8f2348923ce3374e1374e2004c731ccb31cc6b644f000000000d63b959ded60db7336178fd7164d539be9171e4f832eda56897e6518fbcf51d15c1a38de8cea182030785e28b3df4c3e973cf1f9fbf415f6cbeab7d37f9f9f51c50674fbe949d49ba62f4faea8c01d001380c0e488
1770323044062823525,69,1067,d3011543500063e9742200205202528200000000202041004dddd661ca6a52421a2a32227a7800000000160710626cf781a42fe0dd3ed180e00e2fe7bfe701ec00c0199ebcec94d6e2de76519762b5f74c9003e00191f0149b7d3eefd5b17e406e8f93693e40348c032ee97a69179341a62395932f298373dbffde572fdee9afdf20bfeff7701cd037fc9378086ef00b07c7f6fa17faa0000b6717c20877b591b00b95501535985d80c06437105011204fa2f7c534b7ce000b0cc445715c570ac31104cf334db29ca7024072d4b4972c85fa640000083df6a521ca5b08beb07c731dcaf25b8ef9af2f5b39a58c5e56144bb879de87fcec7a818ed41e5a3abbf13fe95fce3e813d0087650ed422244407425dfa1f483e318011f420d3009643f0009415c8e20020000e0380000000002080000077da29fa4a4a0a3b28254f1dfb4ff7bf8e487b09ffb057dec07d9a0df645a065ae8e27fc07d790b436004f2f2035190b119e859b180f9f169f92c25f8cf8f01a5e501f366800c5e7c6908071627884fb5866fa4ccb33490eead85fa873342509801945fd74d6d44bd9266738b597b65b6d283d313882807e4afb9f0c03e67bcc6029669bd3012444900063e9742200200004053040000000208101007fffffa827a8a72d2d800000292125e7cec3836fdedfcc02b0085fc8c1177009171225f0e2ff0ee3138b29494a13d9b14a6d64064642c76437065273f897f79eeff8bf5f964610a4e90f0290855115bd90a8b118959143e12c317c2ce17cb7057e63f0fd728a8544cb050bde85c3390568c7f9c6e1f97d34f951aff928a07f7b3effaa50ff9667ff400c0417ee03b96a82efe60279da03725c83e89303da4b03bbbdcd5354df364df374df37c4f1b48d184a32a4a5292c6e7d314b382c4346dd0000005d374dcf51e5397e658263d805eb716159f65f7843528c892bb34f3b74c3131926504d0495778a5f153e2cfc368f181ee23cf078f892f125a247447cfe9dfb7bf957dfcef71d6b9b6a798c8068d551d3014446700063e89960002000020118441200002082014131befbc1ba0a2c2925242c252a278000000005b2fd10c2c70880f0198255ecc01ebfb18359f91fc260bf0096d02d8f88f81089750993808ad5085e719d709a73e9aa501a3d219291fb857fbf45fbf90fb8f67aebd67023fcad3fe026fe12ffd7617cd17ef532ecfbaecb0f83404f81d3d6824217023d8c01fd1301d97002405686d32487337387024a873b3b075dc17fa429801c5e80eea6803837000b33c000007fd74cffa4d38065b6ff9368ffe6befbd3397c5ea17b79332b497503425094250323c8f2348923ce3374e1374e2004c731ccb31cc6b6c4f008000000d03df5ade960db7336158f57565d599c68d71e4f84341a5e857ee538fbcd52515bb0b87d8c0918f431945f08c32f32de5f3cdcf963f37ff29be627ceff91bf2f03a97282e4f3c97b91cf27cec19fa63f618095b2fd
1770323044990353651,69,1067,d3011543500063e983c200205202528200000000202041004dddd661ca6a52421a2a32227a78000000001647085e6d77819c2fe0dd7ed180de0e2fe7bfe701ec00c0197ebcf107b7295c9e1f61e0001f1a21d58d1eae11e65b681a16836f691bc74279746b50dadb0d9459292612800ee120e94a88053a81902ff007cff096407e56708f2cf8bc07187102807cde007f7707a2689fa60ec7b6d5b7eebdd7e246f0352b683ecaf04932584fe7e79ee87f9e7977fbe83004b14b0cc445715c570ac31104cf334db29ca7024072d4b4992ca6f26c0000087df8a6e15a5305beb06c6f20cab23b7efcafaf6b359989de4643d977d5317f62dd45b1800bffddff8b75a6e89dd2fb5676f47aaff559e6d3cd70a5012b9d073a2900e17c4bd3009643f0009415d8820020000e0380000000002080000077da29fa4a4a0a3b28254f21fb4fb7cf9047fb07ffb057dec07d9a0deefb507109e64e3cee8ecf1eed0c8b8fe3729c56df8aaa79d97fcc82efc02e07968967b52a6fba0388315b3ff723507e9170000317e20254cb33490eeada6f28b3342509801975ff74d73483cf25e718b59c161c2d0722af86dedb3847f0cbeee0484491d8b1f758d3012444900063e983c200200004053040000000208101007fffffa827a8a72d2d80000029412de3ce43c35fdedfcb82b0085fc8c1176a4afeb671eb2576b3076a896eb9306ad76eba4898f3d191ac992409a149fe62dffbb17e8ba7f308f177e71d6ff15fbf2358970d397da2979c2191ca7abd58fb47767cf45ffc02f57b043dfacb557b82a9fb283687023d86b898068d0a0663fd80ee60811d7281098980b32a7c4e51fbefcf7b264bfab020050832057e6c05703c05514ecd5354df364df374df37c4f1b48d184a32a4a5292c8e7d314b382c4b46dd0000005cd765d55264d98e698263581ded716119fe6378c352bc912c328f5b58cd05790aae162830011f522fe46e490382a204ae0b48154fabbf4e1ea57d3a71d2e163c7af8f46d13bf2f83433ee0053520dd3014446700063e8a900002000020118441200002082014131befbc1ba0a2c2925242c252a278000000005930d10c2c6c888f2188253ecc01e9fb18359f917c240bf7fc6581c9c900c80f65d9061c0f7b80f2bbe48b3e526ce557864eda63d909e1331e82d9e9161e1d29d79809c4f6d498ee9db6eadfee1226d6bc9b65b19b2a99694830a82019e2183f59d03f11083b095838cef83f3dff97f7a79dfd0f9aea2f9e7977a0a1d88479c08bfd509921988dba508aea1c000007bfe2e7bcbb8fc8c97fbba4b7c0d9e06d59e878c8986a727ab899503425094250323c8f2348923ce3374e1374e2004c731ccb31cc6b744f008000000cbbf15c5e9605b5346138fd756455f9d68d71e4b8534da5e857ee4d8e3bb50d1224b84297f75fef5fe2ffae002625f64a1097792d725e1bf777b46f5ddf85bff3e260a3a140428c05068a381e79bec383c0023ce51
1770323046768298147,69,1067,d3011543500063e9936200205202528200000000202041004dddd661ca6a52421a2a32227a78000000001687085c6d7781942fe05dbed180de0e2fe7bfe701ec00c0197ebcf57ccf6ff805e7305dd186eed7a7877bceffb86712faf1318913fcd7f57cff9a29814b97fbd0d82b8d71701cf9fd0860eb598f44a801bcd8024cf81da8d02e7e985b5917e584a7f1607ff3f9c04dede05193d8625af81b7a680f03985ec9986869a034f6303bac17edd76fed69f0329af03b64330ec4c5715c570ac31104cf334db29ca7024072d4b49b2cc77a74000008a5fea761aa5307be708c7b23cb324b7b01b02f4b39718a5c660ff45ff0c1622339455c0095010a018b76a6f1fde4bc1338277ceef9d5ec27d818c56112be193ba2806f1156d3009643f0009415e8220020000e0380000000002080000077da29fa4a4a0a3b28254f25fb4f57df9246fb07ffb057dec07d9a0defb152fc6a5e75089548f189e318b7c8a6e91fa759771a989fc7fa03b7edaef7a03ce050029054db8061ed2027b8908bd3287b1dc05d1d54cb33490eeadc77a8f33425098019860574d7b4abff26e6f8a5a2189431af029fc9bfa1f9c0f40df01a4ab89388f45146d3012444900063e9936200200004053040000000208101007fffffa827a8a72d2d80000029612de1cdc3e34fdedfcc02b0085fc8c116e4906e5af8e56b765763818ad8294a81d8502a578de2f8e0a98e12a8f03804321858b5045c10500e124d212bf1123c1131119d7109e2d31df5b1f787794eadf9d8cdfb85be7a945e00c47d008b900142e480e878043dfa83f45883c8ce039fbf82628a82919b827db502275484852f04268c035d2702e6ec869e7b07148307065486e7884d5354df364df374df37c4f1b48d184a32a4a5292cae7d314b382c4b48dd0000005d377dd55464b99e6b83639825ef71e19a0e6579c2d2bc8d2bb32f3b4ed307180e0e1c3c331ecf9da17b49f65105ca0ba416c42eafc2ff891f06be3373b0e90fcc07a898cf414c630dc6e0800a4fbfd3014446700063e8b8a0002000020118441200002082014131befbc1ba0a2c2925242c252a278000000005731d0ec346a888f6180253ecc01ebfb18359f917c260bf7efb280cad16ddc963609731b164b615faaef4236fdcb700d06fa12ee8c380a3b011410121b80adb0009f6c7271deb49f3e61f4e69eb399e0b70775b066e18626102d5ee81694c85a98085a4f50564790540d285a7d0fc2c887c8ce47c5bba7c94ad7cb73a80ebb88163ef023630017fc00152bdc0000008266507f3ed88b4cc07e27f8835d701d7c282bb8a01d62fabc9b503425094250323c8f2348923ce3374e1374e2004c731ccb31cc6b7c4f008000000ccbf95ade95f5b7366119056f655639de917064b85307a56877de4f8eba950d121c7865482b006120b8818c82c4dcb5b88b70cee1cdb69c75b8dd7225e413c7c3f378a9b15aa2c505838ab8ddddc59386d803e2b88
