timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1768600217419719622,3845,0.0,0.1,0.0,0.2,0.18,0.02,0.06,5.25,18.94,0.15,0.08,-0.02,237.7,263.0,0.0,0.0,0.0,
1768600217518014943,3945,0.0,0.1,0.0,0.6,-0.02,0.02,0.06,5.25,18.94,0.0,-0.07,-0.05,238.21,263.0,0.0,0.0,0.0,
1768600217620417125,4044,0.0,1.2,0.004,0.5,0.04,-0.06,0.06,5.25,18.94,0.12,0.04,-0.04,239.41,262.0,0.0,0.0,0.0,
1768600217718712631,4144,0.0,1.1,0.0,0.5,-0.04,-0.1,0.06,5.25,18.94,-0.01,-0.03,-0.01,238.21,263.0,0.0,0.0,0.0,
1768600217817017211,4244,0.0,1.3,0.004,0.4,-0.12,-0.12,0.06,5.25,18.94,0.12,0.0,-0.06,238.21,263.0,0.0,0.0,0.0,
1768600217919411263,4344,0.0,0.9,0.0,0.1,-0.06,-0.08,0.06,5.25,18.94,-0.01,0.01,-0.02,239.24,262.0,0.0,0.0,0.0,
1768600218017718806,4444,0.0,1.2,0.0,1.4,-0.1,-0.14,0.06,5.25,18.94,0.05,-0.02,-0.04,238.38,262.0,0.0,0.0,0.0,
1768600218116012149,4543,0.0,0.3,0.0,0.2,-0.08,0.06,0.06,5.25,18.94,0.05,0.01,-0.01,238.21,263.0,0.0,0.0,0.0,
1768600218218408667,4642,0.0,1.0,0.0,0.0,-0.06,-0.1,0.06,5.25,18.94,0.03,-0.02,-0.01,238.21,263.0,0.0,0.0,0.0,
1768600218316751787,4743,0.0,1.2,0.0,0.1,0.08,-0.06,0.06,5.25,18.94,0.03,0.01,-0.02,238.38,263.0,0.0,0.0,0.0,
1768600218419114399,4843,0.0,1.1,0.0,0.3,-0.14,-0.04,0.06,5.25,18.94,-0.03,-0.01,0.0,238.9,263.0,0.0,0.0,0.0,
1768600218517399816,4943,0.0,0.7,0.0,1.3,0.0,0.02,0.06,5.25,18.94,0.1,-0.01,-0.04,238.9,263.0,0.0,0.0,0.0,
1768600218615697252,5043,0.0,0.1,0.0,1.6,-0.04,-0.12,0.06,5.25,18.94,-0.03,-0.01,0.0,238.73,263.0,0.0,0.0,0.0,
1768600218718103881,5143,0.0,1.3,0.0,0.6,-0.06,0.0,0.06,5.25,18.94,0.11,0.0,-0.03,237.7,263.0,0.0,0.0,0.0,
1768600218816397946,5243,0.0,1.2,0.004,0.2,-0.08,0.0,0.06,5.25,18.94,0.0,-0.01,0.03,239.41,263.0,0.0,0.0,0.0,
1768600218918826723,5344,0.0,1.2,0.008,0.7,-0.06,-0.04,0.06,5.25,18.94,0.07,0.0,-0.02,238.9,263.0,0.0,0.0,0.0,
1768600219017055883,5445,0.0,0.3,0.0,0.6,0.12,-0.08,0.06,5.25,18.94,0.02,0.0,0.0,239.41,263.0,0.0,0.0,0.0,
1768600219119490108,5545,0.0,0.2,0.0,1.3,0.0,-0.02,0.06,5.25,18.94,-0.1,0.0,0.02,239.41,263.0,0.0,0.0,0.0,
1768600219217781436,5646,0.0,0.1,0.0,1.3,-0.02,-0.06,0.06,5.25,18.94,0.03,-0.04,-0.05,237.7,262.0,0.0,0.0,0.0,
1768600219320201902,5745,0.0,0.2,0.0,0.4,0.06,-0.06,0.06,5.25,18.94,-0.08,0.01,-0.01,238.73,262.0,0.0,0.0,0.0,
1768600219418478045,5846,0.0,1.2,0.0,1.2,0.02,0.04,0.06,5.31,18.94,0.0,0.0,0.0,238.9,262.0,0.0,0.0,0.0,
1768600219516771910,5945,0.0,0.6,0.0,0.3,-0.2,-0.02,0.06,5.31,18.94,-0.02,0.0,-0.03,238.9,263.0,0.0,0.0,0.0,
1768600219619170450,6045,0.0,0.7,0.0,0.1,-0.16,-0.16,0.06,5.31,18.94,0.08,0.03,-0.09,239.41,263.0,0.0,0.0,0.0,
1768600219717474778,6146,0.0,0.9,0.0,0.3,0.04,0.04,0.06,5.31,18.94,0.15,-0.02,0.0,238.9,263.0,0.0,0.0,0.0,
1768600219819936206,6246,0.0,1.0,0.0,0.3,0.08,-0.14,0.06,5.31,18.94,0.07,0.05,0.03,238.73,261.0,0.0,0.0,0.0,
1768600219918160591,6346,0.0,1.1,0.0,0.4,-0.04,-0.04,0.06,5.31,18.94,0.03,-0.01,-0.01,238.38,262.0,0.0,0.0,0.0,
1768600220020567261,6447,0.0,0.9,0.004,0.4,-0.04,-0.02,0.06,5.31,18.94,-0.02,0.02,0.01,238.21,262.0,0.0,0.0,0.0,
1768600220118857389,6547,0.0,0.9,0.012,0.1,0.04,0.0,0.06,5.31,18.94,0.13,-0.03,-0.06,238.21,262.0,0.0,0.0,0.0,
1768600220221253933,6647,0.0,1.1,0.0,0.6,0.06,-0.06,0.06,5.31,18.94,0.01,0.01,-0.01,239.41,262.0,0.0,0.0,0.0,
1768600220319558986,6748,0.0,1.2,0.0,0.3,-0.18,0.02,0.06,5.31,18.94,0.09,0.03,-0.01,239.24,263.0,0.0,0.0,0.0,
1768600220422008752,6848,0.0,0.9,0.0,0.0,0.18,0.02,0.06,5.31,18.94,0.01,-0.06,-0.02,239.41,263.0,0.0,0.0,0.0,
1768600220520248270,6948,0.0,0.9,0.0,0.2,0.0,0.0,0.06,5.31,18.94,0.05,0.02,0.0,239.24,263.0,0.0,0.0,0.0,
