timestamp_ns,message_type,data_length,data_hex
1770319792912968613,71,1071,d3011f4350006322f7a200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004e1073049bea0102fe27923f3e7aec0dc854c039009c0b801edef7847c6840c3863bc7bb74ffd12807a601cedea16c6cc966c442151771551f1631f188e8989727559df4e4a90a6790869e0204610f8e1b2d83d5e7011aee0331f97ea05d7fe6b6fffa0280c99afa36cbfaaf64fb58578572c685aedf06bbbf87f795872e67fe9adffd595283ff1f0465e57819d4f839abf84302cca874ceaa392e5be0ceb7af24ab2a4c11a46af6ac320c83354d735800001453a914bc52dbbb1cc04f74958fe51a06316153b0fe2b66dd74b5e03a987cc0e5d1507c0bb869f07cfd75f2ffe7985c80be417cf7746f1021944317e477c8a03e008240cc80c3d5d5d3007343f000934f4c620020000c03800000000020800000772828486809aca95206b98c1b92b0fe1e0d8fc2601e8559a5f55a9a7c5039a4034244a021dc75b81f9edeb89eb2dd6148408116c2615dc8a0af393ebdb8728ca7104d334ca6c100d633ab6748bfb327e843e88c105b4155c2e37cb3e580fd3cc4d301334490006322f7a2002000070530000000002081010079f7fffa71f2c272aa9ab00000006361177da9ea00dac3ffd803df1600740c703c7f5d14cbf1622b1597d16395e3d736483e916301432d96eb1e3972e4bda63e82648e2919c39126c9320b1461efd6b87eee2fdac8fe3e67403b75c5f74d0bf593305665685f222879fa186ae79f8fcf3f89d7c041a14853a3384544c794f717916abf9ce137973a70513df84ca840499c60576520064b70084b4806b510012437cf17ffc5d157cbe0bfc4ccecb72e4c52fd14f0a8eb9257314c3314c6e73870bc3f18c6f19c6548d2149520000000c3b47c7ee595218665e57270ece320be1fe8b692792d7c5b0fb7ae2b4ee1ab87d88fe6203e3f8bff17e9120c83f8c802f0c1e17bc32f8757518e8c1d413a49704fe1f9c56386f70e4e275c51b8bc004311b5d3015246700063221ce0002000100118041200002082014131befbef9a8ac989c8e929ca8000000163da48355f3b6bc8ffb9bf20035001480cbf18045c062a616cf1b2f2bace07af78dad807b10be1cb502066c217401eeea1bae7d5531d722dd71c3d5eebd2fb2757b07aa027b312791a674613a10d3b35f1a0c6f9dfafdbfefdf9950000000786e5ee25ddee9165edcb8bed275dee1b2a07a15a08e4c80802c408f0f209ce69f87779fa5b17fda505facb65fa13e620231e1f63d6226c641f21ba206063e74e2be764e5e81d8dea59b9f62147f7eb80002993bcfb3ecf93bc350e42b08433324c3324c53249b274a527c9adf27c87392d3bb20000000bebdf9264766633875ef81d777a5d99965d6e6638a675a8e1f9ae591ec0cffb83224560a805818adb15f82c8c5940aa413b828ec4c58a2513f82f905d20ba517242ce7c0ff8c9f0b1e25fc3c74c4e9add137b290c55187aa11053
1770319793013296755,4,1180,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011f4350006323074200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004e3083009a6a0102fc27125f3e7aec0dc854c039009c0b881edef79951b992819b0e189e139f976203e62192815f2898aac1823b7c383fc7277d53107ada07b6ae4e39646fc1af881ad8993d6414c5d9567f090a5f864f3c88667e82276187d79c87eaf988baa1052e9b85a731065005ff3af0ff77068083ee03bf7702f6417a7d10793b5a0693a906fa6f0507570527350530874ca8b4ceab392e5be0ceb7cf24ab2a4c11a46af6ac520c83354d73580000144baf13bb12a3ad1cbeef3c998f64da062f625330de27675d34cde046e4b5111261ee9d4abb81728b092c128821709ef13ac2727a07f465df41be800b501710d421ae8322801a3b2ad3007343f000934f5c020020000c03800000000020800000772828486809aca95206b96c2b92af7e1e0d8fc2601e855878d947c8dbd5e03ef7d5f3e55e8ddc628a022a4821fe6cbf5ed97fd3dfe01ae61fdb906167d7128ca7104d334ca6c100d633cb6f45c032d83853f0ac00bec282c504fe89ef2882a3b1d3013d4490006323074200200007053000000000208101007df7fffa71f2c272aa9ab000000063610f81a969e0cac5ffd803df1680740c703c7f5d15e2e1738396ad9974f7145a91d60d1e0aaf7ad37a8b57d38a971341839197635980a37ab927a48afc4397d81993fcb158271440114d23fb70cfd30cfc3dc7d00605abdb0637ab07e52b06f3ff400000075ed506ff6b7dadb1fecdef7de813862e4c85f58686acee065288ff5c207f12e2fee22c7fbec88609a98629ae06104c05b7417eccbbfe38567e9952fe280e4b72e4c52f801453c2a4ae6974c530cc531b9ce1c2f0fc631bc671952348525480000001886918fdcab24a50b33af0b9386e71915f302c57483cd6b62f875bf705a77255e4ce49bd93a52739f504161023de39db23f636f67ded59da9bb27fdb1f89df00bce675c0eb97d797ac576caed69da93b4400a576cdd3015246700063222c80002000100118041200002082014131befbef9a8ac989c8e929ca8000000164da682d5f3b6be8efb9bf20035001480cbf18045df277c035b63abec34b32374503551a38da1aa03badb97aec87ac433a9047b18adb357bb3539b2285af3561dab822cd02362e2148e1c910376424996036d303426df41c3f7b53000000029c2a1019e410856a0fbf9e0f1b66100f21eaf6cdec3a2feb5827ec4651ed23dfef8573f1692df4b32df1d977f121ee0a2eac096f7a0c780c092d5e0a6c020cdfb80cf6d00dafb40feb63fc27f7fdf2380029d3bcfb3ecf93bc370e42b08433324c3324c53249b274a527c9adfa828b392d43b20000000c2bf59264b6763385df382d7979dd59965f6f6658a675a96239b659163feff36123c59fa688918f6c1f263c907b80f551e063cbc78d8f5a1e6e41007d50f7b1f2a3e87dfdfc31f7d1ef63e007b63f3afe90ff2b1171267ed0065d
1770319793891759780,71,1106,d3011f435000632316e200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004e7092fe996a0102f827129f3e7aec0dc054c039009a0b801edef7ee2c36e36b6fe55980acff61100066815a481d100490404064e35dae3978e478c76cf4f6d8e146f493fc8654d4652d60790588803892127e401d7b8544fd9c5405ae88ffc9897fdcc000ac7a802733809f94814883f9043f794055fa4d3b7f87fbfebed5865fc5051e517928e1798fbc81f5dc0215b7821f034ca8f4ceac394e5be0cf37cf24ab2a4c11a46af6ac720c83354d735800001473bd14bb924bb11a3d8f5c998fe53a0631635330be2767dd34edde218039605b01b964d04a959260fa4df633ddc80c1015601fc9ad12c51faa3f43ce879c4fb27f60beef806d83d0d3008c43f000934f6ba20020001c038000000000208000005dda720a121a026bb2a5492e07392c3b92ae7a4bf878363f09807a1567be2612f6a93e4396e7767b61e8cf3ed048805f40341840000005d9338529cd85d7387a45197b613a7c217fc000000048c700128ca7104d334ca6003060065b5acf6dad0f00ca977848509ffaafe99ef7406680bbe6a1b59f71785a8668d3013d449000632316e200200007053000000000208101007df7fffa71f2c272aa9ab000000063610f83a969c0c2c7ffd803df1600740c703c7f5d16fed1852d97c85186a88edbf16f1d97d8c1dffb20e67a38888a9188bb6c0ae0c8b88663d79e36b46566fe6cba6a90dec198ead686b68f82dfd049db83acc846f985f2a0067e71082bf2073ac640000005c2970563230741ef08624b877c42830db502d4f5038c5a0331ed79a486f95b4cf92aa47a0700fbaf56fbcf607bb5fcfb5cf800a87800141480750e8003c3cb72e4c52f801453c2a52e8994c530cc531b9ce1c2f0fc631bc67195234852548000000186e918f5c8b349f0ab3cf439b85e7391df302c59473b76a62d86dbf6eda771d5e270450809f11387daf3b02f52b1db62cec60eef43dd63baf376df796e9fbd3a7c10ee1cdbefb8276a06f46df2fbc6f81880554270d3015246700063223c20002000100118041200002082014131befbef9a8ac989c8e929ca8000000165daa81d5f3b6c28dfb9bf20035001480cbf18045ddf33befeadc29a7bc95fbf20dbd327c0b7e375dc3b17c3c28039a34366578dd2b8f9c98f9ad8e7198b7f7c5f0fcb0e9cba91c98c1c4d63cdbcddfd73ccf47ca59c0c3f00fd5d000001fdb0adf211ddf27d51f1b76df11345f207060e4f400f92a20eb0a40f9ee2107c3de6977fe87b49ebc52de8eb79e833f5f43f81f38059f688cff33e33f47cd1f272ddf289abf342bdf57e9c02300c03fa9e002a13bcfb3ecf93bc370e42b08433324c3324c53249b274a527c9adfa868f392d43b20000000c23f992e4d66633865f182d79795cf9a65f6e6658a675a8e239b65d14404ff3572445c0d2c6f106b50d9c1bd836f86a70dae1cc037e06f20e921bf034b06ce0d2a1b2395bf271e575c96f95ef3d7eab5d553c030c2e1624fc3d6a
1770319794895537723,71,1106,d3011f4350006323268200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004e90aafa9869e102f62692df3e7aec0dc054c039009a0b801edef7830c7037af84c26663759f2df1fd0e2125aedb0c70791efeae8a87a8ac128ba2f65f3a65fdc83fd2838b9efa4e6f850fb4e57c3e77cde203774680bc5002d35c79364887bc5e87cfa7089f54fb20427b98c5fc419f02ceb0030ac80417aafb5126fa87f902430a0101a17bbed2fc25be7ee555ff0531ff0e754ca91ccead394e5be0cf37cf24ab2a4c11a46af6ac920c83354d735800001493e115bd321ba719bd2feca38f653a0e336352b06e21685d14e5dffb4ff74fea000022c745258adeea6fc8ffa6a781deff7df805e00b41116022af8fb71eeea75d26babc00a552acd3008c43f000934f7b420020001c038000000000208000005dda720a121a026bb2a5493207b90c4390ad7a49f878363f0980781559d12087be808ac8f85c61391a94aa01fd936d24eede3e400000030b26825bbbfe346a853be786580588d6a3c000007af2d580128ca7104d334ca6003060068f5ccf2dad02fec999280feb17477e945caabbf6f7af1ecc403c75e877dab0d3013d4490006323268200200007053000000000208101007df7fffa71f2c272aa9ab000000063610f87a96980b2c9ffd803df1600720c703c5f5c981fe1972a18e81198ac88df21089c116bc045588745a09dc97e11f7f36afe607ff08c0cf7e0c8f10e8b58fe9f8128382b39017008202c0a50d8c0ce0b1de0be0d863aaa86c67b8873f88782d1c0000004281d83c89b00d71a01f7288111077feda9ffb4e0806c4e0011dc83ed3183a3cc83731b844fc78155c98175d4815c730103660284b581f04e82514881e005cb72e4c52f801453c2a62ea9b4c530cc531b9ce1c2f0fc631bc6719523485254800000018668d8fdccb2ca10bb20f43858566f925f5004594839b6962386dbd6eda572d6004c808e01360183b267605ed36033617042c70f431eb63ba479feed2e0dfc13769d0cf2199433a866e0f861e283cb47d100f79b41d3015246700063224bc0002000100118041200002082014131befbef9a8ac989c8e929ca8000000166dac8155d3aec48cfb9bf20035001480c9f18045dcb8e9dc7a24a85644882470be4522c48a5bc4c47c8827c9943c70ffc3d226a2ac6bf206bc706acae67d9a6e4b4736507404271e466d30a64188761a8632fe60930246ba27feb000001f8c53e140da214790613b320130eee1402c9f1aab3f2ee25f20c11f2fa4df3d7ac1dadac1f914a22db3e20018e1f4a0e1e558a1d965a209eec1d543c1e92e6180726181dfe18d6e81b1340083a620a048a002a53bcfb3ecf93bc370e42b08433324c3324c53249b274a527c9adfa8a91b92d43b40000000b83f591e4f66633875ef815777adcd9a65f6ee658ae71a8e239be5f17c1affb3125c5a0d2c34f7e92fd1dfb27f73fea3fe6dfbf3f92ff32fe5ff7e7f2afe3dfc0bf93883190031f8e402880feebaddb5be1f6f203b807742b7cf3
1770319795792595209,71,1106,d3011f4350006323362200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004eb0baf896e9e0faf426131f3e7aec0dc054a038809a0b801ebef717f1e18c4d99a4af46347efe57f9df80f4f9992f1c6669bd2671b6471ef672d19951ab95256738cbf31d3f9ff2f9df6ef10270007f09ef08afb805f4bb880bb3fcbe097fb028ffc3bb80930f8619fd06926f073b4cfc9a43fcd6577de33c071afc8651c8fe26c8fce569fe5573febc607bd5c47bf58dfbfee04ca93cceae394e5be0cf37cf24ab2a4c11a46af6acb20c83354d73580000146bfd183bb233911d3df02cb78f657a1e3164d190861f68dcb4dde1c2cf886f2b8ef65f44fd0b7e211a7a3cec76190c4220c4423f857f42f84bf0906628cbc1dd43da0790009cf9e7d3008c43f000934f8ae20020001c038000000000208000005dda720a121a026bb2a549380838cc5390abfa4df870361f090078155fc208fc8de7d7c699d70ff7188089392b531852f1889f400000003efbff8f9786930b8033cd814fec058da6400000059dab80128ca7104d334ca6003080067f5aceedbcfeffc859d803d840b6316802b3c87b90b6fe122e7004f8b246c4d3013d4490006323362200200007053000000000208101007df7fffa71f2c272aa9ab000000063610f8ba96960a2cbffd803bf1600720c683c5f5c9945e1a9769a0cb9aaff833c80a28e8b0626aae06da68f031d71948f2b8b71e25f28b57618075b2af7af17907a97c2a99506980c7189f591c39937dd9290c9353e8683f1870fc388bd3a07cc12c00000028f6f0230047a6c70fb8cb77aa68dfcce2b7c9564fd4cc7fcf260fe35bb7dec667dbba27e982286fcf9071d030703a306aa8e04616683cd02042df883bcb3cb72e4c52f801453c2a72ec9d4c530cc531b9ee1c2f0fc631bc67195234852548000000186e8b905c6b5ca10b348f1b8b8666f92def0545348b896a61f875b36f5a173d5bca7b95072f5e55c316818102b3ef9dd7c7b7c827804d20adc1410c8a15b632bc6b97ff2004c00e804f8365069c0ddc1f30051b42fd3015246700063225b60002000100118041200002082014131befbef9a8ac989c8e929ca8000000167db08055d3aec88bfb9bf20035001480c9f17845db7d5bc9093d27f3cc899cf067cd223d0a285235e55f86570b4548825149e4692c48576482e4473404443816ba01bcfe1c73a1a512159fdfa7200c5f7f9719f6cc03c9da402c3000001f3d999f60d31f67893f5b293f50e6df6024e1508f4164c6e156a601658961735f414c7b416ab6c19f554171b941664240870da07b19e0aba10076f7608ae1ffd9c65fdb39ffe6c6200a83e0e4600101008002a93bcfb3ecf93bc370e42b08433324c3324c53249b274a527c9adfa8e93b94d43b40000000bcbef90e4d67e3787ded805757bdcd9a65b6f6658be6fa86259be6113c22fd2d926c5bed9fdf8f09de1abc38789170a3e505ca3795ef24be473c167841708ee195c23c0a6018403be06b40d5897815062574b2ef77ef28af97fb9
1770319796694048309,71,1096,d3011f435000632345c200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004ef0caf495e9c0faf225935f3e7aec0dc054c039009a0b801ebef7ecdc9edf82ee8c6028dd1ed2a1f6eb20c84857750856187bbf98e97192229a04c84447044f9e31e8e2b0e845c7043cce2d5f63c686463c7de9857b2e847d458c80461687a4ec87b8388887f6811446018cf602359b0666f906a31207aff482e57a821c467a0b1d78c9bc00ecd30153a9f8c73178e6f678f04f4ca95cceaf394e63e0cfb7cf24ab2a4c11a46af6acd20c83354d73580000147bf9173d3223911e3eefe4b390e55a1e336451d0862167dd1505e1d517ad1f701fe2e0f0c2f60314de0fb3737c5ef8fdeb1bde8317867405540a949c01381dbebb97b6a580198161d3008c43f000934f9a820020001c038000000000208000005dda720a121a026bb2a5493c08b8ac6390aafa4df870361f0980781559c506f164df253f7b577eb5626c6d40598b0377d83322c000007d74b8fcc5537ef31f7b2ce67c490202468d40000000498600128ca7104d334ca6003080072b5aceadbd02fec7dc57efd840f111e2c3eb37b16f46067a1e442c005722ebd3013d449000632345c200200007053000000000208101007df7fffa71f2c272aa9ab000000063610f8da969209acdffd803bf1600720c703c5f5c9a70c9bc129b3659bda27de9303cf884a79910ad140ab168ebe5194663cfe5666e61001f3931ed6fa0d3522260ee601704e9eeabb6f3ec193871af111a05e1ac9186ce74875a490907c30816a240000000f8950099298402838522c5843caaf9af377976727a2ddcf9d36e887e6c88350688044788e0c5fca4df7cc4f07cab8e7c527e063ea285aa36860b338599efcb72e4c52f801453c2a82ee9f4c530cc531b9ee242f0fc651bc67195234852548000000186e918fdcabd49b0ab3cf138b87675925f307c6148b8969e2586db96eda572d5fe013bd8f7f1ef2615a837487420123f7b403b09c7130c25f44c96d53db3db583607872c0dea1d183ad0abf15f82ab452c80dc8adad3014846700063226b00002000100118041200002082014131befbef928ac989c8e929ca8000000168db27fd5d3aecc8afb9bf20035001480c9f17845da4047b58f85a880549a85710c5531258af1dfb3de37abe48e3e20c9df380230b024ccc24a5823ad220bd5bf3ddc4501c4f7fc2d31be24390ce7a2a958fb6e54d7a58609000001eeed0a181098187be617b6081711e01805bbf86a47f9adb7f8cba1f9b9cbfa97440be5b80dc9961113600e39c00d823df29149f1d21bf4daa1f19003f2cea1e3334be34a6de40356145366161dbe002ad3bcfb3ecf93bc370e42b08433324c3324c53249b274a527c9ae029295b52ed00000005f9e7c8327b3b1ac3ef7c0eb8bdae4cd72eb7b30c6336d4b11cd32f85e137ea538b43a907f9edcfdc4fb6af6d4ed7de437c6c78eaf2cbe3d3b97f68bee21d9f3b75070a0df81bbc369870620ae408c8d47ff400c8e0d435
1770319797728384520,71,1096,d3011f4350006323556200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004f10daf294e9c0faee25137f3e7aec0dc054c039009a0b801edef781cc4832318379090b8afeaa3ff443809f4f15dbf4483f3a750021400598013c8f370bf37c512b229246d0ebc70e9ce968c817905182c48324968069a48280a583ce4fff9a9d7fae06807daafc0f06fc87b27d30998034d10070e2017dcafeb0987de76905efec04ae690384e303ebc005b98b85d95b05e2a5cca974ceb0394e63e0cfb7ef24ab2a4c11a46af72cf20c83354d73580000146401163e11f39d1ebe8facab90655a263164d190961d685d5515e3edafca87bd8101e2b745bb8a08f37dda43b46f59fec1fd70c7048da7165c2cb79e073bee975d2dba58802e2f7ad3008c43f000934faa220020001c038000000000208000005dda720a121a026bb2a5494209386c6b90a9fa49f870363f098078155fcfafe6435e73301cdda973f31855bf883e6ea28edd854000007aac56f9fceb8754a386271c0743327f01604000007af5ec80128ca7104d334ca60030a008075bce2d9d06f9c81c67b85bc931c2701b63baa7f5b00dbe44f87eb835a53fd3013d4490006323556200200007053000000000208101007df7fffa71f2c272aa9ab000000063610f91a8e9008ad1ffd803bf1600720c703c5f5c9ba0c1cf011c6509d10c7a4567d7d1fe502776b07ca7a7ceea98a0299c3598eca1996d085a687fae89f738b4478500a06ef4054e005e13e0af0e265fe17cb62401071a3b87a60c89538b0862644000007f63767f0423fd9953feb994fdd3500690cb065804870f7286b50902c710027daf824cf4832973824d88026d9482543501fb27781c4e7787e9f7e8e0f77798cb72e4c52f801453c2a92f0a0cc530cc531b9ee242f0fc651bc67195234852548000000185e8f8fdc8c849b0cb2af0b8387e7192df508c654939968e1f86db76fd9f73d5ff72bf0bfdb0fb9c00386ae0aee151213544759216243c47908b5774beddfd7fbaec8ef11d783b0876012e3256c4b7097c00d61fc4d3014846700063227aa0002000100118041200002082014131befbef928ac989c8e929ca8000000169db67ed5d3a6ce89fb9bf20035001480c9f18045d90435a210fe29fbdcbaddf2a7dd4f7e0caa6d3d071082721c06f9c26cc27ff93401520012ce00361fd46e67d606ce4e6d90a6b69466bd42729c38f46260166d192709b7000001e9ffd9fa17cbfa8327f9bd27f91909fa0cf21bce601d11ca1c2fa21d1dfe1dfb580307ca04eb9608357c055bd004a44a1cb6de1bf7ae1f003c1bb5961cf44808cb7208e226099b5a1a626a1c2d06002b13bcfb3ecf93bc370e42b08433324c3324c53249b274a527c9ae029497352ed0000000621e4c7727b3f1bc36fcc0eb7bd6e2cdf2eb7f30c5b38d4b11cd32d836157d6598acadb101bfb4ff78bf087dedfb9c028805e8133013602bbed1fd8ffb41f3f7ead0cc819d433c46570c82e455cecf94808270daea84fdd
1770319798701220445,71,1086,d3011f4350006323650200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004f30eaee9369c0faec2493bf3dfaec0dc054a038809a0b801ebef716c169852e186b29ee2e1e8579f1f2207a89d47f203c79f962e75dae7957e878e629fd62abd0248181de0991f518fff0a5ae0b5e48bf8e88610b05a61207bd0b87569f07915607a4c508746b870aab07834b882c1e7a03d0fa3fe67b4ccafa7c68f9b33101d5518093c5061dae06849a82acec82ccbb02d603cca994ceb0b94e63e0d037ef24ab2a4c11a46af72d120c83354d73580000147c15163d91bb971fbf4fbcad8f653a262f64d1701e1968dd351de43f286dc111bf361e683c90f891200c3f487218af3161a2d37e8bfd13f4f9e9f44f989f61486273c50880c427d6d3008c43f000934fb9c20020001c038000000000208000005dda720a121a026bb2a5494609384c7b90a87a49f870361f0900781559d84c9b2949c197fe69d032d00442feb76b1995a987a40761a807e5d1873668ffb7a7012282823e9d7bbe1d06659705a33181528ca7104d334ca65fb0a0084359cded6cfef7c85e377fcf4ff40fea607985600ab8e5ebf867db68c5da6bd3013d4490006323650200200007053000000000208101007df7fffa71f2c272aa9ab000000063610f93a8e8e07ad3ffd003bf1600720c683c5f5c9cd5d9e2429d98d1e450f54f9f7324f80099dca7a324b2351b0c2978d4c20c7550d200717c6f11ed731b5f46381ba471d92d9bf369c86be827e69dcee8f5ce9b9487674907f31e09a09208af714000007dd0407d70e08730928850ea876ab90372fa833a3603f19903972ffd0fc8fcc6727c95ac7d725607f6f588170387fda407a49d79fa89796616f9c716f955d0cb72e4c52f801453c2aa2f2a1cc530cc531b9ee242f0fc651bc67195234852548000000184e918f5cacbc9b10312f438587673935f50bc69493896761f86db96ed9d7455e4af8957133e24ebfa3fc31783ef0c5d99fb5a0143029006140a40f521d983bd86327d3ffadff613ea482d0063409f418100970bb3d3013e46700063228a40002000100118041200002082014131befbef828ac989c8e929ca800000016adb87e55d3a6d2897b9bf1f835001400c9f17845d7c80f8e8c06ac6664ea467538657d068f5dfad35fea27ffb67fd387fa595dc2c5dde81ddc51dccf7d981c10836158f0163e81414e0f6bbbd843cf4098562d88dd3e3a52fe512f41c22e01c8e421bc8301b242a1c180bff359000791bff96ec00853e016293fa2e13fc11e7ff5ba7fc8207fbca8006e1d80622c0092b4405e092071f45ee648dee7be5e07343e23d865fab53bcfb3ecf93bc370e42b08433324c3324c53249b274a527c9ae0298d4bb4000000312ec63792d9d8c6177f6055ade970e6f96dbd9762d9bea388663964110c4b91502a0fd324df09ba93fe26a24f5b7ffef9ce0cfc04b7e3128d25084d1c97c92d8f4efe8fbd3cfa85f4a2270c4a3795af1e057d6d8
1770319800935496107,71,1378,d3011f435000632374a200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004f7102ec9269a0f2ea2493ff3dfaec0dc054a038809a0b801ebef76bbb86d8516d6296d0defe6417efe280598893550c3508b87d0e9ea8ed5f0fb9d11d1811dddf1e01f17726384fe365efe2d3ff304ffc98fd9eca7ae3c17cfae8fadf49ff8902ff9c6b806c190206ff827f8d83286303d3f604100e851cf18648df857fa9fdbb3efc79bf78b733791e117fa14c7fc10b7fca554ca9b4ceb1394e63e0d037ef24ab2a4c11a46af72d320c83354d73580000144c2d183d91938120c0afdcb38fe53a2e3164d0d07e176a5d150de846f497f90b7fcd9ea7fdecf9d8239e36f48300c8719a032c406480e9fb89f6f865d8cbc1902321c66580557e8bd3008c43f000934fc9620020001c038000000000208000005dda720a121a026bb2a5494c09b80c8b8ea77a49f870361f090078155fd91f10169910759ffb7ef1f7f034d9e71404975031ca7f65610521240471b5881c0d7c1f137d3b26887cc981137280512d97f28ca7104d334ca66f30c007e759cdad4d02f9c81f571bdc0ff36ff120bac62c0caae52e010c04f8430666d3013d449000632374a200200007053000000000208101007df7fffa71f2c272aa9ab000000063610f97a8e8a072d5ffd803bf1600720c703c5f5c9e0fe9f5d41ed199f7e66f581f0eeef1b8b842cc0996a09b8affb4e80d6f8000200ab49a9ed9a42d1c3f91d82cf24b574391729bc732f2efa2a7155a7070d7130e87b59608416a89eee708fdc0c000007c3ee47bdf8600c86301e8d28102af0055af001ce900d4530079e587588e070f4b06de8207baf97da11dfdc131fda7d57d4ebf7bd93ffb44cbfba5c67b347dcb72e4c52f801453c2ab2f4a2cc530cc531b9ee242f0fc651bc67195234852548000000185e918f5cefb49710af6f637f8867393df70e46f493776861d875bb6ed9b74561b537672ecf0d8e7fa3fbc8f612f383e2d3d2404eb09f013f827a6e1dd725b23f7c10007ffae000c065062d0bd61a0035700ee019bd3013e467000632299e0002000100118041200002082014131befbef828ac989c8e929ca800000016b5bc7dd5d3a6d4887b9bf20035001480c9f17845c68ce27b05df2fc7ed295ef8c9edba9f1307887618c4878d5c58ae0b87fbfb8d5bba8e3ba6d5b978fb62f5b9453be4dbbf00dbcd4fb82ea53dfa659139db3ba12521eb7ac202527fe31ebfe9d39fdd747fd3333fe2713e29fc1e3e359e30135e3ef85e4ccbbf15847f33c23f68601f3ac4df2f4bbf111f9f052dbf35b6ff010c3f14f6413ff08141623e685cbe850106f2b93bcfb3ecf93bc370e42b08433324c3324c53249b274a527c9ae029cd4bb400000030aed63193d9b8ce177ee0559de97166d97dbf9762d996a787e639640b0e4c31482010e53ba6b76fee6fdd65bb97946f24be543cc3b9626e6cdc2bb8e37186e70f809eec3dd27bc4f7ca3e847bbfc8df78c726a41d3011f4350006323844200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004f9112e89169a0f2e824143f3dfaec0dc054a038809a0b801ebef700bac02ba4825f77b3961e4641ee09a03c775256f82f7f77b9f5e44761b076ff48105f01127e179c6111c6ded7edceb7203773063f39e102dde40022cd823a03fe681787819b8795000864b9fd03dffd7c567e25497da5407de1557eee3b821602814ccc79a19df86035fb516afbb8487c96a07cb65a7cbfaecca9d4ceb1b94e63e0d037ef24ab2a4c11a46af72d520c83354d73580000142c47193af1d3672041efd4c18ee53a362f64d090861769dc9535f040d089e8eef027fed53f867a83218c4c1089b0c1d188e2f7009f0120002e00586dd0dbf194232545e50085b5
1770319801064909122,,804,dfd3008c43f000934fd9020020001c038000000000208000005dda720a121a026bb2a549500a37ec938ea67a49f870361f0900781559de27850b885fcd8192b9b1669c2b3917366f8d3edc0e8769a9825e5f81aef28081db871cc18838dc053d5e7bc231faffcd9bd28ca7104d334ca677b0c0078758ccad8cfef9c7e076fff4e7c3af91606f05ed0bb7dfa202ac0c88ccf7ecd3013d4490006323844200200007053000000000208101007df7fffa71f2c272aa9ab000000063610f9ba8e88062d7ffd003bf1600720c703c5f5c9f4f2a09b9200f920bce6958a6ab2beb7826a94ff001cf023c7342b74641f38d4f438d83c23036770564606a3008f528ae1d8946e89da6771f3f8d08f7edcf8ae688052d0890f90a3e7a894d527a5575faaf567a4feffa61327b8153fa9b7cfd38f87d002e7db7977d5d2c81a18201581c01275d02040a034bfc836c120352ba02f9acfdb8737d23fa7d84f77d13b4cb72e4c52f815453c2ac2f6a3cc530cc531b9ee24310fc651bc67195234852548000000185e918ddcf0448d112e8f33798967392df70fc6b4637767e1b85db96dd9d72d624c209cc93302607d687a90f3f5ecf3eb03d3885e00c30184c2f36ec8dfd9bca760e8131020a0384065078c0f841f343ec805743d9d301484670006322a980002000100118041200002082014131befbef8a8ac989c8e929ca800000016c5be7cd5d39ed8877b9bf20035001480c9f17845c55108677b47b41e7578477d547607a797a81625819faa1b0e41895415ab59590197453972639632f92ed6621ba6721867d8065a9e61069ea3f5fbe6ddb6fdb60cfb975619c94e1b36762044c220b00e1fea141f46042039fe060cf407507e066e90075cae0839f5e8869bea6a77edb457eada93ea231a1b47641a88361d90c81a461a1b84cbf99b19f9b21f000001ec9a57ee646477abd3bcfb3ecf93bc370e42b08433324c3324c53249b274a527c9ae02a000352ed000000060ddfc6727b3b1ac26fdbfeb3bd2e0cdf2cb872fc5b32d470fcc72a8161858a608ac5c00ad9dd35baab73eeea4dcf5cd3b9967259e653cc676fb6dc6db37b7076d37aa2f585eb3fd577a901ba63a5a760fcb4fa70390296
